step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
183,28.2775,29.9539,27.8325,39.0343,38.6562,5.78734,3.66602,15.1414,4.76277,1.5447,13.0201,2.64145,23.2219,12.8432,2.46455
184,28.2745,29.9517,27.8304,39.0297,38.6532,5.7892,3.66788,15.1401,4.76146,1.54656,13.0188,2.64014,23.2181,12.8394,2.46073
185,28.2716,29.9496,27.8283,39.0251,38.6502,5.79106,3.66974,15.1388,4.76016,1.54842,13.0175,2.63884,23.2143,12.8356,2.45695
186,28.2686,29.9476,27.8262,39.0206,38.6473,5.79289,3.67157,15.1375,4.75887,1.55025,13.0162,2.63755,23.2106,12.8319,2.45321
187,28.2657,29.9455,27.8242,39.0161,38.6444,5.79471,3.67339,15.1363,4.75759,1.55207,13.0149,2.63627,23.2069,12.8282,2.4495
188,28.2628,29.9435,27.8222,39.0117,38.6415,5.79652,3.6752,15.135,4.75631,1.55388,13.0137,2.63499,23.2032,12.8245,2.44584
189,28.2599,29.9415,27.8202,39.0073,38.6386,5.79831,3.67698,15.1337,4.75505,1.55566,13.0124,2.63373,23.1996,12.8209,2.4422
190,28.2571,29.9395,27.8182,39.003,38.6357,5.80008,3.67876,15.1325,4.75379,1.55744,13.0111,2.63247,23.196,12.8173,2.43861
191,28.2542,29.9376,27.8162,38.9988,38.6329,5.80184,3.68052,15.1312,4.75253,1.5592,13.0099,2.63121,23.1924,12.8137,2.43505
192,28.2514,29.9356,27.8143,38.9945,38.6301,5.80359,3.68226,15.13,4.75129,1.56094,13.0086,2.62997,23.1889,12.8102,2.43153
193,28.2486,29.9337,27.8124,38.9904,38.6273,5.80532,3.684,15.1287,4.75005,1.56268,13.0074,2.62873,23.1854,12.8067,2.42804
194,28.2458,29.9318,27.8105,38.9863,38.6245,5.80703,3.68571,15.1275,4.74882,1.56439,13.0062,2.6275,23.1819,12.8033,2.42458
195,28.243,29.93,27.8086,38.9822,38.6217,5.80874,3.68742,15.1263,4.74759,1.5661,13.005,2.62627,23.1785,12.7998,2.42116
196,28.2403,29.9281,27.8068,38.9782,38.619,5.81043,3.68911,15.1251,4.74637,1.56779,13.0037,2.62505,23.1751,12.7965,2.41777
197,28.2376,29.9263,27.805,38.9742,38.6162,5.81211,3.69079,15.1238,4.74516,1.56947,13.0025,2.62384,23.1718,12.7931,2.41441
198,28.2349,29.9245,27.8032,38.9703,38.6135,5.81377,3.69245,15.1226,4.74395,1.57113,13.0013,2.62263,23.1684,12.7898,2.41109
199,28.2322,29.9227,27.8014,38.9664,38.6108,5.81543,3.69411,15.1214,4.74275,1.57279,13.0001,2.62143,23.1652,12.7865,2.4078
200,28.2295,29.921,27.7996,38.9626,38.6082,5.81707,3.69575,15.1202,4.74156,1.57443,12.9989,2.62024,23.1619,12.7832,2.40453
201,28.2268,29.9192,27.7979,38.9588,38.6055,5.81869,3.69737,15.119,4.74036,1.57605,12.9977,2.61904,23.1587,12.78,2.4013
202,28.2242,29.9175,27.7962,38.9551,38.6028,5.82031,3.69899,15.1179,4.73918,1.57767,12.9965,2.61786,23.1555,12.7768,2.3981
203,28.2215,29.9158,27.7945,38.9514,38.6002,5.82192,3.7006,15.1167,4.738,1.57927,12.9954,2.61668,23.1523,12.7736,2.39492
204,28.2189,29.9141,27.7928,38.9477,38.5976,5.82351,3.70219,15.1155,4.73682,1.58087,12.9942,2.6155,23.1491,12.7705,2.39178
205,28.2163,29.9124,27.7911,38.9441,38.595,5.82509,3.70377,15.1143,4.73565,1.58245,12.993,2.61433,23.146,12.7673,2.38866
206,28.2137,29.9108,27.7895,38.9405,38.5924,5.82666,3.70534,15.1132,4.73449,1.58402,12.9918,2.61317,23.1429,12.7643,2.38558
207,28.2111,29.9091,27.7878,38.937,38.5898,5.82822,3.7069,15.112,4.73333,1.58558,12.9907,2.61201,23.1399,12.7612,2.38252
208,28.2086,29.9075,27.7862,38.9335,38.5873,5.82977,3.70845,15.1108,4.73217,1.58713,12.9895,2.61085,23.1368,12.7582,2.37948
209,28.206,29.9059,27.7846,38.9301,38.5847,5.83131,3.70999,15.1097,4.73102,1.58867,12.9884,2.6097,23.1338,12.7552,2.37648
210,28.2035,29.9043,27.783,38.9266,38.5822,5.83283,3.71151,15.1085,4.72987,1.59019,12.9872,2.60855,23.1309,12.7522,2.3735
211,28.201,29.9028,27.7815,38.9233,38.5797,5.83435,3.71303,15.1074,4.72873,1.59171,12.9861,2.60741,23.1279,12.7492,2.37054
212,28.1985,29.9012,27.7799,38.9199,38.5772,5.83586,3.71454,15.1063,4.72759,1.59322,12.9849,2.60627,23.125,12.7463,2.36762
213,28.196,29.8997,27.7784,38.9166,38.5747,5.83736,3.71604,15.1051,4.72645,1.59472,12.9838,2.60513,23.1221,12.7434,2.36472
214,28.1935,29.8982,27.7768,38.9134,38.5722,5.83884,3.71752,15.104,4.72532,1.5962,12.9827,2.604,23.1192,12.7405,2.36184
215,28.1911,29.8967,27.7753,38.9101,38.5697,5.84032,3.719,15.1029,4.72419,1.59768,12.9815,2.60287,23.1163,12.7377,2.35899
216,28.1886,29.8952,27.7738,38.9069,38.5673,5.84179,3.72047,15.1017,4.72307,1.59915,12.9804,2.60175,23.1135,12.7348,2.35616
217,28.1862,29.8937,27.7724,38.9038,38.5648,5.84325,3.72193,15.1006,4.72195,1.60061,12.9793,2.60062,23.1107,12.732,2.35336
218,28.1837,29.8922,27.7709,38.9007,38.5624,5.8447,3.72338,15.0995,4.72083,1.60206,12.9782,2.59951,23.1079,12.7293,2.35058
219,28.1813,29.8908,27.7695,38.8976,38.56,5.84614,3.72482,15.0984,4.71971,1.6035,12.9771,2.59839,23.1052,12.7265,2.34782
220,28.1789,29.8893,27.768,38.8945,38.5576,5.84757,3.72625,15.0973,4.7186,1.60493,12.976,2.59728,23.1024,12.7238,2.34509
221,28.1765,29.8879,27.7666,38.8915,38.5552,5.84899,3.72767,15.0962,4.7175,1.60635,12.9749,2.59618,23.0997,12.7211,2.34238
222,28.1742,29.8865,27.7652,38.8885,38.5529,5.85041,3.72908,15.0951,4.71639,1.60776,12.9738,2.59507,23.0971,12.7184,2.33969
223,28.1718,29.8851,27.7638,38.8855,38.5505,5.85181,3.73049,15.094,4.71529,1.60917,12.9727,2.59397,23.0944,12.7157,2.33703
224,28.1695,29.8837,27.7624,38.8826,38.5481,5.85321,3.73189,15.0929,4.71419,1.61057,12.9716,2.59287,23.0917,12.7131,2.33438
225,28.1671,29.8824,27.761,38.8797,38.5458,5.8546,3.73327,15.0918,4.7131,1.61195,12.9705,2.59178,23.0891,12.7104,2.33176
226,28.1648,29.881,27.7597,38.8768,38.5435,5.85598,3.73465,15.0907,4.71201,1.61333,12.9694,2.59069,23.0865,12.7078,2.32916
227,28.1625,29.8797,27.7583,38.874,38.5412,5.85735,3.73603,15.0896,4.71092,1.61471,12.9683,2.5896,23.0839,12.7053,2.32658
228,28.1602,29.8783,27.757,38.8712,38.5388,5.85871,3.73739,15.0885,4.70983,1.61607,12.9672,2.58851,23.0814,12.7027,2.32403
229,28.1579,29.877,27.7557,38.8684,38.5366,5.86007,3.73875,15.0874,4.70875,1.61743,12.9661,2.58743,23.0788,12.7002,2.32149
230,28.1556,29.8757,27.7544,38.8657,38.5343,5.86141,3.74009,15.0863,4.70767,1.61877,12.965,2.58635,23.0763,12.6977,2.31897
231,28.1533,29.8744,27.7531,38.863,38.532,5.86275,3.74143,15.0853,4.70659,1.62011,12.964,2.58527,23.0738,12.6952,2.31648
232,28.1511,29.8731,27.7518,38.8603,38.5297,5.86409,3.74277,15.0842,4.70552,1.62145,12.9629,2.5842,23.0714,12.6927,2.314
233,28.1488,29.8719,27.7505,38.8576,38.5275,5.86541,3.74409,15.0831,4.70445,1.62277,12.9618,2.58312,23.0689,12.6902,2.31154
234,28.1466,29.8706,27.7493,38.855,38.5252,5.86673,3.74541,15.0821,4.70338,1.62409,12.9607,2.58206,23.0665,12.6878,2.3091
235,28.1443,29.8693,27.748,38.8524,38.523,5.86804,3.74672,15.081,4.70231,1.6254,12.9597,2.58099,23.064,12.6854,2.30669
236,28.1421,29.8681,27.7468,38.8498,38.5208,5.86934,3.74802,15.0799,4.70124,1.6267,12.9586,2.57992,23.0616,12.683,2.30429
237,28.1399,29.8669,27.7456,38.8473,38.5186,5.87064,3.74932,15.0789,4.70018,1.628,12.9575,2.57886,23.0593,12.6806,2.30191
238,28.1377,29.8657,27.7443,38.8448,38.5164,5.87193,3.75061,15.0778,4.69912,1.62929,12.9565,2.5778,23.0569,12.6782,2.29954
239,28.1355,29.8645,27.7431,38.8423,38.5142,5.87321,3.75189,15.0767,4.69806,1.63057,12.9554,2.57674,23.0546,12.6759,2.2972
240,28.1333,29.8633,27.7419,38.8398,38.512,5.87448,3.75316,15.0757,4.69701,1.63184,12.9544,2.57569,23.0522,12.6736,2.29487
241,28.1312,29.8621,27.7407,38.8374,38.5098,5.87575,3.75443,15.0746,4.69596,1.63311,12.9533,2.57464,23.0499,12.6712,2.29257
242,28.129,29.8609,27.7396,38.8349,38.5077,5.87701,3.75569,15.0736,4.69491,1.63437,12.9523,2.57358,23.0476,12.669,2.29028
243,28.1269,29.8597,27.7384,38.8326,38.5055,5.87827,3.75695,15.0725,4.69386,1.63563,12.9512,2.57254,23.0454,12.6667,2.288
244,28.1247,29.8586,27.7372,38.8302,38.5034,5.87951,3.75819,15.0715,4.69281,1.63687,12.9502,2.57149,23.0431,12.6644,2.28575
245,28.1226,29.8574,27.7361,38.8278,38.5013,5.88075,3.75943,15.0704,4.69177,1.63811,12.9491,2.57045,23.0409,12.6622,2.28351
246,28.1205,29.8563,27.735,38.8255,38.4991,5.88199,3.76067,15.0694,4.69072,1.63935,12.9481,2.5694,23.0386,12.66,2.28129
247,28.1183,29.8552,27.7338,38.8232,38.497,5.88322,3.7619,15.0684,4.68968,1.64058,12.947,2.56836,23.0364,12.6578,2.27908
248,28.1162,29.854,27.7327,38.821,38.4949,5.88444,3.76312,15.0673,4.68865,1.6418,12.946,2.56733,23.0343,12.6556,2.2769
249,28.1141,29.8529,27.7316,38.8187,38.4928,5.88566,3.76434,15.0663,4.68761,1.64301,12.945,2.56629,23.0321,12.6534,2.27472
250,28.1121,29.8518,27.7305,38.8165,38.4907,5.88687,3.76554,15.0653,4.68658,1.64422,12.9439,2.56526,23.0299,12.6512,2.27257
251,28.11,29.8507,27.7294,38.8143,38.4887,5.88807,3.76675,15.0642,4.68555,1.64543,12.9429,2.56423,23.0278,12.6491,2.27043
252,28.1079,29.8496,27.7283,38.8121,38.4866,5.88927,3.76795,15.0632,4.68452,1.64663,12.9419,2.5632,23.0257,12.647,2.26831
253,28.1059,29.8486,27.7272,38.81,38.4845,5.89046,3.76914,15.0622,4.68349,1.64782,12.9408,2.56217,23.0236,12.6449,2.2662
254,28.1038,29.8475,27.7262,38.8078,38.4825,5.89164,3.77032,15.0611,4.68246,1.649,12.9398,2.56114,23.0215,12.6428,2.2641
255,28.1018,29.8464,27.7251,38.8057,38.4804,5.89282,3.7715,15.0601,4.68144,1.65018,12.9388,2.56012,23.0194,12.6407,2.26203
256,28.0997,29.8454,27.7241,38.8036,38.4784,5.894,3.77268,15.0591,4.68042,1.65136,12.9378,2.5591,23.0173,12.6386,2.25997
257,28.0977,29.8444,27.723,38.8016,38.4764,5.89516,3.77384,15.0581,4.6794,1.65252,12.9368,2.55808,23.0153,12.6366,2.25792
258,28.0957,29.8433,27.722,38.7995,38.4744,5.89633,3.77501,15.0571,4.67838,1.65369,12.9357,2.55706,23.0132,12.6346,2.25589
259,28.0937,29.8423,27.721,38.7975,38.4724,5.89748,3.77616,15.056,4.67736,1.65484,12.9347,2.55604,23.0112,12.6325,2.25387
260,28.0917,29.8413,27.72,38.7955,38.4704,5.89863,3.77731,15.055,4.67635,1.65599,12.9337,2.55503,23.0092,12.6305,2.25187
261,28.0897,29.8403,27.7189,38.7935,38.4684,5.89978,3.77846,15.054,4.67533,1.65714,12.9327,2.55401,23.0072,12.6286,2.24988
262,28.0877,29.8393,27.7179,38.7915,38.4664,5.90092,3.7796,15.053,4.67432,1.65828,12.9317,2.553,23.0053,12.6266,2.2479
263,28.0857,29.8383,27.7169,38.7896,38.4644,5.90205,3.78073,15.052,4.67331,1.65941,12.9307,2.55199,23.0033,12.6246,2.24595
264,28.0838,29.8373,27.716,38.7877,38.4624,5.90318,3.78186,15.051,4.67231,1.66054,12.9297,2.55098,23.0014,12.6227,2.244
265,28.0818,29.8363,27.715,38.7858,38.4605,5.90431,3.78299,15.05,4.6713,1.66167,12.9287,2.54998,22.9994,12.6207,2.24207
266,28.0799,29.8353,27.714,38.7839,38.4585,5.90543,3.78411,15.049,4.67029,1.66279,12.9277,2.54897,22.9975,12.6188,2.24015
267,28.0779,29.8344,27.713,38.782,38.4566,5.90654,3.78522,15.048,4.66929,1.6639,12.9267,2.54797,22.9956,12.6169,2.23824
268,28.076,29.8334,27.7121,38.7801,38.4547,5.90765,3.78633,15.047,4.66829,1.66501,12.9257,2.54697,22.9937,12.615,2.23635
269,28.074,29.8325,27.7111,38.7783,38.4527,5.90875,3.78743,15.046,4.66729,1.66611,12.9247,2.54597,22.9918,12.6132,2.23448
270,28.0721,29.8315,27.7102,38.7765,38.4508,5.90985,3.78853,15.045,4.66629,1.66721,12.9237,2.54497,22.99,12.6113,2.23261
271,28.0702,29.8306,27.7093,38.7747,38.4489,5.91094,3.78962,15.044,4.6653,1.6683,12.9227,2.54398,22.9881,12.6094,2.23076
272,28.0683,29.8296,27.7083,38.7729,38.447,5.91203,3.79071,15.043,4.6643,1.66939,12.9217,2.54298,22.9863,12.6076,2.22892
273,28.0664,29.8287,27.7074,38.7712,38.4451,5.91311,3.79179,15.042,4.66331,1.67047,12.9207,2.54199,22.9845,12.6058,2.22709
274,28.0645,29.8278,27.7065,38.7695,38.4432,5.91419,3.79287,15.041,4.66232,1.67155,12.9197,2.541,22.9826,12.604,2.22528
275,28.0626,29.8269,27.7056,38.7677,38.4413,5.91527,3.79395,15.04,4.66133,1.67263,12.9187,2.54001,22.9808,12.6022,2.22348
276,28.0608,29.826,27.7047,38.766,38.4394,5.91633,3.79501,15.039,4.66034,1.67369,12.9177,2.53902,22.9791,12.6004,2.22169
277,28.0589,29.8251,27.7038,38.7643,38.4376,5.9174,3.79608,15.038,4.65936,1.67476,12.9167,2.53804,22.9773,12.5986,2.21992
278,28.057,29.8242,27.7029,38.7627,38.4357,5.91846,3.79714,15.0371,4.65837,1.67582,12.9157,2.53705,22.9755,12.5968,2.21815
279,28.0552,29.8233,27.702,38.761,38.4339,5.91951,3.79819,15.0361,4.65739,1.67687,12.9147,2.53607,22.9738,12.5951,2.2164
280,28.0533,29.8224,27.7011,38.7594,38.432,5.92056,3.79924,15.0351,4.65641,1.67792,12.9138,2.53508,22.972,12.5933,2.21466
281,28.0515,29.8216,27.7003,38.7578,38.4302,5.92161,3.80029,15.0341,4.65542,1.67897,12.9128,2.5341,22.9703,12.5916,2.21294
282,28.0497,29.8207,27.6994,38.7562,38.4283,5.92265,3.80133,15.0331,4.65445,1.68001,12.9118,2.53313,22.9686,12.5899,2.21122
283,28.0478,29.8199,27.6985,38.7546,38.4265,5.92368,3.80236,15.0321,4.65347,1.68104,12.9108,2.53215,22.9669,12.5882,2.20952
284,28.046,29.819,27.6977,38.753,38.4247,5.92472,3.8034,15.0312,4.65249,1.68208,12.9099,2.53117,22.9652,12.5865,2.20782
285,28.0442,29.8182,27.6968,38.7515,38.4229,5.92574,3.80442,15.0302,4.65152,1.6831,12.9089,2.5302,22.9635,12.5848,2.20614
286,28.0424,29.8173,27.696,38.7499,38.4211,5.92677,3.80545,15.0292,4.65054,1.68413,12.9079,2.52922,22.9618,12.5832,2.20447
287,28.0406,29.8165,27.6952,38.7484,38.4193,5.92779,3.80647,15.0283,4.64957,1.68514,12.9069,2.52825,22.9602,12.5815,2.20282
288,28.0388,29.8156,27.6943,38.7469,38.4175,5.9288,3.80748,15.0273,4.6486,1.68616,12.906,2.52728,22.9585,12.5798,2.20117
289,28.037,29.8148,27.6935,38.7454,38.4157,5.92981,3.80849,15.0263,4.64763,1.68717,12.905,2.52631,22.9569,12.5782,2.19953
290,28.0352,29.814,27.6927,38.7439,38.4139,5.93082,3.8095,15.0253,4.64667,1.68817,12.904,2.52535,22.9553,12.5766,2.19791
291,28.0335,29.8132,27.6919,38.7425,38.4122,5.93182,3.8105,15.0244,4.6457,1.68918,12.9031,2.52438,22.9537,12.575,2.19629
292,28.0317,29.8124,27.6911,38.741,38.4104,5.93281,3.81149,15.0234,4.64474,1.69017,12.9021,2.52342,22.952,12.5734,2.19469
293,28.03,29.8116,27.6903,38.7396,38.4086,5.93381,3.81249,15.0225,4.64377,1.69117,12.9011,2.52245,22.9505,12.5718,2.1931
294,28.0282,29.8108,27.6895,38.7382,38.4069,5.9348,3.81348,15.0215,4.64281,1.69216,12.9002,2.52149,22.9489,12.5702,2.19151
295,28.0265,29.81,27.6887,38.7368,38.4051,5.93578,3.81446,15.0205,4.64185,1.69314,12.8992,2.52053,22.9473,12.5686,2.18994
296,28.0247,29.8092,27.6879,38.7354,38.4034,5.93676,3.81544,15.0196,4.64089,1.69412,12.8983,2.51957,22.9457,12.5671,2.18838
297,28.023,29.8084,27.6871,38.734,38.4017,5.93774,3.81642,15.0186,4.63994,1.6951,12.8973,2.51862,22.9442,12.5655,2.18683
298,28.0213,29.8077,27.6863,38.7326,38.3999,5.93871,3.81739,15.0177,4.63898,1.69607,12.8963,2.51766,22.9426,12.564,2.18529
299,28.0195,29.8069,27.6856,38.7313,38.3982,5.93968,3.81836,15.0167,4.63803,1.69704,12.8954,2.51671,22.9411,12.5624,2.18376
300,28.0178,29.8061,27.6848,38.73,38.3965,5.94065,3.81932,15.0158,4.63707,1.698,12.8944,2.51575,22.9396,12.5609,2.18224
301,28.0161,29.8054,27.684,38.7286,38.3948,5.94161,3.82029,15.0148,4.63612,1.69897,12.8935,2.5148,22.9381,12.5594,2.18073
302,28.0144,29.8046,27.6833,38.7273,38.3931,5.94256,3.82124,15.0138,4.63517,1.69992,12.8925,2.51385,22.9366,12.5579,2.17923
303,28.0127,29.8039,27.6825,38.726,38.3914,5.94352,3.8222,15.0129,4.63422,1.70088,12.8916,2.5129,22.9351,12.5564,2.17774
304,28.011,29.8031,27.6818,38.7248,38.3897,5.94447,3.82315,15.012,4.63327,1.70183,12.8906,2.51195,22.9336,12.5549,2.17626
305,28.0093,29.8024,27.681,38.7235,38.388,5.94541,3.82409,15.011,4.63233,1.70277,12.8897,2.51101,22.9321,12.5535,2.17479
306,28.0077,29.8016,27.6803,38.7223,38.3864,5.94635,3.82503,15.0101,4.63138,1.70371,12.8887,2.51006,22.9307,12.552,2.17332
307,28.006,29.8009,27.6796,38.721,38.3847,5.94729,3.82597,15.0091,4.63044,1.70465,12.8878,2.50912,22.9292,12.5506,2.17187
308,28.0043,29.8002,27.6788,38.7198,38.383,5.94823,3.82691,15.0082,4.62949,1.70558,12.8869,2.50817,22.9278,12.5491,2.17043
309,28.0027,29.7994,27.6781,38.7186,38.3814,5.94916,3.82784,15.0072,4.62855,1.70652,12.8859,2.50723,22.9264,12.5477,2.169
310,28.001,29.7987,27.6774,38.7174,38.3797,5.95008,3.82876,15.0063,4.62761,1.70744,12.885,2.50629,22.9249,12.5463,2.16757
311,27.9994,29.798,27.6767,38.7162,38.3781,5.95101,3.82969,15.0054,4.62667,1.70837,12.884,2.50535,22.9235,12.5448,2.16616
312,27.9977,29.7973,27.676,38.715,38.3764,5.95193,3.83061,15.0044,4.62574,1.70929,12.8831,2.50442,22.9221,12.5434,2.16475
313,27.9961,29.7966,27.6753,38.7138,38.3748,5.95284,3.83152,15.0035,4.6248,1.7102,12.8822,2.50348,22.9207,12.542,2.16335
314,27.9945,29.7959,27.6746,38.7127,38.3732,5.95376,3.83244,15.0025,4.62387,1.71111,12.8812,2.50255,22.9193,12.5406,2.16197
315,27.9928,29.7952,27.6739,38.7115,38.3715,5.95466,3.83334,15.0016,4.62293,1.71202,12.8803,2.50161,22.9179,12.5393,2.16059
316,27.9912,29.7945,27.6732,38.7104,38.3699,5.95557,3.83425,15.0007,4.622,1.71293,12.8794,2.50068,22.9166,12.5379,2.15922
317,27.9896,29.7938,27.6725,38.7093,38.3683,5.95647,3.83515,14.9997,4.62107,1.71383,12.8784,2.49975,22.9152,12.5365,2.15786
318,27.988,29.7931,27.6718,38.7082,38.3667,5.95737,3.83605,14.9988,4.62014,1.71473,12.8775,2.49882,22.9139,12.5352,2.1565
319,27.9864,29.7925,27.6711,38.7071,38.3651,5.95827,3.83695,14.9979,4.61921,1.71563,12.8766,2.49789,22.9125,12.5338,2.15516
320,27.9848,29.7918,27.6705,38.706,38.3635,5.95916,3.83784,14.997,4.61828,1.71652,12.8756,2.49696,22.9112,12.5325,2.15382
321,27.9832,29.7911,27.6698,38.7049,38.3619,5.96005,3.83873,14.996,4.61736,1.71741,12.8747,2.49604,22.9099,12.5312,2.1525
322,27.9816,29.7905,27.6691,38.7039,38.3603,5.96093,3.83961,14.9951,4.61643,1.71829,12.8738,2.49511,22.9085,12.5299,2.15118
323,27.9801,29.7898,27.6685,38.7028,38.3587,5.96181,3.84049,14.9942,4.61551,1.71917,12.8729,2.49419,22.9072,12.5285,2.14987
324,27.9785,29.7891,27.6678,38.7018,38.3572,5.96269,3.84137,14.9933,4.61459,1.72005,12.8719,2.49327,22.9059,12.5272,2.14857
325,27.9769,29.7885,27.6672,38.7008,38.3556,5.96357,3.84225,14.9923,4.61367,1.72093,12.871,2.49235,22.9046,12.526,2.14727
326,27.9754,29.7878,27.6665,38.6998,38.354,5.96444,3.84312,14.9914,4.61275,1.7218,12.8701,2.49143,22.9033,12.5247,2.14599
327,27.9738,29.7872,27.6659,38.6987,38.3525,5.96531,3.84399,14.9905,4.61183,1.72267,12.8692,2.49051,22.9021,12.5234,2.14471
328,27.9723,29.7865,27.6652,38.6978,38.3509,5.96617,3.84485,14.9896,4.61091,1.72353,12.8683,2.48959,22.9008,12.5221,2.14344
329,27.9707,29.7859,27.6646,38.6968,38.3494,5.96703,3.84571,14.9887,4.61,1.72439,12.8674,2.48867,22.8995,12.5209,2.14218
330,27.9692,29.7853,27.6639,38.6958,38.3478,5.96789,3.84657,14.9878,4.60908,1.72525,12.8664,2.48776,22.8983,12.5196,2.14093
331,27.9676,29.7846,27.6633,38.6948,38.3463,5.96875,3.84743,14.9868,4.60817,1.72611,12.8655,2.48685,22.897,12.5184,2.13968
332,27.9661,29.784,27.6627,38.6939,38.3448,5.9696,3.84828,14.9859,4.60725,1.72696,12.8646,2.48593,22.8958,12.5171,2.13844
333,27.9646,29.7834,27.6621,38.6929,38.3433,5.97045,3.84913,14.985,4.60634,1.72781,12.8637,2.48502,22.8946,12.5159,2.13722
334,27.9631,29.7828,27.6614,38.692,38.3417,5.9713,3.84998,14.9841,4.60543,1.72866,12.8628,2.48411,22.8934,12.5147,2.13599
335,27.9615,29.7821,27.6608,38.6911,38.3402,5.97214,3.85082,14.9832,4.60452,1.7295,12.8619,2.4832,22.8921,12.5135,2.13478
336,27.96,29.7815,27.6602,38.6902,38.3387,5.97298,3.85166,14.9823,4.60362,1.73034,12.861,2.4823,22.8909,12.5123,2.13357
337,27.9585,29.7809,27.6596,38.6893,38.3372,5.97382,3.8525,14.9814,4.60271,1.73118,12.8601,2.48139,22.8897,12.5111,2.13237
338,27.957,29.7803,27.659,38.6884,38.3357,5.97465,3.85333,14.9805,4.60181,1.73201,12.8592,2.48049,22.8885,12.5099,2.13118
339,27.9555,29.7797,27.6584,38.6875,38.3342,5.97548,3.85416,14.9796,4.6009,1.73284,12.8583,2.47958,22.8874,12.5087,2.13
340,27.9541,29.7791,27.6578,38.6866,38.3327,5.97631,3.85499,14.9787,4.6,1.73367,12.8574,2.47868,22.8862,12.5075,2.12882
341,27.9526,29.7785,27.6572,38.6858,38.3312,5.97714,3.85582,14.9778,4.5991,1.7345,12.8565,2.47778,22.885,12.5063,2.12765
342,27.9511,29.7779,27.6566,38.6849,38.3298,5.97796,3.85664,14.9769,4.5982,1.73532,12.8556,2.47688,22.8838,12.5052,2.12649
343,27.9496,29.7773,27.656,38.6841,38.3283,5.97878,3.85746,14.976,4.5973,1.73614,12.8547,2.47598,22.8827,12.504,2.12533
344,27.9481,29.7768,27.6554,38.6832,38.3268,5.97959,3.85827,14.9751,4.5964,1.73695,12.8538,2.47508,22.8815,12.5029,2.12418
345,27.9467,29.7762,27.6548,38.6824,38.3254,5.98041,3.85909,14.9742,4.5955,1.73777,12.8529,2.47418,22.8804,12.5017,2.12304
346,27.9452,29.7756,27.6543,38.6816,38.3239,5.98122,3.8599,14.9733,4.59461,1.73858,12.852,2.47329,22.8793,12.5006,2.12191
347,27.9438,29.775,27.6537,38.6808,38.3225,5.98203,3.8607,14.9724,4.59371,1.73938,12.8511,2.47239,22.8781,12.4995,2.12078
348,27.9423,29.7744,27.6531,38.68,38.321,5.98283,3.86151,14.9715,4.59282,1.74019,12.8502,2.4715,22.877,12.4983,2.11966
349,27.9409,29.7739,27.6525,38.6792,38.3196,5.98363,3.86231,14.9706,4.59193,1.74099,12.8493,2.47061,22.8759,12.4972,2.11855
350,27.9394,29.7733,27.652,38.6784,38.3181,5.98443,3.86311,14.9697,4.59104,1.74179,12.8484,2.46972,22.8748,12.4961,2.11744
351,27.938,29.7727,27.6514,38.6776,38.3167,5.98523,3.86391,14.9688,4.59015,1.74259,12.8475,2.46883,22.8737,12.495,2.11634
352,27.9366,29.7722,27.6509,38.6769,38.3153,5.98602,3.8647,14.9679,4.58926,1.74338,12.8466,2.46794,22.8726,12.4939,2.11525
353,27.9352,29.7716,27.6503,38.6761,38.3138,5.98681,3.86549,14.967,4.58837,1.74417,12.8457,2.46705,22.8715,12.4928,2.11417
354,27.9337,29.7711,27.6497,38.6753,38.3124,5.9876,3.86628,14.9662,4.58748,1.74496,12.8448,2.46616,22.8704,12.4918,2.11309
355,27.9323,29.7705,27.6492,38.6746,38.311,5.98838,3.86706,14.9653,4.5866,1.74574,12.844,2.46528,22.8694,12.4907,2.11201
356,27.9309,29.77,27.6486,38.6739,38.3096,5.98917,3.86785,14.9644,4.58571,1.74653,12.8431,2.46439,22.8683,12.4896,2.11095
357,27.9295,29.7694,27.6481,38.6732,38.3082,5.98995,3.86863,14.9635,4.58483,1.74731,12.8422,2.46351,22.8672,12.4886,2.10989
358,27.9281,29.7689,27.6476,38.6724,38.3068,5.99072,3.8694,14.9626,4.58395,1.74808,12.8413,2.46263,22.8662,12.4875,2.10884
359,27.9267,29.7683,27.647,38.6717,38.3054,5.9915,3.87018,14.9617,4.58307,1.74886,12.8404,2.46175,22.8651,12.4865,2.10779
360,27.9253,29.7678,27.6465,38.671,38.304,5.99227,3.87095,14.9609,4.58219,1.74963,12.8395,2.46087,22.8641,12.4854,2.10675
361,27.9239,29.7673,27.6459,38.6703,38.3026,5.99304,3.87172,14.96,4.58131,1.7504,12.8387,2.45999,22.8631,12.4844,2.10572
362,27.9225,29.7667,27.6454,38.6697,38.3012,5.99381,3.87249,14.9591,4.58043,1.75117,12.8378,2.45911,22.862,12.4834,2.10469
363,27.9212,29.7662,27.6449,38.669,38.2998,5.99457,3.87325,14.9582,4.57956,1.75193,12.8369,2.45824,22.861,12.4823,2.10367
364,27.9198,29.7657,27.6444,38.6683,38.2985,5.99533,3.87401,14.9574,4.57868,1.75269,12.836,2.45736,22.86,12.4813,2.10265
365,27.9184,29.7652,27.6438,38.6677,38.2971,5.99609,3.87477,14.9565,4.57781,1.75345,12.8352,2.45649,22.859,12.4803,2.10165
