step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
365,30.4555,30.4555,30.4555,43.9556,42.9555,4.95551,4.95551,17.4555,4.95548,4.95551,17.4555,4.95548,29.9555,17.4555,4.95552
366,30.4555,30.4555,30.4555,43.9556,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
367,30.4555,30.4555,30.4555,43.9556,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
368,30.4555,30.4555,30.4555,43.9556,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
369,30.4555,30.4555,30.4555,43.9556,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
370,30.4555,30.4555,30.4555,43.9556,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
371,30.4555,30.4555,30.4555,43.9556,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
372,30.4555,30.4555,30.4555,43.9556,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
373,30.4555,30.4555,30.4555,43.9556,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
374,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
375,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
376,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
377,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
378,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
379,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
380,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
381,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
382,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
383,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
384,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
385,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
386,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
387,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95549,4.95551,17.4555,4.95549,29.9555,17.4555,4.95552
388,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95552
389,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95552
390,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95552
391,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95552
392,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95552
393,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95552
394,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95552
395,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95552
396,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
397,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
398,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
399,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
400,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
401,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
402,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
403,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
404,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
405,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
406,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
407,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
408,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
409,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
410,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
411,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
412,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
413,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
414,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
415,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
416,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
417,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
418,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
419,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
420,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
421,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
422,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
423,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
424,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
425,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
426,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
427,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
428,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
429,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
430,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
431,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
432,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
433,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
434,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
435,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
436,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
437,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.9555,4.95551,17.4555,4.9555,29.9555,17.4555,4.95551
438,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
439,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
440,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
441,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
442,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
443,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
444,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
445,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
446,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
447,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
448,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
449,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
450,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
451,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
452,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
453,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
454,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
455,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
456,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
457,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
458,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
459,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
460,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
461,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
462,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
463,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
464,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
465,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
466,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
467,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
468,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
469,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
470,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
471,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
472,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
473,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
474,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
475,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
476,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
477,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
478,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
479,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
480,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
481,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
482,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
483,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
484,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
485,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
486,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
487,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
488,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
489,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
490,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
491,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
492,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
493,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
494,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
495,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
496,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
497,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
498,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
499,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
500,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
501,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
502,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
503,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
504,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
505,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
506,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
507,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
508,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
509,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
510,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
511,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
512,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
513,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
514,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
515,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
516,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
517,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
518,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
519,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
520,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
521,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
522,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
523,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
524,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
525,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
526,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
527,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
528,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
529,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
530,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
531,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
532,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
533,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
534,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
535,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
536,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
537,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
538,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
539,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
540,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
541,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
542,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
543,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
544,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
545,30.4555,30.4555,30.4555,43.9555,42.9555,4.95551,4.95551,17.4555,4.95551,4.95551,17.4555,4.95551,29.9555,17.4555,4.95551
