step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
296,4.99996,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672809,0.672809,4.64645e-12,0.243851,0.672809,4.64645e-12,0.243851,5.92879e-323,1.08694e-322,2.49387
297,4.99996,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672808,0.672808,4.29797e-12,0.243852,0.672808,4.29797e-12,0.243852,5.92879e-323,1.08694e-322,2.49387
298,4.99996,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672808,0.672808,3.97562e-12,0.243853,0.672808,3.97562e-12,0.243853,5.92879e-323,1.08694e-322,2.49387
299,4.99996,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672808,0.672808,3.67745e-12,0.243854,0.672808,3.67745e-12,0.243854,5.92879e-323,1.08694e-322,2.49387
300,4.99996,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672808,0.672808,3.40165e-12,0.243855,0.672808,3.40165e-12,0.243855,5.92879e-323,1.08694e-322,2.49387
301,4.99996,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672808,0.672808,3.14653e-12,0.243855,0.672808,3.14653e-12,0.243855,5.92879e-323,1.08694e-322,2.49387
302,4.99996,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672808,0.672808,2.91054e-12,0.243856,0.672808,2.91054e-12,0.243856,5.92879e-323,1.08694e-322,2.49386
303,4.99996,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672808,0.672808,2.69225e-12,0.243857,0.672808,2.69225e-12,0.243857,5.92879e-323,1.08694e-322,2.49386
304,4.99996,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672808,0.672808,2.49033e-12,0.243858,0.672808,2.49033e-12,0.243858,5.92879e-323,1.08694e-322,2.49386
305,4.99997,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672808,0.672808,2.30356e-12,0.243858,0.672808,2.30356e-12,0.243858,5.92879e-323,1.08694e-322,2.49386
306,4.99997,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672807,0.672807,2.13079e-12,0.243859,0.672807,2.13079e-12,0.243859,5.92879e-323,1.08694e-322,2.49386
307,4.99997,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672807,0.672807,1.97098e-12,0.24386,0.672807,1.97098e-12,0.24386,5.92879e-323,1.08694e-322,2.49386
308,4.99997,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672807,0.672807,1.82316e-12,0.24386,0.672807,1.82316e-12,0.24386,5.92879e-323,1.08694e-322,2.49386
309,4.99997,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672807,0.672807,1.68643e-12,0.243861,0.672807,1.68643e-12,0.243861,5.92879e-323,1.08694e-322,2.49386
310,4.99997,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672807,0.672807,1.55994e-12,0.243862,0.672807,1.55994e-12,0.243862,5.92879e-323,1.08694e-322,2.49386
311,4.99997,2.50002,2.50002,1.33398e-322,1.5316e-322,0.672807,0.672807,1.44295e-12,0.243862,0.672807,1.44295e-12,0.243862,5.92879e-323,1.08694e-322,2.49385
312,4.99997,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672807,0.672807,1.33473e-12,0.243863,0.672807,1.33473e-12,0.243863,5.92879e-323,1.08694e-322,2.49385
313,4.99997,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672807,0.672807,1.23463e-12,0.243863,0.672807,1.23463e-12,0.243863,5.92879e-323,1.08694e-322,2.49385
314,4.99997,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672807,0.672807,1.14203e-12,0.243864,0.672807,1.14203e-12,0.243864,5.92879e-323,1.08694e-322,2.49385
315,4.99997,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672807,0.672807,1.05638e-12,0.243864,0.672807,1.05638e-12,0.243864,5.92879e-323,1.08694e-322,2.49385
316,4.99997,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672807,0.672807,9.77149e-13,0.243865,0.672807,9.77149e-13,0.243865,5.92879e-323,1.08694e-322,2.49385
317,4.99997,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,9.03864e-13,0.243865,0.672806,9.03864e-13,0.243865,5.92879e-323,1.08694e-322,2.49385
318,4.99997,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,8.36074e-13,0.243866,0.672806,8.36074e-13,0.243866,5.92879e-323,1.08694e-322,2.49385
319,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,7.73369e-13,0.243866,0.672806,7.73369e-13,0.243866,5.92879e-323,1.08694e-322,2.49385
320,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,7.15367e-13,0.243867,0.672806,7.15367e-13,0.243867,5.92879e-323,1.08694e-322,2.49385
321,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,6.61714e-13,0.243867,0.672806,6.61714e-13,0.243867,5.92879e-323,1.08694e-322,2.49385
322,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,6.12086e-13,0.243868,0.672806,6.12086e-13,0.243868,5.92879e-323,1.08694e-322,2.49385
323,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,5.6618e-13,0.243868,0.672806,5.6618e-13,0.243868,5.92879e-323,1.08694e-322,2.49385
324,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,5.23717e-13,0.243869,0.672806,5.23717e-13,0.243869,5.92879e-323,1.08694e-322,2.49384
325,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,4.84438e-13,0.243869,0.672806,4.84438e-13,0.243869,5.92879e-323,1.08694e-322,2.49384
326,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,4.48105e-13,0.24387,0.672806,4.48105e-13,0.24387,5.92879e-323,1.08694e-322,2.49384
327,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,4.14498e-13,0.24387,0.672806,4.14498e-13,0.24387,5.92879e-323,1.08694e-322,2.49384
328,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,3.8341e-13,0.24387,0.672806,3.8341e-13,0.24387,5.92879e-323,1.08694e-322,2.49384
329,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,3.54655e-13,0.243871,0.672806,3.54655e-13,0.243871,5.92879e-323,1.08694e-322,2.49384
330,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672806,0.672806,3.28056e-13,0.243871,0.672806,3.28056e-13,0.243871,5.92879e-323,1.08694e-322,2.49384
331,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,3.03452e-13,0.243872,0.672805,3.03452e-13,0.243872,5.92879e-323,1.08694e-322,2.49384
332,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,2.80693e-13,0.243872,0.672805,2.80693e-13,0.243872,5.92879e-323,1.08694e-322,2.49384
333,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,2.59641e-13,0.243872,0.672805,2.59641e-13,0.243872,5.92879e-323,1.08694e-322,2.49384
334,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,2.40168e-13,0.243873,0.672805,2.40168e-13,0.243873,5.92879e-323,1.08694e-322,2.49384
335,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,2.22155e-13,0.243873,0.672805,2.22155e-13,0.243873,5.92879e-323,1.08694e-322,2.49384
336,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,2.05494e-13,0.243873,0.672805,2.05494e-13,0.243873,5.92879e-323,1.08694e-322,2.49384
337,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,1.90082e-13,0.243874,0.672805,1.90082e-13,0.243874,5.92879e-323,1.08694e-322,2.49384
338,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,1.75826e-13,0.243874,0.672805,1.75826e-13,0.243874,5.92879e-323,1.08694e-322,2.49384
339,4.99998,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,1.62639e-13,0.243874,0.672805,1.62639e-13,0.243874,5.92879e-323,1.08694e-322,2.49384
340,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,1.50441e-13,0.243874,0.672805,1.50441e-13,0.243874,5.92879e-323,1.08694e-322,2.49384
341,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,1.39158e-13,0.243875,0.672805,1.39158e-13,0.243875,5.92879e-323,1.08694e-322,2.49384
342,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,1.28721e-13,0.243875,0.672805,1.28721e-13,0.243875,5.92879e-323,1.08694e-322,2.49384
343,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,1.19067e-13,0.243875,0.672805,1.19067e-13,0.243875,5.92879e-323,1.08694e-322,2.49383
344,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,1.10137e-13,0.243876,0.672805,1.10137e-13,0.243876,5.92879e-323,1.08694e-322,2.49383
345,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,1.01877e-13,0.243876,0.672805,1.01877e-13,0.243876,5.92879e-323,1.08694e-322,2.49383
346,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,9.42361e-14,0.243876,0.672805,9.42361e-14,0.243876,5.92879e-323,1.08694e-322,2.49383
347,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,8.71684e-14,0.243876,0.672805,8.71684e-14,0.243876,5.92879e-323,1.08694e-322,2.49383
348,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,8.06308e-14,0.243877,0.672805,8.06308e-14,0.243877,5.92879e-323,1.08694e-322,2.49383
349,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,7.45835e-14,0.243877,0.672805,7.45835e-14,0.243877,5.92879e-323,1.08694e-322,2.49383
350,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,6.89898e-14,0.243877,0.672805,6.89898e-14,0.243877,5.92879e-323,1.08694e-322,2.49383
351,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,6.38155e-14,0.243877,0.672805,6.38155e-14,0.243877,5.92879e-323,1.08694e-322,2.49383
352,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,5.90294e-14,0.243877,0.672805,5.90294e-14,0.243877,5.92879e-323,1.08694e-322,2.49383
353,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672805,0.672805,5.46022e-14,0.243878,0.672805,5.46022e-14,0.243878,5.92879e-323,1.08694e-322,2.49383
354,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672804,0.672804,5.0507e-14,0.243878,0.672804,5.0507e-14,0.243878,5.92879e-323,1.08694e-322,2.49383
355,4.99999,2.50001,2.50001,1.33398e-322,1.5316e-322,0.672804,0.672804,4.6719e-14,0.243878,0.672804,4.6719e-14,0.243878,5.92879e-323,1.08694e-322,2.49383
356,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,4.32151e-14,0.243878,0.672804,4.32151e-14,0.243878,5.92879e-323,1.08694e-322,2.49383
357,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,3.9974e-14,0.243878,0.672804,3.9974e-14,0.243878,5.92879e-323,1.08694e-322,2.49383
358,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,3.69759e-14,0.243879,0.672804,3.69759e-14,0.243879,5.92879e-323,1.08694e-322,2.49383
359,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,3.42027e-14,0.243879,0.672804,3.42027e-14,0.243879,5.92879e-323,1.08694e-322,2.49383
360,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,3.16375e-14,0.243879,0.672804,3.16375e-14,0.243879,5.92879e-323,1.08694e-322,2.49383
361,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,2.92647e-14,0.243879,0.672804,2.92647e-14,0.243879,5.92879e-323,1.08694e-322,2.49383
362,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,2.70699e-14,0.243879,0.672804,2.70699e-14,0.243879,5.92879e-323,1.08694e-322,2.49383
363,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,2.50396e-14,0.24388,0.672804,2.50396e-14,0.24388,5.92879e-323,1.08694e-322,2.49383
364,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,2.31617e-14,0.24388,0.672804,2.31617e-14,0.24388,5.92879e-323,1.08694e-322,2.49383
365,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,2.14245e-14,0.24388,0.672804,2.14245e-14,0.24388,5.92879e-323,1.08694e-322,2.49383
366,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.98177e-14,0.24388,0.672804,1.98177e-14,0.24388,5.92879e-323,1.08694e-322,2.49383
367,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.83314e-14,0.24388,0.672804,1.83314e-14,0.24388,5.92879e-323,1.08694e-322,2.49383
368,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.69565e-14,0.24388,0.672804,1.69565e-14,0.24388,5.92879e-323,1.08694e-322,2.49383
369,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.56848e-14,0.24388,0.672804,1.56848e-14,0.24388,5.92879e-323,1.08694e-322,2.49383
370,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.45084e-14,0.243881,0.672804,1.45084e-14,0.243881,5.92879e-323,1.08694e-322,2.49383
371,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.34203e-14,0.243881,0.672804,1.34203e-14,0.243881,5.92879e-323,1.08694e-322,2.49383
372,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.24138e-14,0.243881,0.672804,1.24138e-14,0.243881,5.92879e-323,1.08694e-322,2.49383
373,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.14828e-14,0.243881,0.672804,1.14828e-14,0.243881,5.92879e-323,1.08694e-322,2.49383
374,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.06215e-14,0.243881,0.672804,1.06215e-14,0.243881,5.92879e-323,1.08694e-322,2.49383
375,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,9.82493e-15,0.243881,0.672804,9.82493e-15,0.243881,5.92879e-323,1.08694e-322,2.49383
376,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,9.08806e-15,0.243881,0.672804,9.08806e-15,0.243881,5.92879e-323,1.08694e-322,2.49383
377,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,8.40646e-15,0.243881,0.672804,8.40646e-15,0.243881,5.92879e-323,1.08694e-322,2.49383
378,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,7.77598e-15,0.243882,0.672804,7.77598e-15,0.243882,5.92879e-323,1.08694e-322,2.49383
379,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,7.19278e-15,0.243882,0.672804,7.19278e-15,0.243882,5.92879e-323,1.08694e-322,2.49382
380,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,6.65332e-15,0.243882,0.672804,6.65332e-15,0.243882,5.92879e-323,1.08694e-322,2.49382
381,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,6.15432e-15,0.243882,0.672804,6.15432e-15,0.243882,5.92879e-323,1.08694e-322,2.49382
382,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,5.69275e-15,0.243882,0.672804,5.69275e-15,0.243882,5.92879e-323,1.08694e-322,2.49382
383,4.99999,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,5.26579e-15,0.243882,0.672804,5.26579e-15,0.243882,5.92879e-323,1.08694e-322,2.49382
384,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,4.87086e-15,0.243882,0.672804,4.87086e-15,0.243882,5.92879e-323,1.08694e-322,2.49382
385,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,4.50554e-15,0.243882,0.672804,4.50554e-15,0.243882,5.92879e-323,1.08694e-322,2.49382
386,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,4.16763e-15,0.243882,0.672804,4.16763e-15,0.243882,5.92879e-323,1.08694e-322,2.49382
387,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,3.85506e-15,0.243882,0.672804,3.85506e-15,0.243882,5.92879e-323,1.08694e-322,2.49382
388,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,3.56593e-15,0.243883,0.672804,3.56593e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
389,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,3.29848e-15,0.243883,0.672804,3.29848e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
390,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,3.0511e-15,0.243883,0.672804,3.0511e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
391,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,2.82227e-15,0.243883,0.672804,2.82227e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
392,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,2.6106e-15,0.243883,0.672804,2.6106e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
393,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,2.4148e-15,0.243883,0.672804,2.4148e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
394,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,2.23369e-15,0.243883,0.672804,2.23369e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
395,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,2.06616e-15,0.243883,0.672804,2.06616e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
396,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.9112e-15,0.243883,0.672804,1.9112e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
397,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.76786e-15,0.243883,0.672804,1.76786e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
398,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.63527e-15,0.243883,0.672804,1.63527e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
399,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.51263e-15,0.243883,0.672804,1.51263e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
400,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.39918e-15,0.243883,0.672804,1.39918e-15,0.243883,5.92879e-323,1.08694e-322,2.49382
401,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.29424e-15,0.243884,0.672804,1.29424e-15,0.243884,5.92879e-323,1.08694e-322,2.49382
402,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.19717e-15,0.243884,0.672804,1.19717e-15,0.243884,5.92879e-323,1.08694e-322,2.49382
403,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.10739e-15,0.243884,0.672804,1.10739e-15,0.243884,5.92879e-323,1.08694e-322,2.49382
404,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,1.02433e-15,0.243884,0.672804,1.02433e-15,0.243884,5.92879e-323,1.08694e-322,2.49382
405,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,9.47507e-16,0.243884,0.672804,9.47507e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
406,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,8.76444e-16,0.243884,0.672804,8.76444e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
407,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,8.10711e-16,0.243884,0.672804,8.10711e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
408,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,7.49908e-16,0.243884,0.672804,7.49908e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
409,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,6.93665e-16,0.243884,0.672804,6.93665e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
410,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,6.4164e-16,0.243884,0.672804,6.4164e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
411,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,5.93517e-16,0.243884,0.672804,5.93517e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
412,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,5.49003e-16,0.243884,0.672804,5.49003e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
413,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672804,0.672804,5.07828e-16,0.243884,0.672804,5.07828e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
414,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.69741e-16,0.243884,0.672803,4.69741e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
415,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.3451e-16,0.243884,0.672803,4.3451e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
416,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.01922e-16,0.243884,0.672803,4.01922e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
417,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.71778e-16,0.243884,0.672803,3.71778e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
418,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.43895e-16,0.243884,0.672803,3.43895e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
419,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.18102e-16,0.243884,0.672803,3.18102e-16,0.243884,5.92879e-323,1.08694e-322,2.49382
420,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.94245e-16,0.243885,0.672803,2.94245e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
421,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.72176e-16,0.243885,0.672803,2.72176e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
422,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.51763e-16,0.243885,0.672803,2.51763e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
423,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.32881e-16,0.243885,0.672803,2.32881e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
424,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.15415e-16,0.243885,0.672803,2.15415e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
425,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.99259e-16,0.243885,0.672803,1.99259e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
426,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.84314e-16,0.243885,0.672803,1.84314e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
427,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.70491e-16,0.243885,0.672803,1.70491e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
428,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.57704e-16,0.243885,0.672803,1.57704e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
429,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.45876e-16,0.243885,0.672803,1.45876e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
430,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.34936e-16,0.243885,0.672803,1.34936e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
431,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.24815e-16,0.243885,0.672803,1.24815e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
432,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.15454e-16,0.243885,0.672803,1.15454e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
433,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.06795e-16,0.243885,0.672803,1.06795e-16,0.243885,5.92879e-323,1.08694e-322,2.49382
434,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,9.87855e-17,0.243885,0.672803,9.87855e-17,0.243885,5.92879e-323,1.08694e-322,2.49382
435,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,9.13766e-17,0.243885,0.672803,9.13766e-17,0.243885,5.92879e-323,1.08694e-322,2.49382
436,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,8.45234e-17,0.243885,0.672803,8.45234e-17,0.243885,5.92879e-323,1.08694e-322,2.49382
437,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,7.81841e-17,0.243885,0.672803,7.81841e-17,0.243885,5.92879e-323,1.08694e-322,2.49382
438,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,7.23203e-17,0.243885,0.672803,7.23203e-17,0.243885,5.92879e-323,1.08694e-322,2.49382
439,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.68963e-17,0.243885,0.672803,6.68963e-17,0.243885,5.92879e-323,1.08694e-322,2.49382
440,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.18791e-17,0.243885,0.672803,6.18791e-17,0.243885,5.92879e-323,1.08694e-322,2.49382
441,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,5.72381e-17,0.243885,0.672803,5.72381e-17,0.243885,5.92879e-323,1.08694e-322,2.49382
442,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,5.29453e-17,0.243885,0.672803,5.29453e-17,0.243885,5.92879e-323,1.08694e-322,2.49382
443,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.89744e-17,0.243885,0.672803,4.89744e-17,0.243885,5.92879e-323,1.08694e-322,2.49382
444,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.53013e-17,0.243885,0.672803,4.53013e-17,0.243885,5.92879e-323,1.08694e-322,2.49382
445,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.19037e-17,0.243885,0.672803,4.19037e-17,0.243885,5.92879e-323,1.08694e-322,2.49382
