step,0,1,2
68639,0.0895672,6.00393,3.9065
68640,0.0892763,6.00426,3.90646
68641,0.0889863,6.00459,3.90642
68642,0.0886972,6.00492,3.90638
68643,0.0884091,6.00525,3.90634
68644,0.0881219,6.00558,3.9063
68645,0.0878356,6.0059,3.90626
68646,0.0875502,6.00623,3.90622
68647,0.0872657,6.00655,3.90619
68648,0.0869821,6.00687,3.90615
68649,0.0866995,6.00719,3.90611
68650,0.0864177,6.00751,3.90607
68651,0.0861369,6.00783,3.90603
68652,0.085857,6.00815,3.90599
68653,0.0855779,6.00847,3.90595
68654,0.0852998,6.00879,3.90591
68655,0.0850225,6.0091,3.90588
68656,0.0847461,6.00942,3.90584
68657,0.0844707,6.00973,3.9058
68658,0.0841961,6.01004,3.90576
68659,0.0839223,6.01035,3.90573
68660,0.0836495,6.01066,3.90569
68661,0.0833775,6.01097,3.90565
68662,0.0831064,6.01128,3.90561
68663,0.0828362,6.01159,3.90558
68664,0.0825669,6.01189,3.90554
68665,0.0822984,6.0122,3.9055
68666,0.0820307,6.0125,3.90547
68667,0.081764,6.01281,3.90543
68668,0.0814981,6.01311,3.90539
68669,0.081233,6.01341,3.90536
68670,0.0809688,6.01371,3.90532
68671,0.0807054,6.01401,3.90528
68672,0.0804429,6.01431,3.90525
68673,0.0801812,6.01461,3.90521
68674,0.0799204,6.0149,3.90518
68675,0.0796604,6.0152,3.90514
68676,0.0794012,6.01549,3.9051
68677,0.0791429,6.01579,3.90507
68678,0.0788854,6.01608,3.90503
68679,0.0786288,6.01637,3.905
68680,0.0783729,6.01666,3.90496
68681,0.0781179,6.01695,3.90493
68682,0.0778637,6.01724,3.90489
68683,0.0776103,6.01753,3.90486
68684,0.0773577,6.01782,3.90482
68685,0.077106,6.0181,3.90479
68686,0.076855,6.01839,3.90476
68687,0.0766049,6.01867,3.90472
68688,0.0763555,6.01896,3.90469
68689,0.076107,6.01924,3.90465
68690,0.0758593,6.01952,3.90462
68691,0.0756123,6.0198,3.90459
68692,0.0753662,6.02008,3.90455
68693,0.0751208,6.02036,3.90452
68694,0.0748762,6.02064,3.90448
68695,0.0746325,6.02092,3.90445
68696,0.0743895,6.02119,3.90442
68697,0.0741473,6.02147,3.90438
68698,0.0739058,6.02174,3.90435
68699,0.0736652,6.02202,3.90432
68700,0.0734253,6.02229,3.90429
68701,0.0731862,6.02256,3.90425
68702,0.0729478,6.02283,3.90422
68703,0.0727103,6.0231,3.90419
68704,0.0724735,6.02337,3.90416
68705,0.0722374,6.02364,3.90412
68706,0.0720021,6.02391,3.90409
68707,0.0717676,6.02417,3.90406
68708,0.0715338,6.02444,3.90403
68709,0.0713008,6.0247,3.90399
68710,0.0710685,6.02497,3.90396
68711,0.070837,6.02523,3.90393
68712,0.0706062,6.02549,3.9039
68713,0.0703762,6.02576,3.90387
68714,0.0701469,6.02602,3.90384
68715,0.0699184,6.02628,3.90381
68716,0.0696905,6.02654,3.90377
68717,0.0694635,6.02679,3.90374
68718,0.0692371,6.02705,3.90371
68719,0.0690115,6.02731,3.90368
68720,0.0687866,6.02756,3.90365
68721,0.0685624,6.02782,3.90362
68722,0.068339,6.02807,3.90359
68723,0.0681163,6.02833,3.90356
68724,0.0678943,6.02858,3.90353
68725,0.067673,6.02883,3.9035
68726,0.0674524,6.02908,3.90347
68727,0.0672325,6.02933,3.90344
68728,0.0670134,6.02958,3.90341
68729,0.0667949,6.02983,3.90338
68730,0.0665772,6.03008,3.90335
68731,0.0663601,6.03032,3.90332
68732,0.0661438,6.03057,3.90329
68733,0.0659281,6.03081,3.90326
68734,0.0657132,6.03106,3.90323
68735,0.0654989,6.0313,3.9032
68736,0.0652854,6.03155,3.90317
68737,0.0650725,6.03179,3.90314
68738,0.0648603,6.03203,3.90311
68739,0.0646488,6.03227,3.90308
68740,0.064438,6.03251,3.90305
68741,0.0642278,6.03275,3.90302
68742,0.0640184,6.03299,3.903
68743,0.0638096,6.03322,3.90297
68744,0.0636015,6.03346,3.90294
68745,0.063394,6.0337,3.90291
68746,0.0631873,6.03393,3.90288
68747,0.0629812,6.03417,3.90285
68748,0.0627757,6.0344,3.90283
68749,0.0625709,6.03463,3.9028
68750,0.0623668,6.03486,3.90277
68751,0.0621634,6.0351,3.90274
68752,0.0619606,6.03533,3.90271
68753,0.0617584,6.03556,3.90269
68754,0.061557,6.03579,3.90266
68755,0.0613561,6.03601,3.90263
68756,0.0611559,6.03624,3.9026
68757,0.0609564,6.03647,3.90258
68758,0.0607575,6.03669,3.90255
68759,0.0605592,6.03692,3.90252
68760,0.0603616,6.03715,3.90249
68761,0.0601647,6.03737,3.90247
68762,0.0599683,6.03759,3.90244
68763,0.0597726,6.03782,3.90241
68764,0.0595775,6.03804,3.90239
68765,0.0593831,6.03826,3.90236
68766,0.0591893,6.03848,3.90233
68767,0.0589961,6.0387,3.90231
68768,0.0588036,6.03892,3.90228
68769,0.0586116,6.03914,3.90225
68770,0.0584203,6.03935,3.90223
68771,0.0582296,6.03957,3.9022
68772,0.0580395,6.03979,3.90217
68773,0.0578501,6.04,3.90215
68774,0.0576612,6.04022,3.90212
68775,0.057473,6.04043,3.9021
68776,0.0572853,6.04064,3.90207
68777,0.0570983,6.04086,3.90204
68778,0.0569119,6.04107,3.90202
68779,0.0567261,6.04128,3.90199
68780,0.0565408,6.04149,3.90197
68781,0.0563562,6.0417,3.90194
68782,0.0561722,6.04191,3.90192
68783,0.0559888,6.04212,3.90189
68784,0.055806,6.04233,3.90187
68785,0.0556237,6.04254,3.90184
68786,0.0554421,6.04274,3.90182
68787,0.055261,6.04295,3.90179
68788,0.0550805,6.04315,3.90177
68789,0.0549006,6.04336,3.90174
68790,0.0547213,6.04356,3.90172
68791,0.0545426,6.04377,3.90169
68792,0.0543645,6.04397,3.90167
68793,0.0541869,6.04417,3.90164
68794,0.0540099,6.04437,3.90162
68795,0.0538335,6.04457,3.90159
68796,0.0536576,6.04477,3.90157
68797,0.0534823,6.04497,3.90155
68798,0.0533076,6.04517,3.90152
68799,0.0531335,6.04537,3.9015
68800,0.0529599,6.04557,3.90147
68801,0.0527869,6.04576,3.90145
68802,0.0526144,6.04596,3.90143
68803,0.0524425,6.04616,3.9014
68804,0.0522711,6.04635,3.90138
68805,0.0521004,6.04654,3.90135
68806,0.0519301,6.04674,3.90133
68807,0.0517604,6.04693,3.90131
68808,0.0515913,6.04712,3.90128
68809,0.0514227,6.04732,3.90126
68810,0.0512547,6.04751,3.90124
68811,0.0510872,6.0477,3.90121
68812,0.0509202,6.04789,3.90119
68813,0.0507538,6.04808,3.90117
68814,0.0505879,6.04827,3.90115
68815,0.0504226,6.04845,3.90112
68816,0.0502578,6.04864,3.9011
68817,0.0500935,6.04883,3.90108
68818,0.0499298,6.04902,3.90105
68819,0.0497666,6.0492,3.90103
68820,0.0496039,6.04939,3.90101
68821,0.0494418,6.04957,3.90099
68822,0.0492802,6.04975,3.90097
68823,0.0491191,6.04994,3.90094
68824,0.0489585,6.05012,3.90092
68825,0.0487984,6.0503,3.9009
68826,0.0486389,6.05048,3.90088
68827,0.0484799,6.05067,3.90085
68828,0.0483214,6.05085,3.90083
68829,0.0481634,6.05103,3.90081
68830,0.0480059,6.05121,3.90079
68831,0.047849,6.05138,3.90077
68832,0.0476925,6.05156,3.90075
68833,0.0475366,6.05174,3.90072
68834,0.0473811,6.05192,3.9007
68835,0.0472262,6.05209,3.90068
68836,0.0470718,6.05227,3.90066
68837,0.0469178,6.05244,3.90064
68838,0.0467644,6.05262,3.90062
68839,0.0466115,6.05279,3.9006
68840,0.046459,6.05297,3.90057
68841,0.0463071,6.05314,3.90055
68842,0.0461557,6.05331,3.90053
68843,0.0460047,6.05348,3.90051
68844,0.0458542,6.05366,3.90049
68845,0.0457043,6.05383,3.90047
68846,0.0455548,6.054,3.90045
68847,0.0454058,6.05417,3.90043
68848,0.0452572,6.05434,3.90041
68849,0.0451092,6.0545,3.90039
68850,0.0449616,6.05467,3.90037
68851,0.0448146,6.05484,3.90035
68852,0.044668,6.05501,3.90033
68853,0.0445218,6.05517,3.90031
68854,0.0443762,6.05534,3.90028
68855,0.044231,6.0555,3.90026
68856,0.0440863,6.05567,3.90024
68857,0.0439421,6.05583,3.90022
68858,0.0437983,6.056,3.9002
68859,0.043655,6.05616,3.90018
68860,0.0435122,6.05632,3.90016
68861,0.0433698,6.05649,3.90015
68862,0.0432279,6.05665,3.90013
68863,0.0430864,6.05681,3.90011
68864,0.0429455,6.05697,3.90009
68865,0.0428049,6.05713,3.90007
68866,0.0426649,6.05729,3.90005
68867,0.0425252,6.05745,3.90003
68868,0.0423861,6.05761,3.90001
68869,0.0422474,6.05776,3.89999
68870,0.0421091,6.05792,3.89997
68871,0.0419713,6.05808,3.89995
68872,0.0418339,6.05823,3.89993
68873,0.041697,6.05839,3.89991
68874,0.0415605,6.05855,3.89989
68875,0.0414245,6.0587,3.89987
68876,0.0412889,6.05886,3.89986
68877,0.0411538,6.05901,3.89984
68878,0.0410191,6.05916,3.89982
68879,0.0408848,6.05932,3.8998
68880,0.040751,6.05947,3.89978
68881,0.0406176,6.05962,3.89976
68882,0.0404846,6.05977,3.89974
68883,0.0403521,6.05992,3.89972
68884,0.04022,6.06007,3.89971
68885,0.0400883,6.06022,3.89969
68886,0.0399571,6.06037,3.89967
68887,0.0398263,6.06052,3.89965
68888,0.0396959,6.06067,3.89963
68889,0.0395659,6.06082,3.89962
68890,0.0394364,6.06097,3.8996
68891,0.0393073,6.06111,3.89958
68892,0.0391786,6.06126,3.89956
68893,0.0390503,6.06141,3.89954
68894,0.0389224,6.06155,3.89953
68895,0.038795,6.0617,3.89951
68896,0.038668,6.06184,3.89949
68897,0.0385414,6.06199,3.89947
68898,0.0384151,6.06213,3.89945
68899,0.0382893,6.06227,3.89944
68900,0.038164,6.06242,3.89942
68901,0.038039,6.06256,3.8994
68902,0.0379144,6.0627,3.89938
68903,0.0377902,6.06284,3.89937
68904,0.0376665,6.06298,3.89935
68905,0.0375431,6.06312,3.89933
68906,0.0374202,6.06326,3.89932
68907,0.0372976,6.0634,3.8993
68908,0.0371755,6.06354,3.89928
68909,0.0370537,6.06368,3.89926
68910,0.0369323,6.06382,3.89925
68911,0.0368114,6.06396,3.89923
68912,0.0366908,6.0641,3.89921
68913,0.0365706,6.06423,3.8992
68914,0.0364508,6.06437,3.89918
68915,0.0363314,6.06451,3.89916
68916,0.0362124,6.06464,3.89915
68917,0.0360938,6.06478,3.89913
68918,0.0359755,6.06491,3.89911
68919,0.0358577,6.06505,3.8991
68920,0.0357402,6.06518,3.89908
68921,0.0356231,6.06531,3.89906
68922,0.0355064,6.06545,3.89905
68923,0.0353901,6.06558,3.89903
68924,0.0352742,6.06571,3.89902
68925,0.0351586,6.06584,3.899
68926,0.0350434,6.06597,3.89898
68927,0.0349286,6.0661,3.89897
68928,0.0348141,6.06624,3.89895
68929,0.0347001,6.06637,3.89893
68930,0.0345864,6.06649,3.89892
68931,0.0344731,6.06662,3.8989
68932,0.0343601,6.06675,3.89889
68933,0.0342475,6.06688,3.89887
68934,0.0341353,6.06701,3.89886
68935,0.0340234,6.06714,3.89884
68936,0.0339119,6.06726,3.89882
68937,0.0338008,6.06739,3.89881
68938,0.03369,6.06752,3.89879
68939,0.0335796,6.06764,3.89878
68940,0.0334696,6.06777,3.89876
68941,0.0333599,6.06789,3.89875
68942,0.0332506,6.06802,3.89873
68943,0.0331416,6.06814,3.89872
68944,0.033033,6.06827,3.8987
68945,0.0329247,6.06839,3.89869
68946,0.0328168,6.06851,3.89867
68947,0.0327092,6.06864,3.89866
68948,0.032602,6.06876,3.89864
68949,0.0324952,6.06888,3.89863
68950,0.0323887,6.069,3.89861
68951,0.0322825,6.06912,3.8986
68952,0.0321767,6.06924,3.89858
68953,0.0320712,6.06936,3.89857
68954,0.0319661,6.06948,3.89855
68955,0.0318613,6.0696,3.89854
68956,0.0317569,6.06972,3.89852
68957,0.0316528,6.06984,3.89851
68958,0.031549,6.06996,3.89849
68959,0.0314456,6.07008,3.89848
68960,0.0313425,6.07019,3.89846
68961,0.0312397,6.07031,3.89845
68962,0.0311373,6.07043,3.89843
68963,0.0310352,6.07054,3.89842
68964,0.0309335,6.07066,3.89841
68965,0.0308321,6.07078,3.89839
68966,0.030731,6.07089,3.89838
68967,0.0306302,6.07101,3.89836
68968,0.0305298,6.07112,3.89835
68969,0.0304297,6.07124,3.89833
68970,0.0303299,6.07135,3.89832
68971,0.0302305,6.07146,3.89831
68972,0.0301313,6.07158,3.89829
68973,0.0300325,6.07169,3.89828
68974,0.0299341,6.0718,3.89827
68975,0.0298359,6.07191,3.89825
68976,0.0297381,6.07202,3.89824
68977,0.0296406,6.07214,3.89822
68978,0.0295434,6.07225,3.89821
68979,0.0294465,6.07236,3.8982
68980,0.0293499,6.07247,3.89818
68981,0.0292537,6.07258,3.89817
68982,0.0291577,6.07269,3.89816
68983,0.0290621,6.0728,3.89814
68984,0.0289668,6.0729,3.89813
68985,0.0288718,6.07301,3.89812
68986,0.0287771,6.07312,3.8981
68987,0.0286827,6.07323,3.89809
68988,0.0285887,6.07334,3.89808
68989,0.0284949,6.07344,3.89806
68990,0.0284014,6.07355,3.89805
68991,0.0283083,6.07366,3.89804
68992,0.0282154,6.07376,3.89802
68993,0.0281229,6.07387,3.89801
68994,0.0280306,6.07397,3.898
68995,0.0279387,6.07408,3.89798
68996,0.0278471,6.07418,3.89797
68997,0.0277557,6.07429,3.89796
68998,0.0276647,6.07439,3.89795
68999,0.0275739,6.07449,3.89793
69000,0.0274835,6.0746,3.89792
69001,0.0273933,6.0747,3.89791
69002,0.0273034,6.0748,3.89789
69003,0.0272139,6.0749,3.89788
69004,0.0271246,6.07501,3.89787
69005,0.0270356,6.07511,3.89786
69006,0.0269469,6.07521,3.89784
69007,0.0268585,6.07531,3.89783
69008,0.0267704,6.07541,3.89782
69009,0.0266826,6.07551,3.89781
69010,0.026595,6.07561,3.89779
69011,0.0265078,6.07571,3.89778
69012,0.0264208,6.07581,3.89777
69013,0.0263341,6.07591,3.89776
69014,0.0262477,6.07601,3.89775
69015,0.0261616,6.07611,3.89773
69016,0.0260758,6.0762,3.89772
69017,0.0259902,6.0763,3.89771
69018,0.0259049,6.0764,3.8977
69019,0.0258199,6.0765,3.89768
69020,0.0257352,6.07659,3.89767
69021,0.0256508,6.07669,3.89766
69022,0.0255666,6.07678,3.89765
69023,0.0254827,6.07688,3.89764
69024,0.0253991,6.07698,3.89762
69025,0.0253157,6.07707,3.89761
69026,0.0252327,6.07717,3.8976
69027,0.0251499,6.07726,3.89759
69028,0.0250673,6.07735,3.89758
69029,0.0249851,6.07745,3.89757
69030,0.0249031,6.07754,3.89755
69031,0.0248213,6.07764,3.89754
69032,0.0247399,6.07773,3.89753
69033,0.0246587,6.07782,3.89752
69034,0.0245778,6.07791,3.89751
69035,0.0244971,6.07801,3.8975
69036,0.0244167,6.0781,3.89749
69037,0.0243366,6.07819,3.89747
69038,0.0242567,6.07828,3.89746
69039,0.0241771,6.07837,3.89745
69040,0.0240977,6.07846,3.89744
69041,0.0240186,6.07855,3.89743
69042,0.0239398,6.07864,3.89742
69043,0.0238612,6.07873,3.89741
69044,0.0237829,6.07882,3.8974
69045,0.0237048,6.07891,3.89738
69046,0.023627,6.079,3.89737
69047,0.0235495,6.07909,3.89736
69048,0.0234722,6.07918,3.89735
69049,0.0233951,6.07926,3.89734
69050,0.0233183,6.07935,3.89733
69051,0.0232418,6.07944,3.89732
69052,0.0231655,6.07953,3.89731
69053,0.0230895,6.07961,3.8973
69054,0.0230137,6.0797,3.89729
69055,0.0229381,6.07979,3.89728
69056,0.0228628,6.07987,3.89727
69057,0.0227878,6.07996,3.89725
69058,0.0227129,6.08004,3.89724
69059,0.0226384,6.08013,3.89723
69060,0.0225641,6.08021,3.89722
69061,0.02249,6.0803,3.89721
69062,0.0224161,6.08038,3.8972
69063,0.0223426,6.08047,3.89719
69064,0.0222692,6.08055,3.89718
69065,0.0221961,6.08063,3.89717
69066,0.0221232,6.08072,3.89716
69067,0.0220506,6.0808,3.89715
69068,0.0219782,6.08088,3.89714
69069,0.021906,6.08096,3.89713
69070,0.0218341,6.08105,3.89712
69071,0.0217624,6.08113,3.89711
69072,0.0216909,6.08121,3.8971
69073,0.0216197,6.08129,3.89709
69074,0.0215487,6.08137,3.89708
69075,0.021478,6.08145,3.89707
69076,0.0214075,6.08153,3.89706
69077,0.0213372,6.08161,3.89705
69078,0.0212671,6.08169,3.89704
69079,0.0211973,6.08177,3.89703
69080,0.0211277,6.08185,3.89702
69081,0.0210583,6.08193,3.89701
69082,0.0209891,6.08201,3.897
69083,0.0209202,6.08209,3.89699
69084,0.0208515,6.08217,3.89698
69085,0.020783,6.08225,3.89697
69086,0.0207148,6.08232,3.89696
69087,0.0206468,6.0824,3.89695
69088,0.0205789,6.08248,3.89694
69089,0.0205114,6.08256,3.89693
69090,0.020444,6.08263,3.89692
69091,0.0203769,6.08271,3.89691
69092,0.0203099,6.08279,3.8969
69093,0.0202432,6.08286,3.89689
69094,0.0201768,6.08294,3.89688
69095,0.0201105,6.08302,3.89687
69096,0.0200444,6.08309,3.89687
69097,0.0199786,6.08317,3.89686
69098,0.019913,6.08324,3.89685
69099,0.0198476,6.08332,3.89684
69100,0.0197824,6.08339,3.89683
69101,0.0197174,6.08346,3.89682
69102,0.0196527,6.08354,3.89681
69103,0.0195881,6.08361,3.8968
69104,0.0195238,6.08369,3.89679
69105,0.0194596,6.08376,3.89678
69106,0.0193957,6.08383,3.89677
69107,0.019332,6.0839,3.89676
69108,0.0192685,6.08398,3.89675
69109,0.0192052,6.08405,3.89675
69110,0.0191421,6.08412,3.89674
69111,0.0190793,6.08419,3.89673
69112,0.0190166,6.08426,3.89672
69113,0.0189541,6.08434,3.89671
69114,0.0188919,6.08441,3.8967
69115,0.0188298,6.08448,3.89669
69116,0.0187679,6.08455,3.89668
69117,0.0187063,6.08462,3.89667
69118,0.0186448,6.08469,3.89667
69119,0.0185836,6.08476,3.89666
69120,0.0185225,6.08483,3.89665
69121,0.0184617,6.0849,3.89664
69122,0.018401,6.08497,3.89663
69123,0.0183406,6.08504,3.89662
69124,0.0182803,6.08511,3.89661
69125,0.0182203,6.08517,3.89661
69126,0.0181604,6.08524,3.8966
69127,0.0181008,6.08531,3.89659
69128,0.0180413,6.08538,3.89658
69129,0.017982,6.08545,3.89657
69130,0.0179229,6.08551,3.89656
69131,0.0178641,6.08558,3.89655
69132,0.0178054,6.08565,3.89655
69133,0.0177469,6.08572,3.89654
69134,0.0176886,6.08578,3.89653
69135,0.0176304,6.08585,3.89652
69136,0.0175725,6.08591,3.89651
69137,0.0175148,6.08598,3.8965
69138,0.0174572,6.08605,3.8965
69139,0.0173999,6.08611,3.89649
69140,0.0173427,6.08618,3.89648
69141,0.0172857,6.08624,3.89647
69142,0.0172289,6.08631,3.89646
69143,0.0171723,6.08637,3.89646
69144,0.0171159,6.08644,3.89645
69145,0.0170596,6.0865,3.89644
69146,0.0170036,6.08656,3.89643
69147,0.0169477,6.08663,3.89642
69148,0.016892,6.08669,3.89642
69149,0.0168365,6.08676,3.89641
69150,0.0167812,6.08682,3.8964
69151,0.016726,6.08688,3.89639
69152,0.0166711,6.08694,3.89638
69153,0.0166163,6.08701,3.89638
69154,0.0165617,6.08707,3.89637
69155,0.0165073,6.08713,3.89636
69156,0.016453,6.08719,3.89635
69157,0.0163989,6.08726,3.89635
69158,0.0163451,6.08732,3.89634
69159,0.0162913,6.08738,3.89633
69160,0.0162378,6.08744,3.89632
69161,0.0161844,6.0875,3.89631
69162,0.0161312,6.08756,3.89631
69163,0.0160782,6.08762,3.8963
69164,0.0160254,6.08768,3.89629
69165,0.0159727,6.08774,3.89628
69166,0.0159202,6.0878,3.89628
69167,0.0158679,6.08786,3.89627
69168,0.0158158,6.08792,3.89626
69169,0.0157638,6.08798,3.89625
69170,0.015712,6.08804,3.89625
69171,0.0156603,6.0881,3.89624
69172,0.0156089,6.08816,3.89623
69173,0.0155576,6.08822,3.89622
69174,0.0155064,6.08828,3.89622
69175,0.0154555,6.08833,3.89621
69176,0.0154047,6.08839,3.8962
69177,0.015354,6.08845,3.8962
69178,0.0153036,6.08851,3.89619
69179,0.0152533,6.08857,3.89618
69180,0.0152031,6.08862,3.89617
69181,0.0151532,6.08868,3.89617
69182,0.0151033,6.08874,3.89616
69183,0.0150537,6.08879,3.89615
69184,0.0150042,6.08885,3.89615
69185,0.0149549,6.08891,3.89614
69186,0.0149057,6.08896,3.89613
69187,0.0148567,6.08902,3.89612
69188,0.0148079,6.08907,3.89612
69189,0.0147592,6.08913,3.89611
69190,0.0147107,6.08919,3.8961
69191,0.0146624,6.08924,3.8961
69192,0.0146142,6.0893,3.89609
69193,0.0145661,6.08935,3.89608
69194,0.0145182,6.08941,3.89608
69195,0.0144705,6.08946,3.89607
69196,0.0144229,6.08951,3.89606
69197,0.0143755,6.08957,3.89606
69198,0.0143283,6.08962,3.89605
69199,0.0142812,6.08968,3.89604
69200,0.0142342,6.08973,3.89604
69201,0.0141874,6.08978,3.89603
69202,0.0141408,6.08984,3.89602
69203,0.0140943,6.08989,3.89602
69204,0.014048,6.08994,3.89601
69205,0.0140018,6.09,3.896
69206,0.0139557,6.09005,3.896
69207,0.0139099,6.0901,3.89599
69208,0.0138641,6.09015,3.89598
69209,0.0138186,6.09021,3.89598
69210,0.0137731,6.09026,3.89597
69211,0.0137278,6.09031,3.89596
69212,0.0136827,6.09036,3.89596
69213,0.0136377,6.09041,3.89595
69214,0.0135929,6.09046,3.89594
69215,0.0135482,6.09051,3.89594
69216,0.0135037,6.09057,3.89593
69217,0.0134593,6.09062,3.89592
69218,0.013415,6.09067,3.89592
69219,0.0133709,6.09072,3.89591
69220,0.0133269,6.09077,3.89591
69221,0.0132831,6.09082,3.8959
69222,0.0132394,6.09087,3.89589
69223,0.0131959,6.09092,3.89589
69224,0.0131525,6.09097,3.89588
69225,0.0131093,6.09102,3.89587
69226,0.0130662,6.09107,3.89587
69227,0.0130232,6.09112,3.89586
69228,0.0129804,6.09116,3.89586
69229,0.0129377,6.09121,3.89585
69230,0.0128952,6.09126,3.89584
69231,0.0128528,6.09131,3.89584
69232,0.0128105,6.09136,3.89583
69233,0.0127684,6.09141,3.89583
69234,0.0127264,6.09145,3.89582
69235,0.0126845,6.0915,3.89581
69236,0.0126428,6.09155,3.89581
69237,0.0126013,6.0916,3.8958
69238,0.0125598,6.09165,3.8958
69239,0.0125185,6.09169,3.89579
69240,0.0124774,6.09174,3.89578
69241,0.0124363,6.09179,3.89578
69242,0.0123954,6.09183,3.89577
69243,0.0123547,6.09188,3.89577
69244,0.012314,6.09193,3.89576
69245,0.0122735,6.09197,3.89575
69246,0.0122332,6.09202,3.89575
69247,0.012193,6.09206,3.89574
69248,0.0121529,6.09211,3.89574
69249,0.0121129,6.09216,3.89573
69250,0.0120731,6.0922,3.89573
69251,0.0120334,6.09225,3.89572
69252,0.0119938,6.09229,3.89571
69253,0.0119543,6.09234,3.89571
69254,0.011915,6.09238,3.8957
69255,0.0118758,6.09243,3.8957
69256,0.0118368,6.09247,3.89569
69257,0.0117979,6.09252,3.89569
69258,0.0117591,6.09256,3.89568
69259,0.0117204,6.09261,3.89567
69260,0.0116818,6.09265,3.89567
69261,0.0116434,6.09269,3.89566
69262,0.0116051,6.09274,3.89566
69263,0.011567,6.09278,3.89565
69264,0.0115289,6.09282,3.89565
69265,0.011491,6.09287,3.89564
69266,0.0114532,6.09291,3.89564
69267,0.0114155,6.09295,3.89563
69268,0.011378,6.093,3.89563
69269,0.0113406,6.09304,3.89562
69270,0.0113033,6.09308,3.89561
69271,0.0112661,6.09312,3.89561
69272,0.011229,6.09317,3.8956
69273,0.0111921,6.09321,3.8956
69274,0.0111553,6.09325,3.89559
69275,0.0111186,6.09329,3.89559
69276,0.011082,6.09334,3.89558
69277,0.0110456,6.09338,3.89558
69278,0.0110093,6.09342,3.89557
69279,0.010973,6.09346,3.89557
69280,0.0109369,6.0935,3.89556
69281,0.010901,6.09354,3.89556
69282,0.0108651,6.09358,3.89555
69283,0.0108294,6.09362,3.89555
69284,0.0107938,6.09366,3.89554
69285,0.0107583,6.09371,3.89554
69286,0.0107229,6.09375,3.89553
69287,0.0106876,6.09379,3.89553
69288,0.0106524,6.09383,3.89552
69289,0.0106174,6.09387,3.89552
69290,0.0105825,6.09391,3.89551
69291,0.0105477,6.09395,3.89551
69292,0.010513,6.09399,3.8955
69293,0.0104784,6.09403,3.8955
69294,0.0104439,6.09407,3.89549
69295,0.0104096,6.0941,3.89549
69296,0.0103753,6.09414,3.89548
69297,0.0103412,6.09418,3.89548
69298,0.0103072,6.09422,3.89547
69299,0.0102733,6.09426,3.89547
69300,0.0102395,6.0943,3.89546
69301,0.0102058,6.09434,3.89546
69302,0.0101722,6.09438,3.89545
69303,0.0101388,6.09441,3.89545
69304,0.0101054,6.09445,3.89544
69305,0.0100722,6.09449,3.89544
69306,0.010039,6.09453,3.89543
69307,0.010006,6.09457,3.89543
69308,0.00997308,6.0946,3.89542
69309,0.00994027,6.09464,3.89542
69310,0.00990757,6.09468,3.89541
69311,0.00987498,6.09472,3.89541
69312,0.00984249,6.09475,3.8954
69313,0.00981011,6.09479,3.8954
69314,0.00977784,6.09483,3.8954
69315,0.00974567,6.09486,3.89539
69316,0.00971361,6.0949,3.89539
69317,0.00968165,6.09494,3.89538
69318,0.0096498,6.09497,3.89538
69319,0.00961805,6.09501,3.89537
69320,0.00958641,6.09505,3.89537
69321,0.00955487,6.09508,3.89536
69322,0.00952343,6.09512,3.89536
69323,0.0094921,6.09515,3.89535
69324,0.00946087,6.09519,3.89535
69325,0.00942975,6.09523,3.89534
69326,0.00939872,6.09526,3.89534
69327,0.0093678,6.0953,3.89534
69328,0.00933698,6.09533,3.89533
69329,0.00930626,6.09537,3.89533
69330,0.00927564,6.0954,3.89532
69331,0.00924512,6.09544,3.89532
69332,0.00921471,6.09547,3.89531
69333,0.00918439,6.09551,3.89531
69334,0.00915417,6.09554,3.89531
69335,0.00912405,6.09558,3.8953
69336,0.00909403,6.09561,3.8953
69337,0.00906411,6.09564,3.89529
69338,0.00903429,6.09568,3.89529
69339,0.00900456,6.09571,3.89528
69340,0.00897493,6.09575,3.89528
69341,0.0089454,6.09578,3.89528
69342,0.00891597,6.09581,3.89527
69343,0.00888663,6.09585,3.89527
69344,0.00885739,6.09588,3.89526
69345,0.00882825,6.09591,3.89526
69346,0.0087992,6.09595,3.89525
69347,0.00877025,6.09598,3.89525
69348,0.00874139,6.09601,3.89525
69349,0.00871263,6.09605,3.89524
69350,0.00868396,6.09608,3.89524
69351,0.00865539,6.09611,3.89523
69352,0.00862691,6.09614,3.89523
69353,0.00859852,6.09618,3.89523
69354,0.00857023,6.09621,3.89522
69355,0.00854203,6.09624,3.89522
69356,0.00851392,6.09627,3.89521
69357,0.0084859,6.09631,3.89521
69358,0.00845798,6.09634,3.8952
69359,0.00843015,6.09637,3.8952
69360,0.00840241,6.0964,3.8952
69361,0.00837476,6.09643,3.89519
69362,0.0083472,6.09646,3.89519
69363,0.00831973,6.0965,3.89518
69364,0.00829236,6.09653,3.89518
69365,0.00826507,6.09656,3.89518
69366,0.00823787,6.09659,3.89517
69367,0.00821076,6.09662,3.89517
69368,0.00818375,6.09665,3.89517
69369,0.00815681,6.09668,3.89516
69370,0.00812997,6.09671,3.89516
69371,0.00810322,6.09674,3.89515
69372,0.00807655,6.09677,3.89515
69373,0.00804998,6.0968,3.89515
69374,0.00802348,6.09683,3.89514
69375,0.00799708,6.09686,3.89514
69376,0.00797076,6.09689,3.89513
69377,0.00794453,6.09692,3.89513
69378,0.00791839,6.09695,3.89513
