step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
285,1.87994e-07,1.3956e-13,4.76181,0.323106,4.91509,9.15463e-48,7.52166e-12,7.33467e-17,3.36068e-41,4.52774,0.390106,3.5032e-09,0.0821526,2.24356e-10,5.82632e-30
286,1.76135e-07,1.25191e-13,4.76256,0.321922,4.91552,6.01104e-48,6.75765e-12,6.46203e-17,2.42141e-41,4.52918,0.389044,3.269e-09,0.0817753,2.08629e-10,4.62458e-30
287,1.65023e-07,1.12301e-13,4.76331,0.320746,4.91595,3.94652e-48,6.07097e-12,5.69325e-17,1.74466e-41,4.53061,0.387988,3.05047e-09,0.081401,1.94007e-10,3.67088e-30
288,1.54611e-07,1.00738e-13,4.76405,0.319577,4.91637,2.59081e-48,5.45384e-12,5.01598e-17,1.25706e-41,4.53203,0.386937,2.84655e-09,0.0810297,1.80413e-10,2.91399e-30
289,1.44855e-07,9.03647e-14,4.76479,0.318415,4.91679,1.70064e-48,4.89922e-12,4.41931e-17,9.05738e-42,4.53345,0.385891,2.65628e-09,0.0806614,1.67774e-10,2.31326e-30
290,1.35715e-07,8.10593e-14,4.76553,0.317259,4.91721,1.11621e-48,4.40081e-12,3.89365e-17,6.52606e-42,4.53485,0.384851,2.47873e-09,0.0802961,1.56022e-10,1.83646e-30
291,1.27151e-07,7.27118e-14,4.76626,0.316111,4.91763,7.32544e-49,3.95294e-12,3.43054e-17,4.7022e-42,4.53625,0.383816,2.31305e-09,0.0799337,1.45096e-10,1.45801e-30
292,1.19126e-07,6.52236e-14,4.76699,0.314969,4.91804,4.80706e-49,3.55049e-12,3.02253e-17,3.38807e-42,4.53764,0.382787,2.15845e-09,0.0795742,1.34937e-10,1.15759e-30
293,1.11608e-07,5.85063e-14,4.76771,0.313834,4.91846,3.15415e-49,3.18888e-12,2.66308e-17,2.44122e-42,4.53902,0.381762,2.0142e-09,0.0792176,1.25491e-10,9.19118e-31
294,1.04564e-07,5.24805e-14,4.76843,0.312705,4.91886,2.06939e-49,2.86398e-12,2.34639e-17,1.75898e-42,4.54039,0.380743,1.87958e-09,0.0788638,1.16709e-10,7.29804e-31
295,9.79637e-08,4.70752e-14,4.76915,0.311583,4.91927,1.35757e-49,2.57208e-12,2.06737e-17,1.26741e-42,4.54176,0.379729,1.75397e-09,0.0785128,1.08542e-10,5.79509e-31
296,9.17798e-08,4.22264e-14,4.76986,0.310467,4.91967,8.90506e-50,2.30983e-12,1.82155e-17,9.13224e-43,4.54312,0.378719,1.63676e-09,0.0781646,1.00949e-10,4.60186e-31
297,8.5986e-08,3.78768e-14,4.77057,0.309358,4.92007,5.84077e-50,2.07423e-12,1.60497e-17,6.58018e-43,4.54447,0.377715,1.52739e-09,0.0778191,9.38881e-11,3.65448e-31
298,8.05576e-08,3.39751e-14,4.77128,0.308255,4.92047,3.83056e-50,1.86258e-12,1.41415e-17,4.74133e-43,4.54581,0.376716,1.42533e-09,0.0774763,8.73225e-11,2.90226e-31
299,7.54715e-08,3.04752e-14,4.77198,0.307158,4.92086,2.51196e-50,1.67246e-12,1.24603e-17,3.41636e-43,4.54714,0.375722,1.33009e-09,0.0771362,8.12173e-11,2.30497e-31
300,7.07063e-08,2.73357e-14,4.77268,0.306068,4.92125,1.6471e-50,1.50169e-12,1.09791e-17,2.46167e-43,4.54847,0.374733,1.24122e-09,0.0767988,7.55402e-11,1.83068e-31
301,6.62418e-08,2.45196e-14,4.77337,0.304984,4.92164,1.07991e-50,1.3483e-12,9.67398e-18,1.77377e-43,4.54979,0.373749,1.15829e-09,0.076464,7.02609e-11,1.45405e-31
302,6.20589e-08,2.19934e-14,4.77407,0.303906,4.92203,7.0797e-51,1.21053e-12,8.52409e-18,1.27811e-43,4.5511,0.37277,1.0809e-09,0.0761317,6.53517e-11,1.15495e-31
303,5.81398e-08,1.97274e-14,4.77475,0.302834,4.92241,4.64088e-51,1.08679e-12,7.51094e-18,9.20954e-44,4.5524,0.371795,1.00869e-09,0.075802,6.07863e-11,9.17416e-32
304,5.44681e-08,1.76949e-14,4.77544,0.301768,4.92279,3.04191e-51,9.75658e-13,6.61826e-18,6.63607e-44,4.5537,0.370826,9.41303e-10,0.0754749,5.65408e-11,7.28764e-32
305,5.10281e-08,1.58716e-14,4.77612,0.300708,4.92317,1.99366e-51,8.75858e-13,5.83172e-18,4.78174e-44,4.55499,0.369861,8.78422e-10,0.0751503,5.25926e-11,5.7893e-32
306,4.78051e-08,1.42362e-14,4.7768,0.299654,4.92355,1.30652e-51,7.86235e-13,5.13869e-18,3.44558e-44,4.55627,0.3689,8.19743e-10,0.0748281,4.89209e-11,4.5992e-32
307,4.47855e-08,1.27692e-14,4.77747,0.298606,4.92392,8.56135e-52,7.05755e-13,4.52806e-18,2.48279e-44,4.55755,0.367945,7.64987e-10,0.0745085,4.55062e-11,3.6539e-32
308,4.19566e-08,1.14534e-14,4.77814,0.297564,4.92429,5.60955e-52,6.33488e-13,3.99001e-18,1.78904e-44,4.55881,0.366994,7.1389e-10,0.0741912,4.23306e-11,2.90301e-32
309,3.93061e-08,1.02731e-14,4.77881,0.296528,4.92466,3.67514e-52,5.68599e-13,3.51593e-18,1.28914e-44,4.56008,0.366048,6.66208e-10,0.0738764,3.93771e-11,2.30653e-32
310,3.6823e-08,9.21434e-15,4.77948,0.295497,4.92503,2.40758e-52,5.10337e-13,3.0982e-18,9.28935e-45,4.56133,0.365106,6.21713e-10,0.0735639,3.66303e-11,1.83267e-32
311,3.44966e-08,8.26471e-15,4.78014,0.294472,4.92539,1.57706e-52,4.58027e-13,2.73012e-18,6.69376e-45,4.56258,0.36417,5.80191e-10,0.0732538,3.40757e-11,1.45623e-32
312,3.2317e-08,7.41291e-15,4.7808,0.293452,4.92575,1.03295e-52,4.11063e-13,2.40578e-18,4.82344e-45,4.56382,0.363237,5.41443e-10,0.072946,3.16997e-11,1.15715e-32
313,3.02751e-08,6.64888e-15,4.78145,0.292439,4.92611,6.76503e-53,3.689e-13,2.12e-18,3.47573e-45,4.56505,0.362309,5.05285e-10,0.0726406,2.94898e-11,9.19538e-33
314,2.83621e-08,5.96357e-15,4.7821,0.29143,4.92647,4.43019e-53,3.3105e-13,1.86817e-18,2.50459e-45,4.56628,0.361386,4.71543e-10,0.0723374,2.74344e-11,7.30744e-33
315,2.65698e-08,5.34887e-15,4.78275,0.290428,4.92682,2.90092e-53,2.97071e-13,1.64627e-18,1.8048e-45,4.5675,0.360467,4.40055e-10,0.0720364,2.55227e-11,5.80735e-33
316,2.48908e-08,4.79751e-15,4.7834,0.28943,4.92717,1.89938e-53,2.66571e-13,1.45074e-18,1.30054e-45,4.56871,0.359552,4.10672e-10,0.0717378,2.37445e-11,4.61538e-33
317,2.33177e-08,4.30297e-15,4.78404,0.288438,4.92752,1.24352e-53,2.39193e-13,1.27844e-18,9.3717e-46,4.56992,0.358642,3.83251e-10,0.0714413,2.20906e-11,3.6682e-33
318,2.1844e-08,3.8594e-15,4.78468,0.287452,4.92787,8.14052e-54,2.14618e-13,1.12661e-18,6.7533e-46,4.57112,0.357736,3.57662e-10,0.071147,2.05522e-11,2.91552e-33
319,2.04634e-08,3.46153e-15,4.78531,0.286471,4.92822,5.32863e-54,1.92562e-13,9.92825e-19,4.86648e-46,4.57231,0.356834,3.33783e-10,0.0708549,1.91212e-11,2.31737e-33
320,1.91699e-08,3.10467e-15,4.78595,0.285495,4.92856,3.48772e-54,1.72766e-13,8.7493e-19,3.50684e-46,4.5735,0.355937,3.11499e-10,0.0705649,1.77901e-11,1.84201e-33
321,1.79582e-08,2.78459e-15,4.78658,0.284524,4.9289,2.28261e-54,1.54999e-13,7.7104e-19,2.52708e-46,4.57468,0.355044,2.90703e-10,0.070277,1.6552e-11,1.46421e-33
322,1.6823e-08,2.4975e-15,4.7872,0.283558,4.92924,1.49377e-54,1.39054e-13,6.79491e-19,1.82106e-46,4.57585,0.354155,2.71297e-10,0.0699913,1.54002e-11,1.16394e-33
323,1.57595e-08,2.23999e-15,4.78783,0.282598,4.92957,9.77462e-55,1.24745e-13,5.98816e-19,1.31229e-46,4.57702,0.35327,2.53186e-10,0.0697076,1.43289e-11,9.25287e-34
324,1.47631e-08,2.00903e-15,4.78845,0.281643,4.92991,6.39557e-55,1.11905e-13,5.27723e-19,9.45665e-47,4.57818,0.35239,2.36286e-10,0.069426,1.33322e-11,7.35592e-34
325,1.38298e-08,1.80188e-15,4.78907,0.280692,4.93024,4.1843e-55,1.00382e-13,4.65074e-19,6.81471e-47,4.57934,0.351514,2.20514e-10,0.0691464,1.24051e-11,5.84808e-34
326,1.29553e-08,1.61608e-15,4.78968,0.279747,4.93057,2.73735e-55,9.00428e-14,4.09865e-19,4.91087e-47,4.58049,0.350642,2.05795e-10,0.0688689,1.15426e-11,4.6495e-34
327,1.21362e-08,1.44943e-15,4.79029,0.278807,4.9309,1.79061e-55,8.07657e-14,3.61213e-19,3.53893e-47,4.58163,0.349773,1.9206e-10,0.0685933,1.07403e-11,3.6967e-34
328,1.13688e-08,1.29997e-15,4.7909,0.277872,4.93123,1.17122e-55,7.24418e-14,3.18338e-19,2.55027e-47,4.58277,0.348909,1.79242e-10,0.0683197,9.99385e-12,2.93926e-34
329,1.06499e-08,1.16591e-15,4.79151,0.276941,4.93155,7.66015e-56,6.49735e-14,2.80554e-19,1.83782e-47,4.5839,0.348049,1.67279e-10,0.0680481,9.29945e-12,2.3371e-34
330,9.97637e-09,1.04567e-15,4.79211,0.276016,4.93187,5.00959e-56,5.82731e-14,2.47256e-19,1.32441e-47,4.58503,0.347193,1.56116e-10,0.0677784,8.65342e-12,1.85837e-34
331,9.34545e-09,9.37829e-16,4.79271,0.275095,4.93219,3.27591e-56,5.22619e-14,2.17912e-19,9.54425e-48,4.58615,0.346341,1.45698e-10,0.0675107,8.05239e-12,1.47776e-34
332,8.75439e-09,8.41106e-16,4.79331,0.274179,4.93251,2.14204e-56,4.68691e-14,1.92052e-19,6.87802e-48,4.58726,0.345493,1.35975e-10,0.0672448,7.49323e-12,1.17514e-34
333,8.2007e-09,7.54356e-16,4.79391,0.273268,4.93283,1.40051e-56,4.20314e-14,1.69261e-19,4.95664e-48,4.58837,0.344649,1.26902e-10,0.0669808,6.97299e-12,9.34525e-35
334,7.682e-09,6.76551e-16,4.7945,0.272361,4.93314,9.15613e-57,3.76917e-14,1.49177e-19,3.57201e-48,4.58947,0.343809,1.18434e-10,0.0667187,6.48898e-12,7.43203e-35
335,7.19608e-09,6.06768e-16,4.79509,0.27146,4.93345,5.98553e-57,3.37989e-14,1.31476e-19,2.57418e-48,4.59057,0.342972,1.10532e-10,0.0664584,6.03865e-12,5.9107e-35
336,6.74088e-09,5.44182e-16,4.79567,0.270562,4.93376,3.91254e-57,3.03072e-14,1.15876e-19,1.8551e-48,4.59166,0.34214,1.03157e-10,0.0662,5.61965e-12,4.70095e-35
337,6.31445e-09,4.88049e-16,4.79626,0.26967,4.93407,2.5573e-57,2.71752e-14,1.02128e-19,1.3369e-48,4.59275,0.341311,9.62748e-11,0.0659433,5.22981e-12,3.73893e-35
338,5.91499e-09,4.37704e-16,4.79684,0.268782,4.93438,1.67136e-57,2.43661e-14,9.00121e-20,9.63454e-49,4.59383,0.340486,8.98518e-11,0.0656885,4.86708e-12,2.97388e-35
339,5.54077e-09,3.92552e-16,4.79742,0.267898,4.93468,1.09226e-57,2.18467e-14,7.93339e-20,6.94328e-49,4.5949,0.339665,8.38576e-11,0.0654354,4.52958e-12,2.36545e-35
340,5.19022e-09,3.52056e-16,4.79799,0.267019,4.93499,7.1375e-58,1.95871e-14,6.99228e-20,5.00381e-49,4.59597,0.338847,7.82634e-11,0.0651841,4.21554e-12,1.88157e-35
341,4.86183e-09,3.15737e-16,4.79857,0.266145,4.93529,4.66373e-58,1.75606e-14,6.16286e-20,3.6061e-49,4.59703,0.338033,7.30427e-11,0.0649345,3.92334e-12,1.49672e-35
342,4.5542e-09,2.83163e-16,4.79914,0.265275,4.93559,3.04711e-58,1.57433e-14,5.43185e-20,2.59882e-49,4.59809,0.337223,6.81704e-11,0.0646867,3.65144e-12,1.19063e-35
343,4.26603e-09,2.53949e-16,4.79971,0.264409,4.93589,1.99072e-58,1.41136e-14,4.78759e-20,1.87291e-49,4.59914,0.336417,6.36233e-11,0.0644406,3.39844e-12,9.47163e-36
344,3.99608e-09,2.27748e-16,4.80027,0.263548,4.93618,1.30046e-58,1.26522e-14,4.21977e-20,1.34977e-49,4.60019,0.335614,5.93797e-11,0.0641961,3.16301e-12,7.53509e-36
345,3.74319e-09,2.0425e-16,4.80083,0.262691,4.93648,8.4948e-59,1.13417e-14,3.71932e-20,9.72757e-50,4.60123,0.334815,5.54192e-11,0.0639533,2.94393e-12,5.99469e-36
346,3.50631e-09,1.83176e-16,4.80139,0.261838,4.93677,5.5485e-59,1.01666e-14,3.27824e-20,7.01052e-50,4.60227,0.334019,5.17231e-11,0.0637122,2.74007e-12,4.76935e-36
347,3.2844e-09,1.64275e-16,4.80195,0.26099,4.93706,3.62382e-59,9.11304e-15,2.88949e-20,5.0524e-50,4.6033,0.333227,4.82736e-11,0.0634727,2.55036e-12,3.7946e-36
348,3.07653e-09,1.47325e-16,4.80251,0.260145,4.93735,2.3666e-59,8.16836e-15,2.54685e-20,3.64122e-50,4.60433,0.332439,4.50542e-11,0.0632349,2.37382e-12,3.01916e-36
349,2.88181e-09,1.32122e-16,4.80306,0.259305,4.93763,1.54543e-59,7.32138e-15,2.24486e-20,2.62421e-50,4.60535,0.331654,4.20497e-11,0.0629986,2.20953e-12,2.40226e-36
350,2.6994e-09,1.18489e-16,4.80361,0.25847,4.93792,1.00912e-59,6.56201e-15,1.97869e-20,1.89126e-50,4.60636,0.330872,3.92456e-11,0.062764,2.05665e-12,1.91148e-36
351,2.52853e-09,1.06261e-16,4.80416,0.257638,4.9382,6.5888e-60,5.88122e-15,1.74409e-20,1.36303e-50,4.60737,0.330095,3.66287e-11,0.0625309,1.91436e-12,1.52101e-36
352,2.36847e-09,9.52953e-17,4.8047,0.25681,4.93849,4.30167e-60,5.27089e-15,1.53732e-20,9.82337e-51,4.60838,0.32932,3.41863e-11,0.0622995,1.78195e-12,1.21034e-36
353,2.21854e-09,8.54608e-17,4.80525,0.255987,4.93877,2.80825e-60,4.72376e-15,1.35507e-20,7.07976e-51,4.60938,0.328549,3.19069e-11,0.0620695,1.65872e-12,9.63158e-37
354,2.07809e-09,7.6641e-17,4.80579,0.255167,4.93905,1.83317e-60,4.23329e-15,1.19443e-20,5.10244e-51,4.61038,0.327781,2.97795e-11,0.0618411,1.54403e-12,7.6648e-37
355,1.94653e-09,6.87312e-17,4.80632,0.254352,4.93932,1.19657e-60,3.79362e-15,1.05284e-20,3.67738e-51,4.61137,0.327017,2.77941e-11,0.0616142,1.4373e-12,6.09983e-37
356,1.82329e-09,6.16375e-17,4.80686,0.25354,4.9396,7.80987e-61,3.39952e-15,9.28041e-21,2.65034e-51,4.61236,0.326256,2.5941e-11,0.0613889,1.33796e-12,4.85454e-37
357,1.70785e-09,5.52758e-17,4.80739,0.252732,4.93987,5.09704e-61,3.04626e-15,8.18041e-21,1.91014e-51,4.61334,0.325498,2.42116e-11,0.061165,1.2455e-12,3.8636e-37
358,1.59972e-09,4.95705e-17,4.80792,0.251929,4.94015,3.3263e-61,2.72963e-15,7.21083e-21,1.37668e-51,4.61431,0.324744,2.25976e-11,0.0609426,1.15945e-12,3.07503e-37
359,1.49843e-09,4.4454e-17,4.80845,0.251129,4.94042,2.17057e-61,2.44584e-15,6.35621e-21,9.92201e-52,4.61529,0.323993,2.10912e-11,0.0607217,1.07936e-12,2.44749e-37
360,1.40354e-09,3.98654e-17,4.80898,0.250333,4.94069,1.4163e-61,2.19148e-15,5.60292e-21,7.15103e-52,4.61625,0.323245,1.96853e-11,0.0605022,1.00481e-12,1.94807e-37
361,1.31466e-09,3.57504e-17,4.8095,0.249541,4.94096,9.24076e-62,1.96352e-15,4.93893e-21,5.15395e-52,4.61721,0.322501,1.83731e-11,0.0602842,9.35428e-13,1.5506e-37
362,1.23141e-09,3.206e-17,4.81002,0.248753,4.94122,6.02877e-62,1.75922e-15,4.35365e-21,3.7146e-52,4.61817,0.32176,1.71485e-11,0.0600676,8.70847e-13,1.23427e-37
363,1.15343e-09,2.87505e-17,4.81054,0.247968,4.94149,3.93297e-62,1.57613e-15,3.83776e-21,2.67724e-52,4.61913,0.321022,1.60055e-11,0.0598524,8.10736e-13,9.82503e-38
364,1.08038e-09,2.57825e-17,4.81106,0.247188,4.94175,2.56556e-62,1.41205e-15,3.38301e-21,1.92958e-52,4.62007,0.320287,1.49387e-11,0.0596386,7.54785e-13,7.82114e-38
365,1.01195e-09,2.31209e-17,4.81157,0.246411,4.94201,1.67345e-62,1.26502e-15,2.98217e-21,1.39072e-52,4.62102,0.319555,1.39431e-11,0.0594262,7.02704e-13,6.22614e-38
366,9.4786e-10,2.07339e-17,4.81209,0.245637,4.94228,1.09148e-62,1.13326e-15,2.62884e-21,1.00235e-52,4.62196,0.318827,1.30139e-11,0.0592152,6.54226e-13,4.95656e-38
367,8.87824e-10,1.85934e-17,4.8126,0.244868,4.94254,7.11848e-63,1.0152e-15,2.31739e-21,7.22438e-53,4.62289,0.318101,1.21466e-11,0.0590056,6.09101e-13,3.94598e-38
368,8.31588e-10,1.66737e-17,4.81311,0.244102,4.94279,4.64227e-63,9.09409e-16,2.04285e-21,5.20695e-53,4.62382,0.317379,1.13371e-11,0.0587973,5.67095e-13,3.14153e-38
369,7.78912e-10,1.49523e-17,4.81361,0.24334,4.94305,3.02722e-63,8.1462e-16,1.80084e-21,3.7529e-53,4.62475,0.31666,1.05817e-11,0.0585903,5.27994e-13,2.50116e-38
370,7.29571e-10,1.34085e-17,4.81411,0.242581,4.9433,1.97391e-63,7.29689e-16,1.58751e-21,2.70491e-53,4.62567,0.315944,9.87656e-12,0.0583847,4.91595e-13,1.99138e-38
371,6.83354e-10,1.2024e-17,4.81462,0.241826,4.94356,1.28702e-63,6.53595e-16,1.39946e-21,1.94958e-53,4.62659,0.315231,9.21846e-12,0.0581804,4.57711e-13,1.58555e-38
372,6.40063e-10,1.07825e-17,4.81512,0.241074,4.94381,8.39094e-64,5.8542e-16,1.2337e-21,1.40517e-53,4.6275,0.314521,8.60423e-12,0.0579774,4.26168e-13,1.26245e-38
373,5.99513e-10,9.66915e-18,4.81561,0.240326,4.94406,5.47027e-64,5.2434e-16,1.08757e-21,1.01279e-53,4.62841,0.313814,8.03095e-12,0.0577757,3.96805e-13,1.00523e-38
374,5.6153e-10,8.67073e-18,4.81611,0.239581,4.94431,3.56597e-64,4.69621e-16,9.58763e-22,7.29982e-54,4.62931,0.31311,7.49588e-12,0.0575752,3.69469e-13,8.00437e-39
375,5.25953e-10,7.77538e-18,4.8166,0.23884,4.94456,2.32444e-64,4.20599e-16,8.45213e-22,5.26146e-54,4.63022,0.312409,6.99648e-12,0.0573761,3.44021e-13,6.37384e-39
376,4.92628e-10,6.97246e-18,4.81709,0.238103,4.94481,1.51506e-64,3.76685e-16,7.45115e-22,3.79229e-54,4.63111,0.311711,6.53037e-12,0.0571782,3.2033e-13,5.0756e-39
377,4.61414e-10,6.25244e-18,4.81758,0.237368,4.94505,9.8745e-65,3.37346e-16,6.56876e-22,2.73337e-54,4.632,0.311016,6.09533e-12,0.0569815,2.98274e-13,4.0419e-39
378,4.32177e-10,5.60676e-18,4.81807,0.236637,4.9453,6.43534e-65,3.02107e-16,5.7909e-22,1.97014e-54,4.63289,0.310324,5.68928e-12,0.0567861,2.77741e-13,3.21882e-39
379,4.04791e-10,5.02774e-18,4.81855,0.23591,4.94554,4.19372e-65,2.70542e-16,5.10518e-22,1.42003e-54,4.63377,0.309634,5.3103e-12,0.0565919,2.58624e-13,2.56341e-39
380,3.7914e-10,4.5085e-18,4.81903,0.235186,4.94578,2.73275e-65,2.42268e-16,4.50068e-22,1.02353e-54,4.63465,0.308948,4.95657e-12,0.0563989,2.40826e-13,2.04152e-39
381,3.55113e-10,4.04288e-18,4.81951,0.234465,4.94602,1.78062e-65,2.16943e-16,3.96778e-22,7.3774e-55,4.63553,0.308264,4.62642e-12,0.0562072,2.24256e-13,1.62592e-39
382,3.32608e-10,3.62534e-18,4.81999,0.233748,4.94626,1.16016e-65,1.9426e-16,3.498e-22,5.31752e-55,4.6364,0.307584,4.31827e-12,0.0560166,2.08829e-13,1.29496e-39
383,3.11529e-10,3.2509e-18,4.82047,0.233033,4.9465,7.55849e-66,1.73944e-16,3.08386e-22,3.83279e-55,4.63727,0.306906,4.03065e-12,0.0558272,1.94465e-13,1.0314e-39
384,2.91785e-10,2.91514e-18,4.82094,0.232323,4.94673,4.92408e-66,1.55749e-16,2.71877e-22,2.76264e-55,4.63813,0.306231,3.7622e-12,0.055639,1.81092e-13,8.21503e-40
385,2.73291e-10,2.61404e-18,4.82142,0.231615,4.94697,3.20766e-66,1.39453e-16,2.39691e-22,1.99129e-55,4.63899,0.305559,3.51164e-12,0.0554519,1.6864e-13,6.54338e-40
386,2.55969e-10,2.34404e-18,4.82189,0.23091,4.9472,2.08941e-66,1.24859e-16,2.11317e-22,1.43531e-55,4.63984,0.304889,3.27777e-12,0.0552661,1.57046e-13,5.21203e-40
387,2.39745e-10,2.10192e-18,4.82235,0.230209,4.94744,1.36092e-66,1.11789e-16,1.86303e-22,1.03457e-55,4.6407,0.304222,3.05949e-12,0.0550813,1.46252e-13,4.15168e-40
388,2.24548e-10,1.8848e-18,4.82282,0.229511,4.94767,8.8637e-67,1.00084e-16,1.6425e-22,7.45715e-56,4.64154,0.303559,2.85575e-12,0.0548977,1.36201e-13,3.30713e-40
389,2.10314e-10,1.69011e-18,4.82329,0.228816,4.9479,5.77258e-67,8.9603e-17,1.44809e-22,5.37513e-56,4.64239,0.302897,2.66558e-12,0.0547152,1.26842e-13,2.63446e-40
390,1.96982e-10,1.51552e-18,4.82375,0.228124,4.94813,3.75923e-67,8.02173e-17,1.2767e-22,3.87442e-56,4.64323,0.302239,2.48809e-12,0.0545338,1.18128e-13,2.09866e-40
391,1.84495e-10,1.35897e-18,4.82421,0.227436,4.94835,2.44794e-67,7.18128e-17,1.12559e-22,2.79271e-56,4.64406,0.301583,2.32241e-12,0.0543535,1.10013e-13,1.67187e-40
392,1.72799e-10,1.21858e-18,4.82467,0.22675,4.94858,1.59396e-67,6.42872e-17,9.92381e-23,2.01302e-56,4.6449,0.30093,2.16778e-12,0.0541744,1.02458e-13,1.33192e-40
393,1.61844e-10,1.09269e-18,4.82513,0.226067,4.94881,1.03783e-67,5.75488e-17,8.74938e-23,1.45101e-56,4.64572,0.30028,2.02344e-12,0.0539963,9.54223e-14,1.06111e-40
394,1.51583e-10,9.7981e-19,4.82558,0.225388,4.94903,6.75692e-68,5.15153e-17,7.71399e-23,1.04591e-56,4.64655,0.299632,1.88872e-12,0.0538193,8.8871e-14,8.4539e-41
395,1.41972e-10,8.78585e-19,4.82603,0.224711,4.94926,4.39892e-68,4.61132e-17,6.80116e-23,7.5391e-57,4.64737,0.298987,1.76298e-12,0.0536433,8.27704e-14,6.7354e-41
396,1.32971e-10,7.87816e-19,4.82648,0.224038,4.94948,2.86363e-68,4.12766e-17,5.99638e-23,5.43434e-57,4.64819,0.298344,1.64561e-12,0.0534684,7.70895e-14,5.36638e-41
397,1.24539e-10,7.06422e-19,4.82693,0.223368,4.9497,1.86407e-68,3.69463e-17,5.28685e-23,3.9172e-57,4.649,0.297704,1.53606e-12,0.0532946,7.17994e-14,4.27573e-41
398,1.16643e-10,6.33436e-19,4.82738,0.2227,4.94992,1.21334e-68,3.30694e-17,4.66131e-23,2.82362e-57,4.64981,0.297067,1.4338e-12,0.0531218,6.68731e-14,3.40683e-41
399,1.09246e-10,5.67989e-19,4.82783,0.222036,4.95014,7.89726e-69,2.95986e-17,4.10981e-23,2.03534e-57,4.65062,0.296432,1.33835e-12,0.05295,6.22855e-14,2.71457e-41
400,1.02319e-10,5.09303e-19,4.82827,0.221374,4.95035,5.13979e-69,2.64915e-17,3.62357e-23,1.46714e-57,4.65142,0.2958,1.24927e-12,0.0527793,5.80133e-14,2.16303e-41
401,9.58304e-11,4.56679e-19,4.82871,0.220715,4.95057,3.34494e-69,2.37099e-17,3.19488e-23,1.05756e-57,4.65222,0.29517,1.16611e-12,0.0526096,5.40348e-14,1.72359e-41
402,8.97532e-11,4.09492e-19,4.82915,0.220059,4.95079,2.17674e-69,2.12198e-17,2.81692e-23,7.62328e-58,4.65302,0.294543,1.08849e-12,0.0524409,5.03297e-14,1.37347e-41
403,8.40613e-11,3.6718e-19,4.82959,0.219407,4.951,1.41644e-69,1.89908e-17,2.48369e-23,5.49515e-58,4.65381,0.293918,1.01604e-12,0.0522732,4.68792e-14,1.09449e-41
404,7.87301e-11,3.29238e-19,4.83003,0.218756,4.95121,9.21651e-70,1.69955e-17,2.18989e-23,3.96113e-58,4.6546,0.293296,9.48417e-13,0.0521065,4.36658e-14,8.72199e-42
405,7.37369e-11,2.95217e-19,4.83046,0.218109,4.95143,5.99666e-70,1.52095e-17,1.93085e-23,2.85536e-58,4.65538,0.292676,8.85295e-13,0.0519407,4.06731e-14,6.95074e-42
406,6.90602e-11,2.6471e-19,4.8309,0.217465,4.95164,3.90146e-70,1.36108e-17,1.70247e-23,2.05827e-58,4.65616,0.292059,8.26376e-13,0.051776,3.78859e-14,5.53932e-42
407,6.468e-11,2.37355e-19,4.83133,0.216823,4.95185,2.53817e-70,1.21799e-17,1.5011e-23,1.4837e-58,4.65694,0.291444,7.7138e-13,0.0516122,3.52901e-14,4.41461e-42
408,6.05775e-11,2.12827e-19,4.83176,0.216184,4.95206,1.65116e-70,1.08992e-17,1.32356e-23,1.06953e-58,4.65772,0.290832,7.20045e-13,0.0514493,3.28726e-14,3.51835e-42
409,5.6735e-11,1.90833e-19,4.83219,0.215548,4.95226,1.07407e-70,9.75284e-18,1.16702e-23,7.70974e-59,4.65849,0.290222,6.72129e-13,0.0512875,3.0621e-14,2.80411e-42
410,5.31362e-11,1.71111e-19,4.83261,0.214915,4.95247,6.98638e-71,8.72688e-18,1.02901e-23,5.55761e-59,4.65926,0.289615,6.27402e-13,0.0511265,2.8524e-14,2.23493e-42
411,4.97656e-11,1.53427e-19,4.83304,0.214284,4.95268,4.54409e-71,7.80865e-18,9.07317e-24,4.00625e-59,4.66002,0.28901,5.85654e-13,0.0509665,2.65708e-14,1.78131e-42
412,4.66087e-11,1.37571e-19,4.83346,0.213656,4.95288,2.95541e-71,6.98688e-18,8.00022e-24,2.88795e-59,4.66079,0.288407,5.46684e-13,0.0508075,2.47517e-14,1.4198e-42
413,4.3652e-11,1.23353e-19,4.83388,0.213031,4.95309,1.92205e-71,6.25144e-18,7.05418e-24,2.08182e-59,4.66154,0.287806,5.10309e-13,0.0506493,2.30574e-14,1.13169e-42
414,4.08827e-11,1.10604e-19,4.8343,0.212409,4.95329,1.24993e-71,5.59328e-18,6.22005e-24,1.50071e-59,4.6623,0.287208,4.76355e-13,0.0504921,2.14793e-14,9.02058e-43
415,3.82891e-11,9.91722e-20,4.83472,0.211789,4.95349,8.12805e-72,5.00429e-18,5.48458e-24,1.08182e-59,4.66305,0.286613,4.44661e-13,0.0503357,2.00094e-14,7.1904e-43
416,3.58599e-11,8.89219e-20,4.83514,0.211172,4.95369,5.2852e-72,4.47722e-18,4.8361e-24,7.7985e-60,4.6638,0.286019,4.15077e-13,0.0501803,1.86403e-14,5.73167e-43
417,3.35847e-11,7.9731e-20,4.83555,0.210557,4.95389,3.43647e-72,4.00557e-18,4.26431e-24,5.62173e-60,4.66455,0.285428,3.87462e-13,0.0500258,1.73651e-14,4.56899e-43
