step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.01889,2.49055,2.49055,9.05688e-112,1.28472e-100,0.895942,0.895942,1.4901e-10,0.171734,0.895942,1.4901e-10,0.171734,5.92879e-323,5.27577e-11,1.9687
298,5.0188,2.4906,2.4906,8.75534e-112,1.24615e-100,0.895963,0.895963,1.39955e-10,0.171632,0.895963,1.39955e-10,0.171632,5.92879e-323,4.96665e-11,1.96885
299,5.0187,2.49065,2.49065,8.46381e-112,1.20874e-100,0.895984,0.895984,1.31451e-10,0.17153,0.895984,1.31451e-10,0.17153,5.92879e-323,4.67559e-11,1.96899
300,5.01861,2.4907,2.4907,8.18196e-112,1.17246e-100,0.896004,0.896004,1.23464e-10,0.171429,0.896004,1.23464e-10,0.171429,5.92879e-323,4.40155e-11,1.96913
301,5.01851,2.49074,2.49074,7.90947e-112,1.13726e-100,0.896024,0.896024,1.15963e-10,0.171329,0.896024,1.15963e-10,0.171329,5.92879e-323,4.14353e-11,1.96927
302,5.01842,2.49079,2.49079,7.64602e-112,1.10312e-100,0.896044,0.896044,1.08919e-10,0.171229,0.896044,1.08919e-10,0.171229,5.92879e-323,3.9006e-11,1.96941
303,5.01832,2.49084,2.49084,7.39132e-112,1.07001e-100,0.896064,0.896064,1.02302e-10,0.17113,0.896064,1.02302e-10,0.17113,5.92879e-323,3.67187e-11,1.96955
304,5.01823,2.49088,2.49088,7.14508e-112,1.03789e-100,0.896084,0.896084,9.6088e-11,0.171031,0.896084,9.6088e-11,0.171031,5.92879e-323,3.45653e-11,1.96969
305,5.01814,2.49093,2.49093,6.90702e-112,1.00673e-100,0.896103,0.896103,9.02516e-11,0.170933,0.896103,9.02516e-11,0.170933,5.92879e-323,3.25378e-11,1.96982
306,5.01805,2.49098,2.49098,6.67686e-112,9.76514e-101,0.896123,0.896123,8.47701e-11,0.170836,0.896123,8.47701e-11,0.170836,5.92879e-323,3.06289e-11,1.96996
307,5.01796,2.49102,2.49102,6.45436e-112,9.47201e-101,0.896142,0.896142,7.96219e-11,0.170739,0.896142,7.96219e-11,0.170739,5.92879e-323,2.88318e-11,1.9701
308,5.01787,2.49107,2.49107,6.23924e-112,9.18768e-101,0.896162,0.896162,7.47866e-11,0.170642,0.896162,7.47866e-11,0.170642,5.92879e-323,2.71399e-11,1.97023
309,5.01778,2.49111,2.49111,6.03128e-112,8.91188e-101,0.896181,0.896181,7.02452e-11,0.170546,0.896181,7.02452e-11,0.170546,5.92879e-323,2.5547e-11,1.97036
310,5.01769,2.49116,2.49116,5.83022e-112,8.64437e-101,0.8962,0.8962,6.59798e-11,0.170451,0.8962,6.59798e-11,0.170451,5.92879e-323,2.40474e-11,1.9705
311,5.0176,2.4912,2.4912,5.63585e-112,8.38488e-101,0.896219,0.896219,6.19737e-11,0.170356,0.896219,6.19737e-11,0.170356,5.92879e-323,2.26356e-11,1.97063
312,5.01751,2.49125,2.49125,5.44794e-112,8.13319e-101,0.896238,0.896238,5.8211e-11,0.170262,0.896238,5.8211e-11,0.170262,5.92879e-323,2.13066e-11,1.97076
313,5.01742,2.49129,2.49129,5.26628e-112,7.88905e-101,0.896256,0.896256,5.4677e-11,0.170168,0.896256,5.4677e-11,0.170168,5.92879e-323,2.00553e-11,1.9709
314,5.01733,2.49133,2.49133,5.09066e-112,7.65224e-101,0.896275,0.896275,5.13578e-11,0.170075,0.896275,5.13578e-11,0.170075,5.92879e-323,1.88774e-11,1.97103
315,5.01725,2.49138,2.49138,4.92087e-112,7.42254e-101,0.896293,0.896293,4.82402e-11,0.169982,0.896293,4.82402e-11,0.169982,5.92879e-323,1.77686e-11,1.97116
316,5.01716,2.49142,2.49142,4.75674e-112,7.19973e-101,0.896312,0.896312,4.5312e-11,0.16989,0.896312,4.5312e-11,0.16989,5.92879e-323,1.67247e-11,1.97129
317,5.01707,2.49146,2.49146,4.59806e-112,6.98362e-101,0.89633,0.89633,4.25618e-11,0.169798,0.89633,4.25618e-11,0.169798,5.92879e-323,1.5742e-11,1.97141
318,5.01699,2.49151,2.49151,4.44466e-112,6.77399e-101,0.896348,0.896348,3.99786e-11,0.169707,0.896348,3.99786e-11,0.169707,5.92879e-323,1.48169e-11,1.97154
319,5.0169,2.49155,2.49155,4.29637e-112,6.57066e-101,0.896366,0.896366,3.75523e-11,0.169616,0.896366,3.75523e-11,0.169616,5.92879e-323,1.39461e-11,1.97167
320,5.01682,2.49159,2.49159,4.15301e-112,6.37342e-101,0.896384,0.896384,3.52734e-11,0.169526,0.896384,3.52734e-11,0.169526,5.92879e-323,1.31263e-11,1.9718
321,5.01673,2.49163,2.49163,4.01442e-112,6.18211e-101,0.896402,0.896402,3.31329e-11,0.169436,0.896402,3.31329e-11,0.169436,5.92879e-323,1.23546e-11,1.97192
322,5.01665,2.49168,2.49168,3.88044e-112,5.99655e-101,0.896419,0.896419,3.11225e-11,0.169347,0.896419,3.11225e-11,0.169347,5.92879e-323,1.16282e-11,1.97205
323,5.01656,2.49172,2.49172,3.75092e-112,5.81655e-101,0.896437,0.896437,2.92341e-11,0.169258,0.896437,2.92341e-11,0.169258,5.92879e-323,1.09444e-11,1.97217
324,5.01648,2.49176,2.49176,3.62571e-112,5.64196e-101,0.896454,0.896454,2.74604e-11,0.16917,0.896454,2.74604e-11,0.16917,5.92879e-323,1.03008e-11,1.9723
325,5.0164,2.4918,2.4918,3.50467e-112,5.47261e-101,0.896472,0.896472,2.57944e-11,0.169082,0.896472,2.57944e-11,0.169082,5.92879e-323,9.69488e-12,1.97242
326,5.01632,2.49184,2.49184,3.38766e-112,5.30834e-101,0.896489,0.896489,2.42296e-11,0.168995,0.896489,2.42296e-11,0.168995,5.92879e-323,9.12456e-12,1.97254
327,5.01624,2.49188,2.49188,3.27455e-112,5.149e-101,0.896506,0.896506,2.27598e-11,0.168908,0.896506,2.27598e-11,0.168908,5.92879e-323,8.58772e-12,1.97267
328,5.01615,2.49192,2.49192,3.1652e-112,4.99445e-101,0.896523,0.896523,2.13792e-11,0.168822,0.896523,2.13792e-11,0.168822,5.92879e-323,8.08241e-12,1.97279
329,5.01607,2.49196,2.49196,3.0595e-112,4.84453e-101,0.89654,0.89654,2.00824e-11,0.168736,0.89654,2.00824e-11,0.168736,5.92879e-323,7.60677e-12,1.97291
330,5.01599,2.492,2.492,2.95732e-112,4.69912e-101,0.896557,0.896557,1.88644e-11,0.16865,0.896557,1.88644e-11,0.16865,5.92879e-323,7.15907e-12,1.97303
331,5.01591,2.49204,2.49204,2.85854e-112,4.55807e-101,0.896574,0.896574,1.77203e-11,0.168565,0.896574,1.77203e-11,0.168565,5.92879e-323,6.73766e-12,1.97315
332,5.01583,2.49208,2.49208,2.76305e-112,4.42126e-101,0.896591,0.896591,1.66456e-11,0.168481,0.896591,1.66456e-11,0.168481,5.92879e-323,6.34101e-12,1.97327
333,5.01575,2.49212,2.49212,2.67074e-112,4.28855e-101,0.896607,0.896607,1.56362e-11,0.168397,0.896607,1.56362e-11,0.168397,5.92879e-323,5.96767e-12,1.97338
334,5.01568,2.49216,2.49216,2.58151e-112,4.15983e-101,0.896624,0.896624,1.4688e-11,0.168313,0.896624,1.4688e-11,0.168313,5.92879e-323,5.61627e-12,1.9735
335,5.0156,2.4922,2.4922,2.49525e-112,4.03497e-101,0.89664,0.89664,1.37974e-11,0.16823,0.89664,1.37974e-11,0.16823,5.92879e-323,5.28552e-12,1.97362
336,5.01552,2.49224,2.49224,2.41187e-112,3.91386e-101,0.896656,0.896656,1.29608e-11,0.168148,0.896656,1.29608e-11,0.168148,5.92879e-323,4.97421e-12,1.97374
337,5.01544,2.49228,2.49228,2.33126e-112,3.79638e-101,0.896673,0.896673,1.2175e-11,0.168065,0.896673,1.2175e-11,0.168065,5.92879e-323,4.6812e-12,1.97385
338,5.01536,2.49232,2.49232,2.25335e-112,3.68243e-101,0.896689,0.896689,1.14368e-11,0.167984,0.896689,1.14368e-11,0.167984,5.92879e-323,4.40542e-12,1.97397
339,5.01529,2.49236,2.49236,2.17803e-112,3.5719e-101,0.896705,0.896705,1.07435e-11,0.167902,0.896705,1.07435e-11,0.167902,5.92879e-323,4.14586e-12,1.97408
340,5.01521,2.49239,2.49239,2.10522e-112,3.46469e-101,0.896721,0.896721,1.00922e-11,0.167821,0.896721,1.00922e-11,0.167821,5.92879e-323,3.90157e-12,1.9742
341,5.01514,2.49243,2.49243,2.03484e-112,3.3607e-101,0.896736,0.896736,9.48044e-12,0.167741,0.896736,9.48044e-12,0.167741,5.92879e-323,3.67164e-12,1.97431
342,5.01506,2.49247,2.49247,1.96681e-112,3.25982e-101,0.896752,0.896752,8.90579e-12,0.167661,0.896752,8.90579e-12,0.167661,5.92879e-323,3.45524e-12,1.97442
343,5.01499,2.49251,2.49251,1.90105e-112,3.16198e-101,0.896768,0.896768,8.36599e-12,0.167581,0.896768,8.36599e-12,0.167581,5.92879e-323,3.25157e-12,1.97453
344,5.01491,2.49254,2.49254,1.83748e-112,3.06708e-101,0.896783,0.896783,7.85894e-12,0.167502,0.896783,7.85894e-12,0.167502,5.92879e-323,3.05988e-12,1.97465
345,5.01484,2.49258,2.49258,1.77603e-112,2.97502e-101,0.896799,0.896799,7.38265e-12,0.167424,0.896799,7.38265e-12,0.167424,5.92879e-323,2.87948e-12,1.97476
346,5.01476,2.49262,2.49262,1.71663e-112,2.88572e-101,0.896814,0.896814,6.93524e-12,0.167345,0.896814,6.93524e-12,0.167345,5.92879e-323,2.70969e-12,1.97487
347,5.01469,2.49266,2.49266,1.65921e-112,2.79911e-101,0.896829,0.896829,6.51496e-12,0.167267,0.896829,6.51496e-12,0.167267,5.92879e-323,2.5499e-12,1.97498
348,5.01462,2.49269,2.49269,1.60371e-112,2.7151e-101,0.896845,0.896845,6.12018e-12,0.16719,0.896845,6.12018e-12,0.16719,5.92879e-323,2.39951e-12,1.97509
349,5.01454,2.49273,2.49273,1.55006e-112,2.6336e-101,0.89686,0.89686,5.74933e-12,0.167113,0.89686,5.74933e-12,0.167113,5.92879e-323,2.25798e-12,1.97519
350,5.01447,2.49276,2.49276,1.4982e-112,2.55456e-101,0.896875,0.896875,5.40097e-12,0.167036,0.896875,5.40097e-12,0.167036,5.92879e-323,2.12478e-12,1.9753
351,5.0144,2.4928,2.4928,1.44807e-112,2.47788e-101,0.89689,0.89689,5.07374e-12,0.16696,0.89689,5.07374e-12,0.16696,5.92879e-323,1.99943e-12,1.97541
352,5.01433,2.49284,2.49284,1.39962e-112,2.40351e-101,0.896905,0.896905,4.76635e-12,0.166884,0.896905,4.76635e-12,0.166884,5.92879e-323,1.88146e-12,1.97552
353,5.01426,2.49287,2.49287,1.35278e-112,2.33137e-101,0.89692,0.89692,4.47759e-12,0.166809,0.89692,4.47759e-12,0.166809,5.92879e-323,1.77044e-12,1.97562
354,5.01419,2.49291,2.49291,1.30751e-112,2.2614e-101,0.896934,0.896934,4.20634e-12,0.166734,0.896934,4.20634e-12,0.166734,5.92879e-323,1.66596e-12,1.97573
355,5.01412,2.49294,2.49294,1.26375e-112,2.19352e-101,0.896949,0.896949,3.95153e-12,0.166659,0.896949,3.95153e-12,0.166659,5.92879e-323,1.56763e-12,1.97583
356,5.01405,2.49298,2.49298,1.22145e-112,2.12769e-101,0.896963,0.896963,3.71218e-12,0.166585,0.896963,3.71218e-12,0.166585,5.92879e-323,1.4751e-12,1.97594
357,5.01398,2.49301,2.49301,1.18056e-112,2.06383e-101,0.896978,0.896978,3.48733e-12,0.166511,0.896978,3.48733e-12,0.166511,5.92879e-323,1.38803e-12,1.97604
358,5.01391,2.49305,2.49305,1.14104e-112,2.00188e-101,0.896992,0.896992,3.2761e-12,0.166438,0.896992,3.2761e-12,0.166438,5.92879e-323,1.30608e-12,1.97615
359,5.01384,2.49308,2.49308,1.10284e-112,1.9418e-101,0.897007,0.897007,3.07769e-12,0.166365,0.897007,3.07769e-12,0.166365,5.92879e-323,1.22896e-12,1.97625
360,5.01377,2.49311,2.49311,1.06591e-112,1.88352e-101,0.897021,0.897021,2.89129e-12,0.166292,0.897021,2.89129e-12,0.166292,5.92879e-323,1.1564e-12,1.97635
361,5.0137,2.49315,2.49315,1.03022e-112,1.82699e-101,0.897035,0.897035,2.7162e-12,0.16622,0.897035,2.7162e-12,0.16622,5.92879e-323,1.0881e-12,1.97645
362,5.01364,2.49318,2.49318,9.95721e-113,1.77215e-101,0.897049,0.897049,2.55171e-12,0.166148,0.897049,2.55171e-12,0.166148,5.92879e-323,1.02384e-12,1.97656
363,5.01357,2.49322,2.49322,9.62375e-113,1.71897e-101,0.897063,0.897063,2.39719e-12,0.166077,0.897063,2.39719e-12,0.166077,5.92879e-323,9.63366e-13,1.97666
364,5.0135,2.49325,2.49325,9.30142e-113,1.66737e-101,0.897077,0.897077,2.25204e-12,0.166005,0.897077,2.25204e-12,0.166005,5.92879e-323,9.06458e-13,1.97676
365,5.01343,2.49328,2.49328,8.98987e-113,1.61733e-101,0.897091,0.897091,2.11568e-12,0.165935,0.897091,2.11568e-12,0.165935,5.92879e-323,8.52907e-13,1.97686
366,5.01337,2.49332,2.49332,8.68874e-113,1.56879e-101,0.897105,0.897105,1.98758e-12,0.165864,0.897105,1.98758e-12,0.165864,5.92879e-323,8.02515e-13,1.97696
367,5.0133,2.49335,2.49335,8.39767e-113,1.52171e-101,0.897119,0.897119,1.86725e-12,0.165794,0.897119,1.86725e-12,0.165794,5.92879e-323,7.55096e-13,1.97706
368,5.01324,2.49338,2.49338,8.11633e-113,1.47603e-101,0.897132,0.897132,1.7542e-12,0.165725,0.897132,1.7542e-12,0.165725,5.92879e-323,7.10474e-13,1.97715
369,5.01317,2.49341,2.49341,7.84439e-113,1.43173e-101,0.897146,0.897146,1.64801e-12,0.165656,0.897146,1.64801e-12,0.165656,5.92879e-323,6.68486e-13,1.97725
370,5.01311,2.49345,2.49345,7.58155e-113,1.38876e-101,0.897159,0.897159,1.54824e-12,0.165587,0.897159,1.54824e-12,0.165587,5.92879e-323,6.28975e-13,1.97735
371,5.01304,2.49348,2.49348,7.32749e-113,1.34708e-101,0.897173,0.897173,1.45452e-12,0.165518,0.897173,1.45452e-12,0.165518,5.92879e-323,5.91797e-13,1.97745
372,5.01298,2.49351,2.49351,7.08193e-113,1.30665e-101,0.897186,0.897186,1.36648e-12,0.16545,0.897186,1.36648e-12,0.16545,5.92879e-323,5.56813e-13,1.97754
373,5.01291,2.49354,2.49354,6.84459e-113,1.26744e-101,0.897199,0.897199,1.28377e-12,0.165382,0.897199,1.28377e-12,0.165382,5.92879e-323,5.23894e-13,1.97764
374,5.01285,2.49357,2.49357,6.61518e-113,1.2294e-101,0.897213,0.897213,1.20607e-12,0.165315,0.897213,1.20607e-12,0.165315,5.92879e-323,4.92918e-13,1.97773
375,5.01279,2.49361,2.49361,6.39344e-113,1.1925e-101,0.897226,0.897226,1.13307e-12,0.165248,0.897226,1.13307e-12,0.165248,5.92879e-323,4.63772e-13,1.97783
376,5.01272,2.49364,2.49364,6.17912e-113,1.15671e-101,0.897239,0.897239,1.0645e-12,0.165181,0.897239,1.0645e-12,0.165181,5.92879e-323,4.36346e-13,1.97792
377,5.01266,2.49367,2.49367,5.97198e-113,1.12199e-101,0.897252,0.897252,1.00008e-12,0.165115,0.897252,1.00008e-12,0.165115,5.92879e-323,4.1054e-13,1.97802
378,5.0126,2.4937,2.4937,5.77176e-113,1.08832e-101,0.897265,0.897265,9.39559e-13,0.165048,0.897265,9.39559e-13,0.165048,5.92879e-323,3.86258e-13,1.97811
379,5.01254,2.49373,2.49373,5.57824e-113,1.05566e-101,0.897278,0.897278,8.82704e-13,0.164983,0.897278,8.82704e-13,0.164983,5.92879e-323,3.63411e-13,1.9782
380,5.01248,2.49376,2.49376,5.3912e-113,1.02397e-101,0.897291,0.897291,8.29291e-13,0.164917,0.897291,8.29291e-13,0.164917,5.92879e-323,3.41913e-13,1.97829
381,5.01241,2.49379,2.49379,5.21041e-113,9.93243e-102,0.897303,0.897303,7.79112e-13,0.164852,0.897303,7.79112e-13,0.164852,5.92879e-323,3.21685e-13,1.97839
382,5.01235,2.49382,2.49382,5.03568e-113,9.63434e-102,0.897316,0.897316,7.31972e-13,0.164788,0.897316,7.31972e-13,0.164788,5.92879e-323,3.02652e-13,1.97848
383,5.01229,2.49385,2.49385,4.86679e-113,9.34519e-102,0.897329,0.897329,6.87685e-13,0.164723,0.897329,6.87685e-13,0.164723,5.92879e-323,2.84744e-13,1.97857
384,5.01223,2.49388,2.49388,4.70356e-113,9.06472e-102,0.897341,0.897341,6.4608e-13,0.164659,0.897341,6.4608e-13,0.164659,5.92879e-323,2.67894e-13,1.97866
385,5.01217,2.49391,2.49391,4.54579e-113,8.79267e-102,0.897354,0.897354,6.06994e-13,0.164596,0.897354,6.06994e-13,0.164596,5.92879e-323,2.5204e-13,1.97875
386,5.01211,2.49394,2.49394,4.39331e-113,8.52879e-102,0.897366,0.897366,5.70273e-13,0.164532,0.897366,5.70273e-13,0.164532,5.92879e-323,2.37123e-13,1.97884
387,5.01205,2.49397,2.49397,4.24593e-113,8.27282e-102,0.897379,0.897379,5.35775e-13,0.164469,0.897379,5.35775e-13,0.164469,5.92879e-323,2.23088e-13,1.97893
388,5.01199,2.494,2.494,4.10348e-113,8.02454e-102,0.897391,0.897391,5.03366e-13,0.164407,0.897391,5.03366e-13,0.164407,5.92879e-323,2.09882e-13,1.97901
389,5.01194,2.49403,2.49403,3.9658e-113,7.78371e-102,0.897403,0.897403,4.72918e-13,0.164344,0.897403,4.72918e-13,0.164344,5.92879e-323,1.97458e-13,1.9791
390,5.01188,2.49406,2.49406,3.83274e-113,7.55011e-102,0.897415,0.897415,4.44313e-13,0.164282,0.897415,4.44313e-13,0.164282,5.92879e-323,1.85767e-13,1.97919
391,5.01182,2.49409,2.49409,3.70413e-113,7.32352e-102,0.897427,0.897427,4.17439e-13,0.164221,0.897427,4.17439e-13,0.164221,5.92879e-323,1.74768e-13,1.97928
392,5.01176,2.49412,2.49412,3.57983e-113,7.10373e-102,0.897439,0.897439,3.92192e-13,0.164159,0.897439,3.92192e-13,0.164159,5.92879e-323,1.6442e-13,1.97936
393,5.0117,2.49415,2.49415,3.45969e-113,6.89054e-102,0.897451,0.897451,3.68473e-13,0.164098,0.897451,3.68473e-13,0.164098,5.92879e-323,1.54683e-13,1.97945
394,5.01165,2.49418,2.49418,3.34357e-113,6.68374e-102,0.897463,0.897463,3.46189e-13,0.164038,0.897463,3.46189e-13,0.164038,5.92879e-323,1.45523e-13,1.97953
395,5.01159,2.4942,2.4942,3.23135e-113,6.48315e-102,0.897475,0.897475,3.25253e-13,0.163977,0.897475,3.25253e-13,0.163977,5.92879e-323,1.36904e-13,1.97962
396,5.01153,2.49423,2.49423,3.12289e-113,6.28858e-102,0.897487,0.897487,3.05584e-13,0.163917,0.897487,3.05584e-13,0.163917,5.92879e-323,1.28795e-13,1.9797
397,5.01148,2.49426,2.49426,3.01806e-113,6.09986e-102,0.897499,0.897499,2.87106e-13,0.163857,0.897499,2.87106e-13,0.163857,5.92879e-323,1.21166e-13,1.97979
398,5.01142,2.49429,2.49429,2.91674e-113,5.91679e-102,0.897511,0.897511,2.69745e-13,0.163798,0.897511,2.69745e-13,0.163798,5.92879e-323,1.13988e-13,1.97987
399,5.01137,2.49432,2.49432,2.81882e-113,5.73922e-102,0.897522,0.897522,2.53435e-13,0.163739,0.897522,2.53435e-13,0.163739,5.92879e-323,1.07235e-13,1.97996
400,5.01131,2.49434,2.49434,2.72418e-113,5.56698e-102,0.897534,0.897534,2.38111e-13,0.16368,0.897534,2.38111e-13,0.16368,5.92879e-323,1.00881e-13,1.98004
401,5.01126,2.49437,2.49437,2.63271e-113,5.39991e-102,0.897545,0.897545,2.23715e-13,0.163621,0.897545,2.23715e-13,0.163621,5.92879e-323,9.49036e-14,1.98012
402,5.0112,2.4944,2.4944,2.5443e-113,5.23786e-102,0.897557,0.897557,2.10189e-13,0.163563,0.897557,2.10189e-13,0.163563,5.92879e-323,8.92799e-14,1.9802
403,5.01115,2.49443,2.49443,2.45886e-113,5.08066e-102,0.897568,0.897568,1.97482e-13,0.163505,0.897568,1.97482e-13,0.163505,5.92879e-323,8.39891e-14,1.98029
404,5.01109,2.49445,2.49445,2.37629e-113,4.92819e-102,0.897579,0.897579,1.85543e-13,0.163447,0.897579,1.85543e-13,0.163447,5.92879e-323,7.90114e-14,1.98037
405,5.01104,2.49448,2.49448,2.29648e-113,4.78029e-102,0.897591,0.897591,1.74327e-13,0.16339,0.897591,1.74327e-13,0.16339,5.92879e-323,7.43284e-14,1.98045
406,5.01098,2.49451,2.49451,2.21935e-113,4.63683e-102,0.897602,0.897602,1.63789e-13,0.163333,0.897602,1.63789e-13,0.163333,5.92879e-323,6.99227e-14,1.98053
407,5.01093,2.49453,2.49453,2.1448e-113,4.49768e-102,0.897613,0.897613,1.53888e-13,0.163276,0.897613,1.53888e-13,0.163276,5.92879e-323,6.57778e-14,1.98061
408,5.01088,2.49456,2.49456,2.07276e-113,4.3627e-102,0.897624,0.897624,1.44586e-13,0.163219,0.897624,1.44586e-13,0.163219,5.92879e-323,6.18784e-14,1.98069
409,5.01082,2.49459,2.49459,2.00313e-113,4.23177e-102,0.897635,0.897635,1.35847e-13,0.163163,0.897635,1.35847e-13,0.163163,5.92879e-323,5.82098e-14,1.98077
410,5.01077,2.49461,2.49461,1.93583e-113,4.10477e-102,0.897646,0.897646,1.27636e-13,0.163107,0.897646,1.27636e-13,0.163107,5.92879e-323,5.47586e-14,1.98085
411,5.01072,2.49464,2.49464,1.8708e-113,3.98159e-102,0.897657,0.897657,1.19922e-13,0.163052,0.897657,1.19922e-13,0.163052,5.92879e-323,5.15117e-14,1.98092
412,5.01067,2.49467,2.49467,1.80794e-113,3.8621e-102,0.897668,0.897668,1.12674e-13,0.162996,0.897668,1.12674e-13,0.162996,5.92879e-323,4.84571e-14,1.981
413,5.01062,2.49469,2.49469,1.74719e-113,3.74619e-102,0.897679,0.897679,1.05865e-13,0.162941,0.897679,1.05865e-13,0.162941,5.92879e-323,4.55835e-14,1.98108
414,5.01056,2.49472,2.49472,1.68848e-113,3.63377e-102,0.89769,0.89769,9.9467e-14,0.162886,0.89769,9.9467e-14,0.162886,5.92879e-323,4.28801e-14,1.98116
415,5.01051,2.49474,2.49474,1.63174e-113,3.52472e-102,0.897701,0.897701,9.34561e-14,0.162832,0.897701,9.34561e-14,0.162832,5.92879e-323,4.03369e-14,1.98123
416,5.01046,2.49477,2.49477,1.5769e-113,3.41894e-102,0.897711,0.897711,8.78087e-14,0.162778,0.897711,8.78087e-14,0.162778,5.92879e-323,3.79444e-14,1.98131
417,5.01041,2.49479,2.49479,1.52391e-113,3.31634e-102,0.897722,0.897722,8.25027e-14,0.162724,0.897722,8.25027e-14,0.162724,5.92879e-323,3.56936e-14,1.98139
418,5.01036,2.49482,2.49482,1.47269e-113,3.21682e-102,0.897733,0.897733,7.75175e-14,0.16267,0.897733,7.75175e-14,0.16267,5.92879e-323,3.35762e-14,1.98146
419,5.01031,2.49484,2.49484,1.42319e-113,3.12028e-102,0.897743,0.897743,7.28337e-14,0.162617,0.897743,7.28337e-14,0.162617,5.92879e-323,3.15843e-14,1.98154
420,5.01026,2.49487,2.49487,1.37535e-113,3.02664e-102,0.897754,0.897754,6.8433e-14,0.162564,0.897754,6.8433e-14,0.162564,5.92879e-323,2.97104e-14,1.98161
421,5.01021,2.49489,2.49489,1.32911e-113,2.93581e-102,0.897764,0.897764,6.42984e-14,0.162511,0.897764,6.42984e-14,0.162511,5.92879e-323,2.79476e-14,1.98169
422,5.01016,2.49492,2.49492,1.28443e-113,2.84771e-102,0.897774,0.897774,6.04137e-14,0.162458,0.897774,6.04137e-14,0.162458,5.92879e-323,2.62893e-14,1.98176
423,5.01011,2.49494,2.49494,1.24125e-113,2.76225e-102,0.897785,0.897785,5.67638e-14,0.162406,0.897785,5.67638e-14,0.162406,5.92879e-323,2.47292e-14,1.98183
424,5.01006,2.49497,2.49497,1.19952e-113,2.67935e-102,0.897795,0.897795,5.33345e-14,0.162354,0.897795,5.33345e-14,0.162354,5.92879e-323,2.32617e-14,1.98191
425,5.01001,2.49499,2.49499,1.15919e-113,2.59895e-102,0.897805,0.897805,5.01126e-14,0.162302,0.897805,5.01126e-14,0.162302,5.92879e-323,2.18812e-14,1.98198
426,5.00997,2.49502,2.49502,1.12021e-113,2.52095e-102,0.897815,0.897815,4.70853e-14,0.16225,0.897815,4.70853e-14,0.16225,5.92879e-323,2.05825e-14,1.98205
427,5.00992,2.49504,2.49504,1.08254e-113,2.4453e-102,0.897825,0.897825,4.42411e-14,0.162199,0.897825,4.42411e-14,0.162199,5.92879e-323,1.93608e-14,1.98213
428,5.00987,2.49507,2.49507,1.04613e-113,2.37192e-102,0.897836,0.897836,4.15687e-14,0.162148,0.897836,4.15687e-14,0.162148,5.92879e-323,1.82116e-14,1.9822
429,5.00982,2.49509,2.49509,1.01095e-113,2.30074e-102,0.897846,0.897846,3.90578e-14,0.162097,0.897846,3.90578e-14,0.162097,5.92879e-323,1.71305e-14,1.98227
430,5.00977,2.49511,2.49511,9.76952e-114,2.23169e-102,0.897856,0.897856,3.66987e-14,0.162047,0.897856,3.66987e-14,0.162047,5.92879e-323,1.61135e-14,1.98234
431,5.00973,2.49514,2.49514,9.44093e-114,2.16472e-102,0.897866,0.897866,3.44821e-14,0.161997,0.897866,3.44821e-14,0.161997,5.92879e-323,1.51569e-14,1.98241
432,5.00968,2.49516,2.49516,9.12337e-114,2.09976e-102,0.897875,0.897875,3.23995e-14,0.161947,0.897875,3.23995e-14,0.161947,5.92879e-323,1.4257e-14,1.98248
433,5.00963,2.49518,2.49518,8.81649e-114,2.03675e-102,0.897885,0.897885,3.04427e-14,0.161897,0.897885,3.04427e-14,0.161897,5.92879e-323,1.34105e-14,1.98255
434,5.00959,2.49521,2.49521,8.5199e-114,1.97563e-102,0.897895,0.897895,2.86042e-14,0.161848,0.897895,2.86042e-14,0.161848,5.92879e-323,1.26142e-14,1.98262
435,5.00954,2.49523,2.49523,8.23329e-114,1.91634e-102,0.897905,0.897905,2.68767e-14,0.161798,0.897905,2.68767e-14,0.161798,5.92879e-323,1.18651e-14,1.98269
436,5.00949,2.49525,2.49525,7.95629e-114,1.85883e-102,0.897914,0.897914,2.52537e-14,0.161749,0.897914,2.52537e-14,0.161749,5.92879e-323,1.11605e-14,1.98276
437,5.00945,2.49528,2.49528,7.68861e-114,1.80305e-102,0.897924,0.897924,2.37286e-14,0.161701,0.897924,2.37286e-14,0.161701,5.92879e-323,1.04976e-14,1.98283
438,5.0094,2.4953,2.4953,7.42992e-114,1.74894e-102,0.897934,0.897934,2.22958e-14,0.161652,0.897934,2.22958e-14,0.161652,5.92879e-323,9.87415e-15,1.98289
439,5.00936,2.49532,2.49532,7.17991e-114,1.69646e-102,0.897943,0.897943,2.09495e-14,0.161604,0.897943,2.09495e-14,0.161604,5.92879e-323,9.28766e-15,1.98296
440,5.00931,2.49534,2.49534,6.93831e-114,1.64555e-102,0.897953,0.897953,1.96845e-14,0.161556,0.897953,1.96845e-14,0.161556,5.92879e-323,8.73598e-15,1.98303
441,5.00927,2.49537,2.49537,6.70483e-114,1.59617e-102,0.897962,0.897962,1.84959e-14,0.161508,0.897962,1.84959e-14,0.161508,5.92879e-323,8.21703e-15,1.9831
442,5.00922,2.49539,2.49539,6.47919e-114,1.54827e-102,0.897972,0.897972,1.73792e-14,0.161461,0.897972,1.73792e-14,0.161461,5.92879e-323,7.72889e-15,1.98316
443,5.00918,2.49541,2.49541,6.26114e-114,1.50181e-102,0.897981,0.897981,1.63299e-14,0.161413,0.897981,1.63299e-14,0.161413,5.92879e-323,7.26971e-15,1.98323
