step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
366,29.5193,29.5127,29.5127,40.3909,39.5193,6.47672,6.47672,16.5768,6.57678,6.47672,16.5768,6.57678,26.455,16.455,6.45503
367,29.5192,29.5126,29.5126,40.3915,39.5192,6.47683,6.47683,16.5764,6.5764,6.47683,16.5764,6.5764,26.4552,16.4552,6.45525
368,29.5191,29.5126,29.5126,40.392,39.5191,6.47694,6.47694,16.576,6.57603,6.47694,16.576,6.57603,26.4555,16.4555,6.45547
369,29.519,29.5125,29.5125,40.3925,39.519,6.47704,6.47704,16.5757,6.57565,6.47704,16.5757,6.57565,26.4557,16.4557,6.45568
370,29.5189,29.5125,29.5125,40.3931,39.5189,6.47715,6.47715,16.5753,6.57528,6.47715,16.5753,6.57528,26.4559,16.4559,6.4559
371,29.5188,29.5124,29.5124,40.3936,39.5188,6.47725,6.47725,16.5749,6.57491,6.47725,16.5749,6.57491,26.4561,16.4561,6.45612
372,29.5187,29.5123,29.5123,40.3941,39.5187,6.47735,6.47735,16.5745,6.57454,6.47735,16.5745,6.57454,26.4563,16.4563,6.45633
373,29.5186,29.5123,29.5123,40.3946,39.5186,6.47746,6.47746,16.5742,6.57418,6.47746,16.5742,6.57418,26.4565,16.4565,6.45655
374,29.5185,29.5122,29.5122,40.3952,39.5185,6.47756,6.47756,16.5738,6.57381,6.47756,16.5738,6.57381,26.4568,16.4568,6.45676
375,29.5184,29.5122,29.5122,40.3957,39.5184,6.47766,6.47766,16.5735,6.57345,6.47766,16.5735,6.57345,26.457,16.457,6.45697
376,29.5183,29.5121,29.5121,40.3962,39.5183,6.47776,6.47776,16.5731,6.57309,6.47776,16.5731,6.57309,26.4572,16.4572,6.45718
377,29.5182,29.512,29.512,40.3967,39.5182,6.47786,6.47786,16.5727,6.57273,6.47786,16.5727,6.57273,26.4574,16.4574,6.45739
378,29.5181,29.512,29.512,40.3972,39.5181,6.47796,6.47796,16.5724,6.57238,6.47796,16.5724,6.57238,26.4576,16.4576,6.4576
379,29.5181,29.5119,29.5119,40.3977,39.5181,6.47806,6.47806,16.572,6.57202,6.47806,16.572,6.57202,26.4578,16.4578,6.4578
380,29.518,29.5119,29.5119,40.3982,39.518,6.47816,6.47816,16.5717,6.57167,6.47816,16.5717,6.57167,26.458,16.458,6.45801
381,29.5179,29.5118,29.5118,40.3987,39.5179,6.47826,6.47826,16.5713,6.57132,6.47826,16.5713,6.57132,26.4582,16.4582,6.45821
382,29.5178,29.5117,29.5117,40.3992,39.5178,6.47836,6.47836,16.571,6.57097,6.47836,16.571,6.57097,26.4584,16.4584,6.45842
383,29.5177,29.5117,29.5117,40.3997,39.5177,6.47846,6.47846,16.5706,6.57062,6.47846,16.5706,6.57062,26.4586,16.4586,6.45862
384,29.5176,29.5116,29.5116,40.4002,39.5176,6.47856,6.47856,16.5703,6.57027,6.47856,16.5703,6.57027,26.4588,16.4588,6.45882
385,29.5175,29.5116,29.5116,40.4007,39.5175,6.47865,6.47865,16.5699,6.56993,6.47865,16.5699,6.56993,26.459,16.459,6.45902
386,29.5174,29.5115,29.5115,40.4011,39.5174,6.47875,6.47875,16.5696,6.56959,6.47875,16.5696,6.56959,26.4592,16.4592,6.45922
387,29.5173,29.5115,29.5115,40.4016,39.5173,6.47885,6.47885,16.5692,6.56925,6.47885,16.5692,6.56925,26.4594,16.4594,6.45942
388,29.5173,29.5114,29.5114,40.4021,39.5173,6.47894,6.47894,16.5689,6.56891,6.47894,16.5689,6.56891,26.4596,16.4596,6.45962
389,29.5172,29.5113,29.5113,40.4026,39.5172,6.47904,6.47904,16.5686,6.56857,6.47904,16.5686,6.56857,26.4598,16.4598,6.45981
390,29.5171,29.5113,29.5113,40.4031,39.5171,6.47913,6.47913,16.5682,6.56824,6.47913,16.5682,6.56824,26.46,16.46,6.46001
391,29.517,29.5112,29.5112,40.4035,39.517,6.47922,6.47922,16.5679,6.5679,6.47922,16.5679,6.5679,26.4602,16.4602,6.4602
392,29.5169,29.5112,29.5112,40.404,39.5169,6.47932,6.47932,16.5676,6.56757,6.47932,16.5676,6.56757,26.4604,16.4604,6.4604
393,29.5168,29.5111,29.5111,40.4045,39.5168,6.47941,6.47941,16.5672,6.56724,6.47941,16.5672,6.56724,26.4606,16.4606,6.46059
394,29.5168,29.5111,29.5111,40.4049,39.5168,6.4795,6.4795,16.5669,6.56692,6.4795,16.5669,6.56692,26.4608,16.4608,6.46078
395,29.5167,29.511,29.511,40.4054,39.5167,6.4796,6.4796,16.5666,6.56659,6.4796,16.5666,6.56659,26.461,16.461,6.46097
396,29.5166,29.511,29.511,40.4059,39.5166,6.47969,6.47969,16.5663,6.56626,6.47969,16.5663,6.56626,26.4612,16.4612,6.46116
397,29.5165,29.5109,29.5109,40.4063,39.5165,6.47978,6.47978,16.5659,6.56594,6.47978,16.5659,6.56594,26.4613,16.4613,6.46135
398,29.5164,29.5109,29.5109,40.4068,39.5164,6.47987,6.47987,16.5656,6.56562,6.47987,16.5656,6.56562,26.4615,16.4615,6.46153
399,29.5163,29.5108,29.5108,40.4072,39.5163,6.47996,6.47996,16.5653,6.5653,6.47996,16.5653,6.5653,26.4617,16.4617,6.46172
400,29.5163,29.5108,29.5108,40.4077,39.5163,6.48005,6.48005,16.565,6.56498,6.48005,16.565,6.56498,26.4619,16.4619,6.46191
401,29.5162,29.5107,29.5107,40.4081,39.5162,6.48014,6.48014,16.5647,6.56467,6.48014,16.5647,6.56467,26.4621,16.4621,6.46209
402,29.5161,29.5106,29.5106,40.4086,39.5161,6.48023,6.48023,16.5644,6.56435,6.48023,16.5644,6.56435,26.4623,16.4623,6.46227
403,29.516,29.5106,29.5106,40.409,39.516,6.48032,6.48032,16.564,6.56404,6.48032,16.564,6.56404,26.4625,16.4625,6.46246
404,29.5159,29.5105,29.5105,40.4095,39.5159,6.4804,6.4804,16.5637,6.56373,6.4804,16.5637,6.56373,26.4626,16.4626,6.46264
405,29.5159,29.5105,29.5105,40.4099,39.5159,6.48049,6.48049,16.5634,6.56342,6.48049,16.5634,6.56342,26.4628,16.4628,6.46282
406,29.5158,29.5104,29.5104,40.4103,39.5158,6.48058,6.48058,16.5631,6.56311,6.48058,16.5631,6.56311,26.463,16.463,6.463
407,29.5157,29.5104,29.5104,40.4108,39.5157,6.48066,6.48066,16.5628,6.5628,6.48066,16.5628,6.5628,26.4632,16.4632,6.46318
408,29.5156,29.5103,29.5103,40.4112,39.5156,6.48075,6.48075,16.5625,6.56249,6.48075,16.5625,6.56249,26.4634,16.4634,6.46335
409,29.5155,29.5103,29.5103,40.4116,39.5155,6.48084,6.48084,16.5622,6.56219,6.48084,16.5622,6.56219,26.4635,16.4635,6.46353
410,29.5155,29.5102,29.5102,40.4121,39.5155,6.48092,6.48092,16.5619,6.56189,6.48092,16.5619,6.56189,26.4637,16.4637,6.46371
411,29.5154,29.5102,29.5102,40.4125,39.5154,6.48101,6.48101,16.5616,6.56159,6.48101,16.5616,6.56159,26.4639,16.4639,6.46388
412,29.5153,29.5101,29.5101,40.4129,39.5153,6.48109,6.48109,16.5613,6.56129,6.48109,16.5613,6.56129,26.4641,16.4641,6.46405
413,29.5152,29.5101,29.5101,40.4133,39.5152,6.48118,6.48118,16.561,6.56099,6.48118,16.561,6.56099,26.4642,16.4642,6.46423
414,29.5152,29.51,29.51,40.4137,39.5152,6.48126,6.48126,16.5607,6.5607,6.48126,16.5607,6.5607,26.4644,16.4644,6.4644
415,29.5151,29.51,29.51,40.4142,39.5151,6.48134,6.48134,16.5604,6.5604,6.48134,16.5604,6.5604,26.4646,16.4646,6.46457
416,29.515,29.5099,29.5099,40.4146,39.515,6.48143,6.48143,16.5601,6.56011,6.48143,16.5601,6.56011,26.4647,16.4647,6.46474
417,29.5149,29.5099,29.5099,40.415,39.5149,6.48151,6.48151,16.5598,6.55982,6.48151,16.5598,6.55982,26.4649,16.4649,6.46491
418,29.5149,29.5098,29.5098,40.4154,39.5149,6.48159,6.48159,16.5595,6.55953,6.48159,16.5595,6.55953,26.4651,16.4651,6.46508
419,29.5148,29.5098,29.5098,40.4158,39.5148,6.48167,6.48167,16.5592,6.55924,6.48167,16.5592,6.55924,26.4652,16.4652,6.46525
420,29.5147,29.5098,29.5098,40.4162,39.5147,6.48175,6.48175,16.5589,6.55895,6.48175,16.5589,6.55895,26.4654,16.4654,6.46541
421,29.5146,29.5097,29.5097,40.4166,39.5146,6.48183,6.48183,16.5587,6.55866,6.48183,16.5587,6.55866,26.4656,16.4656,6.46558
422,29.5146,29.5097,29.5097,40.417,39.5146,6.48191,6.48191,16.5584,6.55838,6.48191,16.5584,6.55838,26.4657,16.4657,6.46574
423,29.5145,29.5096,29.5096,40.4174,39.5145,6.48199,6.48199,16.5581,6.5581,6.48199,16.5581,6.5581,26.4659,16.4659,6.46591
424,29.5144,29.5096,29.5096,40.4178,39.5144,6.48207,6.48207,16.5578,6.55782,6.48207,16.5578,6.55782,26.4661,16.4661,6.46607
425,29.5144,29.5095,29.5095,40.4182,39.5144,6.48215,6.48215,16.5575,6.55754,6.48215,16.5575,6.55754,26.4662,16.4662,6.46623
426,29.5143,29.5095,29.5095,40.4186,39.5143,6.48223,6.48223,16.5573,6.55726,6.48223,16.5573,6.55726,26.4664,16.4664,6.4664
427,29.5142,29.5094,29.5094,40.419,39.5142,6.48231,6.48231,16.557,6.55698,6.48231,16.557,6.55698,26.4666,16.4666,6.46656
428,29.5141,29.5094,29.5094,40.4194,39.5141,6.48239,6.48239,16.5567,6.5567,6.48239,16.5567,6.5567,26.4667,16.4667,6.46672
429,29.5141,29.5093,29.5093,40.4198,39.5141,6.48247,6.48247,16.5564,6.55643,6.48247,16.5564,6.55643,26.4669,16.4669,6.46688
430,29.514,29.5093,29.5093,40.4202,39.514,6.48254,6.48254,16.5562,6.55616,6.48254,16.5562,6.55616,26.467,16.467,6.46703
431,29.5139,29.5092,29.5092,40.4205,39.5139,6.48262,6.48262,16.5559,6.55588,6.48262,16.5559,6.55588,26.4672,16.4672,6.46719
432,29.5139,29.5092,29.5092,40.4209,39.5139,6.4827,6.4827,16.5556,6.55561,6.4827,16.5556,6.55561,26.4673,16.4673,6.46735
433,29.5138,29.5091,29.5091,40.4213,39.5138,6.48277,6.48277,16.5553,6.55535,6.48277,16.5553,6.55535,26.4675,16.4675,6.4675
434,29.5137,29.5091,29.5091,40.4217,39.5137,6.48285,6.48285,16.5551,6.55508,6.48285,16.5551,6.55508,26.4677,16.4677,6.46766
435,29.5137,29.5091,29.5091,40.4221,39.5137,6.48293,6.48293,16.5548,6.55481,6.48293,16.5548,6.55481,26.4678,16.4678,6.46781
436,29.5136,29.509,29.509,40.4224,39.5136,6.483,6.483,16.5545,6.55455,6.483,16.5545,6.55455,26.468,16.468,6.46797
437,29.5135,29.509,29.509,40.4228,39.5135,6.48308,6.48308,16.5543,6.55428,6.48308,16.5543,6.55428,26.4681,16.4681,6.46812
438,29.5134,29.5089,29.5089,40.4232,39.5134,6.48315,6.48315,16.554,6.55402,6.48315,16.554,6.55402,26.4683,16.4683,6.46827
439,29.5134,29.5089,29.5089,40.4235,39.5134,6.48322,6.48322,16.5538,6.55376,6.48322,16.5538,6.55376,26.4684,16.4684,6.46842
440,29.5133,29.5088,29.5088,40.4239,39.5133,6.4833,6.4833,16.5535,6.5535,6.4833,16.5535,6.5535,26.4686,16.4686,6.46857
441,29.5132,29.5088,29.5088,40.4243,39.5132,6.48337,6.48337,16.5532,6.55324,6.48337,16.5532,6.55324,26.4687,16.4687,6.46872
442,29.5132,29.5088,29.5088,40.4246,39.5132,6.48344,6.48344,16.553,6.55299,6.48344,16.553,6.55299,26.4689,16.4689,6.46887
443,29.5131,29.5087,29.5087,40.425,39.5131,6.48352,6.48352,16.5527,6.55273,6.48352,16.5527,6.55273,26.469,16.469,6.46902
444,29.5131,29.5087,29.5087,40.4254,39.5131,6.48359,6.48359,16.5525,6.55247,6.48359,16.5525,6.55247,26.4692,16.4692,6.46917
445,29.513,29.5086,29.5086,40.4257,39.513,6.48366,6.48366,16.5522,6.55222,6.48366,16.5522,6.55222,26.4693,16.4693,6.46931
446,29.5129,29.5086,29.5086,40.4261,39.5129,6.48373,6.48373,16.552,6.55197,6.48373,16.552,6.55197,26.4695,16.4695,6.46946
447,29.5129,29.5085,29.5085,40.4264,39.5129,6.4838,6.4838,16.5517,6.55172,6.4838,16.5517,6.55172,26.4696,16.4696,6.4696
448,29.5128,29.5085,29.5085,40.4268,39.5128,6.48388,6.48388,16.5515,6.55147,6.48388,16.5515,6.55147,26.4697,16.4697,6.46975
449,29.5127,29.5085,29.5085,40.4271,39.5127,6.48395,6.48395,16.5512,6.55122,6.48395,16.5512,6.55122,26.4699,16.4699,6.46989
450,29.5127,29.5084,29.5084,40.4275,39.5127,6.48402,6.48402,16.551,6.55097,6.48402,16.551,6.55097,26.47,16.47,6.47003
451,29.5126,29.5084,29.5084,40.4278,39.5126,6.48409,6.48409,16.5507,6.55073,6.48409,16.5507,6.55073,26.4702,16.4702,6.47017
452,29.5125,29.5083,29.5083,40.4282,39.5125,6.48416,6.48416,16.5505,6.55048,6.48416,16.5505,6.55048,26.4703,16.4703,6.47032
453,29.5125,29.5083,29.5083,40.4285,39.5125,6.48423,6.48423,16.5502,6.55024,6.48423,16.5502,6.55024,26.4705,16.4705,6.47046
454,29.5124,29.5082,29.5082,40.4288,39.5124,6.48429,6.48429,16.55,6.55,6.48429,16.55,6.55,26.4706,16.4706,6.4706
455,29.5124,29.5082,29.5082,40.4292,39.5124,6.48436,6.48436,16.5498,6.54976,6.48436,16.5498,6.54976,26.4707,16.4707,6.47073
456,29.5123,29.5082,29.5082,40.4295,39.5123,6.48443,6.48443,16.5495,6.54952,6.48443,16.5495,6.54952,26.4709,16.4709,6.47087
457,29.5122,29.5081,29.5081,40.4299,39.5122,6.4845,6.4845,16.5493,6.54928,6.4845,16.5493,6.54928,26.471,16.471,6.47101
458,29.5122,29.5081,29.5081,40.4302,39.5122,6.48457,6.48457,16.549,6.54904,6.48457,16.549,6.54904,26.4711,16.4711,6.47115
459,29.5121,29.508,29.508,40.4305,39.5121,6.48463,6.48463,16.5488,6.54881,6.48463,16.5488,6.54881,26.4713,16.4713,6.47128
460,29.5121,29.508,29.508,40.4309,39.5121,6.4847,6.4847,16.5486,6.54857,6.4847,16.5486,6.54857,26.4714,16.4714,6.47142
461,29.512,29.508,29.508,40.4312,39.512,6.48477,6.48477,16.5483,6.54834,6.48477,16.5483,6.54834,26.4716,16.4716,6.47155
462,29.5119,29.5079,29.5079,40.4315,39.5119,6.48483,6.48483,16.5481,6.5481,6.48483,16.5481,6.5481,26.4717,16.4717,6.47169
463,29.5119,29.5079,29.5079,40.4318,39.5119,6.4849,6.4849,16.5479,6.54787,6.4849,16.5479,6.54787,26.4718,16.4718,6.47182
464,29.5118,29.5078,29.5078,40.4322,39.5118,6.48497,6.48497,16.5476,6.54764,6.48497,16.5476,6.54764,26.472,16.472,6.47195
465,29.5118,29.5078,29.5078,40.4325,39.5118,6.48503,6.48503,16.5474,6.54741,6.48503,16.5474,6.54741,26.4721,16.4721,6.47208
466,29.5117,29.5078,29.5078,40.4328,39.5117,6.4851,6.4851,16.5472,6.54719,6.4851,16.5472,6.54719,26.4722,16.4722,6.47222
467,29.5116,29.5077,29.5077,40.4331,39.5116,6.48516,6.48516,16.547,6.54696,6.48516,16.547,6.54696,26.4723,16.4723,6.47235
468,29.5116,29.5077,29.5077,40.4334,39.5116,6.48523,6.48523,16.5467,6.54673,6.48523,16.5467,6.54673,26.4725,16.4725,6.47248
469,29.5115,29.5077,29.5077,40.4338,39.5115,6.48529,6.48529,16.5465,6.54651,6.48529,16.5465,6.54651,26.4726,16.4726,6.47261
470,29.5115,29.5076,29.5076,40.4341,39.5115,6.48535,6.48535,16.5463,6.54628,6.48535,16.5463,6.54628,26.4727,16.4727,6.47273
471,29.5114,29.5076,29.5076,40.4344,39.5114,6.48542,6.48542,16.5461,6.54606,6.48542,16.5461,6.54606,26.4729,16.4729,6.47286
472,29.5113,29.5075,29.5075,40.4347,39.5113,6.48548,6.48548,16.5458,6.54584,6.48548,16.5458,6.54584,26.473,16.473,6.47299
473,29.5113,29.5075,29.5075,40.435,39.5113,6.48554,6.48554,16.5456,6.54562,6.48554,16.5456,6.54562,26.4731,16.4731,6.47312
474,29.5112,29.5075,29.5075,40.4353,39.5112,6.48561,6.48561,16.5454,6.5454,6.48561,16.5454,6.5454,26.4732,16.4732,6.47324
475,29.5112,29.5074,29.5074,40.4356,39.5112,6.48567,6.48567,16.5452,6.54518,6.48567,16.5452,6.54518,26.4734,16.4734,6.47337
476,29.5111,29.5074,29.5074,40.4359,39.5111,6.48573,6.48573,16.545,6.54497,6.48573,16.545,6.54497,26.4735,16.4735,6.47349
477,29.5111,29.5074,29.5074,40.4362,39.5111,6.48579,6.48579,16.5448,6.54475,6.48579,16.5448,6.54475,26.4736,16.4736,6.47362
478,29.511,29.5073,29.5073,40.4365,39.511,6.48585,6.48585,16.5445,6.54454,6.48585,16.5445,6.54454,26.4737,16.4737,6.47374
479,29.511,29.5073,29.5073,40.4368,39.511,6.48592,6.48592,16.5443,6.54432,6.48592,16.5443,6.54432,26.4739,16.4739,6.47386
480,29.5109,29.5072,29.5072,40.4371,39.5109,6.48598,6.48598,16.5441,6.54411,6.48598,16.5441,6.54411,26.474,16.474,6.47398
481,29.5108,29.5072,29.5072,40.4374,39.5108,6.48604,6.48604,16.5439,6.5439,6.48604,16.5439,6.5439,26.4741,16.4741,6.47411
482,29.5108,29.5072,29.5072,40.4377,39.5108,6.4861,6.4861,16.5437,6.54369,6.4861,16.5437,6.54369,26.4742,16.4742,6.47423
483,29.5107,29.5071,29.5071,40.438,39.5107,6.48616,6.48616,16.5435,6.54348,6.48616,16.5435,6.54348,26.4743,16.4743,6.47435
484,29.5107,29.5071,29.5071,40.4383,39.5107,6.48622,6.48622,16.5433,6.54327,6.48622,16.5433,6.54327,26.4745,16.4745,6.47447
485,29.5106,29.5071,29.5071,40.4386,39.5106,6.48628,6.48628,16.5431,6.54306,6.48628,16.5431,6.54306,26.4746,16.4746,6.47459
486,29.5106,29.507,29.507,40.4389,39.5106,6.48634,6.48634,16.5429,6.54285,6.48634,16.5429,6.54285,26.4747,16.4747,6.4747
487,29.5105,29.507,29.507,40.4392,39.5105,6.48639,6.48639,16.5426,6.54265,6.48639,16.5426,6.54265,26.4748,16.4748,6.47482
488,29.5105,29.507,29.507,40.4395,39.5105,6.48645,6.48645,16.5424,6.54244,6.48645,16.5424,6.54244,26.4749,16.4749,6.47494
489,29.5104,29.5069,29.5069,40.4397,39.5104,6.48651,6.48651,16.5422,6.54224,6.48651,16.5422,6.54224,26.4751,16.4751,6.47506
490,29.5104,29.5069,29.5069,40.44,39.5104,6.48657,6.48657,16.542,6.54204,6.48657,16.542,6.54204,26.4752,16.4752,6.47517
491,29.5103,29.5069,29.5069,40.4403,39.5103,6.48663,6.48663,16.5418,6.54183,6.48663,16.5418,6.54183,26.4753,16.4753,6.47529
492,29.5103,29.5068,29.5068,40.4406,39.5103,6.48668,6.48668,16.5416,6.54163,6.48668,16.5416,6.54163,26.4754,16.4754,6.4754
493,29.5102,29.5068,29.5068,40.4409,39.5102,6.48674,6.48674,16.5414,6.54143,6.48674,16.5414,6.54143,26.4755,16.4755,6.47552
494,29.5102,29.5068,29.5068,40.4411,39.5102,6.4868,6.4868,16.5412,6.54124,6.4868,16.5412,6.54124,26.4756,16.4756,6.47563
495,29.5101,29.5067,29.5067,40.4414,39.5101,6.48686,6.48686,16.541,6.54104,6.48686,16.541,6.54104,26.4757,16.4757,6.47574
496,29.5101,29.5067,29.5067,40.4417,39.5101,6.48691,6.48691,16.5408,6.54084,6.48691,16.5408,6.54084,26.4759,16.4759,6.47586
497,29.51,29.5067,29.5067,40.442,39.51,6.48697,6.48697,16.5406,6.54065,6.48697,16.5406,6.54065,26.476,16.476,6.47597
498,29.51,29.5066,29.5066,40.4422,39.51,6.48702,6.48702,16.5405,6.54045,6.48702,16.5405,6.54045,26.4761,16.4761,6.47608
499,29.5099,29.5066,29.5066,40.4425,39.5099,6.48708,6.48708,16.5403,6.54026,6.48708,16.5403,6.54026,26.4762,16.4762,6.47619
500,29.5099,29.5066,29.5066,40.4428,39.5099,6.48714,6.48714,16.5401,6.54006,6.48714,16.5401,6.54006,26.4763,16.4763,6.4763
