step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.01886,2.49057,2.49057,5.63078e-112,8.39311e-101,0.895949,0.895949,1.49412e-10,0.1717,0.895949,1.49412e-10,0.1717,5.92879e-323,5.27285e-11,1.96875
298,5.01876,2.49062,2.49062,5.4433e-112,8.14116e-101,0.895969,0.895969,1.40333e-10,0.171598,0.895969,1.40333e-10,0.171598,5.92879e-323,4.9639e-11,1.9689
299,5.01867,2.49067,2.49067,5.26205e-112,7.89677e-101,0.89599,0.89599,1.31806e-10,0.171497,0.89599,1.31806e-10,0.171497,5.92879e-323,4.67301e-11,1.96904
300,5.01857,2.49071,2.49071,5.08681e-112,7.65972e-101,0.89601,0.89601,1.23798e-10,0.171396,0.89601,1.23798e-10,0.171396,5.92879e-323,4.39912e-11,1.96918
301,5.01848,2.49076,2.49076,4.91739e-112,7.42979e-101,0.89603,0.89603,1.16277e-10,0.171296,0.89603,1.16277e-10,0.171296,5.92879e-323,4.14125e-11,1.96932
302,5.01839,2.49081,2.49081,4.7536e-112,7.20675e-101,0.89605,0.89605,1.09213e-10,0.171196,0.89605,1.09213e-10,0.171196,5.92879e-323,3.89845e-11,1.96946
303,5.01829,2.49085,2.49085,4.59524e-112,6.99042e-101,0.89607,0.89607,1.02579e-10,0.171097,0.89607,1.02579e-10,0.171097,5.92879e-323,3.66985e-11,1.9696
304,5.0182,2.4909,2.4909,4.44215e-112,6.78058e-101,0.89609,0.89609,9.63479e-11,0.170999,0.89609,9.63479e-11,0.170999,5.92879e-323,3.45463e-11,1.96973
305,5.01811,2.49095,2.49095,4.29414e-112,6.57703e-101,0.896109,0.896109,9.04959e-11,0.170901,0.896109,9.04959e-11,0.170901,5.92879e-323,3.25199e-11,1.96987
306,5.01802,2.49099,2.49099,4.15105e-112,6.3796e-101,0.896129,0.896129,8.49996e-11,0.170803,0.896129,8.49996e-11,0.170803,5.92879e-323,3.06122e-11,1.97001
307,5.01793,2.49104,2.49104,4.01271e-112,6.1881e-101,0.896148,0.896148,7.98375e-11,0.170707,0.896148,7.98375e-11,0.170707,5.92879e-323,2.88161e-11,1.97014
308,5.01784,2.49108,2.49108,3.87896e-112,6.00235e-101,0.896168,0.896168,7.49892e-11,0.17061,0.896168,7.49892e-11,0.17061,5.92879e-323,2.71251e-11,1.97028
309,5.01775,2.49113,2.49113,3.74967e-112,5.82217e-101,0.896187,0.896187,7.04356e-11,0.170515,0.896187,7.04356e-11,0.170515,5.92879e-323,2.55331e-11,1.97041
310,5.01766,2.49117,2.49117,3.62467e-112,5.6474e-101,0.896206,0.896206,6.61588e-11,0.170419,0.896206,6.61588e-11,0.170419,5.92879e-323,2.40343e-11,1.97054
311,5.01757,2.49122,2.49122,3.50382e-112,5.47788e-101,0.896225,0.896225,6.21419e-11,0.170325,0.896225,6.21419e-11,0.170325,5.92879e-323,2.26233e-11,1.97068
312,5.01748,2.49126,2.49126,3.38699e-112,5.31344e-101,0.896243,0.896243,5.83691e-11,0.17023,0.896243,5.83691e-11,0.17023,5.92879e-323,2.1295e-11,1.97081
313,5.01739,2.4913,2.4913,3.27405e-112,5.15395e-101,0.896262,0.896262,5.48256e-11,0.170137,0.896262,5.48256e-11,0.170137,5.92879e-323,2.00445e-11,1.97094
314,5.0173,2.49135,2.49135,3.16486e-112,4.99924e-101,0.896281,0.896281,5.14973e-11,0.170044,0.896281,5.14973e-11,0.170044,5.92879e-323,1.88672e-11,1.97107
315,5.01722,2.49139,2.49139,3.0593e-112,4.84917e-101,0.896299,0.896299,4.83714e-11,0.169951,0.896299,4.83714e-11,0.169951,5.92879e-323,1.77589e-11,1.9712
316,5.01713,2.49144,2.49144,2.95726e-112,4.70362e-101,0.896317,0.896317,4.54353e-11,0.169859,0.896317,4.54353e-11,0.169859,5.92879e-323,1.67156e-11,1.97133
317,5.01704,2.49148,2.49148,2.8586e-112,4.56243e-101,0.896336,0.896336,4.26776e-11,0.169767,0.896336,4.26776e-11,0.169767,5.92879e-323,1.57335e-11,1.97146
318,5.01696,2.49152,2.49152,2.76323e-112,4.42548e-101,0.896354,0.896354,4.00874e-11,0.169676,0.896354,4.00874e-11,0.169676,5.92879e-323,1.48089e-11,1.97159
319,5.01687,2.49156,2.49156,2.67104e-112,4.29264e-101,0.896372,0.896372,3.76546e-11,0.169586,0.896372,3.76546e-11,0.169586,5.92879e-323,1.39385e-11,1.97171
320,5.01679,2.49161,2.49161,2.58191e-112,4.16378e-101,0.89639,0.89639,3.53695e-11,0.169496,0.89639,3.53695e-11,0.169496,5.92879e-323,1.31192e-11,1.97184
321,5.0167,2.49165,2.49165,2.49574e-112,4.0388e-101,0.896407,0.896407,3.32233e-11,0.169406,0.896407,3.32233e-11,0.169406,5.92879e-323,1.2348e-11,1.97197
322,5.01662,2.49169,2.49169,2.41245e-112,3.91757e-101,0.896425,0.896425,3.12074e-11,0.169317,0.896425,3.12074e-11,0.169317,5.92879e-323,1.1622e-11,1.97209
323,5.01654,2.49173,2.49173,2.33192e-112,3.79998e-101,0.896442,0.896442,2.93139e-11,0.169229,0.896442,2.93139e-11,0.169229,5.92879e-323,1.09386e-11,1.97222
324,5.01645,2.49177,2.49177,2.25408e-112,3.68592e-101,0.89646,0.89646,2.75354e-11,0.16914,0.89646,2.75354e-11,0.16914,5.92879e-323,1.02952e-11,1.97234
325,5.01637,2.49181,2.49181,2.17883e-112,3.57528e-101,0.896477,0.896477,2.58649e-11,0.169053,0.896477,2.58649e-11,0.169053,5.92879e-323,9.68969e-12,1.97246
326,5.01629,2.49186,2.49186,2.10608e-112,3.46796e-101,0.896495,0.896495,2.42958e-11,0.168966,0.896495,2.42958e-11,0.168966,5.92879e-323,9.11968e-12,1.97259
327,5.01621,2.4919,2.4919,2.03576e-112,3.36387e-101,0.896512,0.896512,2.2822e-11,0.168879,0.896512,2.2822e-11,0.168879,5.92879e-323,8.58314e-12,1.97271
328,5.01613,2.49194,2.49194,1.96778e-112,3.2629e-101,0.896529,0.896529,2.14376e-11,0.168793,0.896529,2.14376e-11,0.168793,5.92879e-323,8.0781e-12,1.97283
329,5.01605,2.49198,2.49198,1.90206e-112,3.16496e-101,0.896546,0.896546,2.01373e-11,0.168707,0.896546,2.01373e-11,0.168707,5.92879e-323,7.60272e-12,1.97295
330,5.01597,2.49202,2.49202,1.83853e-112,3.06996e-101,0.896562,0.896562,1.8916e-11,0.168622,0.896562,1.8916e-11,0.168622,5.92879e-323,7.15526e-12,1.97307
331,5.01589,2.49206,2.49206,1.77712e-112,2.97781e-101,0.896579,0.896579,1.77688e-11,0.168537,0.896579,1.77688e-11,0.168537,5.92879e-323,6.73408e-12,1.97319
332,5.01581,2.4921,2.4921,1.71775e-112,2.88843e-101,0.896596,0.896596,1.66912e-11,0.168453,0.896596,1.66912e-11,0.168453,5.92879e-323,6.33765e-12,1.97331
333,5.01573,2.49214,2.49214,1.66036e-112,2.80173e-101,0.896612,0.896612,1.5679e-11,0.168369,0.896612,1.5679e-11,0.168369,5.92879e-323,5.96451e-12,1.97342
334,5.01565,2.49218,2.49218,1.60489e-112,2.71763e-101,0.896629,0.896629,1.47283e-11,0.168286,0.896629,1.47283e-11,0.168286,5.92879e-323,5.61329e-12,1.97354
335,5.01557,2.49221,2.49221,1.55126e-112,2.63606e-101,0.896645,0.896645,1.38352e-11,0.168203,0.896645,1.38352e-11,0.168203,5.92879e-323,5.28272e-12,1.97366
336,5.01549,2.49225,2.49225,1.49942e-112,2.55694e-101,0.896661,0.896661,1.29963e-11,0.16812,0.896661,1.29963e-11,0.16812,5.92879e-323,4.97158e-12,1.97378
337,5.01542,2.49229,2.49229,1.44931e-112,2.48019e-101,0.896678,0.896678,1.22084e-11,0.168038,0.896678,1.22084e-11,0.168038,5.92879e-323,4.67873e-12,1.97389
338,5.01534,2.49233,2.49233,1.40087e-112,2.40575e-101,0.896694,0.896694,1.14682e-11,0.167956,0.896694,1.14682e-11,0.167956,5.92879e-323,4.4031e-12,1.97401
339,5.01526,2.49237,2.49237,1.35404e-112,2.33354e-101,0.89671,0.89671,1.0773e-11,0.167875,0.89671,1.0773e-11,0.167875,5.92879e-323,4.14368e-12,1.97412
340,5.01519,2.49241,2.49241,1.30878e-112,2.2635e-101,0.896726,0.896726,1.01199e-11,0.167795,0.896726,1.01199e-11,0.167795,5.92879e-323,3.89951e-12,1.97423
341,5.01511,2.49244,2.49244,1.26503e-112,2.19556e-101,0.896741,0.896741,9.5065e-12,0.167714,0.896741,9.5065e-12,0.167714,5.92879e-323,3.66971e-12,1.97435
342,5.01504,2.49248,2.49248,1.22273e-112,2.12966e-101,0.896757,0.896757,8.93028e-12,0.167634,0.896757,8.93028e-12,0.167634,5.92879e-323,3.45342e-12,1.97446
343,5.01496,2.49252,2.49252,1.18184e-112,2.06574e-101,0.896773,0.896773,8.38901e-12,0.167555,0.896773,8.38901e-12,0.167555,5.92879e-323,3.24986e-12,1.97457
344,5.01489,2.49256,2.49256,1.14232e-112,2.00373e-101,0.896788,0.896788,7.88057e-12,0.167476,0.896788,7.88057e-12,0.167476,5.92879e-323,3.05828e-12,1.97468
345,5.01481,2.49259,2.49259,1.10412e-112,1.94359e-101,0.896804,0.896804,7.40297e-12,0.167397,0.896804,7.40297e-12,0.167397,5.92879e-323,2.87797e-12,1.97479
346,5.01474,2.49263,2.49263,1.06719e-112,1.88526e-101,0.896819,0.896819,6.95434e-12,0.167319,0.896819,6.95434e-12,0.167319,5.92879e-323,2.70828e-12,1.9749
347,5.01467,2.49267,2.49267,1.0315e-112,1.82867e-101,0.896834,0.896834,6.53291e-12,0.167241,0.896834,6.53291e-12,0.167241,5.92879e-323,2.54857e-12,1.97501
348,5.01459,2.4927,2.4927,9.96991e-113,1.77378e-101,0.89685,0.89685,6.13705e-12,0.167164,0.89685,6.13705e-12,0.167164,5.92879e-323,2.39826e-12,1.97512
349,5.01452,2.49274,2.49274,9.63637e-113,1.72055e-101,0.896865,0.896865,5.76519e-12,0.167087,0.896865,5.76519e-12,0.167087,5.92879e-323,2.25681e-12,1.97523
350,5.01445,2.49278,2.49278,9.31397e-113,1.6689e-101,0.89688,0.89688,5.41587e-12,0.167011,0.89688,5.41587e-12,0.167011,5.92879e-323,2.12368e-12,1.97534
351,5.01438,2.49281,2.49281,9.00233e-113,1.61881e-101,0.896895,0.896895,5.08774e-12,0.166935,0.896895,5.08774e-12,0.166935,5.92879e-323,1.99839e-12,1.97545
352,5.0143,2.49285,2.49285,8.70109e-113,1.57023e-101,0.896909,0.896909,4.7795e-12,0.166859,0.896909,4.7795e-12,0.166859,5.92879e-323,1.88048e-12,1.97555
353,5.01423,2.49288,2.49288,8.40991e-113,1.5231e-101,0.896924,0.896924,4.48996e-12,0.166784,0.896924,4.48996e-12,0.166784,5.92879e-323,1.76952e-12,1.97566
354,5.01416,2.49292,2.49292,8.12845e-113,1.47738e-101,0.896939,0.896939,4.21796e-12,0.166709,0.896939,4.21796e-12,0.166709,5.92879e-323,1.6651e-12,1.97577
355,5.01409,2.49295,2.49295,7.85639e-113,1.43304e-101,0.896954,0.896954,3.96245e-12,0.166634,0.896954,3.96245e-12,0.166634,5.92879e-323,1.56682e-12,1.97587
356,5.01402,2.49299,2.49299,7.59342e-113,1.39003e-101,0.896968,0.896968,3.72244e-12,0.16656,0.896968,3.72244e-12,0.16656,5.92879e-323,1.47434e-12,1.97597
357,5.01395,2.49302,2.49302,7.33923e-113,1.34831e-101,0.896983,0.896983,3.49697e-12,0.166487,0.896983,3.49697e-12,0.166487,5.92879e-323,1.38731e-12,1.97608
358,5.01389,2.49306,2.49306,7.09352e-113,1.30784e-101,0.896997,0.896997,3.28517e-12,0.166413,0.896997,3.28517e-12,0.166413,5.92879e-323,1.30541e-12,1.97618
359,5.01382,2.49309,2.49309,6.85603e-113,1.26859e-101,0.897011,0.897011,3.0862e-12,0.16634,0.897011,3.0862e-12,0.16634,5.92879e-323,1.22833e-12,1.97629
360,5.01375,2.49313,2.49313,6.62647e-113,1.23051e-101,0.897026,0.897026,2.8993e-12,0.166268,0.897026,2.8993e-12,0.166268,5.92879e-323,1.1558e-12,1.97639
361,5.01368,2.49316,2.49316,6.40458e-113,1.19358e-101,0.89704,0.89704,2.72372e-12,0.166196,0.89704,2.72372e-12,0.166196,5.92879e-323,1.08754e-12,1.97649
362,5.01361,2.49319,2.49319,6.1901e-113,1.15776e-101,0.897054,0.897054,2.55878e-12,0.166124,0.897054,2.55878e-12,0.166124,5.92879e-323,1.02331e-12,1.97659
363,5.01355,2.49323,2.49323,5.98279e-113,1.12301e-101,0.897068,0.897068,2.40384e-12,0.166053,0.897068,2.40384e-12,0.166053,5.92879e-323,9.62871e-13,1.97669
364,5.01348,2.49326,2.49326,5.78241e-113,1.0893e-101,0.897082,0.897082,2.25828e-12,0.165982,0.897082,2.25828e-12,0.165982,5.92879e-323,9.05993e-13,1.97679
365,5.01341,2.49329,2.49329,5.58872e-113,1.05661e-101,0.897096,0.897096,2.12155e-12,0.165911,0.897096,2.12155e-12,0.165911,5.92879e-323,8.5247e-13,1.97689
366,5.01335,2.49333,2.49333,5.40151e-113,1.0249e-101,0.897109,0.897109,1.9931e-12,0.165841,0.897109,1.9931e-12,0.165841,5.92879e-323,8.02104e-13,1.97699
367,5.01328,2.49336,2.49336,5.22055e-113,9.94138e-102,0.897123,0.897123,1.87243e-12,0.165771,0.897123,1.87243e-12,0.165771,5.92879e-323,7.54709e-13,1.97709
368,5.01321,2.49339,2.49339,5.04565e-113,9.64301e-102,0.897137,0.897137,1.75907e-12,0.165702,0.897137,1.75907e-12,0.165702,5.92879e-323,7.10111e-13,1.97719
369,5.01315,2.49343,2.49343,4.87659e-113,9.35359e-102,0.89715,0.89715,1.65258e-12,0.165632,0.89715,1.65258e-12,0.165632,5.92879e-323,6.68144e-13,1.97728
370,5.01308,2.49346,2.49346,4.71319e-113,9.07286e-102,0.897164,0.897164,1.55254e-12,0.165564,0.897164,1.55254e-12,0.165564,5.92879e-323,6.28654e-13,1.97738
371,5.01302,2.49349,2.49349,4.55525e-113,8.80056e-102,0.897177,0.897177,1.45857e-12,0.165495,0.897177,1.45857e-12,0.165495,5.92879e-323,5.91495e-13,1.97748
372,5.01296,2.49352,2.49352,4.40259e-113,8.53643e-102,0.89719,0.89719,1.37028e-12,0.165427,0.89719,1.37028e-12,0.165427,5.92879e-323,5.56529e-13,1.97757
373,5.01289,2.49355,2.49355,4.25503e-113,8.28023e-102,0.897204,0.897204,1.28734e-12,0.16536,0.897204,1.28734e-12,0.16536,5.92879e-323,5.23627e-13,1.97767
374,5.01283,2.49359,2.49359,4.11242e-113,8.03172e-102,0.897217,0.897217,1.20942e-12,0.165292,0.897217,1.20942e-12,0.165292,5.92879e-323,4.92668e-13,1.97776
375,5.01277,2.49362,2.49362,3.97457e-113,7.79067e-102,0.89723,0.89723,1.13623e-12,0.165225,0.89723,1.13623e-12,0.165225,5.92879e-323,4.63536e-13,1.97786
376,5.0127,2.49365,2.49365,3.84133e-113,7.55685e-102,0.897243,0.897243,1.06746e-12,0.165159,0.897243,1.06746e-12,0.165159,5.92879e-323,4.36125e-13,1.97795
377,5.01264,2.49368,2.49368,3.71255e-113,7.33005e-102,0.897256,0.897256,1.00286e-12,0.165092,0.897256,1.00286e-12,0.165092,5.92879e-323,4.10332e-13,1.97805
378,5.01258,2.49371,2.49371,3.58808e-113,7.11006e-102,0.897269,0.897269,9.42176e-13,0.165026,0.897269,9.42176e-13,0.165026,5.92879e-323,3.86063e-13,1.97814
379,5.01252,2.49374,2.49374,3.46777e-113,6.89667e-102,0.897282,0.897282,8.85163e-13,0.164961,0.897282,8.85163e-13,0.164961,5.92879e-323,3.63227e-13,1.97823
380,5.01246,2.49377,2.49377,3.35149e-113,6.68968e-102,0.897295,0.897295,8.31602e-13,0.164896,0.897295,8.31602e-13,0.164896,5.92879e-323,3.4174e-13,1.97832
381,5.01239,2.4938,2.4938,3.23911e-113,6.48891e-102,0.897308,0.897308,7.81285e-13,0.164831,0.897308,7.81285e-13,0.164831,5.92879e-323,3.21523e-13,1.97842
382,5.01233,2.49383,2.49383,3.13048e-113,6.29416e-102,0.89732,0.89732,7.34013e-13,0.164766,0.89732,7.34013e-13,0.164766,5.92879e-323,3.025e-13,1.97851
383,5.01227,2.49386,2.49386,3.02549e-113,6.10526e-102,0.897333,0.897333,6.89604e-13,0.164702,0.897333,6.89604e-13,0.164702,5.92879e-323,2.84601e-13,1.9786
384,5.01221,2.49389,2.49389,2.92401e-113,5.92203e-102,0.897345,0.897345,6.47883e-13,0.164638,0.897345,6.47883e-13,0.164638,5.92879e-323,2.67759e-13,1.97869
385,5.01215,2.49392,2.49392,2.82593e-113,5.7443e-102,0.897358,0.897358,6.08688e-13,0.164575,0.897358,6.08688e-13,0.164575,5.92879e-323,2.51913e-13,1.97878
386,5.01209,2.49395,2.49395,2.73113e-113,5.5719e-102,0.89737,0.89737,5.71865e-13,0.164511,0.89737,5.71865e-13,0.164511,5.92879e-323,2.37004e-13,1.97887
387,5.01203,2.49398,2.49398,2.63951e-113,5.40468e-102,0.897383,0.897383,5.37272e-13,0.164448,0.897383,5.37272e-13,0.164448,5.92879e-323,2.22976e-13,1.97896
388,5.01198,2.49401,2.49401,2.55096e-113,5.24248e-102,0.897395,0.897395,5.04772e-13,0.164386,0.897395,5.04772e-13,0.164386,5.92879e-323,2.09777e-13,1.97904
389,5.01192,2.49404,2.49404,2.46537e-113,5.08514e-102,0.897407,0.897407,4.7424e-13,0.164324,0.897407,4.7424e-13,0.164324,5.92879e-323,1.97358e-13,1.97913
390,5.01186,2.49407,2.49407,2.38264e-113,4.93253e-102,0.897419,0.897419,4.45555e-13,0.164262,0.897419,4.45555e-13,0.164262,5.92879e-323,1.85674e-13,1.97922
391,5.0118,2.4941,2.4941,2.30269e-113,4.78449e-102,0.897431,0.897431,4.18607e-13,0.1642,0.897431,4.18607e-13,0.1642,5.92879e-323,1.74681e-13,1.97931
392,5.01174,2.49413,2.49413,2.22542e-113,4.6409e-102,0.897443,0.897443,3.93289e-13,0.164139,0.897443,3.93289e-13,0.164139,5.92879e-323,1.64337e-13,1.97939
393,5.01169,2.49416,2.49416,2.15073e-113,4.50162e-102,0.897455,0.897455,3.69504e-13,0.164078,0.897455,3.69504e-13,0.164078,5.92879e-323,1.54606e-13,1.97948
394,5.01163,2.49419,2.49419,2.07855e-113,4.36652e-102,0.897467,0.897467,3.47157e-13,0.164017,0.897467,3.47157e-13,0.164017,5.92879e-323,1.4545e-13,1.97956
395,5.01157,2.49421,2.49421,2.00878e-113,4.23548e-102,0.897479,0.897479,3.26164e-13,0.163957,0.897479,3.26164e-13,0.163957,5.92879e-323,1.36835e-13,1.97965
396,5.01151,2.49424,2.49424,1.94135e-113,4.10837e-102,0.897491,0.897491,3.0644e-13,0.163897,0.897491,3.0644e-13,0.163897,5.92879e-323,1.28731e-13,1.97973
397,5.01146,2.49427,2.49427,1.87618e-113,3.98507e-102,0.897503,0.897503,2.8791e-13,0.163837,0.897503,2.8791e-13,0.163837,5.92879e-323,1.21105e-13,1.97982
398,5.0114,2.4943,2.4943,1.8132e-113,3.86547e-102,0.897514,0.897514,2.70501e-13,0.163778,0.897514,2.70501e-13,0.163778,5.92879e-323,1.13931e-13,1.9799
399,5.01135,2.49433,2.49433,1.75232e-113,3.74947e-102,0.897526,0.897526,2.54145e-13,0.163719,0.897526,2.54145e-13,0.163719,5.92879e-323,1.07181e-13,1.97998
400,5.01129,2.49435,2.49435,1.69349e-113,3.63694e-102,0.897538,0.897538,2.38779e-13,0.16366,0.897538,2.38779e-13,0.16366,5.92879e-323,1.00831e-13,1.98007
401,5.01124,2.49438,2.49438,1.63662e-113,3.52779e-102,0.897549,0.897549,2.24342e-13,0.163602,0.897549,2.24342e-13,0.163602,5.92879e-323,9.48565e-14,1.98015
402,5.01118,2.49441,2.49441,1.58167e-113,3.42192e-102,0.89756,0.89756,2.10779e-13,0.163543,0.89756,2.10779e-13,0.163543,5.92879e-323,8.92356e-14,1.98023
403,5.01113,2.49444,2.49444,1.52855e-113,3.31923e-102,0.897572,0.897572,1.98036e-13,0.163486,0.897572,1.98036e-13,0.163486,5.92879e-323,8.39474e-14,1.98031
404,5.01107,2.49446,2.49446,1.47722e-113,3.21961e-102,0.897583,0.897583,1.86064e-13,0.163428,0.897583,1.86064e-13,0.163428,5.92879e-323,7.89723e-14,1.98039
405,5.01102,2.49449,2.49449,1.42761e-113,3.12299e-102,0.897594,0.897594,1.74816e-13,0.163371,0.897594,1.74816e-13,0.163371,5.92879e-323,7.42916e-14,1.98048
406,5.01097,2.49452,2.49452,1.37966e-113,3.02927e-102,0.897606,0.897606,1.64249e-13,0.163314,0.897606,1.64249e-13,0.163314,5.92879e-323,6.98881e-14,1.98056
407,5.01091,2.49454,2.49454,1.33331e-113,2.93836e-102,0.897617,0.897617,1.5432e-13,0.163257,0.897617,1.5432e-13,0.163257,5.92879e-323,6.57453e-14,1.98064
408,5.01086,2.49457,2.49457,1.28853e-113,2.85017e-102,0.897628,0.897628,1.44993e-13,0.163201,0.897628,1.44993e-13,0.163201,5.92879e-323,6.18478e-14,1.98072
409,5.01081,2.4946,2.4946,1.24524e-113,2.76464e-102,0.897639,0.897639,1.36229e-13,0.163144,0.897639,1.36229e-13,0.163144,5.92879e-323,5.81811e-14,1.98079
410,5.01075,2.49462,2.49462,1.2034e-113,2.68167e-102,0.89765,0.89765,1.27995e-13,0.163089,0.89765,1.27995e-13,0.163089,5.92879e-323,5.47315e-14,1.98087
411,5.0107,2.49465,2.49465,1.16297e-113,2.60119e-102,0.897661,0.897661,1.20259e-13,0.163033,0.897661,1.20259e-13,0.163033,5.92879e-323,5.14863e-14,1.98095
412,5.01065,2.49468,2.49468,1.1239e-113,2.52313e-102,0.897672,0.897672,1.12991e-13,0.162978,0.897672,1.12991e-13,0.162978,5.92879e-323,4.84333e-14,1.98103
413,5.0106,2.4947,2.4947,1.08613e-113,2.44741e-102,0.897683,0.897683,1.06163e-13,0.162923,0.897683,1.06163e-13,0.162923,5.92879e-323,4.55611e-14,1.98111
414,5.01055,2.49473,2.49473,1.04964e-113,2.37396e-102,0.897693,0.897693,9.97469e-14,0.162868,0.897693,9.97469e-14,0.162868,5.92879e-323,4.2859e-14,1.98118
415,5.0105,2.49475,2.49475,1.01436e-113,2.30272e-102,0.897704,0.897704,9.37192e-14,0.162814,0.897704,9.37192e-14,0.162814,5.92879e-323,4.03171e-14,1.98126
416,5.01044,2.49478,2.49478,9.80273e-114,2.23361e-102,0.897715,0.897715,8.80559e-14,0.16276,0.897715,8.80559e-14,0.16276,5.92879e-323,3.79257e-14,1.98134
417,5.01039,2.4948,2.4948,9.47327e-114,2.16658e-102,0.897725,0.897725,8.27351e-14,0.162706,0.897725,8.27351e-14,0.162706,5.92879e-323,3.56761e-14,1.98141
418,5.01034,2.49483,2.49483,9.15486e-114,2.10156e-102,0.897736,0.897736,7.77359e-14,0.162652,0.897736,7.77359e-14,0.162652,5.92879e-323,3.35597e-14,1.98149
419,5.01029,2.49485,2.49485,8.84714e-114,2.0385e-102,0.897747,0.897747,7.30389e-14,0.162599,0.897747,7.30389e-14,0.162599,5.92879e-323,3.15688e-14,1.98156
420,5.01024,2.49488,2.49488,8.54975e-114,1.97732e-102,0.897757,0.897757,6.86259e-14,0.162546,0.897757,6.86259e-14,0.162546,5.92879e-323,2.96958e-14,1.98164
421,5.01019,2.4949,2.4949,8.26234e-114,1.91798e-102,0.897767,0.897767,6.44797e-14,0.162493,0.897767,6.44797e-14,0.162493,5.92879e-323,2.79339e-14,1.98171
422,5.01014,2.49493,2.49493,7.98457e-114,1.86042e-102,0.897778,0.897778,6.05841e-14,0.162441,0.897778,6.05841e-14,0.162441,5.92879e-323,2.62764e-14,1.98179
423,5.0101,2.49495,2.49495,7.71613e-114,1.80459e-102,0.897788,0.897788,5.69239e-14,0.162388,0.897788,5.69239e-14,0.162388,5.92879e-323,2.47172e-14,1.98186
424,5.01005,2.49498,2.49498,7.45669e-114,1.75044e-102,0.897798,0.897798,5.3485e-14,0.162336,0.897798,5.3485e-14,0.162336,5.92879e-323,2.32504e-14,1.98193
425,5.01,2.495,2.495,7.20597e-114,1.69791e-102,0.897809,0.897809,5.0254e-14,0.162285,0.897809,5.0254e-14,0.162285,5.92879e-323,2.18705e-14,1.982
426,5.00995,2.49503,2.49503,6.96366e-114,1.64695e-102,0.897819,0.897819,4.72183e-14,0.162233,0.897819,4.72183e-14,0.162233,5.92879e-323,2.05725e-14,1.98208
427,5.0099,2.49505,2.49505,6.72949e-114,1.59753e-102,0.897829,0.897829,4.4366e-14,0.162182,0.897829,4.4366e-14,0.162182,5.92879e-323,1.93514e-14,1.98215
428,5.00985,2.49507,2.49507,6.50318e-114,1.54959e-102,0.897839,0.897839,4.16861e-14,0.162131,0.897839,4.16861e-14,0.162131,5.92879e-323,1.82027e-14,1.98222
429,5.00981,2.4951,2.4951,6.28448e-114,1.50309e-102,0.897849,0.897849,3.91682e-14,0.162081,0.897849,3.91682e-14,0.162081,5.92879e-323,1.71222e-14,1.98229
430,5.00976,2.49512,2.49512,6.07311e-114,1.45798e-102,0.897859,0.897859,3.68024e-14,0.16203,0.897859,3.68024e-14,0.16203,5.92879e-323,1.61057e-14,1.98236
431,5.00971,2.49514,2.49514,5.86884e-114,1.41423e-102,0.897869,0.897869,3.45796e-14,0.16198,0.897869,3.45796e-14,0.16198,5.92879e-323,1.51495e-14,1.98243
432,5.00966,2.49517,2.49517,5.67144e-114,1.37179e-102,0.897879,0.897879,3.24911e-14,0.16193,0.897879,3.24911e-14,0.16193,5.92879e-323,1.42501e-14,1.9825
433,5.00962,2.49519,2.49519,5.48066e-114,1.33062e-102,0.897888,0.897888,3.05288e-14,0.16188,0.897888,3.05288e-14,0.16188,5.92879e-323,1.3404e-14,1.98257
434,5.00957,2.49521,2.49521,5.29629e-114,1.29069e-102,0.897898,0.897898,2.86851e-14,0.161831,0.897898,2.86851e-14,0.161831,5.92879e-323,1.2608e-14,1.98264
435,5.00953,2.49524,2.49524,5.11811e-114,1.25196e-102,0.897908,0.897908,2.69528e-14,0.161782,0.897908,2.69528e-14,0.161782,5.92879e-323,1.18593e-14,1.98271
436,5.00948,2.49526,2.49526,4.94592e-114,1.21439e-102,0.897918,0.897918,2.53251e-14,0.161733,0.897918,2.53251e-14,0.161733,5.92879e-323,1.11551e-14,1.98278
437,5.00943,2.49528,2.49528,4.77952e-114,1.17794e-102,0.897927,0.897927,2.37958e-14,0.161684,0.897927,2.37958e-14,0.161684,5.92879e-323,1.04926e-14,1.98285
438,5.00939,2.49531,2.49531,4.6187e-114,1.14259e-102,0.897937,0.897937,2.23589e-14,0.161636,0.897937,2.23589e-14,0.161636,5.92879e-323,9.86938e-15,1.98292
439,5.00934,2.49533,2.49533,4.46329e-114,1.10831e-102,0.897946,0.897946,2.10088e-14,0.161588,0.897946,2.10088e-14,0.161588,5.92879e-323,9.28317e-15,1.98299
440,5.0093,2.49535,2.49535,4.3131e-114,1.07505e-102,0.897956,0.897956,1.97402e-14,0.16154,0.897956,1.97402e-14,0.16154,5.92879e-323,8.73176e-15,1.98305
441,5.00925,2.49537,2.49537,4.16795e-114,1.04279e-102,0.897965,0.897965,1.85483e-14,0.161492,0.897965,1.85483e-14,0.161492,5.92879e-323,8.21306e-15,1.98312
442,5.00921,2.4954,2.4954,4.02769e-114,1.01149e-102,0.897975,0.897975,1.74284e-14,0.161445,0.897975,1.74284e-14,0.161445,5.92879e-323,7.72516e-15,1.98319
443,5.00916,2.49542,2.49542,3.89214e-114,9.81139e-103,0.897984,0.897984,1.63761e-14,0.161398,0.897984,1.63761e-14,0.161398,5.92879e-323,7.26621e-15,1.98325
