step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
282,6.94076e-12,3.55932e-18,4.76046,0.324201,4.91534,5.05444e-70,2.20764e-16,1.57103e-21,5.66364e-62,4.52352,0.393754,1.20856e-13,0.082727,7.17223e-15,5.62206e-49
283,6.23014e-12,3.05299e-18,4.76122,0.323015,4.91577,2.65778e-70,1.89691e-16,1.32228e-21,3.3385e-62,4.52499,0.39267,1.08023e-13,0.0823448,6.38732e-15,3.72575e-49
284,5.59225e-12,2.61868e-18,4.76197,0.321836,4.91619,1.39736e-70,1.62983e-16,1.11293e-21,1.96793e-62,4.52644,0.391592,9.65528e-14,0.0819657,5.6884e-15,2.4692e-49
285,5.01965e-12,2.24614e-18,4.76272,0.320664,4.91662,7.34582e-71,1.40029e-16,9.36734e-22,1.16003e-62,4.52789,0.390519,8.63008e-14,0.0815897,5.06603e-15,1.63652e-49
286,4.50566e-12,1.92658e-18,4.76347,0.319499,4.91704,3.86115e-71,1.20303e-16,7.88439e-22,6.83808e-63,4.52933,0.389453,7.71376e-14,0.0812167,4.51184e-15,1.08471e-49
287,4.04428e-12,1.65249e-18,4.76421,0.318341,4.91745,2.02926e-71,1.0335e-16,6.63627e-22,4.03088e-63,4.53076,0.388391,6.89476e-14,0.0808468,4.01833e-15,7.18995e-50
288,3.63013e-12,1.41738e-18,4.76494,0.317189,4.91787,1.06636e-71,8.87826e-17,5.58577e-22,2.37612e-63,4.53218,0.387335,6.16273e-14,0.0804798,3.57886e-15,4.7661e-50
289,3.25838e-12,1.21571e-18,4.76568,0.316045,4.91828,5.60292e-72,7.62648e-17,4.70161e-22,1.40068e-63,4.5336,0.386285,5.50845e-14,0.0801158,3.18751e-15,3.15954e-50
290,2.92469e-12,1.04274e-18,4.76641,0.314907,4.91869,2.94354e-72,6.5509e-17,3.95743e-22,8.25681e-64,4.53501,0.38524,4.92364e-14,0.0797547,2.839e-15,2.09464e-50
291,2.62515e-12,8.94366e-19,4.76713,0.313775,4.91909,1.54622e-72,5.62676e-17,3.33107e-22,4.8673e-64,4.5364,0.3842,4.40093e-14,0.0793965,2.52863e-15,1.38873e-50
292,2.35629e-12,7.67104e-19,4.76786,0.312651,4.91949,8.12119e-73,4.83277e-17,2.80388e-22,2.86923e-64,4.53779,0.383165,3.93373e-14,0.0790411,2.25223e-15,9.20761e-51
293,2.11495e-12,6.57948e-19,4.76858,0.311532,4.91989,4.26495e-73,4.15064e-17,2.36014e-22,1.6914e-64,4.53918,0.382136,3.51614e-14,0.0786885,2.00608e-15,6.10521e-51
294,1.89832e-12,5.64321e-19,4.76929,0.31042,4.92029,2.23951e-73,3.56462e-17,1.98664e-22,9.97078e-65,4.54055,0.381112,3.14289e-14,0.0783387,1.78686e-15,4.04834e-51
295,1.70388e-12,4.84015e-19,4.77,0.309314,4.92068,1.17582e-73,3.06121e-17,1.67226e-22,5.8778e-65,4.54191,0.380094,2.80927e-14,0.0779917,1.59162e-15,2.68458e-51
296,1.52934e-12,4.15135e-19,4.77071,0.308215,4.92107,6.1727e-74,2.62878e-17,1.40765e-22,3.46499e-65,4.54327,0.37908,2.51107e-14,0.0776474,1.41774e-15,1.78032e-51
297,1.37268e-12,3.56056e-19,4.77141,0.307122,4.92146,3.24009e-74,2.25734e-17,1.18492e-22,2.04264e-65,4.54462,0.378071,2.24453e-14,0.0773058,1.26287e-15,1.1807e-51
298,1.23206e-12,3.05383e-19,4.77211,0.306035,4.92185,1.70054e-74,1.9383e-17,9.97435e-23,1.20416e-65,4.54597,0.377068,2.00629e-14,0.0769669,1.12494e-15,7.83081e-52
299,1.10584e-12,2.61921e-19,4.77281,0.304955,4.92223,8.92408e-75,1.66427e-17,8.39625e-23,7.09873e-66,4.5473,0.37607,1.79334e-14,0.0766306,1.0021e-15,5.19391e-52
300,9.92552e-13,2.24643e-19,4.77351,0.30388,4.92261,4.68262e-75,1.42893e-17,7.06789e-23,4.18484e-66,4.54863,0.375076,1.603e-14,0.0762969,8.92678e-16,3.44512e-52
301,8.90864e-13,1.9267e-19,4.7742,0.302811,4.92299,2.45676e-75,1.22681e-17,5.94973e-23,2.46705e-66,4.54995,0.374088,1.43287e-14,0.0759658,7.9522e-16,2.28526e-52
302,7.9959e-13,1.65246e-19,4.77488,0.301749,4.92337,1.2888e-75,1.05324e-17,5.00852e-23,1.45439e-66,4.55126,0.373104,1.2808e-14,0.0756372,7.08414e-16,1.51597e-52
303,7.17665e-13,1.41726e-19,4.77557,0.300692,4.92374,6.76018e-76,9.04185e-18,4.21623e-23,8.57405e-67,4.55256,0.372126,1.14487e-14,0.0753112,6.31094e-16,1.00569e-52
304,6.44131e-13,1.21552e-19,4.77625,0.299641,4.92411,3.54552e-76,7.76193e-18,3.5493e-23,5.05468e-67,4.55386,0.371152,1.02337e-14,0.0749876,5.62223e-16,6.67207e-53
305,5.78129e-13,1.0425e-19,4.77692,0.298596,4.92448,1.85931e-76,6.66291e-18,2.98789e-23,2.97991e-67,4.55515,0.370183,9.14771e-15,0.0746666,5.00876e-16,4.42668e-53
306,5.18889e-13,8.94103e-20,4.7776,0.297557,4.92485,9.74926e-77,5.71927e-18,2.51531e-23,1.75677e-67,4.55643,0.369219,8.17696e-15,0.0743479,4.4623e-16,2.93709e-53
307,4.65717e-13,7.66825e-20,4.77827,0.296524,4.92521,5.11143e-77,4.90907e-18,2.11749e-23,1.03569e-67,4.55771,0.36826,7.30925e-15,0.0740317,3.97553e-16,1.94884e-53
308,4.17992e-13,6.57663e-20,4.77893,0.295496,4.92557,2.67957e-77,4.21347e-18,1.7826e-23,6.10586e-68,4.55898,0.367305,6.53364e-15,0.0737179,3.54192e-16,1.29318e-53
309,3.75156e-13,5.64039e-20,4.77959,0.294474,4.92593,1.40455e-77,3.61628e-18,1.50069e-23,3.5997e-68,4.56024,0.366355,5.84036e-15,0.0734065,3.15565e-16,8.58142e-54
310,3.36709e-13,4.8374e-20,4.78025,0.293457,4.92629,7.36139e-78,3.10361e-18,1.26337e-23,2.12221e-68,4.56149,0.36541,5.22065e-15,0.0730974,2.81156e-16,5.69484e-54
311,3.02201e-13,4.14872e-20,4.78091,0.292446,4.92664,3.85775e-78,2.66352e-18,1.06359e-23,1.25116e-68,4.56274,0.364469,4.66672e-15,0.0727906,2.50502e-16,3.77941e-54
312,2.71229e-13,3.55806e-20,4.78156,0.291441,4.92699,2.02144e-78,2.28573e-18,8.95406e-24,7.37631e-69,4.56398,0.363533,4.17157e-15,0.0724861,2.23195e-16,2.50834e-54
313,2.4343e-13,3.05148e-20,4.78221,0.290441,4.92734,1.0591e-78,1.96146e-18,7.53825e-24,4.34879e-69,4.56521,0.362601,3.72897e-15,0.0721839,1.98867e-16,1.66483e-54
314,2.18479e-13,2.61702e-20,4.78286,0.289446,4.92769,5.5484e-79,1.68312e-18,6.34636e-24,2.56389e-69,4.56644,0.361674,3.33334e-15,0.071884,1.77194e-16,1.10503e-54
315,1.96085e-13,2.2444e-20,4.78351,0.288457,4.92804,2.90636e-79,1.44422e-18,5.34296e-24,1.51159e-69,4.56766,0.360752,2.9797e-15,0.0715862,1.57886e-16,7.33495e-55
316,1.75986e-13,1.92483e-20,4.78415,0.287473,4.92838,1.52224e-79,1.23918e-18,4.49824e-24,8.91189e-70,4.56888,0.359834,2.66358e-15,0.0712907,1.40684e-16,4.86901e-55
317,1.57946e-13,1.65076e-20,4.78478,0.286494,4.92872,7.97207e-80,1.06321e-18,3.7871e-24,5.25422e-70,4.57008,0.35892,2.38101e-15,0.0709974,1.25358e-16,3.23224e-55
318,1.41755e-13,1.4157e-20,4.78542,0.285521,4.92906,4.17456e-80,9.12192e-19,3.18841e-24,3.09777e-70,4.57128,0.358011,2.12842e-15,0.0707062,1.11704e-16,2.14579e-55
319,1.27224e-13,1.21411e-20,4.78605,0.284553,4.9294,2.18577e-80,7.82595e-19,2.68439e-24,1.82639e-70,4.57248,0.357106,1.90264e-15,0.0704171,9.95384e-17,1.42459e-55
320,1.14181e-13,1.04122e-20,4.78668,0.283589,4.92973,1.14433e-80,6.71385e-19,2.26006e-24,1.07681e-70,4.57366,0.356205,1.70081e-15,0.0701302,8.86993e-17,9.45828e-56
321,1.02476e-13,8.92951e-21,4.78731,0.282632,4.93006,5.99034e-81,5.75955e-19,1.90282e-24,6.34872e-71,4.57485,0.355309,1.52039e-15,0.0698453,7.90418e-17,6.27991e-56
322,9.19697e-14,7.6579e-21,4.78793,0.281679,4.93039,3.1355e-81,4.94071e-19,1.60206e-24,3.74315e-71,4.57602,0.354417,1.35912e-15,0.0695625,7.04369e-17,4.16979e-56
323,8.25406e-14,6.56734e-21,4.78855,0.280731,4.93072,1.64102e-81,4.23813e-19,1.34885e-24,2.20694e-71,4.57719,0.353529,1.21496e-15,0.0692818,6.27699e-17,2.76882e-56
324,7.40779e-14,5.63206e-21,4.78916,0.279788,4.93105,8.58772e-82,3.63532e-19,1.13566e-24,1.3012e-71,4.57835,0.352645,1.08609e-15,0.0690031,5.59383e-17,1.83863e-56
325,6.64826e-14,4.82996e-21,4.78978,0.27885,4.93137,4.49361e-82,3.11813e-19,9.56183e-25,7.67189e-72,4.57951,0.351766,9.70895e-16,0.0687264,4.9851e-17,1.22099e-56
326,5.96659e-14,4.14208e-21,4.79039,0.277917,4.93169,2.35108e-82,2.67442e-19,8.05073e-25,4.52337e-72,4.58066,0.350891,8.67921e-16,0.0684517,4.44269e-17,8.10864e-57
327,5.3548e-14,3.55215e-21,4.791,0.276989,4.93202,1.22997e-82,2.29377e-19,6.77849e-25,2.66701e-72,4.5818,0.350019,7.7587e-16,0.068179,3.95936e-17,5.38522e-57
328,4.80572e-14,3.04623e-21,4.7916,0.276065,4.93233,6.43397e-83,1.96722e-19,5.70734e-25,1.57249e-72,4.58294,0.349152,6.93584e-16,0.0679082,3.52867e-17,3.57666e-57
329,4.31293e-14,2.61236e-21,4.7922,0.275147,4.93265,3.36525e-83,1.6871e-19,4.80549e-25,9.27162e-73,4.58407,0.348289,6.20027e-16,0.0676393,3.14488e-17,2.37558e-57
330,3.87066e-14,2.24027e-21,4.7928,0.274233,4.93296,1.76e-83,1.44681e-19,4.04618e-25,5.46669e-73,4.5852,0.34743,5.54273e-16,0.0673724,2.80288e-17,1.57791e-57
331,3.47373e-14,1.92117e-21,4.7934,0.273324,4.93328,9.2037e-84,1.2407e-19,3.40687e-25,3.22327e-73,4.58632,0.346575,4.95494e-16,0.0671073,2.49811e-17,1.04812e-57
332,3.11749e-14,1.64752e-21,4.79399,0.272419,4.93359,4.81248e-84,1.06392e-19,2.8686e-25,1.90051e-73,4.58743,0.345724,4.42949e-16,0.0668441,2.22651e-17,6.96238e-58
333,2.79778e-14,1.41284e-21,4.79458,0.271519,4.9339,2.51612e-84,9.12291e-20,2.41539e-25,1.12059e-73,4.58854,0.344877,3.95978e-16,0.0665828,1.98447e-17,4.62512e-58
334,2.51085e-14,1.21159e-21,4.79517,0.270624,4.9342,1.31538e-84,7.82245e-20,2.03379e-25,6.60731e-74,4.58964,0.344034,3.53989e-16,0.0663233,1.76878e-17,3.07261e-58
335,2.25333e-14,1.039e-21,4.79576,0.269734,4.93451,6.87588e-85,6.70712e-20,1.7125e-25,3.89588e-74,4.59074,0.343195,3.16453e-16,0.0660657,1.57655e-17,2.04131e-58
336,2.02222e-14,8.90992e-22,4.79634,0.268848,4.93481,3.59387e-85,5.75062e-20,1.44197e-25,2.29715e-74,4.59183,0.34236,2.82898e-16,0.0658098,1.40523e-17,1.35621e-58
337,1.81481e-14,7.64065e-22,4.79692,0.267966,4.93511,1.87825e-85,4.93035e-20,1.21419e-25,1.35448e-74,4.59292,0.341528,2.52902e-16,0.0655557,1.25255e-17,9.01083e-59
338,1.62867e-14,6.55217e-22,4.7975,0.267089,4.93541,9.81526e-86,4.22693e-20,1.0224e-25,7.98659e-75,4.594,0.340701,2.26087e-16,0.0653034,1.11648e-17,5.98714e-59
339,1.46162e-14,5.61873e-22,4.79807,0.266216,4.93571,5.12871e-86,3.62375e-20,8.60904e-26,4.70925e-75,4.59507,0.339877,2.02116e-16,0.0650528,9.95206e-18,3.97825e-59
340,1.31169e-14,4.81826e-22,4.79865,0.265348,4.93601,2.67961e-86,3.10653e-20,7.24926e-26,2.77679e-75,4.59614,0.339057,1.80687e-16,0.064804,8.87118e-18,2.64351e-59
341,1.17714e-14,4.13181e-22,4.79922,0.264484,4.9363,1.39989e-86,2.66304e-20,6.1043e-26,1.63734e-75,4.5972,0.33824,1.61531e-16,0.0645569,7.90781e-18,1.75666e-59
342,1.05639e-14,3.54314e-22,4.79978,0.263624,4.93659,7.31266e-87,2.28279e-20,5.14021e-26,9.65461e-76,4.59826,0.337428,1.44406e-16,0.0643115,7.04917e-18,1.16738e-59
343,9.48024e-15,3.03834e-22,4.80035,0.262769,4.93688,3.81957e-87,1.95676e-20,4.32842e-26,5.6929e-76,4.59931,0.336619,1.29097e-16,0.0640677,6.28386e-18,7.75808e-60
344,8.50771e-15,2.60544e-22,4.80091,0.261918,4.93717,1.99486e-87,1.67724e-20,3.64486e-26,3.35687e-76,4.60036,0.335813,1.15411e-16,0.0638257,5.60173e-18,5.15599e-60
345,7.63493e-15,2.23422e-22,4.80147,0.261071,4.93746,1.04176e-87,1.4376e-20,3.06927e-26,1.97942e-76,4.6014,0.335012,1.03176e-16,0.0635853,4.99371e-18,3.42679e-60
346,6.85166e-15,1.91588e-22,4.80202,0.260229,4.93775,5.43983e-88,1.23216e-20,2.5846e-26,1.1672e-76,4.60244,0.334214,9.22389e-17,0.0633465,4.45176e-18,2.27761e-60
347,6.14872e-15,1.64289e-22,4.80258,0.25939,4.93803,2.84028e-88,1.05604e-20,2.17647e-26,6.8826e-77,4.60347,0.333419,8.24612e-17,0.0631093,3.96869e-18,1.51387e-60
348,5.51789e-15,1.4088e-22,4.80313,0.258556,4.93831,1.48285e-88,9.05069e-21,1.83281e-26,4.05847e-77,4.6045,0.332629,7.37202e-17,0.0628738,3.53809e-18,1.00627e-60
349,4.95176e-15,1.20805e-22,4.80368,0.257726,4.93859,7.74089e-89,7.75652e-21,1.54342e-26,2.39318e-77,4.60552,0.331841,6.5906e-17,0.0626398,3.15425e-18,6.68894e-61
350,4.44371e-15,1.03591e-22,4.80423,0.2569,4.93887,4.0406e-89,6.64718e-21,1.29973e-26,1.4112e-77,4.60654,0.331058,5.89202e-17,0.0624074,2.8121e-18,4.44648e-61
351,3.98777e-15,8.88296e-23,4.80477,0.256078,4.93915,2.10892e-89,5.69632e-21,1.09452e-26,8.3216e-78,4.60755,0.330277,5.26751e-17,0.0621766,2.5071e-18,2.95591e-61
352,3.5786e-15,7.61713e-23,4.80531,0.25526,4.93943,1.10061e-89,4.88131e-21,9.21724e-27,4.90711e-78,4.60855,0.3295,4.7092e-17,0.0619473,2.23522e-18,1.96509e-61
353,3.2114e-15,6.53165e-23,4.80585,0.254445,4.9397,5.74342e-90,4.18278e-21,7.76211e-27,2.89366e-78,4.60955,0.328727,4.21008e-17,0.0617196,1.99285e-18,1.30644e-61
354,2.88188e-15,5.60085e-23,4.80639,0.253635,4.93998,2.99687e-90,3.58409e-21,6.53674e-27,1.70636e-78,4.61055,0.327957,3.76387e-17,0.0614933,1.77678e-18,8.6859e-62
355,2.58616e-15,4.80267e-23,4.80692,0.252829,4.94025,1.5636e-90,3.07099e-21,5.50485e-27,1.00623e-78,4.61154,0.327191,3.36497e-17,0.0612686,1.58417e-18,5.77504e-62
356,2.32077e-15,4.11823e-23,4.80746,0.252027,4.94052,8.15723e-91,2.63127e-21,4.63589e-27,5.9337e-79,4.61253,0.326428,3.00835e-17,0.0610454,1.41245e-18,3.83982e-62
357,2.08262e-15,3.53132e-23,4.80799,0.251229,4.94079,4.25522e-91,2.25443e-21,3.90412e-27,3.49909e-79,4.61351,0.325668,2.68953e-17,0.0608236,1.25937e-18,2.55319e-62
358,1.8689e-15,3.02804e-23,4.80851,0.250434,4.94105,2.21954e-91,1.9315e-21,3.28788e-27,2.06342e-79,4.61449,0.324912,2.40451e-17,0.0606033,1.12289e-18,1.69774e-62
359,1.6771e-15,2.59648e-23,4.80904,0.249643,4.94132,1.15762e-91,1.65478e-21,2.76893e-27,1.21681e-79,4.61546,0.324158,2.1497e-17,0.0603845,1.00122e-18,1.12895e-62
360,1.50499e-15,2.22642e-23,4.80956,0.248856,4.94158,6.03712e-92,1.41766e-21,2.33191e-27,7.17562e-80,4.61642,0.323409,1.92189e-17,0.060167,8.92749e-19,7.50747e-63
361,1.35053e-15,1.90909e-23,4.81008,0.248073,4.94184,3.14815e-92,1.21448e-21,1.96387e-27,4.23154e-80,4.61739,0.322662,1.71824e-17,0.059951,7.96038e-19,4.99262e-63
362,1.21193e-15,1.63699e-23,4.8106,0.247294,4.94211,1.64151e-92,1.04038e-21,1.65393e-27,2.4954e-80,4.61834,0.321919,1.53616e-17,0.0597365,7.09814e-19,3.32031e-63
363,1.08754e-15,1.40367e-23,4.81112,0.246518,4.94236,8.55845e-93,8.91216e-22,1.39292e-27,1.47158e-80,4.6193,0.321179,1.37339e-17,0.0595233,6.32939e-19,2.20823e-63
364,9.75922e-16,1.2036e-23,4.81163,0.245746,4.94262,4.46178e-93,7.63414e-22,1.1731e-27,8.67818e-81,4.62025,0.320442,1.22786e-17,0.0593115,5.64397e-19,1.46868e-63
365,8.75755e-16,1.03204e-23,4.81214,0.244978,4.94288,2.32586e-93,6.53919e-22,9.87981e-28,5.11772e-81,4.62119,0.319709,1.09776e-17,0.059101,5.03285e-19,9.76839e-64
366,7.85867e-16,8.84931e-24,4.81265,0.244213,4.94313,1.21234e-93,5.60111e-22,8.32079e-28,3.01805e-81,4.62213,0.318978,9.8145e-18,0.058892,4.48797e-19,6.49732e-64
367,7.05203e-16,7.5879e-24,4.81316,0.243452,4.94339,6.31866e-94,4.79746e-22,7.00783e-28,1.77983e-81,4.62306,0.318251,8.77464e-18,0.0586842,4.00213e-19,4.32177e-64
368,6.32817e-16,6.50628e-24,4.81366,0.242694,4.94364,3.29299e-94,4.10899e-22,5.90208e-28,1.04962e-81,4.624,0.317527,7.84497e-18,0.0584779,3.56893e-19,2.87477e-64
369,5.6786e-16,5.57882e-24,4.81417,0.24194,4.94389,1.716e-94,3.51922e-22,4.97084e-28,6.18997e-82,4.62492,0.316806,7.01382e-18,0.0582728,3.18267e-19,1.91232e-64
370,5.09569e-16,4.78355e-24,4.81467,0.241189,4.94414,8.94149e-95,3.01401e-22,4.18655e-28,3.65046e-82,4.62584,0.316088,6.27074e-18,0.058069,2.83826e-19,1.27213e-64
371,4.5726e-16,4.10164e-24,4.81517,0.240442,4.94439,4.65871e-95,2.58124e-22,3.52604e-28,2.15282e-82,4.62676,0.315373,5.60641e-18,0.0578666,2.53115e-19,8.46288e-65
372,4.1032e-16,3.51692e-24,4.81566,0.239699,4.94464,2.42708e-95,2.21055e-22,2.96975e-28,1.26961e-82,4.62767,0.314661,5.01247e-18,0.0576654,2.2573e-19,5.63015e-65
373,3.68198e-16,3.01555e-24,4.81616,0.238959,4.94488,1.26435e-95,1.89304e-22,2.50124e-28,7.48747e-83,4.62858,0.313952,4.48146e-18,0.0574655,2.0131e-19,3.74572e-65
374,3.30399e-16,2.58565e-24,4.81665,0.238222,4.94513,6.58591e-96,1.62109e-22,2.10665e-28,4.41573e-83,4.62949,0.313247,4.00672e-18,0.0572669,1.79535e-19,2.49211e-65
375,2.9648e-16,2.21703e-24,4.81714,0.237489,4.94537,3.43026e-96,1.38816e-22,1.77433e-28,2.60418e-83,4.63039,0.312544,3.58228e-18,0.0570695,1.60117e-19,1.6581e-65
376,2.66042e-16,1.90096e-24,4.81763,0.236759,4.94561,1.7865e-96,1.18867e-22,1.49444e-28,1.53583e-83,4.63128,0.311844,3.20281e-18,0.0568734,1.42802e-19,1.10324e-65
377,2.38728e-16,1.62994e-24,4.81811,0.236033,4.94585,9.30347e-97,1.01781e-22,1.25871e-28,9.05766e-84,4.63217,0.311147,2.86355e-18,0.0566785,1.2736e-19,7.34083e-66
378,2.14218e-16,1.39755e-24,4.8186,0.23531,4.94609,4.84452e-97,8.71494e-23,1.06016e-28,5.34184e-84,4.63306,0.310454,2.56023e-18,0.0564849,1.1359e-19,4.88465e-66
379,1.92225e-16,1.1983e-24,4.81908,0.23459,4.94633,2.52245e-97,7.46186e-23,8.92946e-29,3.15042e-84,4.63395,0.309763,2.28904e-18,0.0562924,1.0131e-19,3.25039e-66
380,1.72488e-16,1.02745e-24,4.81956,0.233873,4.94657,1.31328e-97,6.38878e-23,7.52107e-29,1.85801e-84,4.63482,0.309075,2.04659e-18,0.0561011,9.03592e-20,2.16298e-66
381,1.54778e-16,8.80956e-25,4.82004,0.23316,4.9468,6.8369e-98,5.46986e-23,6.33485e-29,1.0958e-84,4.6357,0.308389,1.82982e-18,0.0559111,8.05928e-20,1.43941e-66
382,1.38886e-16,7.55348e-25,4.82051,0.23245,4.94704,3.55898e-98,4.68298e-23,5.33576e-29,6.46269e-85,4.63657,0.307707,1.63601e-18,0.0557222,7.1883e-20,9.57918e-67
383,1.24625e-16,6.47647e-25,4.82099,0.231743,4.94727,1.8525e-98,4.00918e-23,4.49427e-29,3.81153e-85,4.63744,0.307028,1.46274e-18,0.0555345,6.41153e-20,6.3751e-67
384,1.11828e-16,5.55301e-25,4.82146,0.231039,4.9475,9.64176e-99,3.43224e-23,3.78551e-29,2.24795e-85,4.6383,0.306351,1.30782e-18,0.0553479,5.71877e-20,4.24287e-67
385,1.00345e-16,4.76121e-25,4.82193,0.230339,4.94773,5.01788e-99,2.93823e-23,3.18854e-29,1.3258e-85,4.63916,0.305677,1.16931e-18,0.0551625,5.10093e-20,2.82388e-67
386,9.00414e-17,4.0823e-25,4.8224,0.229642,4.94796,2.61126e-99,2.51526e-23,2.68573e-29,7.81932e-86,4.64002,0.305006,1.04547e-18,0.0549782,4.5499e-20,1.87952e-67
387,8.07952e-17,3.50019e-25,4.82286,0.228948,4.94819,1.35877e-99,2.15312e-23,2.26222e-29,4.61172e-86,4.64087,0.304338,9.34754e-19,0.0547951,4.05844e-20,1.25101e-67
388,7.24984e-17,3.00108e-25,4.82333,0.228257,4.94842,7.06983e-100,1.84307e-23,1.90551e-29,2.71994e-86,4.64171,0.303673,8.35763e-19,0.0546131,3.62012e-20,8.327e-68
389,6.50533e-17,2.57313e-25,4.82379,0.227569,4.94864,3.67822e-100,1.57762e-23,1.60505e-29,1.6042e-86,4.64256,0.30301,7.47257e-19,0.0544322,3.22918e-20,5.54281e-68
390,5.83727e-17,2.20619e-25,4.82425,0.226884,4.94887,1.91352e-100,1.35037e-23,1.35198e-29,9.46145e-87,4.6434,0.30235,6.68126e-19,0.0542523,2.88049e-20,3.68964e-68
391,5.23781e-17,1.89158e-25,4.82471,0.226202,4.94909,9.95397e-101,1.15582e-23,1.13881e-29,5.58033e-87,4.64423,0.301693,5.97375e-19,0.0540736,2.56949e-20,2.45614e-68
392,4.69989e-17,1.62183e-25,4.82516,0.225523,4.94931,5.17757e-101,9.89269e-24,9.59265e-30,3.29127e-87,4.64507,0.301038,5.34118e-19,0.053896,2.29209e-20,1.63506e-68
393,4.21721e-17,1.39055e-25,4.82562,0.224848,4.94954,2.69291e-101,8.46697e-24,8.08029e-30,1.9412e-87,4.64589,0.300386,4.77561e-19,0.0537194,2.04467e-20,1.0885e-68
394,3.78409e-17,1.19224e-25,4.82607,0.224175,4.94976,1.40051e-101,7.24653e-24,6.80641e-30,1.14493e-87,4.64672,0.299737,4.26994e-19,0.053544,1.82398e-20,7.24665e-69
395,3.39545e-17,1.02221e-25,4.82652,0.223505,4.94997,7.28312e-102,6.20184e-24,5.73339e-30,6.75288e-88,4.64754,0.299091,3.81782e-19,0.0533695,1.62713e-20,4.82457e-69
396,3.04671e-17,8.76427e-26,4.82697,0.222838,4.95019,3.78718e-102,5.30761e-24,4.82956e-30,3.98292e-88,4.64836,0.298447,3.41358e-19,0.0531961,1.45154e-20,3.21213e-69
397,2.73379e-17,7.51433e-26,4.82742,0.222175,4.95041,1.96917e-102,4.5422e-24,4.06823e-30,2.34918e-88,4.64917,0.297805,3.05215e-19,0.0530238,1.29491e-20,2.13865e-69
398,2.453e-17,6.44264e-26,4.82786,0.221514,4.95062,1.0238e-102,3.88707e-24,3.42694e-30,1.38558e-88,4.64998,0.297167,2.729e-19,0.0528525,1.1552e-20,1.42397e-69
399,2.20105e-17,5.52377e-26,4.82831,0.220856,4.95084,5.32254e-103,3.32634e-24,2.88676e-30,8.17241e-89,4.65079,0.296531,2.44006e-19,0.0526822,1.03058e-20,9.48145e-70
400,1.97497e-17,4.73595e-26,4.82875,0.220201,4.95105,2.76687e-103,2.84642e-24,2.43174e-30,4.82026e-89,4.65159,0.295897,2.18173e-19,0.0525129,9.19411e-21,6.31337e-70
401,1.7721e-17,4.06047e-26,4.82919,0.219548,4.95127,1.43823e-103,2.43568e-24,2.04845e-30,2.8431e-89,4.65239,0.295266,1.95074e-19,0.0523446,8.20245e-21,4.20398e-70
402,1.59008e-17,3.48133e-26,4.82962,0.218899,4.95148,7.47539e-104,2.08416e-24,1.72558e-30,1.67694e-89,4.65319,0.294638,1.74422e-19,0.0521773,7.31783e-21,2.79945e-70
403,1.42674e-17,2.98479e-26,4.83006,0.218252,4.95169,3.88516e-104,1.78332e-24,1.45362e-30,9.89107e-90,4.65398,0.294012,1.55957e-19,0.052011,6.52869e-21,1.86422e-70
404,1.28018e-17,2.55906e-26,4.8305,0.217608,4.9519,2.01908e-104,1.52587e-24,1.22452e-30,5.83407e-90,4.65477,0.293388,1.39447e-19,0.0518457,5.82473e-21,1.24146e-70
405,1.14868e-17,2.19404e-26,4.83093,0.216967,4.9521,1.04922e-104,1.30555e-24,1.03153e-30,3.44113e-90,4.65555,0.292767,1.24685e-19,0.0516813,5.19673e-21,8.26768e-71
406,1.03068e-17,1.88109e-26,4.83136,0.216329,4.95231,5.45188e-105,1.11702e-24,8.6897e-31,2.02971e-90,4.65633,0.292149,1.11486e-19,0.051518,4.63649e-21,5.50613e-71
407,9.24798e-18,1.61277e-26,4.83179,0.215694,4.95252,2.83268e-105,9.55685e-25,7.32029e-31,1.1972e-90,4.65711,0.291533,9.9684e-20,0.0513555,4.1367e-21,3.66709e-71
408,8.29794e-18,1.38272e-26,4.83222,0.215061,4.95272,1.47169e-105,8.17633e-25,6.16671e-31,7.06161e-91,4.65789,0.290919,8.91319e-20,0.0511941,3.69083e-21,2.44235e-71
409,7.44547e-18,1.18548e-26,4.83264,0.214431,4.95293,7.64548e-106,6.99505e-25,5.19495e-31,4.16526e-91,4.65866,0.290308,7.9697e-20,0.0510335,3.29305e-21,1.6267e-71
410,6.68057e-18,1.01638e-26,4.83307,0.213803,4.95313,3.97158e-106,5.98429e-25,4.37635e-31,2.45687e-91,4.65943,0.2897,7.12611e-20,0.0508739,2.93818e-21,1.08348e-71
411,5.99423e-18,8.71393e-27,4.83349,0.213179,4.95333,2.06296e-106,5.11945e-25,3.68676e-31,1.44918e-91,4.66019,0.289093,6.37182e-20,0.0507152,2.62158e-21,7.21679e-72
412,5.3784e-18,7.47088e-27,4.83391,0.212557,4.95353,1.07149e-106,4.37949e-25,3.10585e-31,8.54806e-92,4.66095,0.288489,5.69739e-20,0.0505575,2.33913e-21,4.80707e-72
413,4.82582e-18,6.40514e-27,4.83433,0.211937,4.95373,5.56487e-107,3.74638e-25,2.61648e-31,5.04212e-92,4.66171,0.287888,5.09435e-20,0.0504006,2.08712e-21,3.20205e-72
414,4.33001e-18,5.49141e-27,4.83475,0.211321,4.95393,2.88996e-107,3.20472e-25,2.20424e-31,2.97414e-92,4.66247,0.287289,4.55516e-20,0.0502447,1.86229e-21,2.13299e-72
