step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.01888,2.49056,2.49056,7.64377e-112,1.10352e-100,0.895945,0.895945,1.49158e-10,0.171721,0.895945,1.49158e-10,0.171721,5.92879e-323,5.2747e-11,1.96872
298,5.01878,2.49061,2.49061,7.38927e-112,1.0704e-100,0.895965,0.895965,1.40095e-10,0.171619,0.895965,1.40095e-10,0.171619,5.92879e-323,4.96564e-11,1.96887
299,5.01869,2.49066,2.49066,7.14323e-112,1.03826e-100,0.895986,0.895986,1.31582e-10,0.171518,0.895986,1.31582e-10,0.171518,5.92879e-323,4.67465e-11,1.96901
300,5.01859,2.4907,2.4907,6.90535e-112,1.0071e-100,0.896006,0.896006,1.23588e-10,0.171417,0.896006,1.23588e-10,0.171417,5.92879e-323,4.40066e-11,1.96915
301,5.0185,2.49075,2.49075,6.67537e-112,9.76865e-101,0.896026,0.896026,1.16079e-10,0.171317,0.896026,1.16079e-10,0.171317,5.92879e-323,4.14269e-11,1.96929
302,5.01841,2.4908,2.4908,6.45302e-112,9.47541e-101,0.896046,0.896046,1.09027e-10,0.171217,0.896046,1.09027e-10,0.171217,5.92879e-323,3.89981e-11,1.96943
303,5.01831,2.49084,2.49084,6.23806e-112,9.19097e-101,0.896066,0.896066,1.02404e-10,0.171118,0.896066,1.02404e-10,0.171118,5.92879e-323,3.67113e-11,1.96957
304,5.01822,2.49089,2.49089,6.03024e-112,8.91507e-101,0.896086,0.896086,9.61839e-11,0.171019,0.896086,9.61839e-11,0.171019,5.92879e-323,3.45583e-11,1.9697
305,5.01813,2.49094,2.49094,5.82932e-112,8.64746e-101,0.896106,0.896106,9.03418e-11,0.170921,0.896106,9.03418e-11,0.170921,5.92879e-323,3.25312e-11,1.96984
306,5.01804,2.49098,2.49098,5.63507e-112,8.38787e-101,0.896125,0.896125,8.48549e-11,0.170824,0.896125,8.48549e-11,0.170824,5.92879e-323,3.06228e-11,1.96998
307,5.01795,2.49103,2.49103,5.44728e-112,8.13609e-101,0.896145,0.896145,7.97015e-11,0.170727,0.896145,7.97015e-11,0.170727,5.92879e-323,2.8826e-11,1.97011
308,5.01786,2.49107,2.49107,5.26573e-112,7.89186e-101,0.896164,0.896164,7.48614e-11,0.17063,0.896164,7.48614e-11,0.17063,5.92879e-323,2.71345e-11,1.97025
309,5.01777,2.49112,2.49112,5.09021e-112,7.65496e-101,0.896183,0.896183,7.03155e-11,0.170535,0.896183,7.03155e-11,0.170535,5.92879e-323,2.55419e-11,1.97038
310,5.01768,2.49116,2.49116,4.92053e-112,7.42517e-101,0.896202,0.896202,6.60459e-11,0.170439,0.896202,6.60459e-11,0.170439,5.92879e-323,2.40426e-11,1.97052
311,5.01759,2.49121,2.49121,4.75648e-112,7.20229e-101,0.896221,0.896221,6.20358e-11,0.170345,0.896221,6.20358e-11,0.170345,5.92879e-323,2.26311e-11,1.97065
312,5.0175,2.49125,2.49125,4.59789e-112,6.98609e-101,0.89624,0.89624,5.82694e-11,0.17025,0.89624,5.82694e-11,0.17025,5.92879e-323,2.13023e-11,1.97078
313,5.01741,2.4913,2.4913,4.44457e-112,6.77639e-101,0.896258,0.896258,5.47319e-11,0.170157,0.896258,5.47319e-11,0.170157,5.92879e-323,2.00513e-11,1.97091
314,5.01732,2.49134,2.49134,4.29635e-112,6.57298e-101,0.896277,0.896277,5.14093e-11,0.170063,0.896277,5.14093e-11,0.170063,5.92879e-323,1.88737e-11,1.97104
315,5.01723,2.49138,2.49138,4.15305e-112,6.37567e-101,0.896295,0.896295,4.82886e-11,0.169971,0.896295,4.82886e-11,0.169971,5.92879e-323,1.7765e-11,1.97117
316,5.01715,2.49143,2.49143,4.01453e-112,6.18429e-101,0.896314,0.896314,4.53575e-11,0.169878,0.896314,4.53575e-11,0.169878,5.92879e-323,1.67213e-11,1.9713
317,5.01706,2.49147,2.49147,3.88061e-112,5.99866e-101,0.896332,0.896332,4.26045e-11,0.169787,0.896332,4.26045e-11,0.169787,5.92879e-323,1.57388e-11,1.97143
318,5.01698,2.49151,2.49151,3.75114e-112,5.81859e-101,0.89635,0.89635,4.00188e-11,0.169696,0.89635,4.00188e-11,0.169696,5.92879e-323,1.4814e-11,1.97156
319,5.01689,2.49155,2.49155,3.62599e-112,5.64394e-101,0.896368,0.896368,3.75901e-11,0.169605,0.896368,3.75901e-11,0.169605,5.92879e-323,1.39433e-11,1.97169
320,5.01681,2.4916,2.4916,3.50499e-112,5.47452e-101,0.896386,0.896386,3.53089e-11,0.169515,0.896386,3.53089e-11,0.169515,5.92879e-323,1.31237e-11,1.97181
321,5.01672,2.49164,2.49164,3.38803e-112,5.3102e-101,0.896404,0.896404,3.31663e-11,0.169425,0.896404,3.31663e-11,0.169425,5.92879e-323,1.23522e-11,1.97194
322,5.01664,2.49168,2.49168,3.27495e-112,5.1508e-101,0.896421,0.896421,3.11538e-11,0.169336,0.896421,3.11538e-11,0.169336,5.92879e-323,1.16259e-11,1.97206
323,5.01655,2.49172,2.49172,3.16564e-112,4.99619e-101,0.896439,0.896439,2.92636e-11,0.169247,0.896439,2.92636e-11,0.169247,5.92879e-323,1.09423e-11,1.97219
324,5.01647,2.49176,2.49176,3.05997e-112,4.84622e-101,0.896456,0.896456,2.74881e-11,0.169159,0.896456,2.74881e-11,0.169159,5.92879e-323,1.02987e-11,1.97231
325,5.01639,2.49181,2.49181,2.95782e-112,4.70076e-101,0.896474,0.896474,2.58204e-11,0.169071,0.896474,2.58204e-11,0.169071,5.92879e-323,9.69297e-12,1.97244
326,5.01631,2.49185,2.49185,2.85906e-112,4.55966e-101,0.896491,0.896491,2.4254e-11,0.168984,0.896491,2.4254e-11,0.168984,5.92879e-323,9.12277e-12,1.97256
327,5.01622,2.49189,2.49189,2.7636e-112,4.42279e-101,0.896508,0.896508,2.27827e-11,0.168897,0.896508,2.27827e-11,0.168897,5.92879e-323,8.58604e-12,1.97268
328,5.01614,2.49193,2.49193,2.67131e-112,4.29004e-101,0.896525,0.896525,2.14008e-11,0.168811,0.896525,2.14008e-11,0.168811,5.92879e-323,8.08083e-12,1.9728
329,5.01606,2.49197,2.49197,2.5821e-112,4.16127e-101,0.896542,0.896542,2.01027e-11,0.168725,0.896542,2.01027e-11,0.168725,5.92879e-323,7.60528e-12,1.97292
330,5.01598,2.49201,2.49201,2.49586e-112,4.03636e-101,0.896559,0.896559,1.88834e-11,0.16864,0.896559,1.88834e-11,0.16864,5.92879e-323,7.15767e-12,1.97304
331,5.0159,2.49205,2.49205,2.41249e-112,3.91521e-101,0.896576,0.896576,1.77382e-11,0.168555,0.896576,1.77382e-11,0.168555,5.92879e-323,6.73635e-12,1.97316
332,5.01582,2.49209,2.49209,2.3319e-112,3.79769e-101,0.896593,0.896593,1.66624e-11,0.168471,0.896593,1.66624e-11,0.168471,5.92879e-323,6.33978e-12,1.97328
333,5.01574,2.49213,2.49213,2.254e-112,3.6837e-101,0.896609,0.896609,1.5652e-11,0.168387,0.896609,1.5652e-11,0.168387,5.92879e-323,5.96651e-12,1.9734
334,5.01567,2.49217,2.49217,2.17869e-112,3.57313e-101,0.896626,0.896626,1.47029e-11,0.168303,0.896626,1.47029e-11,0.168303,5.92879e-323,5.61518e-12,1.97352
335,5.01559,2.49221,2.49221,2.10589e-112,3.46588e-101,0.896642,0.896642,1.38113e-11,0.16822,0.896642,1.38113e-11,0.16822,5.92879e-323,5.28449e-12,1.97363
336,5.01551,2.49225,2.49225,2.03552e-112,3.36185e-101,0.896658,0.896658,1.29739e-11,0.168137,0.896658,1.29739e-11,0.168137,5.92879e-323,4.97325e-12,1.97375
337,5.01543,2.49228,2.49228,1.96749e-112,3.26094e-101,0.896674,0.896674,1.21873e-11,0.168055,0.896674,1.21873e-11,0.168055,5.92879e-323,4.6803e-12,1.97387
338,5.01536,2.49232,2.49232,1.90173e-112,3.16307e-101,0.89669,0.89669,1.14484e-11,0.167974,0.89669,1.14484e-11,0.167974,5.92879e-323,4.40457e-12,1.97398
339,5.01528,2.49236,2.49236,1.83817e-112,3.06812e-101,0.896706,0.896706,1.07544e-11,0.167892,0.896706,1.07544e-11,0.167892,5.92879e-323,4.14506e-12,1.9741
340,5.0152,2.4924,2.4924,1.77672e-112,2.97603e-101,0.896722,0.896722,1.01025e-11,0.167811,0.896722,1.01025e-11,0.167811,5.92879e-323,3.90081e-12,1.97421
341,5.01513,2.49244,2.49244,1.71732e-112,2.88671e-101,0.896738,0.896738,9.49007e-12,0.167731,0.896738,9.49007e-12,0.167731,5.92879e-323,3.67093e-12,1.97432
342,5.01505,2.49247,2.49247,1.6599e-112,2.80006e-101,0.896754,0.896754,8.91483e-12,0.167651,0.896754,8.91483e-12,0.167651,5.92879e-323,3.45457e-12,1.97444
343,5.01498,2.49251,2.49251,1.6044e-112,2.71602e-101,0.89677,0.89677,8.37449e-12,0.167572,0.89677,8.37449e-12,0.167572,5.92879e-323,3.25094e-12,1.97455
344,5.0149,2.49255,2.49255,1.55075e-112,2.6345e-101,0.896785,0.896785,7.86693e-12,0.167493,0.896785,7.86693e-12,0.167493,5.92879e-323,3.0593e-12,1.97466
345,5.01483,2.49259,2.49259,1.49889e-112,2.55543e-101,0.896801,0.896801,7.39015e-12,0.167414,0.896801,7.39015e-12,0.167414,5.92879e-323,2.87893e-12,1.97477
346,5.01475,2.49262,2.49262,1.44876e-112,2.47872e-101,0.896816,0.896816,6.94229e-12,0.167336,0.896816,6.94229e-12,0.167336,5.92879e-323,2.70917e-12,1.97488
347,5.01468,2.49266,2.49266,1.4003e-112,2.40433e-101,0.896831,0.896831,6.52159e-12,0.167258,0.896831,6.52159e-12,0.167258,5.92879e-323,2.54941e-12,1.97499
348,5.01461,2.4927,2.4927,1.35346e-112,2.33216e-101,0.896846,0.896846,6.12641e-12,0.16718,0.896846,6.12641e-12,0.16718,5.92879e-323,2.39905e-12,1.9751
349,5.01454,2.49273,2.49273,1.30818e-112,2.26216e-101,0.896862,0.896862,5.75519e-12,0.167103,0.896862,5.75519e-12,0.167103,5.92879e-323,2.25755e-12,1.97521
350,5.01446,2.49277,2.49277,1.26442e-112,2.19427e-101,0.896877,0.896877,5.40648e-12,0.167027,0.896877,5.40648e-12,0.167027,5.92879e-323,2.12438e-12,1.97532
351,5.01439,2.4928,2.4928,1.22211e-112,2.12841e-101,0.896892,0.896892,5.07891e-12,0.166951,0.896892,5.07891e-12,0.166951,5.92879e-323,1.99905e-12,1.97542
352,5.01432,2.49284,2.49284,1.18122e-112,2.06452e-101,0.896906,0.896906,4.77121e-12,0.166875,0.896906,4.77121e-12,0.166875,5.92879e-323,1.8811e-12,1.97553
353,5.01425,2.49288,2.49288,1.14169e-112,2.00256e-101,0.896921,0.896921,4.48216e-12,0.1668,0.896921,4.48216e-12,0.1668,5.92879e-323,1.7701e-12,1.97564
354,5.01418,2.49291,2.49291,1.10348e-112,1.94245e-101,0.896936,0.896936,4.21063e-12,0.166725,0.896936,4.21063e-12,0.166725,5.92879e-323,1.66564e-12,1.97574
355,5.01411,2.49295,2.49295,1.06655e-112,1.88415e-101,0.896951,0.896951,3.95557e-12,0.16665,0.896951,3.95557e-12,0.16665,5.92879e-323,1.56734e-12,1.97585
356,5.01404,2.49298,2.49298,1.03085e-112,1.8276e-101,0.896965,0.896965,3.71596e-12,0.166576,0.896965,3.71596e-12,0.166576,5.92879e-323,1.47482e-12,1.97595
357,5.01397,2.49302,2.49302,9.96339e-113,1.77275e-101,0.89698,0.89698,3.49089e-12,0.166502,0.89698,3.49089e-12,0.166502,5.92879e-323,1.38776e-12,1.97606
358,5.0139,2.49305,2.49305,9.62984e-113,1.71954e-101,0.896994,0.896994,3.27945e-12,0.166429,0.896994,3.27945e-12,0.166429,5.92879e-323,1.30583e-12,1.97616
359,5.01383,2.49308,2.49308,9.30743e-113,1.66793e-101,0.897008,0.897008,3.08083e-12,0.166356,0.897008,3.08083e-12,0.166356,5.92879e-323,1.22873e-12,1.97626
360,5.01376,2.49312,2.49312,8.9958e-113,1.61787e-101,0.897023,0.897023,2.89425e-12,0.166283,0.897023,2.89425e-12,0.166283,5.92879e-323,1.15618e-12,1.97637
361,5.01369,2.49315,2.49315,8.69457e-113,1.56931e-101,0.897037,0.897037,2.71897e-12,0.166211,0.897037,2.71897e-12,0.166211,5.92879e-323,1.0879e-12,1.97647
362,5.01363,2.49319,2.49319,8.40341e-113,1.52221e-101,0.897051,0.897051,2.55432e-12,0.166139,0.897051,2.55432e-12,0.166139,5.92879e-323,1.02365e-12,1.97657
363,5.01356,2.49322,2.49322,8.12198e-113,1.47653e-101,0.897065,0.897065,2.39965e-12,0.166068,0.897065,2.39965e-12,0.166068,5.92879e-323,9.63184e-13,1.97667
364,5.01349,2.49325,2.49325,7.84995e-113,1.43221e-101,0.897079,0.897079,2.25435e-12,0.165997,0.897079,2.25435e-12,0.165997,5.92879e-323,9.06288e-13,1.97677
365,5.01343,2.49329,2.49329,7.58702e-113,1.38923e-101,0.897093,0.897093,2.11785e-12,0.165926,0.897093,2.11785e-12,0.165926,5.92879e-323,8.52747e-13,1.97687
366,5.01336,2.49332,2.49332,7.33287e-113,1.34753e-101,0.897107,0.897107,1.98962e-12,0.165856,0.897107,1.98962e-12,0.165856,5.92879e-323,8.02364e-13,1.97697
367,5.01329,2.49335,2.49335,7.08722e-113,1.30709e-101,0.89712,0.89712,1.86916e-12,0.165786,0.89712,1.86916e-12,0.165786,5.92879e-323,7.54954e-13,1.97707
368,5.01323,2.49339,2.49339,6.84978e-113,1.26786e-101,0.897134,0.897134,1.756e-12,0.165716,0.897134,1.756e-12,0.165716,5.92879e-323,7.10341e-13,1.97717
369,5.01316,2.49342,2.49342,6.62028e-113,1.2298e-101,0.897147,0.897147,1.6497e-12,0.165647,0.897147,1.6497e-12,0.165647,5.92879e-323,6.68361e-13,1.97726
370,5.0131,2.49345,2.49345,6.39845e-113,1.19289e-101,0.897161,0.897161,1.54983e-12,0.165578,0.897161,1.54983e-12,0.165578,5.92879e-323,6.28858e-13,1.97736
371,5.01303,2.49348,2.49348,6.18404e-113,1.15709e-101,0.897174,0.897174,1.45602e-12,0.16551,0.897174,1.45602e-12,0.16551,5.92879e-323,5.91686e-13,1.97746
372,5.01297,2.49352,2.49352,5.97679e-113,1.12236e-101,0.897188,0.897188,1.36788e-12,0.165442,0.897188,1.36788e-12,0.165442,5.92879e-323,5.56709e-13,1.97755
373,5.01291,2.49355,2.49355,5.77648e-113,1.08868e-101,0.897201,0.897201,1.28509e-12,0.165374,0.897201,1.28509e-12,0.165374,5.92879e-323,5.23796e-13,1.97765
374,5.01284,2.49358,2.49358,5.58287e-113,1.05601e-101,0.897214,0.897214,1.20731e-12,0.165306,0.897214,1.20731e-12,0.165306,5.92879e-323,4.92826e-13,1.97774
375,5.01278,2.49361,2.49361,5.39574e-113,1.02431e-101,0.897227,0.897227,1.13424e-12,0.165239,0.897227,1.13424e-12,0.165239,5.92879e-323,4.63685e-13,1.97784
376,5.01272,2.49364,2.49364,5.21486e-113,9.9357e-102,0.89724,0.89724,1.06559e-12,0.165173,0.89724,1.06559e-12,0.165173,5.92879e-323,4.36265e-13,1.97793
377,5.01265,2.49367,2.49367,5.04004e-113,9.6375e-102,0.897254,0.897254,1.00111e-12,0.165106,0.897254,1.00111e-12,0.165106,5.92879e-323,4.10464e-13,1.97803
378,5.01259,2.4937,2.4937,4.87106e-113,9.34826e-102,0.897266,0.897266,9.40525e-13,0.16504,0.897266,9.40525e-13,0.16504,5.92879e-323,3.86187e-13,1.97812
379,5.01253,2.49374,2.49374,4.70774e-113,9.0677e-102,0.897279,0.897279,8.83612e-13,0.164975,0.897279,8.83612e-13,0.164975,5.92879e-323,3.63343e-13,1.97821
380,5.01247,2.49377,2.49377,4.54989e-113,8.79555e-102,0.897292,0.897292,8.30144e-13,0.164909,0.897292,8.30144e-13,0.164909,5.92879e-323,3.4185e-13,1.9783
381,5.01241,2.4938,2.4938,4.39731e-113,8.53158e-102,0.897305,0.897305,7.79914e-13,0.164844,0.897305,7.79914e-13,0.164844,5.92879e-323,3.21626e-13,1.9784
382,5.01235,2.49383,2.49383,4.24985e-113,8.27553e-102,0.897318,0.897318,7.32726e-13,0.16478,0.897318,7.32726e-13,0.16478,5.92879e-323,3.02596e-13,1.97849
383,5.01229,2.49386,2.49386,4.10732e-113,8.02716e-102,0.89733,0.89733,6.88394e-13,0.164716,0.89733,6.88394e-13,0.164716,5.92879e-323,2.84692e-13,1.97858
384,5.01223,2.49389,2.49389,3.96955e-113,7.78625e-102,0.897343,0.897343,6.46746e-13,0.164652,0.897343,6.46746e-13,0.164652,5.92879e-323,2.67845e-13,1.97867
385,5.01217,2.49392,2.49392,3.83641e-113,7.55257e-102,0.897355,0.897355,6.07619e-13,0.164588,0.897355,6.07619e-13,0.164588,5.92879e-323,2.51994e-13,1.97876
386,5.01211,2.49395,2.49395,3.70771e-113,7.3259e-102,0.897368,0.897368,5.70861e-13,0.164525,0.897368,5.70861e-13,0.164525,5.92879e-323,2.3708e-13,1.97885
387,5.01205,2.49398,2.49398,3.58333e-113,7.10604e-102,0.89738,0.89738,5.36328e-13,0.164462,0.89738,5.36328e-13,0.164462,5.92879e-323,2.23047e-13,1.97894
388,5.01199,2.49401,2.49401,3.46311e-113,6.89277e-102,0.897392,0.897392,5.03885e-13,0.164399,0.897392,5.03885e-13,0.164399,5.92879e-323,2.09844e-13,1.97902
389,5.01193,2.49404,2.49404,3.34692e-113,6.68591e-102,0.897405,0.897405,4.73406e-13,0.164337,0.897405,4.73406e-13,0.164337,5.92879e-323,1.97421e-13,1.97911
390,5.01187,2.49406,2.49406,3.23462e-113,6.48526e-102,0.897417,0.897417,4.44772e-13,0.164275,0.897417,4.44772e-13,0.164275,5.92879e-323,1.85733e-13,1.9792
391,5.01181,2.49409,2.49409,3.12608e-113,6.29062e-102,0.897429,0.897429,4.1787e-13,0.164213,0.897429,4.1787e-13,0.164213,5.92879e-323,1.74736e-13,1.97929
392,5.01175,2.49412,2.49412,3.02118e-113,6.10183e-102,0.897441,0.897441,3.92597e-13,0.164152,0.897441,3.92597e-13,0.164152,5.92879e-323,1.6439e-13,1.97937
393,5.0117,2.49415,2.49415,2.91979e-113,5.91871e-102,0.897453,0.897453,3.68853e-13,0.164091,0.897453,3.68853e-13,0.164091,5.92879e-323,1.54655e-13,1.97946
394,5.01164,2.49418,2.49418,2.82179e-113,5.74108e-102,0.897465,0.897465,3.46546e-13,0.16403,0.897465,3.46546e-13,0.16403,5.92879e-323,1.45496e-13,1.97955
395,5.01158,2.49421,2.49421,2.72708e-113,5.56878e-102,0.897477,0.897477,3.25589e-13,0.16397,0.897477,3.25589e-13,0.16397,5.92879e-323,1.36879e-13,1.97963
396,5.01153,2.49424,2.49424,2.63554e-113,5.40165e-102,0.897488,0.897488,3.059e-13,0.16391,0.897488,3.059e-13,0.16391,5.92879e-323,1.28771e-13,1.97972
397,5.01147,2.49426,2.49426,2.54707e-113,5.23954e-102,0.8975,0.8975,2.87403e-13,0.16385,0.8975,2.87403e-13,0.16385,5.92879e-323,1.21143e-13,1.9798
398,5.01141,2.49429,2.49429,2.46156e-113,5.0823e-102,0.897512,0.897512,2.70024e-13,0.16379,0.897512,2.70024e-13,0.16379,5.92879e-323,1.13967e-13,1.97988
399,5.01136,2.49432,2.49432,2.37892e-113,4.92977e-102,0.897524,0.897524,2.53697e-13,0.163731,0.897524,2.53697e-13,0.163731,5.92879e-323,1.07215e-13,1.97997
400,5.0113,2.49435,2.49435,2.29905e-113,4.78183e-102,0.897535,0.897535,2.38358e-13,0.163672,0.897535,2.38358e-13,0.163672,5.92879e-323,1.00863e-13,1.98005
401,5.01125,2.49438,2.49438,2.22185e-113,4.63832e-102,0.897547,0.897547,2.23946e-13,0.163614,0.897547,2.23946e-13,0.163614,5.92879e-323,9.48863e-14,1.98013
402,5.01119,2.4944,2.4944,2.14725e-113,4.49912e-102,0.897558,0.897558,2.10407e-13,0.163556,0.897558,2.10407e-13,0.163556,5.92879e-323,8.92637e-14,1.98021
403,5.01114,2.49443,2.49443,2.07514e-113,4.3641e-102,0.897569,0.897569,1.97687e-13,0.163498,0.897569,1.97687e-13,0.163498,5.92879e-323,8.39738e-14,1.9803
404,5.01108,2.49446,2.49446,2.00545e-113,4.23313e-102,0.897581,0.897581,1.85736e-13,0.16344,0.897581,1.85736e-13,0.16344,5.92879e-323,7.8997e-14,1.98038
405,5.01103,2.49448,2.49448,1.9381e-113,4.10609e-102,0.897592,0.897592,1.74508e-13,0.163383,0.897592,1.74508e-13,0.163383,5.92879e-323,7.43149e-14,1.98046
406,5.01098,2.49451,2.49451,1.873e-113,3.98286e-102,0.897603,0.897603,1.63959e-13,0.163326,0.897603,1.63959e-13,0.163326,5.92879e-323,6.991e-14,1.98054
407,5.01092,2.49454,2.49454,1.81009e-113,3.86333e-102,0.897615,0.897615,1.54048e-13,0.163269,0.897615,1.54048e-13,0.163269,5.92879e-323,6.57659e-14,1.98062
408,5.01087,2.49456,2.49456,1.74929e-113,3.74739e-102,0.897626,0.897626,1.44736e-13,0.163212,0.897626,1.44736e-13,0.163212,5.92879e-323,6.18671e-14,1.9807
409,5.01082,2.49459,2.49459,1.69052e-113,3.63493e-102,0.897637,0.897637,1.35988e-13,0.163156,0.897637,1.35988e-13,0.163156,5.92879e-323,5.81993e-14,1.98078
410,5.01076,2.49462,2.49462,1.63373e-113,3.52584e-102,0.897648,0.897648,1.27769e-13,0.1631,0.897648,1.27769e-13,0.1631,5.92879e-323,5.47486e-14,1.98086
411,5.01071,2.49464,2.49464,1.57884e-113,3.42003e-102,0.897659,0.897659,1.20046e-13,0.163045,0.897659,1.20046e-13,0.163045,5.92879e-323,5.15024e-14,1.98093
412,5.01066,2.49467,2.49467,1.52579e-113,3.31739e-102,0.89767,0.89767,1.12791e-13,0.162989,0.89767,1.12791e-13,0.162989,5.92879e-323,4.84484e-14,1.98101
413,5.01061,2.4947,2.4947,1.47452e-113,3.21784e-102,0.89768,0.89768,1.05975e-13,0.162934,0.89768,1.05975e-13,0.162934,5.92879e-323,4.55753e-14,1.98109
414,5.01056,2.49472,2.49472,1.42498e-113,3.12127e-102,0.897691,0.897691,9.95704e-14,0.16288,0.897691,9.95704e-14,0.16288,5.92879e-323,4.28724e-14,1.98117
415,5.01051,2.49475,2.49475,1.37709e-113,3.0276e-102,0.897702,0.897702,9.35533e-14,0.162825,0.897702,9.35533e-14,0.162825,5.92879e-323,4.03296e-14,1.98124
416,5.01046,2.49477,2.49477,1.33081e-113,2.93674e-102,0.897713,0.897713,8.79e-14,0.162771,0.897713,8.79e-14,0.162771,5.92879e-323,3.79375e-14,1.98132
417,5.0104,2.4948,2.4948,1.28608e-113,2.84861e-102,0.897723,0.897723,8.25885e-14,0.162717,0.897723,8.25885e-14,0.162717,5.92879e-323,3.56872e-14,1.9814
418,5.01035,2.49482,2.49482,1.24286e-113,2.76312e-102,0.897734,0.897734,7.75981e-14,0.162663,0.897734,7.75981e-14,0.162663,5.92879e-323,3.35701e-14,1.98147
419,5.0103,2.49485,2.49485,1.20108e-113,2.6802e-102,0.897744,0.897744,7.29094e-14,0.16261,0.897744,7.29094e-14,0.16261,5.92879e-323,3.15786e-14,1.98155
420,5.01025,2.49487,2.49487,1.16071e-113,2.59977e-102,0.897755,0.897755,6.85042e-14,0.162557,0.897755,6.85042e-14,0.162557,5.92879e-323,2.97051e-14,1.98162
421,5.0102,2.4949,2.4949,1.12169e-113,2.52175e-102,0.897765,0.897765,6.43653e-14,0.162504,0.897765,6.43653e-14,0.162504,5.92879e-323,2.79426e-14,1.9817
422,5.01015,2.49492,2.49492,1.08398e-113,2.44607e-102,0.897776,0.897776,6.04766e-14,0.162452,0.897776,6.04766e-14,0.162452,5.92879e-323,2.62845e-14,1.98177
423,5.01011,2.49495,2.49495,1.04754e-113,2.37267e-102,0.897786,0.897786,5.68229e-14,0.162399,0.897786,5.68229e-14,0.162399,5.92879e-323,2.47248e-14,1.98184
424,5.01006,2.49497,2.49497,1.01232e-113,2.30146e-102,0.897796,0.897796,5.33901e-14,0.162347,0.897796,5.33901e-14,0.162347,5.92879e-323,2.32575e-14,1.98192
425,5.01001,2.495,2.495,9.7828e-114,2.2324e-102,0.897806,0.897806,5.01648e-14,0.162296,0.897806,5.01648e-14,0.162296,5.92879e-323,2.18773e-14,1.98199
426,5.00996,2.49502,2.49502,9.45385e-114,2.1654e-102,0.897817,0.897817,4.71344e-14,0.162244,0.897817,4.71344e-14,0.162244,5.92879e-323,2.05788e-14,1.98206
427,5.00991,2.49504,2.49504,9.13595e-114,2.10042e-102,0.897827,0.897827,4.42872e-14,0.162193,0.897827,4.42872e-14,0.162193,5.92879e-323,1.93574e-14,1.98213
428,5.00986,2.49507,2.49507,8.82871e-114,2.03739e-102,0.897837,0.897837,4.1612e-14,0.162142,0.897837,4.1612e-14,0.162142,5.92879e-323,1.82083e-14,1.98221
429,5.00982,2.49509,2.49509,8.5318e-114,1.97625e-102,0.897847,0.897847,3.90986e-14,0.162091,0.897847,3.90986e-14,0.162091,5.92879e-323,1.71275e-14,1.98228
430,5.00977,2.49512,2.49512,8.24485e-114,1.91694e-102,0.897857,0.897857,3.6737e-14,0.162041,0.897857,3.6737e-14,0.162041,5.92879e-323,1.61107e-14,1.98235
431,5.00972,2.49514,2.49514,7.96754e-114,1.85941e-102,0.897867,0.897867,3.45181e-14,0.161991,0.897867,3.45181e-14,0.161991,5.92879e-323,1.51542e-14,1.98242
432,5.00967,2.49516,2.49516,7.69955e-114,1.80361e-102,0.897877,0.897877,3.24333e-14,0.161941,0.897877,3.24333e-14,0.161941,5.92879e-323,1.42545e-14,1.98249
433,5.00963,2.49519,2.49519,7.44055e-114,1.74949e-102,0.897886,0.897886,3.04745e-14,0.161891,0.897886,3.04745e-14,0.161891,5.92879e-323,1.34081e-14,1.98256
434,5.00958,2.49521,2.49521,7.19025e-114,1.69699e-102,0.897896,0.897896,2.86341e-14,0.161842,0.897896,2.86341e-14,0.161842,5.92879e-323,1.26119e-14,1.98263
435,5.00954,2.49523,2.49523,6.94836e-114,1.64606e-102,0.897906,0.897906,2.69048e-14,0.161792,0.897906,2.69048e-14,0.161792,5.92879e-323,1.1863e-14,1.9827
436,5.00949,2.49526,2.49526,6.7146e-114,1.59667e-102,0.897916,0.897916,2.528e-14,0.161743,0.897916,2.528e-14,0.161743,5.92879e-323,1.11585e-14,1.98277
437,5.00944,2.49528,2.49528,6.48869e-114,1.54875e-102,0.897925,0.897925,2.37534e-14,0.161695,0.897925,2.37534e-14,0.161695,5.92879e-323,1.04958e-14,1.98283
438,5.0094,2.4953,2.4953,6.27037e-114,1.50227e-102,0.897935,0.897935,2.23191e-14,0.161646,0.897935,2.23191e-14,0.161646,5.92879e-323,9.8724e-15,1.9829
439,5.00935,2.49532,2.49532,6.05938e-114,1.45719e-102,0.897944,0.897944,2.09714e-14,0.161598,0.897944,2.09714e-14,0.161598,5.92879e-323,9.28602e-15,1.98297
440,5.00931,2.49535,2.49535,5.85548e-114,1.41346e-102,0.897954,0.897954,1.97051e-14,0.16155,0.897954,1.97051e-14,0.16155,5.92879e-323,8.73443e-15,1.98304
441,5.00926,2.49537,2.49537,5.65844e-114,1.37105e-102,0.897963,0.897963,1.85153e-14,0.161502,0.897963,1.85153e-14,0.161502,5.92879e-323,8.21558e-15,1.98311
442,5.00922,2.49539,2.49539,5.46801e-114,1.3299e-102,0.897973,0.897973,1.73973e-14,0.161455,0.897973,1.73973e-14,0.161455,5.92879e-323,7.72752e-15,1.98317
443,5.00917,2.49541,2.49541,5.28399e-114,1.29e-102,0.897982,0.897982,1.6347e-14,0.161408,0.897982,1.6347e-14,0.161408,5.92879e-323,7.26843e-15,1.98324
