step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
57,0,0,0,0,0,0,0,0,2.48335,7.51665,0,0,0,0,0,0,0,2.48335,5.0333,0,0,0,0,0,0,0,2.48335,0,0,0,0,0,0,0,0,4.9667,0,2.2033e-108,5.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9667,0,1.64918e-97,5.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9667,0,0,0,0,0,0,0,0,5.0333
58,0,0,0,0,0,0,0,0,2.48271,7.51729,0,0,0,0,0,0,0,2.48271,5.03457,0,0,0,0,0,0,0,2.48271,0,0,0,0,0,0,0,0,4.96543,0,2.13233e-108,5.03457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96543,0,1.60055e-97,5.03457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96543,0,0,0,0,0,0,0,0,5.03457
59,0,0,0,0,0,0,0,0,2.48212,7.51788,0,0,0,0,0,0,0,2.48212,5.03577,0,0,0,0,0,0,0,2.48212,0,0,0,0,0,0,0,0,4.96423,0,2.06369e-108,5.03577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96423,0,1.5533e-97,5.03577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96423,0,0,0,0,0,0,0,0,5.03577
60,0,0,0,0,0,0,0,0,2.48155,7.51845,0,0,0,0,0,0,0,2.48155,5.03689,0,0,0,0,0,0,0,2.48155,0,0,0,0,0,0,0,0,4.96311,0,1.99729e-108,5.03689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96311,0,1.50741e-97,5.03689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96311,0,0,0,0,0,0,0,0,5.03689
61,0,0,0,0,0,0,0,0,2.48102,7.51898,0,0,0,0,0,0,0,2.48102,5.03795,0,0,0,0,0,0,0,2.48102,0,0,0,0,0,0,0,0,4.96205,0,1.93307e-108,5.03795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96205,0,1.46283e-97,5.03795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96205,0,0,0,0,0,0,0,0,5.03795
62,0,0,0,0,0,0,0,0,2.48052,7.51948,0,0,0,0,0,0,0,2.48052,5.03895,0,0,0,0,0,0,0,2.48052,0,0,0,0,0,0,0,0,4.96105,0,1.87094e-108,5.03895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96105,0,1.41953e-97,5.03895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96105,0,0,0,0,0,0,0,0,5.03895
63,0,0,0,0,0,0,0,0,2.48005,7.51995,0,0,0,0,0,0,0,2.48005,5.03989,0,0,0,0,0,0,0,2.48005,0,0,0,0,0,0,0,0,4.96011,0,1.81083e-108,5.03989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96011,0,1.37748e-97,5.03989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96011,0,0,0,0,0,0,0,0,5.03989
64,0,0,0,0,0,0,0,0,2.47961,7.52039,0,0,0,0,0,0,0,2.47961,5.04077,0,0,0,0,0,0,0,2.47961,0,0,0,0,0,0,0,0,4.95923,0,1.75268e-108,5.04077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95923,0,1.33665e-97,5.04077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95923,0,0,0,0,0,0,0,0,5.04077
65,0,0,0,0,0,0,0,0,2.4792,7.5208,0,0,0,0,0,0,0,2.4792,5.0416,0,0,0,0,0,0,0,2.4792,0,0,0,0,0,0,0,0,4.9584,0,1.69642e-108,5.0416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9584,0,1.297e-97,5.0416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9584,0,0,0,0,0,0,0,0,5.0416
66,0,0,0,0,0,0,0,0,2.47881,7.52119,0,0,0,0,0,0,0,2.47881,5.04238,0,0,0,0,0,0,0,2.47881,0,0,0,0,0,0,0,0,4.95762,0,1.64198e-108,5.04238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95762,0,1.25849e-97,5.04238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95762,0,0,0,0,0,0,0,0,5.04238
67,0,0,0,0,0,0,0,0,2.47845,7.52155,0,0,0,0,0,0,0,2.47845,5.0431,0,0,0,0,0,0,0,2.47845,0,0,0,0,0,0,0,0,4.9569,0,1.58931e-108,5.0431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9569,0,1.22111e-97,5.0431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9569,0,0,0,0,0,0,0,0,5.0431
68,0,0,0,0,0,0,0,0,2.47811,7.52189,0,0,0,0,0,0,0,2.47811,5.04378,0,0,0,0,0,0,0,2.47811,0,0,0,0,0,0,0,0,4.95622,0,1.53834e-108,5.04378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95622,0,1.18481e-97,5.04378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95622,0,0,0,0,0,0,0,0,5.04378
69,0,0,0,0,0,0,0,0,2.47779,7.52221,0,0,0,0,0,0,0,2.47779,5.04442,0,0,0,0,0,0,0,2.47779,0,0,0,0,0,0,0,0,4.95558,0,1.48902e-108,5.04442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95558,0,1.14957e-97,5.04442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95558,0,0,0,0,0,0,0,0,5.04442
70,0,0,0,0,0,0,0,0,2.47749,7.52251,0,0,0,0,0,0,0,2.47749,5.04501,0,0,0,0,0,0,0,2.47749,0,0,0,0,0,0,0,0,4.95499,0,1.44129e-108,5.04501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95499,0,1.11536e-97,5.04501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95499,0,0,0,0,0,0,0,0,5.04501
71,0,0,0,0,0,0,0,0,2.47722,7.52278,0,0,0,0,0,0,0,2.47722,5.04557,0,0,0,0,0,0,0,2.47722,0,0,0,0,0,0,0,0,4.95443,0,1.3951e-108,5.04557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95443,0,1.08215e-97,5.04557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95443,0,0,0,0,0,0,0,0,5.04557
72,0,0,0,0,0,0,0,0,2.47696,7.52304,0,0,0,0,0,0,0,2.47696,5.04608,0,0,0,0,0,0,0,2.47696,0,0,0,0,0,0,0,0,4.95392,0,1.35039e-108,5.04608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95392,0,1.04991e-97,5.04608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95392,0,0,0,0,0,0,0,0,5.04608
73,0,0,0,0,0,0,0,0,2.47672,7.52328,0,0,0,0,0,0,0,2.47672,5.04656,0,0,0,0,0,0,0,2.47672,0,0,0,0,0,0,0,0,4.95344,0,1.30713e-108,5.04656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95344,0,1.01861e-97,5.04656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95344,0,0,0,0,0,0,0,0,5.04656
74,0,0,0,0,0,0,0,0,2.4765,7.5235,0,0,0,0,0,0,0,2.4765,5.047,0,0,0,0,0,0,0,2.4765,0,0,0,0,0,0,0,0,4.953,0,1.26526e-108,5.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.953,0,9.88234e-98,5.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.953,0,0,0,0,0,0,0,0,5.047
75,0,0,0,0,0,0,0,0,2.47629,7.52371,0,0,0,0,0,0,0,2.47629,5.04741,0,0,0,0,0,0,0,2.47629,0,0,0,0,0,0,0,0,4.95259,0,1.22473e-108,5.04741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95259,0,9.58751e-98,5.04741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95259,0,0,0,0,0,0,0,0,5.04741
76,0,0,0,0,0,0,0,0,2.47611,7.52389,0,0,0,0,0,0,0,2.47611,5.04779,0,0,0,0,0,0,0,2.47611,0,0,0,0,0,0,0,0,4.95221,0,1.18551e-108,5.04779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95221,0,9.30134e-98,5.04779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95221,0,0,0,0,0,0,0,0,5.04779
77,0,0,0,0,0,0,0,0,2.47593,7.52407,0,0,0,0,0,0,0,2.47593,5.04813,0,0,0,0,0,0,0,2.47593,0,0,0,0,0,0,0,0,4.95187,0,1.14754e-108,5.04813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95187,0,9.02361e-98,5.04813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95187,0,0,0,0,0,0,0,0,5.04813
78,0,0,0,0,0,0,0,0,2.47577,7.52423,0,0,0,0,0,0,0,2.47577,5.04845,0,0,0,0,0,0,0,2.47577,0,0,0,0,0,0,0,0,4.95155,0,1.11079e-108,5.04845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95155,0,8.75406e-98,5.04845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95155,0,0,0,0,0,0,0,0,5.04845
79,0,0,0,0,0,0,0,0,2.47563,7.52437,0,0,0,0,0,0,0,2.47563,5.04874,0,0,0,0,0,0,0,2.47563,0,0,0,0,0,0,0,0,4.95126,0,1.07522e-108,5.04874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95126,0,8.49246e-98,5.04874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95126,0,0,0,0,0,0,0,0,5.04874
80,0,0,0,0,0,0,0,0,2.4755,7.5245,0,0,0,0,0,0,0,2.4755,5.04901,0,0,0,0,0,0,0,2.4755,0,0,0,0,0,0,0,0,4.95099,0,1.04079e-108,5.04901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95099,0,8.23859e-98,5.04901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95099,0,0,0,0,0,0,0,0,5.04901
81,0,0,0,0,0,0,0,0,2.47538,7.52462,0,0,0,0,0,0,0,2.47538,5.04925,0,0,0,0,0,0,0,2.47538,0,0,0,0,0,0,0,0,4.95075,0,1.00747e-108,5.04925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95075,0,7.99223e-98,5.04925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95075,0,0,0,0,0,0,0,0,5.04925
82,0,0,0,0,0,0,0,0,2.47527,7.52473,0,0,0,0,0,0,0,2.47527,5.04946,0,0,0,0,0,0,0,2.47527,0,0,0,0,0,0,0,0,4.95054,0,9.75204e-109,5.04946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95054,0,7.75316e-98,5.04946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95054,0,0,0,0,0,0,0,0,5.04946
83,0,0,0,0,0,0,0,0,2.47517,7.52483,0,0,0,0,0,0,0,2.47517,5.04965,0,0,0,0,0,0,0,2.47517,0,0,0,0,0,0,0,0,4.95035,0,9.43975e-109,5.04965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95035,0,7.52117e-98,5.04965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95035,0,0,0,0,0,0,0,0,5.04965
84,0,0,0,0,0,0,0,0,2.47509,7.52491,0,0,0,0,0,0,0,2.47509,5.04982,0,0,0,0,0,0,0,2.47509,0,0,0,0,0,0,0,0,4.95018,0,9.13745e-109,5.04982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95018,0,7.29605e-98,5.04982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95018,0,0,0,0,0,0,0,0,5.04982
85,0,0,0,0,0,0,0,0,2.47501,7.52499,0,0,0,0,0,0,0,2.47501,5.04997,0,0,0,0,0,0,0,2.47501,0,0,0,0,0,0,0,0,4.95003,0,8.84482e-109,5.04997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95003,0,7.07761e-98,5.04997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95003,0,0,0,0,0,0,0,0,5.04997
86,0,0,0,0,0,0,0,0,2.47495,7.52505,0,0,0,0,0,0,0,2.47495,5.05011,0,0,0,0,0,0,0,2.47495,0,0,0,0,0,0,0,0,4.94989,0,8.56153e-109,5.05011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94989,0,6.86566e-98,5.05011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94989,0,0,0,0,0,0,0,0,5.05011
87,0,0,0,0,0,0,0,0,2.47489,7.52511,0,0,0,0,0,0,0,2.47489,5.05022,0,0,0,0,0,0,0,2.47489,0,0,0,0,0,0,0,0,4.94978,0,8.2873e-109,5.05022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94978,0,6.66e-98,5.05022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94978,0,0,0,0,0,0,0,0,5.05022
88,0,0,0,0,0,0,0,0,2.47484,7.52516,0,0,0,0,0,0,0,2.47484,5.05031,0,0,0,0,0,0,0,2.47484,0,0,0,0,0,0,0,0,4.94969,0,8.02183e-109,5.05031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94969,0,6.46045e-98,5.05031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94969,0,0,0,0,0,0,0,0,5.05031
89,0,0,0,0,0,0,0,0,2.47481,7.52519,0,0,0,0,0,0,0,2.47481,5.05039,0,0,0,0,0,0,0,2.47481,0,0,0,0,0,0,0,0,4.94961,0,7.76483e-109,5.05039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94961,0,6.26684e-98,5.05039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94961,0,0,0,0,0,0,0,0,5.05039
90,0,0,0,0,0,0,0,0,2.47478,7.52522,0,0,0,0,0,0,0,2.47478,5.05045,0,0,0,0,0,0,0,2.47478,0,0,0,0,0,0,0,0,4.94955,0,7.51604e-109,5.05045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94955,0,6.07899e-98,5.05045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94955,0,0,0,0,0,0,0,0,5.05045
91,0,0,0,0,0,0,0,0,2.47475,7.52525,0,0,0,0,0,0,0,2.47475,5.05049,0,0,0,0,0,0,0,2.47475,0,0,0,0,0,0,0,0,4.94951,0,7.27519e-109,5.05049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94951,0,5.89673e-98,5.05049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94951,0,0,0,0,0,0,0,0,5.05049
92,0,0,0,0,0,0,0,0,2.47474,7.52526,0,0,0,0,0,0,0,2.47474,5.05052,0,0,0,0,0,0,0,2.47474,0,0,0,0,0,0,0,0,4.94948,0,7.04203e-109,5.05052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94948,0,5.7199e-98,5.05052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94948,0,0,0,0,0,0,0,0,5.05052
93,0,0,0,0,0,0,0,0,2.47473,7.52527,0,0,0,0,0,0,0,2.47473,5.05054,0,0,0,0,0,0,0,2.47473,0,0,0,0,0,0,0,0,4.94946,0,6.81631e-109,5.05054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94946,0,5.54834e-98,5.05054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94946,0,0,0,0,0,0,0,0,5.05054
94,0,0,0,0,0,0,0,0,2.47473,7.52527,0,0,0,0,0,0,0,2.47473,5.05054,0,0,0,0,0,0,0,2.47473,0,0,0,0,0,0,0,0,4.94946,0,6.59779e-109,5.05054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94946,0,5.3819e-98,5.05054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94946,0,0,0,0,0,0,0,0,5.05054
95,0,0,0,0,0,0,0,0,2.47474,7.52526,0,0,0,0,0,0,0,2.47474,5.05052,0,0,0,0,0,0,0,2.47474,0,0,0,0,0,0,0,0,4.94948,0,6.38625e-109,5.05052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94948,0,5.22042e-98,5.05052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94948,0,0,0,0,0,0,0,0,5.05052
96,0,0,0,0,0,0,0,0,2.47476,7.52524,0,0,0,0,0,0,0,2.47476,5.05048,0,0,0,0,0,0,0,2.47476,0,0,0,0,0,0,0,0,4.94952,0,6.18146e-109,5.05048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94952,0,5.06376e-98,5.05048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94952,0,0,0,0,0,0,0,0,5.05048
97,0,0,0,0,0,0,0,0,2.47479,7.52521,0,0,0,0,0,0,0,2.47479,5.05042,0,0,0,0,0,0,0,2.47479,0,0,0,0,0,0,0,0,4.94958,0,5.98319e-109,5.05042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94958,0,4.91179e-98,5.05042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94958,0,0,0,0,0,0,0,0,5.05042
98,0,0,0,0,0,0,0,0,2.47483,7.52517,0,0,0,0,0,0,0,2.47483,5.05034,0,0,0,0,0,0,0,2.47483,0,0,0,0,0,0,0,0,4.94966,0,5.79126e-109,5.05034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94966,0,4.76436e-98,5.05034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94966,0,0,0,0,0,0,0,0,5.05034
99,0,0,0,0,0,0,0,0,2.47487,7.52513,0,0,0,0,0,0,0,2.47487,5.05025,0,0,0,0,0,0,0,2.47487,0,0,0,0,0,0,0,0,4.94975,0,5.60545e-109,5.05025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94975,0,4.62134e-98,5.05025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94975,0,0,0,0,0,0,0,0,5.05025
100,0,0,0,0,0,0,0,0,2.47492,7.52508,0,0,0,0,0,0,0,2.47492,5.05015,0,0,0,0,0,0,0,2.47492,0,0,0,0,0,0,0,0,4.94985,0,5.42556e-109,5.05015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94985,0,4.48261e-98,5.05015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94985,0,0,0,0,0,0,0,0,5.05015
101,0,0,0,0,0,0,0,0,2.47498,7.52502,0,0,0,0,0,0,0,2.47498,5.05004,0,0,0,0,0,0,0,2.47498,0,0,0,0,0,0,0,0,4.94996,0,5.25142e-109,5.05004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94996,0,4.34803e-98,5.05004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94996,0,0,0,0,0,0,0,0,5.05004
102,0,0,0,0,0,0,0,0,2.47504,7.52496,0,0,0,0,0,0,0,2.47504,5.04991,0,0,0,0,0,0,0,2.47504,0,0,0,0,0,0,0,0,4.95009,0,5.08283e-109,5.04991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95009,0,4.21748e-98,5.04991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95009,0,0,0,0,0,0,0,0,5.04991
103,0,0,0,0,0,0,0,0,2.47511,7.52489,0,0,0,0,0,0,0,2.47511,5.04978,0,0,0,0,0,0,0,2.47511,0,0,0,0,0,0,0,0,4.95022,0,4.91962e-109,5.04978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95022,0,4.09085e-98,5.04978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95022,0,0,0,0,0,0,0,0,5.04978
104,0,0,0,0,0,0,0,0,2.47518,7.52482,0,0,0,0,0,0,0,2.47518,5.04964,0,0,0,0,0,0,0,2.47518,0,0,0,0,0,0,0,0,4.95036,0,4.76162e-109,5.04964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95036,0,3.96801e-98,5.04964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95036,0,0,0,0,0,0,0,0,5.04964
105,0,0,0,0,0,0,0,0,2.47526,7.52474,0,0,0,0,0,0,0,2.47526,5.04949,0,0,0,0,0,0,0,2.47526,0,0,0,0,0,0,0,0,4.95051,0,4.60866e-109,5.04949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95051,0,3.84885e-98,5.04949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95051,0,0,0,0,0,0,0,0,5.04949
106,0,0,0,0,0,0,0,0,2.47533,7.52467,0,0,0,0,0,0,0,2.47533,5.04933,0,0,0,0,0,0,0,2.47533,0,0,0,0,0,0,0,0,4.95067,0,4.46059e-109,5.04933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95067,0,3.73327e-98,5.04933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95067,0,0,0,0,0,0,0,0,5.04933
107,0,0,0,0,0,0,0,0,2.47541,7.52459,0,0,0,0,0,0,0,2.47541,5.04917,0,0,0,0,0,0,0,2.47541,0,0,0,0,0,0,0,0,4.95083,0,4.31724e-109,5.04917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95083,0,3.62115e-98,5.04917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95083,0,0,0,0,0,0,0,0,5.04917
108,0,0,0,0,0,0,0,0,2.4755,7.5245,0,0,0,0,0,0,0,2.4755,5.04901,0,0,0,0,0,0,0,2.4755,0,0,0,0,0,0,0,0,4.95099,0,4.17846e-109,5.04901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95099,0,3.5124e-98,5.04901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95099,0,0,0,0,0,0,0,0,5.04901
109,0,0,0,0,0,0,0,0,2.47558,7.52442,0,0,0,0,0,0,0,2.47558,5.04884,0,0,0,0,0,0,0,2.47558,0,0,0,0,0,0,0,0,4.95116,0,4.04411e-109,5.04884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95116,0,3.4069e-98,5.04884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95116,0,0,0,0,0,0,0,0,5.04884
110,0,0,0,0,0,0,0,0,2.47567,7.52433,0,0,0,0,0,0,0,2.47567,5.04866,0,0,0,0,0,0,0,2.47567,0,0,0,0,0,0,0,0,4.95134,0,3.91406e-109,5.04866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95134,0,3.30458e-98,5.04866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95134,0,0,0,0,0,0,0,0,5.04866
111,0,0,0,0,0,0,0,0,2.47576,7.52424,0,0,0,0,0,0,0,2.47576,5.04848,0,0,0,0,0,0,0,2.47576,0,0,0,0,0,0,0,0,4.95152,0,3.78815e-109,5.04848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95152,0,3.20532e-98,5.04848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95152,0,0,0,0,0,0,0,0,5.04848
112,0,0,0,0,0,0,0,0,2.47585,7.52415,0,0,0,0,0,0,0,2.47585,5.04829,0,0,0,0,0,0,0,2.47585,0,0,0,0,0,0,0,0,4.95171,0,3.66627e-109,5.04829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95171,0,3.10905e-98,5.04829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95171,0,0,0,0,0,0,0,0,5.04829
113,0,0,0,0,0,0,0,0,2.47595,7.52405,0,0,0,0,0,0,0,2.47595,5.04811,0,0,0,0,0,0,0,2.47595,0,0,0,0,0,0,0,0,4.95189,0,3.54828e-109,5.04811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95189,0,3.01566e-98,5.04811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95189,0,0,0,0,0,0,0,0,5.04811
114,0,0,0,0,0,0,0,0,2.47604,7.52396,0,0,0,0,0,0,0,2.47604,5.04791,0,0,0,0,0,0,0,2.47604,0,0,0,0,0,0,0,0,4.95209,0,3.43405e-109,5.04791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95209,0,2.92507e-98,5.04791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95209,0,0,0,0,0,0,0,0,5.04791
115,0,0,0,0,0,0,0,0,2.47614,7.52386,0,0,0,0,0,0,0,2.47614,5.04772,0,0,0,0,0,0,0,2.47614,0,0,0,0,0,0,0,0,4.95228,0,3.32348e-109,5.04772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95228,0,2.83721e-98,5.04772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95228,0,0,0,0,0,0,0,0,5.04772
116,0,0,0,0,0,0,0,0,2.47624,7.52376,0,0,0,0,0,0,0,2.47624,5.04752,0,0,0,0,0,0,0,2.47624,0,0,0,0,0,0,0,0,4.95248,0,3.21644e-109,5.04752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95248,0,2.75198e-98,5.04752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95248,0,0,0,0,0,0,0,0,5.04752
117,0,0,0,0,0,0,0,0,2.47634,7.52366,0,0,0,0,0,0,0,2.47634,5.04732,0,0,0,0,0,0,0,2.47634,0,0,0,0,0,0,0,0,4.95268,0,3.11282e-109,5.04732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95268,0,2.66931e-98,5.04732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95268,0,0,0,0,0,0,0,0,5.04732
118,0,0,0,0,0,0,0,0,2.47644,7.52356,0,0,0,0,0,0,0,2.47644,5.04711,0,0,0,0,0,0,0,2.47644,0,0,0,0,0,0,0,0,4.95289,0,3.01252e-109,5.04711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95289,0,2.58912e-98,5.04711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95289,0,0,0,0,0,0,0,0,5.04711
119,0,0,0,0,0,0,0,0,2.47655,7.52345,0,0,0,0,0,0,0,2.47655,5.04691,0,0,0,0,0,0,0,2.47655,0,0,0,0,0,0,0,0,4.95309,0,2.91542e-109,5.04691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95309,0,2.51134e-98,5.04691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95309,0,0,0,0,0,0,0,0,5.04691
