step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
323,19.0552,29.0268,-4.13941,-2.43899,-4.11103,13.0561,-20.1101,-17.4778,5.68846,-53.2764,-50.644,-27.4778,-49.9436,-26.7774,-3.61112
324,19.0522,29.0239,-4.14232,-2.44517,-4.11402,13.0612,-20.105,-17.4791,5.68717,-53.2713,-50.6453,-27.4791,-49.9482,-26.7819,-3.61568
325,19.0492,29.021,-4.14521,-2.45131,-4.117,13.0663,-20.1,-17.4804,5.68588,-53.2662,-50.6466,-27.4804,-49.9527,-26.7865,-3.62021
326,19.0463,29.0182,-4.14809,-2.45741,-4.11996,13.0713,-20.0949,-17.4816,5.6846,-53.2612,-50.6479,-27.4816,-49.9572,-26.791,-3.62472
327,19.0433,29.0153,-4.15094,-2.46348,-4.1229,13.0764,-20.0899,-17.4829,5.68333,-53.2561,-50.6492,-27.4829,-49.9617,-26.7955,-3.62921
328,19.0404,29.0125,-4.15379,-2.46951,-4.12583,13.0814,-20.0849,-17.4842,5.68206,-53.2511,-50.6504,-27.4842,-49.9662,-26.7999,-3.63367
329,19.0375,29.0096,-4.15661,-2.4755,-4.12874,13.0864,-20.0799,-17.4855,5.68079,-53.2461,-50.6517,-27.4855,-49.9706,-26.8043,-3.6381
330,19.0346,29.0068,-4.15943,-2.48147,-4.13164,13.0913,-20.0749,-17.4867,5.67953,-53.2412,-50.653,-27.4867,-49.975,-26.8088,-3.64251
331,19.0317,29.004,-4.16222,-2.48739,-4.13452,13.0962,-20.07,-17.488,5.67828,-53.2363,-50.6542,-27.488,-49.9794,-26.8131,-3.64689
332,19.0289,29.0012,-4.165,-2.49329,-4.13739,13.1011,-20.0651,-17.4892,5.67703,-53.2314,-50.6555,-27.4892,-49.9837,-26.8175,-3.65125
333,19.026,28.9985,-4.16777,-2.49915,-4.14024,13.106,-20.0602,-17.4905,5.67579,-53.2265,-50.6567,-27.4905,-49.9881,-26.8218,-3.65559
334,19.0232,28.9957,-4.17052,-2.50497,-4.14307,13.1109,-20.0554,-17.4917,5.67456,-53.2216,-50.6579,-27.4917,-49.9924,-26.8261,-3.6599
335,19.0204,28.993,-4.17326,-2.51077,-4.14589,13.1157,-20.0505,-17.4929,5.67333,-53.2168,-50.6592,-27.4929,-49.9967,-26.8304,-3.66418
336,19.0175,28.9903,-4.17598,-2.51653,-4.1487,13.1205,-20.0457,-17.4941,5.6721,-53.212,-50.6604,-27.4941,-50.0009,-26.8347,-3.66845
337,19.0148,28.9876,-4.17868,-2.52226,-4.15149,13.1253,-20.041,-17.4954,5.67089,-53.2072,-50.6616,-27.4954,-50.0052,-26.8389,-3.67269
338,19.012,28.9849,-4.18138,-2.52795,-4.15427,13.1301,-20.0362,-17.4966,5.66967,-53.2024,-50.6628,-27.4966,-50.0094,-26.8432,-3.6769
339,19.0092,28.9822,-4.18405,-2.53362,-4.15703,13.1348,-20.0315,-17.4978,5.66846,-53.1977,-50.664,-27.4978,-50.0136,-26.8473,-3.6811
340,19.0065,28.9795,-4.18672,-2.53925,-4.15977,13.1395,-20.0267,-17.499,5.66726,-53.193,-50.6652,-27.499,-50.0178,-26.8515,-3.68527
341,19.0037,28.9769,-4.18937,-2.54485,-4.16251,13.1442,-20.022,-17.5002,5.66607,-53.1883,-50.6664,-27.5002,-50.0219,-26.8557,-3.68942
342,19.001,28.9742,-4.192,-2.55042,-4.16523,13.1489,-20.0174,-17.5014,5.66487,-53.1836,-50.6676,-27.5014,-50.026,-26.8598,-3.69354
343,18.9983,28.9716,-4.19462,-2.55595,-4.16793,13.1535,-20.0127,-17.5026,5.66369,-53.179,-50.6688,-27.5026,-50.0301,-26.8639,-3.69764
344,18.9956,28.969,-4.19723,-2.56146,-4.17062,13.1581,-20.0081,-17.5037,5.66251,-53.1744,-50.67,-27.5037,-50.0342,-26.868,-3.70173
345,18.993,28.9664,-4.19982,-2.56694,-4.1733,13.1627,-20.0035,-17.5049,5.66133,-53.1698,-50.6712,-27.5049,-50.0383,-26.872,-3.70578
346,18.9903,28.9638,-4.2024,-2.57239,-4.17596,13.1673,-19.9989,-17.5061,5.66016,-53.1652,-50.6723,-27.5061,-50.0423,-26.8761,-3.70982
347,18.9876,28.9613,-4.20497,-2.5778,-4.17861,13.1719,-19.9944,-17.5073,5.659,-53.1606,-50.6735,-27.5073,-50.0463,-26.8801,-3.71384
348,18.985,28.9587,-4.20752,-2.58319,-4.18124,13.1764,-19.9898,-17.5084,5.65784,-53.1561,-50.6747,-27.5084,-50.0503,-26.8841,-3.71783
349,18.9824,28.9562,-4.21006,-2.58855,-4.18386,13.1809,-19.9853,-17.5096,5.65668,-53.1516,-50.6758,-27.5096,-50.0543,-26.8881,-3.7218
350,18.9798,28.9537,-4.21259,-2.59387,-4.18647,13.1854,-19.9808,-17.5107,5.65553,-53.1471,-50.677,-27.5107,-50.0582,-26.892,-3.72575
351,18.9772,28.9511,-4.2151,-2.59917,-4.18906,13.1899,-19.9764,-17.5119,5.65439,-53.1426,-50.6781,-27.5119,-50.0622,-26.8959,-3.72968
352,18.9746,28.9486,-4.2176,-2.60444,-4.19165,13.1943,-19.9719,-17.513,5.65325,-53.1382,-50.6792,-27.513,-50.0661,-26.8998,-3.73359
353,18.972,28.9462,-4.22009,-2.60969,-4.19421,13.1988,-19.9675,-17.5141,5.65211,-53.1337,-50.6804,-27.5141,-50.07,-26.9037,-3.73748
354,18.9695,28.9437,-4.22257,-2.6149,-4.19677,13.2032,-19.9631,-17.5153,5.65098,-53.1293,-50.6815,-27.5153,-50.0738,-26.9076,-3.74135
355,18.9669,28.9412,-4.22503,-2.62009,-4.19931,13.2076,-19.9587,-17.5164,5.64986,-53.1249,-50.6826,-27.5164,-50.0777,-26.9114,-3.7452
356,18.9644,28.9388,-4.22748,-2.62524,-4.20184,13.2119,-19.9543,-17.5175,5.64874,-53.1206,-50.6838,-27.5175,-50.0815,-26.9153,-3.74903
357,18.9619,28.9363,-4.22992,-2.63037,-4.20436,13.2163,-19.95,-17.5186,5.64762,-53.1162,-50.6849,-27.5186,-50.0853,-26.9191,-3.75283
358,18.9594,28.9339,-4.23234,-2.63548,-4.20686,13.2206,-19.9457,-17.5197,5.64651,-53.1119,-50.686,-27.5197,-50.0891,-26.9229,-3.75662
359,18.9569,28.9315,-4.23475,-2.64055,-4.20936,13.2249,-19.9414,-17.5208,5.64541,-53.1076,-50.6871,-27.5208,-50.0929,-26.9266,-3.76039
360,18.9544,28.9291,-4.23715,-2.6456,-4.21183,13.2292,-19.9371,-17.5219,5.64431,-53.1033,-50.6882,-27.5219,-50.0966,-26.9304,-3.76414
361,18.9519,28.9267,-4.23954,-2.65062,-4.2143,13.2334,-19.9328,-17.523,5.64321,-53.099,-50.6893,-27.523,-50.1004,-26.9341,-3.76787
362,18.9495,28.9243,-4.24192,-2.65562,-4.21676,13.2377,-19.9286,-17.5241,5.64212,-53.0948,-50.6904,-27.5241,-50.1041,-26.9378,-3.77158
363,18.947,28.922,-4.24428,-2.66059,-4.2192,13.2419,-19.9243,-17.5252,5.64103,-53.0906,-50.6915,-27.5252,-50.1078,-26.9415,-3.77527
364,18.9446,28.9196,-4.24663,-2.66553,-4.22163,13.2461,-19.9201,-17.5263,5.63995,-53.0864,-50.6925,-27.5263,-50.1114,-26.9452,-3.77894
365,18.9422,28.9173,-4.24897,-2.67045,-4.22405,13.2503,-19.9159,-17.5274,5.63888,-53.0822,-50.6936,-27.5274,-50.1151,-26.9488,-3.7826
366,18.9398,28.9149,-4.2513,-2.67534,-4.22645,13.2545,-19.9118,-17.5284,5.6378,-53.078,-50.6947,-27.5284,-50.1187,-26.9525,-3.78623
367,18.9374,28.9126,-4.25362,-2.6802,-4.22885,13.2586,-19.9076,-17.5295,5.63674,-53.0739,-50.6958,-27.5295,-50.1223,-26.9561,-3.78985
368,18.935,28.9103,-4.25593,-2.68504,-4.23123,13.2628,-19.9035,-17.5306,5.63567,-53.0697,-50.6968,-27.5306,-50.1259,-26.9597,-3.79344
369,18.9326,28.908,-4.25822,-2.68986,-4.2336,13.2669,-19.8994,-17.5316,5.63461,-53.0656,-50.6979,-27.5316,-50.1295,-26.9633,-3.79702
370,18.9303,28.9057,-4.26051,-2.69465,-4.23596,13.271,-19.8953,-17.5327,5.63356,-53.0615,-50.6989,-27.5327,-50.1331,-26.9668,-3.80058
371,18.9279,28.9035,-4.26278,-2.69941,-4.23831,13.275,-19.8912,-17.5337,5.63251,-53.0575,-50.7,-27.5337,-50.1366,-26.9704,-3.80413
372,18.9256,28.9012,-4.26504,-2.70415,-4.24065,13.2791,-19.8872,-17.5348,5.63146,-53.0534,-50.701,-27.5348,-50.1401,-26.9739,-3.80765
373,18.9233,28.899,-4.26729,-2.70887,-4.24298,13.2831,-19.8831,-17.5358,5.63042,-53.0494,-50.7021,-27.5358,-50.1437,-26.9774,-3.81116
374,18.921,28.8967,-4.26953,-2.71356,-4.24529,13.2871,-19.8791,-17.5369,5.62939,-53.0454,-50.7031,-27.5369,-50.1471,-26.9809,-3.81465
375,18.9187,28.8945,-4.27175,-2.71823,-4.24759,13.2911,-19.8751,-17.5379,5.62835,-53.0414,-50.7041,-27.5379,-50.1506,-26.9844,-3.81812
376,18.9164,28.8923,-4.27397,-2.72288,-4.24989,13.2951,-19.8711,-17.5389,5.62732,-53.0374,-50.7052,-27.5389,-50.1541,-26.9878,-3.82158
377,18.9141,28.8901,-4.27618,-2.7275,-4.25217,13.2991,-19.8672,-17.5399,5.6263,-53.0334,-50.7062,-27.5399,-50.1575,-26.9913,-3.82502
378,18.9118,28.8879,-4.27837,-2.73209,-4.25444,13.303,-19.8632,-17.541,5.62528,-53.0295,-50.7072,-27.541,-50.1609,-26.9947,-3.82844
379,18.9096,28.8857,-4.28056,-2.73667,-4.2567,13.307,-19.8593,-17.542,5.62427,-53.0255,-50.7082,-27.542,-50.1643,-26.9981,-3.83184
380,18.9073,28.8835,-4.28273,-2.74122,-4.25895,13.3109,-19.8554,-17.543,5.62325,-53.0216,-50.7092,-27.543,-50.1677,-27.0015,-3.83523
381,18.9051,28.8813,-4.2849,-2.74575,-4.26118,13.3148,-19.8515,-17.544,5.62225,-53.0177,-50.7102,-27.544,-50.1711,-27.0048,-3.8386
382,18.9028,28.8792,-4.28705,-2.75025,-4.26341,13.3186,-19.8476,-17.545,5.62125,-53.0139,-50.7113,-27.545,-50.1745,-27.0082,-3.84196
383,18.9006,28.8771,-4.2892,-2.75474,-4.26563,13.3225,-19.8437,-17.546,5.62025,-53.01,-50.7122,-27.546,-50.1778,-27.0115,-3.84529
384,18.8984,28.8749,-4.29133,-2.7592,-4.26784,13.3263,-19.8399,-17.547,5.61925,-53.0062,-50.7132,-27.547,-50.1811,-27.0149,-3.84862
385,18.8962,28.8728,-4.29345,-2.76364,-4.27003,13.3302,-19.8361,-17.548,5.61826,-53.0023,-50.7142,-27.548,-50.1844,-27.0182,-3.85192
386,18.894,28.8707,-4.29557,-2.76805,-4.27222,13.334,-19.8323,-17.549,5.61728,-52.9985,-50.7152,-27.549,-50.1877,-27.0215,-3.85521
387,18.8919,28.8686,-4.29767,-2.77245,-4.27439,13.3378,-19.8285,-17.55,5.61629,-52.9947,-50.7162,-27.55,-50.191,-27.0247,-3.85848
388,18.8897,28.8665,-4.29976,-2.77682,-4.27656,13.3415,-19.8247,-17.5509,5.61531,-52.991,-50.7172,-27.5509,-50.1942,-27.028,-3.86174
389,18.8875,28.8644,-4.30185,-2.78117,-4.27871,13.3453,-19.8209,-17.5519,5.61434,-52.9872,-50.7182,-27.5519,-50.1975,-27.0312,-3.86498
390,18.8854,28.8623,-4.30392,-2.7855,-4.28086,13.349,-19.8172,-17.5529,5.61337,-52.9835,-50.7191,-27.5529,-50.2007,-27.0345,-3.86821
391,18.8833,28.8603,-4.30598,-2.78981,-4.28299,13.3528,-19.8135,-17.5538,5.6124,-52.9797,-50.7201,-27.5538,-50.2039,-27.0377,-3.87142
392,18.8811,28.8582,-4.30804,-2.79409,-4.28512,13.3565,-19.8098,-17.5548,5.61144,-52.976,-50.7211,-27.5548,-50.2071,-27.0409,-3.87461
393,18.879,28.8562,-4.31008,-2.79836,-4.28724,13.3602,-19.8061,-17.5558,5.61048,-52.9723,-50.722,-27.5558,-50.2103,-27.044,-3.87779
394,18.8769,28.8541,-4.31212,-2.8026,-4.28934,13.3639,-19.8024,-17.5567,5.60953,-52.9686,-50.723,-27.5567,-50.2135,-27.0472,-3.88096
395,18.8748,28.8521,-4.31414,-2.80683,-4.29144,13.3675,-19.7987,-17.5577,5.60858,-52.965,-50.7239,-27.5577,-50.2166,-27.0504,-3.88411
396,18.8727,28.8501,-4.31616,-2.81103,-4.29352,13.3712,-19.7951,-17.5586,5.60763,-52.9613,-50.7249,-27.5586,-50.2197,-27.0535,-3.88724
397,18.8706,28.8481,-4.31817,-2.81522,-4.2956,13.3748,-19.7915,-17.5596,5.60669,-52.9577,-50.7258,-27.5596,-50.2229,-27.0566,-3.89036
398,18.8686,28.8461,-4.32017,-2.81938,-4.29767,13.3784,-19.7878,-17.5605,5.60575,-52.9541,-50.7267,-27.5605,-50.226,-27.0597,-3.89347
399,18.8665,28.8441,-4.32215,-2.82352,-4.29973,13.382,-19.7842,-17.5614,5.60481,-52.9505,-50.7277,-27.5614,-50.2291,-27.0628,-3.89656
400,18.8645,28.8421,-4.32413,-2.82765,-4.30178,13.3856,-19.7807,-17.5624,5.60388,-52.9469,-50.7286,-27.5624,-50.2321,-27.0659,-3.89963
401,18.8624,28.8401,-4.3261,-2.83175,-4.30382,13.3892,-19.7771,-17.5633,5.60295,-52.9433,-50.7295,-27.5633,-50.2352,-27.0689,-3.9027
402,18.8604,28.8382,-4.32807,-2.83583,-4.30585,13.3927,-19.7735,-17.5642,5.60203,-52.9398,-50.7305,-27.5642,-50.2382,-27.072,-3.90574
403,18.8584,28.8362,-4.33002,-2.8399,-4.30787,13.3963,-19.77,-17.5651,5.6011,-52.9362,-50.7314,-27.5651,-50.2413,-27.075,-3.90878
404,18.8564,28.8343,-4.33196,-2.84394,-4.30988,13.3998,-19.7665,-17.5661,5.60019,-52.9327,-50.7323,-27.5661,-50.2443,-27.078,-3.91179
405,18.8544,28.8324,-4.3339,-2.84797,-4.31188,13.4033,-19.763,-17.567,5.59927,-52.9292,-50.7332,-27.567,-50.2473,-27.081,-3.9148
406,18.8524,28.8304,-4.33582,-2.85198,-4.31388,13.4068,-19.7595,-17.5679,5.59836,-52.9257,-50.7341,-27.5679,-50.2503,-27.084,-3.91779
407,18.8504,28.8285,-4.33774,-2.85596,-4.31586,13.4103,-19.756,-17.5688,5.59746,-52.9222,-50.735,-27.5688,-50.2533,-27.087,-3.92077
408,18.8484,28.8266,-4.33965,-2.85993,-4.31784,13.4137,-19.7525,-17.5697,5.59655,-52.9188,-50.7359,-27.5697,-50.2562,-27.09,-3.92373
409,18.8464,28.8247,-4.34155,-2.86388,-4.3198,13.4172,-19.7491,-17.5706,5.59565,-52.9153,-50.7368,-27.5706,-50.2592,-27.0929,-3.92668
410,18.8445,28.8228,-4.34344,-2.86781,-4.32176,13.4206,-19.7456,-17.5715,5.59476,-52.9119,-50.7377,-27.5715,-50.2621,-27.0959,-3.92961
411,18.8425,28.8209,-4.34533,-2.87173,-4.32371,13.424,-19.7422,-17.5724,5.59386,-52.9085,-50.7386,-27.5724,-50.265,-27.0988,-3.93254
412,18.8406,28.819,-4.3472,-2.87562,-4.32565,13.4274,-19.7388,-17.5733,5.59298,-52.9051,-50.7395,-27.5733,-50.2679,-27.1017,-3.93544
413,18.8387,28.8172,-4.34907,-2.8795,-4.32759,13.4308,-19.7354,-17.5742,5.59209,-52.9017,-50.7404,-27.5742,-50.2708,-27.1046,-3.93834
414,18.8367,28.8153,-4.35093,-2.88336,-4.32951,13.4342,-19.732,-17.575,5.59121,-52.8983,-50.7413,-27.575,-50.2737,-27.1075,-3.94122
415,18.8348,28.8135,-4.35278,-2.8872,-4.33143,13.4376,-19.7287,-17.5759,5.59033,-52.8949,-50.7422,-27.5759,-50.2766,-27.1103,-3.94409
416,18.8329,28.8116,-4.35462,-2.89102,-4.33333,13.4409,-19.7253,-17.5768,5.58945,-52.8916,-50.743,-27.5768,-50.2794,-27.1132,-3.94695
417,18.831,28.8098,-4.35645,-2.89482,-4.33523,13.4443,-19.722,-17.5777,5.58858,-52.8882,-50.7439,-27.5777,-50.2823,-27.116,-3.94979
418,18.8291,28.808,-4.35828,-2.89861,-4.33712,13.4476,-19.7187,-17.5785,5.58771,-52.8849,-50.7448,-27.5785,-50.2851,-27.1189,-3.95262
419,18.8272,28.8062,-4.3601,-2.90238,-4.33901,13.4509,-19.7154,-17.5794,5.58685,-52.8816,-50.7456,-27.5794,-50.2879,-27.1217,-3.95544
420,18.8254,28.8043,-4.36191,-2.90613,-4.34088,13.4542,-19.7121,-17.5803,5.58598,-52.8783,-50.7465,-27.5803,-50.2907,-27.1245,-3.95824
421,18.8235,28.8025,-4.36371,-2.90987,-4.34275,13.4575,-19.7088,-17.5811,5.58513,-52.875,-50.7474,-27.5811,-50.2935,-27.1273,-3.96104
422,18.8216,28.8007,-4.3655,-2.91359,-4.3446,13.4607,-19.7055,-17.582,5.58427,-52.8717,-50.7482,-27.582,-50.2963,-27.1301,-3.96382
423,18.8198,28.799,-4.36729,-2.91729,-4.34645,13.464,-19.7022,-17.5828,5.58342,-52.8685,-50.7491,-27.5828,-50.2991,-27.1328,-3.96658
424,18.818,28.7972,-4.36907,-2.92097,-4.34829,13.4672,-19.699,-17.5837,5.58257,-52.8653,-50.7499,-27.5837,-50.3018,-27.1356,-3.96934
425,18.8161,28.7954,-4.37084,-2.92464,-4.35013,13.4705,-19.6958,-17.5845,5.58172,-52.862,-50.7508,-27.5845,-50.3046,-27.1383,-3.97208
426,18.8143,28.7936,-4.3726,-2.92829,-4.35195,13.4737,-19.6926,-17.5854,5.58088,-52.8588,-50.7516,-27.5854,-50.3073,-27.1411,-3.97481
427,18.8125,28.7919,-4.37436,-2.93193,-4.35377,13.4769,-19.6894,-17.5862,5.58004,-52.8556,-50.7525,-27.5862,-50.31,-27.1438,-3.97753
428,18.8107,28.7901,-4.37611,-2.93554,-4.35558,13.4801,-19.6862,-17.587,5.5792,-52.8524,-50.7533,-27.587,-50.3127,-27.1465,-3.98023
429,18.8089,28.7884,-4.37785,-2.93915,-4.35739,13.4833,-19.683,-17.5879,5.57837,-52.8492,-50.7541,-27.5879,-50.3154,-27.1492,-3.98293
430,18.8071,28.7867,-4.37958,-2.94273,-4.35918,13.4864,-19.6798,-17.5887,5.57754,-52.8461,-50.755,-27.5887,-50.3181,-27.1519,-3.98561
431,18.8053,28.7849,-4.3813,-2.9463,-4.36097,13.4896,-19.6767,-17.5895,5.57671,-52.8429,-50.7558,-27.5895,-50.3208,-27.1545,-3.98828
432,18.8035,28.7832,-4.38302,-2.94985,-4.36275,13.4927,-19.6735,-17.5904,5.57589,-52.8398,-50.7566,-27.5904,-50.3234,-27.1572,-3.99094
433,18.8017,28.7815,-4.38473,-2.95339,-4.36452,13.4959,-19.6704,-17.5912,5.57507,-52.8366,-50.7574,-27.5912,-50.3261,-27.1598,-3.99359
434,18.8,28.7798,-4.38644,-2.95691,-4.36628,13.499,-19.6673,-17.592,5.57425,-52.8335,-50.7582,-27.592,-50.3287,-27.1625,-3.99622
435,18.7982,28.7781,-4.38813,-2.96042,-4.36804,13.5021,-19.6642,-17.5928,5.57344,-52.8304,-50.7591,-27.5928,-50.3313,-27.1651,-3.99885
436,18.7965,28.7764,-4.38982,-2.96391,-4.36979,13.5052,-19.6611,-17.5936,5.57262,-52.8273,-50.7599,-27.5936,-50.334,-27.1677,-4.00146
437,18.7947,28.7747,-4.39151,-2.96738,-4.37153,13.5082,-19.658,-17.5944,5.57182,-52.8243,-50.7607,-27.5944,-50.3366,-27.1703,-4.00406
438,18.793,28.7731,-4.39318,-2.97084,-4.37327,13.5113,-19.6549,-17.5952,5.57101,-52.8212,-50.7615,-27.5952,-50.3391,-27.1729,-4.00665
439,18.7913,28.7714,-4.39485,-2.97429,-4.375,13.5144,-19.6519,-17.596,5.57021,-52.8181,-50.7623,-27.596,-50.3417,-27.1755,-4.00923
440,18.7895,28.7697,-4.39651,-2.97772,-4.37672,13.5174,-19.6488,-17.5968,5.56941,-52.8151,-50.7631,-27.5968,-50.3443,-27.178,-4.0118
441,18.7878,28.7681,-4.39816,-2.98113,-4.37843,13.5204,-19.6458,-17.5976,5.56861,-52.8121,-50.7639,-27.5976,-50.3469,-27.1806,-4.01435
442,18.7861,28.7664,-4.39981,-2.98453,-4.38014,13.5234,-19.6428,-17.5984,5.56782,-52.809,-50.7647,-27.5984,-50.3494,-27.1831,-4.0169
443,18.7844,28.7648,-4.40145,-2.98791,-4.38184,13.5265,-19.6398,-17.5992,5.56702,-52.806,-50.7655,-27.5992,-50.3519,-27.1857,-4.01943
444,18.7827,28.7632,-4.40309,-2.99128,-4.38353,13.5294,-19.6368,-17.6,5.56624,-52.803,-50.7663,-27.6,-50.3545,-27.1882,-4.02196
445,18.781,28.7615,-4.40471,-2.99464,-4.38521,13.5324,-19.6338,-17.6008,5.56545,-52.8001,-50.767,-27.6008,-50.357,-27.1907,-4.02447
446,18.7794,28.7599,-4.40633,-2.99798,-4.38689,13.5354,-19.6308,-17.6016,5.56467,-52.7971,-50.7678,-27.6016,-50.3595,-27.1932,-4.02697
447,18.7777,28.7583,-4.40795,-3.0013,-4.38856,13.5384,-19.6279,-17.6024,5.56389,-52.7941,-50.7686,-27.6024,-50.362,-27.1957,-4.02947
448,18.776,28.7567,-4.40955,-3.00461,-4.39023,13.5413,-19.6249,-17.6031,5.56311,-52.7912,-50.7694,-27.6031,-50.3644,-27.1982,-4.03195
449,18.7744,28.7551,-4.41115,-3.00791,-4.39189,13.5442,-19.622,-17.6039,5.56234,-52.7882,-50.7702,-27.6039,-50.3669,-27.2007,-4.03442
450,18.7727,28.7535,-4.41275,-3.01119,-4.39354,13.5472,-19.6191,-17.6047,5.56157,-52.7853,-50.7709,-27.6047,-50.3694,-27.2031,-4.03688
451,18.7711,28.7519,-4.41433,-3.01446,-4.39518,13.5501,-19.6162,-17.6055,5.5608,-52.7824,-50.7717,-27.6055,-50.3718,-27.2056,-4.03933
452,18.7694,28.7503,-4.41591,-3.01771,-4.39682,13.553,-19.6133,-17.6062,5.56003,-52.7795,-50.7725,-27.6062,-50.3743,-27.208,-4.04177
453,18.7678,28.7488,-4.41749,-3.02095,-4.39845,13.5559,-19.6104,-17.607,5.55927,-52.7766,-50.7732,-27.607,-50.3767,-27.2104,-4.04419
454,18.7662,28.7472,-4.41906,-3.02418,-4.40007,13.5588,-19.6075,-17.6077,5.55851,-52.7737,-50.774,-27.6077,-50.3791,-27.2129,-4.04661
455,18.7646,28.7456,-4.42062,-3.02739,-4.40169,13.5616,-19.6046,-17.6085,5.55775,-52.7709,-50.7747,-27.6085,-50.3815,-27.2153,-4.04902
456,18.7629,28.7441,-4.42217,-3.03059,-4.4033,13.5645,-19.6018,-17.6093,5.557,-52.768,-50.7755,-27.6093,-50.3839,-27.2177,-4.05142
457,18.7613,28.7425,-4.42372,-3.03377,-4.40491,13.5673,-19.5989,-17.61,5.55624,-52.7652,-50.7763,-27.61,-50.3863,-27.2201,-4.05381
458,18.7597,28.741,-4.42526,-3.03695,-4.4065,13.5702,-19.5961,-17.6108,5.55549,-52.7623,-50.777,-27.6108,-50.3887,-27.2224,-4.05619
459,18.7582,28.7394,-4.4268,-3.0401,-4.4081,13.573,-19.5932,-17.6115,5.55475,-52.7595,-50.7777,-27.6115,-50.3911,-27.2248,-4.05856
460,18.7566,28.7379,-4.42833,-3.04325,-4.40968,13.5758,-19.5904,-17.6122,5.554,-52.7567,-50.7785,-27.6122,-50.3934,-27.2272,-4.06092
461,18.755,28.7364,-4.42985,-3.04638,-4.41126,13.5786,-19.5876,-17.613,5.55326,-52.7539,-50.7792,-27.613,-50.3958,-27.2295,-4.06327
462,18.7534,28.7349,-4.43137,-3.0495,-4.41283,13.5814,-19.5848,-17.6137,5.55252,-52.7511,-50.78,-27.6137,-50.3981,-27.2319,-4.0656
463,18.7518,28.7334,-4.43288,-3.0526,-4.4144,13.5842,-19.582,-17.6145,5.55178,-52.7483,-50.7807,-27.6145,-50.4004,-27.2342,-4.06793
464,18.7503,28.7319,-4.43439,-3.0557,-4.41596,13.587,-19.5793,-17.6152,5.55105,-52.7455,-50.7814,-27.6152,-50.4028,-27.2365,-4.07025
465,18.7487,28.7304,-4.43589,-3.05877,-4.41751,13.5897,-19.5765,-17.6159,5.55032,-52.7428,-50.7822,-27.6159,-50.4051,-27.2388,-4.07257
466,18.7472,28.7289,-4.43738,-3.06184,-4.41906,13.5925,-19.5738,-17.6167,5.54959,-52.74,-50.7829,-27.6167,-50.4074,-27.2411,-4.07487
467,18.7456,28.7274,-4.43887,-3.06489,-4.4206,13.5952,-19.571,-17.6174,5.54886,-52.7373,-50.7836,-27.6174,-50.4097,-27.2434,-4.07716
468,18.7441,28.7259,-4.44035,-3.06793,-4.42214,13.598,-19.5683,-17.6181,5.54814,-52.7345,-50.7844,-27.6181,-50.4119,-27.2457,-4.07944
469,18.7426,28.7244,-4.44183,-3.07096,-4.42367,13.6007,-19.5656,-17.6188,5.54742,-52.7318,-50.7851,-27.6188,-50.4142,-27.248,-4.08171
470,18.7411,28.7229,-4.4433,-3.07398,-4.42519,13.6034,-19.5628,-17.6195,5.5467,-52.7291,-50.7858,-27.6195,-50.4165,-27.2502,-4.08398
471,18.7395,28.7215,-4.44476,-3.07698,-4.42671,13.6061,-19.5601,-17.6203,5.54598,-52.7264,-50.7865,-27.6203,-50.4187,-27.2525,-4.08623
472,18.738,28.72,-4.44622,-3.07997,-4.42822,13.6088,-19.5575,-17.621,5.54527,-52.7237,-50.7872,-27.621,-50.421,-27.2547,-4.08848
473,18.7365,28.7186,-4.44768,-3.08295,-4.42972,13.6115,-19.5548,-17.6217,5.54456,-52.721,-50.7879,-27.6217,-50.4232,-27.257,-4.09071
474,18.735,28.7171,-4.44912,-3.08591,-4.43122,13.6141,-19.5521,-17.6224,5.54385,-52.7184,-50.7886,-27.6224,-50.4254,-27.2592,-4.09294
475,18.7335,28.7157,-4.45057,-3.08887,-4.43272,13.6168,-19.5494,-17.6231,5.54314,-52.7157,-50.7894,-27.6231,-50.4277,-27.2614,-4.09516
476,18.732,28.7142,-4.452,-3.09181,-4.4342,13.6195,-19.5468,-17.6238,5.54244,-52.713,-50.7901,-27.6238,-50.4299,-27.2636,-4.09737
477,18.7306,28.7128,-4.45343,-3.09474,-4.43569,13.6221,-19.5441,-17.6245,5.54174,-52.7104,-50.7908,-27.6245,-50.4321,-27.2658,-4.09957
478,18.7291,28.7114,-4.45486,-3.09766,-4.43716,13.6247,-19.5415,-17.6252,5.54104,-52.7078,-50.7915,-27.6252,-50.4343,-27.268,-4.10176
479,18.7276,28.71,-4.45628,-3.10056,-4.43863,13.6274,-19.5389,-17.6259,5.54034,-52.7051,-50.7922,-27.6259,-50.4364,-27.2702,-4.10394
480,18.7261,28.7086,-4.45769,-3.10345,-4.4401,13.63,-19.5363,-17.6266,5.53964,-52.7025,-50.7929,-27.6266,-50.4386,-27.2724,-4.10612
481,18.7247,28.7071,-4.4591,-3.10634,-4.44156,13.6326,-19.5337,-17.6273,5.53895,-52.6999,-50.7935,-27.6273,-50.4408,-27.2745,-4.10828
482,18.7232,28.7057,-4.4605,-3.10921,-4.44301,13.6352,-19.5311,-17.628,5.53826,-52.6973,-50.7942,-27.628,-50.4429,-27.2767,-4.11044
