step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
287,6.06881e-07,4.38183e-13,4.7632,0.32104,4.91576,1.58315e-45,2.33739e-11,2.26769e-16,4.79538e-39,4.5305,0.387984,1.12976e-08,0.0815117,7.31443e-10,6.57744e-28
288,5.71547e-07,3.95198e-13,4.76394,0.319868,4.91619,1.065e-45,2.11117e-11,2.00897e-16,3.533e-39,4.53193,0.386933,1.05974e-08,0.0811396,6.8375e-10,5.32794e-28
289,5.38268e-07,3.56428e-13,4.76468,0.318704,4.91661,7.16369e-46,1.90676e-11,1.77978e-16,2.60295e-39,4.53334,0.385888,9.94068e-09,0.0807706,6.39177e-10,4.31599e-28
290,5.06924e-07,3.21461e-13,4.76542,0.317546,4.91703,4.81814e-46,1.72207e-11,1.57675e-16,1.91774e-39,4.53475,0.384848,9.32465e-09,0.0804045,5.97518e-10,3.4964e-28
291,4.77404e-07,2.89922e-13,4.76615,0.316396,4.91745,3.24026e-46,1.5552e-11,1.3969e-16,1.41292e-39,4.53615,0.383813,8.74682e-09,0.0800414,5.58582e-10,2.83257e-28
292,4.496e-07,2.61476e-13,4.76688,0.315252,4.91787,2.1789e-46,1.40445e-11,1.23756e-16,1.04098e-39,4.53753,0.382784,8.20482e-09,0.0796812,5.22192e-10,2.29488e-28
293,4.23415e-07,2.3582e-13,4.76761,0.314114,4.91828,1.46505e-46,1.26825e-11,1.09641e-16,7.6696e-40,4.53892,0.38176,7.69643e-09,0.0793238,4.8818e-10,1.85934e-28
294,3.98752e-07,2.12681e-13,4.76833,0.312983,4.91869,9.84981e-47,1.14521e-11,9.71372e-17,5.65072e-40,4.54029,0.38074,7.21956e-09,0.0789693,4.5639e-10,1.50652e-28
295,3.75525e-07,1.91811e-13,4.76904,0.311859,4.9191,6.62157e-47,1.03406e-11,8.60596e-17,4.16328e-40,4.54166,0.379727,6.77225e-09,0.0786176,4.26676e-10,1.22071e-28
296,3.53649e-07,1.72988e-13,4.76976,0.310742,4.9195,4.45095e-47,9.33668e-12,7.62459e-17,3.0674e-40,4.54301,0.378718,6.35268e-09,0.0782687,3.98903e-10,9.89158e-29
297,3.33046e-07,1.56012e-13,4.77047,0.30963,4.9199,2.9916e-47,8.42983e-12,6.75519e-17,2.25999e-40,4.54436,0.377714,5.95912e-09,0.0779225,3.72944e-10,8.01565e-29
298,3.13643e-07,1.40701e-13,4.77118,0.308526,4.9203,2.01054e-47,7.61075e-12,5.98496e-17,1.66511e-40,4.54571,0.376715,5.58995e-09,0.077579,3.48679e-10,6.49576e-29
299,2.95368e-07,1.26892e-13,4.77188,0.307427,4.92069,1.35108e-47,6.87097e-12,5.3026e-17,1.22683e-40,4.54704,0.375721,5.24367e-09,0.0772382,3.25998e-10,5.26429e-29
300,2.78157e-07,1.14438e-13,4.77258,0.306335,4.92109,9.07842e-48,6.20285e-12,4.69807e-17,9.03907e-41,4.54837,0.374732,4.91885e-09,0.0769001,3.04797e-10,4.26646e-29
301,2.61948e-07,1.03206e-13,4.77327,0.305249,4.92148,6.09957e-48,5.59947e-12,4.16249e-17,6.65988e-41,4.54969,0.373748,4.61417e-09,0.0765646,2.84979e-10,3.45791e-29
302,2.46683e-07,9.30753e-14,4.77397,0.304169,4.92186,4.09777e-48,5.05458e-12,3.688e-17,4.90694e-41,4.551,0.372769,4.32837e-09,0.0762317,2.66454e-10,2.8027e-29
303,2.32306e-07,8.3939e-14,4.77465,0.303095,4.92225,2.75268e-48,4.56253e-12,3.26762e-17,3.61541e-41,4.5523,0.371795,4.06029e-09,0.0759013,2.49137e-10,2.27174e-29
304,2.18767e-07,7.56992e-14,4.77534,0.302027,4.92263,1.84895e-48,4.11821e-12,2.89518e-17,2.66382e-41,4.5536,0.370826,3.80882e-09,0.0755736,2.32949e-10,1.84144e-29
305,2.06016e-07,6.8268e-14,4.77602,0.300966,4.92301,1.24181e-48,3.71702e-12,2.56521e-17,1.9627e-41,4.55489,0.369861,3.57293e-09,0.0752483,2.17816e-10,1.49271e-29
306,1.94007e-07,6.1566e-14,4.7767,0.29991,4.92339,8.33963e-49,3.35478e-12,2.27286e-17,1.44612e-41,4.55617,0.368901,3.35167e-09,0.0749255,2.03669e-10,1.21007e-29
307,1.82697e-07,5.55217e-14,4.77738,0.29886,4.92376,5.60014e-49,3.02772e-12,2.01385e-17,1.06551e-41,4.55745,0.367946,3.14411e-09,0.0746052,1.90444e-10,9.80984e-30
308,1.72046e-07,5.00706e-14,4.77805,0.297816,4.92414,3.76021e-49,2.73244e-12,1.78436e-17,7.85078e-42,4.55872,0.366995,2.94942e-09,0.0742873,1.78081e-10,7.953e-30
309,1.62016e-07,4.51545e-14,4.77872,0.296778,4.9245,2.52457e-49,2.46586e-12,1.58104e-17,5.78454e-42,4.55998,0.366049,2.76679e-09,0.0739719,1.66523e-10,6.44789e-30
310,1.5257e-07,4.07209e-14,4.77938,0.295745,4.92487,1.69482e-49,2.22521e-12,1.4009e-17,4.26213e-42,4.56123,0.365108,2.59547e-09,0.0736588,1.55717e-10,5.22783e-30
311,1.43674e-07,3.67225e-14,4.78004,0.294719,4.92524,1.13769e-49,2.00796e-12,1.24129e-17,3.14041e-42,4.56248,0.364171,2.43477e-09,0.0733481,1.45615e-10,4.23879e-30
312,1.35296e-07,3.31166e-14,4.7807,0.293698,4.9256,7.63632e-50,1.81185e-12,1.09987e-17,2.31392e-42,4.56372,0.363239,2.28403e-09,0.0730397,1.3617e-10,3.437e-30
313,1.27406e-07,2.98646e-14,4.78136,0.292682,4.92596,5.12516e-50,1.63484e-12,9.74573e-18,1.70495e-42,4.56496,0.362311,2.14262e-09,0.0727336,1.2734e-10,2.78698e-30
314,1.19976e-07,2.69318e-14,4.78201,0.291672,4.92632,3.43948e-50,1.47506e-12,8.63556e-18,1.25625e-42,4.56618,0.361388,2.00998e-09,0.0724299,1.19084e-10,2.25998e-30
315,1.12979e-07,2.42869e-14,4.78266,0.290668,4.92667,2.30803e-50,1.33085e-12,7.6519e-18,9.25641e-43,4.5674,0.360469,1.88555e-09,0.0721283,1.11365e-10,1.83271e-30
316,1.06389e-07,2.19017e-14,4.78331,0.289669,4.92703,1.54865e-50,1.20069e-12,6.78034e-18,6.82041e-43,4.56862,0.359554,1.76883e-09,0.0718291,1.04149e-10,1.48627e-30
317,1.00184e-07,1.97507e-14,4.78395,0.288675,4.92738,1.03903e-50,1.08322e-12,6.00809e-18,5.02552e-43,4.56982,0.358644,1.65934e-09,0.071532,9.74009e-11,1.20536e-30
318,9.43399e-08,1.78109e-14,4.78459,0.287687,4.92772,6.97052e-51,9.77211e-13,5.32384e-18,3.70299e-43,4.57102,0.357738,1.55663e-09,0.0712372,9.10919e-11,9.77585e-31
319,8.88366e-08,1.60615e-14,4.78522,0.286704,4.92807,4.67592e-51,8.81541e-13,4.71755e-18,2.72851e-43,4.57222,0.356837,1.46029e-09,0.0709445,8.51927e-11,7.9288e-31
320,8.36541e-08,1.44838e-14,4.78586,0.285727,4.92841,3.1364e-51,7.95209e-13,4.18033e-18,2.01048e-43,4.57341,0.35594,1.36991e-09,0.070654,7.96769e-11,6.43098e-31
321,7.87736e-08,1.30611e-14,4.78649,0.284755,4.92876,2.10359e-51,7.17305e-13,3.70432e-18,1.48142e-43,4.57459,0.355047,1.28513e-09,0.0703655,7.45193e-11,5.2163e-31
322,7.41776e-08,1.17781e-14,4.78712,0.283787,4.9291,1.41076e-51,6.4701e-13,3.28253e-18,1.09158e-43,4.57576,0.354158,1.20559e-09,0.0700793,6.96966e-11,4.2312e-31
323,6.98495e-08,1.06211e-14,4.78774,0.282825,4.92943,9.46044e-52,5.83583e-13,2.90879e-18,8.04332e-44,4.57693,0.353274,1.13099e-09,0.069795,6.5187e-11,3.43227e-31
324,6.57737e-08,9.57771e-15,4.78836,0.281869,4.92977,6.34356e-52,5.26354e-13,2.57762e-18,5.92676e-44,4.57809,0.352394,1.061e-09,0.0695129,6.09702e-11,2.78429e-31
325,6.19356e-08,8.63678e-15,4.78898,0.280917,4.9301,4.25324e-52,4.74721e-13,2.28417e-18,4.36717e-44,4.57925,0.351517,9.95347e-10,0.0692328,5.7027e-11,2.25872e-31
326,5.83212e-08,7.78826e-15,4.7896,0.27997,4.93043,2.85148e-52,4.28138e-13,2.02414e-18,3.218e-44,4.5804,0.350645,9.33759e-10,0.0689547,5.33396e-11,1.83243e-31
327,5.49176e-08,7.02308e-15,4.79021,0.279028,4.93076,1.91156e-52,3.86112e-13,1.79373e-18,2.37122e-44,4.58154,0.349777,8.75985e-10,0.0686786,4.98914e-11,1.48664e-31
328,5.17124e-08,6.33305e-15,4.79082,0.278092,4.93109,1.28135e-52,3.48199e-13,1.58956e-18,1.74727e-44,4.58268,0.348914,8.21787e-10,0.0684045,4.66669e-11,1.20615e-31
329,4.86941e-08,5.7108e-15,4.79142,0.27716,4.93142,8.58845e-53,3.13998e-13,1.40863e-18,1.28751e-44,4.58381,0.348054,7.70945e-10,0.0681324,4.36514e-11,9.78615e-32
330,4.58519e-08,5.14966e-15,4.79203,0.276233,4.93174,5.75609e-53,2.83146e-13,1.24831e-18,9.4873e-45,4.58494,0.347198,7.2325e-10,0.0678622,4.08314e-11,7.94032e-32
331,4.31754e-08,4.64365e-15,4.79263,0.275311,4.93206,3.85749e-53,2.55317e-13,1.10624e-18,6.99095e-45,4.58606,0.346346,6.78508e-10,0.067594,3.81941e-11,6.44286e-32
332,4.0655e-08,4.18734e-15,4.79323,0.274393,4.93238,2.58493e-53,2.30215e-13,9.80348e-19,5.15147e-45,4.58717,0.345498,6.36535e-10,0.0673276,3.57277e-11,5.22799e-32
333,3.82817e-08,3.77585e-15,4.79382,0.273481,4.9327,1.73204e-53,2.07574e-13,8.68788e-19,3.79602e-45,4.58828,0.344654,5.9716e-10,0.0670631,3.34211e-11,4.24234e-32
334,3.60467e-08,3.40479e-15,4.79442,0.272573,4.93301,1.16047e-53,1.87154e-13,7.69928e-19,2.79722e-45,4.58939,0.343814,5.60223e-10,0.0668005,3.12638e-11,3.44264e-32
335,3.39422e-08,3.07019e-15,4.79501,0.27167,4.93332,7.77458e-54,1.68736e-13,6.82322e-19,2.06123e-45,4.59048,0.342977,5.25572e-10,0.0665398,2.92463e-11,2.79378e-32
336,3.19604e-08,2.76846e-15,4.79559,0.270771,4.93364,5.20818e-54,1.52126e-13,6.04688e-19,1.5189e-45,4.59157,0.342145,4.93065e-10,0.0662809,2.73593e-11,2.26729e-32
337,3.00942e-08,2.49637e-15,4.79618,0.269877,4.93394,3.48868e-54,1.37146e-13,5.35891e-19,1.11926e-45,4.59266,0.341316,4.62571e-10,0.0660237,2.55945e-11,1.84008e-32
338,2.83369e-08,2.25101e-15,4.79676,0.268988,4.93425,2.33671e-54,1.23637e-13,4.74924e-19,8.24778e-46,4.59374,0.340491,4.33963e-10,0.0657684,2.39439e-11,1.49342e-32
339,2.66822e-08,2.02977e-15,4.79734,0.268103,4.93456,1.565e-54,1.11456e-13,4.20896e-19,6.07777e-46,4.59481,0.33967,4.07126e-10,0.0655149,2.24e-11,1.21211e-32
340,2.5124e-08,1.83026e-15,4.79791,0.267223,4.93486,1.04807e-54,1.00471e-13,3.73017e-19,4.47871e-46,4.59588,0.338853,3.81949e-10,0.0652631,2.0956e-11,9.83818e-33
341,2.36567e-08,1.65035e-15,4.79849,0.266347,4.93516,7.01834e-55,9.05653e-14,3.30587e-19,3.30037e-46,4.59695,0.338039,3.58331e-10,0.0650131,1.96054e-11,7.98551e-33
342,2.2275e-08,1.48813e-15,4.79906,0.265476,4.93546,4.69944e-55,8.1634e-14,2.92985e-19,2.43206e-46,4.59801,0.337229,3.36174e-10,0.0647648,1.83421e-11,6.48194e-33
343,2.0974e-08,1.34184e-15,4.79963,0.264609,4.93576,3.14648e-55,7.3581e-14,2.59661e-19,1.79221e-46,4.59906,0.336423,3.15387e-10,0.0645182,1.71604e-11,5.26164e-33
344,1.97489e-08,1.20994e-15,4.80019,0.263746,4.93606,2.10655e-55,6.63203e-14,2.30129e-19,1.3207e-46,4.60011,0.33562,2.95887e-10,0.0642733,1.60551e-11,4.27122e-33
345,1.85953e-08,1.09099e-15,4.80076,0.262888,4.93635,1.41022e-55,5.97741e-14,2.03958e-19,9.7324e-47,4.60115,0.334821,2.77593e-10,0.0640301,1.50212e-11,3.46734e-33
346,1.75091e-08,9.83736e-16,4.80132,0.262034,4.93665,9.43998e-56,5.38724e-14,1.80763e-19,7.17196e-47,4.60219,0.334026,2.60431e-10,0.0637886,1.40541e-11,2.81485e-33
347,1.64862e-08,8.87022e-16,4.80188,0.261184,4.93694,6.31862e-56,4.85518e-14,1.60208e-19,5.28516e-47,4.60322,0.333234,2.44331e-10,0.0635486,1.31495e-11,2.28522e-33
348,1.55231e-08,7.99813e-16,4.80243,0.260339,4.93723,4.22905e-56,4.37553e-14,1.41991e-19,3.89475e-47,4.60424,0.332445,2.29227e-10,0.0633104,1.23032e-11,1.8553e-33
349,1.46162e-08,7.21177e-16,4.80298,0.259498,4.93752,2.83029e-56,3.94314e-14,1.25846e-19,2.87014e-47,4.60527,0.33166,2.15057e-10,0.0630737,1.15116e-11,1.50631e-33
350,1.37622e-08,6.50269e-16,4.80354,0.258661,4.9378,1.89404e-56,3.55336e-14,1.11537e-19,2.11509e-47,4.60628,0.330879,2.01763e-10,0.0628387,1.07711e-11,1.223e-33
351,1.29581e-08,5.86331e-16,4.80408,0.257828,4.93809,1.2674e-56,3.20202e-14,9.88565e-20,1.55867e-47,4.60729,0.330101,1.89292e-10,0.0626052,1.00783e-11,9.93011e-34
352,1.22009e-08,5.28679e-16,4.80463,0.256999,4.93837,8.48028e-57,2.88532e-14,8.76178e-20,1.14864e-47,4.6083,0.329327,1.77592e-10,0.0623733,9.43028e-12,8.06297e-34
353,1.1488e-08,4.76693e-16,4.80517,0.256174,4.93865,5.67381e-57,2.59987e-14,7.76573e-20,8.46472e-48,4.6093,0.328556,1.66616e-10,0.0621429,8.82401e-12,6.5471e-34
354,1.08167e-08,4.29818e-16,4.80571,0.255354,4.93893,3.79585e-57,2.34259e-14,6.88295e-20,6.23798e-48,4.6103,0.327788,1.56318e-10,0.0619141,8.25684e-12,5.31639e-34
355,1.01846e-08,3.87551e-16,4.80625,0.254537,4.93921,2.53929e-57,2.1107e-14,6.10057e-20,4.59703e-48,4.61129,0.327024,1.46657e-10,0.0616869,7.72623e-12,4.31715e-34
356,9.58935e-09,3.4944e-16,4.80679,0.253724,4.93949,1.69858e-57,1.90171e-14,5.40715e-20,3.38776e-48,4.61228,0.326263,1.37594e-10,0.0614611,7.22982e-12,3.50583e-34
357,9.0289e-09,3.15075e-16,4.80732,0.252915,4.93976,1.13613e-57,1.71336e-14,4.79257e-20,2.4966e-48,4.61326,0.325506,1.29091e-10,0.0612368,6.76539e-12,2.84707e-34
358,8.50119e-09,2.84089e-16,4.80785,0.252111,4.94004,7.59872e-58,1.54361e-14,4.24788e-20,1.83987e-48,4.61423,0.324751,1.21114e-10,0.061014,6.33089e-12,2.31217e-34
359,8.0043e-09,2.56149e-16,4.80838,0.25131,4.94031,5.08187e-58,1.39065e-14,3.76512e-20,1.35589e-48,4.61521,0.324,1.1363e-10,0.0607927,5.92438e-12,1.87781e-34
360,7.53643e-09,2.30956e-16,4.80891,0.250513,4.94058,3.39841e-58,1.2528e-14,3.33724e-20,9.99234e-49,4.61617,0.323253,1.06609e-10,0.0605729,5.54404e-12,1.5251e-34
361,7.09589e-09,2.08241e-16,4.80943,0.24972,4.94085,2.27248e-58,1.12858e-14,2.958e-20,7.36394e-49,4.61714,0.322508,1.00022e-10,0.0603545,5.1882e-12,1.23868e-34
362,6.68108e-09,1.87759e-16,4.80995,0.24893,4.94112,1.51947e-58,1.01665e-14,2.62188e-20,5.42693e-49,4.6181,0.321767,9.38422e-11,0.0601375,4.85526e-12,1.00607e-34
363,6.29051e-09,1.69291e-16,4.81047,0.248145,4.94138,1.01592e-58,9.15796e-15,2.32396e-20,3.99945e-49,4.61905,0.321029,8.80445e-11,0.0599219,4.54374e-12,8.17175e-35
364,5.92275e-09,1.52639e-16,4.81099,0.247363,4.94165,6.79193e-59,8.24921e-15,2.05991e-20,2.94746e-49,4.62,0.320295,8.26051e-11,0.0597078,4.25227e-12,6.63762e-35
365,5.57648e-09,1.37625e-16,4.81151,0.246585,4.94191,4.54045e-59,7.43041e-15,1.82587e-20,2.17219e-49,4.62094,0.319563,7.7502e-11,0.059495,3.97955e-12,5.39166e-35
366,5.25044e-09,1.24087e-16,4.81202,0.245811,4.94217,3.03512e-59,6.6927e-15,1.61843e-20,1.60084e-49,4.62188,0.318835,7.27143e-11,0.0592837,3.72438e-12,4.37971e-35
367,4.94345e-09,1.11881e-16,4.81253,0.24504,4.94243,2.02873e-59,6.02805e-15,1.43457e-20,1.17978e-49,4.62282,0.318109,6.82226e-11,0.0590736,3.48561e-12,3.55779e-35
368,4.65439e-09,1.00874e-16,4.81304,0.244273,4.94269,1.35595e-59,5.42925e-15,1.2716e-20,8.6947e-50,4.62375,0.317387,6.40085e-11,0.058865,3.26219e-12,2.8902e-35
369,4.38223e-09,9.09508e-17,4.81354,0.24351,4.94295,9.06224e-60,4.88979e-15,1.12715e-20,6.40782e-50,4.62467,0.316668,6.00548e-11,0.0586577,3.05313e-12,2.34795e-35
370,4.12597e-09,8.20032e-17,4.81405,0.24275,4.9432,6.05617e-60,4.40381e-15,9.99121e-21,4.72245e-50,4.6256,0.315952,5.63455e-11,0.0584517,2.85751e-12,1.90748e-35
371,3.88469e-09,7.39356e-17,4.81455,0.241994,4.94346,4.04699e-60,3.96601e-15,8.85637e-21,3.48037e-50,4.62651,0.315239,5.28655e-11,0.058247,2.67446e-12,1.54969e-35
372,3.65751e-09,6.66615e-17,4.81505,0.241241,4.94371,2.7042e-60,3.57164e-15,7.85047e-21,2.56499e-50,4.62743,0.314529,4.96005e-11,0.0580437,2.50316e-12,1.25905e-35
373,3.4436e-09,6.01029e-17,4.81555,0.240492,4.94396,1.80683e-60,3.21639e-15,6.95886e-21,1.89038e-50,4.62834,0.313822,4.65373e-11,0.0578416,2.34287e-12,1.02294e-35
374,3.2422e-09,5.41894e-17,4.81604,0.239747,4.94421,1.20717e-60,2.8964e-15,6.16855e-21,1.39319e-50,4.62924,0.313118,4.36633e-11,0.0576409,2.19287e-12,8.31137e-36
375,3.05257e-09,4.88576e-17,4.81654,0.239005,4.94446,8.06472e-61,2.60816e-15,5.46802e-21,1.02678e-50,4.63014,0.312417,4.0967e-11,0.0574414,2.05251e-12,6.75314e-36
376,2.87402e-09,4.40503e-17,4.81703,0.238266,4.94471,5.38746e-61,2.34855e-15,4.84708e-21,7.56734e-51,4.63104,0.311719,3.84372e-11,0.0572431,1.92115e-12,5.4872e-36
377,2.70591e-09,3.97159e-17,4.81752,0.237531,4.94495,3.59875e-61,2.11472e-15,4.29668e-21,5.57714e-51,4.63193,0.311024,3.60638e-11,0.0570461,1.79822e-12,4.45869e-36
378,2.54762e-09,3.58078e-17,4.818,0.236799,4.9452,2.40376e-61,1.90412e-15,3.8088e-21,4.11037e-51,4.63282,0.310332,3.3837e-11,0.0568504,1.68318e-12,3.62307e-36
379,2.39859e-09,3.22842e-17,4.81849,0.236071,4.94544,1.60547e-61,1.71444e-15,3.37633e-21,3.02937e-51,4.6337,0.309643,3.17477e-11,0.0566559,1.57551e-12,2.94413e-36
380,2.25828e-09,2.91073e-17,4.81897,0.235346,4.94568,1.07223e-61,1.54362e-15,2.99299e-21,2.23267e-51,4.63458,0.308957,2.97876e-11,0.0564626,1.47476e-12,2.39248e-36
381,2.12616e-09,2.62429e-17,4.81945,0.234624,4.94592,7.16056e-62,1.38978e-15,2.65318e-21,1.64551e-51,4.63546,0.308273,2.79485e-11,0.0562705,1.38046e-12,1.94425e-36
382,2.00177e-09,2.36604e-17,4.81993,0.233905,4.94616,4.78165e-62,1.25123e-15,2.35197e-21,1.21276e-51,4.63633,0.307592,2.62231e-11,0.0560796,1.29221e-12,1.58004e-36
383,1.88466e-09,2.13319e-17,4.82041,0.23319,4.9464,3.19288e-62,1.12647e-15,2.08497e-21,8.93826e-52,4.6372,0.306915,2.46042e-11,0.0558899,1.20962e-12,1.28409e-36
384,1.77439e-09,1.92325e-17,4.82088,0.232479,4.94664,2.13187e-62,1.01412e-15,1.84829e-21,6.58768e-52,4.63806,0.30624,2.30853e-11,0.0557014,1.13232e-12,1.0436e-36
385,1.67056e-09,1.73397e-17,4.82135,0.23177,4.94688,1.42335e-62,9.12956e-16,1.63848e-21,4.85526e-52,4.63892,0.305568,2.16603e-11,0.055514,1.05997e-12,8.48172e-37
386,1.57281e-09,1.56331e-17,4.82183,0.231065,4.94711,9.50246e-63,8.21858e-16,1.4525e-21,3.57845e-52,4.63977,0.304898,2.03232e-11,0.0553278,9.92259e-13,6.89359e-37
387,1.48078e-09,1.40945e-17,4.82229,0.230362,4.94734,6.34358e-63,7.39831e-16,1.28764e-21,2.63742e-52,4.64063,0.304231,1.90688e-11,0.0551427,9.28883e-13,5.60297e-37
388,1.39413e-09,1.27072e-17,4.82276,0.229663,4.94758,4.23455e-63,6.65973e-16,1.14149e-21,1.94385e-52,4.64147,0.303568,1.78918e-11,0.0549588,8.69566e-13,4.5541e-37
389,1.31254e-09,1.14565e-17,4.82323,0.228968,4.94781,2.82653e-63,5.99473e-16,1.01194e-21,1.43268e-52,4.64232,0.302906,1.67875e-11,0.054776,8.14047e-13,3.70167e-37
390,1.23573e-09,1.03288e-17,4.82369,0.228275,4.94804,1.88657e-63,5.39599e-16,8.97095e-22,1.05594e-52,4.64316,0.302248,1.57514e-11,0.0545943,7.62082e-13,3.00887e-37
391,1.16341e-09,9.31214e-18,4.82415,0.227585,4.94826,1.25912e-63,4.85693e-16,7.95289e-22,7.78267e-53,4.64399,0.301592,1.47792e-11,0.0544138,7.13443e-13,2.4458e-37
392,1.09532e-09,8.3955e-18,4.82461,0.226899,4.94849,8.40303e-64,4.3716e-16,7.0504e-22,5.73614e-53,4.64483,0.300939,1.38672e-11,0.0542343,6.67916e-13,1.98815e-37
393,1.03121e-09,7.56907e-18,4.82507,0.226216,4.94872,5.60762e-64,3.93467e-16,6.25036e-22,4.22778e-53,4.64566,0.300289,1.30114e-11,0.0540559,6.25302e-13,1.61618e-37
394,9.70857e-10,6.82398e-18,4.82552,0.225535,4.94894,3.74193e-64,3.54132e-16,5.54114e-22,3.11607e-53,4.64648,0.299641,1.22085e-11,0.0538786,5.85413e-13,1.31383e-37
395,9.1403e-10,6.15221e-18,4.82598,0.224858,4.94917,2.49682e-64,3.18721e-16,4.91241e-22,2.29669e-53,4.6473,0.298996,1.14551e-11,0.0537024,5.48076e-13,1.06807e-37
396,8.60527e-10,5.54656e-18,4.82643,0.224184,4.94939,1.66592e-64,2.86844e-16,4.35505e-22,1.69278e-53,4.64812,0.298353,1.07483e-11,0.0535272,5.13126e-13,8.68307e-38
397,8.10155e-10,5.00052e-18,4.82688,0.223513,4.94961,1.11146e-64,2.58148e-16,3.86095e-22,1.24767e-53,4.64893,0.297713,1.00851e-11,0.0533531,4.80411e-13,7.05921e-38
398,7.6273e-10,4.50823e-18,4.82732,0.222844,4.94983,7.41501e-65,2.32317e-16,3.42292e-22,9.19601e-54,4.64974,0.297076,9.46281e-12,0.05318,4.49786e-13,5.73918e-38
399,7.18079e-10,4.06439e-18,4.82777,0.222179,4.95005,4.94655e-65,2.09066e-16,3.03461e-22,6.77799e-54,4.65055,0.296441,8.87896e-12,0.053008,4.21119e-13,4.66611e-38
400,6.7604e-10,3.66424e-18,4.82822,0.221516,4.95027,3.29966e-65,1.88137e-16,2.69036e-22,4.99579e-54,4.65135,0.295809,8.33116e-12,0.052837,3.94284e-13,3.79376e-38
401,6.36462e-10,3.30347e-18,4.82866,0.220857,4.95049,2.20095e-65,1.69299e-16,2.38517e-22,3.68222e-54,4.65215,0.29518,7.81718e-12,0.052667,3.69162e-13,3.08457e-38
402,5.99199e-10,2.97822e-18,4.8291,0.2202,4.9507,1.468e-65,1.52344e-16,2.11462e-22,2.71404e-54,4.65295,0.294552,7.33492e-12,0.052498,3.45646e-13,2.50802e-38
403,5.64116e-10,2.68498e-18,4.82954,0.219547,4.95092,9.79083e-66,1.37083e-16,1.87476e-22,2.00043e-54,4.65374,0.293928,6.88243e-12,0.05233,3.23631e-13,2.03929e-38
404,5.31087e-10,2.42061e-18,4.82997,0.218896,4.95113,6.52961e-66,1.23348e-16,1.66212e-22,1.47446e-54,4.65453,0.293306,6.45786e-12,0.052163,3.03022e-13,1.65819e-38
405,4.9999e-10,2.18227e-18,4.83041,0.218248,4.95134,4.35443e-66,1.10986e-16,1.47361e-22,1.08679e-54,4.65532,0.292686,6.05951e-12,0.051997,2.83728e-13,1.34835e-38
406,4.70713e-10,1.96738e-18,4.83084,0.217603,4.95155,2.90369e-66,9.98609e-17,1.30648e-22,8.01043e-55,4.6561,0.292069,5.68574e-12,0.051832,2.65666e-13,1.09643e-38
407,4.4315e-10,1.77366e-18,4.83128,0.21696,4.95176,1.93618e-66,8.98487e-17,1.15832e-22,5.90432e-55,4.65688,0.291454,5.33503e-12,0.051668,2.48757e-13,8.91598e-39
408,4.172e-10,1.599e-18,4.83171,0.216321,4.95197,1.29097e-66,8.08384e-17,1.02696e-22,4.35196e-55,4.65765,0.290842,5.00597e-12,0.0515049,2.32926e-13,7.25049e-39
409,3.92768e-10,1.44154e-18,4.83213,0.215684,4.95218,8.60723e-67,7.27299e-17,9.10503e-23,3.20776e-55,4.65843,0.290232,4.69722e-12,0.0513427,2.18105e-13,5.89625e-39
410,3.69767e-10,1.29959e-18,4.83256,0.21505,4.95239,5.73834e-67,6.54332e-17,8.07257e-23,2.36439e-55,4.65919,0.289624,4.40752e-12,0.0511815,2.0423e-13,4.79507e-39
411,3.48111e-10,1.17161e-18,4.83299,0.214419,4.9526,3.82548e-67,5.88671e-17,7.15722e-23,1.74277e-55,4.65996,0.289019,4.13569e-12,0.0510213,1.91239e-13,3.89963e-39
412,3.27724e-10,1.05623e-18,4.83341,0.21379,4.9528,2.55013e-67,5.29587e-17,6.34569e-23,1.28458e-55,4.66072,0.288417,3.88064e-12,0.050862,1.79077e-13,3.17149e-39
413,3.0853e-10,9.52205e-19,4.83383,0.213164,4.95301,1.69986e-67,4.76422e-17,5.62621e-23,9.46854e-56,4.66148,0.287816,3.64133e-12,0.0507036,1.6769e-13,2.57936e-39
414,2.90459e-10,8.58428e-19,4.83425,0.212541,4.95321,1.13303e-67,4.28584e-17,4.98833e-23,6.97922e-56,4.66224,0.287218,3.41678e-12,0.0505461,1.57029e-13,2.09783e-39
415,2.73446e-10,7.73884e-19,4.83467,0.21192,4.95341,7.55176e-68,3.8554e-17,4.42279e-23,5.14437e-56,4.66299,0.286623,3.20609e-12,0.0503895,1.47047e-13,1.70624e-39
416,2.57429e-10,6.97665e-19,4.83509,0.211302,4.95361,5.03304e-68,3.46811e-17,3.92139e-23,3.79192e-56,4.66374,0.286029,3.00839e-12,0.0502338,1.37702e-13,1.38777e-39
417,2.4235e-10,6.28951e-19,4.8355,0.210687,4.95381,3.3542e-68,3.11966e-17,3.47685e-23,2.79504e-56,4.66448,0.285438,2.82289e-12,0.050079,1.28951e-13,1.12877e-39
418,2.28154e-10,5.67004e-19,4.83591,0.210074,4.95401,2.23525e-68,2.80615e-17,3.08272e-23,2.06024e-56,4.66523,0.28485,2.64884e-12,0.0499251,1.20758e-13,9.18133e-40
419,2.14789e-10,5.11157e-19,4.83633,0.209464,4.95421,1.48949e-68,2.52409e-17,2.73328e-23,1.51862e-56,4.66596,0.284263,2.48552e-12,0.0497721,1.13087e-13,7.46817e-40
