step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.0189,2.49055,2.49055,9.69477e-112,1.36529e-100,0.895942,0.895942,1.4896e-10,0.171738,0.895942,1.4896e-10,0.171738,5.92879e-323,5.27613e-11,1.9687
298,5.0188,2.4906,2.4906,9.372e-112,1.32431e-100,0.895962,0.895962,1.39908e-10,0.171636,0.895962,1.39908e-10,0.171636,5.92879e-323,4.96699e-11,1.96884
299,5.0187,2.49065,2.49065,9.05994e-112,1.28455e-100,0.895983,0.895983,1.31407e-10,0.171535,0.895983,1.31407e-10,0.171535,5.92879e-323,4.67591e-11,1.96898
300,5.01861,2.4907,2.4907,8.75824e-112,1.24599e-100,0.896003,0.896003,1.23423e-10,0.171434,0.896003,1.23423e-10,0.171434,5.92879e-323,4.40185e-11,1.96912
301,5.01852,2.49074,2.49074,8.46655e-112,1.20859e-100,0.896023,0.896023,1.15924e-10,0.171333,0.896023,1.15924e-10,0.171333,5.92879e-323,4.14381e-11,1.96926
302,5.01842,2.49079,2.49079,8.18455e-112,1.17231e-100,0.896043,0.896043,1.08882e-10,0.171233,0.896043,1.08882e-10,0.171233,5.92879e-323,3.90086e-11,1.9694
303,5.01833,2.49084,2.49084,7.91192e-112,1.13712e-100,0.896063,0.896063,1.02268e-10,0.171134,0.896063,1.02268e-10,0.171134,5.92879e-323,3.67212e-11,1.96954
304,5.01824,2.49088,2.49088,7.64833e-112,1.10298e-100,0.896083,0.896083,9.60556e-11,0.171036,0.896083,9.60556e-11,0.171036,5.92879e-323,3.45676e-11,1.96968
305,5.01814,2.49093,2.49093,7.3935e-112,1.06987e-100,0.896103,0.896103,9.02212e-11,0.170937,0.896103,9.02212e-11,0.170937,5.92879e-323,3.254e-11,1.96982
306,5.01805,2.49097,2.49097,7.14714e-112,1.03776e-100,0.896122,0.896122,8.47416e-11,0.17084,0.896122,8.47416e-11,0.17084,5.92879e-323,3.0631e-11,1.96995
307,5.01796,2.49102,2.49102,6.90896e-112,1.00661e-100,0.896142,0.896142,7.9595e-11,0.170743,0.896142,7.9595e-11,0.170743,5.92879e-323,2.88338e-11,1.97009
308,5.01787,2.49106,2.49106,6.6787e-112,9.7639e-101,0.896161,0.896161,7.47613e-11,0.170646,0.896161,7.47613e-11,0.170646,5.92879e-323,2.71417e-11,1.97022
309,5.01778,2.49111,2.49111,6.45609e-112,9.47081e-101,0.89618,0.89618,7.02215e-11,0.17055,0.89618,7.02215e-11,0.17055,5.92879e-323,2.55487e-11,1.97036
310,5.01769,2.49115,2.49115,6.24087e-112,9.18652e-101,0.896199,0.896199,6.59575e-11,0.170455,0.896199,6.59575e-11,0.170455,5.92879e-323,2.4049e-11,1.97049
311,5.0176,2.4912,2.4912,6.03281e-112,8.91076e-101,0.896218,0.896218,6.19528e-11,0.17036,0.896218,6.19528e-11,0.17036,5.92879e-323,2.26372e-11,1.97063
312,5.01751,2.49124,2.49124,5.83167e-112,8.64328e-101,0.896237,0.896237,5.81914e-11,0.170266,0.896237,5.81914e-11,0.170266,5.92879e-323,2.1308e-11,1.97076
313,5.01742,2.49129,2.49129,5.63721e-112,8.38383e-101,0.896256,0.896256,5.46585e-11,0.170172,0.896256,5.46585e-11,0.170172,5.92879e-323,2.00567e-11,1.97089
314,5.01734,2.49133,2.49133,5.44922e-112,8.13217e-101,0.896274,0.896274,5.13404e-11,0.170079,0.896274,5.13404e-11,0.170079,5.92879e-323,1.88787e-11,1.97102
315,5.01725,2.49138,2.49138,5.26748e-112,7.88806e-101,0.896293,0.896293,4.82239e-11,0.169986,0.896293,4.82239e-11,0.169986,5.92879e-323,1.77697e-11,1.97115
316,5.01716,2.49142,2.49142,5.09178e-112,7.65128e-101,0.896311,0.896311,4.52967e-11,0.169894,0.896311,4.52967e-11,0.169894,5.92879e-323,1.67258e-11,1.97128
317,5.01708,2.49146,2.49146,4.92193e-112,7.42161e-101,0.896329,0.896329,4.25473e-11,0.169802,0.896329,4.25473e-11,0.169802,5.92879e-323,1.5743e-11,1.97141
318,5.01699,2.4915,2.4915,4.75773e-112,7.19884e-101,0.896347,0.896347,3.9965e-11,0.169711,0.896347,3.9965e-11,0.169711,5.92879e-323,1.48179e-11,1.97154
319,5.01691,2.49155,2.49155,4.59899e-112,6.98275e-101,0.896365,0.896365,3.75396e-11,0.16962,0.896365,3.75396e-11,0.16962,5.92879e-323,1.3947e-11,1.97166
320,5.01682,2.49159,2.49159,4.44553e-112,6.77315e-101,0.896383,0.896383,3.52615e-11,0.16953,0.896383,3.52615e-11,0.16953,5.92879e-323,1.31272e-11,1.97179
321,5.01674,2.49163,2.49163,4.29718e-112,6.56984e-101,0.896401,0.896401,3.31217e-11,0.16944,0.896401,3.31217e-11,0.16944,5.92879e-323,1.23554e-11,1.97192
322,5.01665,2.49167,2.49167,4.15376e-112,6.37264e-101,0.896419,0.896419,3.11119e-11,0.16935,0.896419,3.11119e-11,0.16935,5.92879e-323,1.1629e-11,1.97204
323,5.01657,2.49172,2.49172,4.01512e-112,6.18135e-101,0.896436,0.896436,2.92242e-11,0.169262,0.896436,2.92242e-11,0.169262,5.92879e-323,1.09451e-11,1.97217
324,5.01649,2.49176,2.49176,3.8811e-112,5.99581e-101,0.896454,0.896454,2.74511e-11,0.169173,0.896454,2.74511e-11,0.169173,5.92879e-323,1.03014e-11,1.97229
325,5.0164,2.4918,2.4918,3.75153e-112,5.81583e-101,0.896471,0.896471,2.57856e-11,0.169086,0.896471,2.57856e-11,0.169086,5.92879e-323,9.69552e-12,1.97242
326,5.01632,2.49184,2.49184,3.62628e-112,5.64126e-101,0.896488,0.896488,2.42213e-11,0.168998,0.896488,2.42213e-11,0.168998,5.92879e-323,9.12516e-12,1.97254
327,5.01624,2.49188,2.49188,3.5052e-112,5.47193e-101,0.896506,0.896506,2.2752e-11,0.168911,0.896506,2.2752e-11,0.168911,5.92879e-323,8.58829e-12,1.97266
328,5.01616,2.49192,2.49192,3.38815e-112,5.30769e-101,0.896523,0.896523,2.13719e-11,0.168825,0.896523,2.13719e-11,0.168825,5.92879e-323,8.08294e-12,1.97278
329,5.01608,2.49196,2.49196,3.275e-112,5.14837e-101,0.89654,0.89654,2.00756e-11,0.168739,0.89654,2.00756e-11,0.168739,5.92879e-323,7.60727e-12,1.9729
330,5.016,2.492,2.492,3.16562e-112,4.99384e-101,0.896557,0.896557,1.88579e-11,0.168654,0.896557,1.88579e-11,0.168654,5.92879e-323,7.15953e-12,1.97302
331,5.01592,2.49204,2.49204,3.05988e-112,4.84394e-101,0.896573,0.896573,1.77142e-11,0.168569,0.896573,1.77142e-11,0.168569,5.92879e-323,6.7381e-12,1.97314
332,5.01584,2.49208,2.49208,2.95767e-112,4.69855e-101,0.89659,0.89659,1.66399e-11,0.168484,0.89659,1.66399e-11,0.168484,5.92879e-323,6.34143e-12,1.97326
333,5.01576,2.49212,2.49212,2.85886e-112,4.55752e-101,0.896607,0.896607,1.56308e-11,0.1684,0.896607,1.56308e-11,0.1684,5.92879e-323,5.96806e-12,1.97338
334,5.01568,2.49216,2.49216,2.76335e-112,4.42072e-101,0.896623,0.896623,1.4683e-11,0.168317,0.896623,1.4683e-11,0.168317,5.92879e-323,5.61663e-12,1.9735
335,5.0156,2.4922,2.4922,2.67101e-112,4.28803e-101,0.896639,0.896639,1.37927e-11,0.168234,0.896639,1.37927e-11,0.168234,5.92879e-323,5.28586e-12,1.97361
336,5.01552,2.49224,2.49224,2.58176e-112,4.15932e-101,0.896656,0.896656,1.29564e-11,0.168151,0.896656,1.29564e-11,0.168151,5.92879e-323,4.97453e-12,1.97373
337,5.01544,2.49228,2.49228,2.49548e-112,4.03448e-101,0.896672,0.896672,1.21708e-11,0.168069,0.896672,1.21708e-11,0.168069,5.92879e-323,4.68151e-12,1.97385
338,5.01537,2.49232,2.49232,2.41207e-112,3.91338e-101,0.896688,0.896688,1.14329e-11,0.167987,0.896688,1.14329e-11,0.167987,5.92879e-323,4.40571e-12,1.97396
339,5.01529,2.49235,2.49235,2.33145e-112,3.79592e-101,0.896704,0.896704,1.07398e-11,0.167906,0.896704,1.07398e-11,0.167906,5.92879e-323,4.14613e-12,1.97408
340,5.01522,2.49239,2.49239,2.25351e-112,3.68199e-101,0.89672,0.89672,1.00888e-11,0.167825,0.89672,1.00888e-11,0.167825,5.92879e-323,3.90182e-12,1.97419
341,5.01514,2.49243,2.49243,2.17817e-112,3.57147e-101,0.896736,0.896736,9.4772e-12,0.167744,0.896736,9.4772e-12,0.167744,5.92879e-323,3.67188e-12,1.9743
342,5.01506,2.49247,2.49247,2.10535e-112,3.46427e-101,0.896751,0.896751,8.90274e-12,0.167664,0.896751,8.90274e-12,0.167664,5.92879e-323,3.45546e-12,1.97442
343,5.01499,2.49251,2.49251,2.03495e-112,3.36029e-101,0.896767,0.896767,8.36313e-12,0.167585,0.896767,8.36313e-12,0.167585,5.92879e-323,3.25178e-12,1.97453
344,5.01491,2.49254,2.49254,1.96691e-112,3.25943e-101,0.896783,0.896783,7.85625e-12,0.167506,0.896783,7.85625e-12,0.167506,5.92879e-323,3.06008e-12,1.97464
345,5.01484,2.49258,2.49258,1.90113e-112,3.1616e-101,0.896798,0.896798,7.38011e-12,0.167427,0.896798,7.38011e-12,0.167427,5.92879e-323,2.87966e-12,1.97475
346,5.01477,2.49262,2.49262,1.83755e-112,3.06671e-101,0.896814,0.896814,6.93286e-12,0.167348,0.896814,6.93286e-12,0.167348,5.92879e-323,2.70987e-12,1.97486
347,5.01469,2.49265,2.49265,1.77609e-112,2.97466e-101,0.896829,0.896829,6.51273e-12,0.167271,0.896829,6.51273e-12,0.167271,5.92879e-323,2.55006e-12,1.97497
348,5.01462,2.49269,2.49269,1.71667e-112,2.88538e-101,0.896844,0.896844,6.11808e-12,0.167193,0.896844,6.11808e-12,0.167193,5.92879e-323,2.39967e-12,1.97508
349,5.01455,2.49273,2.49273,1.65925e-112,2.79878e-101,0.896859,0.896859,5.74736e-12,0.167116,0.896859,5.74736e-12,0.167116,5.92879e-323,2.25813e-12,1.97519
350,5.01448,2.49276,2.49276,1.60374e-112,2.71477e-101,0.896874,0.896874,5.39912e-12,0.167039,0.896874,5.39912e-12,0.167039,5.92879e-323,2.12492e-12,1.9753
351,5.0144,2.4928,2.4928,1.55008e-112,2.63329e-101,0.896889,0.896889,5.072e-12,0.166963,0.896889,5.072e-12,0.166963,5.92879e-323,1.99956e-12,1.97541
352,5.01433,2.49283,2.49283,1.49821e-112,2.55425e-101,0.896904,0.896904,4.76471e-12,0.166887,0.896904,4.76471e-12,0.166887,5.92879e-323,1.88158e-12,1.97551
353,5.01426,2.49287,2.49287,1.44807e-112,2.47759e-101,0.896919,0.896919,4.47605e-12,0.166812,0.896919,4.47605e-12,0.166812,5.92879e-323,1.77055e-12,1.97562
354,5.01419,2.4929,2.4929,1.39961e-112,2.40323e-101,0.896934,0.896934,4.20489e-12,0.166737,0.896934,4.20489e-12,0.166737,5.92879e-323,1.66607e-12,1.97573
355,5.01412,2.49294,2.49294,1.35277e-112,2.3311e-101,0.896948,0.896948,3.95018e-12,0.166662,0.896948,3.95018e-12,0.166662,5.92879e-323,1.56773e-12,1.97583
356,5.01405,2.49298,2.49298,1.30749e-112,2.26113e-101,0.896963,0.896963,3.7109e-12,0.166588,0.896963,3.7109e-12,0.166588,5.92879e-323,1.4752e-12,1.97594
357,5.01398,2.49301,2.49301,1.26372e-112,2.19327e-101,0.896977,0.896977,3.48612e-12,0.166514,0.896977,3.48612e-12,0.166514,5.92879e-323,1.38811e-12,1.97604
358,5.01391,2.49304,2.49304,1.22142e-112,2.12744e-101,0.896992,0.896992,3.27498e-12,0.166441,0.896992,3.27498e-12,0.166441,5.92879e-323,1.30616e-12,1.97614
359,5.01384,2.49308,2.49308,1.18052e-112,2.06359e-101,0.897006,0.897006,3.07663e-12,0.166368,0.897006,3.07663e-12,0.166368,5.92879e-323,1.22904e-12,1.97625
360,5.01377,2.49311,2.49311,1.141e-112,2.00165e-101,0.89702,0.89702,2.8903e-12,0.166295,0.89702,2.8903e-12,0.166295,5.92879e-323,1.15647e-12,1.97635
361,5.01371,2.49315,2.49315,1.10279e-112,1.94157e-101,0.897035,0.897035,2.71526e-12,0.166223,0.897035,2.71526e-12,0.166223,5.92879e-323,1.08817e-12,1.97645
362,5.01364,2.49318,2.49318,1.06586e-112,1.8833e-101,0.897049,0.897049,2.55083e-12,0.166151,0.897049,2.55083e-12,0.166151,5.92879e-323,1.02391e-12,1.97655
363,5.01357,2.49321,2.49321,1.03017e-112,1.82678e-101,0.897063,0.897063,2.39637e-12,0.16608,0.897063,2.39637e-12,0.16608,5.92879e-323,9.63427e-13,1.97665
364,5.0135,2.49325,2.49325,9.95663e-113,1.77195e-101,0.897077,0.897077,2.25126e-12,0.166008,0.897077,2.25126e-12,0.166008,5.92879e-323,9.06516e-13,1.97675
365,5.01344,2.49328,2.49328,9.62314e-113,1.71877e-101,0.89709,0.89709,2.11495e-12,0.165938,0.89709,2.11495e-12,0.165938,5.92879e-323,8.52961e-13,1.97685
366,5.01337,2.49331,2.49331,9.30079e-113,1.66718e-101,0.897104,0.897104,1.9869e-12,0.165867,0.897104,1.9869e-12,0.165867,5.92879e-323,8.02566e-13,1.97695
367,5.0133,2.49335,2.49335,8.98922e-113,1.61714e-101,0.897118,0.897118,1.8666e-12,0.165797,0.897118,1.8666e-12,0.165797,5.92879e-323,7.55143e-13,1.97705
368,5.01324,2.49338,2.49338,8.68806e-113,1.56861e-101,0.897132,0.897132,1.7536e-12,0.165728,0.897132,1.7536e-12,0.165728,5.92879e-323,7.10519e-13,1.97715
369,5.01317,2.49341,2.49341,8.39697e-113,1.52153e-101,0.897145,0.897145,1.64744e-12,0.165658,0.897145,1.64744e-12,0.165658,5.92879e-323,6.68528e-13,1.97725
370,5.01311,2.49345,2.49345,8.11561e-113,1.47586e-101,0.897159,0.897159,1.54771e-12,0.16559,0.897159,1.54771e-12,0.16559,5.92879e-323,6.29015e-13,1.97734
371,5.01304,2.49348,2.49348,7.84366e-113,1.43157e-101,0.897172,0.897172,1.45402e-12,0.165521,0.897172,1.45402e-12,0.165521,5.92879e-323,5.91834e-13,1.97744
372,5.01298,2.49351,2.49351,7.5808e-113,1.3886e-101,0.897186,0.897186,1.36601e-12,0.165453,0.897186,1.36601e-12,0.165453,5.92879e-323,5.56848e-13,1.97754
373,5.01292,2.49354,2.49354,7.32674e-113,1.34693e-101,0.897199,0.897199,1.28333e-12,0.165385,0.897199,1.28333e-12,0.165385,5.92879e-323,5.23927e-13,1.97763
374,5.01285,2.49357,2.49357,7.08117e-113,1.3065e-101,0.897212,0.897212,1.20565e-12,0.165318,0.897212,1.20565e-12,0.165318,5.92879e-323,4.92949e-13,1.97773
375,5.01279,2.49361,2.49361,6.84382e-113,1.26729e-101,0.897225,0.897225,1.13268e-12,0.16525,0.897225,1.13268e-12,0.16525,5.92879e-323,4.63801e-13,1.97782
376,5.01273,2.49364,2.49364,6.6144e-113,1.22926e-101,0.897238,0.897238,1.06413e-12,0.165184,0.897238,1.06413e-12,0.165184,5.92879e-323,4.36373e-13,1.97792
377,5.01266,2.49367,2.49367,6.39266e-113,1.19236e-101,0.897251,0.897251,9.99732e-13,0.165117,0.897251,9.99732e-13,0.165117,5.92879e-323,4.10566e-13,1.97801
378,5.0126,2.4937,2.4937,6.17834e-113,1.15658e-101,0.897264,0.897264,9.39233e-13,0.165051,0.897264,9.39233e-13,0.165051,5.92879e-323,3.86283e-13,1.9781
379,5.01254,2.49373,2.49373,5.97119e-113,1.12187e-101,0.897277,0.897277,8.82398e-13,0.164986,0.897277,8.82398e-13,0.164986,5.92879e-323,3.63434e-13,1.9782
380,5.01248,2.49376,2.49376,5.77097e-113,1.0882e-101,0.89729,0.89729,8.29003e-13,0.16492,0.89729,8.29003e-13,0.16492,5.92879e-323,3.41934e-13,1.97829
381,5.01242,2.49379,2.49379,5.57745e-113,1.05554e-101,0.897303,0.897303,7.78842e-13,0.164855,0.897303,7.78842e-13,0.164855,5.92879e-323,3.21705e-13,1.97838
382,5.01236,2.49382,2.49382,5.39041e-113,1.02386e-101,0.897316,0.897316,7.31718e-13,0.16479,0.897316,7.31718e-13,0.16479,5.92879e-323,3.02671e-13,1.97847
383,5.0123,2.49385,2.49385,5.20963e-113,9.9313e-102,0.897328,0.897328,6.87447e-13,0.164726,0.897328,6.87447e-13,0.164726,5.92879e-323,2.84762e-13,1.97856
384,5.01224,2.49388,2.49388,5.0349e-113,9.63324e-102,0.897341,0.897341,6.45856e-13,0.164662,0.897341,6.45856e-13,0.164662,5.92879e-323,2.67911e-13,1.97865
385,5.01218,2.49391,2.49391,4.86602e-113,9.34413e-102,0.897353,0.897353,6.06783e-13,0.164598,0.897353,6.06783e-13,0.164598,5.92879e-323,2.52056e-13,1.97874
386,5.01212,2.49394,2.49394,4.70279e-113,9.06369e-102,0.897366,0.897366,5.70075e-13,0.164535,0.897366,5.70075e-13,0.164535,5.92879e-323,2.37138e-13,1.97883
387,5.01206,2.49397,2.49397,4.54503e-113,8.79167e-102,0.897378,0.897378,5.35589e-13,0.164472,0.897378,5.35589e-13,0.164472,5.92879e-323,2.23102e-13,1.97892
388,5.012,2.494,2.494,4.39255e-113,8.52782e-102,0.89739,0.89739,5.03191e-13,0.164409,0.89739,5.03191e-13,0.164409,5.92879e-323,2.09895e-13,1.97901
389,5.01194,2.49403,2.49403,4.24517e-113,8.27188e-102,0.897403,0.897403,4.72754e-13,0.164347,0.897403,4.72754e-13,0.164347,5.92879e-323,1.9747e-13,1.9791
390,5.01188,2.49406,2.49406,4.10273e-113,8.02363e-102,0.897415,0.897415,4.44158e-13,0.164285,0.897415,4.44158e-13,0.164285,5.92879e-323,1.85779e-13,1.97919
391,5.01182,2.49409,2.49409,3.96507e-113,7.78283e-102,0.897427,0.897427,4.17294e-13,0.164223,0.897427,4.17294e-13,0.164223,5.92879e-323,1.74779e-13,1.97927
392,5.01176,2.49412,2.49412,3.83201e-113,7.54925e-102,0.897439,0.897439,3.92055e-13,0.164162,0.897439,3.92055e-13,0.164162,5.92879e-323,1.6443e-13,1.97936
393,5.01171,2.49415,2.49415,3.70341e-113,7.32269e-102,0.897451,0.897451,3.68344e-13,0.164101,0.897451,3.68344e-13,0.164101,5.92879e-323,1.54693e-13,1.97945
394,5.01165,2.49418,2.49418,3.57911e-113,7.10293e-102,0.897463,0.897463,3.46068e-13,0.16404,0.897463,3.46068e-13,0.16404,5.92879e-323,1.45531e-13,1.97953
395,5.01159,2.4942,2.4942,3.45898e-113,6.88976e-102,0.897475,0.897475,3.2514e-13,0.16398,0.897475,3.2514e-13,0.16398,5.92879e-323,1.36912e-13,1.97962
396,5.01154,2.49423,2.49423,3.34288e-113,6.68299e-102,0.897487,0.897487,3.05478e-13,0.16392,0.897487,3.05478e-13,0.16392,5.92879e-323,1.28803e-13,1.9797
397,5.01148,2.49426,2.49426,3.23066e-113,6.48242e-102,0.897498,0.897498,2.87005e-13,0.16386,0.897498,2.87005e-13,0.16386,5.92879e-323,1.21173e-13,1.97979
398,5.01142,2.49429,2.49429,3.12221e-113,6.28788e-102,0.89751,0.89751,2.69651e-13,0.1638,0.89751,2.69651e-13,0.1638,5.92879e-323,1.13995e-13,1.97987
399,5.01137,2.49432,2.49432,3.01739e-113,6.09917e-102,0.897522,0.897522,2.53346e-13,0.163741,0.897522,2.53346e-13,0.163741,5.92879e-323,1.07241e-13,1.97995
400,5.01131,2.49434,2.49434,2.91608e-113,5.91613e-102,0.897533,0.897533,2.38028e-13,0.163682,0.897533,2.38028e-13,0.163682,5.92879e-323,1.00887e-13,1.98004
401,5.01126,2.49437,2.49437,2.81817e-113,5.73858e-102,0.897545,0.897545,2.23637e-13,0.163624,0.897545,2.23637e-13,0.163624,5.92879e-323,9.49095e-14,1.98012
402,5.0112,2.4944,2.4944,2.72354e-113,5.56636e-102,0.897556,0.897556,2.10116e-13,0.163565,0.897556,2.10116e-13,0.163565,5.92879e-323,8.92854e-14,1.9802
403,5.01115,2.49443,2.49443,2.63208e-113,5.39931e-102,0.897568,0.897568,1.97413e-13,0.163507,0.897568,1.97413e-13,0.163507,5.92879e-323,8.39942e-14,1.98028
404,5.01109,2.49445,2.49445,2.54369e-113,5.23727e-102,0.897579,0.897579,1.85478e-13,0.16345,0.897579,1.85478e-13,0.16345,5.92879e-323,7.90162e-14,1.98036
405,5.01104,2.49448,2.49448,2.45826e-113,5.0801e-102,0.89759,0.89759,1.74266e-13,0.163392,0.89759,1.74266e-13,0.163392,5.92879e-323,7.4333e-14,1.98044
406,5.01099,2.49451,2.49451,2.37569e-113,4.92764e-102,0.897602,0.897602,1.63732e-13,0.163335,0.897602,1.63732e-13,0.163335,5.92879e-323,6.9927e-14,1.98053
407,5.01093,2.49453,2.49453,2.2959e-113,4.77976e-102,0.897613,0.897613,1.53834e-13,0.163278,0.897613,1.53834e-13,0.163278,5.92879e-323,6.57818e-14,1.98061
408,5.01088,2.49456,2.49456,2.21878e-113,4.63631e-102,0.897624,0.897624,1.44536e-13,0.163222,0.897624,1.44536e-13,0.163222,5.92879e-323,6.18821e-14,1.98069
409,5.01083,2.49459,2.49459,2.14424e-113,4.49717e-102,0.897635,0.897635,1.35799e-13,0.163166,0.897635,1.35799e-13,0.163166,5.92879e-323,5.82134e-14,1.98076
410,5.01077,2.49461,2.49461,2.07221e-113,4.36221e-102,0.897646,0.897646,1.27591e-13,0.16311,0.897646,1.27591e-13,0.16311,5.92879e-323,5.47619e-14,1.98084
411,5.01072,2.49464,2.49464,2.00259e-113,4.2313e-102,0.897657,0.897657,1.1988e-13,0.163054,0.897657,1.1988e-13,0.163054,5.92879e-323,5.15148e-14,1.98092
412,5.01067,2.49467,2.49467,1.9353e-113,4.10432e-102,0.897668,0.897668,1.12635e-13,0.162999,0.897668,1.12635e-13,0.162999,5.92879e-323,4.84601e-14,1.981
413,5.01062,2.49469,2.49469,1.87028e-113,3.98115e-102,0.897679,0.897679,1.05828e-13,0.162944,0.897679,1.05828e-13,0.162944,5.92879e-323,4.55863e-14,1.98108
414,5.01057,2.49472,2.49472,1.80743e-113,3.86167e-102,0.897689,0.897689,9.94321e-14,0.162889,0.897689,9.94321e-14,0.162889,5.92879e-323,4.28827e-14,1.98115
415,5.01051,2.49474,2.49474,1.74669e-113,3.74578e-102,0.8977,0.8977,9.34234e-14,0.162834,0.8977,9.34234e-14,0.162834,5.92879e-323,4.03394e-14,1.98123
416,5.01046,2.49477,2.49477,1.68799e-113,3.63337e-102,0.897711,0.897711,8.77779e-14,0.16278,0.897711,8.77779e-14,0.16278,5.92879e-323,3.79467e-14,1.98131
417,5.01041,2.49479,2.49479,1.63126e-113,3.52433e-102,0.897722,0.897722,8.24737e-14,0.162726,0.897722,8.24737e-14,0.162726,5.92879e-323,3.56957e-14,1.98138
418,5.01036,2.49482,2.49482,1.57643e-113,3.41857e-102,0.897732,0.897732,7.74903e-14,0.162672,0.897732,7.74903e-14,0.162672,5.92879e-323,3.35782e-14,1.98146
419,5.01031,2.49484,2.49484,1.52345e-113,3.31597e-102,0.897743,0.897743,7.28081e-14,0.162619,0.897743,7.28081e-14,0.162619,5.92879e-323,3.15862e-14,1.98153
420,5.01026,2.49487,2.49487,1.47224e-113,3.21646e-102,0.897753,0.897753,6.8409e-14,0.162566,0.897753,6.8409e-14,0.162566,5.92879e-323,2.97122e-14,1.98161
421,5.01021,2.49489,2.49489,1.42275e-113,3.11994e-102,0.897764,0.897764,6.42758e-14,0.162513,0.897764,6.42758e-14,0.162513,5.92879e-323,2.79493e-14,1.98168
422,5.01016,2.49492,2.49492,1.37492e-113,3.02631e-102,0.897774,0.897774,6.03925e-14,0.16246,0.897774,6.03925e-14,0.16246,5.92879e-323,2.62908e-14,1.98176
423,5.01011,2.49494,2.49494,1.32869e-113,2.93549e-102,0.897784,0.897784,5.67439e-14,0.162408,0.897784,5.67439e-14,0.162408,5.92879e-323,2.47307e-14,1.98183
424,5.01006,2.49497,2.49497,1.28402e-113,2.84739e-102,0.897795,0.897795,5.33158e-14,0.162356,0.897795,5.33158e-14,0.162356,5.92879e-323,2.32631e-14,1.9819
425,5.01002,2.49499,2.49499,1.24085e-113,2.76195e-102,0.897805,0.897805,5.0095e-14,0.162304,0.897805,5.0095e-14,0.162304,5.92879e-323,2.18825e-14,1.98198
426,5.00997,2.49502,2.49502,1.19912e-113,2.67906e-102,0.897815,0.897815,4.70688e-14,0.162253,0.897815,4.70688e-14,0.162253,5.92879e-323,2.05837e-14,1.98205
427,5.00992,2.49504,2.49504,1.1588e-113,2.59866e-102,0.897825,0.897825,4.42255e-14,0.162201,0.897825,4.42255e-14,0.162201,5.92879e-323,1.9362e-14,1.98212
428,5.00987,2.49506,2.49506,1.11983e-113,2.52068e-102,0.897835,0.897835,4.15541e-14,0.16215,0.897835,4.15541e-14,0.16215,5.92879e-323,1.82127e-14,1.98219
429,5.00982,2.49509,2.49509,1.08217e-113,2.44503e-102,0.897845,0.897845,3.90441e-14,0.1621,0.897845,3.90441e-14,0.1621,5.92879e-323,1.71315e-14,1.98227
430,5.00978,2.49511,2.49511,1.04578e-113,2.37166e-102,0.897855,0.897855,3.66858e-14,0.162049,0.897855,3.66858e-14,0.162049,5.92879e-323,1.61145e-14,1.98234
431,5.00973,2.49514,2.49514,1.0106e-113,2.30049e-102,0.897865,0.897865,3.447e-14,0.161999,0.897865,3.447e-14,0.161999,5.92879e-323,1.51578e-14,1.98241
432,5.00968,2.49516,2.49516,9.7661e-114,2.23145e-102,0.897875,0.897875,3.23881e-14,0.161949,0.897875,3.23881e-14,0.161949,5.92879e-323,1.42578e-14,1.98248
433,5.00964,2.49518,2.49518,9.43759e-114,2.16449e-102,0.897885,0.897885,3.0432e-14,0.161899,0.897885,3.0432e-14,0.161899,5.92879e-323,1.34113e-14,1.98255
434,5.00959,2.49521,2.49521,9.12012e-114,2.09953e-102,0.897895,0.897895,2.85941e-14,0.16185,0.897895,2.85941e-14,0.16185,5.92879e-323,1.26149e-14,1.98262
435,5.00954,2.49523,2.49523,8.81331e-114,2.03653e-102,0.897904,0.897904,2.68673e-14,0.1618,0.897904,2.68673e-14,0.1618,5.92879e-323,1.18658e-14,1.98269
436,5.0095,2.49525,2.49525,8.51681e-114,1.97541e-102,0.897914,0.897914,2.52448e-14,0.161751,0.897914,2.52448e-14,0.161751,5.92879e-323,1.11611e-14,1.98276
437,5.00945,2.49527,2.49527,8.23026e-114,1.91613e-102,0.897924,0.897924,2.37203e-14,0.161703,0.897924,2.37203e-14,0.161703,5.92879e-323,1.04983e-14,1.98282
438,5.00941,2.4953,2.4953,7.95335e-114,1.85863e-102,0.897933,0.897933,2.22879e-14,0.161654,0.897933,2.22879e-14,0.161654,5.92879e-323,9.87474e-15,1.98289
439,5.00936,2.49532,2.49532,7.68573e-114,1.80285e-102,0.897943,0.897943,2.09421e-14,0.161606,0.897943,2.09421e-14,0.161606,5.92879e-323,9.28821e-15,1.98296
440,5.00931,2.49534,2.49534,7.42711e-114,1.74875e-102,0.897952,0.897952,1.96775e-14,0.161558,0.897952,1.96775e-14,0.161558,5.92879e-323,8.7365e-15,1.98303
441,5.00927,2.49536,2.49536,7.17718e-114,1.69627e-102,0.897962,0.897962,1.84894e-14,0.16151,0.897962,1.84894e-14,0.16151,5.92879e-323,8.21752e-15,1.98309
442,5.00923,2.49539,2.49539,6.93565e-114,1.64537e-102,0.897971,0.897971,1.7373e-14,0.161463,0.897971,1.7373e-14,0.161463,5.92879e-323,7.72934e-15,1.98316
443,5.00918,2.49541,2.49541,6.70223e-114,1.596e-102,0.897981,0.897981,1.63241e-14,0.161415,0.897981,1.63241e-14,0.161415,5.92879e-323,7.27015e-15,1.98323
