step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
327,19.0438,29.016,-0.984023,0.708517,-0.956157,13.0755,-16.9245,-14.3187,5.68134,-46.9245,-44.3187,-24.3187,-43.6261,-23.6261,-3.62612
328,19.0409,29.0131,-0.98687,0.702448,-0.959087,13.0805,-16.9195,-14.3199,5.68008,-46.9195,-44.3199,-24.3199,-43.6306,-23.6306,-3.6306
329,19.038,29.0103,-0.9897,0.696413,-0.962001,13.0854,-16.9146,-14.3212,5.67883,-46.9146,-44.3212,-24.3212,-43.6351,-23.6351,-3.63505
330,19.0351,29.0075,-0.992515,0.690414,-0.964899,13.0904,-16.9096,-14.3224,5.67759,-46.9096,-44.3224,-24.3224,-43.6395,-23.6395,-3.63948
331,19.0322,29.0047,-0.995315,0.684449,-0.967782,13.0953,-16.9047,-14.3236,5.67635,-46.9047,-44.3236,-24.3236,-43.6439,-23.6439,-3.64388
332,19.0294,29.0019,-0.998099,0.678519,-0.970649,13.1002,-16.8998,-14.3249,5.67512,-46.8998,-44.3249,-24.3249,-43.6483,-23.6483,-3.64826
333,19.0265,28.9991,-1.00087,0.672622,-0.973501,13.1051,-16.8949,-14.3261,5.6739,-46.8949,-44.3261,-24.3261,-43.6526,-23.6526,-3.65261
334,19.0237,28.9964,-1.00362,0.66676,-0.976337,13.11,-16.89,-14.3273,5.67267,-46.89,-44.3273,-24.3273,-43.6569,-23.6569,-3.65694
335,19.0208,28.9936,-1.00636,0.660931,-0.979159,13.1148,-16.8852,-14.3285,5.67146,-46.8852,-44.3285,-24.3285,-43.6612,-23.6612,-3.66125
336,19.018,28.9909,-1.00909,0.655135,-0.981966,13.1196,-16.8804,-14.3298,5.67025,-46.8804,-44.3298,-24.3298,-43.6655,-23.6655,-3.66553
337,19.0152,28.9882,-1.0118,0.649372,-0.984758,13.1244,-16.8756,-14.331,5.66904,-46.8756,-44.331,-24.331,-43.6698,-23.6698,-3.66979
338,19.0125,28.9855,-1.01449,0.643642,-0.987535,13.1292,-16.8708,-14.3322,5.66785,-46.8708,-44.3322,-24.3322,-43.674,-23.674,-3.67402
339,19.0097,28.9828,-1.01717,0.637944,-0.990297,13.1339,-16.8661,-14.3333,5.66665,-46.8661,-44.3333,-24.3333,-43.6782,-23.6782,-3.67823
340,19.007,28.9802,-1.01984,0.632278,-0.993045,13.1386,-16.8614,-14.3345,5.66546,-46.8614,-44.3345,-24.3345,-43.6824,-23.6824,-3.68242
341,19.0042,28.9775,-1.02249,0.626645,-0.995779,13.1433,-16.8567,-14.3357,5.66428,-46.8567,-44.3357,-24.3357,-43.6866,-23.6866,-3.68659
342,19.0015,28.9749,-1.02513,0.621042,-0.998499,13.148,-16.852,-14.3369,5.6631,-46.852,-44.3369,-24.3369,-43.6907,-23.6907,-3.69073
343,18.9988,28.9722,-1.02775,0.615471,-1.0012,13.1526,-16.8474,-14.3381,5.66193,-46.8474,-44.3381,-24.3381,-43.6948,-23.6948,-3.69485
344,18.9961,28.9696,-1.03036,0.609931,-1.0039,13.1573,-16.8427,-14.3392,5.66076,-46.8427,-44.3392,-24.3392,-43.6989,-23.6989,-3.69894
345,18.9934,28.967,-1.03296,0.604422,-1.00657,13.1619,-16.8381,-14.3404,5.6596,-46.8381,-44.3404,-24.3404,-43.703,-23.703,-3.70302
346,18.9908,28.9645,-1.03554,0.598943,-1.00924,13.1665,-16.8335,-14.3416,5.65844,-46.8335,-44.3416,-24.3416,-43.7071,-23.7071,-3.70707
347,18.9881,28.9619,-1.03811,0.593494,-1.01189,13.171,-16.829,-14.3427,5.65729,-46.829,-44.3427,-24.3427,-43.7111,-23.7111,-3.7111
348,18.9855,28.9593,-1.04067,0.588076,-1.01452,13.1756,-16.8244,-14.3439,5.65614,-46.8244,-44.3439,-24.3439,-43.7151,-23.7151,-3.71511
349,18.9829,28.9568,-1.04321,0.582687,-1.01714,13.1801,-16.8199,-14.345,5.655,-46.8199,-44.345,-24.345,-43.7191,-23.7191,-3.7191
350,18.9802,28.9543,-1.04574,0.577328,-1.01975,13.1846,-16.8154,-14.3461,5.65386,-46.8154,-44.3461,-24.3461,-43.7231,-23.7231,-3.72307
351,18.9776,28.9517,-1.04826,0.571998,-1.02235,13.189,-16.811,-14.3473,5.65273,-46.811,-44.3473,-24.3473,-43.727,-23.727,-3.72702
352,18.9751,28.9492,-1.05076,0.566697,-1.02493,13.1935,-16.8065,-14.3484,5.6516,-46.8065,-44.3484,-24.3484,-43.7309,-23.7309,-3.73094
353,18.9725,28.9467,-1.05325,0.561425,-1.0275,13.1979,-16.8021,-14.3495,5.65048,-46.8021,-44.3495,-24.3495,-43.7348,-23.7348,-3.73485
354,18.9699,28.9443,-1.05573,0.556181,-1.03006,13.2023,-16.7977,-14.3506,5.64936,-46.7977,-44.3506,-24.3506,-43.7387,-23.7387,-3.73873
355,18.9674,28.9418,-1.05819,0.550966,-1.0326,13.2067,-16.7933,-14.3518,5.64825,-46.7933,-44.3518,-24.3518,-43.7426,-23.7426,-3.74259
356,18.9649,28.9394,-1.06065,0.545779,-1.03513,13.2111,-16.7889,-14.3529,5.64714,-46.7889,-44.3529,-24.3529,-43.7464,-23.7464,-3.74644
357,18.9623,28.9369,-1.06309,0.54062,-1.03765,13.2154,-16.7846,-14.354,5.64604,-46.7846,-44.354,-24.354,-43.7503,-23.7503,-3.75026
358,18.9598,28.9345,-1.06551,0.535488,-1.04016,13.2198,-16.7802,-14.3551,5.64494,-46.7802,-44.3551,-24.3551,-43.7541,-23.7541,-3.75406
359,18.9573,28.9321,-1.06793,0.530384,-1.04265,13.2241,-16.7759,-14.3562,5.64384,-46.7759,-44.3562,-24.3562,-43.7578,-23.7578,-3.75784
360,18.9549,28.9297,-1.07033,0.525307,-1.04513,13.2284,-16.7716,-14.3572,5.64276,-46.7716,-44.3572,-24.3572,-43.7616,-23.7616,-3.76161
361,18.9524,28.9273,-1.07272,0.520257,-1.0476,13.2326,-16.7674,-14.3583,5.64167,-46.7674,-44.3583,-24.3583,-43.7654,-23.7654,-3.76535
362,18.9499,28.9249,-1.0751,0.515234,-1.05006,13.2369,-16.7631,-14.3594,5.64059,-46.7631,-44.3594,-24.3594,-43.7691,-23.7691,-3.76908
363,18.9475,28.9225,-1.07747,0.510238,-1.0525,13.2411,-16.7589,-14.3605,5.63951,-46.7589,-44.3605,-24.3605,-43.7728,-23.7728,-3.77278
364,18.9451,28.9202,-1.07982,0.505268,-1.05493,13.2453,-16.7547,-14.3616,5.63844,-46.7547,-44.3616,-24.3616,-43.7765,-23.7765,-3.77647
365,18.9426,28.9178,-1.08217,0.500324,-1.05735,13.2495,-16.7505,-14.3626,5.63738,-46.7505,-44.3626,-24.3626,-43.7801,-23.7801,-3.78013
366,18.9402,28.9155,-1.0845,0.495405,-1.05976,13.2537,-16.7463,-14.3637,5.63632,-46.7463,-44.3637,-24.3637,-43.7838,-23.7838,-3.78378
367,18.9378,28.9132,-1.08682,0.490513,-1.06216,13.2578,-16.7422,-14.3647,5.63526,-46.7422,-44.3647,-24.3647,-43.7874,-23.7874,-3.78741
368,18.9355,28.9109,-1.08912,0.485646,-1.06454,13.2619,-16.7381,-14.3658,5.63421,-46.7381,-44.3658,-24.3658,-43.791,-23.791,-3.79102
369,18.9331,28.9086,-1.09142,0.480805,-1.06691,13.2661,-16.7339,-14.3668,5.63316,-46.7339,-44.3668,-24.3668,-43.7946,-23.7946,-3.79462
370,18.9307,28.9063,-1.09371,0.475989,-1.06927,13.2701,-16.7299,-14.3679,5.63211,-46.7299,-44.3679,-24.3679,-43.7982,-23.7982,-3.79819
371,18.9284,28.904,-1.09598,0.471198,-1.07162,13.2742,-16.7258,-14.3689,5.63107,-46.7258,-44.3689,-24.3689,-43.8017,-23.8017,-3.80175
372,18.926,28.9018,-1.09825,0.466431,-1.07396,13.2783,-16.7217,-14.37,5.63004,-46.7217,-44.37,-24.37,-43.8053,-23.8053,-3.80529
373,18.9237,28.8995,-1.1005,0.461689,-1.07629,13.2823,-16.7177,-14.371,5.62901,-46.7177,-44.371,-24.371,-43.8088,-23.8088,-3.80881
374,18.9214,28.8973,-1.10274,0.456972,-1.0786,13.2863,-16.7137,-14.372,5.62798,-46.7137,-44.372,-24.372,-43.8123,-23.8123,-3.81231
375,18.9191,28.895,-1.10497,0.452278,-1.08091,13.2903,-16.7097,-14.373,5.62696,-46.7097,-44.373,-24.373,-43.8158,-23.8158,-3.8158
376,18.9168,28.8928,-1.10719,0.447609,-1.0832,13.2943,-16.7057,-14.3741,5.62594,-46.7057,-44.3741,-24.3741,-43.8193,-23.8193,-3.81926
377,18.9145,28.8906,-1.1094,0.442963,-1.08549,13.2983,-16.7017,-14.3751,5.62492,-46.7017,-44.3751,-24.3751,-43.8227,-23.8227,-3.82272
378,18.9122,28.8884,-1.1116,0.438342,-1.08776,13.3022,-16.6978,-14.3761,5.62391,-46.6978,-44.3761,-24.3761,-43.8261,-23.8261,-3.82615
379,18.91,28.8862,-1.11378,0.433743,-1.09002,13.3062,-16.6938,-14.3771,5.62291,-46.6938,-44.3771,-24.3771,-43.8296,-23.8296,-3.82957
380,18.9077,28.884,-1.11596,0.429168,-1.09227,13.3101,-16.6899,-14.3781,5.62191,-46.6899,-44.3781,-24.3781,-43.833,-23.833,-3.83297
381,18.9055,28.8819,-1.11813,0.424616,-1.09451,13.314,-16.686,-14.3791,5.62091,-46.686,-44.3791,-24.3791,-43.8363,-23.8363,-3.83635
382,18.9033,28.8797,-1.12028,0.420087,-1.09674,13.3179,-16.6821,-14.3801,5.61992,-46.6821,-44.3801,-24.3801,-43.8397,-23.8397,-3.83972
383,18.901,28.8776,-1.12243,0.415581,-1.09895,13.3217,-16.6783,-14.3811,5.61893,-46.6783,-44.3811,-24.3811,-43.8431,-23.8431,-3.84307
384,18.8988,28.8754,-1.12456,0.411097,-1.10116,13.3256,-16.6744,-14.3821,5.61794,-46.6744,-44.3821,-24.3821,-43.8464,-23.8464,-3.8464
385,18.8966,28.8733,-1.12669,0.406636,-1.10336,13.3294,-16.6706,-14.383,5.61696,-46.6706,-44.383,-24.383,-43.8497,-23.8497,-3.84972
386,18.8945,28.8712,-1.1288,0.402197,-1.10555,13.3332,-16.6668,-14.384,5.61598,-46.6668,-44.384,-24.384,-43.853,-23.853,-3.85302
387,18.8923,28.8691,-1.13091,0.397781,-1.10772,13.337,-16.663,-14.385,5.61501,-46.663,-44.385,-24.385,-43.8563,-23.8563,-3.8563
388,18.8901,28.867,-1.13301,0.393386,-1.10989,13.3408,-16.6592,-14.386,5.61404,-46.6592,-44.386,-24.386,-43.8596,-23.8596,-3.85957
389,18.888,28.8649,-1.13509,0.389013,-1.11205,13.3445,-16.6555,-14.3869,5.61307,-46.6555,-44.3869,-24.3869,-43.8628,-23.8628,-3.86282
390,18.8858,28.8628,-1.13717,0.384661,-1.11419,13.3483,-16.6517,-14.3879,5.61211,-46.6517,-44.3879,-24.3879,-43.8661,-23.8661,-3.86606
391,18.8837,28.8608,-1.13923,0.380331,-1.11633,13.352,-16.648,-14.3888,5.61115,-46.648,-44.3888,-24.3888,-43.8693,-23.8693,-3.86928
392,18.8815,28.8587,-1.14129,0.376023,-1.11846,13.3557,-16.6443,-14.3898,5.6102,-46.6443,-44.3898,-24.3898,-43.8725,-23.8725,-3.87249
393,18.8794,28.8567,-1.14334,0.371735,-1.12057,13.3594,-16.6406,-14.3908,5.60925,-46.6406,-44.3908,-24.3908,-43.8757,-23.8757,-3.87568
394,18.8773,28.8546,-1.14537,0.367469,-1.12268,13.3631,-16.6369,-14.3917,5.6083,-46.6369,-44.3917,-24.3917,-43.8789,-23.8789,-3.87886
395,18.8752,28.8526,-1.1474,0.363223,-1.12478,13.3668,-16.6332,-14.3926,5.60736,-46.6332,-44.3926,-24.3926,-43.882,-23.882,-3.88202
396,18.8731,28.8506,-1.14942,0.358998,-1.12687,13.3704,-16.6296,-14.3936,5.60642,-46.6296,-44.3936,-24.3936,-43.8852,-23.8852,-3.88516
397,18.8711,28.8486,-1.15143,0.354794,-1.12894,13.374,-16.626,-14.3945,5.60548,-46.626,-44.3945,-24.3945,-43.8883,-23.8883,-3.88829
398,18.869,28.8466,-1.15343,0.35061,-1.13101,13.3777,-16.6223,-14.3954,5.60455,-46.6223,-44.3954,-24.3954,-43.8914,-23.8914,-3.89141
399,18.8669,28.8446,-1.15542,0.346446,-1.13307,13.3813,-16.6187,-14.3964,5.60362,-46.6187,-44.3964,-24.3964,-43.8945,-23.8945,-3.89451
400,18.8649,28.8426,-1.1574,0.342302,-1.13512,13.3848,-16.6152,-14.3973,5.6027,-46.6152,-44.3973,-24.3973,-43.8976,-23.8976,-3.8976
401,18.8628,28.8406,-1.15937,0.338178,-1.13716,13.3884,-16.6116,-14.3982,5.60178,-46.6116,-44.3982,-24.3982,-43.9007,-23.9007,-3.90067
402,18.8608,28.8387,-1.16134,0.334075,-1.13919,13.392,-16.608,-14.3991,5.60086,-46.608,-44.3991,-24.3991,-43.9037,-23.9037,-3.90373
403,18.8588,28.8367,-1.16329,0.32999,-1.14122,13.3955,-16.6045,-14.4001,5.59995,-46.6045,-44.4001,-24.4001,-43.9068,-23.9068,-3.90677
404,18.8568,28.8348,-1.16524,0.325926,-1.14323,13.399,-16.601,-14.401,5.59904,-46.601,-44.401,-24.401,-43.9098,-23.9098,-3.9098
405,18.8548,28.8328,-1.16717,0.32188,-1.14523,13.4025,-16.5975,-14.4019,5.59813,-46.5975,-44.4019,-24.4019,-43.9128,-23.9128,-3.91281
406,18.8528,28.8309,-1.1691,0.317854,-1.14723,13.406,-16.594,-14.4028,5.59723,-46.594,-44.4028,-24.4028,-43.9158,-23.9158,-3.91581
407,18.8508,28.829,-1.17102,0.313848,-1.14921,13.4095,-16.5905,-14.4037,5.59633,-46.5905,-44.4037,-24.4037,-43.9188,-23.9188,-3.9188
408,18.8488,28.8271,-1.17293,0.30986,-1.15119,13.413,-16.587,-14.4046,5.59544,-46.587,-44.4046,-24.4046,-43.9218,-23.9218,-3.92177
409,18.8468,28.8252,-1.17483,0.305891,-1.15316,13.4164,-16.5836,-14.4055,5.59454,-46.5836,-44.4055,-24.4055,-43.9247,-23.9247,-3.92473
410,18.8449,28.8233,-1.17673,0.30194,-1.15512,13.4199,-16.5801,-14.4063,5.59365,-46.5801,-44.4063,-24.4063,-43.9277,-23.9277,-3.92768
411,18.8429,28.8214,-1.17861,0.298009,-1.15707,13.4233,-16.5767,-14.4072,5.59277,-46.5767,-44.4072,-24.4072,-43.9306,-23.9306,-3.93061
412,18.841,28.8195,-1.18049,0.294096,-1.15901,13.4267,-16.5733,-14.4081,5.59189,-46.5733,-44.4081,-24.4081,-43.9335,-23.9335,-3.93353
413,18.8391,28.8176,-1.18236,0.290201,-1.16095,13.4301,-16.5699,-14.409,5.59101,-46.5699,-44.409,-24.409,-43.9364,-23.9364,-3.93643
414,18.8371,28.8158,-1.18422,0.286324,-1.16287,13.4335,-16.5665,-14.4099,5.59013,-46.5665,-44.4099,-24.4099,-43.9393,-23.9393,-3.93932
415,18.8352,28.8139,-1.18607,0.282465,-1.16479,13.4369,-16.5631,-14.4107,5.58926,-46.5631,-44.4107,-24.4107,-43.9422,-23.9422,-3.9422
416,18.8333,28.8121,-1.18791,0.278625,-1.1667,13.4402,-16.5598,-14.4116,5.58839,-46.5598,-44.4116,-24.4116,-43.9451,-23.9451,-3.94507
417,18.8314,28.8102,-1.18975,0.274802,-1.1686,13.4436,-16.5564,-14.4125,5.58753,-46.5564,-44.4125,-24.4125,-43.9479,-23.9479,-3.94792
418,18.8295,28.8084,-1.19158,0.270997,-1.17049,13.4469,-16.5531,-14.4133,5.58666,-46.5531,-44.4133,-24.4133,-43.9508,-23.9508,-3.95076
419,18.8276,28.8066,-1.1934,0.26721,-1.17237,13.4502,-16.5498,-14.4142,5.58581,-46.5498,-44.4142,-24.4142,-43.9536,-23.9536,-3.95359
420,18.8258,28.8048,-1.19521,0.26344,-1.17425,13.4535,-16.5465,-14.415,5.58495,-46.5465,-44.415,-24.415,-43.9564,-23.9564,-3.9564
421,18.8239,28.803,-1.19701,0.259687,-1.17611,13.4568,-16.5432,-14.4159,5.5841,-46.5432,-44.4159,-24.4159,-43.9592,-23.9592,-3.9592
422,18.822,28.8012,-1.19881,0.255952,-1.17797,13.46,-16.54,-14.4168,5.58325,-46.54,-44.4168,-24.4168,-43.962,-23.962,-3.96199
423,18.8202,28.7994,-1.2006,0.252234,-1.17982,13.4633,-16.5367,-14.4176,5.5824,-46.5367,-44.4176,-24.4176,-43.9648,-23.9648,-3.96477
424,18.8183,28.7976,-1.20238,0.248532,-1.18167,13.4665,-16.5335,-14.4184,5.58156,-46.5335,-44.4184,-24.4184,-43.9675,-23.9675,-3.96753
425,18.8165,28.7959,-1.20415,0.244848,-1.1835,13.4698,-16.5302,-14.4193,5.58072,-46.5302,-44.4193,-24.4193,-43.9703,-23.9703,-3.97028
426,18.8147,28.7941,-1.20591,0.241181,-1.18533,13.473,-16.527,-14.4201,5.57988,-46.527,-44.4201,-24.4201,-43.973,-23.973,-3.97302
427,18.8129,28.7923,-1.20767,0.23753,-1.18715,13.4762,-16.5238,-14.4209,5.57905,-46.5238,-44.4209,-24.4209,-43.9757,-23.9757,-3.97575
428,18.811,28.7906,-1.20942,0.233895,-1.18896,13.4794,-16.5206,-14.4218,5.57822,-46.5206,-44.4218,-24.4218,-43.9785,-23.9785,-3.97846
429,18.8092,28.7888,-1.21116,0.230278,-1.19076,13.4826,-16.5174,-14.4226,5.57739,-46.5174,-44.4226,-24.4226,-43.9812,-23.9812,-3.98117
430,18.8074,28.7871,-1.2129,0.226676,-1.19256,13.4857,-16.5143,-14.4234,5.57657,-46.5143,-44.4234,-24.4234,-43.9839,-23.9839,-3.98386
431,18.8057,28.7854,-1.21463,0.223091,-1.19435,13.4889,-16.5111,-14.4243,5.57575,-46.5111,-44.4243,-24.4243,-43.9865,-23.9865,-3.98654
432,18.8039,28.7837,-1.21635,0.219522,-1.19613,13.492,-16.508,-14.4251,5.57493,-46.508,-44.4251,-24.4251,-43.9892,-23.9892,-3.9892
433,18.8021,28.7819,-1.21806,0.215969,-1.1979,13.4952,-16.5048,-14.4259,5.57412,-46.5048,-44.4259,-24.4259,-43.9919,-23.9919,-3.99186
434,18.8003,28.7802,-1.21976,0.212431,-1.19967,13.4983,-16.5017,-14.4267,5.5733,-46.5017,-44.4267,-24.4267,-43.9945,-23.9945,-3.9945
435,18.7986,28.7785,-1.22146,0.20891,-1.20142,13.5014,-16.4986,-14.4275,5.57249,-46.4986,-44.4275,-24.4275,-43.9971,-23.9971,-3.99713
436,18.7968,28.7768,-1.22315,0.205404,-1.20318,13.5045,-16.4955,-14.4283,5.57169,-46.4955,-44.4283,-24.4283,-43.9998,-23.9998,-3.99976
437,18.7951,28.7752,-1.22484,0.201914,-1.20492,13.5076,-16.4924,-14.4291,5.57089,-46.4924,-44.4291,-24.4291,-44.0024,-24.0024,-4.00236
438,18.7933,28.7735,-1.22651,0.198439,-1.20665,13.5106,-16.4894,-14.4299,5.57009,-46.4894,-44.4299,-24.4299,-44.005,-24.005,-4.00496
439,18.7916,28.7718,-1.22818,0.19498,-1.20838,13.5137,-16.4863,-14.4307,5.56929,-46.4863,-44.4307,-24.4307,-44.0075,-24.0075,-4.00755
440,18.7899,28.7702,-1.22984,0.191536,-1.21011,13.5167,-16.4833,-14.4315,5.56849,-46.4833,-44.4315,-24.4315,-44.0101,-24.0101,-4.01012
441,18.7882,28.7685,-1.2315,0.188108,-1.21182,13.5198,-16.4802,-14.4323,5.5677,-46.4802,-44.4323,-24.4323,-44.0127,-24.0127,-4.01269
442,18.7865,28.7669,-1.23315,0.184694,-1.21353,13.5228,-16.4772,-14.4331,5.56691,-46.4772,-44.4331,-24.4331,-44.0152,-24.0152,-4.01524
443,18.7848,28.7652,-1.23479,0.181295,-1.21523,13.5258,-16.4742,-14.4339,5.56613,-46.4742,-44.4339,-24.4339,-44.0178,-24.0178,-4.01778
444,18.7831,28.7636,-1.23643,0.177912,-1.21692,13.5288,-16.4712,-14.4347,5.56535,-46.4712,-44.4347,-24.4347,-44.0203,-24.0203,-4.02032
445,18.7814,28.7619,-1.23805,0.174543,-1.21861,13.5318,-16.4682,-14.4354,5.56457,-46.4682,-44.4354,-24.4354,-44.0228,-24.0228,-4.02284
446,18.7797,28.7603,-1.23968,0.171189,-1.22029,13.5347,-16.4653,-14.4362,5.56379,-46.4653,-44.4362,-24.4362,-44.0253,-24.0253,-4.02535
447,18.778,28.7587,-1.24129,0.167849,-1.22196,13.5377,-16.4623,-14.437,5.56301,-46.4623,-44.437,-24.437,-44.0278,-24.0278,-4.02785
448,18.7764,28.7571,-1.2429,0.164524,-1.22362,13.5407,-16.4593,-14.4378,5.56224,-46.4593,-44.4378,-24.4378,-44.0303,-24.0303,-4.03033
449,18.7747,28.7555,-1.2445,0.161213,-1.22528,13.5436,-16.4564,-14.4385,5.56147,-46.4564,-44.4385,-24.4385,-44.0328,-24.0328,-4.03281
450,18.7731,28.7539,-1.2461,0.157917,-1.22693,13.5465,-16.4535,-14.4393,5.56071,-46.4535,-44.4393,-24.4393,-44.0353,-24.0353,-4.03528
451,18.7714,28.7523,-1.24768,0.154635,-1.22858,13.5494,-16.4506,-14.4401,5.55994,-46.4506,-44.4401,-24.4401,-44.0377,-24.0377,-4.03774
452,18.7698,28.7507,-1.24927,0.151367,-1.23022,13.5523,-16.4477,-14.4408,5.55918,-46.4477,-44.4408,-24.4408,-44.0402,-24.0402,-4.04018
453,18.7682,28.7492,-1.25084,0.148113,-1.23185,13.5552,-16.4448,-14.4416,5.55842,-46.4448,-44.4416,-24.4416,-44.0426,-24.0426,-4.04262
454,18.7665,28.7476,-1.25241,0.144874,-1.23347,13.5581,-16.4419,-14.4423,5.55767,-46.4419,-44.4423,-24.4423,-44.045,-24.045,-4.04505
455,18.7649,28.746,-1.25397,0.141648,-1.23509,13.561,-16.439,-14.4431,5.55692,-46.439,-44.4431,-24.4431,-44.0475,-24.0475,-4.04746
456,18.7633,28.7445,-1.25553,0.138436,-1.2367,13.5638,-16.4362,-14.4438,5.55617,-46.4362,-44.4438,-24.4438,-44.0499,-24.0499,-4.04987
457,18.7617,28.7429,-1.25708,0.135237,-1.23831,13.5667,-16.4333,-14.4446,5.55542,-46.4333,-44.4446,-24.4446,-44.0523,-24.0523,-4.05226
458,18.7601,28.7414,-1.25862,0.132053,-1.23991,13.5695,-16.4305,-14.4453,5.55467,-46.4305,-44.4453,-24.4453,-44.0546,-24.0546,-4.05465
459,18.7585,28.7398,-1.26016,0.128881,-1.2415,13.5724,-16.4276,-14.4461,5.55393,-46.4276,-44.4461,-24.4461,-44.057,-24.057,-4.05702
460,18.7569,28.7383,-1.26169,0.125724,-1.24309,13.5752,-16.4248,-14.4468,5.55319,-46.4248,-44.4468,-24.4468,-44.0594,-24.0594,-4.05939
461,18.7553,28.7368,-1.26322,0.122579,-1.24467,13.578,-16.422,-14.4475,5.55246,-46.422,-44.4475,-24.4475,-44.0617,-24.0617,-4.06175
462,18.7538,28.7353,-1.26474,0.119448,-1.24624,13.5808,-16.4192,-14.4483,5.55172,-46.4192,-44.4483,-24.4483,-44.0641,-24.0641,-4.06409
463,18.7522,28.7337,-1.26625,0.116331,-1.24781,13.5836,-16.4164,-14.449,5.55099,-46.4164,-44.449,-24.449,-44.0664,-24.0664,-4.06643
464,18.7506,28.7322,-1.26776,0.113226,-1.24937,13.5863,-16.4137,-14.4497,5.55026,-46.4137,-44.4497,-24.4497,-44.0688,-24.0688,-4.06876
465,18.7491,28.7307,-1.26926,0.110134,-1.25092,13.5891,-16.4109,-14.4505,5.54953,-46.4109,-44.4505,-24.4505,-44.0711,-24.0711,-4.07107
466,18.7475,28.7292,-1.27075,0.107056,-1.25247,13.5919,-16.4081,-14.4512,5.54881,-46.4081,-44.4512,-24.4512,-44.0734,-24.0734,-4.07338
467,18.746,28.7278,-1.27224,0.10399,-1.25401,13.5946,-16.4054,-14.4519,5.54809,-46.4054,-44.4519,-24.4519,-44.0757,-24.0757,-4.07568
468,18.7444,28.7263,-1.27373,0.100937,-1.25555,13.5973,-16.4027,-14.4526,5.54737,-46.4027,-44.4526,-24.4526,-44.078,-24.078,-4.07797
469,18.7429,28.7248,-1.2752,0.097897,-1.25708,13.6001,-16.3999,-14.4533,5.54665,-46.3999,-44.4533,-24.4533,-44.0802,-24.0802,-4.08025
470,18.7414,28.7233,-1.27668,0.0948695,-1.25861,13.6028,-16.3972,-14.4541,5.54594,-46.3972,-44.4541,-24.4541,-44.0825,-24.0825,-4.08252
471,18.7399,28.7219,-1.27814,0.0918546,-1.26012,13.6055,-16.3945,-14.4548,5.54522,-46.3945,-44.4548,-24.4548,-44.0848,-24.0848,-4.08478
472,18.7384,28.7204,-1.2796,0.0888522,-1.26164,13.6082,-16.3918,-14.4555,5.54451,-46.3918,-44.4555,-24.4555,-44.087,-24.087,-4.08703
473,18.7369,28.7189,-1.28106,0.0858623,-1.26314,13.6109,-16.3891,-14.4562,5.54381,-46.3891,-44.4562,-24.4562,-44.0893,-24.0893,-4.08927
474,18.7354,28.7175,-1.2825,0.0828847,-1.26464,13.6135,-16.3865,-14.4569,5.5431,-46.3865,-44.4569,-24.4569,-44.0915,-24.0915,-4.09151
475,18.7339,28.7161,-1.28395,0.0799194,-1.26614,13.6162,-16.3838,-14.4576,5.5424,-46.3838,-44.4576,-24.4576,-44.0937,-24.0937,-4.09373
476,18.7324,28.7146,-1.28538,0.0769663,-1.26763,13.6188,-16.3812,-14.4583,5.5417,-46.3812,-44.4583,-24.4583,-44.0959,-24.0959,-4.09595
477,18.7309,28.7132,-1.28682,0.0740253,-1.26911,13.6215,-16.3785,-14.459,5.541,-46.3785,-44.459,-24.459,-44.0982,-24.0982,-4.09815
478,18.7294,28.7118,-1.28824,0.0710964,-1.27059,13.6241,-16.3759,-14.4597,5.54031,-46.3759,-44.4597,-24.4597,-44.1004,-24.1004,-4.10035
479,18.7279,28.7103,-1.28966,0.0681795,-1.27206,13.6268,-16.3732,-14.4604,5.53962,-46.3732,-44.4604,-24.4604,-44.1025,-24.1025,-4.10254
480,18.7265,28.7089,-1.29108,0.0652746,-1.27352,13.6294,-16.3706,-14.4611,5.53892,-46.3706,-44.4611,-24.4611,-44.1047,-24.1047,-4.10472
481,18.725,28.7075,-1.29249,0.0623814,-1.27498,13.632,-16.368,-14.4618,5.53824,-46.368,-44.4618,-24.4618,-44.1069,-24.1069,-4.10689
482,18.7236,28.7061,-1.29389,0.0595001,-1.27644,13.6346,-16.3654,-14.4624,5.53755,-46.3654,-44.4624,-24.4624,-44.1091,-24.1091,-4.10906
483,18.7221,28.7047,-1.29529,0.0566305,-1.27789,13.6372,-16.3628,-14.4631,5.53687,-46.3628,-44.4631,-24.4631,-44.1112,-24.1112,-4.11121
484,18.7207,28.7033,-1.29669,0.0537725,-1.27933,13.6397,-16.3603,-14.4638,5.53619,-46.3603,-44.4638,-24.4638,-44.1134,-24.1134,-4.11336
485,18.7192,28.7019,-1.29807,0.0509261,-1.28077,13.6423,-16.3577,-14.4645,5.53551,-46.3577,-44.4645,-24.4645,-44.1155,-24.1155,-4.11549
486,18.7178,28.7005,-1.29946,0.0480912,-1.2822,13.6449,-16.3551,-14.4652,5.53483,-46.3551,-44.4652,-24.4652,-44.1176,-24.1176,-4.11762
487,18.7164,28.6992,-1.30083,0.0452678,-1.28363,13.6474,-16.3526,-14.4658,5.53415,-46.3526,-44.4658,-24.4658,-44.1197,-24.1197,-4.11974
488,18.715,28.6978,-1.30221,0.0424557,-1.28505,13.6499,-16.3501,-14.4665,5.53348,-46.3501,-44.4665,-24.4665,-44.1219,-24.1219,-4.12186
