step,0,1,2,3
1448,1.96694,0,7.96694,1.93389
1449,1.96694,0,7.96694,1.93389
1450,1.96694,0,7.96694,1.93389
1451,1.96694,0,7.96694,1.93389
1452,1.96694,0,7.96694,1.93389
1453,1.96694,0,7.96694,1.93389
1454,1.96694,0,7.96694,1.93389
1455,1.96694,0,7.96694,1.93389
1456,1.96694,0,7.96694,1.93389
1457,1.96694,0,7.96694,1.93389
1458,1.96694,0,7.96694,1.93389
1459,1.96694,0,7.96694,1.93389
1460,1.96694,0,7.96694,1.93389
1461,1.96694,0,7.96694,1.93389
1462,1.96694,0,7.96694,1.93389
1463,1.96694,0,7.96694,1.93389
1464,1.96694,0,7.96694,1.93389
1465,1.96694,0,7.96694,1.93389
1466,1.96694,0,7.96694,1.93389
1467,1.96694,0,7.96694,1.93389
1468,1.96694,0,7.96694,1.93389
1469,1.96694,0,7.96694,1.93389
1470,1.96694,0,7.96694,1.93389
1471,1.96694,0,7.96694,1.93389
1472,1.96694,0,7.96694,1.93389
1473,1.96694,0,7.96694,1.93389
1474,1.96694,0,7.96694,1.93389
1475,1.96694,0,7.96694,1.93389
1476,1.96694,0,7.96694,1.93389
1477,1.96694,0,7.96694,1.93389
1478,1.96694,0,7.96694,1.93389
1479,1.96694,0,7.96694,1.93389
1480,1.96694,0,7.96694,1.93389
1481,1.96694,0,7.96694,1.93389
1482,1.96694,0,7.96694,1.93389
1483,1.96694,0,7.96694,1.93389
1484,1.96694,0,7.96694,1.93389
1485,1.96694,0,7.96694,1.93389
1486,1.96694,0,7.96694,1.93389
1487,1.96694,0,7.96694,1.93389
1488,1.96694,0,7.96694,1.93389
1489,1.96694,0,7.96694,1.93389
1490,1.96694,0,7.96694,1.93389
1491,1.96694,0,7.96694,1.93389
1492,1.96694,0,7.96694,1.93389
1493,1.96694,0,7.96694,1.93389
1494,1.96694,0,7.96694,1.93389
1495,1.96694,0,7.96694,1.93389
1496,1.96694,0,7.96694,1.93389
1497,1.96694,0,7.96694,1.93389
1498,1.96694,0,7.96694,1.93389
1499,1.96694,0,7.96694,1.93389
1500,1.96694,0,7.96694,1.93389
1501,1.96694,0,7.96694,1.93389
1502,1.96694,0,7.96694,1.93389
1503,1.96694,0,7.96694,1.93389
1504,1.96694,0,7.96694,1.93389
1505,1.96694,0,7.96694,1.93389
1506,1.96694,0,7.96694,1.93389
1507,1.96694,0,7.96694,1.93389
1508,1.96694,0,7.96694,1.93389
1509,1.96694,0,7.96694,1.93389
1510,1.96694,0,7.96694,1.93389
1511,1.96694,0,7.96694,1.93389
1512,1.96694,0,7.96694,1.93389
1513,1.96694,0,7.96694,1.93389
1514,1.96694,0,7.96694,1.93389
1515,1.96694,0,7.96694,1.93389
1516,1.96694,0,7.96694,1.93389
1517,1.96694,0,7.96694,1.93389
1518,1.96694,0,7.96694,1.93389
1519,1.96694,0,7.96694,1.93389
1520,1.96694,0,7.96694,1.93389
1521,1.96694,0,7.96694,1.93389
1522,1.96694,0,7.96694,1.93389
1523,1.96694,0,7.96694,1.93389
1524,1.96694,0,7.96694,1.93389
1525,1.96694,0,7.96694,1.93389
1526,1.96694,0,7.96694,1.93389
1527,1.96694,0,7.96694,1.93389
1528,1.96694,0,7.96694,1.93389
1529,1.96694,0,7.96694,1.93389
1530,1.96694,0,7.96694,1.93389
1531,1.96694,0,7.96694,1.93389
1532,1.96694,0,7.96694,1.93389
1533,1.96694,0,7.96694,1.93389
1534,1.96694,0,7.96694,1.93389
1535,1.96694,0,7.96694,1.93389
1536,1.96694,0,7.96694,1.93389
1537,1.96694,0,7.96694,1.93389
1538,1.96694,0,7.96694,1.93389
1539,1.96694,0,7.96694,1.93389
1540,1.96694,0,7.96694,1.93389
1541,1.96694,0,7.96694,1.93389
1542,1.96694,0,7.96694,1.93389
1543,1.96694,0,7.96694,1.93389
1544,1.96694,0,7.96694,1.93389
1545,1.96694,0,7.96694,1.93389
1546,1.96694,0,7.96694,1.93389
1547,1.96694,0,7.96694,1.93389
1548,1.96694,0,7.96694,1.93389
1549,1.96694,0,7.96694,1.93389
1550,1.96694,0,7.96694,1.93389
1551,1.96694,0,7.96694,1.93389
1552,1.96694,0,7.96694,1.93389
1553,1.96694,0,7.96694,1.93389
1554,1.96694,0,7.96694,1.93389
1555,1.96694,0,7.96694,1.93389
1556,1.96694,0,7.96694,1.93389
1557,1.96694,0,7.96694,1.93389
1558,1.96694,0,7.96694,1.93389
1559,1.96694,0,7.96694,1.93389
1560,1.96694,0,7.96694,1.93389
1561,1.96694,0,7.96694,1.93389
1562,1.96694,0,7.96694,1.93389
1563,1.96694,0,7.96694,1.93389
1564,1.96694,0,7.96694,1.93389
1565,1.96694,0,7.96694,1.93389
1566,1.96694,0,7.96694,1.93389
1567,1.96694,0,7.96694,1.93389
1568,1.96694,0,7.96694,1.93389
1569,1.96694,0,7.96694,1.93389
1570,1.96694,0,7.96694,1.93389
1571,1.96694,0,7.96694,1.93389
1572,1.96694,0,7.96694,1.93389
1573,1.96694,0,7.96694,1.93389
1574,1.96694,0,7.96694,1.93389
1575,1.96694,0,7.96694,1.93389
1576,1.96694,0,7.96694,1.93389
1577,1.96694,0,7.96694,1.93389
1578,1.96694,0,7.96694,1.93389
1579,1.96694,0,7.96694,1.93389
1580,1.96694,0,7.96694,1.93389
1581,1.96694,0,7.96694,1.93389
1582,1.96694,0,7.96694,1.93389
1583,1.96694,0,7.96694,1.93389
1584,1.96694,0,7.96694,1.93389
1585,1.96694,0,7.96694,1.93389
1586,1.96694,0,7.96694,1.93389
1587,1.96694,0,7.96694,1.93389
1588,1.96694,0,7.96694,1.93389
1589,1.96694,0,7.96694,1.93389
1590,1.96694,0,7.96694,1.93389
1591,1.96694,0,7.96694,1.93389
1592,1.96694,0,7.96694,1.93389
1593,1.96694,0,7.96694,1.93389
1594,1.96694,0,7.96694,1.93389
1595,1.96694,0,7.96694,1.93389
1596,1.96694,0,7.96694,1.93389
1597,1.96694,0,7.96694,1.93389
1598,1.96694,0,7.96694,1.93389
1599,1.96694,0,7.96694,1.93389
1600,1.96694,0,7.96694,1.93389
1601,1.96694,0,7.96694,1.93389
1602,1.96694,0,7.96694,1.93389
1603,1.96694,0,7.96694,1.93389
1604,1.96694,0,7.96694,1.93389
1605,1.96694,0,7.96694,1.93389
1606,1.96694,0,7.96694,1.93389
1607,1.96694,0,7.96694,1.93389
1608,1.96694,0,7.96694,1.93389
1609,1.96694,0,7.96694,1.93389
1610,1.96694,0,7.96694,1.93389
1611,1.96694,0,7.96694,1.93389
1612,1.96694,0,7.96694,1.93389
1613,1.96694,0,7.96694,1.93389
1614,1.96694,0,7.96694,1.93389
1615,1.96694,0,7.96694,1.93389
1616,1.96694,0,7.96694,1.93389
1617,1.96694,0,7.96694,1.93389
1618,1.96694,0,7.96694,1.93389
1619,1.96694,0,7.96694,1.93389
1620,1.96694,0,7.96694,1.93389
1621,1.96694,0,7.96694,1.93389
1622,1.96694,0,7.96694,1.93389
1623,1.96694,0,7.96694,1.93389
1624,1.96694,0,7.96694,1.93389
1625,1.96694,0,7.96694,1.93389
1626,1.96694,0,7.96694,1.93389
1627,1.96694,0,7.96694,1.93389
1628,1.96694,0,7.96694,1.93389
1629,1.96694,0,7.96694,1.93389
1630,1.96694,0,7.96694,1.93389
1631,1.96694,0,7.96694,1.93389
1632,1.96694,0,7.96694,1.93389
1633,1.96694,0,7.96694,1.93389
1634,1.96694,0,7.96694,1.93389
1635,1.96694,0,7.96694,1.93389
1636,1.96694,0,7.96694,1.93389
1637,1.96694,0,7.96694,1.93389
1638,1.96694,0,7.96694,1.93389
1639,1.96694,0,7.96694,1.93389
1640,1.96694,0,7.96694,1.93389
1641,1.96694,0,7.96694,1.93389
1642,1.96694,0,7.96694,1.93389
1643,1.96694,0,7.96694,1.93389
1644,1.96694,0,7.96694,1.93389
1645,1.96694,0,7.96694,1.93389
1646,1.96694,0,7.96694,1.93389
1647,1.96694,0,7.96694,1.93389
1648,1.96694,0,7.96694,1.93389
1649,1.96694,0,7.96694,1.93389
1650,1.96694,0,7.96694,1.93389
1651,1.96694,0,7.96694,1.93389
1652,1.96694,0,7.96694,1.93389
1653,1.96694,0,7.96694,1.93389
1654,1.96694,0,7.96694,1.93389
1655,1.96694,0,7.96694,1.93389
1656,1.96694,0,7.96694,1.93389
1657,1.96694,0,7.96694,1.93389
1658,1.96694,0,7.96694,1.93389
1659,1.96694,0,7.96694,1.93389
1660,1.96694,0,7.96694,1.93389
1661,1.96694,0,7.96694,1.93389
1662,1.96694,0,7.96694,1.93389
1663,1.96694,0,7.96694,1.93389
1664,1.96694,0,7.96694,1.93389
1665,1.96694,0,7.96694,1.93389
1666,1.96694,0,7.96694,1.93389
1667,1.96694,0,7.96694,1.93389
1668,1.96694,0,7.96694,1.93389
1669,1.96694,0,7.96694,1.93389
1670,1.96694,0,7.96694,1.93389
1671,1.96694,0,7.96694,1.93389
1672,1.96694,0,7.96694,1.93389
1673,1.96694,0,7.96694,1.93389
1674,1.96694,0,7.96694,1.93389
1675,1.96694,0,7.96694,1.93389
1676,1.96694,0,7.96694,1.93389
1677,1.96694,0,7.96694,1.93389
1678,1.96694,0,7.96694,1.93389
1679,1.96694,0,7.96694,1.93389
1680,1.96694,0,7.96694,1.93389
1681,1.96694,0,7.96694,1.93389
1682,1.96694,0,7.96694,1.93389
1683,1.96694,0,7.96694,1.93389
1684,1.96694,0,7.96694,1.93389
1685,1.96694,0,7.96694,1.93389
1686,1.96694,0,7.96694,1.93389
1687,1.96694,0,7.96694,1.93389
1688,1.96694,0,7.96694,1.93389
1689,1.96694,0,7.96694,1.93389
1690,1.96694,0,7.96694,1.93389
1691,1.96694,0,7.96694,1.93389
1692,1.96694,0,7.96694,1.93389
1693,1.96694,0,7.96694,1.93389
1694,1.96694,0,7.96694,1.93389
1695,1.96694,0,7.96694,1.93389
1696,1.96694,0,7.96694,1.93389
1697,1.96694,0,7.96694,1.93389
1698,1.96694,0,7.96694,1.93389
1699,1.96694,0,7.96694,1.93389
1700,1.96694,0,7.96694,1.93389
1701,1.96694,0,7.96694,1.93389
1702,1.96694,0,7.96694,1.93389
1703,1.96694,0,7.96694,1.93389
1704,1.96694,0,7.96694,1.93389
1705,1.96694,0,7.96694,1.93389
1706,1.96694,0,7.96694,1.93389
1707,1.96694,0,7.96694,1.93389
1708,1.96694,0,7.96694,1.93389
1709,1.96694,0,7.96694,1.93389
1710,1.96694,0,7.96694,1.93389
1711,1.96694,0,7.96694,1.93389
1712,1.96694,0,7.96694,1.93389
1713,1.96694,0,7.96694,1.93389
1714,1.96694,0,7.96694,1.93389
1715,1.96694,0,7.96694,1.93389
1716,1.96694,0,7.96694,1.93389
1717,1.96694,0,7.96694,1.93389
1718,1.96694,0,7.96694,1.93389
1719,1.96694,0,7.96694,1.93389
1720,1.96694,0,7.96694,1.93389
1721,1.96694,0,7.96694,1.93389
1722,1.96694,0,7.96694,1.93389
1723,1.96694,0,7.96694,1.93389
1724,1.96694,0,7.96694,1.93389
1725,1.96694,0,7.96694,1.93389
1726,1.96694,0,7.96694,1.93389
1727,1.96694,0,7.96694,1.93389
1728,1.96694,0,7.96694,1.93389
1729,1.96694,0,7.96694,1.93389
1730,1.96694,0,7.96694,1.93389
1731,1.96694,0,7.96694,1.93389
1732,1.96694,0,7.96694,1.93389
1733,1.96694,0,7.96694,1.93389
1734,1.96694,0,7.96694,1.93389
1735,1.96694,0,7.96694,1.93389
1736,1.96694,0,7.96694,1.93389
1737,1.96694,0,7.96694,1.93389
1738,1.96694,0,7.96694,1.93389
1739,1.96694,0,7.96694,1.93389
1740,1.96694,0,7.96694,1.93389
1741,1.96694,0,7.96694,1.93389
1742,1.96694,0,7.96694,1.93389
1743,1.96694,0,7.96694,1.93389
1744,1.96694,0,7.96694,1.93389
1745,1.96694,0,7.96694,1.93389
1746,1.96694,0,7.96694,1.93389
1747,1.96694,0,7.96694,1.93389
1748,1.96694,0,7.96694,1.93389
1749,1.96694,0,7.96694,1.93389
1750,1.96694,0,7.96694,1.93389
1751,1.96694,0,7.96694,1.93389
1752,1.96694,0,7.96694,1.93389
1753,1.96694,0,7.96694,1.93389
1754,1.96694,0,7.96694,1.93389
1755,1.96694,0,7.96694,1.93389
1756,1.96694,0,7.96694,1.93389
1757,1.96694,0,7.96694,1.93389
1758,1.96694,0,7.96694,1.93389
1759,1.96694,0,7.96694,1.93389
1760,1.96694,0,7.96694,1.93389
1761,1.96694,0,7.96694,1.93389
1762,1.96694,0,7.96694,1.93389
1763,1.96694,0,7.96694,1.93389
1764,1.96694,0,7.96694,1.93389
1765,1.96694,0,7.96694,1.93389
1766,1.96694,0,7.96694,1.93389
1767,1.96694,0,7.96694,1.93389
1768,1.96694,0,7.96694,1.93389
1769,1.96694,0,7.96694,1.93389
1770,1.96694,0,7.96694,1.93389
1771,1.96694,0,7.96694,1.93389
1772,1.96694,0,7.96694,1.93389
1773,1.96694,0,7.96694,1.93389
1774,1.96694,0,7.96694,1.93389
1775,1.96694,0,7.96694,1.93389
1776,1.96694,0,7.96694,1.93389
1777,1.96694,0,7.96694,1.93389
1778,1.96694,0,7.96694,1.93389
1779,1.96694,0,7.96694,1.93389
1780,1.96694,0,7.96694,1.93389
1781,1.96694,0,7.96694,1.93389
1782,1.96694,0,7.96694,1.93389
1783,1.96694,0,7.96694,1.93389
1784,1.96694,0,7.96694,1.93389
1785,1.96694,0,7.96694,1.93389
1786,1.96694,0,7.96694,1.93389
1787,1.96694,0,7.96694,1.93389
1788,1.96694,0,7.96694,1.93389
1789,1.96694,0,7.96694,1.93389
1790,1.96694,0,7.96694,1.93389
1791,1.96694,0,7.96694,1.93389
1792,1.96694,0,7.96694,1.93389
1793,1.96694,0,7.96694,1.93389
1794,1.96694,0,7.96694,1.93389
1795,1.96694,0,7.96694,1.93389
1796,1.96694,0,7.96694,1.93389
1797,1.96694,0,7.96694,1.93389
1798,1.96694,0,7.96694,1.93389
1799,1.96694,0,7.96694,1.93389
1800,1.96694,0,7.96694,1.93389
1801,1.96694,0,7.96694,1.93389
1802,1.96694,0,7.96694,1.93389
1803,1.96694,0,7.96694,1.93389
1804,1.96694,0,7.96694,1.93389
1805,1.96694,0,7.96694,1.93389
1806,1.96694,0,7.96694,1.93389
1807,1.96694,0,7.96694,1.93389
1808,1.96694,0,7.96694,1.93389
1809,1.96694,0,7.96694,1.93389
1810,1.96694,0,7.96694,1.93389
1811,1.96694,0,7.96694,1.93389
1812,1.96694,0,7.96694,1.93389
1813,1.96694,0,7.96694,1.93389
1814,1.96694,0,7.96694,1.93389
1815,1.96694,0,7.96694,1.93389
1816,1.96694,0,7.96694,1.93389
1817,1.96694,0,7.96694,1.93389
1818,1.96694,0,7.96694,1.93389
1819,1.96694,0,7.96694,1.93389
1820,1.96694,0,7.96694,1.93389
1821,1.96694,0,7.96694,1.93389
1822,1.96694,0,7.96694,1.93389
1823,1.96694,0,7.96694,1.93389
1824,1.96694,0,7.96694,1.93389
1825,1.96694,0,7.96694,1.93389
1826,1.96694,0,7.96694,1.93389
1827,1.96694,0,7.96694,1.93389
1828,1.96694,0,7.96694,1.93389
1829,1.96694,0,7.96694,1.93389
1830,1.96694,0,7.96694,1.93389
1831,1.96694,0,7.96694,1.93389
1832,1.96694,0,7.96694,1.93389
1833,1.96694,0,7.96694,1.93389
1834,1.96694,0,7.96694,1.93389
1835,1.96694,0,7.96694,1.93389
1836,1.96694,0,7.96694,1.93389
1837,1.96694,0,7.96694,1.93389
1838,1.96694,0,7.96694,1.93389
1839,1.96694,0,7.96694,1.93389
1840,1.96694,0,7.96694,1.93389
1841,1.96694,0,7.96694,1.93389
1842,1.96694,0,7.96694,1.93389
1843,1.96694,0,7.96694,1.93389
1844,1.96694,0,7.96694,1.93389
1845,1.96694,0,7.96694,1.93389
1846,1.96694,0,7.96694,1.93389
1847,1.96694,0,7.96694,1.93389
1848,1.96694,0,7.96694,1.93389
1849,1.96694,0,7.96694,1.93389
1850,1.96694,0,7.96694,1.93389
1851,1.96694,0,7.96694,1.93389
1852,1.96694,0,7.96694,1.93389
1853,1.96694,0,7.96694,1.93389
1854,1.96694,0,7.96694,1.93389
1855,1.96694,0,7.96694,1.93389
1856,1.96694,0,7.96694,1.93389
1857,1.96694,0,7.96694,1.93389
1858,1.96694,0,7.96694,1.93389
1859,1.96694,0,7.96694,1.93389
1860,1.96694,0,7.96694,1.93389
1861,1.96694,0,7.96694,1.93389
1862,1.96694,0,7.96694,1.93389
1863,1.96694,0,7.96694,1.93389
1864,1.96694,0,7.96694,1.93389
1865,1.96694,0,7.96694,1.93389
1866,1.96694,0,7.96694,1.93389
1867,1.96694,0,7.96694,1.93389
1868,1.96694,0,7.96694,1.93389
1869,1.96694,0,7.96694,1.93389
1870,1.96694,0,7.96694,1.93389
1871,1.96694,0,7.96694,1.93389
1872,1.96694,0,7.96694,1.93389
1873,1.96694,0,7.96694,1.93389
1874,1.96694,0,7.96694,1.93389
1875,1.96694,0,7.96694,1.93389
1876,1.96694,0,7.96694,1.93389
1877,1.96694,0,7.96694,1.93389
1878,1.96694,0,7.96694,1.93389
1879,1.96694,0,7.96694,1.93389
1880,1.96694,0,7.96694,1.93389
1881,1.96694,0,7.96694,1.93389
1882,1.96694,0,7.96694,1.93389
1883,1.96694,0,7.96694,1.93389
1884,1.96694,0,7.96694,1.93389
1885,1.96694,0,7.96694,1.93389
1886,1.96694,0,7.96694,1.93389
1887,1.96694,0,7.96694,1.93389
1888,1.96694,0,7.96694,1.93389
1889,1.96694,0,7.96694,1.93389
1890,1.96694,0,7.96694,1.93389
1891,1.96694,0,7.96694,1.93389
1892,1.96694,0,7.96694,1.93389
1893,1.96694,0,7.96694,1.93389
1894,1.96694,0,7.96694,1.93389
1895,1.96694,0,7.96694,1.93389
1896,1.96694,0,7.96694,1.93389
1897,1.96694,0,7.96694,1.93389
1898,1.96694,0,7.96694,1.93389
1899,1.96694,0,7.96694,1.93389
1900,1.96694,0,7.96694,1.93389
1901,1.96694,0,7.96694,1.93389
1902,1.96694,0,7.96694,1.93389
1903,1.96694,0,7.96694,1.93389
1904,1.96694,0,7.96694,1.93389
1905,1.96694,0,7.96694,1.93389
1906,1.96694,0,7.96694,1.93389
1907,1.96694,0,7.96694,1.93389
1908,1.96694,0,7.96694,1.93389
1909,1.96694,0,7.96694,1.93389
1910,1.96694,0,7.96694,1.93389
1911,1.96694,0,7.96694,1.93389
1912,1.96694,0,7.96694,1.93389
1913,1.96694,0,7.96694,1.93389
1914,1.96694,0,7.96694,1.93389
1915,1.96694,0,7.96694,1.93389
1916,1.96694,0,7.96694,1.93389
1917,1.96694,0,7.96694,1.93389
1918,1.96694,0,7.96694,1.93389
1919,1.96694,0,7.96694,1.93389
1920,1.96694,0,7.96694,1.93389
1921,1.96694,0,7.96694,1.93389
1922,1.96694,0,7.96694,1.93389
1923,1.96694,0,7.96694,1.93389
1924,1.96694,0,7.96694,1.93389
1925,1.96694,0,7.96694,1.93389
1926,1.96694,0,7.96694,1.93389
1927,1.96694,0,7.96694,1.93389
1928,1.96694,0,7.96694,1.93389
1929,1.96694,0,7.96694,1.93389
1930,1.96694,0,7.96694,1.93389
1931,1.96694,0,7.96694,1.93389
1932,1.96694,0,7.96694,1.93389
1933,1.96694,0,7.96694,1.93389
1934,1.96694,0,7.96694,1.93389
1935,1.96694,0,7.96694,1.93389
1936,1.96694,0,7.96694,1.93389
1937,1.96694,0,7.96694,1.93389
1938,1.96694,0,7.96694,1.93389
1939,1.96694,0,7.96694,1.93389
1940,1.96694,0,7.96694,1.93389
1941,1.96694,0,7.96694,1.93389
1942,1.96694,0,7.96694,1.93389
1943,1.96694,0,7.96694,1.93389
1944,1.96694,0,7.96694,1.93389
1945,1.96694,0,7.96694,1.93389
1946,1.96694,0,7.96694,1.93389
1947,1.96694,0,7.96694,1.93389
1948,1.96694,0,7.96694,1.93389
1949,1.96694,0,7.96694,1.93389
1950,1.96694,0,7.96694,1.93389
1951,1.96694,0,7.96694,1.93389
1952,1.96694,0,7.96694,1.93389
1953,1.96694,0,7.96694,1.93389
1954,1.96694,0,7.96694,1.93389
1955,1.96694,0,7.96694,1.93389
1956,1.96694,0,7.96694,1.93389
1957,1.96694,0,7.96694,1.93389
1958,1.96694,0,7.96694,1.93389
1959,1.96694,0,7.96694,1.93389
1960,1.96694,0,7.96694,1.93389
1961,1.96694,0,7.96694,1.93389
1962,1.96694,0,7.96694,1.93389
1963,1.96694,0,7.96694,1.93389
1964,1.96694,0,7.96694,1.93389
1965,1.96694,0,7.96694,1.93389
1966,1.96694,0,7.96694,1.93389
1967,1.96694,0,7.96694,1.93389
1968,1.96694,0,7.96694,1.93389
1969,1.96694,0,7.96694,1.93389
1970,1.96694,0,7.96694,1.93389
1971,1.96694,0,7.96694,1.93389
1972,1.96694,0,7.96694,1.93389
1973,1.96694,0,7.96694,1.93389
1974,1.96694,0,7.96694,1.93389
1975,1.96694,0,7.96694,1.93389
1976,1.96694,0,7.96694,1.93389
1977,1.96694,0,7.96694,1.93389
1978,1.96694,0,7.96694,1.93389
1979,1.96694,0,7.96694,1.93389
1980,1.96694,0,7.96694,1.93389
1981,1.96694,0,7.96694,1.93389
1982,1.96694,0,7.96694,1.93389
1983,1.96694,0,7.96694,1.93389
1984,1.96694,0,7.96694,1.93389
1985,1.96694,0,7.96694,1.93389
1986,1.96694,0,7.96694,1.93389
1987,1.96694,0,7.96694,1.93389
1988,1.96694,0,7.96694,1.93389
1989,1.96694,0,7.96694,1.93389
1990,1.96694,0,7.96694,1.93389
1991,1.96694,0,7.96694,1.93389
1992,1.96694,0,7.96694,1.93389
1993,1.96694,0,7.96694,1.93389
1994,1.96694,0,7.96694,1.93389
1995,1.96694,0,7.96694,1.93389
1996,1.96694,0,7.96694,1.93389
1997,1.96694,0,7.96694,1.93389
1998,1.96694,0,7.96694,1.93389
1999,1.96694,0,7.96694,1.93389
2000,1.96694,0,7.96694,1.93389
