step,0,1,2
804,0.536341,4.4034,5.06026
805,0.534317,4.40562,5.06006
806,0.5323,4.40783,5.05987
807,0.53029,4.41003,5.05968
808,0.528288,4.41222,5.05949
809,0.526292,4.41441,5.0593
810,0.524304,4.41658,5.05911
811,0.522323,4.41876,5.05892
812,0.520349,4.42092,5.05873
813,0.518382,4.42307,5.05855
814,0.516423,4.42522,5.05836
815,0.51447,4.42736,5.05817
816,0.512524,4.42949,5.05798
817,0.510586,4.43162,5.0578
818,0.508654,4.43373,5.05761
819,0.506729,4.43584,5.05743
820,0.504812,4.43795,5.05724
821,0.502901,4.44004,5.05706
822,0.500997,4.44213,5.05687
823,0.499099,4.44421,5.05669
824,0.497209,4.44628,5.05651
825,0.495326,4.44835,5.05633
826,0.493449,4.45041,5.05614
827,0.491579,4.45246,5.05596
828,0.489716,4.4545,5.05578
829,0.48786,4.45654,5.0556
830,0.48601,4.45857,5.05542
831,0.484167,4.46059,5.05524
832,0.48233,4.46261,5.05506
833,0.480501,4.46462,5.05488
834,0.478678,4.46662,5.0547
835,0.476861,4.46861,5.05453
836,0.475051,4.4706,5.05435
837,0.473248,4.47258,5.05417
838,0.471451,4.47455,5.054
839,0.469661,4.47652,5.05382
840,0.467877,4.47848,5.05364
841,0.466099,4.48043,5.05347
842,0.464328,4.48238,5.05329
843,0.462564,4.48432,5.05312
844,0.460806,4.48625,5.05295
845,0.459054,4.48817,5.05277
846,0.457309,4.49009,5.0526
847,0.45557,4.492,5.05243
848,0.453837,4.49391,5.05226
849,0.45211,4.4958,5.05209
850,0.45039,4.49769,5.05192
851,0.448676,4.49958,5.05174
852,0.446969,4.50146,5.05157
853,0.445267,4.50333,5.05141
854,0.443572,4.50519,5.05124
855,0.441883,4.50705,5.05107
856,0.4402,4.5089,5.0509
857,0.438523,4.51074,5.05073
858,0.436853,4.51258,5.05056
859,0.435188,4.51441,5.0504
860,0.43353,4.51624,5.05023
861,0.431877,4.51806,5.05007
862,0.430231,4.51987,5.0499
863,0.42859,4.52167,5.04974
864,0.426956,4.52347,5.04957
865,0.425327,4.52527,5.04941
866,0.423705,4.52705,5.04924
867,0.422088,4.52883,5.04908
868,0.420478,4.53061,5.04892
869,0.418873,4.53237,5.04875
870,0.417274,4.53413,5.04859
871,0.415681,4.53589,5.04843
872,0.414094,4.53764,5.04827
873,0.412512,4.53938,5.04811
874,0.410937,4.54111,5.04795
875,0.409367,4.54284,5.04779
876,0.407803,4.54457,5.04763
877,0.406244,4.54628,5.04747
878,0.404692,4.548,5.04731
879,0.403145,4.5497,5.04716
880,0.401603,4.5514,5.047
881,0.400068,4.55309,5.04684
882,0.398538,4.55478,5.04668
883,0.397013,4.55646,5.04653
884,0.395495,4.55813,5.04637
885,0.393981,4.5598,5.04622
886,0.392474,4.56146,5.04606
887,0.390972,4.56312,5.04591
888,0.389475,4.56477,5.04575
889,0.387984,4.56642,5.0456
890,0.386498,4.56805,5.04545
891,0.385018,4.56969,5.04529
892,0.383544,4.57131,5.04514
893,0.382074,4.57294,5.04499
894,0.380611,4.57455,5.04484
895,0.379152,4.57616,5.04469
896,0.377699,4.57776,5.04454
897,0.376251,4.57936,5.04439
898,0.374809,4.58095,5.04424
899,0.373372,4.58254,5.04409
900,0.37194,4.58412,5.04394
901,0.370514,4.5857,5.04379
902,0.369092,4.58727,5.04364
903,0.367676,4.58883,5.04349
904,0.366266,4.59039,5.04335
905,0.36486,4.59194,5.0432
906,0.36346,4.59349,5.04305
907,0.362065,4.59503,5.04291
908,0.360675,4.59656,5.04276
909,0.35929,4.59809,5.04262
910,0.35791,4.59962,5.04247
911,0.356536,4.60114,5.04233
912,0.355166,4.60265,5.04218
913,0.353801,4.60416,5.04204
914,0.352442,4.60566,5.0419
915,0.351088,4.60716,5.04175
916,0.349738,4.60865,5.04161
917,0.348394,4.61014,5.04147
918,0.347055,4.61162,5.04133
919,0.34572,4.61309,5.04119
920,0.344391,4.61456,5.04105
921,0.343066,4.61603,5.04091
922,0.341746,4.61749,5.04077
923,0.340432,4.61894,5.04063
924,0.339122,4.62039,5.04049
925,0.337817,4.62183,5.04035
926,0.336517,4.62327,5.04021
927,0.335221,4.6247,5.04008
928,0.333931,4.62613,5.03994
929,0.332645,4.62755,5.0398
930,0.331364,4.62897,5.03966
931,0.330088,4.63038,5.03953
932,0.328817,4.63179,5.03939
933,0.32755,4.63319,5.03926
934,0.326288,4.63459,5.03912
935,0.325031,4.63598,5.03899
936,0.323778,4.63737,5.03885
937,0.32253,4.63875,5.03872
938,0.321287,4.64013,5.03859
939,0.320048,4.6415,5.03845
940,0.318814,4.64287,5.03832
941,0.317585,4.64423,5.03819
942,0.31636,4.64558,5.03806
943,0.31514,4.64694,5.03792
944,0.313924,4.64828,5.03779
945,0.312713,4.64962,5.03766
946,0.311506,4.65096,5.03753
947,0.310304,4.65229,5.0374
948,0.309106,4.65362,5.03727
949,0.307913,4.65494,5.03714
950,0.306724,4.65626,5.03702
951,0.30554,4.65757,5.03689
952,0.30436,4.65888,5.03676
953,0.303184,4.66018,5.03663
954,0.302013,4.66148,5.0365
955,0.300847,4.66278,5.03638
956,0.299684,4.66406,5.03625
957,0.298526,4.66535,5.03613
958,0.297373,4.66663,5.036
959,0.296223,4.6679,5.03587
960,0.295078,4.66917,5.03575
961,0.293937,4.67044,5.03563
962,0.292801,4.6717,5.0355
963,0.291669,4.67295,5.03538
964,0.290541,4.67421,5.03525
965,0.289417,4.67545,5.03513
966,0.288297,4.67669,5.03501
967,0.287182,4.67793,5.03489
968,0.286071,4.67916,5.03476
969,0.284964,4.68039,5.03464
970,0.283861,4.68162,5.03452
971,0.282762,4.68284,5.0344
972,0.281668,4.68405,5.03428
973,0.280577,4.68526,5.03416
974,0.279491,4.68647,5.03404
975,0.278409,4.68767,5.03392
976,0.27733,4.68887,5.0338
977,0.276256,4.69006,5.03368
978,0.275186,4.69125,5.03357
979,0.27412,4.69243,5.03345
980,0.273058,4.69361,5.03333
981,0.272,4.69479,5.03321
982,0.270946,4.69596,5.0331
983,0.269896,4.69712,5.03298
984,0.268849,4.69829,5.03286
985,0.267807,4.69944,5.03275
986,0.266769,4.7006,5.03263
987,0.265734,4.70175,5.03252
988,0.264704,4.70289,5.0324
989,0.263677,4.70403,5.03229
990,0.262654,4.70517,5.03218
991,0.261635,4.7063,5.03206
992,0.26062,4.70743,5.03195
993,0.259609,4.70856,5.03184
994,0.258602,4.70968,5.03172
995,0.257598,4.71079,5.03161
996,0.256598,4.7119,5.0315
997,0.255602,4.71301,5.03139
998,0.25461,4.71411,5.03128
999,0.253621,4.71521,5.03117
1000,0.252636,4.71631,5.03106
1001,0.251655,4.7174,5.03095
1002,0.250678,4.71849,5.03084
1003,0.249704,4.71957,5.03073
1004,0.248734,4.72065,5.03062
1005,0.247768,4.72172,5.03051
1006,0.246805,4.72279,5.0304
1007,0.245846,4.72386,5.03029
1008,0.24489,4.72492,5.03018
1009,0.243939,4.72598,5.03008
1010,0.24299,4.72704,5.02997
1011,0.242046,4.72809,5.02986
1012,0.241105,4.72914,5.02976
1013,0.240167,4.73018,5.02965
1014,0.239233,4.73122,5.02955
1015,0.238303,4.73226,5.02944
1016,0.237376,4.73329,5.02934
1017,0.236452,4.73432,5.02923
1018,0.235533,4.73534,5.02913
1019,0.234616,4.73636,5.02902
1020,0.233703,4.73738,5.02892
1021,0.232794,4.73839,5.02882
1022,0.231888,4.7394,5.02871
1023,0.230985,4.7404,5.02861
1024,0.230086,4.74141,5.02851
1025,0.22919,4.7424,5.02841
1026,0.228298,4.7434,5.0283
1027,0.227409,4.74439,5.0282
1028,0.226523,4.74537,5.0281
1029,0.225641,4.74636,5.028
1030,0.224762,4.74734,5.0279
1031,0.223887,4.74831,5.0278
1032,0.223014,4.74928,5.0277
1033,0.222146,4.75025,5.0276
1034,0.22128,4.75122,5.0275
1035,0.220418,4.75218,5.0274
1036,0.219559,4.75314,5.02731
1037,0.218703,4.75409,5.02721
1038,0.21785,4.75504,5.02711
1039,0.217001,4.75599,5.02701
1040,0.216155,4.75693,5.02691
1041,0.215312,4.75787,5.02682
1042,0.214473,4.75881,5.02672
1043,0.213636,4.75974,5.02662
1044,0.212803,4.76067,5.02653
1045,0.211973,4.76159,5.02643
1046,0.211146,4.76252,5.02634
1047,0.210322,4.76343,5.02624
1048,0.209502,4.76435,5.02615
1049,0.208684,4.76526,5.02605
1050,0.20787,4.76617,5.02596
1051,0.207059,4.76708,5.02587
1052,0.206251,4.76798,5.02577
1053,0.205446,4.76887,5.02568
1054,0.204644,4.76977,5.02559
1055,0.203845,4.77066,5.02549
1056,0.203049,4.77155,5.0254
1057,0.202256,4.77243,5.02531
1058,0.201466,4.77332,5.02522
1059,0.200679,4.77419,5.02513
1060,0.199895,4.77507,5.02504
1061,0.199115,4.77594,5.02495
1062,0.198337,4.77681,5.02485
1063,0.197562,4.77767,5.02476
1064,0.19679,4.77854,5.02467
1065,0.196021,4.77939,5.02459
1066,0.195255,4.78025,5.0245
1067,0.194492,4.7811,5.02441
1068,0.193732,4.78195,5.02432
1069,0.192975,4.7828,5.02423
1070,0.19222,4.78364,5.02414
1071,0.191469,4.78448,5.02405
1072,0.19072,4.78531,5.02397
1073,0.189974,4.78615,5.02388
1074,0.189232,4.78698,5.02379
1075,0.188491,4.7878,5.02371
1076,0.187754,4.78863,5.02362
1077,0.18702,4.78945,5.02353
1078,0.186288,4.79026,5.02345
1079,0.18556,4.79108,5.02336
1080,0.184834,4.79189,5.02328
1081,0.18411,4.7927,5.02319
1082,0.18339,4.7935,5.02311
1083,0.182672,4.79431,5.02302
1084,0.181957,4.7951,5.02294
1085,0.181245,4.7959,5.02285
1086,0.180536,4.79669,5.02277
1087,0.179829,4.79748,5.02269
1088,0.179125,4.79827,5.02261
1089,0.178424,4.79905,5.02252
1090,0.177725,4.79984,5.02244
1091,0.177029,4.80061,5.02236
1092,0.176336,4.80139,5.02228
1093,0.175645,4.80216,5.02219
1094,0.174957,4.80293,5.02211
1095,0.174272,4.8037,5.02203
1096,0.173589,4.80446,5.02195
1097,0.172909,4.80522,5.02187
1098,0.172232,4.80598,5.02179
1099,0.171557,4.80673,5.02171
1100,0.170885,4.80748,5.02163
1101,0.170215,4.80823,5.02155
1102,0.169548,4.80898,5.02147
1103,0.168883,4.80972,5.02139
1104,0.168221,4.81046,5.02131
1105,0.167562,4.8112,5.02124
1106,0.166905,4.81194,5.02116
1107,0.166251,4.81267,5.02108
1108,0.165599,4.8134,5.021
1109,0.164949,4.81413,5.02093
1110,0.164303,4.81485,5.02085
1111,0.163658,4.81557,5.02077
1112,0.163016,4.81629,5.0207
1113,0.162377,4.817,5.02062
1114,0.16174,4.81772,5.02054
1115,0.161105,4.81843,5.02047
1116,0.160473,4.81913,5.02039
1117,0.159844,4.81984,5.02032
1118,0.159217,4.82054,5.02024
1119,0.158592,4.82124,5.02017
1120,0.157969,4.82194,5.02009
1121,0.157349,4.82263,5.02002
1122,0.156732,4.82332,5.01994
1123,0.156117,4.82401,5.01987
1124,0.155504,4.8247,5.0198
1125,0.154893,4.82538,5.01972
1126,0.154285,4.82606,5.01965
1127,0.153679,4.82674,5.01958
1128,0.153076,4.82742,5.01951
1129,0.152475,4.82809,5.01943
1130,0.151876,4.82876,5.01936
1131,0.15128,4.82943,5.01929
1132,0.150685,4.8301,5.01922
1133,0.150094,4.83076,5.01915
1134,0.149504,4.83142,5.01908
1135,0.148917,4.83208,5.01901
1136,0.148332,4.83273,5.01893
1137,0.147749,4.83339,5.01886
1138,0.147168,4.83404,5.01879
1139,0.14659,4.83469,5.01872
1140,0.146014,4.83533,5.01866
1141,0.14544,4.83597,5.01859
1142,0.144868,4.83661,5.01852
1143,0.144299,4.83725,5.01845
1144,0.143732,4.83789,5.01838
1145,0.143167,4.83852,5.01831
1146,0.142604,4.83915,5.01824
1147,0.142043,4.83978,5.01818
1148,0.141485,4.84041,5.01811
1149,0.140928,4.84103,5.01804
1150,0.140374,4.84165,5.01797
1151,0.139822,4.84227,5.01791
1152,0.139272,4.84289,5.01784
1153,0.138725,4.8435,5.01777
1154,0.138179,4.84411,5.01771
1155,0.137635,4.84472,5.01764
1156,0.137094,4.84533,5.01758
1157,0.136555,4.84594,5.01751
1158,0.136017,4.84654,5.01744
1159,0.135482,4.84714,5.01738
1160,0.134949,4.84774,5.01731
1161,0.134418,4.84833,5.01725
1162,0.133889,4.84893,5.01719
1163,0.133362,4.84952,5.01712
1164,0.132837,4.85011,5.01706
1165,0.132314,4.85069,5.01699
1166,0.131794,4.85128,5.01693
1167,0.131275,4.85186,5.01687
1168,0.130758,4.85244,5.0168
1169,0.130243,4.85302,5.01674
1170,0.12973,4.85359,5.01668
1171,0.12922,4.85416,5.01662
1172,0.128711,4.85474,5.01655
1173,0.128204,4.8553,5.01649
1174,0.127699,4.85587,5.01643
1175,0.127196,4.85644,5.01637
1176,0.126695,4.857,5.01631
1177,0.126196,4.85756,5.01625
1178,0.125699,4.85812,5.01618
1179,0.125204,4.85867,5.01612
1180,0.124711,4.85923,5.01606
1181,0.124219,4.85978,5.016
1182,0.12373,4.86033,5.01594
1183,0.123242,4.86087,5.01588
1184,0.122757,4.86142,5.01582
1185,0.122273,4.86196,5.01576
1186,0.121791,4.8625,5.01571
1187,0.121311,4.86304,5.01565
1188,0.120833,4.86358,5.01559
1189,0.120357,4.86411,5.01553
1190,0.119882,4.86465,5.01547
1191,0.11941,4.86518,5.01541
1192,0.118939,4.86571,5.01535
1193,0.11847,4.86623,5.0153
1194,0.118003,4.86676,5.01524
1195,0.117538,4.86728,5.01518
1196,0.117074,4.8678,5.01512
1197,0.116613,4.86832,5.01507
1198,0.116153,4.86884,5.01501
1199,0.115695,4.86935,5.01495
1200,0.115238,4.86986,5.0149
1201,0.114784,4.87037,5.01484
1202,0.114331,4.87088,5.01479
1203,0.11388,4.87139,5.01473
1204,0.113431,4.87189,5.01467
1205,0.112983,4.8724,5.01462
1206,0.112538,4.8729,5.01456
1207,0.112094,4.8734,5.01451
1208,0.111651,4.87389,5.01445
1209,0.111211,4.87439,5.0144
1210,0.110772,4.87488,5.01435
1211,0.110335,4.87537,5.01429
1212,0.109899,4.87586,5.01424
1213,0.109466,4.87635,5.01418
1214,0.109034,4.87684,5.01413
1215,0.108603,4.87732,5.01408
1216,0.108175,4.8778,5.01402
1217,0.107748,4.87828,5.01397
1218,0.107322,4.87876,5.01392
1219,0.106899,4.87924,5.01387
1220,0.106477,4.87971,5.01381
1221,0.106056,4.88018,5.01376
1222,0.105637,4.88065,5.01371
1223,0.10522,4.88112,5.01366
1224,0.104805,4.88159,5.0136
1225,0.104391,4.88206,5.01355
1226,0.103979,4.88252,5.0135
1227,0.103568,4.88298,5.01345
1228,0.103159,4.88344,5.0134
1229,0.102751,4.8839,5.01335
1230,0.102346,4.88436,5.0133
1231,0.101941,4.88481,5.01325
1232,0.101539,4.88526,5.0132
1233,0.101138,4.88571,5.01315
1234,0.100738,4.88616,5.0131
1235,0.10034,4.88661,5.01305
1236,0.0999435,4.88706,5.013
1237,0.0995486,4.8875,5.01295
1238,0.0991552,4.88794,5.0129
1239,0.0987634,4.88839,5.01285
1240,0.0983731,4.88882,5.0128
1241,0.0979843,4.88926,5.01275
1242,0.0975971,4.8897,5.01271
1243,0.0972114,4.89013,5.01266
1244,0.0968271,4.89056,5.01261
1245,0.0964444,4.89099,5.01256
1246,0.0960632,4.89142,5.01251
1247,0.0956834,4.89185,5.01247
1248,0.0953052,4.89228,5.01242
1249,0.0949284,4.8927,5.01237
1250,0.0945531,4.89312,5.01232
1251,0.0941792,4.89354,5.01228
1252,0.0938068,4.89396,5.01223
1253,0.0934359,4.89438,5.01218
1254,0.0930664,4.8948,5.01214
1255,0.0926984,4.89521,5.01209
1256,0.0923318,4.89562,5.01204
1257,0.0919667,4.89603,5.012
1258,0.0916029,4.89644,5.01195
1259,0.0912406,4.89685,5.01191
1260,0.0908797,4.89726,5.01186
1261,0.0905203,4.89766,5.01182
1262,0.0901622,4.89807,5.01177
1263,0.0898055,4.89847,5.01173
1264,0.0894502,4.89887,5.01168
1265,0.0890964,4.89927,5.01164
1266,0.0887439,4.89966,5.01159
1267,0.0883928,4.90006,5.01155
1268,0.088043,4.90045,5.01151
1269,0.0876946,4.90084,5.01146
1270,0.0873476,4.90124,5.01142
1271,0.087002,4.90162,5.01137
1272,0.0866577,4.90201,5.01133
1273,0.0863147,4.9024,5.01129
1274,0.0859731,4.90278,5.01124
1275,0.0856329,4.90317,5.0112
1276,0.0852939,4.90355,5.01116
1277,0.0849563,4.90393,5.01112
1278,0.08462,4.90431,5.01107
1279,0.0842851,4.90468,5.01103
1280,0.0839514,4.90506,5.01099
1281,0.0836191,4.90543,5.01095
1282,0.083288,4.90581,5.0109
1283,0.0829583,4.90618,5.01086
1284,0.0826298,4.90655,5.01082
1285,0.0823027,4.90692,5.01078
1286,0.0819768,4.90728,5.01074
1287,0.0816522,4.90765,5.0107
1288,0.0813288,4.90801,5.01066
1289,0.0810068,4.90838,5.01062
1290,0.080686,4.90874,5.01057
1291,0.0803664,4.9091,5.01053
1292,0.0800481,4.90946,5.01049
1293,0.0797311,4.90982,5.01045
1294,0.0794153,4.91017,5.01041
1295,0.0791007,4.91053,5.01037
1296,0.0787874,4.91088,5.01033
1297,0.0784753,4.91123,5.01029
1298,0.0781644,4.91158,5.01025
1299,0.0778548,4.91193,5.01022
1300,0.0775463,4.91228,5.01018
1301,0.0772391,4.91262,5.01014
1302,0.0769331,4.91297,5.0101
1303,0.0766283,4.91331,5.01006
1304,0.0763247,4.91365,5.01002
1305,0.0760222,4.914,5.00998
1306,0.075721,4.91434,5.00994
1307,0.0754209,4.91467,5.00991
1308,0.075122,4.91501,5.00987
1309,0.0748243,4.91535,5.00983
1310,0.0745278,4.91568,5.00979
1311,0.0742324,4.91601,5.00975
1312,0.0739382,4.91634,5.00972
1313,0.0736451,4.91668,5.00968
1314,0.0733532,4.917,5.00964
1315,0.0730625,4.91733,5.00961
1316,0.0727729,4.91766,5.00957
1317,0.0724844,4.91798,5.00953
1318,0.072197,4.91831,5.00949
1319,0.0719108,4.91863,5.00946
1320,0.0716257,4.91895,5.00942
1321,0.0713418,4.91927,5.00939
1322,0.0710589,4.91959,5.00935
1323,0.0707772,4.91991,5.00931
1324,0.0704965,4.92023,5.00928
1325,0.070217,4.92054,5.00924
1326,0.0699385,4.92086,5.00921
1327,0.0696612,4.92117,5.00917
1328,0.069385,4.92148,5.00914
1329,0.0691098,4.92179,5.0091
1330,0.0688357,4.9221,5.00907
1331,0.0685627,4.92241,5.00903
1332,0.0682908,4.92271,5.009
1333,0.0680199,4.92302,5.00896
1334,0.0677501,4.92332,5.00893
1335,0.0674814,4.92363,5.00889
1336,0.0672137,4.92393,5.00886
1337,0.0669471,4.92423,5.00882
1338,0.0666815,4.92453,5.00879
1339,0.066417,4.92483,5.00876
1340,0.0661535,4.92513,5.00872
1341,0.0658911,4.92542,5.00869
1342,0.0656296,4.92572,5.00865
1343,0.0653693,4.92601,5.00862
1344,0.0651099,4.9263,5.00859
1345,0.0648515,4.92659,5.00855
1346,0.0645942,4.92688,5.00852
1347,0.0643379,4.92717,5.00849
1348,0.0640826,4.92746,5.00846
1349,0.0638283,4.92775,5.00842
1350,0.063575,4.92803,5.00839
1351,0.0633227,4.92832,5.00836
1352,0.0630714,4.9286,5.00833
1353,0.0628211,4.92889,5.00829
1354,0.0625718,4.92917,5.00826
1355,0.0623234,4.92945,5.00823
1356,0.062076,4.92973,5.0082
1357,0.0618296,4.93,5.00817
1358,0.0615842,4.93028,5.00813
1359,0.0613398,4.93056,5.0081
1360,0.0610963,4.93083,5.00807
1361,0.0608537,4.93111,5.00804
1362,0.0606121,4.93138,5.00801
1363,0.0603715,4.93165,5.00798
1364,0.0601318,4.93192,5.00795
1365,0.0598931,4.93219,5.00792
1366,0.0596553,4.93246,5.00789
1367,0.0594185,4.93273,5.00786
1368,0.0591825,4.93299,5.00782
1369,0.0589475,4.93326,5.00779
1370,0.0587135,4.93352,5.00776
1371,0.0584803,4.93379,5.00773
1372,0.0582481,4.93405,5.0077
1373,0.0580168,4.93431,5.00767
1374,0.0577864,4.93457,5.00764
1375,0.0575569,4.93483,5.00761
1376,0.0573283,4.93509,5.00759
1377,0.0571006,4.93534,5.00756
1378,0.0568738,4.9356,5.00753
1379,0.056648,4.93585,5.0075
1380,0.056423,4.93611,5.00747
1381,0.0561988,4.93636,5.00744
1382,0.0559756,4.93661,5.00741
1383,0.0557533,4.93686,5.00738
1384,0.0555318,4.93712,5.00735
1385,0.0553112,4.93736,5.00732
1386,0.0550915,4.93761,5.0073
1387,0.0548726,4.93786,5.00727
1388,0.0546546,4.93811,5.00724
1389,0.0544375,4.93835,5.00721
1390,0.0542212,4.9386,5.00718
1391,0.0540058,4.93884,5.00716
1392,0.0537912,4.93908,5.00713
1393,0.0535775,4.93932,5.0071
1394,0.0533646,4.93956,5.00707
1395,0.0531526,4.9398,5.00705
1396,0.0529414,4.94004,5.00702
1397,0.052731,4.94028,5.00699
1398,0.0525214,4.94052,5.00696
1399,0.0523127,4.94075,5.00694
1400,0.0521048,4.94099,5.00691
1401,0.0518978,4.94122,5.00688
1402,0.0516915,4.94145,5.00686
1403,0.0514861,4.94169,5.00683
1404,0.0512815,4.94192,5.0068
1405,0.0510776,4.94215,5.00678
1406,0.0508746,4.94238,5.00675
1407,0.0506724,4.9426,5.00672
1408,0.050471,4.94283,5.0067
1409,0.0502704,4.94306,5.00667
1410,0.0500706,4.94328,5.00665
1411,0.0498715,4.94351,5.00662
1412,0.0496733,4.94373,5.00659
1413,0.0494758,4.94396,5.00657
1414,0.0492791,4.94418,5.00654
1415,0.0490832,4.9444,5.00652
1416,0.0488881,4.94462,5.00649
1417,0.0486937,4.94484,5.00647
1418,0.0485001,4.94506,5.00644
1419,0.0483073,4.94528,5.00642
1420,0.0481152,4.94549,5.00639
1421,0.0479239,4.94571,5.00637
1422,0.0477334,4.94593,5.00634
1423,0.0475436,4.94614,5.00632
1424,0.0473545,4.94635,5.00629
1425,0.0471662,4.94657,5.00627
1426,0.0469787,4.94678,5.00624
1427,0.0467919,4.94699,5.00622
1428,0.0466058,4.9472,5.00619
1429,0.0464204,4.94741,5.00617
1430,0.0462358,4.94762,5.00615
1431,0.046052,4.94783,5.00612
1432,0.0458688,4.94803,5.0061
1433,0.0456864,4.94824,5.00607
1434,0.0455047,4.94844,5.00605
1435,0.0453237,4.94865,5.00603
1436,0.0451434,4.94885,5.006
1437,0.0449639,4.94906,5.00598
1438,0.044785,4.94926,5.00596
1439,0.0446069,4.94946,5.00593
1440,0.0444294,4.94966,5.00591
1441,0.0442527,4.94986,5.00589
1442,0.0440767,4.95006,5.00586
1443,0.0439013,4.95026,5.00584
1444,0.0437267,4.95045,5.00582
1445,0.0435527,4.95065,5.0058
1446,0.0433795,4.95085,5.00577
1447,0.0432069,4.95104,5.00575
1448,0.043035,4.95124,5.00573
1449,0.0428638,4.95143,5.00571
1450,0.0426932,4.95162,5.00568
1451,0.0425234,4.95182,5.00566
1452,0.0423542,4.95201,5.00564
1453,0.0421857,4.9522,5.00562
1454,0.0420178,4.95239,5.0056
1455,0.0418506,4.95258,5.00557
1456,0.0416841,4.95276,5.00555
1457,0.0415182,4.95295,5.00553
1458,0.041353,4.95314,5.00551
1459,0.0411885,4.95332,5.00549
1460,0.0410246,4.95351,5.00547
1461,0.0408613,4.95369,5.00544
1462,0.0406987,4.95388,5.00542
1463,0.0405367,4.95406,5.0054
1464,0.0403754,4.95424,5.00538
1465,0.0402147,4.95443,5.00536
1466,0.0400547,4.95461,5.00534
1467,0.0398952,4.95479,5.00532
1468,0.0397365,4.95497,5.0053
1469,0.0395783,4.95515,5.00528
1470,0.0394208,4.95532,5.00526
1471,0.0392639,4.9555,5.00523
1472,0.0391076,4.95568,5.00521
1473,0.0389519,4.95585,5.00519
1474,0.0387969,4.95603,5.00517
1475,0.0386424,4.9562,5.00515
1476,0.0384886,4.95638,5.00513
1477,0.0383354,4.95655,5.00511
1478,0.0381828,4.95672,5.00509
1479,0.0380308,4.9569,5.00507
1480,0.0378794,4.95707,5.00505
1481,0.0377286,4.95724,5.00503
1482,0.0375784,4.95741,5.00501
1483,0.0374288,4.95758,5.00499
1484,0.0372798,4.95775,5.00497
1485,0.0371313,4.95791,5.00495
1486,0.0369835,4.95808,5.00494
1487,0.0368362,4.95825,5.00492
1488,0.0366896,4.95841,5.0049
1489,0.0365435,4.95858,5.00488
1490,0.036398,4.95874,5.00486
1491,0.0362531,4.95891,5.00484
1492,0.0361087,4.95907,5.00482
1493,0.0359649,4.95923,5.0048
1494,0.0358217,4.9594,5.00478
1495,0.0356791,4.95956,5.00476
1496,0.035537,4.95972,5.00475
1497,0.0353955,4.95988,5.00473
1498,0.0352545,4.96004,5.00471
1499,0.0351141,4.9602,5.00469
1500,0.0349743,4.96035,5.00467
1501,0.034835,4.96051,5.00465
1502,0.0346963,4.96067,5.00463
1503,0.0345581,4.96083,5.00462
1504,0.0344205,4.96098,5.0046
1505,0.0342834,4.96114,5.00458
1506,0.0341468,4.96129,5.00456
1507,0.0340108,4.96144,5.00454
1508,0.0338754,4.9616,5.00453
1509,0.0337404,4.96175,5.00451
1510,0.033606,4.9619,5.00449
1511,0.0334722,4.96205,5.00447
1512,0.0333389,4.96221,5.00446
1513,0.0332061,4.96236,5.00444
1514,0.0330738,4.96251,5.00442
1515,0.032942,4.96265,5.0044
1516,0.0328108,4.9628,5.00439
1517,0.0326801,4.96295,5.00437
1518,0.0325499,4.9631,5.00435
1519,0.0324203,4.96325,5.00433
1520,0.0322911,4.96339,5.00432
1521,0.0321625,4.96354,5.0043
1522,0.0320343,4.96368,5.00428
1523,0.0319067,4.96383,5.00427
1524,0.0317796,4.96397,5.00425
1525,0.031653,4.96411,5.00423
1526,0.0315269,4.96426,5.00422
1527,0.0314013,4.9644,5.0042
1528,0.0312761,4.96454,5.00418
1529,0.0311515,4.96468,5.00417
1530,0.0310274,4.96482,5.00415
1531,0.0309038,4.96496,5.00413
1532,0.0307807,4.9651,5.00412
1533,0.030658,4.96524,5.0041
1534,0.0305358,4.96538,5.00409
1535,0.0304142,4.96552,5.00407
1536,0.030293,4.96565,5.00405
1537,0.0301723,4.96579,5.00404
1538,0.030052,4.96593,5.00402
1539,0.0299323,4.96606,5.00401
1540,0.029813,4.9662,5.00399
1541,0.0296942,4.96633,5.00397
1542,0.0295759,4.96647,5.00396
1543,0.029458,4.9666,5.00394
1544,0.0293406,4.96673,5.00393
1545,0.0292237,4.96686,5.00391
1546,0.0291072,4.967,5.0039
1547,0.0289912,4.96713,5.00388
1548,0.0288757,4.96726,5.00387
1549,0.0287606,4.96739,5.00385
1550,0.0286459,4.96752,5.00384
1551,0.0285318,4.96765,5.00382
1552,0.0284181,4.96778,5.00381
1553,0.0283048,4.9679,5.00379
1554,0.028192,4.96803,5.00378
1555,0.0280796,4.96816,5.00376
1556,0.0279677,4.96829,5.00375
1557,0.0278562,4.96841,5.00373
1558,0.0277452,4.96854,5.00372
1559,0.0276346,4.96866,5.0037
1560,0.0275244,4.96879,5.00369
1561,0.0274147,4.96891,5.00367
1562,0.0273054,4.96904,5.00366
1563,0.0271966,4.96916,5.00364
1564,0.0270882,4.96928,5.00363
1565,0.0269802,4.9694,5.00362
1566,0.0268726,4.96953,5.0036
1567,0.0267655,4.96965,5.00359
1568,0.0266588,4.96977,5.00357
1569,0.0265525,4.96989,5.00356
1570,0.0264467,4.97001,5.00354
1571,0.0263412,4.97013,5.00353
1572,0.0262362,4.97025,5.00352
1573,0.0261316,4.97037,5.0035
1574,0.0260274,4.97048,5.00349
1575,0.0259237,4.9706,5.00348
