step,0,1,2
1034,-1.65181e-12,-2.17522e-19,1.65181e-12
1035,-1.61422e-12,-2.15782e-19,1.61422e-12
1036,-1.57752e-12,-2.14056e-19,1.57752e-12
1037,-1.54163e-12,-2.12343e-19,1.54163e-12
1038,-1.50656e-12,-2.10645e-19,1.50656e-12
1039,-1.47229e-12,-2.08959e-19,1.47229e-12
1040,-1.43879e-12,-2.07288e-19,1.43879e-12
1041,-1.40606e-12,-2.05629e-19,1.40606e-12
1042,-1.37407e-12,-2.03984e-19,1.37407e-12
1043,-1.34281e-12,-2.02353e-19,1.34281e-12
1044,-1.31227e-12,-2.00734e-19,1.31227e-12
1045,-1.28242e-12,-1.99128e-19,1.28242e-12
1046,-1.25323e-12,-1.97535e-19,1.25323e-12
1047,-1.22473e-12,-1.95955e-19,1.22474e-12
1048,-1.19686e-12,-1.94387e-19,1.19686e-12
1049,-1.16963e-12,-1.92832e-19,1.16963e-12
1050,-1.14303e-12,-1.91289e-19,1.14303e-12
1051,-1.11701e-12,-1.89759e-19,1.11701e-12
1052,-1.09158e-12,-1.88241e-19,1.09158e-12
1053,-1.06675e-12,-1.86735e-19,1.06675e-12
1054,-1.04249e-12,-1.85241e-19,1.04249e-12
1055,-1.01876e-12,-1.83759e-19,1.01876e-12
1056,-9.95593e-13,-1.82289e-19,9.95593e-13
1057,-9.72941e-13,-1.80831e-19,9.72941e-13
1058,-9.50827e-13,-1.79384e-19,9.50827e-13
1059,-9.29177e-13,-1.77949e-19,9.29177e-13
1060,-9.08055e-13,-1.76525e-19,9.08055e-13
1061,-8.87396e-13,-1.75113e-19,8.87396e-13
1062,-8.67201e-13,-1.73712e-19,8.67201e-13
1063,-8.47469e-13,-1.72323e-19,8.47469e-13
1064,-8.2819e-13,-1.70944e-19,8.2819e-13
1065,-8.09374e-13,-1.69576e-19,8.09374e-13
1066,-7.90946e-13,-1.6822e-19,7.90946e-13
1067,-7.7296e-13,-1.66874e-19,7.7296e-13
1068,-7.55372e-13,-1.65539e-19,7.55373e-13
1069,-7.38184e-13,-1.64215e-19,7.38184e-13
1070,-7.21405e-13,-1.62901e-19,7.21405e-13
1071,-7.05003e-13,-1.61598e-19,7.05003e-13
1072,-6.88946e-13,-1.60305e-19,6.88946e-13
1073,-6.73277e-13,-1.59023e-19,6.73277e-13
1074,-6.57963e-13,-1.5775e-19,6.57963e-13
1075,-6.42984e-13,-1.56488e-19,6.42984e-13
1076,-6.2836e-13,-1.55236e-19,6.2836e-13
1077,-6.14049e-13,-1.53995e-19,6.14049e-13
1078,-6.00082e-13,-1.52763e-19,6.00082e-13
1079,-5.86439e-13,-1.51541e-19,5.86439e-13
1080,-5.73119e-13,-1.50328e-19,5.73119e-13
1081,-5.60069e-13,-1.49126e-19,5.60069e-13
1082,-5.4732e-13,-1.47933e-19,5.4732e-13
1083,-5.34884e-13,-1.46749e-19,5.34884e-13
1084,-5.22706e-13,-1.45575e-19,5.22707e-13
1085,-5.10809e-13,-1.44411e-19,5.10809e-13
1086,-4.99192e-13,-1.43255e-19,4.99192e-13
1087,-4.87855e-13,-1.42109e-19,4.87855e-13
1088,-4.76734e-13,-1.40972e-19,4.76734e-13
1089,-4.65892e-13,-1.39845e-19,4.65893e-13
1090,-4.55288e-13,-1.38726e-19,4.55288e-13
1091,-4.44921e-13,-1.37616e-19,4.44921e-13
1092,-4.34791e-13,-1.36515e-19,4.34791e-13
1093,-4.24909e-13,-1.35423e-19,4.24909e-13
1094,-4.15243e-13,-1.3434e-19,4.15243e-13
1095,-4.05791e-13,-1.33265e-19,4.05792e-13
1096,-3.96556e-13,-1.32199e-19,3.96556e-13
1097,-3.87536e-13,-1.31141e-19,3.87536e-13
1098,-3.78721e-13,-1.30092e-19,3.78721e-13
1099,-3.7011e-13,-1.29051e-19,3.7011e-13
1100,-3.61705e-13,-1.28019e-19,3.61705e-13
1101,-3.53471e-13,-1.26995e-19,3.53471e-13
1102,-3.45432e-13,-1.25979e-19,3.45432e-13
1103,-3.37565e-13,-1.24971e-19,3.37565e-13
1104,-3.29903e-13,-1.23971e-19,3.29903e-13
1105,-3.22381e-13,-1.22979e-19,3.22381e-13
1106,-3.15042e-13,-1.21996e-19,3.15042e-13
1107,-3.07876e-13,-1.2102e-19,3.07876e-13
1108,-3.00882e-13,-1.20051e-19,3.00882e-13
1109,-2.94028e-13,-1.19091e-19,2.94028e-13
1110,-2.87346e-13,-1.18138e-19,2.87346e-13
1111,-2.80783e-13,-1.17193e-19,2.80783e-13
1112,-2.74414e-13,-1.16256e-19,2.74415e-13
1113,-2.68164e-13,-1.15326e-19,2.68164e-13
1114,-2.62064e-13,-1.14403e-19,2.62065e-13
1115,-2.56105e-13,-1.13488e-19,2.56105e-13
1116,-2.50286e-13,-1.1258e-19,2.50286e-13
1117,-2.44585e-13,-1.11679e-19,2.44585e-13
1118,-2.39024e-13,-1.10786e-19,2.39024e-13
1119,-2.33582e-13,-1.09899e-19,2.33582e-13
1120,-2.2828e-13,-1.0902e-19,2.2828e-13
1121,-2.23075e-13,-1.08148e-19,2.23075e-13
1122,-2.17999e-13,-1.07283e-19,2.17999e-13
1123,-2.13053e-13,-1.06425e-19,2.13053e-13
1124,-2.08214e-13,-1.05573e-19,2.08214e-13
1125,-2.03483e-13,-1.04729e-19,2.03483e-13
1126,-1.98838e-13,-1.03891e-19,1.98838e-13
1127,-1.94323e-13,-1.0306e-19,1.94323e-13
1128,-1.89883e-13,-1.02235e-19,1.89883e-13
1129,-1.85583e-13,-1.01417e-19,1.85583e-13
1130,-1.81348e-13,-1.00606e-19,1.81348e-13
1131,-1.77231e-13,-9.98012e-20,1.77231e-13
1132,-1.7319e-13,-9.90028e-20,1.7319e-13
1133,-1.69246e-13,-9.82108e-20,1.69246e-13
1134,-1.65388e-13,-9.74251e-20,1.65388e-13
1135,-1.61648e-13,-9.66457e-20,1.61649e-13
1136,-1.57952e-13,-9.58725e-20,1.57952e-13
1137,-1.54363e-13,-9.51055e-20,1.54364e-13
1138,-1.5085e-13,-9.43447e-20,1.5085e-13
1139,-1.47402e-13,-9.35899e-20,1.47402e-13
1140,-1.44061e-13,-9.28412e-20,1.44061e-13
1141,-1.40774e-13,-9.20985e-20,1.40774e-13
1142,-1.37584e-13,-9.13617e-20,1.37584e-13
1143,-1.34459e-13,-9.06308e-20,1.34459e-13
1144,-1.31409e-13,-8.99058e-20,1.31409e-13
1145,-1.28403e-13,-8.91865e-20,1.28403e-13
1146,-1.25482e-13,-8.8473e-20,1.25482e-13
1147,-1.22626e-13,-8.77652e-20,1.22627e-13
1148,-1.19825e-13,-8.70631e-20,1.19825e-13
1149,-1.17109e-13,-8.63666e-20,1.17109e-13
1150,-1.14436e-13,-8.56757e-20,1.14436e-13
1151,-1.11839e-13,-8.49903e-20,1.11839e-13
1152,-1.09285e-13,-8.43103e-20,1.09285e-13
1153,-1.06817e-13,-8.36359e-20,1.06817e-13
1154,-1.04371e-13,-8.29668e-20,1.04371e-13
1155,-1.01989e-13,-8.2303e-20,1.01989e-13
1156,-9.96832e-14,-8.16446e-20,9.96833e-14
1157,-9.74093e-14,-8.09915e-20,9.74094e-14
1158,-9.52001e-14,-8.03435e-20,9.52002e-14
1159,-9.3034e-14,-7.97008e-20,9.30341e-14
1160,-9.09111e-14,-7.90632e-20,9.09111e-14
1161,-8.8842e-14,-7.84307e-20,8.8842e-14
1162,-8.68267e-14,-7.78032e-20,8.68268e-14
1163,-8.48331e-14,-7.71808e-20,8.48332e-14
1164,-8.29149e-14,-7.65634e-20,8.29149e-14
1165,-8.1029e-14,-7.59508e-20,8.1029e-14
1166,-7.91862e-14,-7.53432e-20,7.91862e-14
1167,-7.7408e-14,-7.47405e-20,7.74081e-14
1168,-7.56299e-14,-7.41426e-20,7.563e-14
1169,-7.39272e-14,-7.35494e-20,7.39273e-14
1170,-7.22353e-14,-7.2961e-20,7.22354e-14
1171,-7.05865e-14,-7.23773e-20,7.05865e-14
1172,-6.89915e-14,-7.17983e-20,6.89916e-14
1173,-6.74182e-14,-7.12239e-20,6.74182e-14
1174,-6.58987e-14,-7.06541e-20,6.58987e-14
1175,-6.44007e-14,-7.00889e-20,6.44008e-14
1176,-6.29136e-14,-6.95282e-20,6.29136e-14
1177,-6.1491e-14,-6.8972e-20,6.14911e-14
1178,-6.00901e-14,-6.84202e-20,6.00902e-14
1179,-5.87322e-14,-6.78728e-20,5.87323e-14
1180,-5.73852e-14,-6.73299e-20,5.73852e-14
1181,-5.6092e-14,-6.67912e-20,5.60921e-14
1182,-5.48096e-14,-6.62569e-20,5.48096e-14
1183,-5.35487e-14,-6.57268e-20,5.35488e-14
1184,-5.2331e-14,-6.5201e-20,5.2331e-14
1185,-5.11563e-14,-6.46794e-20,5.11564e-14
1186,-4.99925e-14,-6.4162e-20,4.99925e-14
1187,-4.88501e-14,-6.36487e-20,4.88502e-14
1188,-4.77294e-14,-6.31395e-20,4.77294e-14
1189,-4.66517e-14,-6.26344e-20,4.66518e-14
1190,-4.55848e-14,-6.21333e-20,4.55849e-14
1191,-4.45503e-14,-6.16362e-20,4.45503e-14
1192,-4.35265e-14,-6.11431e-20,4.35266e-14
1193,-4.25351e-14,-6.0654e-20,4.25351e-14
1194,-4.1576e-14,-6.01688e-20,4.1576e-14
1195,-4.06276e-14,-5.96874e-20,4.06277e-14
1196,-3.97008e-14,-5.92099e-20,3.97009e-14
1197,-3.87956e-14,-5.87362e-20,3.87957e-14
1198,-3.79227e-14,-5.82663e-20,3.79228e-14
1199,-3.70498e-14,-5.78002e-20,3.70499e-14
1200,-3.61877e-14,-5.73378e-20,3.61877e-14
1201,-3.53794e-14,-5.68791e-20,3.53795e-14
1202,-3.45712e-14,-5.64241e-20,3.45712e-14
1203,-3.37845e-14,-5.59727e-20,3.37846e-14
1204,-3.30086e-14,-5.55249e-20,3.30086e-14
1205,-3.22542e-14,-5.50807e-20,3.22543e-14
1206,-3.15322e-14,-5.46401e-20,3.15323e-14
1207,-3.08102e-14,-5.42029e-20,3.08102e-14
1208,-3.01097e-14,-5.37693e-20,3.01097e-14
1209,-2.942e-14,-5.33392e-20,2.942e-14
1210,-2.87518e-14,-5.29124e-20,2.87519e-14
1211,-2.81053e-14,-5.24892e-20,2.81053e-14
1212,-2.74587e-14,-5.20692e-20,2.74587e-14
1213,-2.68228e-14,-5.16527e-20,2.68229e-14
1214,-2.62194e-14,-5.12395e-20,2.62194e-14
1215,-2.56266e-14,-5.08295e-20,2.56267e-14
1216,-2.50447e-14,-5.04229e-20,2.50448e-14
1217,-2.44843e-14,-5.00195e-20,2.44844e-14
1218,-2.39132e-14,-4.96194e-20,2.39132e-14
1219,-2.33636e-14,-4.92224e-20,2.33636e-14
1220,-2.28463e-14,-4.88286e-20,2.28463e-14
1221,-2.23182e-14,-4.8438e-20,2.23183e-14
1222,-2.18117e-14,-4.80505e-20,2.18118e-14
1223,-2.12945e-14,-4.76661e-20,2.12945e-14
1224,-2.08311e-14,-4.72848e-20,2.08311e-14
1225,-2.03677e-14,-4.69065e-20,2.03677e-14
1226,-1.98935e-14,-4.65312e-20,1.98936e-14
1227,-1.94409e-14,-4.6159e-20,1.94409e-14
1228,-1.89883e-14,-4.57897e-20,1.89883e-14
1229,-1.85788e-14,-4.54234e-20,1.85788e-14
1230,-1.81477e-14,-4.506e-20,1.81478e-14
1231,-1.77274e-14,-4.46995e-20,1.77275e-14
1232,-1.73395e-14,-4.43419e-20,1.73395e-14
1233,-1.69407e-14,-4.39872e-20,1.69408e-14
1234,-1.65528e-14,-4.36353e-20,1.65528e-14
1235,-1.61648e-14,-4.32862e-20,1.61649e-14
1236,-1.58092e-14,-4.29399e-20,1.58092e-14
1237,-1.54536e-14,-4.25964e-20,1.54536e-14
1238,-1.50979e-14,-4.22556e-20,1.5098e-14
1239,-1.47423e-14,-4.19176e-20,1.47424e-14
1240,-1.44082e-14,-4.15823e-20,1.44083e-14
1241,-1.40849e-14,-4.12496e-20,1.4085e-14
1242,-1.37617e-14,-4.09196e-20,1.37617e-14
1243,-1.34599e-14,-4.05922e-20,1.34599e-14
1244,-1.31474e-14,-4.02675e-20,1.31474e-14
1245,-1.28564e-14,-3.99454e-20,1.28565e-14
1246,-1.25655e-14,-3.96258e-20,1.25655e-14
1247,-1.22853e-14,-3.93088e-20,1.22853e-14
1248,-1.20051e-14,-3.89943e-20,1.20051e-14
1249,-1.17249e-14,-3.86824e-20,1.17249e-14
1250,-1.14662e-14,-3.83729e-20,1.14663e-14
1251,-1.11861e-14,-3.80659e-20,1.11861e-14
1252,-1.09382e-14,-3.77614e-20,1.09382e-14
1253,-1.06903e-14,-3.74593e-20,1.06904e-14
1254,-1.04425e-14,-3.71596e-20,1.04425e-14
1255,-1.01946e-14,-3.68624e-20,1.01946e-14
1256,-9.97908e-15,-3.65675e-20,9.97912e-15
1257,-9.76355e-15,-3.62749e-20,9.76359e-15
1258,-9.54802e-15,-3.59847e-20,9.54805e-15
1259,-9.30016e-15,-3.56968e-20,9.30019e-15
1260,-9.11696e-15,-3.54113e-20,9.11699e-15
1261,-8.90142e-15,-3.5128e-20,8.90146e-15
1262,-8.69667e-15,-3.4847e-20,8.69671e-15
1263,-8.48114e-15,-3.45682e-20,8.48117e-15
1264,-8.29794e-15,-3.42916e-20,8.29797e-15
1265,-8.10396e-15,-3.40173e-20,8.10399e-15
1266,-7.93153e-15,-3.37452e-20,7.93157e-15
1267,-7.73756e-15,-3.34752e-20,7.73759e-15
1268,-7.57591e-15,-3.32074e-20,7.57594e-15
1269,-7.39271e-15,-3.29417e-20,7.39274e-15
1270,-7.24184e-15,-3.26782e-20,7.24187e-15
1271,-7.06941e-15,-3.24168e-20,7.06944e-15
1272,-6.89699e-15,-3.21574e-20,6.89702e-15
1273,-6.74611e-15,-3.19002e-20,6.74615e-15
1274,-6.57369e-15,-3.1645e-20,6.57372e-15
1275,-6.44437e-15,-3.13918e-20,6.4444e-15
1276,-6.2935e-15,-3.11407e-20,6.29353e-15
1277,-6.14263e-15,-3.08916e-20,6.14266e-15
1278,-6.02408e-15,-3.06444e-20,6.02412e-15
1279,-5.86244e-15,-3.03993e-20,5.86247e-15
1280,-5.74389e-15,-3.01561e-20,5.74392e-15
1281,-5.6038e-15,-2.99148e-20,5.60383e-15
1282,-5.48526e-15,-2.96755e-20,5.48529e-15
1283,-5.35594e-15,-2.94381e-20,5.35597e-15
1284,-5.2374e-15,-2.92026e-20,5.23743e-15
1285,-5.11885e-15,-2.8969e-20,5.11888e-15
1286,-4.98954e-15,-2.87372e-20,4.98956e-15
1287,-4.88177e-15,-2.85073e-20,4.8818e-15
1288,-4.78478e-15,-2.82793e-20,4.78481e-15
1289,-4.66624e-15,-2.8053e-20,4.66627e-15
1290,-4.55847e-15,-2.78286e-20,4.5585e-15
1291,-4.46148e-15,-2.7606e-20,4.46151e-15
1292,-4.3645e-15,-2.73851e-20,4.36452e-15
1293,-4.25673e-15,-2.71661e-20,4.25676e-15
1294,-4.15974e-15,-2.69487e-20,4.15977e-15
1295,-4.06275e-15,-2.67331e-20,4.06278e-15
1296,-3.96576e-15,-2.65193e-20,3.96579e-15
1297,-3.89033e-15,-2.63071e-20,3.89035e-15
1298,-3.78256e-15,-2.60967e-20,3.78259e-15
1299,-3.70713e-15,-2.58879e-20,3.70715e-15
1300,-3.63169e-15,-2.56808e-20,3.63172e-15
1301,-3.55625e-15,-2.54753e-20,3.55628e-15
1302,-3.45926e-15,-2.52715e-20,3.45929e-15
1303,-3.38383e-15,-2.50694e-20,3.38385e-15
1304,-3.30839e-15,-2.48688e-20,3.30842e-15
1305,-3.24373e-15,-2.46699e-20,3.24376e-15
1306,-3.14674e-15,-2.44725e-20,3.14677e-15
1307,-3.07131e-15,-2.42767e-20,3.07133e-15
1308,-2.99587e-15,-2.40825e-20,2.9959e-15
1309,-2.95277e-15,-2.38898e-20,2.95279e-15
1310,-2.88811e-15,-2.36987e-20,2.88813e-15
1311,-2.81267e-15,-2.35091e-20,2.8127e-15
1312,-2.75879e-15,-2.33211e-20,2.75881e-15
1313,-2.69413e-15,-2.31345e-20,2.69415e-15
1314,-2.62947e-15,-2.29494e-20,2.62949e-15
1315,-2.56481e-15,-2.27658e-20,2.56483e-15
1316,-2.5217e-15,-2.25837e-20,2.52173e-15
1317,-2.45705e-15,-2.2403e-20,2.45707e-15
1318,-2.39239e-15,-2.22238e-20,2.39241e-15
1319,-2.3385e-15,-2.2046e-20,2.33853e-15
1320,-2.28462e-15,-2.18696e-20,2.28464e-15
1321,-2.21996e-15,-2.16947e-20,2.21998e-15
1322,-2.17686e-15,-2.15211e-20,2.17688e-15
1323,-2.13375e-15,-2.1349e-20,2.13377e-15
1324,-2.10142e-15,-2.11782e-20,2.10144e-15
1325,-2.04754e-15,-2.10087e-20,2.04756e-15
1326,-2.00443e-15,-2.08407e-20,2.00445e-15
1327,-1.95055e-15,-2.0674e-20,1.95057e-15
1328,-1.91822e-15,-2.05086e-20,1.91824e-15
1329,-1.87511e-15,-2.03445e-20,1.87513e-15
1330,-1.83201e-15,-2.01817e-20,1.83203e-15
1331,-1.79968e-15,-2.00203e-20,1.7997e-15
1332,-1.76735e-15,-1.98601e-20,1.76737e-15
1333,-1.72424e-15,-1.97012e-20,1.72426e-15
1334,-1.67036e-15,-1.95436e-20,1.67038e-15
1335,-1.62725e-15,-1.93873e-20,1.62727e-15
1336,-1.59492e-15,-1.92322e-20,1.59494e-15
1337,-1.55182e-15,-1.90783e-20,1.55183e-15
1338,-1.51949e-15,-1.89257e-20,1.51951e-15
1339,-1.48716e-15,-1.87743e-20,1.48718e-15
1340,-1.45483e-15,-1.86241e-20,1.45485e-15
1341,-1.40094e-15,-1.84751e-20,1.40096e-15
1342,-1.35784e-15,-1.83273e-20,1.35786e-15
1343,-1.33628e-15,-1.81807e-20,1.3363e-15
1344,-1.29318e-15,-1.80352e-20,1.2932e-15
1345,-1.27163e-15,-1.7891e-20,1.27164e-15
1346,-1.25007e-15,-1.77478e-20,1.25009e-15
1347,-1.21774e-15,-1.76058e-20,1.21776e-15
1348,-1.20697e-15,-1.7465e-20,1.20698e-15
1349,-1.17464e-15,-1.73253e-20,1.17465e-15
1350,-1.15308e-15,-1.71867e-20,1.1531e-15
1351,-1.13153e-15,-1.70492e-20,1.13155e-15
1352,-1.0992e-15,-1.69128e-20,1.09922e-15
1353,-1.07765e-15,-1.67775e-20,1.07766e-15
1354,-1.0561e-15,-1.66433e-20,1.05611e-15
1355,-1.0561e-15,-1.65101e-20,1.05611e-15
1356,-1.02377e-15,-1.6378e-20,1.02378e-15
1357,-1.01299e-15,-1.6247e-20,1.01301e-15
1358,-9.80659e-16,-1.6117e-20,9.80675e-16
1359,-9.80659e-16,-1.59881e-20,9.80675e-16
1360,-9.4833e-16,-1.58602e-20,9.48346e-16
1361,-9.26777e-16,-1.57333e-20,9.26792e-16
1362,-9.05224e-16,-1.56075e-20,9.05239e-16
1363,-8.83671e-16,-1.54826e-20,8.83686e-16
1364,-8.72894e-16,-1.53587e-20,8.72909e-16
1365,-8.40564e-16,-1.52359e-20,8.4058e-16
1366,-8.19011e-16,-1.5114e-20,8.19026e-16
1367,-8.08235e-16,-1.49931e-20,8.0825e-16
1368,-7.75905e-16,-1.48731e-20,7.7592e-16
1369,-7.65129e-16,-1.47541e-20,7.65143e-16
1370,-7.32799e-16,-1.46361e-20,7.32814e-16
1371,-7.22023e-16,-1.4519e-20,7.22037e-16
1372,-7.0047e-16,-1.44029e-20,7.00484e-16
1373,-6.6814e-16,-1.42876e-20,6.68154e-16
1374,-6.57363e-16,-1.41733e-20,6.57378e-16
1375,-6.3581e-16,-1.40599e-20,6.35824e-16
1376,-6.3581e-16,-1.39475e-20,6.35824e-16
1377,-6.03481e-16,-1.38359e-20,6.03495e-16
1378,-6.03481e-16,-1.37252e-20,6.03494e-16
1379,-5.81928e-16,-1.36154e-20,5.81941e-16
1380,-5.71151e-16,-1.35065e-20,5.71165e-16
1381,-5.38822e-16,-1.33984e-20,5.38835e-16
1382,-5.28045e-16,-1.32912e-20,5.28058e-16
1383,-5.17269e-16,-1.31849e-20,5.17282e-16
1384,-4.95715e-16,-1.30794e-20,4.95729e-16
1385,-4.95715e-16,-1.29748e-20,4.95728e-16
1386,-4.63386e-16,-1.2871e-20,4.63399e-16
1387,-4.41833e-16,-1.2768e-20,4.41846e-16
1388,-4.41833e-16,-1.26659e-20,4.41845e-16
1389,-4.41833e-16,-1.25646e-20,4.41845e-16
1390,-4.31056e-16,-1.2464e-20,4.31069e-16
1391,-4.31056e-16,-1.23643e-20,4.31069e-16
1392,-4.31056e-16,-1.22654e-20,4.31069e-16
1393,-4.2028e-16,-1.21673e-20,4.20292e-16
1394,-4.2028e-16,-1.207e-20,4.20292e-16
1395,-4.2028e-16,-1.19734e-20,4.20292e-16
1396,-4.09504e-16,-1.18776e-20,4.09515e-16
1397,-4.09504e-16,-1.17826e-20,4.09515e-16
1398,-3.98727e-16,-1.16883e-20,3.98739e-16
1399,-3.98727e-16,-1.15948e-20,3.98739e-16
1400,-3.98727e-16,-1.15021e-20,3.98739e-16
1401,-3.98727e-16,-1.141e-20,3.98739e-16
1402,-3.87951e-16,-1.13188e-20,3.87962e-16
1403,-3.87951e-16,-1.12282e-20,3.87962e-16
1404,-3.77174e-16,-1.11384e-20,3.77185e-16
1405,-3.77174e-16,-1.10493e-20,3.77185e-16
1406,-3.66398e-16,-1.09609e-20,3.66409e-16
1407,-3.66398e-16,-1.08732e-20,3.66409e-16
1408,-3.66398e-16,-1.07862e-20,3.66409e-16
1409,-3.66398e-16,-1.06999e-20,3.66409e-16
1410,-3.55621e-16,-1.06143e-20,3.55632e-16
1411,-3.55621e-16,-1.05294e-20,3.55632e-16
1412,-3.44845e-16,-1.04452e-20,3.44855e-16
1413,-3.44845e-16,-1.03616e-20,3.44855e-16
1414,-3.34068e-16,-1.02787e-20,3.34079e-16
1415,-3.34068e-16,-1.01965e-20,3.34079e-16
1416,-3.34068e-16,-1.01149e-20,3.34079e-16
1417,-3.34068e-16,-1.0034e-20,3.34079e-16
1418,-3.23292e-16,-9.95373e-21,3.23302e-16
1419,-3.23292e-16,-9.8741e-21,3.23302e-16
1420,-3.12515e-16,-9.7951e-21,3.12525e-16
1421,-3.12516e-16,-9.71674e-21,3.12525e-16
1422,-3.01739e-16,-9.63901e-21,3.01749e-16
1423,-3.01739e-16,-9.5619e-21,3.01749e-16
1424,-3.01739e-16,-9.4854e-21,3.01749e-16
1425,-3.01739e-16,-9.40952e-21,3.01749e-16
1426,-2.90963e-16,-9.33424e-21,2.90972e-16
1427,-2.90963e-16,-9.25957e-21,2.90972e-16
1428,-2.90963e-16,-9.18549e-21,2.90972e-16
1429,-2.80186e-16,-9.11201e-21,2.80195e-16
1430,-2.6941e-16,-9.03911e-21,2.69419e-16
1431,-2.6941e-16,-8.9668e-21,2.69419e-16
1432,-2.6941e-16,-8.89506e-21,2.69419e-16
1433,-2.6941e-16,-8.8239e-21,2.69419e-16
1434,-2.6941e-16,-8.75331e-21,2.69418e-16
1435,-2.58633e-16,-8.68329e-21,2.58642e-16
1436,-2.47857e-16,-8.61382e-21,2.47865e-16
1437,-2.47857e-16,-8.54491e-21,2.47865e-16
1438,-2.47857e-16,-8.47655e-21,2.47865e-16
1439,-2.3708e-16,-8.40874e-21,2.37089e-16
1440,-2.3708e-16,-8.34147e-21,2.37089e-16
1441,-2.3708e-16,-8.27474e-21,2.37089e-16
1442,-2.26304e-16,-8.20854e-21,2.26312e-16
1443,-2.26304e-16,-8.14287e-21,2.26312e-16
1444,-2.26304e-16,-8.07773e-21,2.26312e-16
1445,-2.15527e-16,-8.0131e-21,2.15535e-16
1446,-2.15527e-16,-7.949e-21,2.15535e-16
1447,-2.15527e-16,-7.88541e-21,2.15535e-16
1448,-2.15527e-16,-7.82232e-21,2.15535e-16
1449,-2.15527e-16,-7.75975e-21,2.15535e-16
1450,-2.15527e-16,-7.69767e-21,2.15535e-16
1451,-2.15527e-16,-7.63609e-21,2.15535e-16
1452,-2.15528e-16,-7.575e-21,2.15535e-16
1453,-2.15528e-16,-7.5144e-21,2.15535e-16
1454,-2.15528e-16,-7.45428e-21,2.15535e-16
1455,-2.15528e-16,-7.39465e-21,2.15535e-16
1456,-2.15528e-16,-7.33549e-21,2.15535e-16
1457,-2.15528e-16,-7.27681e-21,2.15535e-16
1458,-2.15528e-16,-7.21859e-21,2.15535e-16
1459,-2.15528e-16,-7.16084e-21,2.15535e-16
1460,-2.15528e-16,-7.10356e-21,2.15535e-16
1461,-2.15528e-16,-7.04673e-21,2.15535e-16
1462,-2.15528e-16,-6.99036e-21,2.15535e-16
1463,-2.15528e-16,-6.93443e-21,2.15535e-16
1464,-2.15528e-16,-6.87896e-21,2.15535e-16
1465,-2.15528e-16,-6.82393e-21,2.15535e-16
1466,-2.15528e-16,-6.76933e-21,2.15535e-16
1467,-2.15528e-16,-6.71518e-21,2.15535e-16
1468,-2.15528e-16,-6.66146e-21,2.15535e-16
1469,-2.15528e-16,-6.60817e-21,2.15535e-16
1470,-2.15528e-16,-6.5553e-21,2.15535e-16
1471,-2.15528e-16,-6.50286e-21,2.15535e-16
1472,-2.15528e-16,-6.45084e-21,2.15535e-16
1473,-2.15528e-16,-6.39923e-21,2.15534e-16
1474,-2.15528e-16,-6.34804e-21,2.15534e-16
1475,-2.15528e-16,-6.29725e-21,2.15534e-16
1476,-2.15528e-16,-6.24687e-21,2.15534e-16
1477,-2.15528e-16,-6.1969e-21,2.15534e-16
1478,-2.15528e-16,-6.14732e-21,2.15534e-16
1479,-2.15528e-16,-6.09814e-21,2.15534e-16
1480,-2.15528e-16,-6.04936e-21,2.15534e-16
1481,-2.15528e-16,-6.00096e-21,2.15534e-16
1482,-2.15528e-16,-5.95296e-21,2.15534e-16
1483,-2.15528e-16,-5.90533e-21,2.15534e-16
1484,-2.15528e-16,-5.85809e-21,2.15534e-16
1485,-2.15528e-16,-5.81123e-21,2.15534e-16
1486,-2.15528e-16,-5.76474e-21,2.15534e-16
1487,-2.15528e-16,-5.71862e-21,2.15534e-16
1488,-2.15528e-16,-5.67287e-21,2.15534e-16
1489,-2.15528e-16,-5.62749e-21,2.15534e-16
1490,-2.15529e-16,-5.58247e-21,2.15534e-16
1491,-2.15529e-16,-5.53781e-21,2.15534e-16
1492,-2.15529e-16,-5.4935e-21,2.15534e-16
1493,-2.15529e-16,-5.44956e-21,2.15534e-16
1494,-2.15529e-16,-5.40596e-21,2.15534e-16
1495,-2.15529e-16,-5.36271e-21,2.15534e-16
1496,-2.15529e-16,-5.31981e-21,2.15534e-16
1497,-2.15529e-16,-5.27725e-21,2.15534e-16
1498,-2.15529e-16,-5.23503e-21,2.15534e-16
1499,-2.15529e-16,-5.19315e-21,2.15534e-16
1500,-2.15529e-16,-5.15161e-21,2.15534e-16
1501,-2.15529e-16,-5.11039e-21,2.15534e-16
1502,-2.15529e-16,-5.06951e-21,2.15534e-16
1503,-2.15529e-16,-5.02896e-21,2.15534e-16
1504,-2.15529e-16,-4.98872e-21,2.15534e-16
1505,-2.15529e-16,-4.94881e-21,2.15534e-16
1506,-2.15529e-16,-4.90922e-21,2.15534e-16
1507,-2.15529e-16,-4.86995e-21,2.15534e-16
1508,-2.15529e-16,-4.83099e-21,2.15534e-16
1509,-2.15529e-16,-4.79234e-21,2.15534e-16
1510,-2.15529e-16,-4.754e-21,2.15534e-16
1511,-2.15529e-16,-4.71597e-21,2.15534e-16
1512,-2.15529e-16,-4.67824e-21,2.15534e-16
1513,-2.15529e-16,-4.64082e-21,2.15534e-16
1514,-2.15529e-16,-4.60369e-21,2.15534e-16
1515,-2.15529e-16,-4.56686e-21,2.15534e-16
