step,0,1,2
45841,6.06666,3.44218e-06,3.93334
45842,6.06666,3.41464e-06,3.93334
45843,6.06666,3.38733e-06,3.93334
45844,6.06666,3.36023e-06,3.93334
45845,6.06666,3.33334e-06,3.93334
45846,6.06666,3.30668e-06,3.93334
45847,6.06666,3.28022e-06,3.93334
45848,6.06666,3.25398e-06,3.93334
45849,6.06666,3.22795e-06,3.93334
45850,6.06666,3.20213e-06,3.93334
45851,6.06666,3.17651e-06,3.93334
45852,6.06666,3.1511e-06,3.93334
45853,6.06666,3.12589e-06,3.93334
45854,6.06666,3.10088e-06,3.93334
45855,6.06666,3.07608e-06,3.93334
45856,6.06666,3.05147e-06,3.93334
45857,6.06666,3.02706e-06,3.93334
45858,6.06666,3.00284e-06,3.93334
45859,6.06666,2.97882e-06,3.93334
45860,6.06666,2.95499e-06,3.93334
45861,6.06666,2.93135e-06,3.93334
45862,6.06666,2.90789e-06,3.93334
45863,6.06666,2.88463e-06,3.93334
45864,6.06666,2.86155e-06,3.93334
45865,6.06666,2.83866e-06,3.93334
45866,6.06666,2.81595e-06,3.93334
45867,6.06666,2.79343e-06,3.93333
45868,6.06666,2.77108e-06,3.93333
45869,6.06666,2.74891e-06,3.93333
45870,6.06666,2.72692e-06,3.93333
45871,6.06666,2.7051e-06,3.93333
45872,6.06666,2.68346e-06,3.93333
45873,6.06666,2.66199e-06,3.93333
45874,6.06666,2.6407e-06,3.93333
45875,6.06666,2.61957e-06,3.93333
45876,6.06666,2.59862e-06,3.93333
45877,6.06666,2.57783e-06,3.93333
45878,6.06666,2.5572e-06,3.93333
45879,6.06666,2.53675e-06,3.93333
45880,6.06666,2.51645e-06,3.93333
45881,6.06666,2.49632e-06,3.93333
45882,6.06666,2.47635e-06,3.93333
45883,6.06666,2.45654e-06,3.93333
45884,6.06666,2.43689e-06,3.93333
45885,6.06666,2.41739e-06,3.93333
45886,6.06666,2.39805e-06,3.93333
45887,6.06666,2.37887e-06,3.93333
45888,6.06666,2.35984e-06,3.93333
45889,6.06666,2.34096e-06,3.93333
45890,6.06666,2.32223e-06,3.93333
45891,6.06666,2.30365e-06,3.93333
45892,6.06666,2.28522e-06,3.93333
45893,6.06666,2.26694e-06,3.93333
45894,6.06666,2.24881e-06,3.93333
45895,6.06666,2.23082e-06,3.93333
45896,6.06666,2.21297e-06,3.93333
45897,6.06666,2.19527e-06,3.93333
45898,6.06666,2.1777e-06,3.93333
45899,6.06666,2.16028e-06,3.93333
45900,6.06666,2.143e-06,3.93333
45901,6.06666,2.12586e-06,3.93333
45902,6.06666,2.10885e-06,3.93333
45903,6.06666,2.09198e-06,3.93333
45904,6.06666,2.07524e-06,3.93333
45905,6.06666,2.05864e-06,3.93333
45906,6.06666,2.04217e-06,3.93333
45907,6.06666,2.02583e-06,3.93333
45908,6.06666,2.00963e-06,3.93333
45909,6.06666,1.99355e-06,3.93333
45910,6.06666,1.9776e-06,3.93333
45911,6.06666,1.96178e-06,3.93333
45912,6.06666,1.94609e-06,3.93333
45913,6.06666,1.93052e-06,3.93333
45914,6.06666,1.91507e-06,3.93333
45915,6.06666,1.89975e-06,3.93333
45916,6.06666,1.88456e-06,3.93333
45917,6.06666,1.86948e-06,3.93333
45918,6.06666,1.85452e-06,3.93333
45919,6.06666,1.83969e-06,3.93333
45920,6.06666,1.82497e-06,3.93333
45921,6.06666,1.81037e-06,3.93333
45922,6.06666,1.79589e-06,3.93333
45923,6.06666,1.78152e-06,3.93333
45924,6.06666,1.76727e-06,3.93333
45925,6.06666,1.75313e-06,3.93333
45926,6.06666,1.73911e-06,3.93333
45927,6.06666,1.72519e-06,3.93333
45928,6.06666,1.71139e-06,3.93333
45929,6.06666,1.6977e-06,3.93333
45930,6.06666,1.68412e-06,3.93333
45931,6.06666,1.67065e-06,3.93333
45932,6.06666,1.65728e-06,3.93333
45933,6.06666,1.64402e-06,3.93333
45934,6.06666,1.63087e-06,3.93333
45935,6.06666,1.61782e-06,3.93333
45936,6.06666,1.60488e-06,3.93333
45937,6.06666,1.59204e-06,3.93333
45938,6.06666,1.5793e-06,3.93333
45939,6.06666,1.56667e-06,3.93333
45940,6.06666,1.55414e-06,3.93333
45941,6.06666,1.5417e-06,3.93333
45942,6.06666,1.52937e-06,3.93333
45943,6.06666,1.51714e-06,3.93333
45944,6.06666,1.505e-06,3.93333
45945,6.06666,1.49296e-06,3.93333
45946,6.06666,1.48101e-06,3.93333
45947,6.06666,1.46917e-06,3.93333
45948,6.06666,1.45741e-06,3.93333
45949,6.06666,1.44575e-06,3.93333
45950,6.06666,1.43419e-06,3.93333
45951,6.06666,1.42271e-06,3.93333
45952,6.06666,1.41133e-06,3.93333
45953,6.06666,1.40004e-06,3.93333
45954,6.06666,1.38884e-06,3.93333
45955,6.06666,1.37773e-06,3.93333
45956,6.06666,1.36671e-06,3.93333
45957,6.06666,1.35578e-06,3.93333
45958,6.06666,1.34493e-06,3.93333
45959,6.06666,1.33417e-06,3.93333
45960,6.06666,1.3235e-06,3.93333
45961,6.06666,1.31291e-06,3.93333
45962,6.06666,1.30241e-06,3.93333
45963,6.06666,1.29199e-06,3.93333
45964,6.06666,1.28165e-06,3.93333
45965,6.06666,1.2714e-06,3.93333
45966,6.06666,1.26123e-06,3.93333
45967,6.06666,1.25114e-06,3.93333
45968,6.06666,1.24113e-06,3.93333
45969,6.06666,1.2312e-06,3.93333
45970,6.06666,1.22135e-06,3.93333
45971,6.06666,1.21158e-06,3.93333
45972,6.06666,1.20188e-06,3.93333
45973,6.06666,1.19227e-06,3.93333
45974,6.06666,1.18273e-06,3.93333
45975,6.06666,1.17327e-06,3.93333
45976,6.06666,1.16388e-06,3.93333
45977,6.06666,1.15457e-06,3.93333
45978,6.06666,1.14534e-06,3.93333
45979,6.06666,1.13617e-06,3.93333
45980,6.06666,1.12708e-06,3.93333
45981,6.06666,1.11807e-06,3.93333
45982,6.06666,1.10912e-06,3.93333
45983,6.06666,1.10025e-06,3.93333
45984,6.06666,1.09145e-06,3.93333
45985,6.06666,1.08272e-06,3.93333
45986,6.06666,1.07405e-06,3.93333
45987,6.06666,1.06546e-06,3.93333
45988,6.06666,1.05694e-06,3.93333
45989,6.06666,1.04848e-06,3.93333
45990,6.06667,1.04009e-06,3.93333
45991,6.06667,1.03177e-06,3.93333
45992,6.06667,1.02352e-06,3.93333
45993,6.06667,1.01533e-06,3.93333
45994,6.06667,1.00721e-06,3.93333
45995,6.06667,9.99151e-07,3.93333
45996,6.06667,9.91158e-07,3.93333
45997,6.06667,9.83229e-07,3.93333
45998,6.06667,9.75363e-07,3.93333
45999,6.06667,9.6756e-07,3.93333
46000,6.06667,9.5982e-07,3.93333
46001,6.06667,9.52141e-07,3.93333
46002,6.06667,9.44524e-07,3.93333
46003,6.06667,9.36968e-07,3.93333
46004,6.06667,9.29472e-07,3.93333
46005,6.06667,9.22036e-07,3.93333
46006,6.06667,9.1466e-07,3.93333
46007,6.06667,9.07343e-07,3.93333
46008,6.06667,9.00084e-07,3.93333
46009,6.06667,8.92883e-07,3.93333
46010,6.06667,8.8574e-07,3.93333
46011,6.06667,8.78654e-07,3.93333
46012,6.06667,8.71625e-07,3.93333
46013,6.06667,8.64652e-07,3.93333
46014,6.06667,8.57735e-07,3.93333
46015,6.06667,8.50873e-07,3.93333
46016,6.06667,8.44066e-07,3.93333
46017,6.06667,8.37314e-07,3.93333
46018,6.06667,8.30615e-07,3.93333
46019,6.06667,8.2397e-07,3.93333
46020,6.06667,8.17378e-07,3.93333
46021,6.06667,8.10839e-07,3.93333
46022,6.06667,8.04353e-07,3.93333
46023,3.5,0,6.5
46024,3.56256,0.0365625,6.40088
46025,3.62194,0.0700418,6.30802
46026,3.67839,0.100703,6.22091
46027,3.73216,0.128782,6.13906
46028,3.78345,0.15449,6.06206
46029,3.83246,0.178015,5.98952
46030,3.87936,0.199528,5.92111
46031,3.92429,0.219183,5.85652
46032,3.96741,0.237117,5.79548
46033,4.00883,0.253457,5.73772
46034,4.04866,0.268316,5.68302
46035,4.08703,0.281799,5.63118
46036,4.12401,0.294,5.58199
46037,4.15969,0.305007,5.5353
46038,4.19416,0.314898,5.49094
46039,4.2275,0.323747,5.44876
46040,4.25976,0.331622,5.40862
46041,4.29101,0.338583,5.37041
46042,4.3213,0.344688,5.33401
46043,4.3507,0.349991,5.29931
46044,4.37924,0.354539,5.26622
46045,4.40698,0.358378,5.23464
46046,4.43396,0.36155,5.20449
46047,4.46022,0.364095,5.17569
46048,4.48578,0.366049,5.14817
46049,4.5107,0.367445,5.12185
46050,4.535,0.368316,5.09668
46051,4.55871,0.36869,5.0726
46052,4.58185,0.368597,5.04955
46053,4.60446,0.36806,5.02747
46054,4.62656,0.367106,5.00633
46055,4.64818,0.365757,4.98607
46056,4.66932,0.364274,4.9664
46057,4.69002,0.362771,4.94721
46058,4.71028,0.361249,4.92847
46059,4.73012,0.359707,4.91017
46060,4.74954,0.358147,4.89231
46061,4.76857,0.356569,4.87486
46062,4.78721,0.354976,4.85782
46063,4.80547,0.353367,4.84116
46064,4.82336,0.351743,4.82489
46065,4.8409,0.350105,4.80899
46066,4.85809,0.348454,4.79345
46067,4.87495,0.34679,4.77826
46068,4.89148,0.345114,4.76341
46069,4.90768,0.343428,4.74889
46070,4.92358,0.341731,4.73469
46071,4.93918,0.340024,4.7208
46072,4.95448,0.338308,4.70722
46073,4.96949,0.336583,4.69393
46074,4.98423,0.33485,4.68092
46075,4.99869,0.33311,4.6682
46076,5.01288,0.331363,4.65575
46077,5.02682,0.32961,4.64357
46078,5.04051,0.327851,4.63164
46079,5.05395,0.326087,4.61996
46080,5.06715,0.324318,4.60853
46081,5.08011,0.322544,4.59734
46082,5.09285,0.320767,4.58638
46083,5.10537,0.318987,4.57565
46084,5.11766,0.317203,4.56513
46085,5.12975,0.315417,4.55483
46086,5.14163,0.313629,4.54474
46087,5.1533,0.311839,4.53486
46088,5.16478,0.310047,4.52517
46089,5.17606,0.308255,4.51568
46090,5.18716,0.306462,4.50638
46091,5.19807,0.304669,4.49727
46092,5.20879,0.302876,4.48833
46093,5.21935,0.301083,4.47957
46094,5.22973,0.299292,4.47098
46095,5.23994,0.297501,4.46256
46096,5.24999,0.295711,4.4543
46097,5.25987,0.293923,4.44621
46098,5.2696,0.292137,4.43827
46099,5.27917,0.290353,4.43048
46100,5.28859,0.288571,4.42284
46101,5.29786,0.286793,4.41534
46102,5.30699,0.285017,4.40799
46103,5.31598,0.283244,4.40078
46104,5.32483,0.281474,4.3937
46105,5.33354,0.279709,4.38676
46106,5.34211,0.277946,4.37994
46107,5.35056,0.276188,4.37325
46108,5.35888,0.274435,4.36668
46109,5.36707,0.272685,4.36024
46110,5.37515,0.27094,4.35391
46111,5.3831,0.2692,4.3477
46112,5.39093,0.267465,4.34161
46113,5.39865,0.265734,4.33562
46114,5.40625,0.264009,4.32974
46115,5.41374,0.26229,4.32397
46116,5.42112,0.260576,4.3183
46117,5.4284,0.258867,4.31273
46118,5.43557,0.257165,4.30726
46119,5.44264,0.255468,4.30189
46120,5.44961,0.253777,4.29661
46121,5.45648,0.252093,4.29143
46122,5.46325,0.250415,4.28634
46123,5.46992,0.248743,4.28133
46124,5.47651,0.247077,4.27642
46125,5.483,0.245419,4.27159
46126,5.4894,0.243767,4.26684
46127,5.49571,0.242121,4.26217
46128,5.50193,0.240483,4.25759
46129,5.50807,0.238851,4.25308
46130,5.51413,0.237227,4.24865
46131,5.5201,0.23561,4.24429
46132,5.52599,0.234,4.24001
46133,5.5318,0.232397,4.2358
46134,5.53754,0.230801,4.23166
46135,5.54319,0.229213,4.22759
46136,5.54878,0.227632,4.22359
46137,5.55428,0.226059,4.21966
46138,5.55972,0.224493,4.21579
46139,5.56508,0.222935,4.21198
46140,5.57037,0.221384,4.20824
46141,5.5756,0.219842,4.20456
46142,5.58075,0.218306,4.20094
46143,5.58584,0.216779,4.19738
46144,5.59087,0.215259,4.19387
46145,5.59583,0.213748,4.19043
46146,5.60072,0.212244,4.18704
46147,5.60555,0.210748,4.1837
46148,5.61032,0.20926,4.18042
46149,5.61503,0.207779,4.17719
46150,5.61968,0.206307,4.17401
46151,5.62428,0.204843,4.17088
46152,5.62881,0.203387,4.1678
46153,5.63329,0.201938,4.16477
46154,5.63771,0.200498,4.16179
46155,5.64208,0.199066,4.15885
46156,5.64639,0.197642,4.15596
46157,5.65065,0.196226,4.15312
46158,5.65486,0.194818,4.15032
46159,5.65902,0.193418,4.14756
46160,5.66312,0.192026,4.14485
46161,5.66718,0.190642,4.14218
46162,5.67119,0.189266,4.13955
46163,5.67514,0.187898,4.13696
46164,5.67905,0.186538,4.13441
46165,5.68292,0.185187,4.13189
46166,5.68674,0.183843,4.12942
46167,5.69051,0.182508,4.12698
46168,5.69423,0.18118,4.12459
46169,5.69792,0.179861,4.12222
46170,5.70156,0.178549,4.11989
46171,5.70515,0.177246,4.1176
46172,5.70871,0.17595,4.11534
46173,5.71222,0.174663,4.11312
46174,5.71569,0.173383,4.11093
46175,5.71912,0.172112,4.10877
46176,5.72251,0.170848,4.10664
46177,5.72587,0.169592,4.10454
46178,5.72918,0.168344,4.10248
46179,5.73246,0.167104,4.10044
46180,5.73569,0.165872,4.09843
46181,5.73889,0.164648,4.09646
46182,5.74206,0.163431,4.09451
46183,5.74519,0.162223,4.09259
46184,5.74828,0.161022,4.0907
46185,5.75134,0.159829,4.08883
46186,5.75436,0.158643,4.08699
46187,5.75735,0.157466,4.08518
46188,5.76031,0.156295,4.0834
46189,5.76323,0.155133,4.08164
46190,5.76612,0.153978,4.0799
46191,5.76898,0.152831,4.07819
46192,5.77181,0.151691,4.0765
46193,5.7746,0.150559,4.07484
46194,5.77737,0.149435,4.0732
46195,5.7801,0.148318,4.07158
46196,5.7828,0.147208,4.06999
46197,5.78548,0.146106,4.06841
46198,5.78812,0.145011,4.06686
46199,5.79074,0.143923,4.06534
46200,5.79333,0.142843,4.06383
46201,5.79589,0.14177,4.06234
46202,5.79842,0.140705,4.06087
46203,5.80093,0.139647,4.05943
46204,5.8034,0.138595,4.058
46205,5.80586,0.137551,4.05659
46206,5.80828,0.136515,4.0552
46207,5.81068,0.135485,4.05383
46208,5.81305,0.134462,4.05248
46209,5.8154,0.133447,4.05115
46210,5.81773,0.132438,4.04984
46211,5.82003,0.131436,4.04854
46212,5.8223,0.130442,4.04726
46213,5.82455,0.129454,4.04599
46214,5.82678,0.128473,4.04475
46215,5.82898,0.127499,4.04352
46216,5.83116,0.126531,4.04231
46217,5.83332,0.125571,4.04111
46218,5.83546,0.124617,4.03993
46219,5.83757,0.12367,4.03876
46220,5.83966,0.12273,4.03761
46221,5.84173,0.121796,4.03647
46222,5.84378,0.120868,4.03535
46223,5.84581,0.119948,4.03425
46224,5.84781,0.119034,4.03315
46225,5.8498,0.118126,4.03208
46226,5.85176,0.117225,4.03101
46227,5.85371,0.11633,4.02996
46228,5.85564,0.115441,4.02892
46229,5.85754,0.114559,4.0279
46230,5.85943,0.113683,4.02689
46231,5.8613,0.112814,4.02589
46232,5.86314,0.11195,4.02491
46233,5.86497,0.111093,4.02393
46234,5.86679,0.110242,4.02297
46235,5.86858,0.109397,4.02202
46236,5.87035,0.108558,4.02109
46237,5.87211,0.107726,4.02016
46238,5.87385,0.106899,4.01925
46239,5.87557,0.106078,4.01835
46240,5.87728,0.105263,4.01746
46241,5.87897,0.104455,4.01658
46242,5.88064,0.103651,4.01571
46243,5.88229,0.102854,4.01485
46244,5.88393,0.102063,4.014
46245,5.88556,0.101277,4.01317
46246,5.88716,0.100497,4.01234
46247,5.88875,0.0997232,4.01152
46248,5.89033,0.0989546,4.01072
46249,5.89189,0.0981917,4.00992
46250,5.89343,0.0974344,4.00913
46251,5.89496,0.0966826,4.00836
46252,5.89648,0.0959363,4.00759
46253,5.89798,0.0951956,4.00683
46254,5.89946,0.0944602,4.00608
46255,5.90093,0.0937303,4.00534
46256,5.90239,0.0930058,4.00461
46257,5.90383,0.0922866,4.00388
46258,5.90526,0.0915727,4.00317
46259,5.90667,0.0908641,4.00246
46260,5.90807,0.0901608,4.00176
46261,5.90946,0.0894626,4.00108
46262,5.91084,0.0887696,4.00039
46263,5.9122,0.0880818,3.99972
46264,5.91355,0.0873991,3.99906
46265,5.91488,0.0867214,3.9984
46266,5.9162,0.0860488,3.99775
46267,5.91751,0.0853812,3.99711
46268,5.91881,0.0847186,3.99647
46269,5.9201,0.0840609,3.99584
46270,5.92137,0.0834081,3.99522
46271,5.92263,0.0827602,3.99461
46272,5.92388,0.0821171,3.994
46273,5.92512,0.0814789,3.99341
46274,5.92634,0.0808454,3.99281
46275,5.92756,0.0802167,3.99223
46276,5.92876,0.0795926,3.99165
46277,5.92995,0.0789733,3.99108
46278,5.93113,0.0783586,3.99051
46279,5.9323,0.0777486,3.98995
46280,5.93346,0.0771431,3.9894
46281,5.9346,0.0765422,3.98885
46282,5.93574,0.0759458,3.98831
46283,5.93687,0.0753538,3.98778
46284,5.93798,0.0747664,3.98725
46285,5.93909,0.0741834,3.98673
46286,5.94018,0.0736048,3.98621
46287,5.94127,0.0730305,3.9857
46288,5.94234,0.0724606,3.9852
46289,5.94341,0.071895,3.9847
46290,5.94446,0.0713337,3.9842
46291,5.94551,0.0707767,3.98372
46292,5.94654,0.0702238,3.98323
46293,5.94757,0.0696752,3.98276
46294,5.94859,0.0691307,3.98228
46295,5.94959,0.0685903,3.98182
46296,5.95059,0.0680541,3.98135
46297,5.95158,0.0675219,3.9809
46298,5.95256,0.0669938,3.98044
46299,5.95353,0.0664697,3.98
46300,5.95449,0.0659495,3.97956
46301,5.95545,0.0654334,3.97912
46302,5.95639,0.0649211,3.97869
46303,5.95733,0.0644128,3.97826
46304,5.95826,0.0639083,3.97783
46305,5.95918,0.0634077,3.97742
46306,5.96009,0.062911,3.977
46307,5.96099,0.062418,3.97659
46308,5.96189,0.0619288,3.97619
46309,5.96277,0.0614433,3.97578
46310,5.96365,0.0609615,3.97539
46311,5.96452,0.0604834,3.97499
46312,5.96538,0.060009,3.97461
46313,5.96624,0.0595382,3.97422
46314,5.96709,0.0590711,3.97384
46315,5.96793,0.0586075,3.97347
46316,5.96876,0.0581474,3.97309
46317,5.96958,0.0576909,3.97272
46318,5.9704,0.0572379,3.97236
46319,5.97121,0.0567884,3.972
46320,5.97202,0.0563423,3.97164
46321,5.97281,0.0558997,3.97129
46322,5.9736,0.0554604,3.97094
46323,5.97438,0.0550246,3.97059
46324,5.97516,0.0545921,3.97025
46325,5.97593,0.0541629,3.96991
46326,5.97669,0.053737,3.96958
46327,5.97744,0.0533144,3.96924
46328,5.97819,0.0528951,3.96892
46329,5.97893,0.052479,3.96859
46330,5.97966,0.0520661,3.96827
46331,5.98039,0.0516564,3.96795
46332,5.98111,0.0512498,3.96764
46333,5.98183,0.0508464,3.96732
46334,5.98254,0.0504461,3.96701
46335,5.98324,0.0500489,3.96671
46336,5.98394,0.0496548,3.96641
46337,5.98463,0.0492637,3.96611
46338,5.98531,0.0488757,3.96581
46339,5.98599,0.0484906,3.96552
46340,5.98666,0.0481085,3.96523
46341,5.98733,0.0477294,3.96494
46342,5.98799,0.0473533,3.96465
46343,5.98865,0.04698,3.96437
46344,5.9893,0.0466096,3.96409
46345,5.98994,0.0462421,3.96382
46346,5.99058,0.0458775,3.96354
46347,5.99121,0.0455156,3.96327
46348,5.99184,0.0451566,3.96301
46349,5.99246,0.0448004,3.96274
46350,5.99308,0.0444469,3.96248
46351,5.99369,0.0440962,3.96222
46352,5.99429,0.0437482,3.96196
46353,5.99489,0.0434029,3.9617
46354,5.99549,0.0430603,3.96145
46355,5.99608,0.0427204,3.9612
46356,5.99666,0.0423831,3.96095
46357,5.99724,0.0420484,3.96071
46358,5.99782,0.0417163,3.96047
46359,5.99839,0.0413869,3.96023
46360,5.99895,0.0410599,3.95999
46361,5.99951,0.0407356,3.95975
46362,6.00007,0.0404137,3.95952
46363,6.00062,0.0400944,3.95929
46364,6.00116,0.0397775,3.95906
46365,6.0017,0.0394631,3.95883
46366,6.00224,0.0391512,3.95861
46367,6.00277,0.0388417,3.95839
46368,6.0033,0.0385346,3.95817
46369,6.00382,0.0382299,3.95795
46370,6.00434,0.0379276,3.95773
46371,6.00485,0.0376277,3.95752
46372,6.00536,0.0373301,3.95731
46373,6.00587,0.0370348,3.9571
46374,6.00637,0.0367418,3.95689
46375,6.00687,0.0364511,3.95668
46376,6.00736,0.0361627,3.95648
46377,6.00785,0.0358765,3.95628
46378,6.00833,0.0355926,3.95608
46379,6.00881,0.0353109,3.95588
46380,6.00929,0.0350314,3.95568
46381,6.00976,0.0347541,3.95549
46382,6.01023,0.0344789,3.9553
46383,6.01069,0.0342059,3.95511
46384,6.01115,0.0339351,3.95492
46385,6.0116,0.0336664,3.95473
46386,6.01206,0.0333997,3.95454
46387,6.0125,0.0331352,3.95436
46388,6.01295,0.0328727,3.95418
46389,6.01339,0.0326123,3.954
46390,6.01383,0.0323539,3.95382
46391,6.01426,0.0320976,3.95364
46392,6.01469,0.0318433,3.95347
46393,6.01511,0.0315909,3.95329
46394,6.01554,0.0313405,3.95312
46395,6.01596,0.0310921,3.95295
46396,6.01637,0.0308457,3.95278
46397,6.01678,0.0306012,3.95262
46398,6.01719,0.0303586,3.95245
46399,6.0176,0.0301179,3.95229
46400,6.018,0.0298791,3.95212
46401,6.0184,0.0296422,3.95196
46402,6.01879,0.0294071,3.9518
46403,6.01918,0.0291739,3.95164
46404,6.01957,0.0289425,3.95149
46405,6.01995,0.0287129,3.95133
46406,6.02034,0.0284852,3.95118
46407,6.02071,0.0282592,3.95103
46408,6.02109,0.028035,3.95088
46409,6.02146,0.0278125,3.95073
46410,6.02183,0.0275919,3.95058
46411,6.0222,0.0273729,3.95043
46412,6.02256,0.0271557,3.95029
46413,6.02292,0.0269402,3.95014
46414,6.02328,0.0267263,3.95
46415,6.02363,0.0265142,3.94986
46416,6.02398,0.0263037,3.94972
46417,6.02433,0.0260949,3.94958
46418,6.02467,0.0258877,3.94944
46419,6.02501,0.0256822,3.9493
46420,6.02535,0.0254783,3.94917
46421,6.02569,0.025276,3.94903
46422,6.02602,0.0250753,3.9489
46423,6.02635,0.0248761,3.94877
46424,6.02668,0.0246785,3.94864
46425,6.02701,0.0244825,3.94851
46426,6.02733,0.0242881,3.94838
46427,6.02765,0.0240951,3.94825
46428,6.02797,0.0239037,3.94813
46429,6.02828,0.0237138,3.948
46430,6.02859,0.0235254,3.94788
46431,6.0289,0.0233385,3.94776
46432,6.02921,0.023153,3.94764
46433,6.02952,0.0229691,3.94752
46434,6.02982,0.0227865,3.9474
46435,6.03012,0.0226054,3.94728
46436,6.03041,0.0224258,3.94716
46437,6.03071,0.0222475,3.94704
46438,6.031,0.0220707,3.94693
46439,6.03129,0.0218953,3.94682
46440,6.03158,0.0217212,3.9467
46441,6.03186,0.0215485,3.94659
46442,6.03214,0.0213772,3.94648
46443,6.03242,0.0212072,3.94637
46444,6.0327,0.0210386,3.94626
46445,6.03298,0.0208713,3.94615
46446,6.03325,0.0207054,3.94604
46447,6.03352,0.0205407,3.94594
46448,6.03379,0.0203774,3.94583
46449,6.03406,0.0202153,3.94573
46450,6.03432,0.0200545,3.94563
46451,6.03458,0.019895,3.94552
46452,6.03484,0.0197367,3.94542
46453,6.0351,0.0195797,3.94532
46454,6.03536,0.019424,3.94522
46455,6.03561,0.0192695,3.94512
46456,6.03586,0.0191162,3.94502
46457,6.03611,0.0189641,3.94493
46458,6.03636,0.0188132,3.94483
46459,6.0366,0.0186635,3.94473
46460,6.03685,0.018515,3.94464
46461,6.03709,0.0183676,3.94454
46462,6.03733,0.0182215,3.94445
46463,6.03756,0.0180765,3.94436
46464,6.0378,0.0179326,3.94427
46465,6.03803,0.0177899,3.94418
46466,6.03826,0.0176483,3.94409
46467,6.03849,0.0175078,3.944
46468,6.03872,0.0173684,3.94391
46469,6.03895,0.0172302,3.94382
46470,6.03917,0.017093,3.94374
46471,6.03939,0.0169569,3.94365
46472,6.03961,0.0168219,3.94356
46473,6.03983,0.016688,3.94348
46474,6.04005,0.0165551,3.9434
46475,6.04026,0.0164233,3.94331
46476,6.04048,0.0162926,3.94323
46477,6.04069,0.0161628,3.94315
46478,6.0409,0.0160341,3.94307
46479,6.04111,0.0159064,3.94299
46480,6.04131,0.0157797,3.94291
46481,6.04152,0.0156541,3.94283
46482,6.04172,0.0155294,3.94275
46483,6.04192,0.0154057,3.94267
46484,6.04212,0.015283,3.94259
46485,6.04232,0.0151613,3.94252
46486,6.04252,0.0150405,3.94244
46487,6.04271,0.0149207,3.94237
46488,6.04291,0.0148018,3.94229
46489,6.0431,0.0146839,3.94222
46490,6.04329,0.0145669,3.94215
46491,6.04348,0.0144509,3.94207
46492,6.04366,0.0143357,3.942
46493,6.04385,0.0142215,3.94193
46494,6.04403,0.0141082,3.94186
46495,6.04421,0.0139958,3.94179
46496,6.0444,0.0138843,3.94172
46497,6.04457,0.0137736,3.94165
46498,6.04475,0.0136639,3.94158
46499,6.04493,0.013555,3.94152
46500,6.0451,0.013447,3.94145
46501,6.04528,0.0133398,3.94138
46502,6.04545,0.0132335,3.94132
46503,6.04562,0.013128,3.94125
46504,6.04579,0.0130234,3.94119
46505,6.04596,0.0129196,3.94112
46506,6.04613,0.0128166,3.94106
46507,6.04629,0.0127144,3.94099
46508,6.04646,0.0126131,3.94093
46509,6.04662,0.0125125,3.94087
46510,6.04678,0.0124128,3.94081
46511,6.04694,0.0123138,3.94075
46512,6.0471,0.0122157,3.94069
46513,6.04726,0.0121183,3.94063
46514,6.04741,0.0120217,3.94057
46515,6.04757,0.0119258,3.94051
46516,6.04772,0.0118307,3.94045
46517,6.04787,0.0117364,3.94039
46518,6.04802,0.0116428,3.94033
46519,6.04817,0.01155,3.94028
46520,6.04832,0.0114579,3.94022
46521,6.04847,0.0113665,3.94016
46522,6.04862,0.0112759,3.94011
46523,6.04876,0.011186,3.94005
46524,6.04891,0.0110967,3.94
46525,6.04905,0.0110083,3.93994
46526,6.04919,0.0109205,3.93989
46527,6.04933,0.0108334,3.93984
46528,6.04947,0.010747,3.93978
46529,6.04961,0.0106612,3.93973
46530,6.04975,0.0105762,3.93968
46531,6.04988,0.0104919,3.93963
46532,6.05002,0.0104082,3.93957
46533,6.05015,0.0103251,3.93952
46534,6.05028,0.0102428,3.93947
46535,6.05042,0.0101611,3.93942
46536,6.05055,0.01008,3.93937
46537,6.05068,0.00999961,3.93932
46538,6.0508,0.00991984,3.93928
46539,6.05093,0.0098407,3.93923
46540,6.05106,0.00976219,3.93918
46541,6.05118,0.00968431,3.93913
46542,6.05131,0.00960704,3.93908
46543,6.05143,0.00953039,3.93904
46544,6.05155,0.00945435,3.93899
46545,6.05168,0.00937892,3.93895
46546,6.0518,0.00930409,3.9389
46547,6.05192,0.00922985,3.93886
46548,6.05203,0.0091562,3.93881
46549,6.05215,0.00908314,3.93877
46550,6.05227,0.00901066,3.93872
46551,6.05238,0.00893876,3.93868
46552,6.0525,0.00886742,3.93863
46553,6.05261,0.00879666,3.93859
46554,6.05272,0.00872646,3.93855
46555,6.05284,0.00865682,3.93851
46556,6.05295,0.00858773,3.93846
46557,6.05306,0.0085192,3.93842
46558,6.05317,0.00845121,3.93838
46559,6.05328,0.00838376,3.93834
46560,6.05338,0.00831684,3.9383
46561,6.05349,0.00825046,3.93826
46562,6.0536,0.00818461,3.93822
46563,6.0537,0.00811929,3.93818
46564,6.0538,0.00805448,3.93814
46565,6.05391,0.00799019,3.9381
46566,6.05401,0.00792641,3.93806
46567,6.05411,0.00786314,3.93803
46568,6.05421,0.00780037,3.93799
46569,6.05431,0.00773811,3.93795
46570,6.05441,0.00767634,3.93791
46571,6.05451,0.00761506,3.93788
