step,0,1,2
1242,-0.000385738,0.000434022,-4.82832e-05
1243,-0.000384231,0.00043234,-4.81088e-05
1244,-0.00038273,0.000430665,-4.7935e-05
1245,-0.000381235,0.000428996,-4.77617e-05
1246,-0.000379745,0.000427334,-4.7589e-05
1247,-0.000378261,0.000425678,-4.74168e-05
1248,-0.000376782,0.000424028,-4.72452e-05
1249,-0.00037531,0.000422384,-4.70742e-05
1250,-0.000373843,0.000420746,-4.69037e-05
1251,-0.000372381,0.000419115,-4.67338e-05
1252,-0.000370925,0.000417489,-4.65644e-05
1253,-0.000369475,0.00041587,-4.63956e-05
1254,-0.00036803,0.000414257,-4.62273e-05
1255,-0.000366591,0.00041265,-4.60596e-05
1256,-0.000365157,0.000411049,-4.58924e-05
1257,-0.000363728,0.000409454,-4.57258e-05
1258,-0.000362306,0.000407865,-4.55597e-05
1259,-0.000360888,0.000406282,-4.53942e-05
1260,-0.000359476,0.000404705,-4.52292e-05
1261,-0.00035807,0.000403134,-4.50647e-05
1262,-0.000356669,0.000401569,-4.49008e-05
1263,-0.000355273,0.00040001,-4.47374e-05
1264,-0.000353882,0.000398457,-4.45746e-05
1265,-0.000352497,0.000396909,-4.44123e-05
1266,-0.000351117,0.000395368,-4.42505e-05
1267,-0.000349743,0.000393832,-4.40893e-05
1268,-0.000348374,0.000392302,-4.39286e-05
1269,-0.000347009,0.000390778,-4.37684e-05
1270,-0.000345651,0.000389259,-4.36087e-05
1271,-0.000344297,0.000387747,-4.34496e-05
1272,-0.000342949,0.00038624,-4.3291e-05
1273,-0.000341606,0.000384739,-4.3133e-05
1274,-0.000340267,0.000383243,-4.29754e-05
1275,-0.000338935,0.000381753,-4.28184e-05
1276,-0.000337607,0.000380269,-4.26619e-05
1277,-0.000336284,0.00037879,-4.25059e-05
1278,-0.000334966,0.000377317,-4.23505e-05
1279,-0.000333654,0.000375849,-4.21955e-05
1280,-0.000332346,0.000374387,-4.20411e-05
1281,-0.000331044,0.000372931,-4.18872e-05
1282,-0.000329746,0.00037148,-4.17338e-05
1283,-0.000328454,0.000370035,-4.15809e-05
1284,-0.000327166,0.000368595,-4.14285e-05
1285,-0.000325884,0.00036716,-4.12767e-05
1286,-0.000324606,0.000365731,-4.11253e-05
1287,-0.000323333,0.000364308,-4.09744e-05
1288,-0.000322065,0.000362889,-4.08241e-05
1289,-0.000320802,0.000361477,-4.06742e-05
1290,-0.000319544,0.000360069,-4.05249e-05
1291,-0.000318291,0.000358667,-4.0376e-05
1292,-0.000317042,0.00035727,-4.02277e-05
1293,-0.000315799,0.000355879,-4.00798e-05
1294,-0.00031456,0.000354492,-3.99325e-05
1295,-0.000313326,0.000353111,-3.97856e-05
1296,-0.000312096,0.000351736,-3.96393e-05
1297,-0.000310872,0.000350365,-3.94934e-05
1298,-0.000309652,0.000349,-3.9348e-05
1299,-0.000308437,0.00034764,-3.92031e-05
1300,-0.000307226,0.000346285,-3.90587e-05
1301,-0.00030602,0.000344935,-3.89148e-05
1302,-0.000304819,0.00034359,-3.87714e-05
1303,-0.000303622,0.000342251,-3.86285e-05
1304,-0.00030243,0.000340916,-3.8486e-05
1305,-0.000301243,0.000339587,-3.8344e-05
1306,-0.00030006,0.000338263,-3.82025e-05
1307,-0.000298882,0.000336944,-3.80615e-05
1308,-0.000297708,0.000335629,-3.7921e-05
1309,-0.000296539,0.00033432,-3.77809e-05
1310,-0.000295375,0.000333016,-3.76413e-05
1311,-0.000294214,0.000331717,-3.75022e-05
1312,-0.000293059,0.000330422,-3.73636e-05
1313,-0.000291907,0.000329133,-3.72254e-05
1314,-0.000290761,0.000327848,-3.70877e-05
1315,-0.000289618,0.000326569,-3.69505e-05
1316,-0.00028848,0.000325294,-3.68138e-05
1317,-0.000287347,0.000324024,-3.66775e-05
1318,-0.000286218,0.000322759,-3.65416e-05
1319,-0.000285093,0.000321499,-3.64063e-05
1320,-0.000283972,0.000320244,-3.62714e-05
1321,-0.000282856,0.000318993,-3.61369e-05
1322,-0.000281744,0.000317747,-3.6003e-05
1323,-0.000280637,0.000316506,-3.58694e-05
1324,-0.000279533,0.00031527,-3.57364e-05
1325,-0.000278434,0.000314038,-3.56038e-05
1326,-0.00027734,0.000312811,-3.54716e-05
1327,-0.000276249,0.000311589,-3.53399e-05
1328,-0.000275163,0.000310372,-3.52087e-05
1329,-0.000274081,0.000309159,-3.50779e-05
1330,-0.000273003,0.00030795,-3.49475e-05
1331,-0.000271929,0.000306747,-3.48176e-05
1332,-0.00027086,0.000305548,-3.46882e-05
1333,-0.000269794,0.000304353,-3.45592e-05
1334,-0.000268733,0.000303163,-3.44306e-05
1335,-0.000267676,0.000301978,-3.43025e-05
1336,-0.000266622,0.000300797,-3.41748e-05
1337,-0.000265573,0.000299621,-3.40476e-05
1338,-0.000264528,0.000298449,-3.39208e-05
1339,-0.000263487,0.000297282,-3.37944e-05
1340,-0.00026245,0.000296119,-3.36685e-05
1341,-0.000261418,0.000294961,-3.3543e-05
1342,-0.000260389,0.000293807,-3.3418e-05
1343,-0.000259364,0.000292657,-3.32934e-05
1344,-0.000258343,0.000291512,-3.31692e-05
1345,-0.000257326,0.000290371,-3.30454e-05
1346,-0.000256313,0.000289235,-3.29221e-05
1347,-0.000255304,0.000288103,-3.27992e-05
1348,-0.000254298,0.000286975,-3.26767e-05
1349,-0.000253297,0.000285852,-3.25547e-05
1350,-0.0002523,0.000284733,-3.24331e-05
1351,-0.000251306,0.000283618,-3.23119e-05
1352,-0.000250316,0.000282508,-3.21911e-05
1353,-0.000249331,0.000281401,-3.20707e-05
1354,-0.000248349,0.000280299,-3.19508e-05
1355,-0.00024737,0.000279202,-3.18313e-05
1356,-0.000246396,0.000278108,-3.17122e-05
1357,-0.000245425,0.000277019,-3.15935e-05
1358,-0.000244458,0.000275934,-3.14752e-05
1359,-0.000243495,0.000274853,-3.13574e-05
1360,-0.000242536,0.000273776,-3.12399e-05
1361,-0.00024158,0.000272703,-3.11229e-05
1362,-0.000240628,0.000271634,-3.10063e-05
1363,-0.00023968,0.00027057,-3.089e-05
1364,-0.000238735,0.00026951,-3.07742e-05
1365,-0.000237794,0.000268453,-3.06588e-05
1366,-0.000236857,0.000267401,-3.05438e-05
1367,-0.000235924,0.000266353,-3.04292e-05
1368,-0.000234994,0.000265309,-3.0315e-05
1369,-0.000234067,0.000264268,-3.02013e-05
1370,-0.000233144,0.000263232,-3.00879e-05
1371,-0.000232225,0.0002622,-2.99749e-05
1372,-0.00023131,0.000261172,-2.98623e-05
1373,-0.000230398,0.000260148,-2.97501e-05
1374,-0.000229489,0.000259127,-2.96383e-05
1375,-0.000228584,0.000258111,-2.95269e-05
1376,-0.000227683,0.000257098,-2.94158e-05
1377,-0.000226785,0.00025609,-2.93052e-05
1378,-0.00022589,0.000255085,-2.9195e-05
1379,-0.000224999,0.000254084,-2.90851e-05
1380,-0.000224112,0.000253087,-2.89757e-05
1381,-0.000223228,0.000252094,-2.88666e-05
1382,-0.000222347,0.000251105,-2.87579e-05
1383,-0.00022147,0.000250119,-2.86496e-05
1384,-0.000220596,0.000249138,-2.85417e-05
1385,-0.000219726,0.00024816,-2.84341e-05
1386,-0.000218859,0.000247186,-2.8327e-05
1387,-0.000217995,0.000246215,-2.82202e-05
1388,-0.000217135,0.000245249,-2.81138e-05
1389,-0.000216278,0.000244286,-2.80078e-05
1390,-0.000215424,0.000243326,-2.79021e-05
1391,-0.000214574,0.000242371,-2.77969e-05
1392,-0.000213727,0.000241419,-2.7692e-05
1393,-0.000212883,0.000240471,-2.75874e-05
1394,-0.000212043,0.000239526,-2.74833e-05
1395,-0.000211206,0.000238586,-2.73795e-05
1396,-0.000210372,0.000237648,-2.72761e-05
1397,-0.000209542,0.000236715,-2.71731e-05
1398,-0.000208714,0.000235785,-2.70704e-05
1399,-0.00020789,0.000234858,-2.69681e-05
1400,-0.000207069,0.000233935,-2.68661e-05
1401,-0.000206252,0.000233016,-2.67645e-05
1402,-0.000205437,0.0002321,-2.66633e-05
1403,-0.000204626,0.000231188,-2.65624e-05
1404,-0.000203818,0.00023028,-2.64619e-05
1405,-0.000203013,0.000229375,-2.63618e-05
1406,-0.000202211,0.000228473,-2.6262e-05
1407,-0.000201412,0.000227575,-2.61626e-05
1408,-0.000200616,0.00022668,-2.60635e-05
1409,-0.000199824,0.000225789,-2.59648e-05
1410,-0.000199035,0.000224901,-2.58664e-05
1411,-0.000198248,0.000224017,-2.57684e-05
1412,-0.000197465,0.000223136,-2.56708e-05
1413,-0.000196685,0.000222258,-2.55735e-05
1414,-0.000195908,0.000221384,-2.54765e-05
1415,-0.000195133,0.000220513,-2.53799e-05
1416,-0.000194362,0.000219646,-2.52836e-05
1417,-0.000193594,0.000218782,-2.51877e-05
1418,-0.000192829,0.000217921,-2.50921e-05
1419,-0.000192067,0.000217064,-2.49969e-05
1420,-0.000191308,0.00021621,-2.4902e-05
1421,-0.000190552,0.000215359,-2.48075e-05
1422,-0.000189798,0.000214512,-2.47133e-05
1423,-0.000189048,0.000213668,-2.46194e-05
1424,-0.000188301,0.000212827,-2.45259e-05
1425,-0.000187556,0.000211989,-2.44327e-05
1426,-0.000186815,0.000211155,-2.43398e-05
1427,-0.000186076,0.000210324,-2.42473e-05
1428,-0.000185341,0.000209496,-2.41551e-05
1429,-0.000184608,0.000208671,-2.40632e-05
1430,-0.000183878,0.000207849,-2.39717e-05
1431,-0.000183151,0.000207031,-2.38805e-05
1432,-0.000182426,0.000206216,-2.37897e-05
1433,-0.000181705,0.000205404,-2.36991e-05
1434,-0.000180986,0.000204595,-2.36089e-05
1435,-0.00018027,0.000203789,-2.3519e-05
1436,-0.000179557,0.000202987,-2.34295e-05
1437,-0.000178847,0.000202187,-2.33402e-05
1438,-0.00017814,0.000201391,-2.32513e-05
1439,-0.000177435,0.000200598,-2.31627e-05
1440,-0.000176733,0.000199808,-2.30745e-05
1441,-0.000176034,0.00019902,-2.29865e-05
1442,-0.000175337,0.000198236,-2.28989e-05
1443,-0.000174644,0.000197455,-2.28116e-05
1444,-0.000173953,0.000196677,-2.27246e-05
1445,-0.000173264,0.000195902,-2.26379e-05
1446,-0.000172579,0.00019513,-2.25515e-05
1447,-0.000171896,0.000194361,-2.24655e-05
1448,-0.000171216,0.000193595,-2.23798e-05
1449,-0.000170538,0.000192832,-2.22943e-05
1450,-0.000169863,0.000192072,-2.22092e-05
1451,-0.000169191,0.000191315,-2.21244e-05
1452,-0.000168521,0.000190561,-2.20399e-05
1453,-0.000167854,0.00018981,-2.19557e-05
1454,-0.00016719,0.000189062,-2.18719e-05
1455,-0.000166528,0.000188316,-2.17883e-05
1456,-0.000165869,0.000187574,-2.1705e-05
1457,-0.000165212,0.000186834,-2.1622e-05
1458,-0.000164558,0.000186097,-2.15394e-05
1459,-0.000163906,0.000185363,-2.1457e-05
1460,-0.000163257,0.000184632,-2.1375e-05
1461,-0.000162611,0.000183904,-2.12932e-05
1462,-0.000161967,0.000183179,-2.12117e-05
1463,-0.000161326,0.000182456,-2.11306e-05
1464,-0.000160687,0.000181737,-2.10497e-05
1465,-0.000160051,0.00018102,-2.09691e-05
1466,-0.000159417,0.000180306,-2.08889e-05
1467,-0.000158785,0.000179594,-2.08089e-05
1468,-0.000158157,0.000178886,-2.07292e-05
1469,-0.00015753,0.00017818,-2.06498e-05
1470,-0.000156906,0.000177477,-2.05707e-05
1471,-0.000156285,0.000176777,-2.04919e-05
1472,-0.000155666,0.000176079,-2.04133e-05
1473,-0.000155049,0.000175384,-2.03351e-05
1474,-0.000154435,0.000174692,-2.02571e-05
1475,-0.000153823,0.000174002,-2.01795e-05
1476,-0.000153214,0.000173316,-2.01021e-05
1477,-0.000152607,0.000172632,-2.0025e-05
1478,-0.000152002,0.00017195,-1.99482e-05
1479,-0.0001514,0.000171271,-1.98716e-05
1480,-0.0001508,0.000170595,-1.97954e-05
1481,-0.000150202,0.000169922,-1.97194e-05
1482,-0.000149607,0.000169251,-1.96437e-05
1483,-0.000149014,0.000168582,-1.95683e-05
1484,-0.000148424,0.000167917,-1.94932e-05
1485,-0.000147835,0.000167254,-1.94183e-05
1486,-0.00014725,0.000166593,-1.93437e-05
1487,-0.000146666,0.000165935,-1.92694e-05
1488,-0.000146085,0.00016528,-1.91954e-05
1489,-0.000145506,0.000164627,-1.91216e-05
1490,-0.000144929,0.000163977,-1.90481e-05
1491,-0.000144354,0.000163329,-1.89749e-05
1492,-0.000143782,0.000162684,-1.8902e-05
1493,-0.000143212,0.000162041,-1.88293e-05
1494,-0.000142644,0.000161401,-1.87569e-05
1495,-0.000142079,0.000160764,-1.86848e-05
1496,-0.000141516,0.000160128,-1.86129e-05
1497,-0.000140955,0.000159496,-1.85413e-05
1498,-0.000140396,0.000158866,-1.84699e-05
1499,-0.000139839,0.000158238,-1.83988e-05
1500,-0.000139285,0.000157613,-1.8328e-05
1501,-0.000138732,0.00015699,-1.82575e-05
1502,-0.000138182,0.000156369,-1.81872e-05
1503,-0.000137634,0.000155751,-1.81171e-05
1504,-0.000137088,0.000155136,-1.80474e-05
1505,-0.000136545,0.000154522,-1.79778e-05
1506,-0.000136003,0.000153912,-1.79086e-05
1507,-0.000135464,0.000153303,-1.78396e-05
1508,-0.000134926,0.000152697,-1.77708e-05
1509,-0.000134391,0.000152094,-1.77023e-05
1510,-0.000133858,0.000151492,-1.76341e-05
1511,-0.000133327,0.000150893,-1.75661e-05
1512,-0.000132798,0.000150297,-1.74984e-05
1513,-0.000132272,0.000149702,-1.74309e-05
1514,-0.000131747,0.000149111,-1.73637e-05
1515,-0.000131224,0.000148521,-1.72967e-05
1516,-0.000130704,0.000147934,-1.723e-05
1517,-0.000130185,0.000147349,-1.71635e-05
1518,-0.000129669,0.000146766,-1.70973e-05
1519,-0.000129154,0.000146185,-1.70313e-05
1520,-0.000128642,0.000145607,-1.69655e-05
1521,-0.000128131,0.000145031,-1.69e-05
1522,-0.000127623,0.000144457,-1.68348e-05
1523,-0.000127116,0.000143886,-1.67698e-05
1524,-0.000126612,0.000143317,-1.6705e-05
1525,-0.000126109,0.00014275,-1.66405e-05
1526,-0.000125609,0.000142185,-1.65762e-05
1527,-0.00012511,0.000141623,-1.65121e-05
1528,-0.000124614,0.000141062,-1.64483e-05
1529,-0.000124119,0.000140504,-1.63848e-05
1530,-0.000123627,0.000139948,-1.63214e-05
1531,-0.000123136,0.000139394,-1.62583e-05
1532,-0.000122647,0.000138843,-1.61955e-05
1533,-0.00012216,0.000138293,-1.61328e-05
1534,-0.000121675,0.000137746,-1.60705e-05
1535,-0.000121192,0.000137201,-1.60083e-05
1536,-0.000120711,0.000136658,-1.59464e-05
1537,-0.000120232,0.000136117,-1.58847e-05
1538,-0.000119755,0.000135578,-1.58232e-05
1539,-0.000119279,0.000135041,-1.5762e-05
1540,-0.000118806,0.000134507,-1.5701e-05
1541,-0.000118334,0.000133974,-1.56402e-05
1542,-0.000117864,0.000133444,-1.55796e-05
1543,-0.000117396,0.000132916,-1.55193e-05
1544,-0.00011693,0.000132389,-1.54592e-05
1545,-0.000116466,0.000131865,-1.53994e-05
1546,-0.000116003,0.000131343,-1.53397e-05
1547,-0.000115543,0.000130823,-1.52803e-05
1548,-0.000115084,0.000130305,-1.52211e-05
1549,-0.000114627,0.000129789,-1.51621e-05
1550,-0.000114172,0.000129275,-1.51033e-05
1551,-0.000113718,0.000128763,-1.50448e-05
1552,-0.000113267,0.000128253,-1.49865e-05
1553,-0.000112817,0.000127745,-1.49284e-05
1554,-0.000112369,0.000127239,-1.48705e-05
1555,-0.000111922,0.000126735,-1.48129e-05
1556,-0.000111478,0.000126233,-1.47554e-05
1557,-0.000111035,0.000125733,-1.46982e-05
1558,-0.000110594,0.000125235,-1.46412e-05
1559,-0.000110155,0.000124739,-1.45844e-05
1560,-0.000109717,0.000124245,-1.45278e-05
1561,-0.000109281,0.000123753,-1.44714e-05
1562,-0.000108847,0.000123262,-1.44152e-05
1563,-0.000108415,0.000122774,-1.43593e-05
1564,-0.000107984,0.000122287,-1.43036e-05
1565,-0.000107555,0.000121803,-1.4248e-05
1566,-0.000107128,0.00012132,-1.41927e-05
1567,-0.000106702,0.00012084,-1.41376e-05
1568,-0.000106278,0.000120361,-1.40827e-05
1569,-0.000105856,0.000119884,-1.4028e-05
1570,-0.000105435,0.000119409,-1.39735e-05
1571,-0.000105016,0.000118935,-1.39192e-05
1572,-0.000104599,0.000118464,-1.38651e-05
1573,-0.000104183,0.000117994,-1.38113e-05
1574,-0.000103769,0.000117527,-1.37576e-05
1575,-0.000103357,0.000117061,-1.37041e-05
1576,-0.000102946,0.000116597,-1.36508e-05
1577,-0.000102537,0.000116135,-1.35978e-05
1578,-0.000102129,0.000115674,-1.35449e-05
1579,-0.000101723,0.000115216,-1.34922e-05
1580,-0.000101319,0.000114759,-1.34398e-05
1581,-0.000100916,0.000114304,-1.33875e-05
1582,-0.000100515,0.000113851,-1.33354e-05
1583,-0.000100116,0.000113399,-1.32835e-05
1584,-9.97178e-05,0.00011295,-1.32319e-05
1585,-9.93214e-05,0.000112502,-1.31804e-05
1586,-9.89266e-05,0.000112056,-1.31291e-05
1587,-9.85334e-05,0.000111611,-1.3078e-05
1588,-9.81417e-05,0.000111169,-1.30271e-05
1589,-9.77515e-05,0.000110728,-1.29764e-05
1590,-9.73629e-05,0.000110289,-1.29259e-05
1591,-9.69758e-05,0.000109851,-1.28755e-05
1592,-9.65903e-05,0.000109416,-1.28254e-05
1593,-9.62063e-05,0.000108982,-1.27755e-05
1594,-9.58237e-05,0.000108549,-1.27257e-05
1595,-9.54428e-05,0.000108119,-1.26761e-05
1596,-9.50633e-05,0.00010769,-1.26268e-05
1597,-9.46853e-05,0.000107263,-1.25776e-05
1598,-9.43088e-05,0.000106837,-1.25286e-05
1599,-9.39338e-05,0.000106414,-1.24797e-05
1600,-9.35603e-05,0.000105991,-1.24311e-05
1601,-9.31882e-05,0.000105571,-1.23827e-05
1602,-9.28176e-05,0.000105152,-1.23344e-05
1603,-9.24485e-05,0.000104735,-1.22863e-05
1604,-9.20809e-05,0.000104319,-1.22384e-05
1605,-9.17147e-05,0.000103905,-1.21907e-05
1606,-9.13499e-05,0.000103493,-1.21432e-05
1607,-9.09866e-05,0.000103082,-1.20958e-05
1608,-9.06247e-05,0.000102673,-1.20486e-05
1609,-9.02643e-05,0.000102266,-1.20016e-05
1610,-8.99053e-05,0.00010186,-1.19548e-05
1611,-8.95477e-05,0.000101456,-1.19082e-05
1612,-8.91915e-05,0.000101053,-1.18617e-05
1613,-8.88367e-05,0.000100652,-1.18154e-05
1614,-8.84834e-05,0.000100253,-1.17693e-05
1615,-8.81314e-05,9.98548e-05,-1.17234e-05
1616,-8.77808e-05,9.94584e-05,-1.16776e-05
1617,-8.74316e-05,9.90637e-05,-1.1632e-05
1618,-8.70838e-05,9.86705e-05,-1.15866e-05
1619,-8.67374e-05,9.82788e-05,-1.15414e-05
1620,-8.63923e-05,9.78887e-05,-1.14963e-05
1621,-8.60486e-05,9.75001e-05,-1.14514e-05
1622,-8.57063e-05,9.7113e-05,-1.14067e-05
1623,-8.53653e-05,9.67275e-05,-1.13622e-05
1624,-8.50257e-05,9.63435e-05,-1.13178e-05
1625,-8.46874e-05,9.59609e-05,-1.12736e-05
1626,-8.43504e-05,9.558e-05,-1.12295e-05
1627,-8.40148e-05,9.52005e-05,-1.11856e-05
1628,-8.36805e-05,9.48225e-05,-1.11419e-05
1629,-8.33476e-05,9.4446e-05,-1.10984e-05
1630,-8.30159e-05,9.40709e-05,-1.1055e-05
1631,-8.26856e-05,9.36974e-05,-1.10118e-05
1632,-8.23566e-05,9.33253e-05,-1.09688e-05
1633,-8.20288e-05,9.29547e-05,-1.09259e-05
1634,-8.17024e-05,9.25856e-05,-1.08832e-05
1635,-8.13773e-05,9.22179e-05,-1.08406e-05
1636,-8.10534e-05,9.18516e-05,-1.07982e-05
1637,-8.07309e-05,9.14868e-05,-1.0756e-05
1638,-8.04096e-05,9.11235e-05,-1.07139e-05
1639,-8.00896e-05,9.07616e-05,-1.0672e-05
1640,-7.97708e-05,9.04011e-05,-1.06303e-05
1641,-7.94533e-05,9.0042e-05,-1.05887e-05
1642,-7.91371e-05,8.96843e-05,-1.05472e-05
1643,-7.88221e-05,8.93281e-05,-1.0506e-05
1644,-7.85084e-05,8.89733e-05,-1.04649e-05
1645,-7.81959e-05,8.86198e-05,-1.04239e-05
1646,-7.78847e-05,8.82678e-05,-1.03831e-05
1647,-7.75747e-05,8.79171e-05,-1.03425e-05
1648,-7.72659e-05,8.75678e-05,-1.0302e-05
1649,-7.69583e-05,8.722e-05,-1.02617e-05
1650,-7.6652e-05,8.68734e-05,-1.02215e-05
1651,-7.63468e-05,8.65283e-05,-1.01815e-05
1652,-7.60429e-05,8.61845e-05,-1.01416e-05
1653,-7.57402e-05,8.5842e-05,-1.01019e-05
1654,-7.54387e-05,8.5501e-05,-1.00623e-05
1655,-7.51383e-05,8.51612e-05,-1.00229e-05
1656,-7.48392e-05,8.48228e-05,-9.98363e-06
1657,-7.45413e-05,8.44858e-05,-9.94452e-06
1658,-7.42445e-05,8.415e-05,-9.90556e-06
1659,-7.39489e-05,8.38156e-05,-9.86675e-06
1660,-7.36545e-05,8.34826e-05,-9.82809e-06
1661,-7.33612e-05,8.31508e-05,-9.78957e-06
1662,-7.30691e-05,8.28203e-05,-9.75121e-06
1663,-7.27782e-05,8.24912e-05,-9.71299e-06
1664,-7.24884e-05,8.21633e-05,-9.67492e-06
1665,-7.21998e-05,8.18368e-05,-9.63699e-06
1666,-7.19123e-05,8.15115e-05,-9.59921e-06
1667,-7.16259e-05,8.11875e-05,-9.56158e-06
1668,-7.13407e-05,8.08648e-05,-9.52409e-06
1669,-7.10566e-05,8.05434e-05,-9.48674e-06
1670,-7.07737e-05,8.02232e-05,-9.44954e-06
1671,-7.04918e-05,7.99043e-05,-9.41248e-06
1672,-7.02111e-05,7.95867e-05,-9.37556e-06
1673,-6.99315e-05,7.92703e-05,-9.33879e-06
1674,-6.9653e-05,7.89552e-05,-9.30216e-06
1675,-6.93756e-05,7.86413e-05,-9.26566e-06
1676,-6.90993e-05,7.83286e-05,-9.22931e-06
1677,-6.88241e-05,7.80172e-05,-9.1931e-06
1678,-6.855e-05,7.77071e-05,-9.15703e-06
1679,-6.8277e-05,7.73981e-05,-9.12109e-06
1680,-6.80051e-05,7.70904e-05,-9.0853e-06
1681,-6.77342e-05,7.67839e-05,-9.04964e-06
1682,-6.74644e-05,7.64786e-05,-9.01412e-06
1683,-6.71957e-05,7.61745e-05,-8.97873e-06
1684,-6.69281e-05,7.58716e-05,-8.94349e-06
1685,-6.66615e-05,7.55699e-05,-8.90837e-06
1686,-6.6396e-05,7.52694e-05,-8.8734e-06
1687,-6.61315e-05,7.497e-05,-8.83856e-06
1688,-6.58681e-05,7.46719e-05,-8.80385e-06
1689,-6.56057e-05,7.4375e-05,-8.76927e-06
1690,-6.53443e-05,7.40792e-05,-8.73483e-06
1691,-6.5084e-05,7.37846e-05,-8.70053e-06
1692,-6.48248e-05,7.34911e-05,-8.66635e-06
1693,-6.45665e-05,7.31988e-05,-8.63231e-06
1694,-6.43093e-05,7.29077e-05,-8.59839e-06
1695,-6.40531e-05,7.26177e-05,-8.56461e-06
1696,-6.37979e-05,7.23289e-05,-8.53096e-06
1697,-6.35438e-05,7.20412e-05,-8.49744e-06
1698,-6.32906e-05,7.17547e-05,-8.46405e-06
1699,-6.30385e-05,7.14692e-05,-8.43079e-06
1700,-6.27873e-05,7.11849e-05,-8.39765e-06
1701,-6.25371e-05,7.09018e-05,-8.36465e-06
1702,-6.2288e-05,7.06197e-05,-8.33177e-06
1703,-6.20398e-05,7.03388e-05,-8.29901e-06
1704,-6.17926e-05,7.0059e-05,-8.26639e-06
1705,-6.15464e-05,6.97803e-05,-8.23389e-06
1706,-6.13012e-05,6.95027e-05,-8.20152e-06
1707,-6.10569e-05,6.92262e-05,-8.16927e-06
1708,-6.08136e-05,6.89508e-05,-8.13714e-06
1709,-6.05713e-05,6.86764e-05,-8.10514e-06
1710,-6.03299e-05,6.84032e-05,-8.07327e-06
1711,-6.00895e-05,6.8131e-05,-8.04151e-06
1712,-5.98501e-05,6.786e-05,-8.00988e-06
1713,-5.96116e-05,6.759e-05,-7.97838e-06
1714,-5.9374e-05,6.7321e-05,-7.94699e-06
1715,-5.91374e-05,6.70531e-05,-7.91572e-06
1716,-5.89018e-05,6.67863e-05,-7.88458e-06
1717,-5.8667e-05,6.65206e-05,-7.85356e-06
1718,-5.84332e-05,6.62559e-05,-7.82265e-06
1719,-5.82003e-05,6.59922e-05,-7.79187e-06
1720,-5.79684e-05,6.57296e-05,-7.76121e-06
1721,-5.77374e-05,6.5468e-05,-7.73066e-06
1722,-5.75073e-05,6.52075e-05,-7.70023e-06
1723,-5.72781e-05,6.4948e-05,-7.66992e-06
1724,-5.70498e-05,6.46895e-05,-7.63973e-06
1725,-5.68224e-05,6.44321e-05,-7.60966e-06
1726,-5.65959e-05,6.41756e-05,-7.5797e-06
1727,-5.63703e-05,6.39202e-05,-7.54986e-06
1728,-5.61457e-05,6.36658e-05,-7.52013e-06
1729,-5.59219e-05,6.34124e-05,-7.49052e-06
1730,-5.5699e-05,6.316e-05,-7.46102e-06
1731,-5.5477e-05,6.29086e-05,-7.43164e-06
1732,-5.52558e-05,6.26582e-05,-7.40237e-06
1733,-5.50356e-05,6.24088e-05,-7.37321e-06
1734,-5.48162e-05,6.21604e-05,-7.34417e-06
1735,-5.45977e-05,6.19129e-05,-7.31524e-06
1736,-5.438e-05,6.16665e-05,-7.28643e-06
1737,-5.41633e-05,6.1421e-05,-7.25772e-06
1738,-5.39474e-05,6.11765e-05,-7.22913e-06
1739,-5.37323e-05,6.09329e-05,-7.20064e-06
1740,-5.35181e-05,6.06904e-05,-7.17227e-06
1741,-5.33047e-05,6.04488e-05,-7.14401e-06
1742,-5.30922e-05,6.02081e-05,-7.11586e-06
1743,-5.28806e-05,5.99684e-05,-7.08781e-06
1744,-5.26698e-05,5.97296e-05,-7.05988e-06
1745,-5.24598e-05,5.94918e-05,-7.03205e-06
1746,-5.22506e-05,5.9255e-05,-7.00433e-06
1747,-5.20423e-05,5.9019e-05,-6.97672e-06
1748,-5.18348e-05,5.87841e-05,-6.94922e-06
1749,-5.16282e-05,5.855e-05,-6.92182e-06
1750,-5.14223e-05,5.83169e-05,-6.89453e-06
1751,-5.12173e-05,5.80847e-05,-6.86735e-06
1752,-5.10131e-05,5.78534e-05,-6.84027e-06
1753,-5.08097e-05,5.7623e-05,-6.8133e-06
1754,-5.06071e-05,5.73936e-05,-6.78643e-06
1755,-5.04053e-05,5.7165e-05,-6.75967e-06
1756,-5.02044e-05,5.69374e-05,-6.73301e-06
1757,-5.00042e-05,5.67106e-05,-6.70645e-06
1758,-4.98048e-05,5.64848e-05,-6.68e-06
1759,-4.96062e-05,5.62598e-05,-6.65365e-06
1760,-4.94084e-05,5.60358e-05,-6.6274e-06
1761,-4.92114e-05,5.58126e-05,-6.60126e-06
1762,-4.90151e-05,5.55904e-05,-6.57521e-06
1763,-4.88197e-05,5.5369e-05,-6.54927e-06
1764,-4.8625e-05,5.51484e-05,-6.52343e-06
1765,-4.84311e-05,5.49288e-05,-6.49769e-06
1766,-4.8238e-05,5.471e-05,-6.47205e-06
1767,-4.80456e-05,5.44921e-05,-6.44651e-06
1768,-4.7854e-05,5.42751e-05,-6.42107e-06
1769,-4.76632e-05,5.40589e-05,-6.39573e-06
1770,-4.74731e-05,5.38436e-05,-6.37048e-06
1771,-4.72838e-05,5.36291e-05,-6.34534e-06
1772,-4.70952e-05,5.34155e-05,-6.32029e-06
1773,-4.69074e-05,5.32027e-05,-6.29534e-06
