step,0,1,2
824,7.58215,5.58215,5.79405
825,7.58249,5.58249,5.7937
826,7.58282,5.58282,5.79336
827,7.58316,5.58316,5.79302
828,7.58349,5.58349,5.79267
829,7.58383,5.58383,5.79233
830,7.58416,5.58416,5.79199
831,7.5845,5.5845,5.79165
832,7.58483,5.58483,5.79131
833,7.58516,5.58516,5.79097
834,7.58549,5.58549,5.79063
835,7.58582,5.58582,5.79029
836,7.58615,5.58615,5.78996
837,7.58648,5.58648,5.78962
838,7.5868,5.5868,5.78929
839,7.58713,5.58713,5.78896
840,7.58746,5.58746,5.78862
841,7.58778,5.58778,5.78829
842,7.5881,5.5881,5.78796
843,7.58843,5.58843,5.78763
844,7.58875,5.58875,5.7873
845,7.58907,5.58907,5.78697
846,7.58939,5.58939,5.78665
847,7.58971,5.58971,5.78632
848,7.59003,5.59003,5.78599
849,7.59035,5.59035,5.78567
850,7.59066,5.59066,5.78535
851,7.59098,5.59098,5.78502
852,7.5913,5.5913,5.7847
853,7.59161,5.59161,5.78438
854,7.59192,5.59192,5.78406
855,7.59224,5.59224,5.78374
856,7.59255,5.59255,5.78342
857,7.59286,5.59286,5.7831
858,7.59317,5.59317,5.78279
859,7.59348,5.59348,5.78247
860,7.59379,5.59379,5.78216
861,7.5941,5.5941,5.78184
862,7.5944,5.5944,5.78153
863,7.59471,5.59471,5.78122
864,7.59502,5.59502,5.78091
865,7.59532,5.59532,5.78059
866,7.59562,5.59562,5.78028
867,7.59593,5.59593,5.77998
868,7.59623,5.59623,5.77967
869,7.59653,5.59653,5.77936
870,7.59683,5.59683,5.77905
871,7.59713,5.59713,5.77875
872,7.59743,5.59743,5.77844
873,7.59773,5.59773,5.77814
874,7.59803,5.59803,5.77784
875,7.59832,5.59832,5.77753
876,7.59862,5.59862,5.77723
877,7.59891,5.59891,5.77693
878,7.59921,5.59921,5.77663
879,7.5995,5.5995,5.77633
880,7.59979,5.59979,5.77603
881,7.60009,5.60009,5.77574
882,7.60038,5.60038,5.77544
883,7.60067,5.60067,5.77515
884,7.60096,5.60096,5.77485
885,7.60124,5.60124,5.77456
886,7.60153,5.60153,5.77426
887,7.60182,5.60182,5.77397
888,7.6021,5.6021,5.77368
889,7.60239,5.60239,5.77339
890,7.60267,5.60267,5.7731
891,7.60296,5.60296,5.77281
892,7.60324,5.60324,5.77252
893,7.60352,5.60352,5.77224
894,7.60381,5.60381,5.77195
895,7.60409,5.60409,5.77166
896,7.60437,5.60437,5.77138
897,7.60464,5.60464,5.77109
898,7.60492,5.60492,5.77081
899,7.6052,5.6052,5.77053
900,7.60548,5.60548,5.77025
901,7.60575,5.60575,5.76997
902,7.60603,5.60603,5.76969
903,7.6063,5.6063,5.76941
904,7.60658,5.60658,5.76913
905,7.60685,5.60685,5.76885
906,7.60712,5.60712,5.76857
907,7.60739,5.60739,5.7683
908,7.60766,5.60766,5.76802
909,7.60793,5.60793,5.76775
910,7.6082,5.6082,5.76747
911,7.60847,5.60847,5.7672
912,7.60874,5.60874,5.76693
913,7.60901,5.60901,5.76666
914,7.60927,5.60927,5.76639
915,7.60954,5.60954,5.76612
916,7.6098,5.6098,5.76585
917,7.61006,5.61006,5.76558
918,7.61033,5.61033,5.76531
919,7.61059,5.61059,5.76505
920,7.61085,5.61085,5.76478
921,7.61111,5.61111,5.76452
922,7.61137,5.61137,5.76425
923,7.61163,5.61163,5.76399
924,7.61189,5.61189,5.76373
925,7.61215,5.61215,5.76346
926,7.6124,5.6124,5.7632
927,7.61266,5.61266,5.76294
928,7.61292,5.61292,5.76268
929,7.61317,5.61317,5.76242
930,7.61342,5.61342,5.76217
931,7.61368,5.61368,5.76191
932,7.61393,5.61393,5.76165
933,7.61418,5.61418,5.7614
934,7.61443,5.61443,5.76114
935,7.61468,5.61468,5.76089
936,7.61493,5.61493,5.76063
937,7.61518,5.61518,5.76038
938,7.61543,5.61543,5.76013
939,7.61568,5.61568,5.75988
940,7.61592,5.61592,5.75963
941,7.61617,5.61617,5.75938
942,7.61642,5.61642,5.75913
943,7.61666,5.61666,5.75888
944,7.6169,5.6169,5.75863
945,7.61715,5.61715,5.75838
946,7.61739,5.61739,5.75814
947,7.61763,5.61763,5.75789
948,7.61787,5.61787,5.75765
949,7.61811,5.61811,5.7574
950,7.61835,5.61835,5.75716
951,7.61859,5.61859,5.75692
952,7.61883,5.61883,5.75668
953,7.61907,5.61907,5.75644
954,7.6193,5.6193,5.7562
955,7.61954,5.61954,5.75596
956,7.61977,5.61977,5.75572
957,7.62001,5.62001,5.75548
958,7.62024,5.62024,5.75524
959,7.62048,5.62048,5.75501
960,7.62071,5.62071,5.75477
961,7.62094,5.62094,5.75454
962,7.62117,5.62117,5.7543
963,7.6214,5.6214,5.75407
964,7.62163,5.62163,5.75383
965,7.62186,5.62186,5.7536
966,7.62209,5.62209,5.75337
967,7.62232,5.62232,5.75314
968,7.62254,5.62254,5.75291
969,7.62277,5.62277,5.75268
970,7.623,5.623,5.75245
971,7.62322,5.62322,5.75222
972,7.62344,5.62344,5.752
973,7.62367,5.62367,5.75177
974,7.62389,5.62389,5.75154
975,7.62411,5.62411,5.75132
976,7.62433,5.62433,5.75109
977,7.62456,5.62456,5.75087
978,7.62478,5.62478,5.75065
979,7.62499,5.62499,5.75042
980,7.62521,5.62521,5.7502
981,7.62543,5.62543,5.74998
982,7.62565,5.62565,5.74976
983,7.62587,5.62587,5.74954
984,7.62608,5.62608,5.74932
985,7.6263,5.6263,5.7491
986,7.62651,5.62651,5.74889
987,7.62673,5.62673,5.74867
988,7.62694,5.62694,5.74845
989,7.62715,5.62715,5.74824
990,7.62737,5.62737,5.74802
991,7.62758,5.62758,5.74781
992,7.62779,5.62779,5.7476
993,7.628,5.628,5.74738
994,7.62821,5.62821,5.74717
995,7.62842,5.62842,5.74696
996,7.62862,5.62862,5.74675
997,7.62883,5.62883,5.74654
998,7.62904,5.62904,5.74633
999,7.62925,5.62925,5.74612
1000,7.62945,5.62945,5.74591
1001,7.62966,5.62966,5.7457
1002,7.62986,5.62986,5.7455
1003,7.63006,5.63006,5.74529
1004,7.63027,5.63027,5.74508
1005,7.63047,5.63047,5.74488
1006,7.63067,5.63067,5.74467
1007,7.63087,5.63087,5.74447
1008,7.63107,5.63107,5.74427
1009,7.63127,5.63127,5.74406
1010,7.63147,5.63147,5.74386
1011,7.63167,5.63167,5.74366
1012,7.63187,5.63187,5.74346
1013,7.63207,5.63207,5.74326
1014,7.63227,5.63227,5.74306
1015,7.63246,5.63246,5.74286
1016,7.63266,5.63266,5.74267
1017,7.63285,5.63285,5.74247
1018,7.63305,5.63305,5.74227
1019,7.63324,5.63324,5.74208
1020,7.63343,5.63343,5.74188
1021,7.63363,5.63363,5.74169
1022,7.63382,5.63382,5.74149
1023,7.63401,5.63401,5.7413
1024,7.6342,5.6342,5.7411
1025,7.63439,5.63439,5.74091
1026,7.63458,5.63458,5.74072
1027,7.63477,5.63477,5.74053
1028,7.63496,5.63496,5.74034
1029,7.63514,5.63514,5.74015
1030,7.63533,5.63533,5.73996
1031,7.63552,5.63552,5.73977
1032,7.6357,5.6357,5.73958
1033,7.63589,5.63589,5.7394
1034,7.63607,5.63607,5.73921
1035,7.63626,5.63626,5.73902
1036,7.63644,5.63644,5.73884
1037,7.63663,5.63663,5.73865
1038,7.63681,5.63681,5.73847
1039,7.63699,5.63699,5.73828
1040,7.63717,5.63717,5.7381
1041,7.63735,5.63735,5.73792
1042,7.63753,5.63753,5.73774
1043,7.63771,5.63771,5.73755
1044,7.63789,5.63789,5.73737
1045,7.63807,5.63807,5.73719
1046,7.63825,5.63825,5.73701
1047,7.63842,5.63842,5.73683
1048,7.6386,5.6386,5.73666
1049,7.63878,5.63878,5.73648
1050,7.63895,5.63895,5.7363
1051,7.63913,5.63913,5.73612
1052,7.6393,5.6393,5.73595
1053,7.63947,5.63947,5.73577
1054,7.63965,5.63965,5.7356
1055,7.63982,5.63982,5.73542
1056,7.63999,5.63999,5.73525
1057,7.64016,5.64016,5.73508
1058,7.64033,5.64033,5.7349
1059,7.64051,5.64051,5.73473
1060,7.64068,5.64068,5.73456
1061,7.64084,5.64084,5.73439
1062,7.64101,5.64101,5.73422
1063,7.64118,5.64118,5.73405
1064,7.64135,5.64135,5.73388
1065,7.64152,5.64152,5.73371
1066,7.64168,5.64168,5.73354
1067,7.64185,5.64185,5.73337
1068,7.64201,5.64201,5.73321
1069,7.64218,5.64218,5.73304
1070,7.64234,5.64234,5.73287
1071,7.64251,5.64251,5.73271
1072,7.64267,5.64267,5.73254
1073,7.64283,5.64283,5.73238
1074,7.643,5.643,5.73222
1075,7.64316,5.64316,5.73205
1076,7.64332,5.64332,5.73189
1077,7.64348,5.64348,5.73173
1078,7.64364,5.64364,5.73157
1079,7.6438,5.6438,5.73141
1080,7.64396,5.64396,5.73125
1081,7.64412,5.64412,5.73109
1082,7.64427,5.64427,5.73093
1083,7.64443,5.64443,5.73077
1084,7.64459,5.64459,5.73061
1085,7.64475,5.64475,5.73045
1086,7.6449,5.6449,5.73029
1087,7.64506,5.64506,5.73014
1088,7.64521,5.64521,5.72998
1089,7.64537,5.64537,5.72982
1090,7.64552,5.64552,5.72967
1091,7.64567,5.64567,5.72951
1092,7.64583,5.64583,5.72936
1093,7.64598,5.64598,5.72921
1094,7.64613,5.64613,5.72905
1095,7.64628,5.64628,5.7289
1096,7.64643,5.64643,5.72875
1097,7.64658,5.64658,5.7286
1098,7.64673,5.64673,5.72845
1099,7.64688,5.64688,5.7283
1100,7.64703,5.64703,5.72815
1101,7.64718,5.64718,5.728
1102,7.64733,5.64733,5.72785
1103,7.64747,5.64747,5.7277
1104,7.64762,5.64762,5.72755
1105,7.64777,5.64777,5.7274
1106,7.64791,5.64791,5.72726
1107,7.64806,5.64806,5.72711
1108,7.6482,5.6482,5.72696
1109,7.64835,5.64835,5.72682
1110,7.64849,5.64849,5.72667
1111,7.64863,5.64863,5.72653
1112,7.64878,5.64878,5.72638
1113,7.64892,5.64892,5.72624
1114,7.64906,5.64906,5.7261
1115,7.6492,5.6492,5.72595
1116,7.64934,5.64934,5.72581
1117,7.64948,5.64948,5.72567
1118,7.64962,5.64962,5.72553
1119,7.64976,5.64976,5.72539
1120,7.6499,5.6499,5.72525
1121,7.65004,5.65004,5.72511
1122,7.65018,5.65018,5.72497
1123,7.65032,5.65032,5.72483
1124,7.65045,5.65045,5.72469
1125,7.65059,5.65059,5.72456
1126,7.65073,5.65073,5.72442
1127,7.65086,5.65086,5.72428
1128,7.651,5.651,5.72414
1129,7.65113,5.65113,5.72401
1130,7.65127,5.65127,5.72387
1131,7.6514,5.6514,5.72374
1132,7.65153,5.65153,5.7236
1133,7.65167,5.65167,5.72347
1134,7.6518,5.6518,5.72334
1135,7.65193,5.65193,5.7232
1136,7.65206,5.65206,5.72307
1137,7.6522,5.6522,5.72294
1138,7.65233,5.65233,5.72281
1139,7.65246,5.65246,5.72268
1140,7.65259,5.65259,5.72254
1141,7.65272,5.65272,5.72241
1142,7.65284,5.65284,5.72228
1143,7.65297,5.65297,5.72215
1144,7.6531,5.6531,5.72203
1145,7.65323,5.65323,5.7219
1146,7.65336,5.65336,5.72177
1147,7.65348,5.65348,5.72164
1148,7.65361,5.65361,5.72151
1149,7.65374,5.65374,5.72139
1150,7.65386,5.65386,5.72126
1151,7.65399,5.65399,5.72113
1152,7.65411,5.65411,5.72101
1153,7.65423,5.65423,5.72088
1154,7.65436,5.65436,5.72076
1155,7.65448,5.65448,5.72064
1156,7.6546,5.6546,5.72051
1157,7.65473,5.65473,5.72039
1158,7.65485,5.65485,5.72027
1159,7.65497,5.65497,5.72014
1160,7.65509,5.65509,5.72002
1161,7.65521,5.65521,5.7199
1162,7.65533,5.65533,5.71978
1163,7.65545,5.65545,5.71966
1164,7.65557,5.65557,5.71954
1165,7.65569,5.65569,5.71942
1166,7.65581,5.65581,5.7193
1167,7.65593,5.65593,5.71918
1168,7.65605,5.65605,5.71906
1169,7.65616,5.65616,5.71894
1170,7.65628,5.65628,5.71882
1171,7.6564,5.6564,5.71871
1172,7.65651,5.65651,5.71859
1173,7.65663,5.65663,5.71847
1174,7.65674,5.65674,5.71836
1175,7.65686,5.65686,5.71824
1176,7.65697,5.65697,5.71813
1177,7.65709,5.65709,5.71801
1178,7.6572,5.6572,5.7179
1179,7.65732,5.65732,5.71778
1180,7.65743,5.65743,5.71767
1181,7.65754,5.65754,5.71755
1182,7.65765,5.65765,5.71744
1183,7.65777,5.65777,5.71733
1184,7.65788,5.65788,5.71722
1185,7.65799,5.65799,5.71711
1186,7.6581,5.6581,5.71699
1187,7.65821,5.65821,5.71688
1188,7.65832,5.65832,5.71677
1189,7.65843,5.65843,5.71666
1190,7.65854,5.65854,5.71655
1191,7.65865,5.65865,5.71644
1192,7.65875,5.65875,5.71633
1193,7.65886,5.65886,5.71623
1194,7.65897,5.65897,5.71612
1195,7.65908,5.65908,5.71601
1196,7.65918,5.65918,5.7159
1197,7.65929,5.65929,5.71579
1198,7.6594,5.6594,5.71569
1199,7.6595,5.6595,5.71558
1200,7.65961,5.65961,5.71548
1201,7.65971,5.65971,5.71537
1202,7.65982,5.65982,5.71527
1203,7.65992,5.65992,5.71516
1204,7.66002,5.66002,5.71506
1205,7.66013,5.66013,5.71495
1206,7.66023,5.66023,5.71485
1207,7.66033,5.66033,5.71474
1208,7.66044,5.66044,5.71464
1209,7.66054,5.66054,5.71454
1210,7.66064,5.66064,5.71444
1211,7.66074,5.66074,5.71434
1212,7.66084,5.66084,5.71423
1213,7.66094,5.66094,5.71413
1214,7.66104,5.66104,5.71403
1215,7.66114,5.66114,5.71393
1216,7.66124,5.66124,5.71383
1217,7.66134,5.66134,5.71373
1218,7.66144,5.66144,5.71363
1219,7.66154,5.66154,5.71353
1220,7.66164,5.66164,5.71343
1221,7.66173,5.66173,5.71334
1222,7.66183,5.66183,5.71324
1223,7.66193,5.66193,5.71314
1224,7.66203,5.66203,5.71304
1225,7.66212,5.66212,5.71295
1226,7.66222,5.66222,5.71285
1227,7.66231,5.66231,5.71275
1228,7.66241,5.66241,5.71266
1229,7.6625,5.6625,5.71256
1230,7.6626,5.6626,5.71247
1231,7.66269,5.66269,5.71237
1232,7.66279,5.66279,5.71228
1233,7.66288,5.66288,5.71218
1234,7.66297,5.66297,5.71209
1235,7.66307,5.66307,5.712
1236,7.66316,5.66316,5.7119
1237,7.66325,5.66325,5.71181
1238,7.66334,5.66334,5.71172
1239,7.66344,5.66344,5.71163
1240,7.66353,5.66353,5.71153
1241,7.66362,5.66362,5.71144
1242,7.66371,5.66371,5.71135
1243,7.6638,5.6638,5.71126
1244,7.66389,5.66389,5.71117
1245,7.66398,5.66398,5.71108
1246,7.66407,5.66407,5.71099
1247,7.66416,5.66416,5.7109
1248,7.66425,5.66425,5.71081
1249,7.66433,5.66433,5.71072
1250,7.66442,5.66442,5.71064
1251,7.66451,5.66451,5.71055
1252,7.6646,5.6646,5.71046
1253,7.66468,5.66468,5.71037
1254,7.66477,5.66477,5.71028
1255,7.66486,5.66486,5.7102
1256,7.66494,5.66494,5.71011
1257,7.66503,5.66503,5.71003
1258,7.66511,5.66511,5.70994
1259,7.6652,5.6652,5.70985
1260,7.66528,5.66528,5.70977
1261,7.66537,5.66537,5.70968
1262,7.66545,5.66545,5.7096
1263,7.66554,5.66554,5.70951
1264,7.66562,5.66562,5.70943
1265,7.6657,5.6657,5.70935
1266,7.66579,5.66579,5.70926
1267,7.66587,5.66587,5.70918
1268,7.66595,5.66595,5.7091
1269,7.66604,5.66604,5.70901
1270,7.66612,5.66612,5.70893
1271,7.6662,5.6662,5.70885
1272,7.66628,5.66628,5.70877
1273,7.66636,5.66636,5.70869
1274,7.66644,5.66644,5.70861
1275,7.66652,5.66652,5.70853
1276,7.6666,5.6666,5.70844
1277,7.66668,5.66668,5.70836
1278,7.66676,5.66676,5.70828
1279,7.66684,5.66684,5.70821
1280,7.66692,5.66692,5.70813
1281,7.667,5.667,5.70805
1282,7.66708,5.66708,5.70797
1283,7.66715,5.66715,5.70789
1284,7.66723,5.66723,5.70781
1285,7.66731,5.66731,5.70773
1286,7.66739,5.66739,5.70766
1287,7.66746,5.66746,5.70758
1288,7.66754,5.66754,5.7075
1289,7.66762,5.66762,5.70743
1290,7.66769,5.66769,5.70735
1291,7.66777,5.66777,5.70727
1292,7.66784,5.66784,5.7072
1293,7.66792,5.66792,5.70712
1294,7.66799,5.66799,5.70705
1295,7.66807,5.66807,5.70697
1296,7.66814,5.66814,5.7069
1297,7.66822,5.66822,5.70682
1298,7.66829,5.66829,5.70675
1299,7.66837,5.66837,5.70667
1300,7.66844,5.66844,5.7066
1301,7.66851,5.66851,5.70653
1302,7.66858,5.66858,5.70645
1303,7.66866,5.66866,5.70638
1304,7.66873,5.66873,5.70631
1305,7.6688,5.6688,5.70624
1306,7.66887,5.66887,5.70616
1307,7.66895,5.66895,5.70609
1308,7.66902,5.66902,5.70602
1309,7.66909,5.66909,5.70595
1310,7.66916,5.66916,5.70588
1311,7.66923,5.66923,5.70581
1312,7.6693,5.6693,5.70574
1313,7.66937,5.66937,5.70567
1314,7.66944,5.66944,5.7056
1315,7.66951,5.66951,5.70553
1316,7.66958,5.66958,5.70546
1317,7.66965,5.66965,5.70539
1318,7.66971,5.66971,5.70532
1319,7.66978,5.66978,5.70525
1320,7.66985,5.66985,5.70518
1321,7.66992,5.66992,5.70511
1322,7.66999,5.66999,5.70505
1323,7.67005,5.67005,5.70498
1324,7.67012,5.67012,5.70491
1325,7.67019,5.67019,5.70484
1326,7.67025,5.67025,5.70478
1327,7.67032,5.67032,5.70471
1328,7.67039,5.67039,5.70464
1329,7.67045,5.67045,5.70458
1330,7.67052,5.67052,5.70451
1331,7.67058,5.67058,5.70445
1332,7.67065,5.67065,5.70438
1333,7.67071,5.67071,5.70432
1334,7.67078,5.67078,5.70425
1335,7.67084,5.67084,5.70419
1336,7.67091,5.67091,5.70412
1337,7.67097,5.67097,5.70406
1338,7.67103,5.67103,5.70399
1339,7.6711,5.6711,5.70393
1340,7.67116,5.67116,5.70387
1341,7.67122,5.67122,5.7038
1342,7.67129,5.67129,5.70374
1343,7.67135,5.67135,5.70368
1344,7.67141,5.67141,5.70362
1345,7.67147,5.67147,5.70355
1346,7.67154,5.67154,5.70349
1347,7.6716,5.6716,5.70343
1348,7.67166,5.67166,5.70337
1349,7.67172,5.67172,5.70331
1350,7.67178,5.67178,5.70325
1351,7.67184,5.67184,5.70318
1352,7.6719,5.6719,5.70312
1353,7.67196,5.67196,5.70306
1354,7.67202,5.67202,5.703
1355,7.67208,5.67208,5.70294
1356,7.67214,5.67214,5.70288
1357,7.6722,5.6722,5.70282
1358,7.67226,5.67226,5.70276
1359,7.67232,5.67232,5.7027
1360,7.67238,5.67238,5.70265
1361,7.67244,5.67244,5.70259
1362,7.6725,5.6725,5.70253
1363,7.67255,5.67255,5.70247
1364,7.67261,5.67261,5.70241
1365,7.67267,5.67267,5.70235
1366,7.67273,5.67273,5.7023
1367,7.67278,5.67278,5.70224
1368,7.67284,5.67284,5.70218
1369,7.6729,5.6729,5.70213
1370,7.67295,5.67295,5.70207
1371,7.67301,5.67301,5.70201
1372,7.67307,5.67307,5.70196
1373,7.67312,5.67312,5.7019
1374,7.67318,5.67318,5.70184
1375,7.67323,5.67323,5.70179
1376,7.67329,5.67329,5.70173
1377,7.67334,5.67334,5.70168
1378,7.6734,5.6734,5.70162
1379,7.67345,5.67345,5.70157
1380,7.67351,5.67351,5.70151
1381,7.67356,5.67356,5.70146
1382,7.67362,5.67362,5.70141
1383,7.67367,5.67367,5.70135
1384,7.67372,5.67372,5.7013
1385,7.67378,5.67378,5.70124
1386,7.67383,5.67383,5.70119
1387,7.67388,5.67388,5.70114
1388,7.67394,5.67394,5.70108
1389,7.67399,5.67399,5.70103
1390,7.67404,5.67404,5.70098
1391,7.67409,5.67409,5.70093
1392,7.67414,5.67414,5.70087
1393,7.6742,5.6742,5.70082
1394,7.67425,5.67425,5.70077
1395,7.6743,5.6743,5.70072
1396,7.67435,5.67435,5.70067
1397,7.6744,5.6744,5.70062
1398,7.67445,5.67445,5.70057
1399,7.6745,5.6745,5.70051
1400,7.67455,5.67455,5.70046
1401,7.6746,5.6746,5.70041
1402,7.67465,5.67465,5.70036
1403,7.6747,5.6747,5.70031
1404,7.67475,5.67475,5.70026
1405,7.6748,5.6748,5.70021
1406,7.67485,5.67485,5.70016
1407,7.6749,5.6749,5.70011
1408,7.67495,5.67495,5.70007
1409,7.675,5.675,5.70002
1410,7.67505,5.67505,5.69997
1411,7.6751,5.6751,5.69992
1412,7.67515,5.67515,5.69987
1413,7.67519,5.67519,5.69982
1414,7.67524,5.67524,5.69977
1415,7.67529,5.67529,5.69973
1416,7.67534,5.67534,5.69968
1417,7.67538,5.67538,5.69963
1418,7.67543,5.67543,5.69958
1419,7.67548,5.67548,5.69954
1420,7.67553,5.67553,5.69949
1421,7.67557,5.67557,5.69944
1422,7.67562,5.67562,5.6994
1423,7.67566,5.67566,5.69935
1424,7.67571,5.67571,5.6993
1425,7.67576,5.67576,5.69926
1426,7.6758,5.6758,5.69921
1427,7.67585,5.67585,5.69917
1428,7.67589,5.67589,5.69912
1429,7.67594,5.67594,5.69908
1430,7.67598,5.67598,5.69903
1431,7.67603,5.67603,5.69899
1432,7.67607,5.67607,5.69894
1433,7.67612,5.67612,5.6989
1434,7.67616,5.67616,5.69885
1435,7.67621,5.67621,5.69881
1436,7.67625,5.67625,5.69876
1437,7.67629,5.67629,5.69872
1438,7.67634,5.67634,5.69868
1439,7.67638,5.67638,5.69863
1440,7.67642,5.67642,5.69859
1441,7.67647,5.67647,5.69854
1442,7.67651,5.67651,5.6985
1443,7.67655,5.67655,5.69846
1444,7.6766,5.6766,5.69842
1445,7.67664,5.67664,5.69837
1446,7.67668,5.67668,5.69833
1447,7.67672,5.67672,5.69829
1448,7.67677,5.67677,5.69825
1449,7.67681,5.67681,5.6982
1450,7.67685,5.67685,5.69816
1451,7.67689,5.67689,5.69812
1452,7.67693,5.67693,5.69808
1453,7.67697,5.67697,5.69804
1454,7.67702,5.67702,5.698
1455,7.67706,5.67706,5.69796
1456,7.6771,5.6771,5.69791
1457,7.67714,5.67714,5.69787
1458,7.67718,5.67718,5.69783
1459,7.67722,5.67722,5.69779
1460,7.67726,5.67726,5.69775
1461,7.6773,5.6773,5.69771
1462,7.67734,5.67734,5.69767
1463,7.67738,5.67738,5.69763
1464,7.67742,5.67742,5.69759
1465,7.67746,5.67746,5.69755
1466,7.6775,5.6775,5.69751
1467,7.67754,5.67754,5.69748
1468,7.67757,5.67757,5.69744
1469,7.67761,5.67761,5.6974
1470,7.67765,5.67765,5.69736
1471,7.67769,5.67769,5.69732
1472,7.67773,5.67773,5.69728
1473,7.67777,5.67777,5.69724
1474,7.67781,5.67781,5.6972
1475,7.67784,5.67784,5.69717
1476,7.67788,5.67788,5.69713
1477,7.67792,5.67792,5.69709
1478,7.67796,5.67796,5.69705
1479,7.67799,5.67799,5.69702
1480,7.67803,5.67803,5.69698
1481,7.67807,5.67807,5.69694
1482,7.6781,5.6781,5.6969
1483,7.67814,5.67814,5.69687
1484,7.67818,5.67818,5.69683
1485,7.67821,5.67821,5.69679
1486,7.67825,5.67825,5.69676
1487,7.67829,5.67829,5.69672
1488,7.67832,5.67832,5.69669
1489,7.67836,5.67836,5.69665
1490,7.6784,5.6784,5.69661
1491,7.67843,5.67843,5.69658
1492,7.67847,5.67847,5.69654
1493,7.6785,5.6785,5.69651
1494,7.67854,5.67854,5.69647
1495,7.67857,5.67857,5.69644
1496,7.67861,5.67861,5.6964
1497,7.67864,5.67864,5.69637
1498,7.67868,5.67868,5.69633
1499,7.67871,5.67871,5.6963
1500,7.67875,5.67875,5.69626
1501,7.67878,5.67878,5.69623
1502,7.67881,5.67881,5.69619
1503,7.67885,5.67885,5.69616
1504,7.67888,5.67888,5.69613
1505,7.67892,5.67892,5.69609
1506,7.67895,5.67895,5.69606
1507,7.67898,5.67898,5.69602
1508,7.67902,5.67902,5.69599
1509,7.67905,5.67905,5.69596
1510,7.67908,5.67908,5.69592
1511,7.67912,5.67912,5.69589
1512,7.67915,5.67915,5.69586
1513,7.67918,5.67918,5.69583
1514,7.67921,5.67921,5.69579
1515,7.67925,5.67925,5.69576
1516,7.67928,5.67928,5.69573
1517,7.67931,5.67931,5.6957
1518,7.67934,5.67934,5.69566
1519,7.67938,5.67938,5.69563
1520,7.67941,5.67941,5.6956
1521,7.67944,5.67944,5.69557
1522,7.67947,5.67947,5.69554
1523,7.6795,5.6795,5.6955
1524,7.67953,5.67953,5.69547
1525,7.67957,5.67957,5.69544
1526,7.6796,5.6796,5.69541
1527,7.67963,5.67963,5.69538
1528,7.67966,5.67966,5.69535
1529,7.67969,5.67969,5.69532
1530,7.67972,5.67972,5.69529
1531,7.67975,5.67975,5.69526
1532,7.67978,5.67978,5.69522
1533,7.67981,5.67981,5.69519
1534,7.67984,5.67984,5.69516
1535,7.67987,5.67987,5.69513
1536,7.6799,5.6799,5.6951
1537,7.67993,5.67993,5.69507
1538,7.67996,5.67996,5.69504
1539,7.67999,5.67999,5.69501
1540,7.68002,5.68002,5.69499
1541,7.68005,5.68005,5.69496
1542,7.68008,5.68008,5.69493
1543,7.68011,5.68011,5.6949
1544,7.68014,5.68014,5.69487
1545,7.68017,5.68017,5.69484
1546,7.6802,5.6802,5.69481
1547,7.68022,5.68022,5.69478
1548,7.68025,5.68025,5.69475
1549,7.68028,5.68028,5.69472
1550,7.68031,5.68031,5.6947
1551,7.68034,5.68034,5.69467
1552,7.68037,5.68037,5.69464
1553,7.68039,5.68039,5.69461
1554,7.68042,5.68042,5.69458
1555,7.68045,5.68045,5.69455
1556,7.68048,5.68048,5.69453
1557,7.68051,5.68051,5.6945
1558,7.68053,5.68053,5.69447
1559,7.68056,5.68056,5.69444
1560,7.68059,5.68059,5.69442
1561,7.68062,5.68062,5.69439
1562,7.68064,5.68064,5.69436
1563,7.68067,5.68067,5.69434
1564,7.6807,5.6807,5.69431
1565,7.68072,5.68072,5.69428
1566,7.68075,5.68075,5.69426
1567,7.68078,5.68078,5.69423
1568,7.6808,5.6808,5.6942
1569,7.68083,5.68083,5.69418
1570,7.68086,5.68086,5.69415
1571,7.68088,5.68088,5.69412
1572,7.68091,5.68091,5.6941
1573,7.68093,5.68093,5.69407
1574,7.68096,5.68096,5.69404
1575,7.68099,5.68099,5.69402
1576,7.68101,5.68101,5.69399
1577,7.68104,5.68104,5.69397
1578,7.68106,5.68106,5.69394
1579,7.68109,5.68109,5.69392
1580,7.68111,5.68111,5.69389
1581,7.68114,5.68114,5.69387
1582,7.68116,5.68116,5.69384
1583,7.68119,5.68119,5.69382
1584,7.68121,5.68121,5.69379
1585,7.68124,5.68124,5.69377
1586,7.68126,5.68126,5.69374
1587,7.68129,5.68129,5.69372
1588,7.68131,5.68131,5.69369
1589,7.68134,5.68134,5.69367
1590,7.68136,5.68136,5.69364
1591,7.68138,5.68138,5.69362
1592,7.68141,5.68141,5.6936
1593,7.68143,5.68143,5.69357
1594,7.68146,5.68146,5.69355
1595,7.68148,5.68148,5.69352
1596,7.6815,5.6815,5.6935
1597,7.68153,5.68153,5.69348
1598,7.68155,5.68155,5.69345
1599,7.68157,5.68157,5.69343
1600,7.6816,5.6816,5.69341
1601,7.68162,5.68162,5.69338
1602,7.68164,5.68164,5.69336
1603,7.68167,5.68167,5.69334
1604,7.68169,5.68169,5.69331
1605,7.68171,5.68171,5.69329
1606,7.68174,5.68174,5.69327
1607,7.68176,5.68176,5.69324
1608,7.68178,5.68178,5.69322
1609,7.6818,5.6818,5.6932
1610,7.68183,5.68183,5.69318
1611,7.68185,5.68185,5.69315
