step,0,1,2
6906,0.0451986,4.94879,5.00601
6907,0.0450188,4.94899,5.00599
6908,0.0448398,4.9492,5.00596
6909,0.0446614,4.9494,5.00594
6910,0.0444838,4.9496,5.00592
6911,0.0443068,4.9498,5.00589
6912,0.0441306,4.95,5.00587
6913,0.043955,4.9502,5.00585
6914,0.0437802,4.95039,5.00583
6915,0.043606,4.95059,5.0058
6916,0.0434325,4.95079,5.00578
6917,0.0432597,4.95098,5.00576
6918,0.0430876,4.95118,5.00573
6919,0.0429162,4.95137,5.00571
6920,0.0427455,4.95156,5.00569
6921,0.0425754,4.95176,5.00567
6922,0.042406,4.95195,5.00565
6923,0.0422373,4.95214,5.00562
6924,0.0420692,4.95233,5.0056
6925,0.0419018,4.95252,5.00558
6926,0.0417351,4.95271,5.00556
6927,0.041569,4.95289,5.00554
6928,0.0414036,4.95308,5.00551
6929,0.0412389,4.95327,5.00549
6930,0.0410747,4.95345,5.00547
6931,0.0409113,4.95364,5.00545
6932,0.0407485,4.95382,5.00543
6933,0.0405863,4.95401,5.00541
6934,0.0404248,4.95419,5.00539
6935,0.0402639,4.95437,5.00537
6936,0.0401037,4.95455,5.00534
6937,0.0399441,4.95473,5.00532
6938,0.0397851,4.95491,5.0053
6939,0.0396267,4.95509,5.00528
6940,0.039469,4.95527,5.00526
6941,0.0393119,4.95545,5.00524
6942,0.0391554,4.95562,5.00522
6943,0.0389996,4.9558,5.0052
6944,0.0388443,4.95598,5.00518
6945,0.0386897,4.95615,5.00516
6946,0.0385357,4.95633,5.00514
6947,0.0383823,4.9565,5.00512
6948,0.0382295,4.95667,5.0051
6949,0.0380773,4.95684,5.00508
6950,0.0379257,4.95702,5.00506
6951,0.0377748,4.95719,5.00504
6952,0.0376244,4.95736,5.00502
6953,0.0374746,4.95753,5.005
6954,0.0373254,4.95769,5.00498
6955,0.0371768,4.95786,5.00496
6956,0.0370288,4.95803,5.00494
6957,0.0368813,4.9582,5.00492
6958,0.0367345,4.95836,5.0049
6959,0.0365882,4.95853,5.00488
6960,0.0364426,4.95869,5.00486
6961,0.0362974,4.95886,5.00485
6962,0.0361529,4.95902,5.00483
6963,0.036009,4.95918,5.00481
6964,0.0358656,4.95935,5.00479
6965,0.0357228,4.95951,5.00477
6966,0.0355805,4.95967,5.00475
6967,0.0354388,4.95983,5.00473
6968,0.0352977,4.95999,5.00471
6969,0.0351571,4.96015,5.0047
6970,0.0350171,4.96031,5.00468
6971,0.0348777,4.96046,5.00466
6972,0.0347388,4.96062,5.00464
6973,0.0346004,4.96078,5.00462
6974,0.0344626,4.96093,5.0046
6975,0.0343253,4.96109,5.00459
6976,0.0341886,4.96124,5.00457
6977,0.0340525,4.9614,5.00455
6978,0.0339168,4.96155,5.00453
6979,0.0337817,4.9617,5.00451
6980,0.0336472,4.96186,5.0045
6981,0.0335132,4.96201,5.00448
6982,0.0333797,4.96216,5.00446
6983,0.0332467,4.96231,5.00444
6984,0.0331143,4.96246,5.00443
6985,0.0329824,4.96261,5.00441
6986,0.032851,4.96276,5.00439
6987,0.0327201,4.96291,5.00437
6988,0.0325898,4.96305,5.00436
6989,0.03246,4.9632,5.00434
6990,0.0323307,4.96335,5.00432
6991,0.0322019,4.96349,5.00431
6992,0.0320736,4.96364,5.00429
6993,0.0319458,4.96378,5.00427
6994,0.0318185,4.96393,5.00426
6995,0.0316917,4.96407,5.00424
6996,0.0315655,4.96421,5.00422
6997,0.0314397,4.96436,5.00421
6998,0.0313145,4.9645,5.00419
6999,0.0311897,4.96464,5.00417
7000,0.0310654,4.96478,5.00416
7001,0.0309416,4.96492,5.00414
7002,0.0308184,4.96506,5.00412
7003,0.0306956,4.9652,5.00411
7004,0.0305733,4.96534,5.00409
7005,0.0304514,4.96547,5.00407
7006,0.0303301,4.96561,5.00406
7007,0.0302092,4.96575,5.00404
7008,0.0300889,4.96588,5.00403
7009,0.029969,4.96602,5.00401
7010,0.0298495,4.96616,5.004
7011,0.0297306,4.96629,5.00398
7012,0.0296121,4.96642,5.00396
7013,0.0294941,4.96656,5.00395
7014,0.0293765,4.96669,5.00393
7015,0.0292595,4.96682,5.00392
7016,0.0291429,4.96696,5.0039
7017,0.0290267,4.96709,5.00389
7018,0.028911,4.96722,5.00387
7019,0.0287958,4.96735,5.00386
7020,0.028681,4.96748,5.00384
7021,0.0285667,4.96761,5.00383
7022,0.0284529,4.96774,5.00381
7023,0.0283395,4.96786,5.0038
7024,0.0282265,4.96799,5.00378
7025,0.028114,4.96812,5.00377
7026,0.028002,4.96825,5.00375
7027,0.0278903,4.96837,5.00374
7028,0.0277792,4.9685,5.00372
7029,0.0276684,4.96862,5.00371
7030,0.0275582,4.96875,5.00369
7031,0.0274483,4.96887,5.00368
7032,0.0273389,4.969,5.00366
7033,0.0272299,4.96912,5.00365
7034,0.0271214,4.96924,5.00363
7035,0.0270132,4.96937,5.00362
7036,0.0269056,4.96949,5.00361
7037,0.0267983,4.96961,5.00359
7038,0.0266915,4.96973,5.00358
7039,0.0265851,4.96985,5.00356
7040,0.0264791,4.96997,5.00355
7041,0.0263735,4.97009,5.00354
7042,0.0262684,4.97021,5.00352
7043,0.0261636,4.97033,5.00351
7044,0.0260593,4.97045,5.00349
7045,0.0259554,4.97056,5.00348
7046,0.0258519,4.97068,5.00347
7047,0.0257489,4.9708,5.00345
7048,0.0256462,4.97091,5.00344
7049,0.025544,4.97103,5.00343
7050,0.0254421,4.97115,5.00341
7051,0.0253407,4.97126,5.0034
7052,0.0252396,4.97138,5.00338
7053,0.025139,4.97149,5.00337
7054,0.0250388,4.9716,5.00336
7055,0.0249389,4.97172,5.00335
7056,0.0248395,4.97183,5.00333
7057,0.0247404,4.97194,5.00332
7058,0.0246418,4.97205,5.00331
7059,0.0245435,4.97216,5.00329
7060,0.0244456,4.97227,5.00328
7061,0.0243482,4.97239,5.00327
7062,0.0242511,4.9725,5.00325
7063,0.0241544,4.9726,5.00324
7064,0.024058,4.97271,5.00323
7065,0.0239621,4.97282,5.00322
7066,0.0238665,4.97293,5.0032
7067,0.0237713,4.97304,5.00319
7068,0.0236765,4.97315,5.00318
7069,0.0235821,4.97325,5.00316
7070,0.0234881,4.97336,5.00315
7071,0.0233944,4.97347,5.00314
7072,0.0233011,4.97357,5.00313
7073,0.0232082,4.97368,5.00312
7074,0.0231156,4.97378,5.0031
7075,0.0230234,4.97389,5.00309
7076,0.0229316,4.97399,5.00308
7077,0.0228401,4.97409,5.00307
7078,0.022749,4.9742,5.00305
7079,0.0226583,4.9743,5.00304
7080,0.0225679,4.9744,5.00303
7081,0.0224779,4.9745,5.00302
7082,0.0223882,4.97461,5.00301
7083,0.0222989,4.97471,5.00299
7084,0.02221,4.97481,5.00298
7085,0.0221214,4.97491,5.00297
7086,0.0220332,4.97501,5.00296
7087,0.0219453,4.97511,5.00295
7088,0.0218577,4.97521,5.00294
7089,0.0217706,4.97531,5.00292
7090,0.0216837,4.9754,5.00291
7091,0.0215972,4.9755,5.0029
7092,0.0215111,4.9756,5.00289
7093,0.0214252,4.9757,5.00288
7094,0.0213398,4.97579,5.00287
7095,0.0212546,4.97589,5.00286
7096,0.0211699,4.97599,5.00284
7097,0.0210854,4.97608,5.00283
7098,0.0210013,4.97618,5.00282
7099,0.0209175,4.97627,5.00281
7100,0.020834,4.97637,5.0028
7101,0.0207509,4.97646,5.00279
7102,0.0206681,4.97655,5.00278
7103,0.0205857,4.97665,5.00277
7104,0.0205036,4.97674,5.00276
7105,0.0204218,4.97683,5.00274
7106,0.0203403,4.97693,5.00273
7107,0.0202591,4.97702,5.00272
7108,0.0201783,4.97711,5.00271
7109,0.0200978,4.9772,5.0027
7110,0.0200176,4.97729,5.00269
7111,0.0199377,4.97738,5.00268
7112,0.0198582,4.97747,5.00267
7113,0.0197789,4.97756,5.00266
7114,0.0197,4.97765,5.00265
7115,0.0196214,4.97774,5.00264
7116,0.0195431,4.97783,5.00263
7117,0.0194652,4.97792,5.00262
7118,0.0193875,4.97801,5.00261
7119,0.0193101,4.97809,5.0026
7120,0.0192331,4.97818,5.00259
7121,0.0191563,4.97827,5.00258
7122,0.0190799,4.97835,5.00257
7123,0.0190037,4.97844,5.00256
7124,0.0189279,4.97853,5.00255
7125,0.0188524,4.97861,5.00254
7126,0.0187772,4.9787,5.00253
7127,0.0187022,4.97878,5.00252
7128,0.0186276,4.97887,5.00251
7129,0.0185533,4.97895,5.0025
7130,0.0184792,4.97904,5.00249
7131,0.0184055,4.97912,5.00248
7132,0.018332,4.9792,5.00247
7133,0.0182589,4.97929,5.00246
7134,0.018186,4.97937,5.00245
7135,0.0181134,4.97945,5.00244
7136,0.0180411,4.97953,5.00243
7137,0.0179691,4.97961,5.00242
7138,0.0178974,4.97969,5.00241
7139,0.017826,4.97978,5.0024
7140,0.0177548,4.97986,5.00239
7141,0.017684,4.97994,5.00238
7142,0.0176134,4.98002,5.00237
7143,0.0175431,4.9801,5.00236
7144,0.0174731,4.98018,5.00235
7145,0.0174034,4.98025,5.00234
7146,0.0173339,4.98033,5.00233
7147,0.0172647,4.98041,5.00232
7148,0.0171958,4.98049,5.00231
7149,0.0171272,4.98057,5.0023
7150,0.0170588,4.98065,5.0023
7151,0.0169907,4.98072,5.00229
7152,0.0169229,4.9808,5.00228
7153,0.0168554,4.98088,5.00227
7154,0.0167881,4.98095,5.00226
7155,0.0167211,4.98103,5.00225
7156,0.0166543,4.9811,5.00224
7157,0.0165878,4.98118,5.00223
7158,0.0165216,4.98125,5.00222
7159,0.0164557,4.98133,5.00222
7160,0.01639,4.9814,5.00221
7161,0.0163246,4.98148,5.0022
7162,0.0162594,4.98155,5.00219
7163,0.0161945,4.98163,5.00218
7164,0.0161299,4.9817,5.00217
7165,0.0160655,4.98177,5.00216
7166,0.0160013,4.98184,5.00215
7167,0.0159375,4.98192,5.00215
7168,0.0158738,4.98199,5.00214
7169,0.0158105,4.98206,5.00213
7170,0.0157474,4.98213,5.00212
7171,0.0156845,4.9822,5.00211
7172,0.0156219,4.98227,5.0021
7173,0.0155595,4.98235,5.0021
7174,0.0154974,4.98242,5.00209
7175,0.0154355,4.98249,5.00208
7176,0.0153739,4.98256,5.00207
7177,0.0153125,4.98263,5.00206
7178,0.0152514,4.98269,5.00205
7179,0.0151905,4.98276,5.00205
7180,0.0151299,4.98283,5.00204
7181,0.0150695,4.9829,5.00203
7182,0.0150093,4.98297,5.00202
7183,0.0149494,4.98304,5.00201
7184,0.0148897,4.9831,5.00201
7185,0.0148302,4.98317,5.002
7186,0.014771,4.98324,5.00199
7187,0.0147121,4.98331,5.00198
7188,0.0146533,4.98337,5.00197
7189,0.0145948,4.98344,5.00197
7190,0.0145365,4.9835,5.00196
7191,0.0144785,4.98357,5.00195
7192,0.0144207,4.98364,5.00194
7193,0.0143631,4.9837,5.00194
7194,0.0143058,4.98377,5.00193
7195,0.0142487,4.98383,5.00192
7196,0.0141918,4.9839,5.00191
7197,0.0141351,4.98396,5.0019
7198,0.0140787,4.98402,5.0019
7199,0.0140224,4.98409,5.00189
7200,0.0139665,4.98415,5.00188
7201,0.0139107,4.98421,5.00187
7202,0.0138551,4.98428,5.00187
7203,0.0137998,4.98434,5.00186
7204,0.0137447,4.9844,5.00185
7205,0.0136898,4.98447,5.00185
7206,0.0136352,4.98453,5.00184
7207,0.0135807,4.98459,5.00183
7208,0.0135265,4.98465,5.00182
7209,0.0134725,4.98471,5.00182
7210,0.0134187,4.98477,5.00181
7211,0.0133651,4.98483,5.0018
7212,0.0133117,4.98489,5.00179
7213,0.0132586,4.98495,5.00179
7214,0.0132056,4.98501,5.00178
7215,0.0131529,4.98507,5.00177
7216,0.0131004,4.98513,5.00177
7217,0.013048,4.98519,5.00176
7218,0.0129959,4.98525,5.00175
7219,0.012944,4.98531,5.00175
7220,0.0128924,4.98537,5.00174
7221,0.0128409,4.98543,5.00173
7222,0.0127896,4.98549,5.00172
7223,0.0127385,4.98554,5.00172
7224,0.0126876,4.9856,5.00171
7225,0.012637,4.98566,5.0017
7226,0.0125865,4.98572,5.0017
7227,0.0125362,4.98577,5.00169
7228,0.0124862,4.98583,5.00168
7229,0.0124363,4.98589,5.00168
7230,0.0123866,4.98594,5.00167
7231,0.0123372,4.986,5.00166
7232,0.0122879,4.98605,5.00166
7233,0.0122388,4.98611,5.00165
7234,0.0121899,4.98617,5.00164
7235,0.0121413,4.98622,5.00164
7236,0.0120928,4.98628,5.00163
7237,0.0120445,4.98633,5.00162
7238,0.0119964,4.98639,5.00162
7239,0.0119485,4.98644,5.00161
7240,0.0119007,4.98649,5.00161
7241,0.0118532,4.98655,5.0016
7242,0.0118059,4.9866,5.00159
7243,0.0117587,4.98666,5.00159
7244,0.0117117,4.98671,5.00158
7245,0.011665,4.98676,5.00157
7246,0.0116184,4.98681,5.00157
7247,0.011572,4.98687,5.00156
7248,0.0115257,4.98692,5.00155
7249,0.0114797,4.98697,5.00155
7250,0.0114339,4.98702,5.00154
7251,0.0113882,4.98708,5.00154
7252,0.0113427,4.98713,5.00153
7253,0.0112974,4.98718,5.00152
7254,0.0112523,4.98723,5.00152
7255,0.0112073,4.98728,5.00151
7256,0.0111626,4.98733,5.00151
7257,0.011118,4.98738,5.0015
7258,0.0110736,4.98743,5.00149
7259,0.0110293,4.98748,5.00149
7260,0.0109853,4.98753,5.00148
7261,0.0109414,4.98758,5.00148
7262,0.0108977,4.98763,5.00147
7263,0.0108542,4.98768,5.00146
7264,0.0108108,4.98773,5.00146
7265,0.0107676,4.98778,5.00145
7266,0.0107246,4.98783,5.00145
7267,0.0106818,4.98788,5.00144
7268,0.0106391,4.98793,5.00144
7269,0.0105966,4.98797,5.00143
7270,0.0105543,4.98802,5.00142
7271,0.0105121,4.98807,5.00142
7272,0.0104701,4.98812,5.00141
7273,0.0104283,4.98816,5.00141
7274,0.0103866,4.98821,5.0014
7275,0.0103451,4.98826,5.0014
7276,0.0103038,4.98831,5.00139
7277,0.0102627,4.98835,5.00139
7278,0.0102217,4.9884,5.00138
7279,0.0101808,4.98844,5.00137
7280,0.0101402,4.98849,5.00137
7281,0.0100996,4.98854,5.00136
7282,0.0100593,4.98858,5.00136
7283,0.0100191,4.98863,5.00135
7284,0.00997909,4.98867,5.00135
7285,0.00993922,4.98872,5.00134
7286,0.00989951,4.98876,5.00134
7287,0.00985996,4.98881,5.00133
7288,0.00982057,4.98885,5.00133
7289,0.00978134,4.9889,5.00132
7290,0.00974226,4.98894,5.00132
7291,0.00970334,4.98899,5.00131
7292,0.00966458,4.98903,5.0013
7293,0.00962597,4.98907,5.0013
7294,0.00958751,4.98912,5.00129
7295,0.00954921,4.98916,5.00129
7296,0.00951105,4.9892,5.00128
7297,0.00947306,4.98925,5.00128
7298,0.00943521,4.98929,5.00127
7299,0.00939751,4.98933,5.00127
7300,0.00935997,4.98938,5.00126
7301,0.00932257,4.98942,5.00126
7302,0.00928533,4.98946,5.00125
7303,0.00924823,4.9895,5.00125
7304,0.00921128,4.98954,5.00124
7305,0.00917448,4.98959,5.00124
7306,0.00913782,4.98963,5.00123
7307,0.00910131,4.98967,5.00123
7308,0.00906495,4.98971,5.00122
7309,0.00902873,4.98975,5.00122
7310,0.00899266,4.98979,5.00121
7311,0.00895673,4.98983,5.00121
7312,0.00892094,4.98987,5.0012
7313,0.0088853,4.98991,5.0012
7314,0.0088498,4.98995,5.0012
7315,0.00881444,4.99,5.00119
7316,0.00877922,4.99003,5.00119
7317,0.00874414,4.99007,5.00118
7318,0.0087092,4.99011,5.00118
7319,0.00867441,4.99015,5.00117
7320,0.00863975,4.99019,5.00117
7321,0.00860522,4.99023,5.00116
7322,0.00857084,4.99027,5.00116
7323,0.00853659,4.99031,5.00115
7324,0.00850249,4.99035,5.00115
7325,0.00846851,4.99039,5.00114
7326,0.00843467,4.99043,5.00114
7327,0.00840097,4.99046,5.00113
7328,0.0083674,4.9905,5.00113
7329,0.00833397,4.99054,5.00113
7330,0.00830067,4.99058,5.00112
7331,0.0082675,4.99062,5.00112
7332,0.00823447,4.99065,5.00111
7333,0.00820156,4.99069,5.00111
7334,0.00816879,4.99073,5.0011
7335,0.00813615,4.99076,5.0011
7336,0.00810364,4.9908,5.00109
7337,0.00807126,4.99084,5.00109
7338,0.008039,4.99087,5.00109
7339,0.00800688,4.99091,5.00108
7340,0.00797489,4.99095,5.00108
7341,0.00794302,4.99098,5.00107
7342,0.00791128,4.99102,5.00107
7343,0.00787967,4.99106,5.00106
7344,0.00784818,4.99109,5.00106
7345,0.00781682,4.99113,5.00106
7346,0.00778558,4.99116,5.00105
7347,0.00775447,4.9912,5.00105
7348,0.00772348,4.99123,5.00104
7349,0.00769262,4.99127,5.00104
7350,0.00766188,4.9913,5.00104
7351,0.00763126,4.99134,5.00103
7352,0.00760076,4.99137,5.00103
7353,0.00757039,4.99141,5.00102
7354,0.00754014,4.99144,5.00102
7355,0.00751001,4.99148,5.00101
7356,0.00747999,4.99151,5.00101
7357,0.0074501,4.99154,5.00101
7358,0.00742033,4.99158,5.001
7359,0.00739068,4.99161,5.001
7360,0.00736114,4.99164,5.00099
7361,0.00733172,4.99168,5.00099
7362,0.00730242,4.99171,5.00099
7363,0.00727324,4.99174,5.00098
7364,0.00724418,4.99178,5.00098
7365,0.00721523,4.99181,5.00098
7366,0.00718639,4.99184,5.00097
7367,0.00715767,4.99187,5.00097
7368,0.00712907,4.99191,5.00096
7369,0.00710058,4.99194,5.00096
7370,0.0070722,4.99197,5.00096
7371,0.00704394,4.992,5.00095
7372,0.00701579,4.99204,5.00095
7373,0.00698775,4.99207,5.00094
7374,0.00695982,4.9921,5.00094
7375,0.00693201,4.99213,5.00094
7376,0.0069043,4.99216,5.00093
7377,0.00687671,4.99219,5.00093
7378,0.00684923,4.99222,5.00093
7379,0.00682185,4.99226,5.00092
7380,0.00679459,4.99229,5.00092
7381,0.00676744,4.99232,5.00091
7382,0.00674039,4.99235,5.00091
7383,0.00671345,4.99238,5.00091
7384,0.00668662,4.99241,5.0009
7385,0.0066599,4.99244,5.0009
7386,0.00663328,4.99247,5.0009
7387,0.00660677,4.9925,5.00089
7388,0.00658036,4.99253,5.00089
7389,0.00655406,4.99256,5.00089
7390,0.00652787,4.99259,5.00088
7391,0.00650178,4.99262,5.00088
7392,0.00647579,4.99265,5.00088
7393,0.00644991,4.99268,5.00087
7394,0.00642413,4.99271,5.00087
7395,0.00639846,4.99274,5.00087
7396,0.00637288,4.99277,5.00086
7397,0.00634741,4.99279,5.00086
7398,0.00632204,4.99282,5.00085
7399,0.00629678,4.99285,5.00085
7400,0.00627161,4.99288,5.00085
7401,0.00624654,4.99291,5.00084
7402,0.00622158,4.99294,5.00084
7403,0.00619671,4.99297,5.00084
7404,0.00617194,4.99299,5.00083
7405,0.00614727,4.99302,5.00083
7406,0.0061227,4.99305,5.00083
7407,0.00609823,4.99308,5.00082
7408,0.00607386,4.9931,5.00082
7409,0.00604958,4.99313,5.00082
7410,0.0060254,4.99316,5.00081
7411,0.00600132,4.99319,5.00081
7412,0.00597733,4.99321,5.00081
7413,0.00595344,4.99324,5.00081
7414,0.00592964,4.99327,5.0008
7415,0.00590594,4.9933,5.0008
7416,0.00588234,4.99332,5.0008
7417,0.00585883,4.99335,5.00079
7418,0.00583541,4.99338,5.00079
7419,0.00581208,4.9934,5.00079
7420,0.00578885,4.99343,5.00078
7421,0.00576571,4.99345,5.00078
7422,0.00574267,4.99348,5.00078
7423,0.00571971,4.99351,5.00077
7424,0.00569685,4.99353,5.00077
7425,0.00567408,4.99356,5.00077
7426,0.0056514,4.99358,5.00076
7427,0.00562881,4.99361,5.00076
7428,0.00560631,4.99364,5.00076
7429,0.0055839,4.99366,5.00076
7430,0.00556158,4.99369,5.00075
7431,0.00553935,4.99371,5.00075
7432,0.00551721,4.99374,5.00075
7433,0.00549516,4.99376,5.00074
7434,0.00547319,4.99379,5.00074
7435,0.00545131,4.99381,5.00074
7436,0.00542952,4.99384,5.00073
7437,0.00540782,4.99386,5.00073
7438,0.0053862,4.99389,5.00073
7439,0.00536467,4.99391,5.00073
7440,0.00534323,4.99393,5.00072
7441,0.00532187,4.99396,5.00072
7442,0.0053006,4.99398,5.00072
7443,0.00527941,4.99401,5.00071
7444,0.00525831,4.99403,5.00071
7445,0.00523729,4.99405,5.00071
7446,0.00521635,4.99408,5.00071
7447,0.0051955,4.9941,5.0007
7448,0.00517473,4.99413,5.0007
7449,0.00515405,4.99415,5.0007
7450,0.00513344,4.99417,5.00069
7451,0.00511292,4.9942,5.00069
7452,0.00509249,4.99422,5.00069
7453,0.00507213,4.99424,5.00069
7454,0.00505185,4.99426,5.00068
7455,0.00503166,4.99429,5.00068
7456,0.00501155,4.99431,5.00068
7457,0.00499151,4.99433,5.00068
7458,0.00497156,4.99436,5.00067
7459,0.00495168,4.99438,5.00067
7460,0.00493189,4.9944,5.00067
7461,0.00491218,4.99442,5.00066
7462,0.00489254,4.99445,5.00066
7463,0.00487298,4.99447,5.00066
7464,0.0048535,4.99449,5.00066
7465,0.0048341,4.99451,5.00065
7466,0.00481477,4.99453,5.00065
7467,0.00479553,4.99456,5.00065
7468,0.00477636,4.99458,5.00065
7469,0.00475726,4.9946,5.00064
7470,0.00473825,4.99462,5.00064
7471,0.0047193,4.99464,5.00064
7472,0.00470044,4.99466,5.00064
7473,0.00468165,4.99468,5.00063
7474,0.00466293,4.99471,5.00063
7475,0.00464429,4.99473,5.00063
7476,0.00462572,4.99475,5.00063
7477,0.00460723,4.99477,5.00062
7478,0.00458881,4.99479,5.00062
7479,0.00457047,4.99481,5.00062
7480,0.0045522,4.99483,5.00062
7481,0.004534,4.99485,5.00061
7482,0.00451587,4.99487,5.00061
7483,0.00449782,4.99489,5.00061
7484,0.00447984,4.99491,5.00061
7485,0.00446193,4.99493,5.0006
7486,0.00444409,4.99495,5.0006
7487,0.00442633,4.99497,5.0006
7488,0.00440863,4.99499,5.0006
7489,0.00439101,4.99501,5.00059
7490,0.00437345,4.99503,5.00059
7491,0.00435597,4.99505,5.00059
7492,0.00433855,4.99507,5.00059
7493,0.00432121,4.99509,5.00058
7494,0.00430393,4.99511,5.00058
7495,0.00428673,4.99513,5.00058
7496,0.00426959,4.99515,5.00058
7497,0.00425252,4.99517,5.00058
7498,0.00423552,4.99519,5.00057
7499,0.00421859,4.99521,5.00057
7500,0.00420172,4.99523,5.00057
7501,0.00418492,4.99525,5.00057
7502,0.00416819,4.99527,5.00056
7503,0.00415153,4.99529,5.00056
7504,0.00413493,4.99531,5.00056
7505,0.0041184,4.99532,5.00056
7506,0.00410194,4.99534,5.00056
7507,0.00408554,4.99536,5.00055
7508,0.0040692,4.99538,5.00055
7509,0.00405294,4.9954,5.00055
7510,0.00403673,4.99542,5.00055
7511,0.00402059,4.99544,5.00054
7512,0.00400452,4.99545,5.00054
7513,0.00398851,4.99547,5.00054
7514,0.00397256,4.99549,5.00054
7515,0.00395668,4.99551,5.00054
7516,0.00394086,4.99553,5.00053
7517,0.00392511,4.99554,5.00053
7518,0.00390941,4.99556,5.00053
7519,0.00389378,4.99558,5.00053
7520,0.00387822,4.9956,5.00052
7521,0.00386271,4.99561,5.00052
7522,0.00384727,4.99563,5.00052
7523,0.00383189,4.99565,5.00052
7524,0.00381657,4.99567,5.00052
7525,0.00380131,4.99568,5.00051
7526,0.00378611,4.9957,5.00051
7527,0.00377097,4.99572,5.00051
7528,0.0037559,4.99574,5.00051
7529,0.00374088,4.99575,5.00051
7530,0.00372592,4.99577,5.0005
7531,0.00371103,4.99579,5.0005
7532,0.00369619,4.9958,5.0005
7533,0.00368141,4.99582,5.0005
7534,0.00366669,4.99584,5.0005
7535,0.00365203,4.99585,5.00049
7536,0.00363743,4.99587,5.00049
7537,0.00362289,4.99589,5.00049
7538,0.0036084,4.9959,5.00049
7539,0.00359398,4.99592,5.00049
7540,0.00357961,4.99594,5.00048
7541,0.0035653,4.99595,5.00048
7542,0.00355104,4.99597,5.00048
7543,0.00353684,4.99598,5.00048
7544,0.0035227,4.996,5.00048
7545,0.00350862,4.99602,5.00048
7546,0.00349459,4.99603,5.00047
7547,0.00348062,4.99605,5.00047
7548,0.0034667,4.99606,5.00047
7549,0.00345284,4.99608,5.00047
7550,0.00343903,4.9961,5.00047
7551,0.00342528,4.99611,5.00046
7552,0.00341159,4.99613,5.00046
7553,0.00339795,4.99614,5.00046
7554,0.00338436,4.99616,5.00046
7555,0.00337083,4.99617,5.00046
7556,0.00335735,4.99619,5.00045
7557,0.00334393,4.9962,5.00045
7558,0.00333056,4.99622,5.00045
7559,0.00331724,4.99623,5.00045
7560,0.00330398,4.99625,5.00045
7561,0.00329077,4.99626,5.00045
7562,0.00327761,4.99628,5.00044
7563,0.00326451,4.99629,5.00044
7564,0.00325145,4.99631,5.00044
7565,0.00323845,4.99632,5.00044
7566,0.00322551,4.99634,5.00044
7567,0.00321261,4.99635,5.00043
7568,0.00319976,4.99637,5.00043
7569,0.00318697,4.99638,5.00043
7570,0.00317423,4.9964,5.00043
7571,0.00316153,4.99641,5.00043
7572,0.00314889,4.99642,5.00043
7573,0.0031363,4.99644,5.00042
7574,0.00312376,4.99645,5.00042
7575,0.00311127,4.99647,5.00042
7576,0.00309883,4.99648,5.00042
7577,0.00308644,4.9965,5.00042
7578,0.0030741,4.99651,5.00042
7579,0.00306181,4.99652,5.00041
7580,0.00304957,4.99654,5.00041
7581,0.00303737,4.99655,5.00041
7582,0.00302523,4.99657,5.00041
7583,0.00301313,4.99658,5.00041
7584,0.00300108,4.99659,5.00041
7585,0.00298909,4.99661,5.0004
7586,0.00297713,4.99662,5.0004
7587,0.00296523,4.99663,5.0004
7588,0.00295337,4.99665,5.0004
7589,0.00294156,4.99666,5.0004
7590,0.0029298,4.99667,5.0004
7591,0.00291809,4.99669,5.0004
7592,0.00290642,4.9967,5.00039
7593,0.0028948,4.99671,5.00039
7594,0.00288322,4.99673,5.00039
7595,0.00287169,4.99674,5.00039
7596,0.00286021,4.99675,5.00039
7597,0.00284877,4.99677,5.00039
7598,0.00283738,4.99678,5.00038
7599,0.00282604,4.99679,5.00038
7600,0.00281474,4.9968,5.00038
7601,0.00280348,4.99682,5.00038
7602,0.00279227,4.99683,5.00038
7603,0.00278111,4.99684,5.00038
7604,0.00276999,4.99685,5.00038
7605,0.00275891,4.99687,5.00037
7606,0.00274788,4.99688,5.00037
7607,0.00273689,4.99689,5.00037
7608,0.00272595,4.9969,5.00037
7609,0.00271505,4.99692,5.00037
7610,0.00270419,4.99693,5.00037
7611,0.00269338,4.99694,5.00036
7612,0.00268261,4.99695,5.00036
7613,0.00267188,4.99697,5.00036
7614,0.0026612,4.99698,5.00036
7615,0.00265056,4.99699,5.00036
7616,0.00263996,4.997,5.00036
7617,0.0026294,4.99701,5.00036
7618,0.00261889,4.99703,5.00035
7619,0.00260842,4.99704,5.00035
7620,0.00259799,4.99705,5.00035
7621,0.0025876,4.99706,5.00035
7622,0.00257725,4.99707,5.00035
7623,0.00256694,4.99709,5.00035
7624,0.00255668,4.9971,5.00035
7625,0.00254646,4.99711,5.00034
7626,0.00253627,4.99712,5.00034
7627,0.00252613,4.99713,5.00034
7628,0.00251603,4.99714,5.00034
7629,0.00250597,4.99715,5.00034
7630,0.00249595,4.99717,5.00034
7631,0.00248597,4.99718,5.00034
7632,0.00247603,4.99719,5.00034
7633,0.00246613,4.9972,5.00033
7634,0.00245627,4.99721,5.00033
7635,0.00244644,4.99722,5.00033
7636,0.00243666,4.99723,5.00033
7637,0.00242692,4.99724,5.00033
7638,0.00241721,4.99726,5.00033
7639,0.00240755,4.99727,5.00033
7640,0.00239792,4.99728,5.00032
7641,0.00238833,4.99729,5.00032
7642,0.00237878,4.9973,5.00032
7643,0.00236927,4.99731,5.00032
