step,0,1,2,3
1448,3.30028,0,9.30028,4.60056
1449,3.30028,0,9.30028,4.60056
1450,3.30028,0,9.30028,4.60056
1451,3.30028,0,9.30028,4.60056
1452,3.30028,0,9.30028,4.60056
1453,3.30028,0,9.30028,4.60056
1454,3.30028,0,9.30028,4.60056
1455,3.30028,0,9.30028,4.60056
1456,3.30028,0,9.30028,4.60056
1457,3.30028,0,9.30028,4.60056
1458,3.30028,0,9.30028,4.60056
1459,3.30028,0,9.30028,4.60056
1460,3.30028,0,9.30028,4.60056
1461,3.30028,0,9.30028,4.60056
1462,3.30028,0,9.30028,4.60056
1463,3.30028,0,9.30028,4.60056
1464,3.30028,0,9.30028,4.60056
1465,3.30028,0,9.30028,4.60056
1466,3.30028,0,9.30028,4.60056
1467,3.30028,0,9.30028,4.60056
1468,3.30028,0,9.30028,4.60056
1469,3.30028,0,9.30028,4.60056
1470,3.30028,0,9.30028,4.60056
1471,3.30028,0,9.30028,4.60056
1472,3.30028,0,9.30028,4.60056
1473,3.30028,0,9.30028,4.60056
1474,3.30028,0,9.30028,4.60056
1475,3.30028,0,9.30028,4.60056
1476,3.30028,0,9.30028,4.60056
1477,3.30028,0,9.30028,4.60056
1478,3.30028,0,9.30028,4.60056
1479,3.30028,0,9.30028,4.60056
1480,3.30028,0,9.30028,4.60056
1481,3.30028,0,9.30028,4.60056
1482,3.30028,0,9.30028,4.60056
1483,3.30028,0,9.30028,4.60056
1484,3.30028,0,9.30028,4.60056
1485,3.30028,0,9.30028,4.60056
1486,3.30028,0,9.30028,4.60056
1487,3.30028,0,9.30028,4.60056
1488,3.30028,0,9.30028,4.60056
1489,3.30028,0,9.30028,4.60056
1490,3.30028,0,9.30028,4.60056
1491,3.30028,0,9.30028,4.60056
1492,3.30028,0,9.30028,4.60056
1493,3.30028,0,9.30028,4.60056
1494,3.30028,0,9.30028,4.60056
1495,3.30028,0,9.30028,4.60056
1496,3.30028,0,9.30028,4.60056
1497,3.30028,0,9.30028,4.60056
1498,3.30028,0,9.30028,4.60056
1499,3.30028,0,9.30028,4.60056
1500,3.30028,0,9.30028,4.60056
1501,3.30028,0,9.30028,4.60056
1502,3.30028,0,9.30028,4.60056
1503,3.30028,0,9.30028,4.60056
1504,3.30028,0,9.30028,4.60056
1505,3.30028,0,9.30028,4.60056
1506,3.30028,0,9.30028,4.60056
1507,3.30028,0,9.30028,4.60056
1508,3.30028,0,9.30028,4.60056
1509,3.30028,0,9.30028,4.60056
1510,3.30028,0,9.30028,4.60056
1511,3.30028,0,9.30028,4.60056
1512,3.30028,0,9.30028,4.60056
1513,3.30028,0,9.30028,4.60056
1514,3.30028,0,9.30028,4.60056
1515,3.30028,0,9.30028,4.60056
1516,3.30028,0,9.30028,4.60056
1517,3.30028,0,9.30028,4.60056
1518,3.30028,0,9.30028,4.60056
1519,3.30028,0,9.30028,4.60056
1520,3.30028,0,9.30028,4.60056
1521,3.30028,0,9.30028,4.60056
1522,3.30028,0,9.30028,4.60056
1523,3.30028,0,9.30028,4.60056
1524,3.30028,0,9.30028,4.60056
1525,3.30028,0,9.30028,4.60056
1526,3.30028,0,9.30028,4.60056
1527,3.30028,0,9.30028,4.60056
1528,3.30028,0,9.30028,4.60056
1529,3.30028,0,9.30028,4.60056
1530,3.30028,0,9.30028,4.60056
1531,3.30028,0,9.30028,4.60056
1532,3.30028,0,9.30028,4.60056
1533,3.30028,0,9.30028,4.60056
1534,3.30028,0,9.30028,4.60056
1535,3.30028,0,9.30028,4.60056
1536,3.30028,0,9.30028,4.60056
1537,3.30028,0,9.30028,4.60056
1538,3.30028,0,9.30028,4.60056
1539,3.30028,0,9.30028,4.60056
1540,3.30028,0,9.30028,4.60056
1541,3.30028,0,9.30028,4.60056
1542,3.30028,0,9.30028,4.60056
1543,3.30028,0,9.30028,4.60056
1544,3.30028,0,9.30028,4.60056
1545,3.30028,0,9.30028,4.60056
1546,3.30028,0,9.30028,4.60056
1547,3.30028,0,9.30028,4.60056
1548,3.30028,0,9.30028,4.60056
1549,3.30028,0,9.30028,4.60056
1550,3.30028,0,9.30028,4.60056
1551,3.30028,0,9.30028,4.60056
1552,3.30028,0,9.30028,4.60056
1553,3.30028,0,9.30028,4.60056
1554,3.30028,0,9.30028,4.60056
1555,3.30028,0,9.30028,4.60056
1556,3.30028,0,9.30028,4.60056
1557,3.30028,0,9.30028,4.60056
1558,3.30028,0,9.30028,4.60056
1559,3.30028,0,9.30028,4.60056
1560,3.30028,0,9.30028,4.60056
1561,3.30028,0,9.30028,4.60056
1562,3.30028,0,9.30028,4.60056
1563,3.30028,0,9.30028,4.60056
1564,3.30028,0,9.30028,4.60056
1565,3.30028,0,9.30028,4.60056
1566,3.30028,0,9.30028,4.60056
1567,3.30028,0,9.30028,4.60056
1568,3.30028,0,9.30028,4.60056
1569,3.30028,0,9.30028,4.60056
1570,3.30028,0,9.30028,4.60056
1571,3.30028,0,9.30028,4.60056
1572,3.30028,0,9.30028,4.60056
1573,3.30028,0,9.30028,4.60056
1574,3.30028,0,9.30028,4.60056
1575,3.30028,0,9.30028,4.60056
1576,3.30028,0,9.30028,4.60056
1577,3.30028,0,9.30028,4.60056
1578,3.30028,0,9.30028,4.60056
1579,3.30028,0,9.30028,4.60056
1580,3.30028,0,9.30028,4.60056
1581,3.30028,0,9.30028,4.60056
1582,3.30028,0,9.30028,4.60056
1583,3.30028,0,9.30028,4.60056
1584,3.30028,0,9.30028,4.60056
1585,3.30028,0,9.30028,4.60056
1586,3.30028,0,9.30028,4.60056
1587,3.30028,0,9.30028,4.60056
1588,3.30028,0,9.30028,4.60056
1589,3.30028,0,9.30028,4.60056
1590,3.30028,0,9.30028,4.60056
1591,3.30028,0,9.30028,4.60056
1592,3.30028,0,9.30028,4.60056
1593,3.30028,0,9.30028,4.60056
1594,3.30028,0,9.30028,4.60056
1595,3.30028,0,9.30028,4.60056
1596,3.30028,0,9.30028,4.60056
1597,3.30028,0,9.30028,4.60056
1598,3.30028,0,9.30028,4.60056
1599,3.30028,0,9.30028,4.60056
1600,3.30028,0,9.30028,4.60056
1601,3.30028,0,9.30028,4.60056
1602,3.30028,0,9.30028,4.60056
1603,3.30028,0,9.30028,4.60056
1604,3.30028,0,9.30028,4.60056
1605,3.30028,0,9.30028,4.60056
1606,3.30028,0,9.30028,4.60056
1607,3.30028,0,9.30028,4.60056
1608,3.30028,0,9.30028,4.60056
1609,3.30028,0,9.30028,4.60056
1610,3.30028,0,9.30028,4.60056
1611,3.30028,0,9.30028,4.60056
1612,3.30028,0,9.30028,4.60056
1613,3.30028,0,9.30028,4.60056
1614,3.30028,0,9.30028,4.60056
1615,3.30028,0,9.30028,4.60056
1616,3.30028,0,9.30028,4.60056
1617,3.30028,0,9.30028,4.60056
1618,3.30028,0,9.30028,4.60056
1619,3.30028,0,9.30028,4.60056
1620,3.30028,0,9.30028,4.60056
1621,3.30028,0,9.30028,4.60056
1622,3.30028,0,9.30028,4.60056
1623,3.30028,0,9.30028,4.60056
1624,3.30028,0,9.30028,4.60056
1625,3.30028,0,9.30028,4.60056
1626,3.30028,0,9.30028,4.60056
1627,3.30028,0,9.30028,4.60056
1628,3.30028,0,9.30028,4.60056
1629,3.30028,0,9.30028,4.60056
1630,3.30028,0,9.30028,4.60056
1631,3.30028,0,9.30028,4.60056
1632,3.30028,0,9.30028,4.60056
1633,3.30028,0,9.30028,4.60056
1634,3.30028,0,9.30028,4.60056
1635,3.30028,0,9.30028,4.60056
1636,3.30028,0,9.30028,4.60056
1637,3.30028,0,9.30028,4.60056
1638,3.30028,0,9.30028,4.60056
1639,3.30028,0,9.30028,4.60056
1640,3.30028,0,9.30028,4.60056
1641,3.30028,0,9.30028,4.60056
1642,3.30028,0,9.30028,4.60056
1643,3.30028,0,9.30028,4.60056
1644,3.30028,0,9.30028,4.60056
1645,3.30028,0,9.30028,4.60056
1646,3.30028,0,9.30028,4.60056
1647,3.30028,0,9.30028,4.60056
1648,3.30028,0,9.30028,4.60056
1649,3.30028,0,9.30028,4.60056
1650,3.30028,0,9.30028,4.60056
1651,3.30028,0,9.30028,4.60056
1652,3.30028,0,9.30028,4.60056
1653,3.30028,0,9.30028,4.60056
1654,3.30028,0,9.30028,4.60056
1655,3.30028,0,9.30028,4.60056
1656,3.30028,0,9.30028,4.60056
1657,3.30028,0,9.30028,4.60056
1658,3.30028,0,9.30028,4.60056
1659,3.30028,0,9.30028,4.60056
1660,3.30028,0,9.30028,4.60056
1661,3.30028,0,9.30028,4.60056
1662,3.30028,0,9.30028,4.60056
1663,3.30028,0,9.30028,4.60056
1664,3.30028,0,9.30028,4.60056
1665,3.30028,0,9.30028,4.60056
1666,3.30028,0,9.30028,4.60056
1667,3.30028,0,9.30028,4.60056
1668,3.30028,0,9.30028,4.60056
1669,3.30028,0,9.30028,4.60056
1670,3.30028,0,9.30028,4.60056
1671,3.30028,0,9.30028,4.60056
1672,3.30028,0,9.30028,4.60056
1673,3.30028,0,9.30028,4.60056
1674,3.30028,0,9.30028,4.60056
1675,3.30028,0,9.30028,4.60056
1676,3.30028,0,9.30028,4.60056
1677,3.30028,0,9.30028,4.60056
1678,3.30028,0,9.30028,4.60056
1679,3.30028,0,9.30028,4.60056
1680,3.30028,0,9.30028,4.60056
1681,3.30028,0,9.30028,4.60056
1682,3.30028,0,9.30028,4.60056
1683,3.30028,0,9.30028,4.60056
1684,3.30028,0,9.30028,4.60056
1685,3.30028,0,9.30028,4.60056
1686,3.30028,0,9.30028,4.60056
1687,3.30028,0,9.30028,4.60056
1688,3.30028,0,9.30028,4.60056
1689,3.30028,0,9.30028,4.60056
1690,3.30028,0,9.30028,4.60056
1691,3.30028,0,9.30028,4.60056
1692,3.30028,0,9.30028,4.60056
1693,3.30028,0,9.30028,4.60056
1694,3.30028,0,9.30028,4.60056
1695,3.30028,0,9.30028,4.60056
1696,3.30028,0,9.30028,4.60056
1697,3.30028,0,9.30028,4.60056
1698,3.30028,0,9.30028,4.60056
1699,3.30028,0,9.30028,4.60056
1700,3.30028,0,9.30028,4.60056
1701,3.30028,0,9.30028,4.60056
1702,3.30028,0,9.30028,4.60056
1703,3.30028,0,9.30028,4.60056
1704,3.30028,0,9.30028,4.60056
1705,3.30028,0,9.30028,4.60056
1706,3.30028,0,9.30028,4.60056
1707,3.30028,0,9.30028,4.60056
1708,3.30028,0,9.30028,4.60056
1709,3.30028,0,9.30028,4.60056
1710,3.30028,0,9.30028,4.60056
1711,3.30028,0,9.30028,4.60056
1712,3.30028,0,9.30028,4.60056
1713,3.30028,0,9.30028,4.60056
1714,3.30028,0,9.30028,4.60056
1715,3.30028,0,9.30028,4.60056
1716,3.30028,0,9.30028,4.60056
1717,3.30028,0,9.30028,4.60056
1718,3.30028,0,9.30028,4.60056
1719,3.30028,0,9.30028,4.60056
1720,3.30028,0,9.30028,4.60056
1721,3.30028,0,9.30028,4.60056
1722,3.30028,0,9.30028,4.60056
1723,3.30028,0,9.30028,4.60056
1724,3.30028,0,9.30028,4.60056
1725,3.30028,0,9.30028,4.60056
1726,3.30028,0,9.30028,4.60056
1727,3.30028,0,9.30028,4.60056
1728,3.30028,0,9.30028,4.60056
1729,3.30028,0,9.30028,4.60056
1730,3.30028,0,9.30028,4.60056
1731,3.30028,0,9.30028,4.60056
1732,3.30028,0,9.30028,4.60056
1733,3.30028,0,9.30028,4.60056
1734,3.30028,0,9.30028,4.60056
1735,3.30028,0,9.30028,4.60056
1736,3.30028,0,9.30028,4.60056
1737,3.30028,0,9.30028,4.60056
1738,3.30028,0,9.30028,4.60056
1739,3.30028,0,9.30028,4.60056
1740,3.30028,0,9.30028,4.60056
1741,3.30028,0,9.30028,4.60056
1742,3.30028,0,9.30028,4.60056
1743,3.30028,0,9.30028,4.60056
1744,3.30028,0,9.30028,4.60056
1745,3.30028,0,9.30028,4.60056
1746,3.30028,0,9.30028,4.60056
1747,3.30028,0,9.30028,4.60056
1748,3.30028,0,9.30028,4.60056
1749,3.30028,0,9.30028,4.60056
1750,3.30028,0,9.30028,4.60056
1751,3.30028,0,9.30028,4.60056
1752,3.30028,0,9.30028,4.60056
1753,3.30028,0,9.30028,4.60056
1754,3.30028,0,9.30028,4.60056
1755,3.30028,0,9.30028,4.60056
1756,3.30028,0,9.30028,4.60056
1757,3.30028,0,9.30028,4.60056
1758,3.30028,0,9.30028,4.60056
1759,3.30028,0,9.30028,4.60056
1760,3.30028,0,9.30028,4.60056
1761,3.30028,0,9.30028,4.60056
1762,3.30028,0,9.30028,4.60056
1763,3.30028,0,9.30028,4.60056
1764,3.30028,0,9.30028,4.60056
1765,3.30028,0,9.30028,4.60056
1766,3.30028,0,9.30028,4.60056
1767,3.30028,0,9.30028,4.60056
1768,3.30028,0,9.30028,4.60056
1769,3.30028,0,9.30028,4.60056
1770,3.30028,0,9.30028,4.60056
1771,3.30028,0,9.30028,4.60056
1772,3.30028,0,9.30028,4.60056
1773,3.30028,0,9.30028,4.60056
1774,3.30028,0,9.30028,4.60056
1775,3.30028,0,9.30028,4.60056
1776,3.30028,0,9.30028,4.60056
1777,3.30028,0,9.30028,4.60056
1778,3.30028,0,9.30028,4.60056
1779,3.30028,0,9.30028,4.60056
1780,3.30028,0,9.30028,4.60056
1781,3.30028,0,9.30028,4.60056
1782,3.30028,0,9.30028,4.60056
1783,3.30028,0,9.30028,4.60056
1784,3.30028,0,9.30028,4.60056
1785,3.30028,0,9.30028,4.60056
1786,3.30028,0,9.30028,4.60056
1787,3.30028,0,9.30028,4.60056
1788,3.30028,0,9.30028,4.60056
1789,3.30028,0,9.30028,4.60056
1790,3.30028,0,9.30028,4.60056
1791,3.30028,0,9.30028,4.60056
1792,3.30028,0,9.30028,4.60056
1793,3.30028,0,9.30028,4.60056
1794,3.30028,0,9.30028,4.60056
1795,3.30028,0,9.30028,4.60056
1796,3.30028,0,9.30028,4.60056
1797,3.30028,0,9.30028,4.60056
1798,3.30028,0,9.30028,4.60056
1799,3.30028,0,9.30028,4.60056
1800,3.30028,0,9.30028,4.60056
1801,3.30028,0,9.30028,4.60056
1802,3.30028,0,9.30028,4.60056
1803,3.30028,0,9.30028,4.60056
1804,3.30028,0,9.30028,4.60056
1805,3.30028,0,9.30028,4.60056
1806,3.30028,0,9.30028,4.60056
1807,3.30028,0,9.30028,4.60056
1808,3.30028,0,9.30028,4.60056
1809,3.30028,0,9.30028,4.60056
1810,3.30028,0,9.30028,4.60056
1811,3.30028,0,9.30028,4.60056
1812,3.30028,0,9.30028,4.60056
1813,3.30028,0,9.30028,4.60056
1814,3.30028,0,9.30028,4.60056
1815,3.30028,0,9.30028,4.60056
1816,3.30028,0,9.30028,4.60056
1817,3.30028,0,9.30028,4.60056
1818,3.30028,0,9.30028,4.60056
1819,3.30028,0,9.30028,4.60056
1820,3.30028,0,9.30028,4.60056
1821,3.30028,0,9.30028,4.60056
1822,3.30028,0,9.30028,4.60056
1823,3.30028,0,9.30028,4.60056
1824,3.30028,0,9.30028,4.60056
1825,3.30028,0,9.30028,4.60056
1826,3.30028,0,9.30028,4.60056
1827,3.30028,0,9.30028,4.60056
1828,3.30028,0,9.30028,4.60056
1829,3.30028,0,9.30028,4.60056
1830,3.30028,0,9.30028,4.60056
1831,3.30028,0,9.30028,4.60056
1832,3.30028,0,9.30028,4.60056
1833,3.30028,0,9.30028,4.60056
1834,3.30028,0,9.30028,4.60056
1835,3.30028,0,9.30028,4.60056
1836,3.30028,0,9.30028,4.60056
1837,3.30028,0,9.30028,4.60056
1838,3.30028,0,9.30028,4.60056
1839,3.30028,0,9.30028,4.60056
1840,3.30028,0,9.30028,4.60056
1841,3.30028,0,9.30028,4.60056
1842,3.30028,0,9.30028,4.60056
1843,3.30028,0,9.30028,4.60056
1844,3.30028,0,9.30028,4.60056
1845,3.30028,0,9.30028,4.60056
1846,3.30028,0,9.30028,4.60056
1847,3.30028,0,9.30028,4.60056
1848,3.30028,0,9.30028,4.60056
1849,3.30028,0,9.30028,4.60056
1850,3.30028,0,9.30028,4.60056
1851,3.30028,0,9.30028,4.60056
1852,3.30028,0,9.30028,4.60056
1853,3.30028,0,9.30028,4.60056
1854,3.30028,0,9.30028,4.60056
1855,3.30028,0,9.30028,4.60056
1856,3.30028,0,9.30028,4.60056
1857,3.30028,0,9.30028,4.60056
1858,3.30028,0,9.30028,4.60056
1859,3.30028,0,9.30028,4.60056
1860,3.30028,0,9.30028,4.60056
1861,3.30028,0,9.30028,4.60056
1862,3.30028,0,9.30028,4.60056
1863,3.30028,0,9.30028,4.60056
1864,3.30028,0,9.30028,4.60056
1865,3.30028,0,9.30028,4.60056
1866,3.30028,0,9.30028,4.60056
1867,3.30028,0,9.30028,4.60056
1868,3.30028,0,9.30028,4.60056
1869,3.30028,0,9.30028,4.60056
1870,3.30028,0,9.30028,4.60056
1871,3.30028,0,9.30028,4.60056
1872,3.30028,0,9.30028,4.60056
1873,3.30028,0,9.30028,4.60056
1874,3.30028,0,9.30028,4.60056
1875,3.30028,0,9.30028,4.60056
1876,3.30028,0,9.30028,4.60056
1877,3.30028,0,9.30028,4.60056
1878,3.30028,0,9.30028,4.60056
1879,3.30028,0,9.30028,4.60056
1880,3.30028,0,9.30028,4.60056
1881,3.30028,0,9.30028,4.60056
1882,3.30028,0,9.30028,4.60056
1883,3.30028,0,9.30028,4.60056
1884,3.30028,0,9.30028,4.60056
1885,3.30028,0,9.30028,4.60056
1886,3.30028,0,9.30028,4.60056
1887,3.30028,0,9.30028,4.60056
1888,3.30028,0,9.30028,4.60056
1889,3.30028,0,9.30028,4.60056
1890,3.30028,0,9.30028,4.60056
1891,3.30028,0,9.30028,4.60056
1892,3.30028,0,9.30028,4.60056
1893,3.30028,0,9.30028,4.60056
1894,3.30028,0,9.30028,4.60056
1895,3.30028,0,9.30028,4.60056
1896,3.30028,0,9.30028,4.60056
1897,3.30028,0,9.30028,4.60056
1898,3.30028,0,9.30028,4.60056
1899,3.30028,0,9.30028,4.60056
1900,3.30028,0,9.30028,4.60056
1901,3.30028,0,9.30028,4.60056
1902,3.30028,0,9.30028,4.60056
1903,3.30028,0,9.30028,4.60056
1904,3.30028,0,9.30028,4.60056
1905,3.30028,0,9.30028,4.60056
1906,3.30028,0,9.30028,4.60056
1907,3.30028,0,9.30028,4.60056
1908,3.30028,0,9.30028,4.60056
1909,3.30028,0,9.30028,4.60056
1910,3.30028,0,9.30028,4.60056
1911,3.30028,0,9.30028,4.60056
1912,3.30028,0,9.30028,4.60056
1913,3.30028,0,9.30028,4.60056
1914,3.30028,0,9.30028,4.60056
1915,3.30028,0,9.30028,4.60056
1916,3.30028,0,9.30028,4.60056
1917,3.30028,0,9.30028,4.60056
1918,3.30028,0,9.30028,4.60056
1919,3.30028,0,9.30028,4.60056
1920,3.30028,0,9.30028,4.60056
1921,3.30028,0,9.30028,4.60056
1922,3.30028,0,9.30028,4.60056
1923,3.30028,0,9.30028,4.60056
1924,3.30028,0,9.30028,4.60056
1925,3.30028,0,9.30028,4.60056
1926,3.30028,0,9.30028,4.60056
1927,3.30028,0,9.30028,4.60056
1928,3.30028,0,9.30028,4.60056
1929,3.30028,0,9.30028,4.60056
1930,3.30028,0,9.30028,4.60056
1931,3.30028,0,9.30028,4.60056
1932,3.30028,0,9.30028,4.60056
1933,3.30028,0,9.30028,4.60056
1934,3.30028,0,9.30028,4.60056
1935,3.30028,0,9.30028,4.60056
1936,3.30028,0,9.30028,4.60056
1937,3.30028,0,9.30028,4.60056
1938,3.30028,0,9.30028,4.60056
1939,3.30028,0,9.30028,4.60056
1940,3.30028,0,9.30028,4.60056
1941,3.30028,0,9.30028,4.60056
1942,3.30028,0,9.30028,4.60056
1943,3.30028,0,9.30028,4.60056
1944,3.30028,0,9.30028,4.60056
1945,3.30028,0,9.30028,4.60056
1946,3.30028,0,9.30028,4.60056
1947,3.30028,0,9.30028,4.60056
1948,3.30028,0,9.30028,4.60056
1949,3.30028,0,9.30028,4.60056
1950,3.30028,0,9.30028,4.60056
1951,3.30028,0,9.30028,4.60056
1952,3.30028,0,9.30028,4.60056
1953,3.30028,0,9.30028,4.60056
1954,3.30028,0,9.30028,4.60056
1955,3.30028,0,9.30028,4.60056
1956,3.30028,0,9.30028,4.60056
1957,3.30028,0,9.30028,4.60056
1958,3.30028,0,9.30028,4.60056
1959,3.30028,0,9.30028,4.60056
1960,3.30028,0,9.30028,4.60056
1961,3.30028,0,9.30028,4.60056
1962,3.30028,0,9.30028,4.60056
1963,3.30028,0,9.30028,4.60056
1964,3.30028,0,9.30028,4.60056
1965,3.30028,0,9.30028,4.60056
1966,3.30028,0,9.30028,4.60056
1967,3.30028,0,9.30028,4.60056
1968,3.30028,0,9.30028,4.60056
1969,3.30028,0,9.30028,4.60056
1970,3.30028,0,9.30028,4.60056
1971,3.30028,0,9.30028,4.60056
1972,3.30028,0,9.30028,4.60056
1973,3.30028,0,9.30028,4.60056
1974,3.30028,0,9.30028,4.60056
1975,3.30028,0,9.30028,4.60056
1976,3.30028,0,9.30028,4.60056
1977,3.30028,0,9.30028,4.60056
1978,3.30028,0,9.30028,4.60056
1979,3.30028,0,9.30028,4.60056
1980,3.30028,0,9.30028,4.60056
1981,3.30028,0,9.30028,4.60056
1982,3.30028,0,9.30028,4.60056
1983,3.30028,0,9.30028,4.60056
1984,3.30028,0,9.30028,4.60056
1985,3.30028,0,9.30028,4.60056
1986,3.30028,0,9.30028,4.60056
1987,3.30028,0,9.30028,4.60056
1988,3.30028,0,9.30028,4.60056
1989,3.30028,0,9.30028,4.60056
1990,3.30028,0,9.30028,4.60056
1991,3.30028,0,9.30028,4.60056
1992,3.30028,0,9.30028,4.60056
1993,3.30028,0,9.30028,4.60056
1994,3.30028,0,9.30028,4.60056
1995,3.30028,0,9.30028,4.60056
1996,3.30028,0,9.30028,4.60056
1997,3.30028,0,9.30028,4.60056
1998,3.30028,0,9.30028,4.60056
1999,3.30028,0,9.30028,4.60056
2000,3.30028,0,9.30028,4.60056
