4071,311.023
4072,311.179
4073,311.334
4074,311.489
4075,311.644
4076,311.799
4077,311.955
4078,312.11
4079,312.263
4080,312.415
4081,312.568
4082,312.721
4083,312.874
4084,313.026
4085,313.177
4086,313.327
4087,313.477
4088,313.627
4089,313.777
4090,313.927
4091,314.078
4092,314.225
4093,314.372
4094,314.52
4095,314.667
4096,314.814
4097,314.962
4098,315.109
4099,315.254
4100,315.398
4101,315.542
4102,315.687
4103,315.831
4104,315.976
4105,316.12
4106,316.263
4107,316.405
4108,316.548
4109,316.69
4110,316.833
4111,316.976
4112,317.118
4113,317.259
4114,317.4
4115,317.54
4116,317.681
4117,317.822
4118,317.962
4119,318.103
4120,318.242
4121,318.38
4122,318.519
4123,318.658
4124,318.796
4125,318.935
4126,319.073
4127,319.21
4128,319.346
4129,319.483
4130,319.619
4131,319.756
4132,319.892
4133,200.028
4134,200.42
4135,200.811
4136,201.202
4137,201.461
4138,201.719
4139,201.978
4140,202.236
4141,202.352
4142,202.469
4143,202.585
4144,202.701
4145,202.818
4146,202.934
4147,203.05
4148,203.728
4149,204.407
4150,204.922
4151,205.438
4152,205.779
4153,206.121
4154,206.345
4155,206.569
4156,206.794
4157,207.018
4158,207.117
4159,207.217
4160,207.316
4161,207.415
4162,207.514
4163,207.614
4164,207.713
4165,207.812
4166,207.911
4167,208.01
4168,208.69
4169,209.369
4170,209.906
4171,210.442
4172,210.824
4173,211.207
4174,211.487
4175,211.768
4176,212.048
4177,212.219
4178,212.389
4179,212.56
4180,212.731
4181,212.902
4182,213.072
4183,213.126
4184,213.179
4185,213.233
4186,213.286
4187,213.339
4188,213.393
4189,213.446
4190,213.5
4191,213.553
4192,213.607
4193,213.66
4194,213.713
4195,213.767
4196,213.82
4197,213.874
4198,213.927
4199,213.981
4200,214.034
4201,214.676
4202,215.318
4203,215.826
4204,216.334
4205,216.753
4206,217.172
4207,217.495
4208,217.819
4209,218.142
4210,218.363
4211,218.585
4212,218.806
4213,219.027
4214,219.139
4215,219.252
4216,219.364
4217,219.476
4218,219.588
4219,219.7
4220,219.812
4221,219.924
4222,220.036
4223,220.746
4224,221.455
4225,222.088
4226,222.638
4227,223.188
4228,223.649
4229,224.111
4230,224.478
4231,224.845
4232,225.212
4233,225.478
4234,225.744
4235,226.01
4236,226.21
4237,226.41
4238,226.61
4239,226.809
4240,227.009
4241,227.138
4242,227.267
4243,227.395
4244,227.524
4245,227.653
4246,227.782
4247,227.91
4248,228.039
4249,228.092
4250,228.145
4251,228.198
4252,228.25
4253,228.303
4254,228.356
4255,228.409
4256,228.462
4257,228.514
4258,228.567
4259,228.62
4260,228.673
4261,228.726
4262,228.778
4263,228.831
4264,228.884
4265,228.937
4266,228.99
4267,229.042
4268,229.728
4269,230.414
4270,231.013
4271,231.555
4272,232.097
4273,232.579
4274,233.06
4275,233.477
4276,233.893
4277,234.31
4278,234.657
4279,235.004
4280,235.277
4281,235.55
4282,235.822
4283,236.095
4284,236.32
4285,236.544
4286,236.769
4287,236.993
4288,237.218
4289,237.391
4290,237.563
4291,237.736
4292,237.909
4293,238.082
4294,238.2
4295,238.317
4296,238.435
4297,238.553
4298,238.671
4299,238.788
4300,238.906
4301,239.024
4302,239.082
4303,239.141
4304,239.199
4305,239.258
4306,239.317
4307,239.375
4308,239.434
4309,239.493
4310,239.551
4311,239.61
4312,239.668
4313,239.727
4314,239.786
4315,239.844
4316,239.903
4317,239.962
4318,240.02
4319,240.73
4320,241.44
4321,242.109
4322,242.734
4323,243.359
4324,243.938
4325,244.516
4326,245.045
4327,245.52
4328,245.996
4329,246.471
4330,246.912
4331,247.353
4332,247.757
4333,248.162
4334,248.527
4335,248.892
4336,249.257
4337,249.58
4338,249.903
4339,250.226
4340,250.504
4341,250.783
4342,251.061
4343,251.31
4344,251.56
4345,251.809
4346,252.059
4347,252.278
4348,252.497
4349,252.716
4350,252.934
4351,253.153
4352,253.339
4353,253.525
4354,253.711
4355,253.897
4356,254.083
4357,254.234
4358,254.385
4359,254.536
4360,254.687
4361,254.838
4362,254.989
4363,255.14
4364,255.253
4365,255.367
4366,255.48
4367,255.594
4368,255.707
4369,255.821
4370,255.934
4371,256.047
4372,256.137
4373,256.227
4374,256.316
4375,256.406
4376,256.495
4377,256.585
4378,256.674
4379,256.764
4380,256.853
4381,256.943
4382,257.033
4383,257.097
4384,257.161
4385,257.225
4386,257.289
4387,257.353
4388,257.417
4389,257.481
4390,257.545
4391,257.609
4392,257.673
4393,257.737
4394,257.801
4395,257.865
4396,257.929
4397,257.993
4398,258.057
4399,258.094
4400,258.131
4401,258.167
4402,258.204
4403,258.241
4404,258.278
4405,258.314
4406,258.351
4407,258.388
4408,258.425
4409,258.461
4410,258.498
4411,258.535
4412,258.572
4413,258.608
4414,258.645
4415,258.682
4416,258.719
4417,258.755
4418,258.792
4419,258.829
4420,258.866
4421,258.902
4422,258.939
4423,258.976
4424,259.012
4425,259.02
4426,259.028
4427,259.035
4428,259.043
4429,259.05
4430,259.058
4431,259.065
4432,259.073
4433,259.081
4434,259.088
4435,259.096
4436,259.103
4437,259.111
4438,259.118
4439,259.126
4440,259.134
4441,259.141
4442,259.149
4443,259.156
4444,259.164
4445,259.171
4446,259.179
4447,259.187
4448,259.194
4449,259.202
4450,259.209
4451,259.217
4452,259.224
4453,259.232
4454,259.24
4455,259.247
4456,259.255
4457,259.262
4458,259.27
4459,259.277
4460,259.285
4461,259.293
4462,259.3
4463,259.308
4464,259.315
4465,259.323
4466,259.33
4467,259.338
4468,259.346
4469,259.353
4470,259.361
4471,259.368
4472,259.376
4473,259.383
4474,259.391
4475,259.399
4476,259.406
4477,259.414
4478,259.421
4479,259.429
4480,259.436
4481,259.444
4482,259.452
4483,259.459
4484,259.467
4485,259.474
4486,259.482
4487,259.489
4488,259.497
4489,259.505
4490,259.512
4491,259.52
4492,259.527
4493,259.535
4494,259.542
4495,259.55
4496,259.558
4497,259.565
4498,259.573
4499,259.58
4500,259.588
4501,259.595
4502,259.603
4503,259.611
4504,259.618
4505,259.626
4506,259.633
4507,259.641
4508,259.648
4509,259.656
4510,259.664
4511,259.671
4512,259.679
4513,259.686
4514,259.694
4515,259.701
4516,259.709
4517,259.716
4518,259.724
4519,259.732
4520,259.739
4521,259.747
4522,259.754
4523,259.762
4524,259.769
4525,259.777
4526,259.785
4527,259.792
4528,259.8
4529,259.807
4530,259.815
4531,259.822
4532,259.83
4533,259.838
4534,259.845
4535,259.853
4536,259.86
4537,259.868
4538,259.875
4539,259.883
4540,259.891
4541,259.898
4542,259.906
4543,259.913
4544,259.921
4545,259.928
4546,259.936
4547,259.944
4548,259.951
4549,259.959
4550,259.966
4551,259.974
4552,259.981
4553,259.989
4554,259.997
4555,260.004
4556,260.695
4557,261.385
4558,262.056
4559,262.706
4560,263.356
4561,263.983
4562,264.61
4563,265.213
4564,265.791
4565,266.368
4566,266.929
4567,267.49
4568,268.034
4569,268.559
4570,269.084
4571,269.589
4572,270.094
4573,270.578
4574,271.062
4575,271.533
4576,272.003
4577,272.46
4578,272.916
4579,273.373
4580,273.814
4581,274.255
4582,274.68
4583,275.105
4584,275.512
4585,275.92
4586,276.327
4587,276.724
4588,277.121
4589,277.506
4590,277.891
4591,278.276
4592,278.649
4593,279.021
4594,279.381
4595,279.74
4596,280.099
4597,280.445
4598,280.79
4599,281.135
4600,281.472
4601,281.808
4602,282.144
4603,282.471
4604,282.799
4605,283.126
4606,283.442
4607,283.759
4608,284.076
4609,284.383
4610,284.689
4611,284.995
4612,285.301
4613,285.596
4614,285.891
4615,286.185
4616,286.473
4617,286.761
4618,287.048
4619,287.328
4620,287.608
4621,287.888
4622,288.168
4623,288.44
4624,288.712
4625,288.984
4626,289.256
4627,289.519
4628,289.782
4629,290.046
4630,290.299
4631,290.553
4632,290.807
4633,291.061
4634,291.31
4635,291.558
4636,291.806
4637,292.054
4638,292.296
4639,292.538
4640,292.781
4641,293.023
4642,293.258
4643,293.494
4644,293.73
4645,293.965
4646,294.201
4647,294.429
4648,294.658
4649,294.887
4650,295.115
4651,295.336
4652,295.558
4653,295.779
4654,296
4655,296.221
4656,296.438
4657,296.654
4658,296.871
4659,297.087
4660,297.299
4661,297.511
4662,297.723
4663,297.934
4664,298.146
4665,298.352
4666,298.559
4667,298.765
4668,298.972
4669,299.178
4670,299.379
4671,299.58
4672,299.781
4673,299.982
4674,300.183
4675,300.378
4676,300.573
4677,300.768
4678,300.963
4679,301.158
4680,301.349
4681,301.54
4682,301.732
4683,301.923
4684,302.114
4685,302.302
4686,302.489
4687,302.676
4688,302.864
4689,303.051
4690,303.235
4691,303.418
4692,303.601
4693,303.784
4694,303.968
4695,304.151
4696,304.33
4697,304.508
4698,304.687
4699,304.866
4700,305.045
4701,305.219
4702,305.393
4703,305.567
4704,305.741
4705,305.915
4706,306.089
4707,306.26
4708,306.432
4709,306.603
4710,306.774
4711,306.945
4712,307.116
4713,307.284
4714,307.452
4715,307.621
4716,307.789
4717,307.957
4718,308.125
4719,308.29
4720,308.454
4721,308.619
4722,308.784
4723,308.949
4724,309.113
4725,309.275
4726,309.436
4727,309.597
4728,309.758
4729,309.92
4730,310.081
4731,310.238
4732,310.396
4733,310.553
4734,310.711
4735,310.868
4736,311.026
4737,311.181
4738,311.336
4739,311.492
4740,311.647
4741,311.802
4742,311.957
4743,312.112
4744,312.265
4745,312.418
4746,312.571
4747,312.723
4748,312.876
4749,313.029
4750,313.179
4751,313.329
4752,313.479
4753,313.63
4754,313.78
4755,313.93
4756,314.08
4757,314.227
4758,314.375
4759,314.522
4760,314.67
4761,314.817
4762,314.964
4763,315.112
4764,315.256
4765,315.401
4766,315.545
4767,315.689
4768,315.834
4769,315.978
4770,316.123
4771,316.265
4772,316.408
4773,316.55
4774,316.693
4775,316.836
4776,316.978
4777,317.121
4778,317.261
4779,317.402
4780,317.543
4781,317.683
4782,317.824
4783,317.965
4784,318.106
4785,318.244
4786,318.383
4787,318.521
4788,318.66
4789,318.799
4790,318.937
4791,319.076
4792,319.212
4793,319.349
4794,319.485
4795,319.622
4796,319.758
4797,319.895
4798,200.031
4799,200.422
4800,200.813
4801,201.205
4802,201.463
4803,201.722
4804,201.98
4805,202.239
4806,202.355
4807,202.471
4808,202.587
4809,202.704
4810,202.82
4811,202.936
4812,203.053
4813,203.731
4814,204.409
4815,204.925
4816,205.44
4817,205.782
4818,206.123
4819,206.348
4820,206.572
4821,206.796
4822,207.021
4823,207.12
4824,207.219
4825,207.318
4826,207.418
4827,207.517
4828,207.616
4829,207.715
4830,207.815
4831,207.914
4832,208.013
4833,208.692
4834,209.372
4835,209.908
4836,210.444
4837,210.827
4838,211.21
4839,211.49
4840,211.77
4841,212.05
4842,212.221
4843,212.392
4844,212.563
4845,212.733
4846,212.904
4847,213.075
4848,213.128
4849,213.182
4850,213.235
4851,213.289
4852,213.342
4853,213.395
4854,213.449
4855,213.502
4856,213.556
4857,213.609
4858,213.663
4859,213.716
4860,213.769
4861,213.823
4862,213.876
4863,213.93
4864,213.983
4865,214.037
4866,214.679
4867,215.321
4868,215.829
4869,216.337
4870,216.755
4871,217.174
4872,217.498
4873,217.821
4874,218.144
4875,218.366
4876,218.587
4877,218.809
4878,219.03
4879,219.142
4880,219.254
4881,219.366
4882,219.478
4883,219.59
4884,219.703
4885,219.815
4886,219.927
4887,220.039
4888,220.748
4889,221.458
4890,222.09
4891,222.64
4892,223.19
4893,223.652
4894,224.113
4895,224.481
4896,224.848
4897,225.215
4898,225.481
4899,225.747
4900,226.013
4901,226.213
4902,226.412
4903,226.612
4904,226.812
4905,227.012
4906,227.14
4907,227.269
4908,227.398
4909,227.527
4910,227.655
4911,227.784
4912,227.913
4913,228.042
4914,228.094
4915,228.147
4916,228.2
4917,228.253
4918,228.306
4919,228.358
4920,228.411
4921,228.464
4922,228.517
4923,228.57
4924,228.623
4925,228.675
4926,228.728
4927,228.781
4928,228.834
4929,228.887
4930,228.939
4931,228.992
4932,229.045
4933,229.731
4934,230.417
4935,231.016
4936,231.558
4937,232.1
4938,232.581
4939,233.063
4940,233.479
4941,233.896
4942,234.312
4943,234.66
4944,235.007
4945,235.279
4946,235.552
4947,235.825
4948,236.098
4949,236.322
4950,236.547
4951,236.771
4952,236.996
4953,237.22
4954,237.393
4955,237.566
4956,237.739
4957,237.912
4958,238.085
4959,238.202
4960,238.32
4961,238.438
4962,238.555
4963,238.673
4964,238.791
4965,238.908
4966,239.026
4967,239.085
4968,239.143
4969,239.202
4970,239.261
4971,239.319
4972,239.378
4973,239.436
4974,239.495
4975,239.554
4976,239.612
4977,239.671
4978,239.73
4979,239.788
4980,239.847
4981,239.905
4982,239.964
4983,240.023
4984,240.732
4985,241.442
4986,242.111
4987,242.736
4988,243.362
4989,243.94
4990,244.519
4991,245.048
4992,245.523
4993,245.998
4994,246.474
4995,246.915
4996,247.356
4997,247.76
4998,248.164
4999,248.529
5000,248.894
