step,0,1,2
80004,2.43888e-08,4.86667,5.13333
80005,2.41213e-08,4.86667,5.13333
80006,2.38567e-08,4.86667,5.13333
80007,2.35949e-08,4.86667,5.13333
80008,2.33361e-08,4.86667,5.13333
80009,2.30801e-08,4.86667,5.13333
80010,2.28269e-08,4.86667,5.13333
80011,2.25765e-08,4.86667,5.13333
80012,2.23288e-08,4.86667,5.13333
80013,2.20838e-08,4.86667,5.13333
80014,2.18416e-08,4.86667,5.13333
80015,2.16019e-08,4.86667,5.13333
80016,2.1365e-08,4.86667,5.13333
80017,2.11306e-08,4.86667,5.13333
80018,2.08988e-08,4.86667,5.13333
80019,2.06695e-08,4.86667,5.13333
80020,2.04427e-08,4.86667,5.13333
80021,2.02185e-08,4.86667,5.13333
80022,1.99966e-08,4.86667,5.13333
80023,1.97773e-08,4.86667,5.13333
80024,1.95603e-08,4.86667,5.13333
80025,1.93457e-08,4.86667,5.13333
80026,1.91335e-08,4.86667,5.13333
80027,1.89236e-08,4.86667,5.13333
80028,1.8716e-08,4.86667,5.13333
80029,1.85107e-08,4.86667,5.13333
80030,1.83076e-08,4.86667,5.13333
80031,1.81067e-08,4.86667,5.13333
80032,1.79081e-08,4.86667,5.13333
80033,1.77116e-08,4.86667,5.13333
80034,1.75173e-08,4.86667,5.13333
80035,1.73252e-08,4.86667,5.13333
80036,1.71351e-08,4.86667,5.13333
80037,1.69471e-08,4.86667,5.13333
80038,1.67612e-08,4.86667,5.13333
80039,1.65773e-08,4.86667,5.13333
80040,0,6.5,3.5
80041,0.0195,6.44069,3.53981
80042,0.0341312,6.3875,3.57837
80043,0.0470081,6.33724,3.61575
80044,0.0588927,6.28912,3.65199
80045,0.0703362,6.24252,3.68714
80046,0.0813622,6.19738,3.72125
80047,0.0919921,6.15365,3.75436
80048,0.101463,6.11203,3.78651
80049,0.110289,6.07197,3.81774
80050,0.118904,6.03302,3.84807
80051,0.127316,5.99513,3.87755
80052,0.13553,5.95827,3.9062
80053,0.143552,5.9224,3.93405
80054,0.151391,5.88748,3.96113
80055,0.158484,5.85403,3.98748
80056,0.165235,5.82164,4.01312
80057,0.171657,5.79027,4.03807
80058,0.177289,5.76033,4.06238
80059,0.182505,5.73145,4.08605
80060,0.187645,5.70326,4.10909
80061,0.19271,5.67576,4.13153
80062,0.197703,5.6489,4.15339
80063,0.202625,5.62269,4.17469
80064,0.207477,5.59709,4.19543
80065,0.212263,5.57208,4.21565
80066,0.216982,5.54766,4.23536
80067,0.221638,5.52379,4.25457
80068,0.22623,5.50047,4.2733
80069,0.230761,5.47768,4.29156
80070,0.234844,5.45577,4.30938
80071,0.238498,5.43472,4.32678
80072,0.242027,5.41421,4.34376
80073,0.245088,5.39456,4.36035
80074,0.247983,5.37548,4.37654
80075,0.250714,5.35694,4.39235
80076,0.253284,5.33893,4.40779
80077,0.255388,5.32174,4.42287
80078,0.25731,5.30508,4.43761
80079,0.259053,5.28893,4.45201
80080,0.260339,5.27356,4.4661
80081,0.261441,5.2587,4.47986
80082,0.262364,5.24432,4.49331
80083,0.262852,5.23067,4.50648
80084,0.263166,5.21749,4.51935
80085,0.263067,5.20499,4.53194
80086,0.262809,5.19293,4.54426
80087,0.262397,5.1813,4.5563
80088,0.261807,5.1701,4.56809
80089,0.261217,5.15916,4.57962
80090,0.260605,5.14848,4.59091
80091,0.259994,5.13805,4.60196
80092,0.259384,5.12786,4.61276
80093,0.258755,5.11791,4.62334
80094,0.258129,5.10819,4.63368
80095,0.257507,5.09868,4.64381
80096,0.256889,5.0894,4.65371
80097,0.256273,5.08032,4.66341
80098,0.255642,5.07146,4.6729
80099,0.255018,5.06279,4.68219
80100,0.254399,5.05432,4.69128
80101,0.253786,5.04604,4.70018
80102,0.253178,5.03794,4.70888
80103,0.252575,5.03002,4.7174
80104,0.25196,5.02229,4.72575
80105,0.251333,5.01473,4.73394
80106,0.250715,5.00734,4.74194
80107,0.250105,5.00011,4.74978
80108,0.249502,4.99304,4.75746
80109,0.248908,4.98613,4.76497
80110,0.248321,4.97936,4.77232
80111,0.247741,4.97274,4.77952
80112,0.247169,4.96626,4.78657
80113,0.246604,4.95993,4.79347
80114,0.246045,4.95373,4.80023
80115,0.245494,4.94766,4.80684
80116,0.244948,4.94173,4.81332
80117,0.244409,4.93592,4.81967
80118,0.243861,4.93024,4.82589
80119,0.243303,4.9247,4.832
80120,0.24272,4.91929,4.83799
80121,0.242132,4.914,4.84387
80122,0.241524,4.90884,4.84964
80123,0.240915,4.90379,4.85529
80124,0.240304,4.89886,4.86084
80125,0.239693,4.89404,4.86627
80126,0.239066,4.88933,4.87161
80127,0.238442,4.88472,4.87683
80128,0.237822,4.88022,4.88196
80129,0.237206,4.87582,4.88698
80130,0.236593,4.87151,4.8919
80131,0.235982,4.8673,4.89672
80132,0.235375,4.86318,4.90145
80133,0.234757,4.85915,4.90609
80134,0.234128,4.85523,4.91064
80135,0.233475,4.8514,4.91512
80136,0.232815,4.84767,4.91952
80137,0.232136,4.84403,4.92384
80138,0.231457,4.84047,4.92807
80139,0.230763,4.837,4.93224
80140,0.230071,4.83361,4.93632
80141,0.229381,4.8303,4.94032
80142,0.228693,4.82707,4.94424
80143,0.228008,4.8239,4.94809
80144,0.227324,4.82082,4.95186
80145,0.226642,4.8178,4.95556
80146,0.225949,4.81486,4.95919
80147,0.225247,4.81199,4.96276
80148,0.224524,4.8092,4.96627
80149,0.223784,4.80649,4.96973
80150,0.223042,4.80384,4.97312
80151,0.222298,4.80126,4.97644
80152,0.221553,4.79874,4.9797
80153,0.220795,4.79629,4.98291
80154,0.22004,4.7939,4.98606
80155,0.219287,4.79157,4.98914
80156,0.218536,4.7893,4.99217
80157,0.217787,4.78708,4.99513
80158,0.217041,4.78491,4.99804
80159,0.216287,4.78281,5.0009
80160,0.215525,4.78076,5.00371
80161,0.214744,4.77878,5.00648
80162,0.213959,4.77684,5.0092
80163,0.213158,4.77497,5.01187
80164,0.212355,4.77315,5.0145
80165,0.211543,4.77138,5.01708
80166,0.210731,4.76966,5.01961
80167,0.209922,4.76799,5.02209
80168,0.209115,4.76636,5.02453
80169,0.208309,4.76477,5.02692
80170,0.207505,4.76323,5.02926
80171,0.206692,4.76174,5.03157
80172,0.205883,4.76029,5.03383
80173,0.205079,4.75887,5.03605
80174,0.204279,4.7575,5.03822
80175,0.203482,4.75616,5.04035
80176,0.20269,4.75487,5.04244
80177,0.201901,4.75361,5.04449
80178,0.201117,4.75238,5.0465
80179,0.200336,4.75119,5.04847
80180,0.199559,4.75004,5.05041
80181,0.198785,4.74891,5.0523
80182,0.198016,4.74783,5.05416
80183,0.197249,4.74677,5.05598
80184,0.196487,4.74575,5.05777
80185,0.195728,4.74475,5.05952
80186,0.194972,4.74379,5.06124
80187,0.19422,4.74286,5.06292
80188,0.193471,4.74195,5.06457
80189,0.192726,4.74108,5.0662
80190,0.191983,4.74023,5.06778
80191,0.191244,4.73941,5.06934
80192,0.1905,4.73862,5.07087
80193,0.18975,4.73787,5.07238
80194,0.188987,4.73714,5.07387
80195,0.188221,4.73645,5.07533
80196,0.187444,4.73579,5.07677
80197,0.186665,4.73515,5.07818
80198,0.185886,4.73454,5.07957
80199,0.185106,4.73396,5.08093
80200,0.184317,4.73341,5.08228
80201,0.18353,4.73288,5.08359
80202,0.182746,4.73237,5.08489
80203,0.181964,4.73188,5.08615
80204,0.181184,4.73142,5.0874
80205,0.180407,4.73098,5.08862
80206,0.179622,4.73056,5.08982
80207,0.178831,4.73017,5.091
80208,0.178043,4.7298,5.09216
80209,0.177258,4.72945,5.09329
80210,0.176468,4.72912,5.09441
80211,0.175672,4.72881,5.09551
80212,0.174865,4.72853,5.0966
80213,0.174054,4.72828,5.09767
80214,0.173233,4.72804,5.09872
80215,0.172411,4.72783,5.09976
80216,0.171578,4.72764,5.10078
80217,0.170745,4.72747,5.10179
80218,0.169912,4.72732,5.10277
80219,0.169072,4.72718,5.10374
80220,0.168232,4.72707,5.1047
80221,0.167394,4.72697,5.10563
80222,0.166548,4.7269,5.10656
80223,0.165703,4.72684,5.10746
80224,0.164859,4.72679,5.10835
80225,0.164017,4.72676,5.10922
80226,0.163168,4.72675,5.11008
80227,0.162323,4.72675,5.11092
80228,0.16148,4.72677,5.11175
80229,0.160641,4.7268,5.11256
80230,0.159804,4.72685,5.11335
80231,0.158962,4.72691,5.11413
80232,0.158122,4.72698,5.1149
80233,0.157284,4.72707,5.11565
80234,0.156449,4.72717,5.11638
80235,0.155615,4.72728,5.11711
80236,0.154777,4.7274,5.11782
80237,0.153942,4.72754,5.11852
80238,0.153109,4.72769,5.1192
80239,0.152279,4.72785,5.11987
80240,0.151452,4.72802,5.12052
80241,0.150628,4.7282,5.12117
80242,0.1498,4.7284,5.1218
80243,0.148975,4.7286,5.12242
80244,0.148153,4.72882,5.12303
80245,0.147333,4.72904,5.12362
80246,0.146517,4.72928,5.12421
80247,0.145703,4.72952,5.12478
80248,0.144885,4.72977,5.12534
80249,0.144069,4.73004,5.12589
80250,0.143256,4.73031,5.12643
80251,0.142446,4.73059,5.12696
80252,0.141637,4.73088,5.12748
80253,0.140825,4.73118,5.12799
80254,0.140017,4.73149,5.12849
80255,0.139211,4.73181,5.12898
80256,0.138408,4.73213,5.12946
80257,0.137609,4.73246,5.12993
80258,0.136805,4.7328,5.1304
80259,0.136004,4.73315,5.13085
80260,0.135205,4.7335,5.13129
80261,0.134407,4.73386,5.13173
80262,0.133606,4.73424,5.13216
80263,0.132806,4.73461,5.13258
80264,0.132008,4.735,5.13299
80265,0.131206,4.73539,5.1334
80266,0.130406,4.7358,5.1338
80267,0.129606,4.7362,5.13419
80268,0.128803,4.73662,5.13457
80269,0.127999,4.73705,5.13495
80270,0.127191,4.73748,5.13532
80271,0.126383,4.73793,5.13569
80272,0.125579,4.73838,5.13605
80273,0.124781,4.73883,5.13639
80274,0.123987,4.73928,5.13673
80275,0.123198,4.73974,5.13706
80276,0.122414,4.74021,5.13738
80277,0.121634,4.74068,5.13769
80278,0.120859,4.74115,5.13799
80279,0.120089,4.74163,5.13828
80280,0.119323,4.74211,5.13857
80281,0.118562,4.74259,5.13885
80282,0.117805,4.74307,5.13912
80283,0.117052,4.74356,5.13938
80284,0.116304,4.74406,5.13964
80285,0.115561,4.74455,5.13989
80286,0.114816,4.74505,5.14013
80287,0.114071,4.74556,5.14037
80288,0.113329,4.74606,5.14061
80289,0.112585,4.74658,5.14084
80290,0.111844,4.74709,5.14106
80291,0.111106,4.74761,5.14128
80292,0.110371,4.74814,5.14149
80293,0.109633,4.74866,5.1417
80294,0.108897,4.7492,5.14191
80295,0.108162,4.74973,5.14211
80296,0.107423,4.75027,5.14231
80297,0.106685,4.75081,5.1425
80298,0.105951,4.75136,5.14269
80299,0.105222,4.75191,5.14287
80300,0.104497,4.75246,5.14305
80301,0.103776,4.753,5.14322
80302,0.103055,4.75356,5.14339
80303,0.102337,4.75411,5.14355
80304,0.101621,4.75467,5.14371
80305,0.100902,4.75523,5.14387
80306,0.100186,4.75579,5.14402
80307,0.0994701,4.75636,5.14417
80308,0.0987598,4.75693,5.14431
80309,0.0980545,4.75749,5.14445
80310,0.0973542,4.75806,5.14459
80311,0.0966588,4.75863,5.14471
80312,0.0959684,4.75919,5.14484
80313,0.0952828,4.75976,5.14496
80314,0.0946021,4.76033,5.14507
80315,0.0939262,4.76089,5.14518
80316,0.093255,4.76146,5.14529
80317,0.0925886,4.76203,5.14539
80318,0.0919268,4.76259,5.14548
80319,0.0912698,4.76316,5.14557
80320,0.0906174,4.76372,5.14566
80321,0.0899695,4.76428,5.14575
80322,0.0893263,4.76485,5.14583
80323,0.0886876,4.76541,5.1459
80324,0.0880533,4.76597,5.14597
80325,0.0874236,4.76653,5.14604
80326,0.0867982,4.76709,5.14611
80327,0.0861729,4.76765,5.14617
80328,0.0855477,4.76822,5.14624
80329,0.0849252,4.76878,5.1463
80330,0.0843013,4.76934,5.14636
80331,0.0836788,4.76991,5.14641
80332,0.0830608,4.77047,5.14647
80333,0.082447,4.77103,5.14652
80334,0.0818375,4.7716,5.14657
80335,0.0812323,4.77216,5.14661
80336,0.0806313,4.77271,5.14665
80337,0.0800345,4.77327,5.14669
80338,0.0794418,4.77383,5.14673
80339,0.0788533,4.77438,5.14676
80340,0.0782689,4.77494,5.1468
80341,0.0776886,4.77549,5.14682
80342,0.0771123,4.77604,5.14685
80343,0.0765401,4.77659,5.14687
80344,0.075968,4.77714,5.1469
80345,0.0753981,4.77769,5.14692
80346,0.0748304,4.77823,5.14694
80347,0.0742615,4.77878,5.14696
80348,0.0736937,4.77933,5.14698
80349,0.0731293,4.77988,5.14699
80350,0.0725683,4.78042,5.14701
80351,0.0720107,4.78097,5.14702
80352,0.0714565,4.78151,5.14703
80353,0.0709021,4.78206,5.14704
80354,0.0703493,4.7826,5.14705
80355,0.0698,4.78314,5.14706
80356,0.0692541,4.78368,5.14707
80357,0.0687117,4.78422,5.14707
80358,0.0681728,4.78475,5.14707
80359,0.0676341,4.78529,5.14708
80360,0.0670978,4.78583,5.14708
80361,0.066564,4.78636,5.14708
80362,0.0660339,4.78689,5.14708
80363,0.0655077,4.78742,5.14707
80364,0.0649853,4.78795,5.14707
80365,0.0644667,4.78848,5.14706
80366,0.0639518,4.789,5.14705
80367,0.0634406,4.78952,5.14704
80368,0.0629332,4.79004,5.14703
80369,0.0624263,4.79056,5.14701
80370,0.0619215,4.79108,5.147
80371,0.0614189,4.7916,5.14699
80372,0.06092,4.79211,5.14697
80373,0.0604249,4.79262,5.14695
80374,0.0599336,4.79313,5.14693
80375,0.0594459,4.79364,5.14691
80376,0.0589618,4.79415,5.14689
80377,0.0584814,4.79465,5.14687
80378,0.0580047,4.79515,5.14685
80379,0.0575289,4.79565,5.14682
80380,0.0570553,4.79615,5.1468
80381,0.0565839,4.79665,5.14677
80382,0.056116,4.79714,5.14674
80383,0.0556515,4.79763,5.14672
80384,0.0551903,4.79812,5.14669
80385,0.0547326,4.79861,5.14666
80386,0.0542782,4.7991,5.14662
80387,0.0538245,4.79958,5.14659
80388,0.0533728,4.80006,5.14656
80389,0.0529232,4.80055,5.14653
80390,0.052477,4.80103,5.1465
80391,0.0520342,4.8015,5.14646
80392,0.0515948,4.80198,5.14643
80393,0.0511587,4.80245,5.14639
80394,0.0507232,4.80292,5.14636
80395,0.0502895,4.80339,5.14632
80396,0.0498586,4.80386,5.14629
80397,0.0494305,4.80432,5.14625
80398,0.0490051,4.80478,5.14621
80399,0.0485802,4.80525,5.14617
80400,0.0481569,4.80571,5.14614
80401,0.0477361,4.80617,5.1461
80402,0.0473178,4.80662,5.14606
80403,0.0469028,4.80708,5.14602
80404,0.0464912,4.80753,5.14598
80405,0.0460828,4.80798,5.14594
80406,0.0456778,4.80842,5.1459
80407,0.0452759,4.80887,5.14585
80408,0.0448751,4.80931,5.14581
80409,0.0444762,4.80975,5.14577
80410,0.0440792,4.81019,5.14573
80411,0.0436851,4.81063,5.14568
80412,0.043294,4.81107,5.14564
80413,0.0429034,4.8115,5.1456
80414,0.0425142,4.81193,5.14555
80415,0.0421272,4.81236,5.14551
80416,0.0417431,4.81279,5.14547
80417,0.041362,4.81322,5.14542
80418,0.0409837,4.81364,5.14538
80419,0.0406064,4.81406,5.14533
80420,0.0402307,4.81448,5.14529
80421,0.0398572,4.8149,5.14524
80422,0.0394865,4.81532,5.1452
80423,0.0391187,4.81573,5.14515
80424,0.0387537,4.81614,5.14511
80425,0.0383895,4.81655,5.14506
80426,0.038027,4.81696,5.14501
80427,0.0376666,4.81737,5.14497
80428,0.0373089,4.81777,5.14492
80429,0.0369539,4.81817,5.14487
80430,0.036602,4.81857,5.14483
80431,0.0362532,4.81897,5.14478
80432,0.0359076,4.81936,5.14473
80433,0.0355651,4.81975,5.14468
80434,0.0352256,4.82014,5.14463
80435,0.0348892,4.82053,5.14458
80436,0.0345558,4.82091,5.14453
80437,0.0342255,4.8213,5.14448
80438,0.0338963,4.82168,5.14443
80439,0.033569,4.82206,5.14438
80440,0.033244,4.82243,5.14432
80441,0.0329212,4.82281,5.14427
80442,0.032601,4.82318,5.14422
80443,0.0322835,4.82355,5.14417
80444,0.0319685,4.82391,5.14412
80445,0.0316566,4.82428,5.14406
80446,0.0313477,4.82464,5.14401
80447,0.0310417,4.825,5.14396
80448,0.0307387,4.82536,5.1439
80449,0.0304386,4.82571,5.14385
80450,0.0301413,4.82606,5.14379
80451,0.0298469,4.82641,5.14374
80452,0.0295553,4.82676,5.14368
80453,0.0292666,4.82711,5.14363
80454,0.0289806,4.82745,5.14357
80455,0.0286973,4.82779,5.14352
80456,0.0284167,4.82812,5.14346
80457,0.0281389,4.82846,5.1434
80458,0.0278637,4.82879,5.14334
80459,0.0275911,4.82912,5.14329
80460,0.0273212,4.82945,5.14323
80461,0.0270539,4.82977,5.14317
80462,0.0267891,4.8301,5.14311
80463,0.0265269,4.83042,5.14306
80464,0.0262672,4.83073,5.143
80465,0.02601,4.83105,5.14294
80466,0.0257552,4.83136,5.14288
80467,0.0255016,4.83167,5.14282
80468,0.0252496,4.83198,5.14277
80469,0.0249991,4.83229,5.14271
80470,0.0247504,4.8326,5.14265
80471,0.0245037,4.8329,5.1426
80472,0.0242592,4.8332,5.14254
80473,0.024017,4.8335,5.14248
80474,0.0237771,4.8338,5.14242
80475,0.0235395,4.83409,5.14237
80476,0.0233042,4.83438,5.14231
80477,0.0230712,4.83467,5.14225
80478,0.0228404,4.83496,5.1422
80479,0.0226118,4.83525,5.14214
80480,0.0223854,4.83553,5.14208
80481,0.0221612,4.83581,5.14203
80482,0.0219392,4.83609,5.14197
80483,0.0217192,4.83637,5.14191
80484,0.0215003,4.83664,5.14186
80485,0.0212827,4.83692,5.1418
80486,0.0210666,4.83719,5.14174
80487,0.0208521,4.83746,5.14169
80488,0.0206392,4.83773,5.14163
80489,0.0204283,4.83799,5.14158
80490,0.0202193,4.83826,5.14152
80491,0.0200122,4.83852,5.14147
80492,0.019807,4.83878,5.14142
80493,0.0196039,4.83904,5.14136
80494,0.0194028,4.83929,5.14131
80495,0.0192038,4.83954,5.14125
80496,0.0190069,4.8398,5.1412
80497,0.0188119,4.84005,5.14114
80498,0.018619,4.84029,5.14109
80499,0.018428,4.84054,5.14103
80500,0.018239,4.84078,5.14098
80501,0.0180519,4.84102,5.14093
80502,0.0178667,4.84126,5.14087
80503,0.0176834,4.8415,5.14082
80504,0.017502,4.84173,5.14076
80505,0.0173224,4.84197,5.14071
80506,0.0171447,4.8422,5.14066
80507,0.0169688,4.84243,5.1406
80508,0.0167947,4.84266,5.14055
80509,0.0166223,4.84288,5.1405
80510,0.0164518,4.8431,5.14044
80511,0.0162829,4.84333,5.14039
80512,0.0161158,4.84355,5.14034
80513,0.0159505,4.84376,5.14029
80514,0.0157868,4.84398,5.14023
80515,0.0156247,4.84419,5.14018
80516,0.0154644,4.84441,5.14013
80517,0.0153056,4.84462,5.14008
80518,0.0151485,4.84483,5.14003
80519,0.014993,4.84503,5.13997
80520,0.0148391,4.84524,5.13992
80521,0.0146868,4.84544,5.13987
80522,0.014536,4.84564,5.13982
80523,0.0143868,4.84584,5.13977
80524,0.0142391,4.84604,5.13972
80525,0.0140929,4.84624,5.13967
80526,0.0139482,4.84643,5.13962
80527,0.013805,4.84662,5.13957
80528,0.0136632,4.84682,5.13952
80529,0.0135229,4.84701,5.13947
80530,0.0133841,4.84719,5.13942
80531,0.0132466,4.84738,5.13937
80532,0.0131106,4.84756,5.13933
80533,0.0129759,4.84775,5.13928
80534,0.0128427,4.84793,5.13923
80535,0.0127108,4.84811,5.13918
80536,0.0125802,4.84829,5.13913
80537,0.012451,4.84846,5.13909
80538,0.0123231,4.84864,5.13904
80539,0.0121965,4.84881,5.13899
80540,0.0120712,4.84898,5.13895
80541,0.0119472,4.84915,5.1389
80542,0.0118245,4.84932,5.13885
80543,0.011703,4.84949,5.13881
80544,0.0115828,4.84966,5.13876
80545,0.0114637,4.84982,5.13872
80546,0.011346,4.84998,5.13867
80547,0.0112294,4.85014,5.13863
80548,0.011114,4.8503,5.13858
80549,0.0109998,4.85046,5.13854
80550,0.0108868,4.85062,5.13849
80551,0.0107749,4.85077,5.13845
80552,0.0106642,4.85093,5.13841
80553,0.0105546,4.85108,5.13836
80554,0.0104461,4.85123,5.13832
80555,0.0103387,4.85138,5.13828
80556,0.0102325,4.85153,5.13824
80557,0.0101273,4.85168,5.1382
80558,0.0100232,4.85182,5.13815
80559,0.00992015,4.85197,5.13811
80560,0.00981818,4.85211,5.13807
80561,0.00971725,4.85225,5.13803
80562,0.00961736,4.85239,5.13799
80563,0.00951848,4.85253,5.13795
80564,0.00942063,4.85267,5.13791
80565,0.00932377,4.85281,5.13787
80566,0.00922791,4.85294,5.13783
80567,0.00913303,4.85308,5.13779
80568,0.00903912,4.85321,5.13775
80569,0.00894618,4.85334,5.13771
80570,0.00885419,4.85347,5.13767
80571,0.00876314,4.8536,5.13764
80572,0.00867302,4.85373,5.1376
80573,0.00858383,4.85386,5.13756
80574,0.00849555,4.85398,5.13752
80575,0.00840818,4.85411,5.13749
80576,0.0083217,4.85423,5.13745
80577,0.00823612,4.85435,5.13741
80578,0.0081514,4.85447,5.13738
80579,0.00806756,4.85459,5.13734
80580,0.00798458,4.85471,5.1373
80581,0.00790245,4.85483,5.13727
80582,0.00782116,4.85495,5.13723
80583,0.0077407,4.85506,5.1372
80584,0.00766107,4.85517,5.13716
80585,0.00758225,4.85529,5.13713
80586,0.00750425,4.8554,5.1371
80587,0.00742704,4.85551,5.13706
80588,0.00735063,4.85562,5.13703
80589,0.007275,4.85573,5.13699
80590,0.00720015,4.85584,5.13696
80591,0.00712606,4.85595,5.13693
80592,0.00705274,4.85605,5.1369
80593,0.00698016,4.85616,5.13686
80594,0.00690833,4.85626,5.13683
80595,0.00683724,4.85636,5.1368
80596,0.00676688,4.85647,5.13677
80597,0.00669724,4.85657,5.13674
80598,0.00662832,4.85667,5.13671
80599,0.0065601,4.85677,5.13667
80600,0.00649258,4.85686,5.13664
80601,0.00642576,4.85696,5.13661
80602,0.00635962,4.85706,5.13658
80603,0.00629416,4.85715,5.13655
80604,0.00622937,4.85725,5.13652
80605,0.00616525,4.85734,5.13649
80606,0.00610178,4.85743,5.13646
80607,0.00603897,4.85753,5.13644
80608,0.0059768,4.85762,5.13641
80609,0.00591527,4.85771,5.13638
80610,0.00585437,4.8578,5.13635
80611,0.0057941,4.85788,5.13632
80612,0.00573445,4.85797,5.13629
80613,0.0056754,4.85806,5.13627
80614,0.00561697,4.85814,5.13624
80615,0.00555913,4.85823,5.13621
80616,0.00550189,4.85831,5.13619
80617,0.00544524,4.8584,5.13616
80618,0.00538917,4.85848,5.13613
80619,0.00533367,4.85856,5.13611
80620,0.00527875,4.85864,5.13608
80621,0.00522438,4.85872,5.13605
80622,0.00517058,4.8588,5.13603
80623,0.00511733,4.85888,5.136
80624,0.00506463,4.85896,5.13598
80625,0.00501246,4.85903,5.13595
80626,0.00496084,4.85911,5.13593
80627,0.00490974,4.85919,5.1359
80628,0.00485917,4.85926,5.13588
80629,0.00480912,4.85933,5.13586
80630,0.00475958,4.85941,5.13583
80631,0.00471055,4.85948,5.13581
80632,0.00466203,4.85955,5.13579
80633,0.004614,4.85962,5.13576
80634,0.00456647,4.85969,5.13574
80635,0.00451943,4.85976,5.13572
80636,0.00447287,4.85983,5.13569
80637,0.00442678,4.8599,5.13567
80638,0.00438118,4.85997,5.13565
80639,0.00433604,4.86004,5.13563
80640,0.00429136,4.8601,5.13561
80641,0.00424714,4.86017,5.13558
80642,0.00420338,4.86023,5.13556
80643,0.00416007,4.8603,5.13554
80644,0.0041172,4.86036,5.13552
80645,0.00407478,4.86043,5.1355
80646,0.00403279,4.86049,5.13548
80647,0.00399123,4.86055,5.13546
80648,0.00395009,4.86061,5.13544
80649,0.00390939,4.86067,5.13542
80650,0.0038691,4.86073,5.1354
80651,0.00382922,4.86079,5.13538
80652,0.00378975,4.86085,5.13536
80653,0.00375069,4.86091,5.13534
80654,0.00371204,4.86097,5.13532
80655,0.00367378,4.86103,5.1353
80656,0.00363591,4.86108,5.13528
80657,0.00359843,4.86114,5.13526
80658,0.00356134,4.8612,5.13524
80659,0.00352463,4.86125,5.13522
80660,0.00348829,4.86131,5.13521
80661,0.00345233,4.86136,5.13519
80662,0.00341674,4.86141,5.13517
80663,0.00338152,4.86147,5.13515
80664,0.00334666,4.86152,5.13514
80665,0.00331215,4.86157,5.13512
80666,0.003278,4.86162,5.1351
80667,0.00324421,4.86167,5.13508
80668,0.00321076,4.86172,5.13507
80669,0.00317765,4.86177,5.13505
80670,0.00314489,4.86182,5.13503
80671,0.00311246,4.86187,5.13502
80672,0.00308037,4.86192,5.135
80673,0.0030486,4.86197,5.13498
80674,0.00301717,4.86202,5.13497
80675,0.00298605,4.86206,5.13495
80676,0.00295526,4.86211,5.13494
80677,0.00292478,4.86215,5.13492
80678,0.00289462,4.8622,5.1349
80679,0.00286477,4.86225,5.13489
80680,0.00283522,4.86229,5.13487
80681,0.00280598,4.86233,5.13486
80682,0.00277704,4.86238,5.13484
80683,0.0027484,4.86242,5.13483
80684,0.00272005,4.86247,5.13481
80685,0.00269199,4.86251,5.1348
80686,0.00266422,4.86255,5.13479
80687,0.00263674,4.86259,5.13477
80688,0.00260954,4.86263,5.13476
80689,0.00258262,4.86267,5.13474
80690,0.00255598,4.86271,5.13473
80691,0.00252962,4.86275,5.13472
80692,0.00250352,4.86279,5.1347
80693,0.00247769,4.86283,5.13469
80694,0.00245213,4.86287,5.13468
80695,0.00242671,4.86291,5.13466
80696,0.00240144,4.86295,5.13465
80697,0.00237636,4.86299,5.13464
80698,0.00235146,4.86302,5.13462
80699,0.00232677,4.86306,5.13461
80700,0.0023023,4.8631,5.1346
80701,0.00227805,4.86313,5.13459
80702,0.00225403,4.86317,5.13457
80703,0.00223025,4.86321,5.13456
80704,0.00220672,4.86324,5.13455
80705,0.00218342,4.86328,5.13454
80706,0.00216037,4.86331,5.13453
80707,0.00213755,4.86335,5.13452
80708,0.00211496,4.86338,5.1345
80709,0.00209261,4.86341,5.13449
80710,0.00207048,4.86345,5.13448
80711,0.00204859,4.86348,5.13447
80712,0.00202691,4.86351,5.13446
80713,0.00200535,4.86355,5.13445
80714,0.00198392,4.86358,5.13444
80715,0.00196263,4.86361,5.13443
80716,0.0019415,4.86364,5.13442
80717,0.00192056,4.86367,5.13441
80718,0.0018998,4.8637,5.1344
80719,0.00187924,4.86373,5.13439
80720,0.00185886,4.86377,5.13438
80721,0.00183869,4.8638,5.13437
80722,0.00181872,4.86383,5.13436
80723,0.00179894,4.86385,5.13435
80724,0.00177937,4.86388,5.13434
80725,0.00176,4.86391,5.13433
80726,0.00174084,4.86394,5.13432
80727,0.00172188,4.86397,5.13431
80728,0.00170313,4.864,5.1343
80729,0.00168458,4.86403,5.13429
80730,0.00166622,4.86405,5.13428
80731,0.00164806,4.86408,5.13427
80732,0.00163009,4.86411,5.13426
80733,0.00161232,4.86414,5.13425
80734,0.00159473,4.86416,5.13424
80735,0.00157734,4.86419,5.13423
80736,0.00156012,4.86421,5.13423
80737,0.0015431,4.86424,5.13422
80738,0.00152625,4.86426,5.13421
80739,0.00150959,4.86429,5.1342
80740,0.0014931,4.86432,5.13419
80741,0.00147679,4.86434,5.13418
80742,0.00146065,4.86436,5.13418
80743,0.00144463,4.86439,5.13417
80744,0.00142879,4.86441,5.13416
80745,0.00141312,4.86444,5.13415
80746,0.00139762,4.86446,5.13414
80747,0.00138229,4.86448,5.13413
80748,0.00136713,4.86451,5.13413
80749,0.00135214,4.86453,5.13412
80750,0.00133731,4.86455,5.13411
80751,0.00132264,4.86457,5.1341
80752,0.00130813,4.8646,5.1341
