step,0,1,2
1546,0.000168651,4.86639,5.13344
1547,0.000166801,4.8664,5.13344
1548,0.000164971,4.8664,5.13344
1549,0.000163161,4.8664,5.13344
1550,0.000161371,4.8664,5.13343
1551,0.000159601,4.86641,5.13343
1552,0.00015785,4.86641,5.13343
1553,0.000156119,4.86641,5.13343
1554,0.000154406,4.86641,5.13343
1555,0.000152712,4.86642,5.13343
1556,0.000151037,4.86642,5.13343
1557,0.00014938,4.86642,5.13343
1558,0.000147741,4.86643,5.13343
1559,0.00014612,4.86643,5.13343
1560,0.000144517,4.86643,5.13342
1561,0.000142932,4.86643,5.13342
1562,0.000141364,4.86644,5.13342
1563,0.000139813,4.86644,5.13342
1564,0.000138279,4.86644,5.13342
1565,0.000136762,4.86644,5.13342
1566,0.000135262,4.86645,5.13342
1567,0.000133778,4.86645,5.13342
1568,0.000132311,4.86645,5.13342
1569,0.000130859,4.86645,5.13342
1570,0.000129424,4.86646,5.13342
1571,0.000128004,4.86646,5.13341
1572,0.0001266,4.86646,5.13341
1573,0.000125211,4.86646,5.13341
1574,0.000123837,4.86646,5.13341
1575,0.000122479,4.86647,5.13341
1576,0.000121135,4.86647,5.13341
1577,0.000119806,4.86647,5.13341
1578,0.000118492,4.86647,5.13341
1579,0.000117192,4.86647,5.13341
1580,0.000115906,4.86648,5.13341
1581,0.000114635,4.86648,5.13341
1582,0.000113377,4.86648,5.13341
1583,0.000112133,4.86648,5.1334
1584,0.000110903,4.86649,5.1334
1585,0.000109687,4.86649,5.1334
1586,0.000108483,4.86649,5.1334
1587,0.000107293,4.86649,5.1334
1588,0.000106116,4.86649,5.1334
1589,0.000104952,4.86649,5.1334
1590,0.000103801,4.8665,5.1334
1591,0.000102662,4.8665,5.1334
1592,0.000101536,4.8665,5.1334
1593,0.000100422,4.8665,5.1334
1594,9.93202e-05,4.8665,5.1334
1595,9.82307e-05,4.86651,5.1334
1596,9.7153e-05,4.86651,5.1334
1597,9.60872e-05,4.86651,5.13339
1598,9.50331e-05,4.86651,5.13339
1599,9.39906e-05,4.86651,5.13339
1600,9.29595e-05,4.86651,5.13339
1601,9.19397e-05,4.86652,5.13339
1602,9.09311e-05,4.86652,5.13339
1603,8.99335e-05,4.86652,5.13339
1604,8.89469e-05,4.86652,5.13339
1605,8.79711e-05,4.86652,5.13339
1606,8.70061e-05,4.86652,5.13339
1607,8.60516e-05,4.86653,5.13339
1608,8.51076e-05,4.86653,5.13339
1609,8.41739e-05,4.86653,5.13339
1610,8.32505e-05,4.86653,5.13339
1611,8.23372e-05,4.86653,5.13339
1612,8.14339e-05,4.86653,5.13339
1613,8.05406e-05,4.86653,5.13339
1614,7.9657e-05,4.86654,5.13338
1615,7.87831e-05,4.86654,5.13338
1616,7.79189e-05,4.86654,5.13338
1617,7.70641e-05,4.86654,5.13338
1618,7.62186e-05,4.86654,5.13338
1619,7.53825e-05,4.86654,5.13338
1620,7.45555e-05,4.86654,5.13338
1621,7.37376e-05,4.86655,5.13338
1622,7.29287e-05,4.86655,5.13338
1623,7.21286e-05,4.86655,5.13338
1624,7.13374e-05,4.86655,5.13338
1625,7.05548e-05,4.86655,5.13338
1626,6.97807e-05,4.86655,5.13338
1627,6.90152e-05,4.86655,5.13338
1628,6.82581e-05,4.86655,5.13338
1629,6.75093e-05,4.86656,5.13338
1630,6.67687e-05,4.86656,5.13338
1631,6.60362e-05,4.86656,5.13338
1632,6.53118e-05,4.86656,5.13338
1633,6.45953e-05,4.86656,5.13338
1634,6.38866e-05,4.86656,5.13337
1635,6.31858e-05,4.86656,5.13337
1636,6.24926e-05,4.86656,5.13337
1637,6.1807e-05,4.86656,5.13337
1638,6.1129e-05,4.86657,5.13337
1639,6.04584e-05,4.86657,5.13337
1640,5.97951e-05,4.86657,5.13337
1641,5.91391e-05,4.86657,5.13337
1642,5.84903e-05,4.86657,5.13337
1643,5.78487e-05,4.86657,5.13337
1644,5.72141e-05,4.86657,5.13337
1645,5.65864e-05,4.86657,5.13337
1646,5.59656e-05,4.86657,5.13337
1647,5.53516e-05,4.86658,5.13337
1648,5.47444e-05,4.86658,5.13337
1649,5.41438e-05,4.86658,5.13337
1650,5.35499e-05,4.86658,5.13337
1651,5.29624e-05,4.86658,5.13337
1652,5.23814e-05,4.86658,5.13337
1653,5.18067e-05,4.86658,5.13337
1654,5.12384e-05,4.86658,5.13337
1655,5.06763e-05,4.86658,5.13337
1656,5.01203e-05,4.86658,5.13337
1657,4.95705e-05,4.86658,5.13337
1658,4.90267e-05,4.86659,5.13337
1659,4.84888e-05,4.86659,5.13336
1660,4.79569e-05,4.86659,5.13336
1661,4.74308e-05,4.86659,5.13336
1662,4.69105e-05,4.86659,5.13336
1663,4.63958e-05,4.86659,5.13336
1664,4.58868e-05,4.86659,5.13336
1665,4.53834e-05,4.86659,5.13336
1666,4.48856e-05,4.86659,5.13336
1667,4.43932e-05,4.86659,5.13336
1668,4.39061e-05,4.86659,5.13336
1669,4.34245e-05,4.8666,5.13336
1670,4.29481e-05,4.8666,5.13336
1671,4.24769e-05,4.8666,5.13336
1672,4.20109e-05,4.8666,5.13336
1673,4.15501e-05,4.8666,5.13336
1674,4.10942e-05,4.8666,5.13336
1675,4.06434e-05,4.8666,5.13336
1676,4.01975e-05,4.8666,5.13336
1677,3.97565e-05,4.8666,5.13336
1678,3.93204e-05,4.8666,5.13336
1679,3.8889e-05,4.8666,5.13336
1680,3.84624e-05,4.8666,5.13336
1681,3.80405e-05,4.8666,5.13336
1682,3.76231e-05,4.8666,5.13336
1683,3.72104e-05,4.86661,5.13336
1684,3.68022e-05,4.86661,5.13336
1685,3.63984e-05,4.86661,5.13336
1686,3.59991e-05,4.86661,5.13336
1687,3.56042e-05,4.86661,5.13336
1688,3.52136e-05,4.86661,5.13336
1689,3.48273e-05,4.86661,5.13336
1690,3.44452e-05,4.86661,5.13336
1691,3.40673e-05,4.86661,5.13336
1692,3.36936e-05,4.86661,5.13336
1693,3.3324e-05,4.86661,5.13336
1694,3.29584e-05,4.86661,5.13335
1695,3.25968e-05,4.86661,5.13335
1696,3.22392e-05,4.86661,5.13335
1697,3.18855e-05,4.86661,5.13335
1698,3.15357e-05,4.86661,5.13335
1699,3.11898e-05,4.86662,5.13335
1700,3.08476e-05,4.86662,5.13335
1701,3.05092e-05,4.86662,5.13335
1702,3.01745e-05,4.86662,5.13335
1703,2.98435e-05,4.86662,5.13335
1704,2.95161e-05,4.86662,5.13335
1705,2.91923e-05,4.86662,5.13335
1706,2.8872e-05,4.86662,5.13335
1707,2.85553e-05,4.86662,5.13335
1708,2.8242e-05,4.86662,5.13335
1709,2.79322e-05,4.86662,5.13335
1710,2.76257e-05,4.86662,5.13335
1711,2.73227e-05,4.86662,5.13335
1712,2.70229e-05,4.86662,5.13335
1713,2.67265e-05,4.86662,5.13335
1714,2.64333e-05,4.86662,5.13335
1715,2.61433e-05,4.86662,5.13335
1716,2.58565e-05,4.86662,5.13335
1717,2.55728e-05,4.86662,5.13335
1718,2.52923e-05,4.86662,5.13335
1719,2.50148e-05,4.86663,5.13335
1720,2.47404e-05,4.86663,5.13335
1721,2.4469e-05,4.86663,5.13335
1722,2.42005e-05,4.86663,5.13335
1723,2.3935e-05,4.86663,5.13335
1724,2.36725e-05,4.86663,5.13335
1725,2.34128e-05,4.86663,5.13335
1726,2.31559e-05,4.86663,5.13335
1727,2.29019e-05,4.86663,5.13335
1728,2.26506e-05,4.86663,5.13335
1729,2.24021e-05,4.86663,5.13335
1730,2.21564e-05,4.86663,5.13335
1731,2.19133e-05,4.86663,5.13335
1732,2.16729e-05,4.86663,5.13335
1733,2.14352e-05,4.86663,5.13335
1734,2.12e-05,4.86663,5.13335
1735,2.09674e-05,4.86663,5.13335
1736,2.07374e-05,4.86663,5.13335
1737,2.05099e-05,4.86663,5.13335
1738,2.02849e-05,4.86663,5.13335
1739,2.00624e-05,4.86663,5.13335
1740,1.98423e-05,4.86663,5.13335
1741,1.96246e-05,4.86663,5.13335
1742,1.94093e-05,4.86663,5.13335
1743,1.91964e-05,4.86663,5.13335
1744,1.89858e-05,4.86664,5.13335
1745,1.87775e-05,4.86664,5.13335
1746,1.85715e-05,4.86664,5.13335
1747,1.83678e-05,4.86664,5.13335
1748,1.81662e-05,4.86664,5.13335
1749,1.7967e-05,4.86664,5.13335
1750,1.77698e-05,4.86664,5.13334
1751,1.75749e-05,4.86664,5.13334
1752,1.73821e-05,4.86664,5.13334
1753,1.71914e-05,4.86664,5.13334
1754,1.70028e-05,4.86664,5.13334
1755,1.68163e-05,4.86664,5.13334
1756,1.66318e-05,4.86664,5.13334
1757,1.64493e-05,4.86664,5.13334
1758,1.62689e-05,4.86664,5.13334
1759,1.60904e-05,4.86664,5.13334
1760,1.59139e-05,4.86664,5.13334
1761,1.57393e-05,4.86664,5.13334
1762,1.55666e-05,4.86664,5.13334
1763,1.53959e-05,4.86664,5.13334
1764,1.5227e-05,4.86664,5.13334
1765,1.50599e-05,4.86664,5.13334
1766,1.48947e-05,4.86664,5.13334
1767,1.47313e-05,4.86664,5.13334
1768,1.45697e-05,4.86664,5.13334
1769,1.44098e-05,4.86664,5.13334
1770,1.42518e-05,4.86664,5.13334
1771,1.40954e-05,4.86664,5.13334
1772,1.39408e-05,4.86664,5.13334
1773,1.37878e-05,4.86664,5.13334
1774,1.36366e-05,4.86664,5.13334
1775,1.3487e-05,4.86664,5.13334
1776,1.3339e-05,4.86664,5.13334
1777,1.31927e-05,4.86664,5.13334
1778,1.30479e-05,4.86665,5.13334
1779,1.29048e-05,4.86665,5.13334
1780,1.27632e-05,4.86665,5.13334
1781,1.26232e-05,4.86665,5.13334
1782,1.24847e-05,4.86665,5.13334
1783,1.23478e-05,4.86665,5.13334
1784,1.22123e-05,4.86665,5.13334
1785,1.20783e-05,4.86665,5.13334
1786,1.19458e-05,4.86665,5.13334
1787,1.18148e-05,4.86665,5.13334
1788,1.16852e-05,4.86665,5.13334
1789,1.1557e-05,4.86665,5.13334
1790,1.14302e-05,4.86665,5.13334
1791,1.13048e-05,4.86665,5.13334
1792,1.11808e-05,4.86665,5.13334
1793,1.10581e-05,4.86665,5.13334
1794,1.09368e-05,4.86665,5.13334
1795,1.08168e-05,4.86665,5.13334
1796,1.06981e-05,4.86665,5.13334
1797,1.05808e-05,4.86665,5.13334
1798,1.04647e-05,4.86665,5.13334
1799,1.03499e-05,4.86665,5.13334
1800,1.02364e-05,4.86665,5.13334
1801,1.01241e-05,4.86665,5.13334
1802,1.0013e-05,4.86665,5.13334
1803,9.90314e-06,4.86665,5.13334
1804,9.7945e-06,4.86665,5.13334
1805,9.68705e-06,4.86665,5.13334
1806,9.58078e-06,4.86665,5.13334
1807,9.47567e-06,4.86665,5.13334
1808,9.37172e-06,4.86665,5.13334
1809,9.2689e-06,4.86665,5.13334
1810,9.16722e-06,4.86665,5.13334
1811,9.06665e-06,4.86665,5.13334
1812,8.96718e-06,4.86665,5.13334
1813,8.86881e-06,4.86665,5.13334
1814,8.77151e-06,4.86665,5.13334
1815,8.67529e-06,4.86665,5.13334
1816,8.58011e-06,4.86665,5.13334
1817,8.48598e-06,4.86665,5.13334
1818,8.39289e-06,4.86665,5.13334
1819,8.30081e-06,4.86665,5.13334
1820,8.20975e-06,4.86665,5.13334
1821,8.11968e-06,4.86665,5.13334
1822,8.03061e-06,4.86665,5.13334
1823,7.94251e-06,4.86665,5.13334
1824,7.85537e-06,4.86665,5.13334
1825,7.7692e-06,4.86665,5.13334
1826,7.68396e-06,4.86665,5.13334
1827,7.59967e-06,4.86665,5.13334
1828,7.51629e-06,4.86665,5.13334
1829,7.43384e-06,4.86665,5.13334
1830,7.35228e-06,4.86665,5.13334
1831,7.27162e-06,4.86665,5.13334
1832,7.19185e-06,4.86665,5.13334
1833,7.11295e-06,4.86665,5.13334
1834,7.03492e-06,4.86665,5.13334
1835,6.95774e-06,4.86666,5.13334
1836,6.88141e-06,4.86666,5.13334
1837,6.80592e-06,4.86666,5.13334
1838,6.73125e-06,4.86666,5.13334
1839,6.65741e-06,4.86666,5.13334
1840,6.58437e-06,4.86666,5.13334
1841,6.51214e-06,4.86666,5.13334
1842,6.4407e-06,4.86666,5.13334
1843,6.37004e-06,4.86666,5.13334
1844,6.30016e-06,4.86666,5.13334
1845,6.23104e-06,4.86666,5.13334
1846,6.16268e-06,4.86666,5.13334
1847,6.09507e-06,4.86666,5.13334
1848,6.02821e-06,4.86666,5.13334
1849,5.96208e-06,4.86666,5.13334
1850,5.89667e-06,4.86666,5.13334
1851,5.83198e-06,4.86666,5.13334
1852,5.768e-06,4.86666,5.13334
1853,5.70472e-06,4.86666,5.13334
1854,5.64214e-06,4.86666,5.13334
1855,5.58024e-06,4.86666,5.13334
1856,5.51902e-06,4.86666,5.13334
1857,5.45847e-06,4.86666,5.13334
1858,5.39859e-06,4.86666,5.13334
1859,5.33937e-06,4.86666,5.13334
1860,5.28079e-06,4.86666,5.13334
1861,5.22286e-06,4.86666,5.13334
1862,5.16556e-06,4.86666,5.13334
1863,5.10889e-06,4.86666,5.13334
1864,5.05284e-06,4.86666,5.13334
1865,4.99741e-06,4.86666,5.13334
1866,4.94259e-06,4.86666,5.13334
1867,4.88836e-06,4.86666,5.13334
1868,4.83474e-06,4.86666,5.13334
1869,4.7817e-06,4.86666,5.13334
1870,4.72924e-06,4.86666,5.13334
1871,4.67736e-06,4.86666,5.13334
1872,4.62604e-06,4.86666,5.13334
1873,4.57529e-06,4.86666,5.13334
1874,4.5251e-06,4.86666,5.13334
1875,4.47546e-06,4.86666,5.13334
1876,4.42636e-06,4.86666,5.13334
1877,4.3778e-06,4.86666,5.13334
1878,4.32977e-06,4.86666,5.13334
1879,4.28227e-06,4.86666,5.13334
1880,4.23529e-06,4.86666,5.13334
1881,4.18883e-06,4.86666,5.13334
1882,4.14287e-06,4.86666,5.13334
1883,4.09743e-06,4.86666,5.13334
1884,4.05247e-06,4.86666,5.13334
1885,4.00802e-06,4.86666,5.13334
1886,3.96405e-06,4.86666,5.13334
1887,3.92056e-06,4.86666,5.13334
1888,3.87755e-06,4.86666,5.13334
1889,3.83501e-06,4.86666,5.13334
1890,3.79294e-06,4.86666,5.13334
1891,3.75133e-06,4.86666,5.13334
1892,3.71017e-06,4.86666,5.13334
1893,3.66947e-06,4.86666,5.13334
1894,3.62921e-06,4.86666,5.13334
1895,3.5894e-06,4.86666,5.13334
1896,3.55002e-06,4.86666,5.13334
1897,3.51108e-06,4.86666,5.13334
1898,3.47256e-06,4.86666,5.13334
1899,3.43446e-06,4.86666,5.13334
1900,3.39678e-06,4.86666,5.13334
1901,3.35952e-06,4.86666,5.13334
1902,3.32266e-06,4.86666,5.13334
1903,3.28621e-06,4.86666,5.13334
1904,3.25016e-06,4.86666,5.13334
1905,3.2145e-06,4.86666,5.13334
1906,3.17924e-06,4.86666,5.13334
1907,3.14436e-06,4.86666,5.13334
1908,3.10987e-06,4.86666,5.13334
1909,3.07575e-06,4.86666,5.13334
1910,3.04201e-06,4.86666,5.13334
1911,3.00863e-06,4.86666,5.13334
1912,2.97563e-06,4.86666,5.13334
1913,2.94298e-06,4.86666,5.13334
1914,2.9107e-06,4.86666,5.13334
1915,2.87876e-06,4.86666,5.13334
1916,2.84718e-06,4.86666,5.13334
1917,2.81595e-06,4.86666,5.13334
1918,2.78506e-06,4.86666,5.13334
1919,2.7545e-06,4.86666,5.13334
1920,2.72428e-06,4.86666,5.13334
1921,2.6944e-06,4.86666,5.13334
1922,2.66484e-06,4.86666,5.13334
1923,2.6356e-06,4.86666,5.13334
1924,2.60669e-06,4.86666,5.13334
1925,2.57809e-06,4.86666,5.13334
1926,2.54981e-06,4.86666,5.13334
1927,2.52184e-06,4.86666,5.13334
1928,2.49417e-06,4.86666,5.13333
1929,2.46681e-06,4.86666,5.13333
1930,2.43975e-06,4.86666,5.13333
1931,2.41298e-06,4.86666,5.13333
1932,2.38651e-06,4.86666,5.13333
1933,2.36033e-06,4.86666,5.13333
1934,2.33443e-06,4.86666,5.13333
1935,2.30882e-06,4.86666,5.13333
1936,2.28349e-06,4.86666,5.13333
1937,2.25844e-06,4.86666,5.13333
1938,2.23367e-06,4.86666,5.13333
1939,2.20916e-06,4.86666,5.13333
1940,2.18493e-06,4.86666,5.13333
1941,2.16096e-06,4.86666,5.13333
1942,2.13725e-06,4.86666,5.13333
1943,2.1138e-06,4.86666,5.13333
1944,2.09061e-06,4.86666,5.13333
1945,2.06768e-06,4.86666,5.13333
1946,2.04499e-06,4.86666,5.13333
1947,2.02256e-06,4.86666,5.13333
1948,2.00037e-06,4.86666,5.13333
1949,1.97843e-06,4.86666,5.13333
1950,1.95672e-06,4.86666,5.13333
1951,1.93525e-06,4.86666,5.13333
1952,1.91402e-06,4.86666,5.13333
1953,1.89303e-06,4.86666,5.13333
1954,1.87226e-06,4.86666,5.13333
1955,1.85172e-06,4.86666,5.13333
1956,1.8314e-06,4.86666,5.13333
1957,1.81131e-06,4.86666,5.13333
1958,1.79144e-06,4.86666,5.13333
1959,1.77179e-06,4.86666,5.13333
1960,1.75235e-06,4.86666,5.13333
1961,1.73313e-06,4.86666,5.13333
1962,1.71411e-06,4.86666,5.13333
1963,1.69531e-06,4.86666,5.13333
1964,1.67671e-06,4.86666,5.13333
1965,1.65832e-06,4.86666,5.13333
1966,1.64012e-06,4.86666,5.13333
1967,1.62213e-06,4.86666,5.13333
1968,1.60433e-06,4.86666,5.13333
1969,1.58673e-06,4.86666,5.13333
1970,1.56933e-06,4.86666,5.13333
1971,1.55211e-06,4.86666,5.13333
1972,1.53508e-06,4.86666,5.13333
1973,1.51824e-06,4.86666,5.13333
1974,1.50159e-06,4.86666,5.13333
1975,1.48511e-06,4.86666,5.13333
1976,1.46882e-06,4.86666,5.13333
1977,1.45271e-06,4.86666,5.13333
1978,1.43677e-06,4.86666,5.13333
1979,1.42101e-06,4.86666,5.13333
1980,1.40542e-06,4.86666,5.13333
1981,1.39e-06,4.86666,5.13333
1982,1.37475e-06,4.86666,5.13333
1983,1.35967e-06,4.86666,5.13333
1984,1.34475e-06,4.86666,5.13333
1985,1.33e-06,4.86666,5.13333
1986,1.31541e-06,4.86666,5.13333
1987,1.30098e-06,4.86666,5.13333
1988,1.28671e-06,4.86666,5.13333
1989,1.27259e-06,4.86666,5.13333
1990,1.25863e-06,4.86666,5.13333
1991,1.24482e-06,4.86666,5.13333
1992,1.23116e-06,4.86666,5.13333
1993,1.21766e-06,4.86666,5.13333
1994,1.2043e-06,4.86666,5.13333
1995,1.19109e-06,4.86666,5.13333
1996,1.17802e-06,4.86666,5.13333
1997,1.1651e-06,4.86666,5.13333
1998,1.15232e-06,4.86666,5.13333
1999,1.13967e-06,4.86666,5.13333
2000,1.12717e-06,4.86666,5.13333
2001,1.11481e-06,4.86666,5.13333
2002,1.10258e-06,4.86666,5.13333
2003,1.09048e-06,4.86666,5.13333
2004,1.07852e-06,4.86666,5.13333
2005,1.06668e-06,4.86666,5.13333
2006,1.05498e-06,4.86666,5.13333
2007,1.04341e-06,4.86666,5.13333
2008,1.03196e-06,4.86666,5.13333
2009,1.02064e-06,4.86666,5.13333
2010,1.00944e-06,4.86666,5.13333
2011,9.98369e-07,4.86667,5.13333
2012,9.87417e-07,4.86667,5.13333
2013,9.76584e-07,4.86667,5.13333
2014,9.65871e-07,4.86667,5.13333
2015,9.55274e-07,4.86667,5.13333
2016,9.44795e-07,4.86667,5.13333
2017,9.3443e-07,4.86667,5.13333
2018,9.24178e-07,4.86667,5.13333
2019,9.1404e-07,4.86667,5.13333
2020,9.04012e-07,4.86667,5.13333
2021,8.94095e-07,4.86667,5.13333
2022,8.84286e-07,4.86667,5.13333
2023,8.74585e-07,4.86667,5.13333
2024,8.6499e-07,4.86667,5.13333
2025,8.55501e-07,4.86667,5.13333
2026,8.46115e-07,4.86667,5.13333
2027,8.36833e-07,4.86667,5.13333
2028,8.27652e-07,4.86667,5.13333
2029,8.18573e-07,4.86667,5.13333
2030,8.09592e-07,4.86667,5.13333
2031,8.00711e-07,4.86667,5.13333
2032,7.91926e-07,4.86667,5.13333
2033,7.83239e-07,4.86667,5.13333
2034,7.74646e-07,4.86667,5.13333
2035,7.66148e-07,4.86667,5.13333
2036,7.57743e-07,4.86667,5.13333
2037,7.4943e-07,4.86667,5.13333
2038,7.41208e-07,4.86667,5.13333
2039,7.33077e-07,4.86667,5.13333
2040,7.25034e-07,4.86667,5.13333
2041,7.1708e-07,4.86667,5.13333
2042,7.09214e-07,4.86667,5.13333
2043,7.01433e-07,4.86667,5.13333
2044,6.93738e-07,4.86667,5.13333
2045,6.86127e-07,4.86667,5.13333
2046,6.786e-07,4.86667,5.13333
2047,6.71155e-07,4.86667,5.13333
2048,6.63793e-07,4.86667,5.13333
2049,6.5651e-07,4.86667,5.13333
2050,6.49308e-07,4.86667,5.13333
2051,6.42185e-07,4.86667,5.13333
2052,6.3514e-07,4.86667,5.13333
2053,6.28172e-07,4.86667,5.13333
2054,6.2128e-07,4.86667,5.13333
2055,6.14465e-07,4.86667,5.13333
2056,6.07724e-07,4.86667,5.13333
2057,6.01057e-07,4.86667,5.13333
2058,5.94463e-07,4.86667,5.13333
2059,5.87941e-07,4.86667,5.13333
2060,5.81491e-07,4.86667,5.13333
2061,5.75112e-07,4.86667,5.13333
2062,5.68802e-07,4.86667,5.13333
2063,5.62562e-07,4.86667,5.13333
2064,5.56391e-07,4.86667,5.13333
2065,5.50287e-07,4.86667,5.13333
2066,5.4425e-07,4.86667,5.13333
2067,5.38279e-07,4.86667,5.13333
2068,5.32374e-07,4.86667,5.13333
2069,5.26533e-07,4.86667,5.13333
2070,5.20757e-07,4.86667,5.13333
2071,5.15044e-07,4.86667,5.13333
2072,5.09394e-07,4.86667,5.13333
2073,5.03805e-07,4.86667,5.13333
2074,4.98278e-07,4.86667,5.13333
2075,4.92812e-07,4.86667,5.13333
2076,4.87406e-07,4.86667,5.13333
2077,4.82058e-07,4.86667,5.13333
2078,4.7677e-07,4.86667,5.13333
2079,4.7154e-07,4.86667,5.13333
2080,4.66367e-07,4.86667,5.13333
2081,4.6125e-07,4.86667,5.13333
2082,4.5619e-07,4.86667,5.13333
2083,4.51185e-07,4.86667,5.13333
2084,4.46236e-07,4.86667,5.13333
2085,4.4134e-07,4.86667,5.13333
2086,4.36498e-07,4.86667,5.13333
2087,4.3171e-07,4.86667,5.13333
2088,4.26974e-07,4.86667,5.13333
2089,4.2229e-07,4.86667,5.13333
2090,4.17657e-07,4.86667,5.13333
2091,4.13075e-07,4.86667,5.13333
2092,4.08543e-07,4.86667,5.13333
2093,4.04061e-07,4.86667,5.13333
2094,3.99628e-07,4.86667,5.13333
2095,3.95244e-07,4.86667,5.13333
2096,3.90908e-07,4.86667,5.13333
2097,3.8662e-07,4.86667,5.13333
2098,3.82378e-07,4.86667,5.13333
2099,3.78183e-07,4.86667,5.13333
2100,3.74035e-07,4.86667,5.13333
2101,3.69931e-07,4.86667,5.13333
2102,3.65873e-07,4.86667,5.13333
2103,3.61859e-07,4.86667,5.13333
2104,3.57889e-07,4.86667,5.13333
2105,3.53963e-07,4.86667,5.13333
2106,3.5008e-07,4.86667,5.13333
2107,3.46239e-07,4.86667,5.13333
2108,3.42441e-07,4.86667,5.13333
2109,3.38684e-07,4.86667,5.13333
2110,3.34968e-07,4.86667,5.13333
2111,3.31294e-07,4.86667,5.13333
2112,3.27659e-07,4.86667,5.13333
2113,3.24065e-07,4.86667,5.13333
2114,3.20509e-07,4.86667,5.13333
2115,3.16993e-07,4.86667,5.13333
2116,3.13516e-07,4.86667,5.13333
2117,3.10076e-07,4.86667,5.13333
2118,3.06674e-07,4.86667,5.13333
2119,3.0331e-07,4.86667,5.13333
2120,2.99983e-07,4.86667,5.13333
2121,2.96692e-07,4.86667,5.13333
2122,2.93437e-07,4.86667,5.13333
2123,2.90218e-07,4.86667,5.13333
2124,2.87034e-07,4.86667,5.13333
2125,2.83885e-07,4.86667,5.13333
2126,2.8077e-07,4.86667,5.13333
2127,2.7769e-07,4.86667,5.13333
2128,2.74644e-07,4.86667,5.13333
2129,2.71631e-07,4.86667,5.13333
2130,2.68651e-07,4.86667,5.13333
2131,2.65704e-07,4.86667,5.13333
2132,2.62789e-07,4.86667,5.13333
2133,2.59906e-07,4.86667,5.13333
2134,2.57054e-07,4.86667,5.13333
2135,2.54234e-07,4.86667,5.13333
2136,2.51445e-07,4.86667,5.13333
2137,2.48687e-07,4.86667,5.13333
2138,2.45959e-07,4.86667,5.13333
2139,2.4326e-07,4.86667,5.13333
2140,2.40592e-07,4.86667,5.13333
2141,2.37952e-07,4.86667,5.13333
2142,2.35342e-07,4.86667,5.13333
2143,2.3276e-07,4.86667,5.13333
2144,2.30206e-07,4.86667,5.13333
2145,2.27681e-07,4.86667,5.13333
2146,2.25183e-07,4.86667,5.13333
2147,2.22713e-07,4.86667,5.13333
2148,2.20269e-07,4.86667,5.13333
2149,2.17853e-07,4.86667,5.13333
2150,2.15463e-07,4.86667,5.13333
2151,2.13099e-07,4.86667,5.13333
2152,2.10761e-07,4.86667,5.13333
2153,2.08449e-07,4.86667,5.13333
2154,2.06162e-07,4.86667,5.13333
2155,2.03901e-07,4.86667,5.13333
2156,2.01664e-07,4.86667,5.13333
2157,1.99451e-07,4.86667,5.13333
2158,1.97263e-07,4.86667,5.13333
2159,1.95099e-07,4.86667,5.13333
2160,1.92959e-07,4.86667,5.13333
2161,1.90842e-07,4.86667,5.13333
2162,1.88748e-07,4.86667,5.13333
2163,1.86678e-07,4.86667,5.13333
2164,1.8463e-07,4.86667,5.13333
2165,1.82604e-07,4.86667,5.13333
2166,1.80601e-07,4.86667,5.13333
2167,1.7862e-07,4.86667,5.13333
2168,1.7666e-07,4.86667,5.13333
2169,1.74722e-07,4.86667,5.13333
2170,1.72805e-07,4.86667,5.13333
2171,1.7091e-07,4.86667,5.13333
2172,1.69035e-07,4.86667,5.13333
2173,1.6718e-07,4.86667,5.13333
2174,1.65346e-07,4.86667,5.13333
2175,1.63532e-07,4.86667,5.13333
2176,1.61738e-07,4.86667,5.13333
2177,1.59964e-07,4.86667,5.13333
2178,1.58209e-07,4.86667,5.13333
2179,1.56473e-07,4.86667,5.13333
2180,1.54757e-07,4.86667,5.13333
2181,1.53059e-07,4.86667,5.13333
2182,1.5138e-07,4.86667,5.13333
2183,1.49719e-07,4.86667,5.13333
2184,1.48076e-07,4.86667,5.13333
2185,1.46452e-07,4.86667,5.13333
2186,1.44845e-07,4.86667,5.13333
2187,1.43256e-07,4.86667,5.13333
2188,1.41685e-07,4.86667,5.13333
2189,1.4013e-07,4.86667,5.13333
2190,1.38593e-07,4.86667,5.13333
2191,1.37073e-07,4.86667,5.13333
2192,1.35569e-07,4.86667,5.13333
2193,1.34082e-07,4.86667,5.13333
2194,1.32611e-07,4.86667,5.13333
2195,1.31156e-07,4.86667,5.13333
2196,1.29717e-07,4.86667,5.13333
2197,1.28294e-07,4.86667,5.13333
2198,1.26886e-07,4.86667,5.13333
2199,1.25494e-07,4.86667,5.13333
2200,1.24118e-07,4.86667,5.13333
2201,1.22756e-07,4.86667,5.13333
2202,1.21409e-07,4.86667,5.13333
2203,1.20077e-07,4.86667,5.13333
2204,1.1876e-07,4.86667,5.13333
2205,1.17457e-07,4.86667,5.13333
2206,1.16169e-07,4.86667,5.13333
2207,1.14894e-07,4.86667,5.13333
2208,1.13634e-07,4.86667,5.13333
2209,1.12387e-07,4.86667,5.13333
2210,1.11154e-07,4.86667,5.13333
2211,1.09935e-07,4.86667,5.13333
2212,1.08729e-07,4.86667,5.13333
2213,1.07536e-07,4.86667,5.13333
2214,1.06356e-07,4.86667,5.13333
2215,1.05189e-07,4.86667,5.13333
2216,1.04035e-07,4.86667,5.13333
