step,0,1,2
824,7.29749,2.83737,3.13433
825,7.29832,2.8375,3.13273
826,7.29914,2.83764,3.13114
827,7.29997,2.83777,3.12954
828,7.3008,2.8379,3.12795
829,7.30162,2.83803,3.12636
830,7.30245,2.83816,3.12476
831,7.30327,2.83829,3.12317
832,7.30409,2.83841,3.12159
833,7.30491,2.83854,3.12
834,7.30573,2.83866,3.11842
835,7.30655,2.83879,3.11683
836,7.30736,2.83891,3.11525
837,7.30818,2.83903,3.11367
838,7.30899,2.83915,3.1121
839,7.3098,2.83926,3.11052
840,7.31061,2.83305,3.10262
841,7.31142,2.82683,3.09473
842,7.31222,2.82062,3.08685
843,7.31301,2.81441,3.07898
844,7.3138,2.79886,3.06178
845,7.31459,2.78335,3.04463
846,7.31536,2.77613,3.0358
847,7.31613,2.76892,3.02698
848,7.3169,2.75352,3.00998
849,7.31766,2.73815,2.99302
850,7.31841,2.73216,2.98547
851,7.31916,2.72618,2.97793
852,7.31991,2.71325,2.96344
853,7.32065,2.70033,2.94898
854,7.32138,2.69452,2.94164
855,7.32211,2.68871,2.9343
856,7.32284,2.6829,2.92697
857,7.32357,2.66783,2.9104
858,7.32429,2.65279,2.89386
859,7.325,2.64581,2.88539
860,7.32571,2.63883,2.87694
861,7.32642,2.6237,2.86034
862,7.32712,2.6086,2.84378
863,7.32781,2.60261,2.83634
864,7.32851,2.59662,2.82891
865,7.3292,2.59706,2.82791
866,7.32989,2.5975,2.82691
867,7.33058,2.59793,2.82591
868,7.33126,2.59837,2.82492
869,7.33195,2.59881,2.82392
870,7.33264,2.59924,2.82293
871,7.33333,2.59968,2.82193
872,7.33401,2.60011,2.82094
873,7.3347,2.60054,2.81995
874,7.33538,2.60097,2.81896
875,7.33606,2.6014,2.81797
876,7.33674,2.60183,2.81699
877,7.33742,2.60226,2.816
878,7.3381,2.60268,2.81502
879,7.33877,2.60311,2.81404
880,7.33945,2.60353,2.81306
881,7.34012,2.60395,2.81208
882,7.34079,2.60437,2.8111
883,7.34146,2.60479,2.81013
884,7.34213,2.60521,2.80916
885,7.3428,2.60562,2.80819
886,7.34346,2.60603,2.80722
887,7.34412,2.60644,2.80626
888,7.34478,2.60685,2.80529
889,7.34544,2.60726,2.80433
890,7.3461,2.60766,2.80337
891,7.34675,2.60806,2.80242
892,7.3474,2.60846,2.80147
893,7.34805,2.60886,2.80052
894,7.3487,2.60925,2.79957
895,7.34934,2.60964,2.79862
896,7.34998,2.61003,2.79768
897,7.35062,2.61042,2.79674
898,7.35126,2.61081,2.7958
899,7.35189,2.61119,2.79487
900,7.35252,2.61157,2.79394
901,7.35315,2.61195,2.79301
902,7.35378,2.61232,2.79209
903,7.3544,2.61269,2.79116
904,7.35502,2.61306,2.79024
905,7.35564,2.61343,2.78933
906,7.35626,2.61379,2.78841
907,7.35687,2.61415,2.7875
908,7.35748,2.61451,2.7866
909,7.35809,2.61487,2.78569
910,7.35869,2.61522,2.78479
911,7.35929,2.61557,2.7839
912,7.35989,2.61592,2.783
913,7.36049,2.61626,2.78211
914,7.36108,2.6166,2.78122
915,7.36167,2.61694,2.78034
916,7.36226,2.61728,2.77945
917,7.36284,2.61761,2.77858
918,7.36342,2.61794,2.7777
919,7.364,2.61827,2.77683
920,7.36458,2.61859,2.77596
921,7.36515,2.61891,2.7751
922,7.36572,2.61923,2.77423
923,7.36628,2.61954,2.77338
924,7.36685,2.61985,2.77252
925,7.36741,2.62016,2.77167
926,7.36796,2.62047,2.77082
927,7.36852,2.62077,2.76998
928,7.36907,2.62107,2.76913
929,7.36962,2.62137,2.76829
930,7.37016,2.62166,2.76746
931,7.3707,2.62195,2.76663
932,7.37124,2.62224,2.7658
933,7.37178,2.62252,2.76498
934,7.37231,2.6228,2.76415
935,7.37284,2.62308,2.76334
936,7.37336,2.62335,2.76252
937,7.37389,2.62362,2.76171
938,7.37441,2.62389,2.7609
939,7.37492,2.62416,2.7601
940,7.37544,2.62442,2.7593
941,7.37595,2.62468,2.7585
942,7.37645,2.62494,2.7577
943,7.37696,2.62519,2.75691
944,7.37746,2.62544,2.75613
945,7.37796,2.62568,2.75534
946,7.37845,2.62593,2.75456
947,7.37894,2.62617,2.75378
948,7.37943,2.62641,2.75301
949,7.37992,2.62664,2.75224
950,7.3804,2.62687,2.75147
951,7.38088,2.6271,2.75071
952,7.38136,2.61761,2.74023
953,7.38183,2.60812,2.72976
954,7.3823,2.59864,2.71932
955,7.38276,2.59646,2.71618
956,7.38322,2.59428,2.71305
957,7.38368,2.5921,2.70992
958,7.38413,2.58991,2.7068
959,7.38458,2.58773,2.70368
960,7.38503,2.58554,2.70056
961,7.38548,2.58334,2.69745
962,7.38592,2.57245,2.68565
963,7.38635,2.56157,2.67386
964,7.38679,2.55897,2.67037
965,7.38722,2.55637,2.66687
966,7.38764,2.55376,2.66338
967,7.38807,2.55115,2.6599
968,7.38849,2.54854,2.65642
969,7.38891,2.54593,2.65294
970,7.38932,2.54332,2.64947
971,7.38973,2.5407,2.646
972,7.39014,2.52751,2.63197
973,7.39055,2.51434,2.61796
974,7.39095,2.50736,2.61015
975,7.39135,2.50038,2.60235
976,7.39174,2.49341,2.59457
977,7.39213,2.49303,2.59337
978,7.39252,2.49264,2.59218
979,7.39291,2.49225,2.591
980,7.39329,2.49186,2.58981
981,7.39367,2.49147,2.58863
982,7.39405,2.49108,2.58745
983,7.39443,2.49068,2.58628
984,7.39481,2.49028,2.58511
985,7.39518,2.48988,2.58394
986,7.39555,2.48948,2.58277
987,7.39591,2.48907,2.5816
988,7.39628,2.48866,2.58044
989,7.39664,2.48825,2.57928
990,7.397,2.48784,2.57812
991,7.39736,2.48742,2.57697
992,7.39772,2.487,2.57581
993,7.39807,2.48658,2.57467
994,7.39842,2.48616,2.57352
995,7.39877,2.48574,2.57237
996,7.39912,2.48531,2.57123
997,7.39946,2.48488,2.57009
998,7.3998,2.47524,2.55974
999,7.40014,2.4656,2.54941
1000,7.40048,2.45598,2.53909
1001,7.40081,2.45383,2.53625
1002,7.40114,2.45167,2.53342
1003,7.40147,2.44952,2.53059
1004,7.40179,2.44737,2.52777
1005,7.40211,2.44521,2.52494
1006,7.40244,2.44305,2.52213
1007,7.40275,2.4409,2.51931
1008,7.40307,2.4278,2.50556
1009,7.40338,2.41473,2.49184
1010,7.40369,2.40721,2.48369
1011,7.404,2.39971,2.47555
1012,7.4043,2.39221,2.46742
1013,7.40461,2.39062,2.46521
1014,7.40491,2.38904,2.46301
1015,7.4052,2.38746,2.46081
1016,7.4055,2.38587,2.45862
1017,7.40579,2.38428,2.45642
1018,7.40609,2.38269,2.45423
1019,7.40638,2.3811,2.45204
1020,7.40666,2.37951,2.44986
1021,7.40695,2.37791,2.44767
1022,7.40723,2.36663,2.4358
1023,7.40751,2.35535,2.42395
1024,7.40779,2.35081,2.41883
1025,7.40807,2.34627,2.41372
1026,7.40834,2.34173,2.40861
1027,7.40862,2.33719,2.40351
1028,7.40889,2.33266,2.39842
1029,7.40915,2.33276,2.39798
1030,7.40942,2.33287,2.39753
1031,7.40968,2.33298,2.39709
1032,7.40995,2.33308,2.39665
1033,7.41021,2.33318,2.39622
1034,7.41047,2.33328,2.39578
1035,7.41073,2.33338,2.39535
1036,7.41098,2.33348,2.39492
1037,7.41124,2.33357,2.39449
1038,7.41149,2.33366,2.39406
1039,7.41174,2.33376,2.39364
1040,7.41199,2.33385,2.39321
1041,7.41224,2.33393,2.39279
1042,7.41248,2.33402,2.39237
1043,7.41273,2.33411,2.39195
1044,7.41297,2.33419,2.39154
1045,7.41321,2.33427,2.39112
1046,7.41345,2.33435,2.39071
1047,7.41368,2.33443,2.3903
1048,7.41392,2.3345,2.38989
1049,7.41415,2.33458,2.38948
1050,7.41439,2.33465,2.38908
1051,7.41462,2.33472,2.38867
1052,7.41484,2.33479,2.38827
1053,7.41507,2.33486,2.38787
1054,7.4153,2.33493,2.38747
1055,7.41552,2.33499,2.38708
1056,7.41574,2.33505,2.38668
1057,7.41596,2.33511,2.38629
1058,7.41618,2.33517,2.3859
1059,7.4164,2.33523,2.38551
1060,7.41662,2.33529,2.38512
1061,7.41683,2.33534,2.38473
1062,7.41704,2.3354,2.38435
1063,7.41725,2.33545,2.38396
1064,7.41746,2.3355,2.38358
1065,7.41767,2.33555,2.3832
1066,7.41788,2.33559,2.38283
1067,7.41808,2.33564,2.38245
1068,7.41828,2.33568,2.38208
1069,7.41848,2.33572,2.3817
1070,7.41868,2.33576,2.38133
1071,7.41888,2.3358,2.38096
1072,7.41908,2.33584,2.3806
1073,7.41927,2.33588,2.38023
1074,7.41947,2.33591,2.37987
1075,7.41966,2.33594,2.3795
1076,7.41985,2.33598,2.37914
1077,7.42004,2.33601,2.37878
1078,7.42023,2.33603,2.37842
1079,7.42041,2.33606,2.37807
1080,7.4206,2.33609,2.37771
1081,7.42078,2.33611,2.37736
1082,7.42096,2.33613,2.37701
1083,7.42114,2.33615,2.37666
1084,7.42132,2.33617,2.37631
1085,7.4215,2.33619,2.37596
1086,7.42168,2.33621,2.37562
1087,7.42185,2.33622,2.37527
1088,7.42202,2.33624,2.37493
1089,7.42219,2.33625,2.37459
1090,7.42236,2.33626,2.37425
1091,7.42253,2.33627,2.37391
1092,7.4227,2.33628,2.37358
1093,7.42287,2.33629,2.37324
1094,7.42303,2.33629,2.37291
1095,7.4232,2.3363,2.37257
1096,7.42336,2.3363,2.37224
1097,7.42352,2.3363,2.37191
1098,7.42368,2.3363,2.37159
1099,7.42384,2.3363,2.37126
1100,7.42399,2.3363,2.37094
1101,7.42415,2.33629,2.37061
1102,7.4243,2.33629,2.37029
1103,7.42445,2.33628,2.36997
1104,7.42461,2.33627,2.36965
1105,7.42476,2.33627,2.36933
1106,7.42491,2.33626,2.36901
1107,7.42505,2.33624,2.3687
1108,7.4252,2.33623,2.36838
1109,7.42534,2.33622,2.36807
1110,7.42549,2.3362,2.36776
1111,7.42563,2.33619,2.36745
1112,7.42577,2.33617,2.36714
1113,7.42591,2.33615,2.36683
1114,7.42605,2.33613,2.36653
1115,7.42619,2.33611,2.36622
1116,7.42633,2.33609,2.36592
1117,7.42646,2.33606,2.36562
1118,7.4266,2.33604,2.36532
1119,7.42673,2.33601,2.36501
1120,7.42686,2.33599,2.36472
1121,7.42699,2.33596,2.36442
1122,7.42712,2.33593,2.36412
1123,7.42725,2.3359,2.36383
1124,7.42738,2.33587,2.36353
1125,7.42751,2.33583,2.36324
1126,7.42763,2.3358,2.36295
1127,7.42776,2.33577,2.36266
1128,7.42788,2.33573,2.36237
1129,7.428,2.33569,2.36208
1130,7.42812,2.33566,2.36179
1131,7.42824,2.33562,2.36151
1132,7.42836,2.33558,2.36122
1133,7.42848,2.33554,2.36094
1134,7.4286,2.33549,2.36066
1135,7.42871,2.33545,2.36037
1136,7.42883,2.33541,2.36009
1137,7.42894,2.33536,2.35982
1138,7.42905,2.33531,2.35954
1139,7.42916,2.33527,2.35926
1140,7.42928,2.33522,2.35898
1141,7.42938,2.33517,2.35871
1142,7.42949,2.33512,2.35843
1143,7.4296,2.33507,2.35816
1144,7.42971,2.3241,2.34698
1145,7.42981,2.31315,2.33581
1146,7.42992,2.3075,2.32995
1147,7.43002,2.30186,2.32409
1148,7.43012,2.29622,2.31824
1149,7.43023,2.29058,2.31239
1150,7.43033,2.29059,2.31219
1151,7.43043,2.2906,2.312
1152,7.43052,2.29061,2.3118
1153,7.43062,2.29061,2.31161
1154,7.43072,2.29062,2.31141
1155,7.43082,2.29062,2.31122
1156,7.43091,2.29063,2.31103
1157,7.431,2.29063,2.31084
1158,7.4311,2.29063,2.31065
1159,7.43119,2.29064,2.31046
1160,7.43128,2.29064,2.31027
1161,7.43137,2.29064,2.31008
1162,7.43146,2.29064,2.3099
1163,7.43155,2.29063,2.30971
1164,7.43164,2.29063,2.30953
1165,7.43173,2.29063,2.30934
1166,7.43182,2.29062,2.30916
1167,7.4319,2.29062,2.30898
1168,7.43199,2.29061,2.30879
1169,7.43207,2.29061,2.30861
1170,7.43216,2.2906,2.30843
1171,7.43224,2.29059,2.30825
1172,7.43232,2.29058,2.30808
1173,7.43241,2.29057,2.3079
1174,7.43249,2.29056,2.30772
1175,7.43257,2.29055,2.30755
1176,7.43265,2.29054,2.30737
1177,7.43273,2.29053,2.3072
1178,7.4328,2.29052,2.30702
1179,7.43288,2.2905,2.30685
1180,7.43296,2.29049,2.30668
1181,7.43303,2.29047,2.30651
1182,7.43311,2.29046,2.30633
1183,7.43318,2.29044,2.30616
1184,7.43326,2.29042,2.306
1185,7.43333,2.29041,2.30583
1186,7.4334,2.29039,2.30566
1187,7.43348,2.29037,2.30549
1188,7.43355,2.29035,2.30533
1189,7.43362,2.29033,2.30516
1190,7.43369,2.29031,2.30499
1191,7.43376,2.29029,2.30483
1192,7.43383,2.29026,2.30467
1193,7.43389,2.29024,2.3045
1194,7.43396,2.29022,2.30434
1195,7.43403,2.29019,2.30418
1196,7.4341,2.29017,2.30402
1197,7.43416,2.29014,2.30386
1198,7.43423,2.29012,2.3037
1199,7.43429,2.29009,2.30354
1200,7.43435,2.29006,2.30338
1201,7.43442,2.29003,2.30322
1202,7.43448,2.29001,2.30307
1203,7.43454,2.28998,2.30291
1204,7.4346,2.28995,2.30275
1205,7.43466,2.28992,2.3026
1206,7.43472,2.28989,2.30244
1207,7.43478,2.28985,2.30229
1208,7.43484,2.28982,2.30214
1209,7.4349,2.28979,2.30198
1210,7.43496,2.28976,2.30183
1211,7.43502,2.28972,2.30168
1212,7.43507,2.28969,2.30153
1213,7.43513,2.28966,2.30138
1214,7.43519,2.28962,2.30123
1215,7.43524,2.28958,2.30108
1216,7.4353,2.28955,2.30093
1217,7.43535,2.28951,2.30078
1218,7.43541,2.28947,2.30063
1219,7.43546,2.28944,2.30048
1220,7.43551,2.2894,2.30034
1221,7.43556,2.28936,2.30019
1222,7.43562,2.28932,2.30004
1223,7.43567,2.28928,2.2999
1224,7.43572,2.28924,2.29975
1225,7.43577,2.2892,2.29961
1226,7.43582,2.28916,2.29947
1227,7.43587,2.28912,2.29932
1228,7.43592,2.28908,2.29918
1229,7.43597,2.28903,2.29904
1230,7.43601,2.28899,2.2989
1231,7.43606,2.28895,2.29875
1232,7.43611,2.2889,2.29861
1233,7.43615,2.28886,2.29847
1234,7.4362,2.28881,2.29833
1235,7.43625,2.28877,2.29819
1236,7.43629,2.28872,2.29806
1237,7.43634,2.28868,2.29792
1238,7.43638,2.28863,2.29778
1239,7.43643,2.28858,2.29764
1240,7.43647,2.28853,2.2975
1241,7.43651,2.28849,2.29737
1242,7.43656,2.28844,2.29723
1243,7.4366,2.28839,2.2971
1244,7.43664,2.28834,2.29696
1245,7.43668,2.28829,2.29682
1246,7.43672,2.28824,2.29669
1247,7.43676,2.28819,2.29656
1248,7.4368,2.28814,2.29642
1249,7.43684,2.28809,2.29629
1250,7.43688,2.28804,2.29616
1251,7.43692,2.28799,2.29602
1252,7.43696,2.28793,2.29589
1253,7.437,2.28788,2.29576
1254,7.43704,2.28783,2.29563
1255,7.43708,2.28778,2.2955
1256,7.43711,2.28772,2.29537
1257,7.43715,2.28767,2.29524
1258,7.43719,2.28761,2.29511
1259,7.43722,2.28756,2.29498
1260,7.43726,2.2875,2.29485
1261,7.4373,2.28745,2.29472
1262,7.43733,2.28739,2.29459
1263,7.43737,2.28734,2.29446
1264,7.4374,2.28728,2.29434
1265,7.43743,2.28722,2.29421
1266,7.43747,2.28717,2.29408
1267,7.4375,2.28711,2.29396
1268,7.43753,2.28705,2.29383
1269,7.43757,2.28699,2.2937
1270,7.4376,2.28693,2.29358
1271,7.43763,2.28688,2.29345
1272,7.43766,2.28682,2.29333
1273,7.4377,2.28676,2.2932
1274,7.43773,2.2867,2.29308
1275,7.43776,2.28664,2.29296
1276,7.43779,2.28658,2.29283
1277,7.43782,2.28652,2.29271
1278,7.43785,2.28646,2.29259
1279,7.43788,2.2864,2.29246
1280,7.43791,2.28633,2.29234
1281,7.43794,2.28627,2.29222
1282,7.43797,2.28621,2.2921
1283,7.438,2.28615,2.29198
1284,7.43803,2.28609,2.29186
1285,7.43805,2.28602,2.29174
1286,7.43808,2.28596,2.29162
1287,7.43811,2.2859,2.2915
1288,7.43814,2.28583,2.29138
1289,7.43816,2.28577,2.29126
1290,7.43819,2.2857,2.29114
1291,7.43822,2.28564,2.29102
1292,7.43824,2.28557,2.2909
1293,7.43827,2.28551,2.29078
1294,7.43829,2.28544,2.29066
1295,7.43832,2.28538,2.29054
1296,7.43835,2.28531,2.29043
1297,7.43837,2.28525,2.29031
1298,7.43839,2.28518,2.29019
1299,7.43842,2.28511,2.29008
1300,7.43844,2.28505,2.28996
1301,7.43847,2.28498,2.28984
1302,7.43849,2.28491,2.28973
1303,7.43852,2.28485,2.28961
1304,7.43854,2.28478,2.28949
1305,7.43856,2.28471,2.28938
1306,7.43858,2.28464,2.28926
1307,7.43861,2.28457,2.28915
1308,7.43863,2.28451,2.28903
1309,7.43865,2.28444,2.28892
1310,7.43867,2.28437,2.28881
1311,7.4387,2.2843,2.28869
1312,7.43872,2.28423,2.28858
1313,7.43874,2.28416,2.28847
1314,7.43876,2.28409,2.28835
1315,7.43878,2.28402,2.28824
1316,7.4388,2.28395,2.28813
1317,7.43882,2.28388,2.28801
1318,7.43884,2.28381,2.2879
1319,7.43886,2.28374,2.28779
1320,7.43888,2.28367,2.28768
1321,7.4389,2.2836,2.28757
1322,7.43892,2.28352,2.28745
1323,7.43894,2.28345,2.28734
1324,7.43896,2.28338,2.28723
1325,7.43898,2.28331,2.28712
1326,7.439,2.28324,2.28701
1327,7.43902,2.28316,2.2869
1328,7.43903,2.28309,2.28679
1329,7.43905,2.28302,2.28668
1330,7.43907,2.28295,2.28657
1331,7.43909,2.28287,2.28646
1332,7.43911,2.2828,2.28635
1333,7.43912,2.28273,2.28624
1334,7.43914,2.28265,2.28613
1335,7.43916,2.28258,2.28602
1336,7.43917,2.2825,2.28591
1337,7.43919,2.28243,2.2858
1338,7.43921,2.28236,2.2857
1339,7.43922,2.28228,2.28559
1340,7.43924,2.28221,2.28548
1341,7.43926,2.28213,2.28537
1342,7.43927,2.28206,2.28526
1343,7.43929,2.28198,2.28516
1344,7.4393,2.28191,2.28505
1345,7.43932,2.28183,2.28494
1346,7.43934,2.28176,2.28483
1347,7.43935,2.28168,2.28473
1348,7.43937,2.2816,2.28462
1349,7.43938,2.28153,2.28451
1350,7.43939,2.28145,2.28441
1351,7.43941,2.28137,2.2843
1352,7.43942,2.2813,2.28419
1353,7.43944,2.28122,2.28409
1354,7.43945,2.28114,2.28398
1355,7.43947,2.28107,2.28388
1356,7.43948,2.28099,2.28377
1357,7.43949,2.28091,2.28367
1358,7.43951,2.28084,2.28356
1359,7.43952,2.28076,2.28346
1360,7.43953,2.28068,2.28335
1361,7.43955,2.2806,2.28325
1362,7.43956,2.28053,2.28314
1363,7.43957,2.28045,2.28304
1364,7.43959,2.28037,2.28293
1365,7.4396,2.28029,2.28283
1366,7.43961,2.28021,2.28272
1367,7.43962,2.28013,2.28262
1368,7.43964,2.28006,2.28252
1369,7.43965,2.27998,2.28241
1370,7.43966,2.2799,2.28231
1371,7.43967,2.27982,2.2822
1372,7.43968,2.27974,2.2821
1373,7.4397,2.27966,2.282
1374,7.43971,2.27958,2.28189
1375,7.43972,2.2795,2.28179
1376,7.43973,2.27942,2.28169
1377,7.43974,2.27934,2.28159
1378,7.43975,2.27926,2.28148
1379,7.43976,2.27918,2.28138
1380,7.43977,2.2791,2.28128
1381,7.43979,2.27902,2.28118
1382,7.4398,2.27894,2.28107
1383,7.43981,2.27886,2.28097
1384,7.43982,2.26905,2.27114
1385,7.43983,2.25925,2.26132
1386,7.43984,2.24947,2.25151
1387,7.43985,2.24382,2.24584
1388,7.43986,2.23817,2.24017
1389,7.43987,2.23252,2.23451
1390,7.43988,2.23129,2.23326
1391,7.43989,2.23006,2.23201
1392,7.4399,2.22883,2.23076
1393,7.43991,2.2276,2.22951
1394,7.43992,2.22637,2.22826
1395,7.43992,2.22514,2.22701
1396,7.43993,2.22391,2.22576
1397,7.43994,2.22268,2.22451
1398,7.43995,2.22145,2.22326
1399,7.43996,2.22022,2.22201
1400,7.43997,2.21899,2.22077
1401,7.43998,2.21776,2.21952
1402,7.43999,2.21653,2.21827
1403,7.44,2.2153,2.21702
1404,7.44,2.21407,2.21578
1405,7.44001,2.21284,2.21453
1406,7.44002,2.2007,2.20237
1407,7.44003,2.18858,2.19023
1408,7.44004,2.18149,2.18313
1409,7.44005,2.17441,2.17603
1410,7.44005,2.16733,2.16894
1411,7.44006,2.16561,2.1672
1412,7.44007,2.1639,2.16547
1413,7.44008,2.16218,2.16373
1414,7.44008,2.16046,2.162
1415,7.44009,2.15874,2.16026
1416,7.4401,2.15702,2.15853
1417,7.44011,2.15531,2.1568
1418,7.44011,2.15359,2.15507
1419,7.44012,2.15187,2.15333
1420,7.44013,2.15015,2.1516
1421,7.44014,2.14844,2.14987
1422,7.44014,2.14672,2.14814
1423,7.44015,2.13317,2.13457
1424,7.44016,2.11963,2.12103
1425,7.44016,2.11002,2.11139
1426,7.44017,2.10041,2.10177
1427,7.44018,2.09497,2.09632
1428,7.44018,2.08954,2.09087
1429,7.44019,2.0841,2.08543
1430,7.4402,2.07868,2.07999
1431,7.4402,2.07769,2.07899
1432,7.44021,2.07671,2.07799
1433,7.44021,2.07572,2.077
1434,7.44022,2.07474,2.076
1435,7.44023,2.07376,2.075
1436,7.44023,2.07277,2.074
1437,7.44024,2.07179,2.07301
1438,7.44025,2.0708,2.07201
1439,7.44025,2.06982,2.07102
1440,7.44026,2.06884,2.07002
1441,7.44026,2.06785,2.06902
1442,7.44027,2.06687,2.06803
1443,7.44027,2.06588,2.06703
1444,7.44028,2.0649,2.06604
1445,7.44029,2.06392,2.06504
1446,7.44029,2.06293,2.06405
1447,7.4403,2.06195,2.06305
1448,7.4403,2.06097,2.06206
1449,7.44031,2.04939,2.05047
1450,7.44031,2.03782,2.03889
1451,7.44032,2.02948,2.03054
1452,7.44032,2.02115,2.0222
1453,7.44033,2.01283,2.01387
1454,7.44033,2.00794,2.00896
1455,7.44034,2.00305,2.00407
1456,7.44034,1.99817,1.99917
1457,7.44035,1.99328,1.99428
1458,7.44035,1.99206,1.99305
1459,7.44036,1.99085,1.99182
1460,7.44036,1.98963,1.9906
1461,7.44037,1.98841,1.98937
1462,7.44037,1.98719,1.98814
1463,7.44038,1.98597,1.98691
1464,7.44038,1.98475,1.98568
1465,7.44039,1.98354,1.98446
1466,7.44039,1.98232,1.98323
1467,7.44039,1.9811,1.982
1468,7.4404,1.97988,1.98078
1469,7.4404,1.97867,1.97955
1470,7.44041,1.97745,1.97832
1471,7.44041,1.97623,1.9771
1472,7.44042,1.96374,1.9646
1473,7.44042,1.95514,1.95599
1474,7.44042,1.95514,1.95598
1475,7.44043,1.95515,1.95598
1476,7.44043,1.95515,1.95597
1477,7.44044,1.95516,1.95597
1478,7.44044,1.95516,1.95597
1479,7.44045,1.95516,1.95596
1480,7.44045,1.95517,1.95596
1481,7.44045,1.95517,1.95595
1482,7.44046,1.95518,1.95595
1483,7.44046,1.95518,1.95595
1484,7.44046,1.95518,1.95594
1485,7.44047,1.95519,1.95594
1486,7.44047,1.95519,1.95593
1487,7.44048,1.95519,1.95593
1488,7.44048,1.9552,1.95593
1489,7.44048,1.9552,1.95592
1490,7.44049,1.95521,1.95592
1491,7.44049,1.95521,1.95591
1492,7.44049,1.95521,1.95591
1493,7.4405,1.95522,1.95591
1494,7.4405,1.95522,1.9559
1495,7.4405,1.95522,1.9559
1496,7.44051,1.95523,1.9559
1497,7.44051,1.95523,1.95589
1498,7.44051,1.95523,1.95589
1499,7.44052,1.95524,1.95589
1500,7.44052,1.95524,1.95588
1501,7.44052,1.95524,1.95588
1502,7.44053,1.95525,1.95588
1503,7.44053,1.95525,1.95587
1504,7.44053,1.95525,1.95587
1505,7.44054,1.95525,1.95587
1506,7.44054,1.95526,1.95586
1507,7.44054,1.95526,1.95586
1508,7.44055,1.95526,1.95586
1509,7.44055,1.95527,1.95585
1510,7.44055,1.95527,1.95585
1511,7.44055,1.95527,1.95585
1512,7.44056,1.95528,1.95584
1513,7.44056,1.95528,1.95584
1514,7.44056,1.95528,1.95584
1515,7.44057,1.95528,1.95583
1516,7.44057,1.95529,1.95583
1517,7.44057,1.95529,1.95583
1518,7.44057,1.95529,1.95583
1519,7.44058,1.9553,1.95582
1520,7.44058,1.9553,1.95582
1521,7.44058,1.9553,1.95582
1522,7.44058,1.9553,1.95581
1523,7.44059,1.95531,1.95581
1524,7.44059,1.95531,1.95581
1525,7.44059,1.95531,1.95581
1526,7.44059,1.95531,1.9558
1527,7.4406,1.95532,1.9558
1528,7.4406,1.95532,1.9558
1529,7.4406,1.95532,1.9558
1530,7.4406,1.95532,1.95579
1531,7.44061,1.95533,1.95579
1532,7.44061,1.95533,1.95579
1533,7.44061,1.95533,1.95579
1534,7.44061,1.95533,1.95578
1535,7.44062,1.95533,1.95578
1536,7.44062,1.95534,1.95578
1537,7.44062,1.95534,1.95578
1538,7.44062,1.95534,1.95577
1539,7.44063,1.95534,1.95577
1540,7.44063,1.95535,1.95577
1541,7.44063,1.95535,1.95577
1542,7.44063,1.95535,1.95576
1543,7.44063,1.95535,1.95576
1544,7.44064,1.95535,1.95576
1545,7.44064,1.95536,1.95576
1546,7.44064,1.95536,1.95576
1547,7.44064,1.95536,1.95575
1548,7.44064,1.95536,1.95575
1549,7.44065,1.95536,1.95575
1550,7.44065,1.95537,1.95575
1551,7.44065,1.95537,1.95575
1552,7.44065,1.95537,1.95574
1553,7.44065,1.95537,1.95574
1554,7.44066,1.95537,1.95574
1555,7.44066,1.95538,1.95574
1556,7.44066,1.95538,1.95574
1557,7.44066,1.95538,1.95573
1558,7.44066,1.95538,1.95573
1559,7.44066,1.95538,1.95573
1560,7.44067,1.95539,1.95573
1561,7.44067,1.95539,1.95573
1562,7.44067,1.95539,1.95572
1563,7.44067,1.95539,1.95572
1564,7.44067,1.95539,1.95572
1565,7.44068,1.95539,1.95572
1566,7.44068,1.9554,1.95572
1567,7.44068,1.9554,1.95572
1568,7.44068,1.9554,1.95571
1569,7.44068,1.9554,1.95571
1570,7.44068,1.9554,1.95571
1571,7.44069,1.9554,1.95571
1572,7.44069,1.95541,1.95571
1573,7.44069,1.95541,1.95571
1574,7.44069,1.95541,1.9557
1575,7.44069,1.95541,1.9557
1576,7.44069,1.95541,1.9557
1577,7.44069,1.95541,1.9557
1578,7.4407,1.95541,1.9557
1579,7.4407,1.95542,1.9557
1580,7.4407,1.95542,1.95569
1581,7.4407,1.95542,1.95569
1582,7.4407,1.95542,1.95569
1583,7.4407,1.95542,1.95569
1584,7.4407,1.95542,1.95569
1585,7.44071,1.95542,1.95569
1586,7.44071,1.95543,1.95569
1587,7.44071,1.95543,1.95568
1588,7.44071,1.95543,1.95568
1589,7.44071,1.95543,1.95568
1590,7.44071,1.95543,1.95568
1591,7.44071,1.95543,1.95568
1592,7.44071,1.95543,1.95568
1593,7.44072,1.95543,1.95568
1594,7.44072,1.95544,1.95567
1595,7.44072,1.95544,1.95567
1596,7.44072,1.95544,1.95567
1597,7.44072,1.95544,1.95567
1598,7.44072,1.95544,1.95567
1599,7.44072,1.95544,1.95567
1600,7.44072,1.95544,1.95567
1601,7.44073,1.95544,1.95567
1602,7.44073,1.95545,1.95566
1603,7.44073,1.95545,1.95566
1604,7.44073,1.95545,1.95566
1605,7.44073,1.95545,1.95566
1606,7.44073,1.95545,1.95566
1607,7.44073,1.95545,1.95566
1608,7.44073,1.95545,1.95566
1609,7.44073,1.95545,1.95566
1610,7.44074,1.95545,1.95565
1611,7.44074,1.95546,1.95565
