step,0,1,2
2587,-1.90559e-11,3.16806e-11,-1.26247e-11
2588,-1.88469e-11,3.13331e-11,-1.24862e-11
2589,-1.86401e-11,3.09893e-11,-1.23492e-11
2590,-1.84356e-11,3.06494e-11,-1.22138e-11
2591,-1.82334e-11,3.03131e-11,-1.20798e-11
2592,-1.80333e-11,2.99806e-11,-1.19473e-11
2593,-1.78355e-11,2.96517e-11,-1.18162e-11
2594,-1.76398e-11,2.93264e-11,-1.16866e-11
2595,-1.74463e-11,2.90047e-11,-1.15583e-11
2596,-1.72549e-11,2.86865e-11,-1.14315e-11
2597,-1.70656e-11,2.83717e-11,-1.13061e-11
2598,-1.68784e-11,2.80605e-11,-1.11821e-11
2599,-1.66932e-11,2.77527e-11,-1.10594e-11
2600,-1.65101e-11,2.74482e-11,-1.09381e-11
2601,-1.6329e-11,2.71471e-11,-1.08181e-11
2602,-1.61498e-11,2.68493e-11,-1.06994e-11
2603,-1.59727e-11,2.65547e-11,-1.0582e-11
2604,-1.57974e-11,2.62634e-11,-1.0466e-11
2605,-1.56241e-11,2.59753e-11,-1.03511e-11
2606,-1.54527e-11,2.56903e-11,-1.02376e-11
2607,-1.52832e-11,2.54085e-11,-1.01253e-11
2608,-1.51155e-11,2.51297e-11,-1.00142e-11
2609,-1.49497e-11,2.4854e-11,-9.90433e-12
2610,-1.47857e-11,2.45814e-11,-9.79568e-12
2611,-1.46235e-11,2.43117e-11,-9.68821e-12
2612,-1.44631e-11,2.4045e-11,-9.58193e-12
2613,-1.43044e-11,2.37812e-11,-9.47681e-12
2614,-1.41475e-11,2.35203e-11,-9.37285e-12
2615,-1.39923e-11,2.32623e-11,-9.27002e-12
2616,-1.38388e-11,2.30071e-11,-9.16833e-12
2617,-1.36869e-11,2.27547e-11,-9.06773e-12
2618,-1.35368e-11,2.25051e-11,-8.96828e-12
2619,-1.33883e-11,2.22582e-11,-8.86989e-12
2620,-1.32414e-11,2.2014e-11,-8.77258e-12
2621,-1.30961e-11,2.17725e-11,-8.67634e-12
2622,-1.29525e-11,2.15336e-11,-8.58116e-12
2623,-1.28104e-11,2.12974e-11,-8.48701e-12
2624,-1.26698e-11,2.10637e-11,-8.39389e-12
2625,-1.25308e-11,2.08326e-11,-8.3018e-12
2626,-1.23934e-11,2.06041e-11,-8.21073e-12
2627,-1.22574e-11,2.03781e-11,-8.12065e-12
2628,-1.21229e-11,2.01545e-11,-8.03157e-12
2629,-1.19899e-11,1.99334e-11,-7.94346e-12
2630,-1.18584e-11,1.97147e-11,-7.85631e-12
2631,-1.17283e-11,1.94984e-11,-7.77013e-12
2632,-1.15996e-11,1.92845e-11,-7.68489e-12
2633,-1.14724e-11,1.9073e-11,-7.6006e-12
2634,-1.13465e-11,1.88637e-11,-7.51721e-12
2635,-1.12221e-11,1.86568e-11,-7.43473e-12
2636,-1.10989e-11,1.84521e-11,-7.35317e-12
2637,-1.09772e-11,1.82497e-11,-7.2725e-12
2638,-1.08568e-11,1.80495e-11,-7.19271e-12
2639,-1.07376e-11,1.78515e-11,-7.11382e-12
2640,-1.06199e-11,1.76556e-11,-7.03578e-12
2641,-1.05033e-11,1.74619e-11,-6.95859e-12
2642,-1.03881e-11,1.72704e-11,-6.88225e-12
2643,-1.02742e-11,1.70809e-11,-6.80675e-12
2644,-1.01614e-11,1.68935e-11,-6.73208e-12
2645,-1.005e-11,1.67082e-11,-6.65822e-12
2646,-9.93971e-12,1.65249e-11,-6.58518e-12
2647,-9.83067e-12,1.63436e-11,-6.51294e-12
2648,-9.72282e-12,1.61643e-11,-6.44149e-12
2649,-9.61615e-12,1.5987e-11,-6.37084e-12
2650,-9.51066e-12,1.58116e-11,-6.30094e-12
2651,-9.40632e-12,1.56381e-11,-6.23182e-12
2652,-9.30313e-12,1.54666e-11,-6.16345e-12
2653,-9.20107e-12,1.52969e-11,-6.09584e-12
2654,-9.10013e-12,1.51291e-11,-6.02896e-12
2655,-9.00029e-12,1.49631e-11,-5.96283e-12
2656,-8.90156e-12,1.4799e-11,-5.89741e-12
2657,-8.8039e-12,1.46366e-11,-5.83271e-12
2658,-8.70732e-12,1.4476e-11,-5.76873e-12
2659,-8.61179e-12,1.43172e-11,-5.70544e-12
2660,-8.51732e-12,1.41602e-11,-5.64284e-12
2661,-8.42388e-12,1.40048e-11,-5.58093e-12
2662,-8.33146e-12,1.38512e-11,-5.51971e-12
2663,-8.24006e-12,1.36992e-11,-5.45915e-12
2664,-8.14966e-12,1.35489e-11,-5.39927e-12
2665,-8.06026e-12,1.34003e-11,-5.34003e-12
2666,-7.97183e-12,1.32533e-11,-5.28145e-12
2667,-7.88438e-12,1.31079e-11,-5.22351e-12
2668,-7.79788e-12,1.29641e-11,-5.16622e-12
2669,-7.71233e-12,1.28219e-11,-5.10954e-12
2670,-7.62772e-12,1.26812e-11,-5.05349e-12
2671,-7.54404e-12,1.25421e-11,-4.99804e-12
2672,-7.46128e-12,1.24045e-11,-4.94321e-12
2673,-7.37943e-12,1.22684e-11,-4.88898e-12
2674,-7.29847e-12,1.21338e-11,-4.83535e-12
2675,-7.2184e-12,1.20007e-11,-4.7823e-12
2676,-7.13921e-12,1.18691e-11,-4.72985e-12
2677,-7.06089e-12,1.17389e-11,-4.67797e-12
2678,-6.98343e-12,1.16101e-11,-4.62663e-12
2679,-6.90682e-12,1.14827e-11,-4.57588e-12
2680,-6.83104e-12,1.13567e-11,-4.52568e-12
2681,-6.7561e-12,1.12321e-11,-4.47604e-12
2682,-6.68199e-12,1.11089e-11,-4.42693e-12
2683,-6.60868e-12,1.0987e-11,-4.37836e-12
2684,-6.53618e-12,1.08665e-11,-4.33033e-12
2685,-6.46447e-12,1.07473e-11,-4.28282e-12
2686,-6.39356e-12,1.06294e-11,-4.23584e-12
2687,-6.32341e-12,1.05128e-11,-4.18936e-12
2688,-6.25404e-12,1.03974e-11,-4.1434e-12
2689,-6.18543e-12,1.02834e-11,-4.09795e-12
2690,-6.11758e-12,1.01706e-11,-4.05299e-12
2691,-6.05046e-12,1.0059e-11,-4.00854e-12
2692,-5.98408e-12,9.94865e-12,-3.96456e-12
2693,-5.91844e-12,9.83951e-12,-3.92107e-12
2694,-5.85351e-12,9.73156e-12,-3.87805e-12
2695,-5.78929e-12,9.6248e-12,-3.83551e-12
2696,-5.72578e-12,9.51921e-12,-3.79343e-12
2697,-5.66296e-12,9.41478e-12,-3.75182e-12
2698,-5.60084e-12,9.31149e-12,-3.71066e-12
2699,-5.53939e-12,9.20933e-12,-3.66994e-12
2700,-5.47862e-12,9.1083e-12,-3.62968e-12
2701,-5.41852e-12,9.00838e-12,-3.58986e-12
2702,-5.35908e-12,8.90954e-12,-3.55047e-12
2703,-5.30028e-12,8.81181e-12,-3.51153e-12
2704,-5.24214e-12,8.71514e-12,-3.47301e-12
2705,-5.18463e-12,8.61954e-12,-3.43491e-12
2706,-5.12775e-12,8.52498e-12,-3.39723e-12
2707,-5.0715e-12,8.43146e-12,-3.35996e-12
2708,-5.01586e-12,8.33896e-12,-3.3231e-12
2709,-4.96083e-12,8.24748e-12,-3.28665e-12
2710,-4.90641e-12,8.15699e-12,-3.25059e-12
2711,-4.85258e-12,8.06751e-12,-3.21492e-12
2712,-4.79935e-12,7.97901e-12,-3.17966e-12
2713,-4.7467e-12,7.89147e-12,-3.14478e-12
2714,-4.69462e-12,7.80489e-12,-3.11027e-12
2715,-4.64312e-12,7.71927e-12,-3.07615e-12
2716,-4.59218e-12,7.63458e-12,-3.04239e-12
2717,-4.5418e-12,7.55083e-12,-3.00903e-12
2718,-4.49198e-12,7.46799e-12,-2.97602e-12
2719,-4.4427e-12,7.38607e-12,-2.94337e-12
2720,-4.39396e-12,7.30504e-12,-2.91108e-12
2721,-4.34575e-12,7.22489e-12,-2.87914e-12
2722,-4.29808e-12,7.14562e-12,-2.84754e-12
2723,-4.25093e-12,7.06723e-12,-2.8163e-12
2724,-4.20429e-12,6.9897e-12,-2.78541e-12
2725,-4.15817e-12,6.91302e-12,-2.75485e-12
2726,-4.11255e-12,6.83717e-12,-2.72462e-12
2727,-4.06743e-12,6.76217e-12,-2.69474e-12
2728,-4.02281e-12,6.68797e-12,-2.66516e-12
2729,-3.97868e-12,6.6146e-12,-2.63592e-12
2730,-3.93503e-12,6.54203e-12,-2.607e-12
2731,-3.89186e-12,6.47027e-12,-2.57841e-12
2732,-3.84916e-12,6.39928e-12,-2.55011e-12
2733,-3.80694e-12,6.32908e-12,-2.52214e-12
2734,-3.76517e-12,6.25964e-12,-2.49446e-12
2735,-3.72387e-12,6.19097e-12,-2.4671e-12
2736,-3.68301e-12,6.12305e-12,-2.44003e-12
2737,-3.64261e-12,6.05588e-12,-2.41327e-12
2738,-3.60265e-12,5.98945e-12,-2.3868e-12
2739,-3.56312e-12,5.92373e-12,-2.36061e-12
2740,-3.52404e-12,5.85875e-12,-2.33471e-12
2741,-3.48537e-12,5.79448e-12,-2.3091e-12
2742,-3.44714e-12,5.7309e-12,-2.28376e-12
2743,-3.40932e-12,5.66804e-12,-2.25872e-12
2744,-3.37192e-12,5.60586e-12,-2.23394e-12
2745,-3.33493e-12,5.54435e-12,-2.20942e-12
2746,-3.29834e-12,5.48353e-12,-2.18519e-12
2747,-3.26216e-12,5.42338e-12,-2.16122e-12
2748,-3.22637e-12,5.36387e-12,-2.13751e-12
2749,-3.19097e-12,5.30503e-12,-2.11405e-12
2750,-3.15597e-12,5.24684e-12,-2.09087e-12
2751,-3.12134e-12,5.18928e-12,-2.06793e-12
2752,-3.0871e-12,5.13235e-12,-2.04524e-12
2753,-3.05323e-12,5.07604e-12,-2.0228e-12
2754,-3.01974e-12,5.02036e-12,-2.00062e-12
2755,-2.98661e-12,4.96529e-12,-1.97868e-12
2756,-2.95385e-12,4.91081e-12,-1.95697e-12
2757,-2.92144e-12,4.85695e-12,-1.93551e-12
2758,-2.88939e-12,4.80366e-12,-1.91427e-12
2759,-2.85769e-12,4.75097e-12,-1.89328e-12
2760,-2.82634e-12,4.69885e-12,-1.87251e-12
2761,-2.79533e-12,4.64731e-12,-1.85197e-12
2762,-2.76467e-12,4.59632e-12,-1.83166e-12
2763,-2.73434e-12,4.54591e-12,-1.81157e-12
2764,-2.70434e-12,4.49604e-12,-1.7917e-12
2765,-2.67467e-12,4.44672e-12,-1.77205e-12
2766,-2.64533e-12,4.39793e-12,-1.7526e-12
2767,-2.61631e-12,4.34968e-12,-1.73337e-12
2768,-2.58761e-12,4.30196e-12,-1.71436e-12
2769,-2.55922e-12,4.25476e-12,-1.69554e-12
2770,-2.53114e-12,4.20809e-12,-1.67694e-12
2771,-2.50338e-12,4.16193e-12,-1.65856e-12
2772,-2.47591e-12,4.11627e-12,-1.64036e-12
2773,-2.44875e-12,4.07111e-12,-1.62236e-12
2774,-2.42189e-12,4.02644e-12,-1.60456e-12
2775,-2.39532e-12,3.98227e-12,-1.58695e-12
2776,-2.36904e-12,3.93858e-12,-1.56954e-12
2777,-2.34305e-12,3.89537e-12,-1.55232e-12
2778,-2.31734e-12,3.85263e-12,-1.53529e-12
2779,-2.29192e-12,3.81036e-12,-1.51844e-12
2780,-2.26678e-12,3.76855e-12,-1.50177e-12
2781,-2.24191e-12,3.72721e-12,-1.4853e-12
2782,-2.21731e-12,3.68633e-12,-1.46901e-12
2783,-2.19299e-12,3.64589e-12,-1.4529e-12
2784,-2.16893e-12,3.60589e-12,-1.43695e-12
2785,-2.14514e-12,3.56633e-12,-1.42119e-12
2786,-2.1216e-12,3.52721e-12,-1.40561e-12
2787,-2.09833e-12,3.48851e-12,-1.39018e-12
2788,-2.07531e-12,3.45024e-12,-1.37493e-12
2789,-2.05254e-12,3.41238e-12,-1.35984e-12
2790,-2.03002e-12,3.37494e-12,-1.34492e-12
2791,-2.00775e-12,3.33792e-12,-1.33017e-12
2792,-1.98573e-12,3.3013e-12,-1.31558e-12
2793,-1.96394e-12,3.26509e-12,-1.30114e-12
2794,-1.9424e-12,3.22926e-12,-1.28686e-12
2795,-1.92109e-12,3.19383e-12,-1.27275e-12
2796,-1.90001e-12,3.1588e-12,-1.25878e-12
2797,-1.87917e-12,3.12416e-12,-1.24499e-12
2798,-1.85855e-12,3.08988e-12,-1.23133e-12
2799,-1.83816e-12,3.05599e-12,-1.21783e-12
2800,-1.818e-12,3.02245e-12,-1.20446e-12
2801,-1.79805e-12,2.9893e-12,-1.19125e-12
2802,-1.77833e-12,2.9565e-12,-1.17818e-12
2803,-1.75882e-12,2.92406e-12,-1.16525e-12
2804,-1.73952e-12,2.89199e-12,-1.15246e-12
2805,-1.72044e-12,2.86026e-12,-1.13982e-12
2806,-1.70157e-12,2.82889e-12,-1.12732e-12
2807,-1.6829e-12,2.79786e-12,-1.11496e-12
2808,-1.66444e-12,2.76717e-12,-1.10273e-12
2809,-1.64618e-12,2.73679e-12,-1.09062e-12
2810,-1.62812e-12,2.70678e-12,-1.07866e-12
2811,-1.61026e-12,2.67708e-12,-1.06683e-12
2812,-1.59259e-12,2.64772e-12,-1.05513e-12
2813,-1.57512e-12,2.61866e-12,-1.04355e-12
2814,-1.55784e-12,2.58993e-12,-1.0321e-12
2815,-1.54075e-12,2.56153e-12,-1.02078e-12
2816,-1.52384e-12,2.53343e-12,-1.00958e-12
2817,-1.50713e-12,2.50564e-12,-9.98515e-13
2818,-1.49059e-12,2.47816e-12,-9.87565e-13
2819,-1.47424e-12,2.45097e-12,-9.76729e-13
2820,-1.45807e-12,2.42408e-12,-9.66008e-13
2821,-1.44207e-12,2.39748e-12,-9.55404e-13
2822,-1.42625e-12,2.37117e-12,-9.44922e-13
2823,-1.4106e-12,2.34516e-12,-9.34554e-13
2824,-1.39513e-12,2.31943e-12,-9.24305e-13
2825,-1.37982e-12,2.29399e-12,-9.14167e-13
2826,-1.36469e-12,2.26882e-12,-9.04137e-13
2827,-1.34972e-12,2.24394e-12,-8.94226e-13
2828,-1.33491e-12,2.21932e-12,-8.84409e-13
2829,-1.32026e-12,2.19497e-12,-8.74705e-13
2830,-1.30578e-12,2.17089e-12,-8.65112e-13
2831,-1.29145e-12,2.14708e-12,-8.55628e-13
2832,-1.27729e-12,2.12353e-12,-8.46246e-13
2833,-1.26327e-12,2.10023e-12,-8.36955e-13
2834,-1.24941e-12,2.0772e-12,-8.27781e-13
2835,-1.23571e-12,2.0544e-12,-8.18688e-13
2836,-1.22215e-12,2.03186e-12,-8.09712e-13
2837,-1.20874e-12,2.00957e-12,-8.00823e-13
2838,-1.19548e-12,1.98752e-12,-7.92033e-13
2839,-1.18237e-12,1.9657e-12,-7.83329e-13
2840,-1.1694e-12,1.94414e-12,-7.74746e-13
2841,-1.15657e-12,1.92281e-12,-7.66238e-13
2842,-1.14388e-12,1.90172e-12,-7.57837e-13
2843,-1.13133e-12,1.88085e-12,-7.49524e-13
2844,-1.11892e-12,1.86022e-12,-7.41299e-13
2845,-1.10664e-12,1.83982e-12,-7.33171e-13
2846,-1.0945e-12,1.81963e-12,-7.2513e-13
2847,-1.0825e-12,1.79967e-12,-7.17178e-13
2848,-1.07062e-12,1.77994e-12,-7.09314e-13
2849,-1.05888e-12,1.7604e-12,-7.01527e-13
2850,-1.04726e-12,1.74109e-12,-6.93835e-13
2851,-1.03577e-12,1.722e-12,-6.86228e-13
2852,-1.02441e-12,1.7031e-12,-6.78694e-13
2853,-1.01317e-12,1.68441e-12,-6.7124e-13
2854,-1.00205e-12,1.66594e-12,-6.63883e-13
2855,-9.91061e-13,1.64766e-12,-6.56602e-13
2856,-9.80188e-13,1.62959e-12,-6.49397e-13
2857,-9.69435e-13,1.61171e-12,-6.42279e-13
2858,-9.588e-13,1.59402e-12,-6.35223e-13
2859,-9.48281e-13,1.57654e-12,-6.28261e-13
2860,-9.37878e-13,1.55925e-12,-6.21369e-13
2861,-9.27589e-13,1.54213e-12,-6.14545e-13
2862,-9.17413e-13,1.52521e-12,-6.07802e-13
2863,-9.07348e-13,1.50849e-12,-6.01144e-13
2864,-8.97394e-13,1.49194e-12,-5.94543e-13
2865,-8.87549e-13,1.47558e-12,-5.88028e-13
2866,-8.77812e-13,1.45939e-12,-5.8158e-13
2867,-8.68182e-13,1.44338e-12,-5.75196e-13
2868,-8.58658e-13,1.42755e-12,-5.6889e-13
2869,-8.49238e-13,1.41188e-12,-5.62639e-13
2870,-8.39921e-13,1.3964e-12,-5.56474e-13
2871,-8.30707e-13,1.38106e-12,-5.50358e-13
2872,-8.21594e-13,1.36592e-12,-5.44325e-13
2873,-8.1258e-13,1.35093e-12,-5.38352e-13
2874,-8.03666e-13,1.3361e-12,-5.32435e-13
2875,-7.94849e-13,1.32146e-12,-5.26607e-13
2876,-7.86129e-13,1.30695e-12,-5.20825e-13
2877,-7.77505e-13,1.29263e-12,-5.15121e-13
2878,-7.68975e-13,1.27845e-12,-5.09473e-13
2879,-7.60539e-13,1.26442e-12,-5.0388e-13
2880,-7.52196e-13,1.25055e-12,-4.98356e-13
2881,-7.43944e-13,1.23684e-12,-4.92894e-13
2882,-7.35782e-13,1.22326e-12,-4.87478e-13
2883,-7.2771e-13,1.20985e-12,-4.82137e-13
2884,-7.19727e-13,1.19657e-12,-4.7684e-13
2885,-7.11831e-13,1.18344e-12,-4.71607e-13
2886,-7.04022e-13,1.17046e-12,-4.66441e-13
2887,-6.96298e-13,1.15762e-12,-4.61321e-13
2888,-6.88659e-13,1.14492e-12,-4.56263e-13
2889,-6.81104e-13,1.13236e-12,-4.5126e-13
2890,-6.73632e-13,1.11994e-12,-4.4631e-13
2891,-6.66242e-13,1.10765e-12,-4.41409e-13
2892,-6.58933e-13,1.0955e-12,-4.36569e-13
2893,-6.51704e-13,1.08348e-12,-4.31776e-13
2894,-6.44555e-13,1.0716e-12,-4.27044e-13
2895,-6.37484e-13,1.05984e-12,-4.22352e-13
2896,-6.3049e-13,1.0482e-12,-4.17711e-13
2897,-6.23573e-13,1.03671e-12,-4.13136e-13
2898,-6.16732e-13,1.02534e-12,-4.08607e-13
2899,-6.09966e-13,1.0141e-12,-4.04132e-13
2900,-6.03275e-13,1.00296e-12,-3.9969e-13
2901,-5.96656e-13,9.91971e-13,-3.95315e-13
2902,-5.90111e-13,9.8108e-13,-3.90969e-13
2903,-5.83637e-13,9.7032e-13,-3.86683e-13
2904,-5.77234e-13,9.5968e-13,-3.82446e-13
2905,-5.70902e-13,9.49148e-13,-3.78247e-13
2906,-5.64638e-13,9.38731e-13,-3.74092e-13
2907,-5.58444e-13,9.28428e-13,-3.69984e-13
2908,-5.52318e-13,9.1824e-13,-3.65923e-13
2909,-5.46258e-13,9.08167e-13,-3.61908e-13
2910,-5.40266e-13,8.98204e-13,-3.57938e-13
2911,-5.34339e-13,8.88351e-13,-3.54012e-13
2912,-5.28477e-13,8.78606e-13,-3.5013e-13
2913,-5.22679e-13,8.68973e-13,-3.46294e-13
2914,-5.16945e-13,8.5944e-13,-3.42496e-13
2915,-5.11274e-13,8.50003e-13,-3.38729e-13
2916,-5.05665e-13,8.40685e-13,-3.35021e-13
2917,-5.00117e-13,8.31456e-13,-3.31339e-13
2918,-4.94631e-13,8.22339e-13,-3.27708e-13
2919,-4.89204e-13,8.13313e-13,-3.24109e-13
2920,-4.83837e-13,8.0439e-13,-3.20553e-13
2921,-4.78529e-13,7.95558e-13,-3.17029e-13
2922,-4.7328e-13,7.86831e-13,-3.13551e-13
2923,-4.68088e-13,7.78207e-13,-3.1012e-13
2924,-4.62952e-13,7.69667e-13,-3.06715e-13
2925,-4.57874e-13,7.61221e-13,-3.03347e-13
2926,-4.5285e-13,7.52864e-13,-3.00014e-13
2927,-4.47882e-13,7.44599e-13,-2.96717e-13
2928,-4.42969e-13,7.36434e-13,-2.93465e-13
2929,-4.38109e-13,7.2836e-13,-2.90251e-13
2930,-4.33303e-13,7.20365e-13,-2.87062e-13
2931,-4.28549e-13,7.12469e-13,-2.83919e-13
2932,-4.23848e-13,7.04658e-13,-2.8081e-13
2933,-4.19198e-13,6.96924e-13,-2.77726e-13
2934,-4.14599e-13,6.89274e-13,-2.74675e-13
2935,-4.10051e-13,6.8172e-13,-2.71669e-13
2936,-4.05552e-13,6.74237e-13,-2.68684e-13
2937,-4.01103e-13,6.66835e-13,-2.65732e-13
2938,-3.96703e-13,6.59519e-13,-2.62817e-13
2939,-3.92351e-13,6.52273e-13,-2.59923e-13
2940,-3.88047e-13,6.45124e-13,-2.57078e-13
2941,-3.83789e-13,6.38056e-13,-2.54266e-13
2942,-3.79579e-13,6.31058e-13,-2.51479e-13
2943,-3.75415e-13,6.24125e-13,-2.4871e-13
2944,-3.71296e-13,6.17279e-13,-2.45982e-13
2945,-3.67223e-13,6.10507e-13,-2.43284e-13
2946,-3.63194e-13,6.03822e-13,-2.40627e-13
2947,-3.5921e-13,5.97195e-13,-2.37985e-13
2948,-3.55269e-13,5.9064e-13,-2.35371e-13
2949,-3.51372e-13,5.84164e-13,-2.32792e-13
2950,-3.47517e-13,5.77759e-13,-2.30243e-13
2951,-3.43705e-13,5.71419e-13,-2.27715e-13
2952,-3.39934e-13,5.65157e-13,-2.25223e-13
2953,-3.36205e-13,5.58956e-13,-2.22752e-13
2954,-3.32516e-13,5.52824e-13,-2.20308e-13
2955,-3.28868e-13,5.46765e-13,-2.17896e-13
2956,-3.2526e-13,5.40764e-13,-2.15503e-13
2957,-3.21692e-13,5.34824e-13,-2.13132e-13
2958,-3.18163e-13,5.28956e-13,-2.10793e-13
2959,-3.14673e-13,5.23148e-13,-2.08476e-13
2960,-3.1122e-13,5.17419e-13,-2.06199e-13
2961,-3.07806e-13,5.11736e-13,-2.0393e-13
2962,-3.04429e-13,5.06122e-13,-2.01693e-13
2963,-3.0109e-13,5.00566e-13,-1.99476e-13
2964,-2.97787e-13,4.95064e-13,-1.97277e-13
2965,-2.9452e-13,4.89646e-13,-1.95127e-13
2966,-2.91289e-13,4.84269e-13,-1.92981e-13
2967,-2.88093e-13,4.78958e-13,-1.90865e-13
2968,-2.84932e-13,4.73712e-13,-1.88779e-13
2969,-2.81807e-13,4.68506e-13,-1.867e-13
2970,-2.78715e-13,4.63379e-13,-1.84664e-13
2971,-2.75657e-13,4.58294e-13,-1.82637e-13
2972,-2.72633e-13,4.53255e-13,-1.80622e-13
2973,-2.69642e-13,4.48292e-13,-1.7865e-13
2974,-2.66684e-13,4.43371e-13,-1.76687e-13
2975,-2.63758e-13,4.38509e-13,-1.74751e-13
2976,-2.60865e-13,4.33695e-13,-1.7283e-13
2977,-2.58003e-13,4.28934e-13,-1.70931e-13
2978,-2.55173e-13,4.24236e-13,-1.69063e-13
2979,-2.52373e-13,4.19579e-13,-1.67205e-13
2980,-2.49605e-13,4.14978e-13,-1.65373e-13
2981,-2.46866e-13,4.10428e-13,-1.63562e-13
2982,-2.44158e-13,4.05928e-13,-1.6177e-13
2983,-2.41479e-13,4.01482e-13,-1.60002e-13
2984,-2.3883e-13,3.9708e-13,-1.58249e-13
2985,-2.3621e-13,3.92722e-13,-1.56512e-13
2986,-2.33619e-13,3.88417e-13,-1.54798e-13
2987,-2.31056e-13,3.84165e-13,-1.53109e-13
2988,-2.28521e-13,3.79946e-13,-1.51424e-13
2989,-2.26014e-13,3.75779e-13,-1.49765e-13
2990,-2.23535e-13,3.71655e-13,-1.48121e-13
2991,-2.21082e-13,3.67586e-13,-1.46504e-13
2992,-2.18657e-13,3.6354e-13,-1.44883e-13
2993,-2.16258e-13,3.59564e-13,-1.43306e-13
2994,-2.13886e-13,3.55619e-13,-1.41734e-13
2995,-2.11539e-13,3.51717e-13,-1.40178e-13
2996,-2.09218e-13,3.47851e-13,-1.38633e-13
2997,-2.06923e-13,3.44043e-13,-1.3712e-13
2998,-2.04653e-13,3.4027e-13,-1.35617e-13
2999,-2.02408e-13,3.36535e-13,-1.34127e-13
3000,-2.00187e-13,3.3284e-13,-1.32652e-13
3001,-1.97991e-13,3.29186e-13,-1.31195e-13
3002,-1.95819e-13,3.2557e-13,-1.29751e-13
3003,-1.93671e-13,3.22002e-13,-1.28331e-13
3004,-1.91546e-13,3.18468e-13,-1.26922e-13
3005,-1.89445e-13,3.14967e-13,-1.25522e-13
3006,-1.87367e-13,3.11511e-13,-1.24145e-13
3007,-1.85311e-13,3.0809e-13,-1.22779e-13
3008,-1.83278e-13,3.04707e-13,-1.21429e-13
3009,-1.81267e-13,3.01365e-13,-1.20098e-13
3010,-1.79279e-13,2.98066e-13,-1.18787e-13
3011,-1.77312e-13,2.9479e-13,-1.17477e-13
3012,-1.75367e-13,2.91549e-13,-1.16182e-13
3013,-1.73443e-13,2.88357e-13,-1.14914e-13
3014,-1.7154e-13,2.85192e-13,-1.13652e-13
3015,-1.69658e-13,2.82061e-13,-1.12402e-13
3016,-1.67797e-13,2.78962e-13,-1.11165e-13
3017,-1.65956e-13,2.75908e-13,-1.09952e-13
3018,-1.64136e-13,2.72875e-13,-1.0874e-13
3019,-1.62335e-13,2.69894e-13,-1.07559e-13
3020,-1.60554e-13,2.66922e-13,-1.06368e-13
3021,-1.58793e-13,2.63989e-13,-1.05197e-13
3022,-1.57051e-13,2.61099e-13,-1.04048e-13
3023,-1.55328e-13,2.58236e-13,-1.02908e-13
3024,-1.53624e-13,2.55407e-13,-1.01783e-13
3025,-1.51938e-13,2.52597e-13,-1.00659e-13
3026,-1.50271e-13,2.49833e-13,-9.95613e-14
3027,-1.48623e-13,2.47091e-13,-9.84684e-14
3028,-1.46992e-13,2.44377e-13,-9.73847e-14
3029,-1.4538e-13,2.41699e-13,-9.63194e-14
3030,-1.43785e-13,2.39051e-13,-9.52657e-14
3031,-1.42208e-13,2.36425e-13,-9.4217e-14
3032,-1.40647e-13,2.33834e-13,-9.3187e-14
3033,-1.39104e-13,2.31278e-13,-9.21735e-14
3034,-1.37578e-13,2.28737e-13,-9.11584e-14
3035,-1.36069e-13,2.26222e-13,-9.01532e-14
3036,-1.34576e-13,2.23739e-13,-8.91625e-14
3037,-1.331e-13,2.21282e-13,-8.81818e-14
3038,-1.3164e-13,2.18862e-13,-8.72227e-14
3039,-1.30196e-13,2.16463e-13,-8.62669e-14
3040,-1.28767e-13,2.14087e-13,-8.53192e-14
3041,-1.27355e-13,2.11743e-13,-8.43887e-14
3042,-1.25958e-13,2.09419e-13,-8.34619e-14
3043,-1.24576e-13,2.07124e-13,-8.25479e-14
3044,-1.23209e-13,2.04847e-13,-8.16378e-14
3045,-1.21857e-13,2.02598e-13,-8.07407e-14
3046,-1.20521e-13,2.00373e-13,-7.98521e-14
3047,-1.19198e-13,1.98175e-13,-7.89767e-14
3048,-1.17891e-13,1.96001e-13,-7.811e-14
3049,-1.16597e-13,1.93849e-13,-7.72521e-14
3050,-1.15318e-13,1.91721e-13,-7.6403e-14
3051,-1.14053e-13,1.89616e-13,-7.55629e-14
3052,-1.12802e-13,1.87538e-13,-7.47364e-14
3053,-1.11564e-13,1.85488e-13,-7.39235e-14
3054,-1.1034e-13,1.83451e-13,-7.31107e-14
3055,-1.0913e-13,1.81437e-13,-7.23071e-14
3056,-1.07933e-13,1.79455e-13,-7.1522e-14
3057,-1.06749e-13,1.77479e-13,-7.07303e-14
3058,-1.05578e-13,1.75528e-13,-6.99503e-14
3059,-1.04419e-13,1.73604e-13,-6.91844e-14
3060,-1.03274e-13,1.71693e-13,-6.8419e-14
3061,-1.02141e-13,1.69813e-13,-6.76724e-14
3062,-1.0102e-13,1.67954e-13,-6.69333e-14
3063,-9.9912e-14,1.66118e-13,-6.62063e-14
3064,-9.88159e-14,1.64294e-13,-6.54777e-14
3065,-9.77318e-14,1.62489e-13,-6.47568e-14
3066,-9.66597e-14,1.60701e-13,-6.40413e-14
3067,-9.55993e-14,1.5894e-13,-6.33405e-14
3068,-9.45505e-14,1.57194e-13,-6.2643e-14
