step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
366,29.5215,29.5141,29.5141,40.3781,39.5215,6.4743,6.4743,16.5856,6.58564,6.4743,16.5856,6.58564,26.4497,16.4497,6.44967
367,29.5214,29.514,29.514,40.3787,39.5214,6.47442,6.47442,16.5852,6.58522,6.47442,16.5852,6.58522,26.4499,16.4499,6.44992
368,29.5213,29.5139,29.5139,40.3793,39.5213,6.47454,6.47454,16.5848,6.58479,6.47454,16.5848,6.58479,26.4502,16.4502,6.45017
369,29.5212,29.5138,29.5138,40.3799,39.5212,6.47466,6.47466,16.5844,6.58438,6.47466,16.5844,6.58438,26.4504,16.4504,6.45042
370,29.521,29.5138,29.5138,40.3805,39.521,6.47477,6.47477,16.584,6.58396,6.47477,16.584,6.58396,26.4507,16.4507,6.45066
371,29.5209,29.5137,29.5137,40.3811,39.5209,6.47489,6.47489,16.5835,6.58354,6.47489,16.5835,6.58354,26.4509,16.4509,6.45091
372,29.5208,29.5137,29.5137,40.3817,39.5208,6.475,6.475,16.5831,6.58313,6.475,16.5831,6.58313,26.4512,16.4512,6.45115
373,29.5207,29.5136,29.5136,40.3823,39.5207,6.47512,6.47512,16.5827,6.58272,6.47512,16.5827,6.58272,26.4514,16.4514,6.4514
374,29.5206,29.5135,29.5135,40.3828,39.5206,6.47523,6.47523,16.5823,6.58231,6.47523,16.5823,6.58231,26.4516,16.4516,6.45164
375,29.5205,29.5135,29.5135,40.3834,39.5205,6.47534,6.47534,16.5819,6.58191,6.47534,16.5819,6.58191,26.4519,16.4519,6.45188
376,29.5204,29.5134,29.5134,40.384,39.5204,6.47546,6.47546,16.5815,6.5815,6.47546,16.5815,6.5815,26.4521,16.4521,6.45212
377,29.5203,29.5133,29.5133,40.3846,39.5203,6.47557,6.47557,16.5811,6.5811,6.47557,16.5811,6.5811,26.4524,16.4524,6.45236
378,29.5202,29.5133,29.5133,40.3852,39.5202,6.47568,6.47568,16.5807,6.5807,6.47568,16.5807,6.5807,26.4526,16.4526,6.45259
379,29.5201,29.5132,29.5132,40.3857,39.5201,6.47579,6.47579,16.5803,6.5803,6.47579,16.5803,6.5803,26.4528,16.4528,6.45283
380,29.52,29.5131,29.5131,40.3863,39.52,6.4759,6.4759,16.5799,6.57991,6.4759,16.5799,6.57991,26.4531,16.4531,6.45306
381,29.5199,29.5131,29.5131,40.3869,39.5199,6.47601,6.47601,16.5795,6.57951,6.47601,16.5795,6.57951,26.4533,16.4533,6.45329
382,29.5198,29.513,29.513,40.3874,39.5198,6.47612,6.47612,16.5791,6.57912,6.47612,16.5791,6.57912,26.4535,16.4535,6.45352
383,29.5197,29.5129,29.5129,40.388,39.5197,6.47623,6.47623,16.5787,6.57873,6.47623,16.5787,6.57873,26.4538,16.4538,6.45375
384,29.5196,29.5129,29.5129,40.3885,39.5196,6.47633,6.47633,16.5783,6.57834,6.47633,16.5783,6.57834,26.454,16.454,6.45398
385,29.5195,29.5128,29.5128,40.3891,39.5195,6.47644,6.47644,16.578,6.57796,6.47644,16.578,6.57796,26.4542,16.4542,6.45421
386,29.5194,29.5128,29.5128,40.3896,39.5194,6.47655,6.47655,16.5776,6.57758,6.47655,16.5776,6.57758,26.4544,16.4544,6.45444
387,29.5193,29.5127,29.5127,40.3902,39.5193,6.47665,6.47665,16.5772,6.5772,6.47665,16.5772,6.5772,26.4547,16.4547,6.45466
388,29.5192,29.5126,29.5126,40.3907,39.5192,6.47676,6.47676,16.5768,6.57682,6.47676,16.5768,6.57682,26.4549,16.4549,6.45489
389,29.5191,29.5126,29.5126,40.3912,39.5191,6.47687,6.47687,16.5764,6.57644,6.47687,16.5764,6.57644,26.4551,16.4551,6.45511
390,29.519,29.5125,29.5125,40.3918,39.519,6.47697,6.47697,16.5761,6.57606,6.47697,16.5761,6.57606,26.4553,16.4553,6.45533
391,29.5189,29.5125,29.5125,40.3923,39.5189,6.47707,6.47707,16.5757,6.57569,6.47707,16.5757,6.57569,26.4556,16.4556,6.45555
392,29.5189,29.5124,29.5124,40.3928,39.5189,6.47718,6.47718,16.5753,6.57532,6.47718,16.5753,6.57532,26.4558,16.4558,6.45577
393,29.5188,29.5123,29.5123,40.3934,39.5188,6.47728,6.47728,16.5749,6.57495,6.47728,16.5749,6.57495,26.456,16.456,6.45599
394,29.5187,29.5123,29.5123,40.3939,39.5187,6.47738,6.47738,16.5746,6.57458,6.47738,16.5746,6.57458,26.4562,16.4562,6.4562
395,29.5186,29.5122,29.5122,40.3944,39.5186,6.47749,6.47749,16.5742,6.57422,6.47749,16.5742,6.57422,26.4564,16.4564,6.45642
396,29.5185,29.5122,29.5122,40.3949,39.5185,6.47759,6.47759,16.5739,6.57385,6.47759,16.5739,6.57385,26.4566,16.4566,6.45663
397,29.5184,29.5121,29.5121,40.3955,39.5184,6.47769,6.47769,16.5735,6.57349,6.47769,16.5735,6.57349,26.4568,16.4568,6.45685
398,29.5183,29.512,29.512,40.396,39.5183,6.47779,6.47779,16.5731,6.57313,6.47779,16.5731,6.57313,26.4571,16.4571,6.45706
399,29.5182,29.512,29.512,40.3965,39.5182,6.47789,6.47789,16.5728,6.57277,6.47789,16.5728,6.57277,26.4573,16.4573,6.45727
400,29.5181,29.5119,29.5119,40.397,39.5181,6.47799,6.47799,16.5724,6.57242,6.47799,16.5724,6.57242,26.4575,16.4575,6.45748
401,29.518,29.5119,29.5119,40.3975,39.518,6.47809,6.47809,16.5721,6.57206,6.47809,16.5721,6.57206,26.4577,16.4577,6.45769
402,29.5179,29.5118,29.5118,40.398,39.5179,6.47819,6.47819,16.5717,6.57171,6.47819,16.5717,6.57171,26.4579,16.4579,6.4579
403,29.5179,29.5118,29.5118,40.3985,39.5179,6.47828,6.47828,16.5714,6.57136,6.47828,16.5714,6.57136,26.4581,16.4581,6.4581
404,29.5178,29.5117,29.5117,40.399,39.5178,6.47838,6.47838,16.571,6.57101,6.47838,16.571,6.57101,26.4583,16.4583,6.45831
405,29.5177,29.5116,29.5116,40.3995,39.5177,6.47848,6.47848,16.5707,6.57066,6.47848,16.5707,6.57066,26.4585,16.4585,6.45851
406,29.5176,29.5116,29.5116,40.4,39.5176,6.47857,6.47857,16.5703,6.57032,6.47857,16.5703,6.57032,26.4587,16.4587,6.45872
407,29.5175,29.5115,29.5115,40.4005,39.5175,6.47867,6.47867,16.57,6.56997,6.47867,16.57,6.56997,26.4589,16.4589,6.45892
408,29.5174,29.5115,29.5115,40.401,39.5174,6.47877,6.47877,16.5696,6.56963,6.47877,16.5696,6.56963,26.4591,16.4591,6.45912
409,29.5173,29.5114,29.5114,40.4015,39.5173,6.47886,6.47886,16.5693,6.56929,6.47886,16.5693,6.56929,26.4593,16.4593,6.45932
410,29.5172,29.5114,29.5114,40.4019,39.5172,6.47896,6.47896,16.569,6.56895,6.47896,16.569,6.56895,26.4595,16.4595,6.45952
411,29.5172,29.5113,29.5113,40.4024,39.5172,6.47905,6.47905,16.5686,6.56862,6.47905,16.5686,6.56862,26.4597,16.4597,6.45972
412,29.5171,29.5113,29.5113,40.4029,39.5171,6.47914,6.47914,16.5683,6.56828,6.47914,16.5683,6.56828,26.4599,16.4599,6.45991
413,29.517,29.5112,29.5112,40.4034,39.517,6.47924,6.47924,16.568,6.56795,6.47924,16.568,6.56795,26.4601,16.4601,6.46011
414,29.5169,29.5112,29.5112,40.4038,39.5169,6.47933,6.47933,16.5676,6.56762,6.47933,16.5676,6.56762,26.4603,16.4603,6.4603
415,29.5168,29.5111,29.5111,40.4043,39.5168,6.47942,6.47942,16.5673,6.56729,6.47942,16.5673,6.56729,26.4605,16.4605,6.4605
416,29.5167,29.511,29.511,40.4048,39.5167,6.47951,6.47951,16.567,6.56696,6.47951,16.567,6.56696,26.4607,16.4607,6.46069
417,29.5167,29.511,29.511,40.4052,39.5167,6.47961,6.47961,16.5666,6.56664,6.47961,16.5666,6.56664,26.4609,16.4609,6.46088
418,29.5166,29.5109,29.5109,40.4057,39.5166,6.4797,6.4797,16.5663,6.56631,6.4797,16.5663,6.56631,26.4611,16.4611,6.46107
419,29.5165,29.5109,29.5109,40.4062,39.5165,6.47979,6.47979,16.566,6.56599,6.47979,16.566,6.56599,26.4613,16.4613,6.46126
420,29.5164,29.5108,29.5108,40.4066,39.5164,6.47988,6.47988,16.5657,6.56567,6.47988,16.5657,6.56567,26.4614,16.4614,6.46145
421,29.5163,29.5108,29.5108,40.4071,39.5163,6.47997,6.47997,16.5653,6.56535,6.47997,16.5653,6.56535,26.4616,16.4616,6.46164
422,29.5162,29.5107,29.5107,40.4075,39.5162,6.48006,6.48006,16.565,6.56503,6.48006,16.565,6.56503,26.4618,16.4618,6.46182
423,29.5162,29.5107,29.5107,40.408,39.5162,6.48015,6.48015,16.5647,6.56471,6.48015,16.5647,6.56471,26.462,16.462,6.46201
424,29.5161,29.5106,29.5106,40.4084,39.5161,6.48023,6.48023,16.5644,6.5644,6.48023,16.5644,6.5644,26.4622,16.4622,6.46219
425,29.516,29.5106,29.5106,40.4089,39.516,6.48032,6.48032,16.5641,6.56408,6.48032,16.5641,6.56408,26.4624,16.4624,6.46238
426,29.5159,29.5105,29.5105,40.4093,39.5159,6.48041,6.48041,16.5638,6.56377,6.48041,16.5638,6.56377,26.4626,16.4626,6.46256
427,29.5158,29.5105,29.5105,40.4097,39.5158,6.4805,6.4805,16.5635,6.56346,6.4805,16.5635,6.56346,26.4627,16.4627,6.46274
428,29.5158,29.5104,29.5104,40.4102,39.5158,6.48058,6.48058,16.5632,6.56316,6.48058,16.5632,6.56316,26.4629,16.4629,6.46292
429,29.5157,29.5104,29.5104,40.4106,39.5157,6.48067,6.48067,16.5628,6.56285,6.48067,16.5628,6.56285,26.4631,16.4631,6.4631
430,29.5156,29.5103,29.5103,40.4111,39.5156,6.48076,6.48076,16.5625,6.56254,6.48076,16.5625,6.56254,26.4633,16.4633,6.46328
431,29.5155,29.5103,29.5103,40.4115,39.5155,6.48084,6.48084,16.5622,6.56224,6.48084,16.5622,6.56224,26.4635,16.4635,6.46346
432,29.5155,29.5102,29.5102,40.4119,39.5155,6.48093,6.48093,16.5619,6.56194,6.48093,16.5619,6.56194,26.4636,16.4636,6.46363
433,29.5154,29.5102,29.5102,40.4123,39.5154,6.48101,6.48101,16.5616,6.56164,6.48101,16.5616,6.56164,26.4638,16.4638,6.46381
434,29.5153,29.5101,29.5101,40.4128,39.5153,6.48109,6.48109,16.5613,6.56134,6.48109,16.5613,6.56134,26.464,16.464,6.46398
435,29.5152,29.5101,29.5101,40.4132,39.5152,6.48118,6.48118,16.561,6.56104,6.48118,16.561,6.56104,26.4642,16.4642,6.46416
436,29.5152,29.51,29.51,40.4136,39.5152,6.48126,6.48126,16.5607,6.56074,6.48126,16.5607,6.56074,26.4643,16.4643,6.46433
437,29.5151,29.51,29.51,40.414,39.5151,6.48134,6.48134,16.5604,6.56045,6.48134,16.5604,6.56045,26.4645,16.4645,6.4645
438,29.515,29.5099,29.5099,40.4144,39.515,6.48143,6.48143,16.5602,6.56016,6.48143,16.5602,6.56016,26.4647,16.4647,6.46467
439,29.5149,29.5099,29.5099,40.4149,39.5149,6.48151,6.48151,16.5599,6.55986,6.48151,16.5599,6.55986,26.4648,16.4648,6.46484
440,29.5149,29.5098,29.5098,40.4153,39.5149,6.48159,6.48159,16.5596,6.55957,6.48159,16.5596,6.55957,26.465,16.465,6.46501
441,29.5148,29.5098,29.5098,40.4157,39.5148,6.48167,6.48167,16.5593,6.55929,6.48167,16.5593,6.55929,26.4652,16.4652,6.46518
442,29.5147,29.5097,29.5097,40.4161,39.5147,6.48175,6.48175,16.559,6.559,6.48175,16.559,6.559,26.4653,16.4653,6.46535
443,29.5146,29.5097,29.5097,40.4165,39.5146,6.48183,6.48183,16.5587,6.55871,6.48183,16.5587,6.55871,26.4655,16.4655,6.46552
444,29.5146,29.5096,29.5096,40.4169,39.5146,6.48191,6.48191,16.5584,6.55843,6.48191,16.5584,6.55843,26.4657,16.4657,6.46568
445,29.5145,29.5096,29.5096,40.4173,39.5145,6.48199,6.48199,16.5581,6.55815,6.48199,16.5581,6.55815,26.4658,16.4658,6.46585
446,29.5144,29.5096,29.5096,40.4177,39.5144,6.48207,6.48207,16.5579,6.55786,6.48207,16.5579,6.55786,26.466,16.466,6.46601
447,29.5143,29.5095,29.5095,40.4181,39.5143,6.48215,6.48215,16.5576,6.55758,6.48215,16.5576,6.55758,26.4662,16.4662,6.46617
448,29.5143,29.5095,29.5095,40.4185,39.5143,6.48223,6.48223,16.5573,6.55731,6.48223,16.5573,6.55731,26.4663,16.4663,6.46634
449,29.5142,29.5094,29.5094,40.4189,39.5142,6.48231,6.48231,16.557,6.55703,6.48231,16.557,6.55703,26.4665,16.4665,6.4665
450,29.5141,29.5094,29.5094,40.4193,39.5141,6.48239,6.48239,16.5568,6.55675,6.48239,16.5568,6.55675,26.4667,16.4667,6.46666
451,29.5141,29.5093,29.5093,40.4197,39.5141,6.48246,6.48246,16.5565,6.55648,6.48246,16.5565,6.55648,26.4668,16.4668,6.46682
452,29.514,29.5093,29.5093,40.42,39.514,6.48254,6.48254,16.5562,6.55621,6.48254,16.5562,6.55621,26.467,16.467,6.46698
453,29.5139,29.5092,29.5092,40.4204,39.5139,6.48262,6.48262,16.5559,6.55593,6.48262,16.5559,6.55593,26.4671,16.4671,6.46713
454,29.5139,29.5092,29.5092,40.4208,39.5139,6.4827,6.4827,16.5557,6.55566,6.4827,16.5557,6.55566,26.4673,16.4673,6.46729
455,29.5138,29.5091,29.5091,40.4212,39.5138,6.48277,6.48277,16.5554,6.55539,6.48277,16.5554,6.55539,26.4674,16.4674,6.46745
456,29.5137,29.5091,29.5091,40.4216,39.5137,6.48285,6.48285,16.5551,6.55513,6.48285,16.5551,6.55513,26.4676,16.4676,6.4676
457,29.5137,29.5091,29.5091,40.422,39.5137,6.48292,6.48292,16.5549,6.55486,6.48292,16.5549,6.55486,26.4678,16.4678,6.46776
458,29.5136,29.509,29.509,40.4223,39.5136,6.483,6.483,16.5546,6.5546,6.483,16.5546,6.5546,26.4679,16.4679,6.46791
459,29.5135,29.509,29.509,40.4227,39.5135,6.48307,6.48307,16.5543,6.55433,6.48307,16.5543,6.55433,26.4681,16.4681,6.46807
460,29.5135,29.5089,29.5089,40.4231,39.5135,6.48315,6.48315,16.5541,6.55407,6.48315,16.5541,6.55407,26.4682,16.4682,6.46822
461,29.5134,29.5089,29.5089,40.4234,39.5134,6.48322,6.48322,16.5538,6.55381,6.48322,16.5538,6.55381,26.4684,16.4684,6.46837
462,29.5133,29.5088,29.5088,40.4238,39.5133,6.48329,6.48329,16.5535,6.55355,6.48329,16.5535,6.55355,26.4685,16.4685,6.46852
463,29.5133,29.5088,29.5088,40.4242,39.5133,6.48337,6.48337,16.5533,6.55329,6.48337,16.5533,6.55329,26.4687,16.4687,6.46867
464,29.5132,29.5087,29.5087,40.4245,39.5132,6.48344,6.48344,16.553,6.55303,6.48344,16.553,6.55303,26.4688,16.4688,6.46882
465,29.5131,29.5087,29.5087,40.4249,39.5131,6.48351,6.48351,16.5528,6.55278,6.48351,16.5528,6.55278,26.469,16.469,6.46897
466,29.5131,29.5087,29.5087,40.4253,39.5131,6.48358,6.48358,16.5525,6.55252,6.48358,16.5525,6.55252,26.4691,16.4691,6.46912
467,29.513,29.5086,29.5086,40.4256,39.513,6.48366,6.48366,16.5523,6.55227,6.48366,16.5523,6.55227,26.4693,16.4693,6.46926
468,29.5129,29.5086,29.5086,40.426,39.5129,6.48373,6.48373,16.552,6.55202,6.48373,16.552,6.55202,26.4694,16.4694,6.46941
469,29.5129,29.5085,29.5085,40.4263,39.5129,6.4838,6.4838,16.5518,6.55177,6.4838,16.5518,6.55177,26.4696,16.4696,6.46955
470,29.5128,29.5085,29.5085,40.4267,39.5128,6.48387,6.48387,16.5515,6.55152,6.48387,16.5515,6.55152,26.4697,16.4697,6.4697
471,29.5127,29.5085,29.5085,40.427,39.5127,6.48394,6.48394,16.5513,6.55127,6.48394,16.5513,6.55127,26.4698,16.4698,6.46984
472,29.5127,29.5084,29.5084,40.4274,39.5127,6.48401,6.48401,16.551,6.55102,6.48401,16.551,6.55102,26.47,16.47,6.46999
473,29.5126,29.5084,29.5084,40.4277,39.5126,6.48408,6.48408,16.5508,6.55078,6.48408,16.5508,6.55078,26.4701,16.4701,6.47013
474,29.5125,29.5083,29.5083,40.4281,39.5125,6.48415,6.48415,16.5505,6.55053,6.48415,16.5505,6.55053,26.4703,16.4703,6.47027
475,29.5125,29.5083,29.5083,40.4284,39.5125,6.48422,6.48422,16.5503,6.55029,6.48422,16.5503,6.55029,26.4704,16.4704,6.47041
476,29.5124,29.5082,29.5082,40.4288,39.5124,6.48429,6.48429,16.55,6.55005,6.48429,16.55,6.55005,26.4706,16.4706,6.47055
477,29.5124,29.5082,29.5082,40.4291,39.5124,6.48436,6.48436,16.5498,6.5498,6.48436,16.5498,6.5498,26.4707,16.4707,6.47069
478,29.5123,29.5082,29.5082,40.4294,39.5123,6.48442,6.48442,16.5496,6.54957,6.48442,16.5496,6.54957,26.4708,16.4708,6.47083
479,29.5122,29.5081,29.5081,40.4298,39.5122,6.48449,6.48449,16.5493,6.54933,6.48449,16.5493,6.54933,26.471,16.471,6.47097
480,29.5122,29.5081,29.5081,40.4301,39.5122,6.48456,6.48456,16.5491,6.54909,6.48456,16.5491,6.54909,26.4711,16.4711,6.4711
481,29.5121,29.508,29.508,40.4304,39.5121,6.48463,6.48463,16.5489,6.54885,6.48463,16.5489,6.54885,26.4712,16.4712,6.47124
482,29.5121,29.508,29.508,40.4308,39.5121,6.48469,6.48469,16.5486,6.54862,6.48469,16.5486,6.54862,26.4714,16.4714,6.47138
483,29.512,29.508,29.508,40.4311,39.512,6.48476,6.48476,16.5484,6.54838,6.48476,16.5484,6.54838,26.4715,16.4715,6.47151
484,29.5119,29.5079,29.5079,40.4314,39.5119,6.48483,6.48483,16.5482,6.54815,6.48483,16.5482,6.54815,26.4716,16.4716,6.47165
485,29.5119,29.5079,29.5079,40.4317,39.5119,6.48489,6.48489,16.5479,6.54792,6.48489,16.5479,6.54792,26.4718,16.4718,6.47178
486,29.5118,29.5078,29.5078,40.4321,39.5118,6.48496,6.48496,16.5477,6.54769,6.48496,16.5477,6.54769,26.4719,16.4719,6.47191
487,29.5118,29.5078,29.5078,40.4324,39.5118,6.48502,6.48502,16.5475,6.54746,6.48502,16.5475,6.54746,26.472,16.472,6.47205
488,29.5117,29.5078,29.5078,40.4327,39.5117,6.48509,6.48509,16.5472,6.54723,6.48509,16.5472,6.54723,26.4722,16.4722,6.47218
489,29.5116,29.5077,29.5077,40.433,39.5116,6.48515,6.48515,16.547,6.547,6.48515,16.547,6.547,26.4723,16.4723,6.47231
490,29.5116,29.5077,29.5077,40.4334,39.5116,6.48522,6.48522,16.5468,6.54678,6.48522,16.5468,6.54678,26.4724,16.4724,6.47244
491,29.5115,29.5077,29.5077,40.4337,39.5115,6.48528,6.48528,16.5466,6.54655,6.48528,16.5466,6.54655,26.4726,16.4726,6.47257
492,29.5115,29.5076,29.5076,40.434,39.5115,6.48535,6.48535,16.5463,6.54633,6.48535,16.5463,6.54633,26.4727,16.4727,6.4727
493,29.5114,29.5076,29.5076,40.4343,39.5114,6.48541,6.48541,16.5461,6.54611,6.48541,16.5461,6.54611,26.4728,16.4728,6.47283
494,29.5114,29.5075,29.5075,40.4346,39.5114,6.48547,6.48547,16.5459,6.54589,6.48547,16.5459,6.54589,26.473,16.473,6.47295
495,29.5113,29.5075,29.5075,40.4349,39.5113,6.48554,6.48554,16.5457,6.54567,6.48554,16.5457,6.54567,26.4731,16.4731,6.47308
496,29.5112,29.5075,29.5075,40.4352,39.5112,6.4856,6.4856,16.5454,6.54545,6.4856,16.5454,6.54545,26.4732,16.4732,6.47321
497,29.5112,29.5074,29.5074,40.4355,39.5112,6.48566,6.48566,16.5452,6.54523,6.48566,16.5452,6.54523,26.4733,16.4733,6.47333
498,29.5111,29.5074,29.5074,40.4358,39.5111,6.48572,6.48572,16.545,6.54501,6.48572,16.545,6.54501,26.4735,16.4735,6.47346
499,29.5111,29.5074,29.5074,40.4361,39.5111,6.48578,6.48578,16.5448,6.54479,6.48578,16.5448,6.54479,26.4736,16.4736,6.47358
500,29.511,29.5073,29.5073,40.4364,39.511,6.48585,6.48585,16.5446,6.54458,6.48585,16.5446,6.54458,26.4737,16.4737,6.47371
