step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
150,5.04617,2.47691,2.47691,1.15524e-90,7.29283e-87,0.888117,0.888117,1.37657e-06,0.202472,0.888117,1.37657e-06,0.202472,6.42285e-323,3.3619e-07,1.9307
151,5.04593,2.47704,2.47704,1.11795e-90,7.07369e-87,0.888231,0.888231,1.29126e-06,0.202159,0.888231,1.29126e-06,0.202159,6.42285e-323,3.17497e-07,1.93099
152,5.04568,2.47716,2.47716,1.08186e-90,6.86114e-87,0.888344,0.888344,1.21126e-06,0.201848,0.888344,1.21126e-06,0.201848,6.42285e-323,2.9983e-07,1.93127
153,5.04544,2.47728,2.47728,1.04692e-90,6.65498e-87,0.888455,0.888455,1.13624e-06,0.20154,0.888455,1.13624e-06,0.20154,6.42285e-323,2.83132e-07,1.93155
154,5.0452,2.4774,2.4774,1.0131e-90,6.45501e-87,0.888564,0.888564,1.06587e-06,0.201234,0.888564,1.06587e-06,0.201234,6.42285e-323,2.67353e-07,1.93184
155,5.04496,2.47752,2.47752,9.80369e-91,6.26106e-87,0.888671,0.888671,9.99875e-07,0.200931,0.888671,9.99875e-07,0.200931,6.42285e-323,2.52441e-07,1.93212
156,5.04472,2.47764,2.47764,9.48683e-91,6.07293e-87,0.888776,0.888776,9.37979e-07,0.20063,0.888776,9.37979e-07,0.20063,6.42285e-323,2.38351e-07,1.93241
157,5.04449,2.47776,2.47776,9.18012e-91,5.89046e-87,0.88888,0.88888,8.79926e-07,0.200332,0.88888,8.79926e-07,0.200332,6.42285e-323,2.25038e-07,1.93269
158,5.04425,2.47787,2.47787,8.88325e-91,5.71347e-87,0.888982,0.888982,8.25477e-07,0.200037,0.888982,8.25477e-07,0.200037,6.42285e-323,2.12459e-07,1.93298
159,5.04402,2.47799,2.47799,8.5959e-91,5.5418e-87,0.889082,0.889082,7.74407e-07,0.199744,0.889082,7.74407e-07,0.199744,6.42285e-323,2.00575e-07,1.93326
160,5.04378,2.47811,2.47811,8.31777e-91,5.37529e-87,0.889181,0.889181,7.26506e-07,0.199453,0.889181,7.26506e-07,0.199453,6.42285e-323,1.89347e-07,1.93355
161,5.04355,2.47823,2.47823,8.04856e-91,5.21378e-87,0.889278,0.889278,6.81577e-07,0.199165,0.889278,6.81577e-07,0.199165,6.42285e-323,1.78741e-07,1.93383
162,5.04332,2.47834,2.47834,7.788e-91,5.05713e-87,0.889374,0.889374,6.39434e-07,0.198879,0.889374,6.39434e-07,0.198879,6.42285e-323,1.68722e-07,1.93412
163,5.04309,2.47846,2.47846,7.53581e-91,4.90518e-87,0.889468,0.889468,5.99905e-07,0.198595,0.889468,5.99905e-07,0.198595,6.42285e-323,1.59259e-07,1.93441
164,5.04286,2.47857,2.47857,7.29172e-91,4.75781e-87,0.88956,0.88956,5.62826e-07,0.198313,0.88956,5.62826e-07,0.198313,6.42285e-323,1.5032e-07,1.93469
165,5.04263,2.47869,2.47869,7.05547e-91,4.61486e-87,0.889651,0.889651,5.28045e-07,0.198034,0.889651,5.28045e-07,0.198034,6.42285e-323,1.41878e-07,1.93498
166,5.0424,2.4788,2.4788,6.82681e-91,4.4762e-87,0.889741,0.889741,4.95419e-07,0.197757,0.889741,4.95419e-07,0.197757,6.42285e-323,1.33904e-07,1.93526
167,5.04218,2.47891,2.47891,6.60551e-91,4.34172e-87,0.889829,0.889829,4.64815e-07,0.197482,0.889829,4.64815e-07,0.197482,6.42285e-323,1.26374e-07,1.93555
168,5.04195,2.47902,2.47902,6.39133e-91,4.21127e-87,0.889916,0.889916,4.36107e-07,0.19721,0.889916,4.36107e-07,0.19721,6.42285e-323,1.19263e-07,1.93583
169,5.04173,2.47914,2.47914,6.18404e-91,4.08475e-87,0.890001,0.890001,4.09177e-07,0.196939,0.890001,4.09177e-07,0.196939,6.42285e-323,1.12548e-07,1.93612
170,5.0415,2.47925,2.47925,5.98341e-91,3.96203e-87,0.890086,0.890086,3.83914e-07,0.196671,0.890086,3.83914e-07,0.196671,6.42285e-323,1.06207e-07,1.9364
171,5.04128,2.47936,2.47936,5.78925e-91,3.84299e-87,0.890169,0.890169,3.60215e-07,0.196405,0.890169,3.60215e-07,0.196405,6.42285e-323,1.0022e-07,1.93668
172,5.04106,2.47947,2.47947,5.60134e-91,3.72753e-87,0.89025,0.89025,3.37982e-07,0.196141,0.89025,3.37982e-07,0.196141,6.42285e-323,9.45667e-08,1.93697
173,5.04084,2.47958,2.47958,5.41948e-91,3.61555e-87,0.890331,0.890331,3.17126e-07,0.195879,0.890331,3.17126e-07,0.195879,6.42285e-323,8.92294e-08,1.93725
174,5.04063,2.47969,2.47969,5.24349e-91,3.50692e-87,0.89041,0.89041,2.9756e-07,0.195619,0.89041,2.9756e-07,0.195619,6.42285e-323,8.41905e-08,1.93753
175,5.04041,2.4798,2.4798,5.07316e-91,3.40156e-87,0.890488,0.890488,2.79204e-07,0.195361,0.890488,2.79204e-07,0.195361,6.42285e-323,7.94335e-08,1.93781
176,5.04019,2.4799,2.4799,4.90833e-91,3.29937e-87,0.890565,0.890565,2.61983e-07,0.195104,0.890565,2.61983e-07,0.195104,6.42285e-323,7.49427e-08,1.9381
177,5.03998,2.48001,2.48001,4.74881e-91,3.20025e-87,0.890641,0.890641,2.45828e-07,0.19485,0.890641,2.45828e-07,0.19485,6.42285e-323,7.07034e-08,1.93838
178,5.03976,2.48012,2.48012,4.59444e-91,3.10411e-87,0.890715,0.890715,2.30671e-07,0.194598,0.890715,2.30671e-07,0.194598,6.42285e-323,6.67018e-08,1.93866
179,5.03955,2.48022,2.48022,4.44505e-91,3.01085e-87,0.890789,0.890789,2.16451e-07,0.194348,0.890789,2.16451e-07,0.194348,6.42285e-323,6.29247e-08,1.93894
180,5.03934,2.48033,2.48033,4.30049e-91,2.9204e-87,0.890862,0.890862,2.03109e-07,0.194099,0.890862,2.03109e-07,0.194099,6.42285e-323,5.93595e-08,1.93922
181,5.03913,2.48043,2.48043,4.16059e-91,2.83267e-87,0.890933,0.890933,1.90592e-07,0.193853,0.890933,1.90592e-07,0.193853,6.42285e-323,5.59945e-08,1.93949
182,5.03892,2.48054,2.48054,4.02521e-91,2.74757e-87,0.891004,0.891004,1.78849e-07,0.193608,0.891004,1.78849e-07,0.193608,6.42285e-323,5.28187e-08,1.93977
183,5.03871,2.48064,2.48064,3.8942e-91,2.66503e-87,0.891073,0.891073,1.6783e-07,0.193365,0.891073,1.6783e-07,0.193365,6.42285e-323,4.98215e-08,1.94005
184,5.03851,2.48075,2.48075,3.76743e-91,2.58497e-87,0.891142,0.891142,1.57492e-07,0.193124,0.891142,1.57492e-07,0.193124,6.42285e-323,4.69929e-08,1.94033
185,5.0383,2.48085,2.48085,3.64475e-91,2.50732e-87,0.891209,0.891209,1.47793e-07,0.192885,0.891209,1.47793e-07,0.192885,6.42285e-323,4.43236e-08,1.9406
186,5.0381,2.48095,2.48095,3.52604e-91,2.432e-87,0.891276,0.891276,1.38692e-07,0.192648,0.891276,1.38692e-07,0.192648,6.42285e-323,4.18047e-08,1.94088
187,5.03789,2.48105,2.48105,3.41117e-91,2.35894e-87,0.891342,0.891342,1.30153e-07,0.192412,0.891342,1.30153e-07,0.192412,6.42285e-323,3.94277e-08,1.94115
188,5.03769,2.48116,2.48116,3.30002e-91,2.28808e-87,0.891407,0.891407,1.2214e-07,0.192178,0.891407,1.2214e-07,0.192178,6.42285e-323,3.71849e-08,1.94142
189,5.03749,2.48126,2.48126,3.19246e-91,2.21934e-87,0.891471,0.891471,1.14623e-07,0.191946,0.891471,1.14623e-07,0.191946,6.42285e-323,3.50686e-08,1.9417
190,5.03729,2.48136,2.48136,3.08839e-91,2.15267e-87,0.891534,0.891534,1.07569e-07,0.191715,0.891534,1.07569e-07,0.191715,6.42285e-323,3.30718e-08,1.94197
191,5.03709,2.48146,2.48146,2.98768e-91,2.08801e-87,0.891596,0.891596,1.0095e-07,0.191486,0.891596,1.0095e-07,0.191486,6.42285e-323,3.11879e-08,1.94224
192,5.03689,2.48155,2.48155,2.89024e-91,2.02529e-87,0.891657,0.891657,9.47388e-08,0.191259,0.891657,9.47388e-08,0.191259,6.42285e-323,2.94104e-08,1.94251
193,5.03669,2.48165,2.48165,2.79595e-91,1.96445e-87,0.891718,0.891718,8.8911e-08,0.191033,0.891718,8.8911e-08,0.191033,6.42285e-323,2.77336e-08,1.94278
194,5.0365,2.48175,2.48175,2.70472e-91,1.90544e-87,0.891778,0.891778,8.34425e-08,0.190809,0.891778,8.34425e-08,0.190809,6.42285e-323,2.61516e-08,1.94305
195,5.0363,2.48185,2.48185,2.61644e-91,1.8482e-87,0.891837,0.891837,7.83111e-08,0.190587,0.891837,7.83111e-08,0.190587,6.42285e-323,2.46592e-08,1.94332
196,5.03611,2.48195,2.48195,2.53103e-91,1.79268e-87,0.891895,0.891895,7.34959e-08,0.190366,0.891895,7.34959e-08,0.190366,6.42285e-323,2.32513e-08,1.94358
197,5.03592,2.48204,2.48204,2.44839e-91,1.73884e-87,0.891953,0.891953,6.89774e-08,0.190147,0.891953,6.89774e-08,0.190147,6.42285e-323,2.19233e-08,1.94385
198,5.03572,2.48214,2.48214,2.36843e-91,1.6866e-87,0.89201,0.89201,6.47374e-08,0.189929,0.89201,6.47374e-08,0.189929,6.42285e-323,2.06706e-08,1.94411
199,5.03553,2.48223,2.48223,2.29106e-91,1.63594e-87,0.892066,0.892066,6.07585e-08,0.189713,0.892066,6.07585e-08,0.189713,6.42285e-323,1.9489e-08,1.94438
200,5.03534,2.48233,2.48233,2.2162e-91,1.5868e-87,0.892121,0.892121,5.70246e-08,0.189498,0.892121,5.70246e-08,0.189498,6.42285e-323,1.83744e-08,1.94464
201,5.03515,2.48242,2.48242,2.14378e-91,1.53914e-87,0.892176,0.892176,5.35207e-08,0.189285,0.892176,5.35207e-08,0.189285,6.42285e-323,1.73232e-08,1.9449
202,5.03497,2.48252,2.48252,2.0737e-91,1.49291e-87,0.89223,0.89223,5.02326e-08,0.189073,0.89223,5.02326e-08,0.189073,6.42285e-323,1.63317e-08,1.94516
203,5.03478,2.48261,2.48261,2.00591e-91,1.44807e-87,0.892283,0.892283,4.71469e-08,0.188863,0.892283,4.71469e-08,0.188863,6.42285e-323,1.53966e-08,1.94542
204,5.03459,2.4827,2.4827,1.94031e-91,1.40457e-87,0.892336,0.892336,4.42511e-08,0.188655,0.892336,4.42511e-08,0.188655,6.42285e-323,1.45147e-08,1.94568
205,5.03441,2.4828,2.4828,1.87685e-91,1.36238e-87,0.892388,0.892388,4.15336e-08,0.188447,0.892388,4.15336e-08,0.188447,6.42285e-323,1.36829e-08,1.94594
206,5.03423,2.48289,2.48289,1.81544e-91,1.32146e-87,0.89244,0.89244,3.89832e-08,0.188242,0.89244,3.89832e-08,0.188242,6.42285e-323,1.28986e-08,1.9462
207,5.03404,2.48298,2.48298,1.75604e-91,1.28177e-87,0.89249,0.89249,3.65898e-08,0.188037,0.89249,3.65898e-08,0.188037,6.42285e-323,1.21589e-08,1.94645
208,5.03386,2.48307,2.48307,1.69857e-91,1.24327e-87,0.892541,0.892541,3.43436e-08,0.187834,0.892541,3.43436e-08,0.187834,6.42285e-323,1.14613e-08,1.94671
209,5.03368,2.48316,2.48316,1.64296e-91,1.20593e-87,0.89259,0.89259,3.22356e-08,0.187633,0.89259,3.22356e-08,0.187633,6.42285e-323,1.08036e-08,1.94696
210,5.0335,2.48325,2.48325,1.58917e-91,1.16971e-87,0.892639,0.892639,3.02572e-08,0.187433,0.892639,3.02572e-08,0.187433,6.42285e-323,1.01833e-08,1.94722
211,5.03332,2.48334,2.48334,1.53712e-91,1.13457e-87,0.892688,0.892688,2.84005e-08,0.187234,0.892688,2.84005e-08,0.187234,6.42285e-323,9.59849e-09,1.94747
212,5.03315,2.48343,2.48343,1.48677e-91,1.1005e-87,0.892736,0.892736,2.66579e-08,0.187036,0.892736,2.66579e-08,0.187036,6.42285e-323,9.04704e-09,1.94772
213,5.03297,2.48352,2.48352,1.43806e-91,1.06744e-87,0.892783,0.892783,2.50225e-08,0.18684,0.892783,2.50225e-08,0.18684,6.42285e-323,8.52708e-09,1.94797
214,5.03279,2.4836,2.4836,1.39094e-91,1.03538e-87,0.89283,0.89283,2.34876e-08,0.186645,0.89283,2.34876e-08,0.186645,6.42285e-323,8.03683e-09,1.94822
215,5.03262,2.48369,2.48369,1.34535e-91,1.00429e-87,0.892877,0.892877,2.2047e-08,0.186452,0.892877,2.2047e-08,0.186452,6.42285e-323,7.57461e-09,1.94847
216,5.03245,2.48378,2.48378,1.30125e-91,9.74123e-88,0.892922,0.892922,2.06949e-08,0.18626,0.892922,2.06949e-08,0.18626,6.42285e-323,7.13882e-09,1.94871
217,5.03227,2.48386,2.48386,1.25858e-91,9.44866e-88,0.892968,0.892968,1.94259e-08,0.186069,0.892968,1.94259e-08,0.186069,6.42285e-323,6.72796e-09,1.94896
218,5.0321,2.48395,2.48395,1.21731e-91,9.16487e-88,0.893013,0.893013,1.82349e-08,0.185879,0.893013,1.82349e-08,0.185879,6.42285e-323,6.34062e-09,1.9492
219,5.03193,2.48404,2.48404,1.17738e-91,8.88962e-88,0.893057,0.893057,1.7117e-08,0.185691,0.893057,1.7117e-08,0.185691,6.42285e-323,5.97546e-09,1.94945
220,5.03176,2.48412,2.48412,1.13875e-91,8.62263e-88,0.893101,0.893101,1.60678e-08,0.185504,0.893101,1.60678e-08,0.185504,6.42285e-323,5.63121e-09,1.94969
221,5.03159,2.4842,2.4842,1.10138e-91,8.36366e-88,0.893144,0.893144,1.5083e-08,0.185318,0.893144,1.5083e-08,0.185318,6.42285e-323,5.30669e-09,1.94993
222,5.03142,2.48429,2.48429,1.06524e-91,8.11247e-88,0.893187,0.893187,1.41587e-08,0.185134,0.893187,1.41587e-08,0.185134,6.42285e-323,5.00078e-09,1.95017
223,5.03126,2.48437,2.48437,1.03027e-91,7.86883e-88,0.893229,0.893229,1.32911e-08,0.18495,0.893229,1.32911e-08,0.18495,6.42285e-323,4.7124e-09,1.95041
224,5.03109,2.48445,2.48445,9.96442e-92,7.63251e-88,0.893271,0.893271,1.24768e-08,0.184768,0.893271,1.24768e-08,0.184768,6.42285e-323,4.44057e-09,1.95065
225,5.03093,2.48454,2.48454,9.6372e-92,7.40328e-88,0.893313,0.893313,1.17124e-08,0.184587,0.893313,1.17124e-08,0.184587,6.42285e-323,4.18434e-09,1.95089
226,5.03076,2.48462,2.48462,9.32067e-92,7.18094e-88,0.893354,0.893354,1.0995e-08,0.184407,0.893354,1.0995e-08,0.184407,6.42285e-323,3.94282e-09,1.95112
227,5.0306,2.4847,2.4847,9.01447e-92,6.96528e-88,0.893395,0.893395,1.03216e-08,0.184229,0.893395,1.03216e-08,0.184229,6.42285e-323,3.71517e-09,1.95136
228,5.03044,2.48478,2.48478,8.71828e-92,6.7561e-88,0.893435,0.893435,9.68947e-09,0.184051,0.893435,9.68947e-09,0.184051,6.42285e-323,3.50061e-09,1.95159
229,5.03027,2.48486,2.48486,8.43177e-92,6.5532e-88,0.893475,0.893475,9.09614e-09,0.183875,0.893475,9.09614e-09,0.183875,6.42285e-323,3.29837e-09,1.95182
230,5.03011,2.48494,2.48494,8.15462e-92,6.3564e-88,0.893515,0.893515,8.53921e-09,0.1837,0.893515,8.53921e-09,0.1837,6.42285e-323,3.10776e-09,1.95206
231,5.02995,2.48502,2.48502,7.88654e-92,6.1655e-88,0.893554,0.893554,8.01644e-09,0.183526,0.893554,8.01644e-09,0.183526,6.42285e-323,2.92811e-09,1.95229
232,5.0298,2.4851,2.4851,7.62722e-92,5.98035e-88,0.893592,0.893592,7.52572e-09,0.183353,0.893592,7.52572e-09,0.183353,6.42285e-323,2.7588e-09,1.95252
233,5.02964,2.48518,2.48518,7.37638e-92,5.80075e-88,0.893631,0.893631,7.0651e-09,0.183181,0.893631,7.0651e-09,0.183181,6.42285e-323,2.59923e-09,1.95275
234,5.02948,2.48526,2.48526,7.13375e-92,5.62654e-88,0.893669,0.893669,6.63271e-09,0.183011,0.893669,6.63271e-09,0.183011,6.42285e-323,2.44885e-09,1.95297
235,5.02933,2.48534,2.48534,6.89906e-92,5.45757e-88,0.893706,0.893706,6.22683e-09,0.182841,0.893706,6.22683e-09,0.182841,6.42285e-323,2.30713e-09,1.9532
236,5.02917,2.48541,2.48541,6.67204e-92,5.29368e-88,0.893743,0.893743,5.84582e-09,0.182673,0.893743,5.84582e-09,0.182673,6.42285e-323,2.17357e-09,1.95342
237,5.02902,2.48549,2.48549,6.45246e-92,5.13471e-88,0.89378,0.89378,5.48817e-09,0.182505,0.89378,5.48817e-09,0.182505,6.42285e-323,2.04772e-09,1.95365
238,5.02886,2.48557,2.48557,6.24007e-92,4.98051e-88,0.893817,0.893817,5.15244e-09,0.182339,0.893817,5.15244e-09,0.182339,6.42285e-323,1.92911e-09,1.95387
239,5.02871,2.48564,2.48564,6.03464e-92,4.83094e-88,0.893853,0.893853,4.83727e-09,0.182174,0.893853,4.83727e-09,0.182174,6.42285e-323,1.81735e-09,1.95409
240,5.02856,2.48572,2.48572,5.83593e-92,4.68587e-88,0.893889,0.893889,4.54141e-09,0.18201,0.893889,4.54141e-09,0.18201,6.42285e-323,1.71203e-09,1.95431
241,5.02841,2.4858,2.4858,5.64373e-92,4.54515e-88,0.893924,0.893924,4.26368e-09,0.181846,0.893924,4.26368e-09,0.181846,6.42285e-323,1.61279e-09,1.95453
242,5.02826,2.48587,2.48587,5.45784e-92,4.40866e-88,0.893959,0.893959,4.00296e-09,0.181684,0.893959,4.00296e-09,0.181684,6.42285e-323,1.51928e-09,1.95475
243,5.02811,2.48595,2.48595,5.27803e-92,4.27627e-88,0.893994,0.893994,3.75821e-09,0.181523,0.893994,3.75821e-09,0.181523,6.42285e-323,1.43117e-09,1.95497
244,5.02796,2.48602,2.48602,5.10412e-92,4.14786e-88,0.894029,0.894029,3.52844e-09,0.181363,0.894029,3.52844e-09,0.181363,6.42285e-323,1.34814e-09,1.95519
245,5.02781,2.48609,2.48609,4.93591e-92,4.0233e-88,0.894063,0.894063,3.31275e-09,0.181204,0.894063,3.31275e-09,0.181204,6.42285e-323,1.26992e-09,1.9554
246,5.02767,2.48617,2.48617,4.77322e-92,3.90249e-88,0.894097,0.894097,3.11026e-09,0.181046,0.894097,3.11026e-09,0.181046,6.42285e-323,1.19621e-09,1.95562
247,5.02752,2.48624,2.48624,4.61586e-92,3.7853e-88,0.89413,0.89413,2.92016e-09,0.180889,0.89413,2.92016e-09,0.180889,6.42285e-323,1.12676e-09,1.95583
248,5.02738,2.48631,2.48631,4.46367e-92,3.67163e-88,0.894164,0.894164,2.7417e-09,0.180733,0.894164,2.7417e-09,0.180733,6.42285e-323,1.06133e-09,1.95604
249,5.02723,2.48638,2.48638,4.31647e-92,3.56138e-88,0.894197,0.894197,2.57417e-09,0.180578,0.894197,2.57417e-09,0.180578,6.42285e-323,9.99687e-10,1.95625
250,5.02709,2.48646,2.48646,4.1741e-92,3.45444e-88,0.894229,0.894229,2.41688e-09,0.180424,0.894229,2.41688e-09,0.180424,6.42285e-323,9.41607e-10,1.95646
251,5.02695,2.48653,2.48653,4.0364e-92,3.35071e-88,0.894262,0.894262,2.26922e-09,0.18027,0.894262,2.26922e-09,0.18027,6.42285e-323,8.86889e-10,1.95667
252,5.02681,2.4866,2.4866,3.90323e-92,3.25009e-88,0.894294,0.894294,2.1306e-09,0.180118,0.894294,2.1306e-09,0.180118,6.42285e-323,8.35339e-10,1.95688
253,5.02666,2.48667,2.48667,3.77442e-92,3.1525e-88,0.894326,0.894326,2.00045e-09,0.179967,0.894326,2.00045e-09,0.179967,6.42285e-323,7.86773e-10,1.95709
254,5.02652,2.48674,2.48674,3.64985e-92,3.05783e-88,0.894358,0.894358,1.87827e-09,0.179817,0.894358,1.87827e-09,0.179817,6.42285e-323,7.41021e-10,1.95729
255,5.02639,2.48681,2.48681,3.52938e-92,2.96602e-88,0.894389,0.894389,1.76356e-09,0.179667,0.894389,1.76356e-09,0.179667,6.42285e-323,6.97919e-10,1.9575
256,5.02625,2.48688,2.48688,3.41286e-92,2.87695e-88,0.89442,0.89442,1.65587e-09,0.179519,0.89442,1.65587e-09,0.179519,6.42285e-323,6.57315e-10,1.9577
257,5.02611,2.48695,2.48695,3.30016e-92,2.79057e-88,0.894451,0.894451,1.55476e-09,0.179371,0.894451,1.55476e-09,0.179371,6.42285e-323,6.19065e-10,1.95791
258,5.02597,2.48701,2.48701,3.19118e-92,2.70677e-88,0.894481,0.894481,1.45984e-09,0.179224,0.894481,1.45984e-09,0.179224,6.42285e-323,5.83032e-10,1.95811
259,5.02584,2.48708,2.48708,3.08577e-92,2.6255e-88,0.894512,0.894512,1.37071e-09,0.179079,0.894512,1.37071e-09,0.179079,6.42285e-323,5.49089e-10,1.95831
260,5.0257,2.48715,2.48715,2.98384e-92,2.54666e-88,0.894542,0.894542,1.28704e-09,0.178934,0.894542,1.28704e-09,0.178934,6.42285e-323,5.17115e-10,1.95851
261,5.02557,2.48722,2.48722,2.88525e-92,2.47019e-88,0.894571,0.894571,1.20848e-09,0.17879,0.894571,1.20848e-09,0.17879,6.42285e-323,4.86997e-10,1.95871
262,5.02543,2.48728,2.48728,2.78991e-92,2.39602e-88,0.894601,0.894601,1.13472e-09,0.178647,0.894601,1.13472e-09,0.178647,6.42285e-323,4.58627e-10,1.9589
263,5.0253,2.48735,2.48735,2.6977e-92,2.32408e-88,0.89463,0.89463,1.06548e-09,0.178504,0.89463,1.06548e-09,0.178504,6.42285e-323,4.31904e-10,1.9591
264,5.02517,2.48742,2.48742,2.60853e-92,2.2543e-88,0.894659,0.894659,1.00046e-09,0.178363,0.894659,1.00046e-09,0.178363,6.42285e-323,4.06732e-10,1.9593
265,5.02504,2.48748,2.48748,2.52229e-92,2.18661e-88,0.894688,0.894688,9.39414e-10,0.178222,0.894688,9.39414e-10,0.178222,6.42285e-323,3.83023e-10,1.95949
266,5.02491,2.48755,2.48755,2.43889e-92,2.12095e-88,0.894717,0.894717,8.82099e-10,0.178083,0.894717,8.82099e-10,0.178083,6.42285e-323,3.60691e-10,1.95968
267,5.02478,2.48761,2.48761,2.35824e-92,2.05727e-88,0.894745,0.894745,8.28286e-10,0.177944,0.894745,8.28286e-10,0.177944,6.42285e-323,3.39657e-10,1.95988
268,5.02465,2.48768,2.48768,2.28024e-92,1.9955e-88,0.894774,0.894774,7.7776e-10,0.177806,0.894774,7.7776e-10,0.177806,6.42285e-323,3.19845e-10,1.96007
269,5.02452,2.48774,2.48774,2.20482e-92,1.93558e-88,0.894801,0.894801,7.30321e-10,0.177669,0.894801,7.30321e-10,0.177669,6.42285e-323,3.01185e-10,1.96026
270,5.02439,2.4878,2.4878,2.13187e-92,1.87747e-88,0.894829,0.894829,6.85778e-10,0.177532,0.894829,6.85778e-10,0.177532,6.42285e-323,2.83611e-10,1.96045
271,5.02426,2.48787,2.48787,2.06133e-92,1.8211e-88,0.894857,0.894857,6.43956e-10,0.177397,0.894857,6.43956e-10,0.177397,6.42285e-323,2.67058e-10,1.96064
272,5.02414,2.48793,2.48793,1.99311e-92,1.76642e-88,0.894884,0.894884,6.04688e-10,0.177262,0.894884,6.04688e-10,0.177262,6.42285e-323,2.51469e-10,1.96082
273,5.02401,2.48799,2.48799,1.92715e-92,1.71338e-88,0.894911,0.894911,5.67817e-10,0.177128,0.894911,5.67817e-10,0.177128,6.42285e-323,2.36787e-10,1.96101
274,5.02389,2.48806,2.48806,1.86335e-92,1.66194e-88,0.894938,0.894938,5.33198e-10,0.176995,0.894938,5.33198e-10,0.176995,6.42285e-323,2.22959e-10,1.9612
275,5.02376,2.48812,2.48812,1.80166e-92,1.61204e-88,0.894965,0.894965,5.00692e-10,0.176863,0.894965,5.00692e-10,0.176863,6.42285e-323,2.09936e-10,1.96138
276,5.02364,2.48818,2.48818,1.742e-92,1.56364e-88,0.894991,0.894991,4.7017e-10,0.176731,0.894991,4.7017e-10,0.176731,6.42285e-323,1.97672e-10,1.96156
277,5.02352,2.48824,2.48824,1.68431e-92,1.51669e-88,0.895018,0.895018,4.41511e-10,0.176601,0.895018,4.41511e-10,0.176601,6.42285e-323,1.86122e-10,1.96175
278,5.02339,2.4883,2.4883,1.62853e-92,1.47115e-88,0.895044,0.895044,4.14601e-10,0.176471,0.895044,4.14601e-10,0.176471,6.42285e-323,1.75245e-10,1.96193
279,5.02327,2.48836,2.48836,1.57458e-92,1.42698e-88,0.89507,0.89507,3.89333e-10,0.176342,0.89507,3.89333e-10,0.176342,6.42285e-323,1.65002e-10,1.96211
280,5.02315,2.48842,2.48842,1.52242e-92,1.38414e-88,0.895096,0.895096,3.65607e-10,0.176213,0.895096,3.65607e-10,0.176213,6.42285e-323,1.55355e-10,1.96229
281,5.02303,2.48848,2.48848,1.47197e-92,1.34258e-88,0.895121,0.895121,3.43329e-10,0.176085,0.895121,3.43329e-10,0.176085,6.42285e-323,1.46271e-10,1.96247
282,5.02291,2.48854,2.48854,1.42319e-92,1.30227e-88,0.895147,0.895147,3.2241e-10,0.175959,0.895147,3.2241e-10,0.175959,6.42285e-323,1.37717e-10,1.96264
283,5.02279,2.4886,2.4886,1.37602e-92,1.26317e-88,0.895172,0.895172,3.02767e-10,0.175832,0.895172,3.02767e-10,0.175832,6.42285e-323,1.29661e-10,1.96282
284,5.02268,2.48866,2.48866,1.33041e-92,1.22525e-88,0.895197,0.895197,2.84323e-10,0.175707,0.895197,2.84323e-10,0.175707,6.42285e-323,1.22076e-10,1.963
285,5.02256,2.48872,2.48872,1.2863e-92,1.18846e-88,0.895222,0.895222,2.67003e-10,0.175582,0.895222,2.67003e-10,0.175582,6.42285e-323,1.14932e-10,1.96317
286,5.02244,2.48878,2.48878,1.24365e-92,1.15278e-88,0.895246,0.895246,2.5074e-10,0.175458,0.895246,2.5074e-10,0.175458,6.42285e-323,1.08206e-10,1.96334
287,5.02233,2.48884,2.48884,1.20241e-92,1.11817e-88,0.895271,0.895271,2.35468e-10,0.175335,0.895271,2.35468e-10,0.175335,6.42285e-323,1.01872e-10,1.96352
288,5.02221,2.48889,2.48889,1.16253e-92,1.0846e-88,0.895295,0.895295,2.21128e-10,0.175213,0.895295,2.21128e-10,0.175213,6.42285e-323,9.59083e-11,1.96369
289,5.0221,2.48895,2.48895,1.12397e-92,1.05204e-88,0.895319,0.895319,2.07662e-10,0.175091,0.895319,2.07662e-10,0.175091,6.42285e-323,9.02925e-11,1.96386
290,5.02198,2.48901,2.48901,1.08668e-92,1.02045e-88,0.895343,0.895343,1.95017e-10,0.17497,0.895343,1.95017e-10,0.17497,6.42285e-323,8.50047e-11,1.96403
291,5.02187,2.48907,2.48907,1.05063e-92,9.89816e-89,0.895367,0.895367,1.83143e-10,0.174849,0.895367,1.83143e-10,0.174849,6.42285e-323,8.00257e-11,1.9642
292,5.02176,2.48912,2.48912,1.01577e-92,9.601e-89,0.895391,0.895391,1.71992e-10,0.17473,0.895391,1.71992e-10,0.17473,6.42285e-323,7.53376e-11,1.96437
293,5.02164,2.48918,2.48918,9.82056e-93,9.31275e-89,0.895414,0.895414,1.61522e-10,0.174611,0.895414,1.61522e-10,0.174611,6.42285e-323,7.09234e-11,1.96454
294,5.02153,2.48923,2.48923,9.49461e-93,9.03317e-89,0.895438,0.895438,1.51689e-10,0.174492,0.895438,1.51689e-10,0.174492,6.42285e-323,6.67672e-11,1.9647
295,5.02142,2.48929,2.48929,9.17943e-93,8.76197e-89,0.895461,0.895461,1.42456e-10,0.174375,0.895461,1.42456e-10,0.174375,6.42285e-323,6.28539e-11,1.96487
296,5.02131,2.48934,2.48934,8.87468e-93,8.49892e-89,0.895484,0.895484,1.33785e-10,0.174258,0.895484,1.33785e-10,0.174258,6.42285e-323,5.91694e-11,1.96503
