step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
310,0.34916,2.3041e-07,4.79124,0.344906,4.51469,2.2087e-22,7.69952e-06,4.93716e-12,1.17596e-16,4.56958,0.321405,0.00674816,0.10134,0.000915077,5.22779e-06
311,0.345749,2.18622e-07,4.79158,0.344075,4.5186,1.8318e-22,7.29436e-06,4.58899e-12,1.05406e-16,4.57081,0.320713,0.00665448,0.100912,0.000898803,5.04417e-06
312,0.342367,2.07437e-07,4.79191,0.343245,4.52248,1.5191e-22,6.91021e-06,4.26542e-12,9.44811e-17,4.57203,0.320024,0.00656214,0.100487,0.000882829,4.86682e-06
313,0.339016,1.96826e-07,4.79225,0.342417,4.52632,1.2597e-22,6.54599e-06,3.96471e-12,8.46893e-17,4.57325,0.319339,0.00647111,0.100064,0.000867148,4.69553e-06
314,0.335696,1.86759e-07,4.79258,0.34159,4.53013,1.04452e-22,6.20069e-06,3.68524e-12,7.59131e-17,4.57446,0.318656,0.00638137,0.0996436,0.000851755,4.53011e-06
315,0.332405,1.77207e-07,4.79292,0.340764,4.53391,8.66036e-23,5.87333e-06,3.4255e-12,6.80471e-17,4.57566,0.317977,0.0062929,0.099226,0.000836645,4.37035e-06
316,0.329144,1.68144e-07,4.79325,0.339939,4.53766,7.18002e-23,5.56301e-06,3.1841e-12,6.09969e-17,4.57685,0.3173,0.00620569,0.0988111,0.000821811,4.21608e-06
317,0.325913,1.59546e-07,4.79359,0.339115,4.54138,5.9523e-23,5.26886e-06,2.95974e-12,5.46776e-17,4.57804,0.316627,0.00611972,0.0983987,0.000807249,4.06712e-06
318,0.32271,1.51387e-07,4.79392,0.338293,4.54507,4.93418e-23,4.99003e-06,2.75121e-12,4.90135e-17,4.57922,0.315957,0.00603496,0.0979888,0.000792954,3.92328e-06
319,0.319537,1.43647e-07,4.79426,0.337471,4.54873,4.08993e-23,4.72575e-06,2.55741e-12,4.39367e-17,4.58039,0.315289,0.00595141,0.0975815,0.000778921,3.78441e-06
320,0.316393,1.36303e-07,4.7946,0.336651,4.55236,3.3899e-23,4.47528e-06,2.37728e-12,3.9386e-17,4.58156,0.314625,0.00586904,0.0971768,0.000765144,3.65032e-06
321,0.313277,1.29335e-07,4.79493,0.335832,4.55596,2.8095e-23,4.23789e-06,2.20985e-12,3.53071e-17,4.58271,0.313963,0.00578783,0.0967745,0.00075162,3.52088e-06
322,0.31019,1.22724e-07,4.79527,0.335015,4.55953,2.32832e-23,4.01293e-06,2.05424e-12,3.16509e-17,4.58387,0.313305,0.00570777,0.0963748,0.000738342,3.39591e-06
323,0.30713,1.16451e-07,4.79561,0.334198,4.56307,1.92942e-23,3.79974e-06,1.9096e-12,2.83735e-17,4.58501,0.312649,0.00562884,0.0959775,0.000725308,3.27528e-06
324,0.304099,1.10499e-07,4.79594,0.333383,4.56658,1.59876e-23,3.59772e-06,1.77517e-12,2.54358e-17,4.58615,0.311996,0.00555103,0.0955826,0.000712511,3.15883e-06
325,0.301095,1.04851e-07,4.79628,0.332569,4.57006,1.32468e-23,3.4063e-06,1.65021e-12,2.28024e-17,4.58728,0.311346,0.00547432,0.0951902,0.000699948,3.04643e-06
326,0.298119,9.94931e-08,4.79661,0.331756,4.57351,1.09752e-23,3.22493e-06,1.53406e-12,2.04419e-17,4.58841,0.310699,0.00539868,0.0948002,0.000687614,2.93794e-06
327,0.29517,9.4409e-08,4.79695,0.330944,4.57693,9.09248e-24,3.05308e-06,1.4261e-12,1.83259e-17,4.58953,0.310054,0.00532412,0.0944126,0.000675505,2.83323e-06
328,0.292248,8.9585e-08,4.79729,0.330134,4.58033,7.53227e-24,2.89028e-06,1.32575e-12,1.64291e-17,4.59064,0.309413,0.0052506,0.0940274,0.000663617,2.73217e-06
329,0.289353,8.50079e-08,4.79763,0.329325,4.5837,6.23938e-24,2.73604e-06,1.23247e-12,1.47287e-17,4.59175,0.308774,0.00517813,0.0936445,0.000651945,2.63464e-06
330,0.286484,8.06648e-08,4.79796,0.328517,4.58704,5.16808e-24,2.58992e-06,1.14576e-12,1.32044e-17,4.59285,0.308138,0.00510667,0.093264,0.000640486,2.54052e-06
331,0.283642,7.6544e-08,4.7983,0.32771,4.59035,4.28046e-24,2.45151e-06,1.06516e-12,1.1838e-17,4.59394,0.307504,0.00503622,0.0928858,0.000629235,2.4497e-06
332,0.280826,7.26339e-08,4.79864,0.326904,4.59363,3.54506e-24,2.3204e-06,9.90242e-13,1.06131e-17,4.59503,0.306873,0.00496676,0.09251,0.000618189,2.36206e-06
333,0.278036,6.89238e-08,4.79897,0.3261,4.59689,2.93582e-24,2.19621e-06,9.20598e-13,9.51499e-18,4.59611,0.306245,0.00489828,0.0921364,0.000607343,2.27749e-06
334,0.275272,6.54034e-08,4.79931,0.325297,4.60012,2.43114e-24,2.07858e-06,8.5586e-13,8.53058e-18,4.59718,0.30562,0.00483075,0.0917651,0.000596695,2.19589e-06
335,0.272533,6.2063e-08,4.79965,0.324495,4.60332,2.01308e-24,1.96717e-06,7.9568e-13,7.64807e-18,4.59825,0.304997,0.00476418,0.0913961,0.00058624,2.11716e-06
336,0.26982,5.88935e-08,4.79999,0.323695,4.6065,1.66682e-24,1.86166e-06,7.39737e-13,6.85692e-18,4.59932,0.304377,0.00469855,0.0910293,0.000575974,2.0412e-06
337,0.267131,5.5886e-08,4.80032,0.322895,4.60965,1.38002e-24,1.76174e-06,6.87733e-13,6.14765e-18,4.60037,0.303759,0.00463383,0.0906647,0.000565895,1.96792e-06
338,0.264468,5.30322e-08,4.80066,0.322097,4.61277,1.14251e-24,1.66712e-06,6.3939e-13,5.51179e-18,4.60142,0.303144,0.00457002,0.0903024,0.000555998,1.89722e-06
339,0.261829,5.03244e-08,4.801,0.3213,4.61587,9.45815e-25,1.57751e-06,5.94449e-13,4.94174e-18,4.60247,0.302531,0.00450711,0.0899422,0.000546281,1.82902e-06
340,0.259215,4.77549e-08,4.80134,0.320505,4.61894,7.82937e-25,1.49267e-06,5.52671e-13,4.43068e-18,4.60351,0.301921,0.00444508,0.0895843,0.000536739,1.76322e-06
341,0.256626,4.53168e-08,4.80167,0.319711,4.62199,6.48069e-25,1.41233e-06,5.13833e-13,3.9725e-18,4.60454,0.301314,0.00438392,0.0892285,0.00052737,1.69976e-06
342,0.25406,4.30033e-08,4.80201,0.318918,4.62501,5.36402e-25,1.33626e-06,4.77727e-13,3.56173e-18,4.60557,0.300709,0.00432362,0.0888748,0.000518171,1.63854e-06
343,0.251518,4.0808e-08,4.80235,0.318126,4.62801,4.43949e-25,1.26424e-06,4.44162e-13,3.19345e-18,4.60659,0.300106,0.00426416,0.0885233,0.000509137,1.57949e-06
344,0.249,3.87249e-08,4.80269,0.317336,4.63098,3.6741e-25,1.19606e-06,4.12957e-13,2.86328e-18,4.60761,0.299506,0.00420553,0.0881739,0.000500267,1.52254e-06
345,0.246506,3.67483e-08,4.80302,0.316547,4.63392,3.04049e-25,1.13151e-06,3.83948e-13,2.56725e-18,4.60862,0.298909,0.00414772,0.0878266,0.000491557,1.46761e-06
346,0.244035,3.48726e-08,4.80336,0.315759,4.63684,2.516e-25,1.07041e-06,3.56979e-13,2.30185e-18,4.60963,0.298314,0.00409072,0.0874814,0.000483004,1.41463e-06
347,0.241587,3.30928e-08,4.8037,0.314972,4.63974,2.08186e-25,1.01256e-06,3.31906e-13,2.06391e-18,4.61063,0.297721,0.00403452,0.0871382,0.000474605,1.36353e-06
348,0.239162,3.14039e-08,4.80404,0.314187,4.64261,1.72254e-25,9.57805e-07,3.08596e-13,1.85057e-18,4.61162,0.29713,0.0039791,0.0867972,0.000466358,1.31425e-06
349,0.23676,2.98013e-08,4.80438,0.313403,4.64546,1.42515e-25,9.05977e-07,2.86925e-13,1.65929e-18,4.61261,0.296542,0.00392446,0.0864581,0.000458259,1.26673e-06
350,0.23438,2.82805e-08,4.80472,0.312621,4.64828,1.17904e-25,8.56922e-07,2.66778e-13,1.48779e-18,4.6136,0.295957,0.00387058,0.0861211,0.000450306,1.22091e-06
351,0.232023,2.68375e-08,4.80505,0.311839,4.65108,9.75374e-26,8.10492e-07,2.48047e-13,1.33403e-18,4.61458,0.295373,0.00381745,0.0857861,0.000442495,1.17671e-06
352,0.229688,2.54681e-08,4.80539,0.311059,4.65386,8.06844e-26,7.6655e-07,2.30632e-13,1.19617e-18,4.61555,0.294792,0.00376506,0.0854531,0.000434825,1.1341e-06
353,0.227374,2.41687e-08,4.80573,0.310281,4.65661,6.67396e-26,7.24963e-07,2.14442e-13,1.07256e-18,4.61652,0.294214,0.0037134,0.0851221,0.000427293,1.09301e-06
354,0.225083,2.29356e-08,4.80607,0.309503,4.65935,5.52018e-26,6.85608e-07,1.99389e-13,9.61726e-19,4.61749,0.293637,0.00366246,0.0847931,0.000419896,1.05339e-06
355,0.222814,2.17655e-08,4.80641,0.308727,4.66205,4.56561e-26,6.48365e-07,1.85393e-13,8.62353e-19,4.61844,0.293063,0.00361224,0.084466,0.000412632,1.01519e-06
356,0.220565,2.06551e-08,4.80674,0.307953,4.66474,3.7759e-26,6.13123e-07,1.72382e-13,7.73253e-19,4.6194,0.292491,0.00356271,0.0841409,0.000405498,9.78357e-07
357,0.218339,1.96014e-08,4.80708,0.307179,4.6674,3.12262e-26,5.79776e-07,1.60284e-13,6.93362e-19,4.62035,0.291922,0.00351387,0.0838177,0.000398492,9.42844e-07
358,0.216133,1.86016e-08,4.80742,0.306407,4.67004,2.58222e-26,5.48223e-07,1.49036e-13,6.2173e-19,4.62129,0.291354,0.00346571,0.0834964,0.000391611,9.08606e-07
359,0.213948,1.76527e-08,4.80776,0.305637,4.67266,2.13522e-26,5.18369e-07,1.38578e-13,5.57501e-19,4.62223,0.290789,0.00341822,0.083177,0.000384854,8.75597e-07
360,0.211784,1.67523e-08,4.8081,0.304867,4.67525,1.76551e-26,4.90123e-07,1.28855e-13,4.9991e-19,4.62316,0.290226,0.00337139,0.0828595,0.000378217,8.43774e-07
361,0.20964,1.58979e-08,4.80844,0.304099,4.67782,1.45974e-26,4.63399e-07,1.19814e-13,4.48271e-19,4.62409,0.289665,0.00332521,0.0825439,0.000371699,8.13095e-07
362,0.207517,1.50871e-08,4.80877,0.303333,4.68038,1.20686e-26,4.38118e-07,1.11409e-13,4.01968e-19,4.62502,0.289107,0.00327968,0.0822301,0.000365297,7.83519e-07
363,0.205414,1.43177e-08,4.80911,0.302568,4.68291,9.9773e-27,4.14201e-07,1.03593e-13,3.60449e-19,4.62594,0.28855,0.00323477,0.0819182,0.00035901,7.55009e-07
364,0.203331,1.35875e-08,4.80945,0.301804,4.68541,8.24799e-27,3.91576e-07,9.63267e-14,3.23221e-19,4.62685,0.287996,0.00319049,0.0816081,0.000352835,7.27525e-07
365,0.201268,1.28946e-08,4.80979,0.301041,4.6879,6.81804e-27,3.70174e-07,8.95702e-14,2.89839e-19,4.62776,0.287443,0.00314683,0.0812999,0.00034677,7.01033e-07
366,0.199225,1.22371e-08,4.81013,0.30028,4.69037,5.63571e-27,3.49929e-07,8.32881e-14,2.59906e-19,4.62867,0.286893,0.00310377,0.0809934,0.000340813,6.75495e-07
367,0.197201,1.16131e-08,4.81047,0.29952,4.69281,4.65817e-27,3.30781e-07,7.74469e-14,2.33066e-19,4.62957,0.286345,0.00306131,0.0806888,0.000334962,6.5088e-07
368,0.195197,1.10209e-08,4.8108,0.298762,4.69524,3.84999e-27,3.1267e-07,7.20157e-14,2.08998e-19,4.63047,0.285799,0.00301943,0.0803859,0.000329215,6.27153e-07
369,0.193212,1.0459e-08,4.81114,0.298005,4.69764,3.18186e-27,2.9554e-07,6.69657e-14,1.87417e-19,4.63136,0.285255,0.00297814,0.0800848,0.00032357,6.04283e-07
370,0.191245,9.92575e-09,4.81148,0.297249,4.70003,2.62954e-27,2.79339e-07,6.227e-14,1.68065e-19,4.63224,0.284713,0.00293742,0.0797855,0.000318026,5.82241e-07
371,0.189298,9.4197e-09,4.81182,0.296495,4.70239,2.17299e-27,2.64017e-07,5.7904e-14,1.50712e-19,4.63313,0.284173,0.00289726,0.0794879,0.00031258,5.60995e-07
372,0.187369,8.93947e-09,4.81216,0.295742,4.70473,1.79561e-27,2.49528e-07,5.38442e-14,1.35151e-19,4.63401,0.283636,0.00285766,0.0791921,0.000307231,5.40519e-07
373,0.185459,8.48374e-09,4.81249,0.294991,4.70706,1.4837e-27,2.35825e-07,5.00693e-14,1.21197e-19,4.63488,0.2831,0.00281861,0.078898,0.000301976,5.20784e-07
374,0.183568,8.05125e-09,4.81283,0.294241,4.70936,1.22591e-27,2.22868e-07,4.65593e-14,1.08685e-19,4.63575,0.282566,0.0027801,0.0786055,0.000296815,5.01764e-07
375,0.181694,7.64083e-09,4.81317,0.293492,4.71164,1.01285e-27,2.10616e-07,4.32955e-14,9.74647e-20,4.63662,0.282034,0.00274212,0.0783148,0.000291745,4.83433e-07
376,0.179839,7.25134e-09,4.81351,0.292745,4.71391,8.36787e-28,1.99031e-07,4.02607e-14,8.74031e-20,4.63748,0.281504,0.00270467,0.0780258,0.000286766,4.65768e-07
377,0.178001,6.88171e-09,4.81384,0.291999,4.71615,6.91292e-28,1.88076e-07,3.74387e-14,7.83805e-20,4.63834,0.280976,0.00266773,0.0777385,0.000281874,4.48743e-07
378,0.176182,6.53094e-09,4.81418,0.291255,4.71838,5.71067e-28,1.77719e-07,3.48147e-14,7.02896e-20,4.63919,0.28045,0.0026313,0.0774528,0.000277068,4.32336e-07
379,0.174379,6.19806e-09,4.81452,0.290512,4.72059,4.71727e-28,1.67927e-07,3.23747e-14,6.30342e-20,4.64004,0.279926,0.00259538,0.0771687,0.000272348,4.16525e-07
380,0.172595,5.88216e-09,4.81486,0.289771,4.72278,3.89649e-28,1.58669e-07,3.01058e-14,5.65279e-20,4.64088,0.279404,0.00255996,0.0768863,0.000267711,4.01289e-07
381,0.170827,5.58236e-09,4.81519,0.289031,4.72495,3.21836e-28,1.49917e-07,2.79961e-14,5.06934e-20,4.64172,0.278884,0.00252502,0.0766056,0.000263156,3.86606e-07
382,0.169077,5.29785e-09,4.81553,0.288292,4.7271,2.65812e-28,1.41643e-07,2.60343e-14,4.54612e-20,4.64256,0.278365,0.00249057,0.0763264,0.000258681,3.72458e-07
383,0.167344,5.02785e-09,4.81587,0.287555,4.72923,2.19531e-28,1.33821e-07,2.421e-14,4.07692e-20,4.64339,0.277849,0.00245659,0.0760489,0.000254285,3.58824e-07
384,0.165627,4.77162e-09,4.81621,0.286819,4.73135,1.81298e-28,1.26428e-07,2.25137e-14,3.65616e-20,4.64422,0.277334,0.00242308,0.0757729,0.000249966,3.45686e-07
385,0.163927,4.52846e-09,4.81654,0.286085,4.73345,1.49717e-28,1.19439e-07,2.09362e-14,3.27884e-20,4.64504,0.276822,0.00239003,0.0754986,0.000245723,3.33027e-07
386,0.162244,4.29769e-09,4.81688,0.285352,4.73552,1.23632e-28,1.12832e-07,1.94694e-14,2.94047e-20,4.64586,0.276311,0.00235744,0.0752258,0.000241555,3.20829e-07
387,0.160577,4.07868e-09,4.81722,0.28462,4.73759,1.02086e-28,1.06588e-07,1.81054e-14,2.63702e-20,4.64668,0.275802,0.00232529,0.0749545,0.000237461,3.09076e-07
388,0.158927,3.87085e-09,4.81755,0.28389,4.73963,8.42915e-29,1.00687e-07,1.6837e-14,2.3649e-20,4.64749,0.275294,0.00229359,0.0746849,0.000233438,2.97751e-07
389,0.157292,3.67361e-09,4.81789,0.283162,4.74166,6.95953e-29,9.51086e-08,1.56575e-14,2.12087e-20,4.6483,0.274789,0.00226233,0.0744167,0.000229486,2.86838e-07
390,0.155673,3.48642e-09,4.81823,0.282435,4.74367,5.74588e-29,8.98369e-08,1.45607e-14,1.90202e-20,4.64911,0.274285,0.0022315,0.0741501,0.000225603,2.76324e-07
391,0.154071,3.30877e-09,4.81856,0.281709,4.74566,4.74365e-29,8.48548e-08,1.35408e-14,1.70576e-20,4.64991,0.273783,0.00220109,0.073885,0.000221789,2.66194e-07
392,0.152484,3.14019e-09,4.8189,0.280985,4.74763,3.91605e-29,8.01466e-08,1.25923e-14,1.52976e-20,4.65071,0.273283,0.0021711,0.0736215,0.000218041,2.56433e-07
393,0.150912,2.98019e-09,4.81923,0.280263,4.74959,3.2327e-29,7.56972e-08,1.17104e-14,1.37192e-20,4.6515,0.272785,0.00214152,0.0733594,0.000214359,2.47029e-07
394,0.149356,2.82835e-09,4.81957,0.279541,4.75153,2.66846e-29,7.14927e-08,1.08902e-14,1.23037e-20,4.65229,0.272289,0.00211235,0.0730988,0.000210741,2.37969e-07
395,0.147815,2.68425e-09,4.8199,0.278822,4.75346,2.20261e-29,6.75197e-08,1.01275e-14,1.10343e-20,4.65308,0.271794,0.00208359,0.0728397,0.000207187,2.29239e-07
396,0.146289,2.54749e-09,4.82024,0.278103,4.75537,1.818e-29,6.37656e-08,9.41821e-15,9.8959e-21,4.65386,0.271301,0.00205521,0.072582,0.000203694,2.20829e-07
397,0.144778,2.41771e-09,4.82057,0.277387,4.75726,1.50049e-29,6.02184e-08,8.75865e-15,8.87496e-21,4.65464,0.270809,0.00202723,0.0723259,0.000200263,2.12726e-07
398,0.143282,2.29454e-09,4.82091,0.276671,4.75914,1.23837e-29,5.68668e-08,8.14529e-15,7.95937e-21,4.65541,0.27032,0.00199963,0.0720711,0.000196892,2.04919e-07
399,0.141801,2.17764e-09,4.82124,0.275958,4.761,1.022e-29,5.37001e-08,7.57491e-15,7.13826e-21,4.65618,0.269832,0.00197241,0.0718178,0.000193579,1.97398e-07
400,0.140334,2.06671e-09,4.82158,0.275245,4.76284,8.43391e-30,5.07083e-08,7.04448e-15,6.40187e-21,4.65695,0.269345,0.00194557,0.071566,0.000190324,1.90153e-07
401,0.138882,1.96142e-09,4.82191,0.274535,4.76467,6.95968e-30,4.78818e-08,6.55122e-15,5.74146e-21,4.65772,0.268861,0.00191909,0.0713155,0.000187126,1.83172e-07
402,0.137444,1.86151e-09,4.82225,0.273825,4.76648,5.74289e-30,4.52115e-08,6.09251e-15,5.14919e-21,4.65848,0.268378,0.00189298,0.0710665,0.000183984,1.76447e-07
403,0.136021,1.76668e-09,4.82258,0.273118,4.76828,4.73863e-30,4.26889e-08,5.66593e-15,4.61803e-21,4.65924,0.267897,0.00186723,0.0708188,0.000180896,1.69968e-07
404,0.134611,1.67668e-09,4.82292,0.272411,4.77006,3.90981e-30,4.03058e-08,5.26923e-15,4.14167e-21,4.65999,0.267417,0.00184183,0.0705726,0.000177862,1.63727e-07
405,0.133215,1.59128e-09,4.82325,0.271706,4.77183,3.22582e-30,3.80547e-08,4.90032e-15,3.71446e-21,4.66074,0.266939,0.00181677,0.0703277,0.000174881,1.57714e-07
406,0.131833,1.51022e-09,4.82358,0.271003,4.77358,2.66137e-30,3.59282e-08,4.55724e-15,3.33132e-21,4.66149,0.266463,0.00179207,0.0700842,0.000171951,1.51922e-07
407,0.130465,1.43329e-09,4.82392,0.270301,4.77532,2.1956e-30,3.39196e-08,4.2382e-15,2.98771e-21,4.66223,0.265988,0.0017677,0.069842,0.000169073,1.46342e-07
408,0.12911,1.36029e-09,4.82425,0.269601,4.77704,1.81126e-30,3.20224e-08,3.94149e-15,2.67955e-21,4.66297,0.265515,0.00174366,0.0696013,0.000166244,1.40966e-07
409,0.127769,1.291e-09,4.82458,0.268902,4.77875,1.49414e-30,3.02305e-08,3.66557e-15,2.40317e-21,4.66371,0.265043,0.00171996,0.0693618,0.000163464,1.35788e-07
410,0.126441,1.22524e-09,4.82491,0.268205,4.78044,1.23249e-30,2.8538e-08,3.40897e-15,2.15531e-21,4.66445,0.264573,0.00169657,0.0691237,0.000160733,1.308e-07
411,0.125126,1.16283e-09,4.82525,0.267509,4.78212,1.01661e-30,2.69395e-08,3.17034e-15,1.93302e-21,4.66518,0.264105,0.00167351,0.0688869,0.000158049,1.25994e-07
412,0.123824,1.10361e-09,4.82558,0.266815,4.78378,8.38515e-31,2.54298e-08,2.94842e-15,1.73365e-21,4.6659,0.263638,0.00165077,0.0686514,0.000155411,1.21365e-07
413,0.122536,1.0474e-09,4.82591,0.266122,4.78543,6.91588e-31,2.40041e-08,2.74204e-15,1.55485e-21,4.66663,0.263173,0.00162834,0.0684173,0.000152819,1.16906e-07
414,0.12126,9.9405e-10,4.82624,0.265431,4.78707,5.70382e-31,2.26576e-08,2.55011e-15,1.3945e-21,4.66735,0.262709,0.00160621,0.0681844,0.000150271,1.1261e-07
415,0.119996,9.43421e-10,4.82657,0.264742,4.78869,4.70399e-31,2.13861e-08,2.37161e-15,1.25068e-21,4.66807,0.262247,0.00158439,0.0679528,0.000147768,1.08472e-07
416,0.118746,8.95372e-10,4.82691,0.264053,4.7903,3.87926e-31,2.01854e-08,2.20562e-15,1.1217e-21,4.66878,0.261787,0.00156287,0.0677225,0.000145308,1.04486e-07
417,0.117508,8.4977e-10,4.82724,0.263367,4.79189,3.199e-31,1.90516e-08,2.05125e-15,1.00602e-21,4.66949,0.261328,0.00154164,0.0674935,0.00014289,1.00647e-07
418,0.116282,8.06491e-10,4.82757,0.262682,4.79347,2.63792e-31,1.79809e-08,1.90768e-15,9.02273e-22,4.6702,0.26087,0.0015207,0.0672658,0.000140514,9.69481e-08
419,0.115068,7.65416e-10,4.8279,0.261998,4.79504,2.17516e-31,1.697e-08,1.77417e-15,8.09226e-22,4.67091,0.260414,0.00150005,0.0670393,0.000138179,9.33853e-08
420,0.113867,7.26434e-10,4.82823,0.261316,4.79659,1.79351e-31,1.60155e-08,1.65e-15,7.25776e-22,4.67161,0.25996,0.00147968,0.066814,0.000135884,8.99534e-08
421,0.112677,6.89438e-10,4.82856,0.260636,4.79813,1.47876e-31,1.51142e-08,1.53452e-15,6.50933e-22,4.67231,0.259507,0.00145959,0.06659,0.000133628,8.66476e-08
422,0.1115,6.54326e-10,4.82889,0.259957,4.79966,1.2192e-31,1.42633e-08,1.42713e-15,5.83808e-22,4.67301,0.259055,0.00143977,0.0663672,0.000131412,8.34633e-08
423,0.110334,6.21003e-10,4.82922,0.25928,4.80117,1.00516e-31,1.34599e-08,1.32726e-15,5.23606e-22,4.6737,0.258605,0.00142022,0.0661456,0.000129233,8.0396e-08
424,0.10918,5.89377e-10,4.82954,0.258604,4.80267,8.28658e-32,1.27015e-08,1.23438e-15,4.69613e-22,4.67439,0.258156,0.00140095,0.0659253,0.000127092,7.74414e-08
425,0.108037,5.59361e-10,4.82987,0.257929,4.80416,6.83125e-32,1.19854e-08,1.14799e-15,4.21188e-22,4.67508,0.257709,0.00138193,0.0657061,0.000124987,7.45954e-08
426,0.106906,5.30875e-10,4.8302,0.257257,4.80564,5.63129e-32,1.13095e-08,1.06766e-15,3.77757e-22,4.67576,0.257263,0.00136318,0.0654882,0.000122919,7.1854e-08
427,0.105786,5.03839e-10,4.83053,0.256585,4.8071,4.64193e-32,1.06713e-08,9.92948e-16,3.38805e-22,4.67644,0.256819,0.00134468,0.0652714,0.000120886,6.92134e-08
428,0.104678,4.78181e-10,4.83086,0.255916,4.80855,3.82624e-32,1.00689e-08,9.23466e-16,3.0387e-22,4.67712,0.256376,0.00132643,0.0650558,0.000118888,6.66699e-08
429,0.103581,4.53829e-10,4.83119,0.255248,4.80999,3.15376e-32,9.5003e-09,8.58846e-16,2.72537e-22,4.6778,0.255935,0.00130844,0.0648414,0.000116924,6.42199e-08
430,0.102495,4.30718e-10,4.83151,0.254581,4.81141,2.59937e-32,8.96354e-09,7.9875e-16,2.44436e-22,4.67847,0.255495,0.00129068,0.0646282,0.000114994,6.186e-08
431,0.101419,4.08783e-10,4.83184,0.253916,4.81283,2.14236e-32,8.45688e-09,7.42859e-16,2.19232e-22,4.67914,0.255056,0.00127318,0.0644161,0.000113097,5.95869e-08
432,0.100355,3.87966e-10,4.83217,0.253252,4.81423,1.76562e-32,7.97866e-09,6.9088e-16,1.96627e-22,4.67981,0.254619,0.00125591,0.0642051,0.000111232,5.73974e-08
433,0.099301,3.68209e-10,4.83249,0.252591,4.81562,1.45508e-32,7.52729e-09,6.42539e-16,1.76353e-22,4.68047,0.254183,0.00123887,0.0639953,0.000109399,5.52884e-08
434,0.0982578,3.49458e-10,4.83282,0.25193,4.81699,1.19911e-32,7.10127e-09,5.9758e-16,1.5817e-22,4.68113,0.253749,0.00122207,0.0637867,0.000107597,5.3257e-08
435,0.0972252,3.31662e-10,4.83314,0.251271,4.81836,9.88137e-33,6.69919e-09,5.55768e-16,1.41862e-22,4.68179,0.253316,0.0012055,0.0635792,0.000105826,5.13003e-08
436,0.0962031,3.14772e-10,4.83347,0.250614,4.81971,8.14249e-33,6.31971e-09,5.16882e-16,1.27235e-22,4.68245,0.252884,0.00118915,0.0633728,0.000104085,4.94155e-08
437,0.0951913,2.98743e-10,4.83379,0.249958,4.82106,6.70936e-33,5.96158e-09,4.80718e-16,1.14117e-22,4.6831,0.252454,0.00117303,0.0631675,0.000102374,4.76001e-08
438,0.0941897,2.8353e-10,4.83412,0.249304,4.82239,5.52826e-33,5.6236e-09,4.47084e-16,1.02351e-22,4.68375,0.252025,0.00115713,0.0629633,0.000100692,4.58515e-08
439,0.0931982,2.69091e-10,4.83444,0.248652,4.82371,4.55491e-33,5.30465e-09,4.15803e-16,9.17983e-23,4.6844,0.251598,0.00114144,0.0627602,9.90383e-05,4.41672e-08
440,0.0922168,2.55388e-10,4.83477,0.248001,4.82502,3.75279e-33,5.00366e-09,3.86712e-16,8.23337e-23,4.68505,0.251172,0.00112597,0.0625582,9.7413e-05,4.25449e-08
441,0.0912454,2.42383e-10,4.83509,0.247351,4.82631,3.09182e-33,4.71963e-09,3.59656e-16,7.3845e-23,4.68569,0.250747,0.0011107,0.0623572,9.58152e-05,4.09822e-08
442,0.0902837,2.3004e-10,4.83541,0.246703,4.8276,2.54716e-33,4.45162e-09,3.34493e-16,6.62316e-23,4.68633,0.250323,0.00109565,0.0621574,9.42446e-05,3.94771e-08
443,0.0893319,2.18325e-10,4.83574,0.246057,4.82888,2.09838e-33,4.19872e-09,3.11091e-16,5.94031e-23,4.68697,0.249901,0.0010808,0.0619586,9.27007e-05,3.80273e-08
444,0.0883897,2.07207e-10,4.83606,0.245412,4.83014,1.7286e-33,3.96009e-09,2.89327e-16,5.32787e-23,4.6876,0.24948,0.00106616,0.0617609,9.11829e-05,3.66309e-08
445,0.0874571,1.96656e-10,4.83638,0.244769,4.83139,1.42393e-33,3.73493e-09,2.69085e-16,4.77858e-23,4.68823,0.24906,0.00105171,0.0615642,8.96908e-05,3.52858e-08
446,0.086534,1.86641e-10,4.8367,0.244127,4.83264,1.17292e-33,3.52248e-09,2.5026e-16,4.28592e-23,4.68886,0.248642,0.00103746,0.0613686,8.82241e-05,3.39902e-08
447,0.0856202,1.77137e-10,4.83702,0.243487,4.83387,9.66122e-34,3.32204e-09,2.32751e-16,3.84405e-23,4.68949,0.248225,0.0010234,0.0611741,8.67821e-05,3.27423e-08
448,0.0847158,1.68116e-10,4.83734,0.242848,4.83509,7.95756e-34,3.13293e-09,2.16468e-16,3.44774e-23,4.69012,0.247809,0.00100954,0.0609805,8.53645e-05,3.15403e-08
449,0.0838205,1.59555e-10,4.83766,0.242211,4.8363,6.55409e-34,2.95451e-09,2.01324e-16,3.09229e-23,4.69074,0.247395,0.000995864,0.060788,8.39709e-05,3.03825e-08
450,0.0829344,1.5143e-10,4.83798,0.241576,4.83751,5.39795e-34,2.78618e-09,1.8724e-16,2.77349e-23,4.69136,0.246982,0.000982374,0.0605965,8.26009e-05,2.92673e-08
451,0.0820574,1.43718e-10,4.8383,0.240942,4.8387,4.4456e-34,2.62738e-09,1.74141e-16,2.48756e-23,4.69197,0.24657,0.000969068,0.0604061,8.12539e-05,2.81931e-08
