step,0,1,2
67638,4.49632e-05,6.75972,3.24023
67639,4.45946e-05,6.75972,3.24023
67640,4.4229e-05,6.75972,3.24023
67641,4.38664e-05,6.75972,3.24023
67642,4.35067e-05,6.75972,3.24023
67643,4.31501e-05,6.75972,3.24023
67644,4.27963e-05,6.75973,3.24023
67645,4.24454e-05,6.75973,3.24023
67646,4.20974e-05,6.75973,3.24023
67647,4.17523e-05,6.75973,3.24023
67648,4.141e-05,6.75973,3.24023
67649,4.10705e-05,6.75973,3.24023
67650,4.07338e-05,6.75973,3.24023
67651,4.03998e-05,6.75973,3.24023
67652,4.00686e-05,6.75973,3.24023
67653,3.97401e-05,6.75973,3.24023
67654,3.94143e-05,6.75973,3.24023
67655,3.90912e-05,6.75973,3.24023
67656,3.87707e-05,6.75973,3.24023
67657,3.84528e-05,6.75973,3.24023
67658,3.81376e-05,6.75973,3.24023
67659,3.78249e-05,6.75974,3.24023
67660,3.75148e-05,6.75974,3.24023
67661,3.72072e-05,6.75974,3.24023
67662,3.69022e-05,6.75974,3.24023
67663,3.65997e-05,6.75974,3.24023
67664,3.62996e-05,6.75974,3.24023
67665,3.6002e-05,6.75974,3.24022
67666,3.57068e-05,6.75974,3.24022
67667,3.54141e-05,6.75974,3.24022
67668,3.51238e-05,6.75974,3.24022
67669,3.48358e-05,6.75974,3.24022
67670,3.45502e-05,6.75974,3.24022
67671,3.42669e-05,6.75974,3.24022
67672,3.3986e-05,6.75974,3.24022
67673,3.37074e-05,6.75974,3.24022
67674,3.3431e-05,6.75974,3.24022
67675,3.31569e-05,6.75975,3.24022
67676,3.28851e-05,6.75975,3.24022
67677,3.26155e-05,6.75975,3.24022
67678,3.23481e-05,6.75975,3.24022
67679,3.20829e-05,6.75975,3.24022
67680,3.18199e-05,6.75975,3.24022
67681,3.1559e-05,6.75975,3.24022
67682,3.13003e-05,6.75975,3.24022
67683,3.10436e-05,6.75975,3.24022
67684,3.07891e-05,6.75975,3.24022
67685,3.05367e-05,6.75975,3.24022
67686,3.02864e-05,6.75975,3.24022
67687,3.00381e-05,6.75975,3.24022
67688,2.97918e-05,6.75975,3.24022
67689,2.95475e-05,6.75975,3.24022
67690,2.93053e-05,6.75975,3.24022
67691,2.9065e-05,6.75975,3.24022
67692,2.88267e-05,6.75975,3.24022
67693,2.85904e-05,6.75975,3.24022
67694,2.8356e-05,6.75975,3.24022
67695,2.81235e-05,6.75976,3.24022
67696,2.7893e-05,6.75976,3.24022
67697,2.76643e-05,6.75976,3.24022
67698,2.74375e-05,6.75976,3.24022
67699,2.72125e-05,6.75976,3.24022
67700,2.69894e-05,6.75976,3.24022
67701,2.67682e-05,6.75976,3.24022
67702,2.65487e-05,6.75976,3.24022
67703,2.6331e-05,6.75976,3.24021
67704,2.61152e-05,6.75976,3.24021
67705,2.59011e-05,6.75976,3.24021
67706,2.56887e-05,6.75976,3.24021
67707,2.54781e-05,6.75976,3.24021
67708,2.52692e-05,6.75976,3.24021
67709,2.50621e-05,6.75976,3.24021
67710,2.48566e-05,6.75976,3.24021
67711,2.46528e-05,6.75976,3.24021
67712,2.44507e-05,6.75976,3.24021
67713,2.42502e-05,6.75976,3.24021
67714,2.40514e-05,6.75976,3.24021
67715,2.38542e-05,6.75976,3.24021
67716,2.36586e-05,6.75976,3.24021
67717,2.34647e-05,6.75976,3.24021
67718,2.32723e-05,6.75977,3.24021
67719,2.30815e-05,6.75977,3.24021
67720,2.28923e-05,6.75977,3.24021
67721,2.27046e-05,6.75977,3.24021
67722,2.25185e-05,6.75977,3.24021
67723,2.23338e-05,6.75977,3.24021
67724,2.21507e-05,6.75977,3.24021
67725,2.19691e-05,6.75977,3.24021
67726,2.1789e-05,6.75977,3.24021
67727,2.16104e-05,6.75977,3.24021
67728,2.14332e-05,6.75977,3.24021
67729,2.12575e-05,6.75977,3.24021
67730,2.10832e-05,6.75977,3.24021
67731,2.09104e-05,6.75977,3.24021
67732,2.07389e-05,6.75977,3.24021
67733,2.05689e-05,6.75977,3.24021
67734,2.04003e-05,6.75977,3.24021
67735,2.0233e-05,6.75977,3.24021
67736,2.00671e-05,6.75977,3.24021
67737,1.99026e-05,6.75977,3.24021
67738,1.97394e-05,6.75977,3.24021
67739,1.95776e-05,6.75977,3.24021
67740,1.94171e-05,6.75977,3.24021
67741,1.92579e-05,6.75977,3.24021
67742,1.91e-05,6.75977,3.24021
67743,1.89434e-05,6.75977,3.24021
67744,1.87881e-05,6.75977,3.24021
67745,1.86341e-05,6.75977,3.24021
67746,1.84813e-05,6.75977,3.24021
67747,1.83298e-05,6.75978,3.24021
67748,1.81795e-05,6.75978,3.24021
67749,1.80305e-05,6.75978,3.24021
67750,1.78826e-05,6.75978,3.24021
67751,1.7736e-05,6.75978,3.24021
67752,1.75906e-05,6.75978,3.24021
67753,1.74464e-05,6.75978,3.24021
67754,1.73034e-05,6.75978,3.24021
67755,1.71615e-05,6.75978,3.24021
67756,1.70208e-05,6.75978,3.24021
67757,1.68813e-05,6.75978,3.24021
67758,1.67429e-05,6.75978,3.24021
67759,1.66056e-05,6.75978,3.2402
67760,1.64695e-05,6.75978,3.2402
67761,1.63344e-05,6.75978,3.2402
67762,1.62005e-05,6.75978,3.2402
67763,1.60677e-05,6.75978,3.2402
67764,1.5936e-05,6.75978,3.2402
67765,1.58053e-05,6.75978,3.2402
67766,1.56757e-05,6.75978,3.2402
67767,1.55472e-05,6.75978,3.2402
67768,1.54197e-05,6.75978,3.2402
67769,1.52933e-05,6.75978,3.2402
67770,1.51679e-05,6.75978,3.2402
67771,1.50436e-05,6.75978,3.2402
67772,1.49203e-05,6.75978,3.2402
67773,1.47979e-05,6.75978,3.2402
67774,1.46766e-05,6.75978,3.2402
67775,1.45563e-05,6.75978,3.2402
67776,1.44369e-05,6.75978,3.2402
67777,1.43186e-05,6.75978,3.2402
67778,1.42012e-05,6.75978,3.2402
67779,1.40848e-05,6.75978,3.2402
67780,1.39693e-05,6.75978,3.2402
67781,1.38548e-05,6.75978,3.2402
67782,1.37412e-05,6.75978,3.2402
67783,1.36285e-05,6.75978,3.2402
67784,1.35168e-05,6.75978,3.2402
67785,1.3406e-05,6.75978,3.2402
67786,1.3296e-05,6.75979,3.2402
67787,1.3187e-05,6.75979,3.2402
67788,1.30789e-05,6.75979,3.2402
67789,1.29717e-05,6.75979,3.2402
67790,1.28653e-05,6.75979,3.2402
67791,1.27599e-05,6.75979,3.2402
67792,1.26553e-05,6.75979,3.2402
67793,1.25515e-05,6.75979,3.2402
67794,1.24486e-05,6.75979,3.2402
67795,1.23465e-05,6.75979,3.2402
67796,1.22453e-05,6.75979,3.2402
67797,1.21449e-05,6.75979,3.2402
67798,1.20454e-05,6.75979,3.2402
67799,1.19466e-05,6.75979,3.2402
67800,1.18487e-05,6.75979,3.2402
67801,1.17515e-05,6.75979,3.2402
67802,1.16552e-05,6.75979,3.2402
67803,1.15596e-05,6.75979,3.2402
67804,1.14648e-05,6.75979,3.2402
67805,1.13708e-05,6.75979,3.2402
67806,1.12776e-05,6.75979,3.2402
67807,1.11852e-05,6.75979,3.2402
67808,1.10935e-05,6.75979,3.2402
67809,1.10025e-05,6.75979,3.2402
67810,1.09123e-05,6.75979,3.2402
67811,1.08228e-05,6.75979,3.2402
67812,1.07341e-05,6.75979,3.2402
67813,1.06461e-05,6.75979,3.2402
67814,1.05588e-05,6.75979,3.2402
67815,1.04723e-05,6.75979,3.2402
67816,1.03864e-05,6.75979,3.2402
67817,1.03012e-05,6.75979,3.2402
67818,1.02168e-05,6.75979,3.2402
67819,1.0133e-05,6.75979,3.2402
67820,1.00499e-05,6.75979,3.2402
67821,9.96755e-06,6.75979,3.2402
67822,9.88583e-06,6.75979,3.2402
67823,9.80478e-06,6.75979,3.2402
67824,9.7244e-06,6.75979,3.2402
67825,9.64467e-06,6.75979,3.2402
67826,9.5656e-06,6.75979,3.2402
67827,9.48717e-06,6.75979,3.2402
67828,9.40939e-06,6.75979,3.2402
67829,9.33225e-06,6.75979,3.2402
67830,9.25574e-06,6.75979,3.2402
67831,9.17985e-06,6.75979,3.2402
67832,9.10459e-06,6.75979,3.2402
67833,9.02995e-06,6.75979,3.2402
67834,8.95592e-06,6.75979,3.2402
67835,8.88249e-06,6.75979,3.2402
67836,8.80967e-06,6.75979,3.2402
67837,8.73744e-06,6.75979,3.2402
67838,8.66581e-06,6.75979,3.2402
67839,8.59476e-06,6.75979,3.2402
67840,8.52429e-06,6.75979,3.2402
67841,8.45441e-06,6.7598,3.2402
67842,8.38509e-06,6.7598,3.2402
67843,8.31635e-06,6.7598,3.2402
67844,8.24817e-06,6.7598,3.2402
67845,8.18054e-06,6.7598,3.2402
67846,8.11347e-06,6.7598,3.2402
67847,8.04696e-06,6.7598,3.2402
67848,7.98098e-06,6.7598,3.2402
67849,7.91555e-06,6.7598,3.2402
67850,7.85065e-06,6.7598,3.2402
67851,7.78629e-06,6.7598,3.2402
67852,7.72245e-06,6.7598,3.2402
67853,7.65914e-06,6.7598,3.2402
67854,7.59635e-06,6.7598,3.2402
67855,7.53407e-06,6.7598,3.2402
67856,7.4723e-06,6.7598,3.2402
67857,7.41104e-06,6.7598,3.2402
67858,7.35028e-06,6.7598,3.2402
67859,7.29001e-06,6.7598,3.2402
67860,7.23025e-06,6.7598,3.2402
67861,7.17097e-06,6.7598,3.2402
67862,7.11218e-06,6.7598,3.2402
67863,7.05387e-06,6.7598,3.2402
67864,6.99604e-06,6.7598,3.2402
67865,6.93868e-06,6.7598,3.24019
67866,6.88179e-06,6.7598,3.24019
67867,6.82537e-06,6.7598,3.24019
67868,6.76941e-06,6.7598,3.24019
67869,6.71391e-06,6.7598,3.24019
67870,6.65887e-06,6.7598,3.24019
67871,6.60428e-06,6.7598,3.24019
67872,6.55013e-06,6.7598,3.24019
67873,6.49643e-06,6.7598,3.24019
67874,6.44317e-06,6.7598,3.24019
67875,6.39034e-06,6.7598,3.24019
67876,6.33795e-06,6.7598,3.24019
67877,6.28599e-06,6.7598,3.24019
67878,6.23445e-06,6.7598,3.24019
67879,6.18334e-06,6.7598,3.24019
67880,6.13264e-06,6.7598,3.24019
67881,6.08237e-06,6.7598,3.24019
67882,6.0325e-06,6.7598,3.24019
67883,5.98304e-06,6.7598,3.24019
67884,5.93399e-06,6.7598,3.24019
67885,5.88534e-06,6.7598,3.24019
67886,5.83709e-06,6.7598,3.24019
67887,5.78923e-06,6.7598,3.24019
67888,5.74177e-06,6.7598,3.24019
67889,5.69469e-06,6.7598,3.24019
67890,5.648e-06,6.7598,3.24019
67891,5.6017e-06,6.7598,3.24019
67892,5.55577e-06,6.7598,3.24019
67893,5.51022e-06,6.7598,3.24019
67894,5.46505e-06,6.7598,3.24019
67895,5.42024e-06,6.7598,3.24019
67896,5.3758e-06,6.7598,3.24019
67897,5.33173e-06,6.7598,3.24019
67898,5.28802e-06,6.7598,3.24019
67899,5.24466e-06,6.7598,3.24019
67900,5.20166e-06,6.7598,3.24019
67901,5.15902e-06,6.7598,3.24019
67902,5.11672e-06,6.7598,3.24019
67903,5.07477e-06,6.7598,3.24019
67904,5.03317e-06,6.7598,3.24019
67905,4.9919e-06,6.7598,3.24019
67906,4.95098e-06,6.7598,3.24019
67907,4.91038e-06,6.7598,3.24019
67908,4.87013e-06,6.7598,3.24019
67909,4.8302e-06,6.7598,3.24019
67910,4.7906e-06,6.7598,3.24019
67911,4.75132e-06,6.7598,3.24019
67912,4.71237e-06,6.7598,3.24019
67913,4.67373e-06,6.7598,3.24019
67914,4.63541e-06,6.7598,3.24019
67915,4.59741e-06,6.7598,3.24019
67916,4.55972e-06,6.7598,3.24019
67917,4.52234e-06,6.7598,3.24019
67918,4.48526e-06,6.7598,3.24019
67919,4.44849e-06,6.7598,3.24019
67920,4.41201e-06,6.7598,3.24019
67921,4.37584e-06,6.7598,3.24019
67922,4.33997e-06,6.7598,3.24019
67923,4.30439e-06,6.7598,3.24019
67924,4.2691e-06,6.7598,3.24019
67925,4.23409e-06,6.7598,3.24019
67926,4.19938e-06,6.7598,3.24019
67927,4.16495e-06,6.7598,3.24019
67928,4.13081e-06,6.7598,3.24019
67929,4.09694e-06,6.7598,3.24019
67930,4.06335e-06,6.7598,3.24019
67931,4.03004e-06,6.7598,3.24019
67932,3.997e-06,6.7598,3.24019
67933,3.96423e-06,6.7598,3.24019
67934,3.93173e-06,6.7598,3.24019
67935,3.89949e-06,6.7598,3.24019
67936,3.86752e-06,6.7598,3.24019
67937,3.83581e-06,6.7598,3.24019
67938,3.80436e-06,6.7598,3.24019
67939,3.77317e-06,6.7598,3.24019
67940,3.74224e-06,6.7598,3.24019
67941,3.71156e-06,6.7598,3.24019
67942,3.68113e-06,6.7598,3.24019
67943,3.65095e-06,6.7598,3.24019
67944,3.62102e-06,6.7598,3.24019
67945,3.59133e-06,6.7598,3.24019
67946,3.56188e-06,6.7598,3.24019
67947,3.53268e-06,6.75981,3.24019
67948,3.50372e-06,6.75981,3.24019
67949,3.47499e-06,6.75981,3.24019
67950,3.4465e-06,6.75981,3.24019
67951,3.41825e-06,6.75981,3.24019
67952,3.39022e-06,6.75981,3.24019
67953,3.36243e-06,6.75981,3.24019
67954,3.33486e-06,6.75981,3.24019
67955,3.30752e-06,6.75981,3.24019
67956,3.2804e-06,6.75981,3.24019
67957,3.25351e-06,6.75981,3.24019
67958,3.22683e-06,6.75981,3.24019
67959,3.20038e-06,6.75981,3.24019
67960,3.17414e-06,6.75981,3.24019
67961,3.14812e-06,6.75981,3.24019
67962,3.12231e-06,6.75981,3.24019
67963,3.09671e-06,6.75981,3.24019
67964,3.07132e-06,6.75981,3.24019
67965,3.04614e-06,6.75981,3.24019
67966,3.02116e-06,6.75981,3.24019
67967,2.9964e-06,6.75981,3.24019
67968,2.97183e-06,6.75981,3.24019
67969,2.94746e-06,6.75981,3.24019
67970,2.9233e-06,6.75981,3.24019
67971,2.89933e-06,6.75981,3.24019
67972,2.87556e-06,6.75981,3.24019
67973,2.85199e-06,6.75981,3.24019
67974,2.8286e-06,6.75981,3.24019
67975,2.80541e-06,6.75981,3.24019
67976,2.78241e-06,6.75981,3.24019
67977,2.7596e-06,6.75981,3.24019
67978,2.73698e-06,6.75981,3.24019
67979,2.71454e-06,6.75981,3.24019
67980,2.69228e-06,6.75981,3.24019
67981,2.67021e-06,6.75981,3.24019
67982,2.64832e-06,6.75981,3.24019
67983,2.6266e-06,6.75981,3.24019
67984,2.60507e-06,6.75981,3.24019
67985,2.58371e-06,6.75981,3.24019
67986,2.56253e-06,6.75981,3.24019
67987,2.54152e-06,6.75981,3.24019
67988,2.52068e-06,6.75981,3.24019
67989,2.50002e-06,6.75981,3.24019
67990,2.47952e-06,6.75981,3.24019
67991,2.45919e-06,6.75981,3.24019
67992,2.43903e-06,6.75981,3.24019
67993,2.41903e-06,6.75981,3.24019
67994,2.3992e-06,6.75981,3.24019
67995,2.37953e-06,6.75981,3.24019
67996,2.36002e-06,6.75981,3.24019
67997,2.34067e-06,6.75981,3.24019
67998,2.32148e-06,6.75981,3.24019
67999,2.30245e-06,6.75981,3.24019
68000,2.28357e-06,6.75981,3.24019
68001,2.26485e-06,6.75981,3.24019
68002,2.24628e-06,6.75981,3.24019
68003,2.22787e-06,6.75981,3.24019
68004,2.2096e-06,6.75981,3.24019
68005,2.19149e-06,6.75981,3.24019
68006,2.17352e-06,6.75981,3.24019
68007,2.1557e-06,6.75981,3.24019
68008,2.13803e-06,6.75981,3.24019
68009,2.1205e-06,6.75981,3.24019
68010,2.10311e-06,6.75981,3.24019
68011,2.08587e-06,6.75981,3.24019
68012,2.06877e-06,6.75981,3.24019
68013,2.05181e-06,6.75981,3.24019
68014,2.03498e-06,6.75981,3.24019
68015,2.0183e-06,6.75981,3.24019
68016,2.00175e-06,6.75981,3.24019
68017,1.98534e-06,6.75981,3.24019
68018,1.96907e-06,6.75981,3.24019
68019,1.95292e-06,6.75981,3.24019
68020,1.93691e-06,6.75981,3.24019
68021,1.92103e-06,6.75981,3.24019
68022,1.90528e-06,6.75981,3.24019
68023,1.88966e-06,6.75981,3.24019
68024,1.87417e-06,6.75981,3.24019
68025,1.8588e-06,6.75981,3.24019
68026,1.84356e-06,6.75981,3.24019
68027,1.82845e-06,6.75981,3.24019
68028,1.81346e-06,6.75981,3.24019
68029,1.79859e-06,6.75981,3.24019
68030,1.78384e-06,6.75981,3.24019
68031,1.76922e-06,6.75981,3.24019
68032,1.75471e-06,6.75981,3.24019
68033,1.74033e-06,6.75981,3.24019
68034,0,5.5,4.5
68035,0.0193125,5.47044,4.51025
68036,0.034793,5.44909,4.51612
68037,0.0489842,5.43063,4.52038
68038,0.0624919,5.41377,4.52374
68039,0.0757602,5.39756,4.52668
68040,0.0887958,5.38196,4.52924
68041,0.101604,5.36696,4.53144
68042,0.113518,5.35385,4.53263
68043,0.124952,5.34176,4.53329
68044,0.136265,5.32993,4.5338
68045,0.147458,5.31837,4.53417
68046,0.158528,5.30707,4.5344
68047,0.169478,5.29601,4.53451
68048,0.180306,5.28519,4.5345
68049,0.190517,5.2756,4.53389
68050,0.200448,5.26652,4.53303
68051,0.210103,5.25794,4.53195
68052,0.219067,5.25068,4.53025
68053,0.227654,5.24408,4.52827
68054,0.236157,5.23752,4.52632
68055,0.244577,5.23103,4.5244
68056,0.252915,5.22458,4.5225
68057,0.26117,5.21819,4.52064
68058,0.269345,5.21186,4.51879
68059,0.27744,5.20558,4.51698
68060,0.285455,5.19936,4.51519
68061,0.293392,5.19319,4.51342
68062,0.301251,5.18707,4.51168
68063,0.309034,5.18101,4.50996
68064,0.316387,5.17571,4.5079
68065,0.323322,5.17113,4.50555
68066,0.330106,5.16672,4.50317
68067,0.336425,5.16311,4.50047
68068,0.342546,5.15975,4.49771
68069,0.34847,5.15662,4.49491
68070,0.354198,5.15372,4.49208
68071,0.359446,5.15158,4.48898
68072,0.364469,5.1497,4.48583
68073,0.36927,5.14808,4.48265
68074,0.373587,5.14721,4.4792
68075,0.377669,5.14661,4.47572
68076,0.381516,5.14627,4.47221
68077,0.38489,5.14665,4.46846
68078,0.388027,5.14728,4.46469
68079,0.390702,5.14859,4.4607
68080,0.393149,5.15013,4.45672
68081,0.39537,5.1519,4.45273
68082,0.397347,5.15409,4.44856
68083,0.399243,5.15634,4.44442
68084,0.401041,5.15884,4.44012
68085,0.402756,5.16137,4.43587
68086,0.404391,5.16393,4.43168
68087,0.405929,5.16671,4.42736
68088,0.407388,5.16949,4.42312
68089,0.408768,5.17228,4.41896
68090,0.410071,5.17506,4.41487
68091,0.411298,5.17785,4.41085
68092,0.412437,5.18082,4.40674
68093,0.413502,5.18376,4.40274
68094,0.414496,5.18668,4.39883
68095,0.41542,5.18957,4.39501
68096,0.416277,5.19244,4.39128
68097,0.417067,5.19529,4.38764
68098,0.417778,5.19828,4.38394
68099,0.41841,5.20142,4.38017
68100,0.418978,5.2045,4.37652
68101,0.419484,5.20753,4.37299
68102,0.419931,5.2105,4.36957
68103,0.42032,5.21342,4.36625
68104,0.420654,5.2163,4.36304
68105,0.420934,5.21913,4.35993
68106,0.421162,5.22192,4.35692
68107,0.42134,5.22466,4.354
68108,0.421468,5.22736,4.35117
68109,0.42155,5.23002,4.34843
68110,0.421586,5.23265,4.34577
68111,0.421578,5.23523,4.34319
68112,0.421513,5.23794,4.34055
68113,0.421392,5.24076,4.33785
68114,0.421199,5.24384,4.33496
68115,0.420948,5.24699,4.33206
68116,0.420646,5.25036,4.32899
68117,0.420332,5.25376,4.32591
68118,0.420007,5.25717,4.32282
68119,0.419671,5.26062,4.31971
68120,0.419311,5.26422,4.31647
68121,0.418943,5.2678,4.31326
68122,0.418569,5.27135,4.31008
68123,0.418187,5.27488,4.30694
68124,0.417798,5.27838,4.30383
68125,0.417402,5.28185,4.30075
68126,0.416999,5.2853,4.2977
68127,0.416577,5.28887,4.29455
68128,0.416136,5.29255,4.29131
68129,0.415663,5.29648,4.28786
68130,0.415175,5.30046,4.28436
68131,0.414661,5.30464,4.2807
68132,0.414135,5.30883,4.27704
68133,0.413586,5.31315,4.27326
68134,0.413029,5.31745,4.26953
68135,0.412463,5.32171,4.26582
68136,0.41189,5.32595,4.26216
68137,0.411308,5.33017,4.25852
68138,0.410719,5.33435,4.25493
68139,0.410122,5.33852,4.25136
68140,0.409506,5.34277,4.24772
68141,0.408872,5.34713,4.244
68142,0.408209,5.35169,4.2401
68143,0.407521,5.35641,4.23607
68144,0.406822,5.36114,4.23204
68145,0.406112,5.36587,4.22802
68146,0.40539,5.3706,4.22401
68147,0.404647,5.37546,4.2199
68148,0.403897,5.38027,4.21583
68149,0.40314,5.38504,4.21182
68150,0.402375,5.38977,4.20785
68151,0.401603,5.39447,4.20393
68152,0.400824,5.39912,4.20005
68153,0.400029,5.40385,4.19612
68154,0.399218,5.40865,4.19214
68155,0.398381,5.41363,4.18799
68156,0.397529,5.41864,4.18383
68157,0.396655,5.42381,4.17954
68158,0.39577,5.42897,4.17526
68159,0.394866,5.43422,4.17091
68160,0.393955,5.43944,4.16661
68161,0.393036,5.44462,4.16234
68162,0.39211,5.44976,4.15813
68163,0.391177,5.45487,4.15395
68164,0.390237,5.45994,4.14982
68165,0.38928,5.46509,4.14563
68166,0.388319,5.47018,4.1415
68167,0.387353,5.4752,4.13744
68168,0.386384,5.48017,4.13345
68169,0.38541,5.48507,4.12952
68170,0.384432,5.48992,4.12565
68171,0.38345,5.49471,4.12184
68172,0.382465,5.49944,4.11809
68173,0.381476,5.50413,4.1144
68174,0.380484,5.50875,4.11076
68175,0.379488,5.51333,4.10719
68176,0.378489,5.51785,4.10366
68177,0.377487,5.52232,4.10019
68178,0.376482,5.52674,4.09678
68179,0.375474,5.53111,4.09341
68180,0.374464,5.53544,4.0901
68181,0.37345,5.53972,4.08683
68182,0.372434,5.54395,4.08362
68183,0.371416,5.54814,4.08045
68184,0.370395,5.55228,4.07733
68185,0.369373,5.55638,4.07425
68186,0.368339,5.56053,4.07113
68187,0.367295,5.56474,4.06796
68188,0.366233,5.56911,4.06466
68189,0.365163,5.5735,4.06134
68190,0.364076,5.57802,4.05791
68191,0.362983,5.58254,4.05448
68192,0.361883,5.58706,4.05105
68193,0.360777,5.59159,4.04763
68194,0.359657,5.59621,4.04413
68195,0.358534,5.6008,4.04066
68196,0.357408,5.60536,4.03723
68197,0.356279,5.60988,4.03384
68198,0.355147,5.61437,4.03048
68199,0.354012,5.61883,4.02716
68200,0.352865,5.62336,4.02378
68201,0.351708,5.62797,4.02032
68202,0.350548,5.63253,4.01692
68203,0.349386,5.63706,4.01355
68204,0.348214,5.64165,4.01014
68205,0.347033,5.64629,4.00668
68206,0.345835,5.65108,4.00308
68207,0.344629,5.6559,3.99947
68208,0.343408,5.66085,3.99575
68209,0.34218,5.66581,3.99201
68210,0.340937,5.67089,3.98817
68211,0.339689,5.67597,3.98434
68212,0.338436,5.68105,3.98051
68213,0.337171,5.68622,3.97661
68214,0.335901,5.69137,3.97273
68215,0.334628,5.69651,3.96886
68216,0.333342,5.70173,3.96492
68217,0.332053,5.70694,3.961
68218,0.33076,5.71213,3.95711
68219,0.329464,5.7173,3.95323
68220,0.328157,5.72255,3.94929
68221,0.326849,5.72776,3.94539
68222,0.325539,5.73293,3.94153
68223,0.324227,5.73806,3.93771
68224,0.322914,5.74315,3.93393
68225,0.321592,5.74832,3.93009
68226,0.320268,5.75345,3.92628
68227,0.318941,5.75856,3.9225
68228,0.317614,5.76364,3.91874
68229,0.316284,5.7687,3.91502
68230,0.314946,5.77382,3.91123
68231,0.313606,5.77891,3.90748
68232,0.312266,5.78397,3.90376
68233,0.310925,5.789,3.90008
68234,0.309583,5.79399,3.89643
68235,0.308241,5.79895,3.89281
68236,0.306892,5.80397,3.88914
68237,0.305542,5.80895,3.8855
68238,0.304192,5.81391,3.8819
68239,0.302842,5.81883,3.87833
68240,0.301492,5.82373,3.87478
68241,0.300141,5.82859,3.87127
68242,0.298783,5.83352,3.86769
68243,0.297425,5.83843,3.86414
68244,0.296067,5.84332,3.86061
68245,0.294708,5.84819,3.85711
68246,0.293349,5.85303,3.85362
68247,0.291984,5.85794,3.85008
68248,0.290619,5.86281,3.84657
68249,0.289255,5.86766,3.84309
68250,0.287892,5.87247,3.83964
68251,0.286529,5.87725,3.83622
68252,0.285161,5.88211,3.83273
68253,0.283792,5.88695,3.82926
68254,0.282423,5.89178,3.8258
68255,0.281053,5.8966,3.82235
68256,0.279677,5.9015,3.81882
68257,0.278301,5.90639,3.81531
68258,0.276925,5.91127,3.8118
68259,0.275542,5.91623,3.80823
68260,0.274159,5.92119,3.80465
68261,0.272776,5.92615,3.80108
68262,0.271385,5.9312,3.79741
68263,0.269992,5.93627,3.79374
68264,0.268592,5.94144,3.78997
68265,0.267191,5.94662,3.78618
68266,0.265792,5.95175,3.78245
68267,0.264397,5.95683,3.77877
68268,0.263005,5.96185,3.77514
68269,0.261616,5.96683,3.77156
68270,0.26023,5.97175,3.76802
68271,0.258848,5.97662,3.76453
68272,0.257469,5.98144,3.76109
68273,0.256093,5.98621,3.7577
68274,0.254722,5.99094,3.75434
68275,0.253353,5.99561,3.75103
68276,0.251989,6.00025,3.74777
68277,0.250628,6.00483,3.74454
68278,0.249271,6.00937,3.74136
68279,0.247918,6.01387,3.73821
68280,0.246563,6.01842,3.73502
68281,0.245206,6.02301,3.73178
68282,0.243852,6.02759,3.72856
68283,0.242495,6.03223,3.72528
68284,0.241141,6.03684,3.72201
68285,0.239789,6.04144,3.71877
68286,0.23844,6.04603,3.71553
68287,0.237087,6.05069,3.71222
68288,0.235735,6.05537,3.70889
68289,0.234383,6.06006,3.70555
68290,0.233027,6.06486,3.70211
68291,0.231671,6.06968,3.69864
68292,0.230319,6.07446,3.69522
68293,0.228971,6.0792,3.69183
68294,0.227628,6.08389,3.68848
68295,0.226289,6.08854,3.68517
68296,0.224948,6.09325,3.6818
68297,0.22361,6.09795,3.67844
68298,0.222274,6.10264,3.67509
68299,0.220936,6.10742,3.67165
68300,0.219598,6.11221,3.66819
68301,0.218262,6.11702,3.66472
68302,0.216931,6.12177,3.6613
68303,0.215605,6.12647,3.65792
68304,0.214285,6.13112,3.65459
68305,0.21297,6.13572,3.65131
68306,0.21166,6.14027,3.64807
68307,0.210355,6.14476,3.64488
68308,0.209056,6.14921,3.64174
68309,0.207763,6.1536,3.63863
68310,0.206475,6.15795,3.63557
68311,0.205192,6.16225,3.63255
68312,0.203915,6.16651,3.62958
68313,0.202643,6.17072,3.62664
68314,0.201377,6.17488,3.62374
68315,0.200117,6.179,3.62088
68316,0.198862,6.18307,3.61806
68317,0.197613,6.1871,3.61528
68318,0.19637,6.19109,3.61254
68319,0.195132,6.19504,3.60983
68320,0.1939,6.19894,3.60716
68321,0.192669,6.2029,3.60443
68322,0.191439,6.20692,3.60164
68323,0.190212,6.21093,3.59886
68324,0.188985,6.21503,3.59599
68325,0.18776,6.21915,3.59309
68326,0.186541,6.22323,3.59023
68327,0.185327,6.22727,3.5874
68328,0.184119,6.23128,3.5846
68329,0.182917,6.23524,3.58184
68330,0.18172,6.23917,3.57911
68331,0.180529,6.24306,3.57641
68332,0.179344,6.24691,3.57375
68333,0.178164,6.25073,3.57111
68334,0.17699,6.25451,3.5685
68335,0.175822,6.25825,3.56593
68336,0.17466,6.26196,3.56338
68337,0.173503,6.26564,3.56086
68338,0.172347,6.26937,3.55828
68339,0.171196,6.27312,3.55568
68340,0.170048,6.27687,3.55308
68341,0.168899,6.28073,3.55037
68342,0.167753,6.28462,3.54763
68343,0.166612,6.28849,3.5449
68344,0.165477,6.29234,3.54219
68345,0.164346,6.29617,3.53949
68346,0.16322,6.29998,3.5368
68347,0.162095,6.30386,3.53404
68348,0.160973,6.30777,3.53125
