step,0,1,2,3,4,5,6,7
1043,10,7.0074,2.9926,0.00288312,2.9926,7.00452,0.00288312,9.99712
1044,10,7.00745,2.99255,0.00285407,2.99255,7.0046,0.00285407,9.99715
1045,10,7.0075,2.9925,0.0028253,2.9925,7.00468,0.0028253,9.99717
1046,10,7.00755,2.99245,0.00279683,2.99245,7.00476,0.00279683,9.9972
1047,10,7.0076,2.9924,0.00276864,2.9924,7.00483,0.00276864,9.99723
1048,10,7.00765,2.99235,0.00274074,2.99235,7.00491,0.00274074,9.99726
1049,10,7.0077,2.9923,0.00271312,2.9923,7.00499,0.00271312,9.99729
1050,10,7.00775,2.99225,0.00268577,2.99225,7.00507,0.00268577,9.99731
1051,10,7.0078,2.9922,0.0026587,2.9922,7.00514,0.0026587,9.99734
1052,10,7.00785,2.99215,0.00263191,2.99215,7.00522,0.00263191,9.99737
1053,10,7.0079,2.9921,0.00260538,2.9921,7.00529,0.00260538,9.99739
1054,10,7.00794,2.99206,0.00257912,2.99206,7.00536,0.00257912,9.99742
1055,10,7.00799,2.99201,0.00255312,2.99201,7.00544,0.00255312,9.99745
1056,10,7.00804,2.99196,0.00252739,2.99196,7.00551,0.00252739,9.99747
1057,10,7.00808,2.99192,0.00250191,2.99192,7.00558,0.00250191,9.9975
1058,10,7.00813,2.99187,0.00247669,2.99187,7.00565,0.00247669,9.99752
1059,10,7.00817,2.99183,0.00245173,2.99183,7.00572,0.00245173,9.99755
1060,10,7.00822,2.99178,0.00242701,2.99178,7.00579,0.00242701,9.99757
1061,10,7.00826,2.99174,0.00240254,2.99174,7.00586,0.00240254,9.9976
1062,10,7.00831,2.99169,0.00237833,2.99169,7.00593,0.00237833,9.99762
1063,10,7.00835,2.99165,0.00235435,2.99165,7.006,0.00235435,9.99765
1064,10,7.0084,2.9916,0.00233061,2.9916,7.00607,0.00233061,9.99767
1065,10,7.00844,2.99156,0.00230712,2.99156,7.00613,0.00230712,9.99769
1066,10,7.00848,2.99152,0.00228386,2.99152,7.0062,0.00228386,9.99772
1067,10,7.00852,2.99148,0.00226083,2.99148,7.00626,0.00226083,9.99774
1068,10,7.00857,2.99143,0.00223804,2.99143,7.00633,0.00223804,9.99776
1069,10,7.00861,2.99139,0.00221548,2.99139,7.00639,0.00221548,9.99778
1070,10,7.00865,2.99135,0.00219314,2.99135,7.00646,0.00219314,9.99781
1071,10,7.00869,2.99131,0.00217103,2.99131,7.00652,0.00217103,9.99783
1072,10,7.00873,2.99127,0.00214914,2.99127,7.00658,0.00214914,9.99785
1073,10,7.00877,2.99123,0.00212747,2.99123,7.00664,0.00212747,9.99787
1074,10,7.00881,2.99119,0.00210602,2.99119,7.00671,0.00210602,9.99789
1075,10,7.00885,2.99115,0.00208479,2.99115,7.00677,0.00208479,9.99792
1076,10,7.00889,2.99111,0.00206376,2.99111,7.00683,0.00206376,9.99794
1077,10,7.00893,2.99107,0.00204295,2.99107,7.00689,0.00204295,9.99796
1078,10,7.00897,2.99103,0.00202236,2.99103,7.00695,0.00202236,9.99798
1079,10,7.00901,2.99099,0.00200196,2.99099,7.00701,0.00200196,9.998
1080,10,7.00905,2.99095,0.00198178,2.99095,7.00706,0.00198178,9.99802
1081,10,7.00908,2.99092,0.00196179,2.99092,7.00712,0.00196179,9.99804
1082,10,7.00912,2.99088,0.00194201,2.99088,7.00718,0.00194201,9.99806
1083,10,7.00916,2.99084,0.00192243,2.99084,7.00723,0.00192243,9.99808
1084,10,7.00919,2.99081,0.00190304,2.99081,7.00729,0.00190304,9.9981
1085,10,7.00923,2.99077,0.00188385,2.99077,7.00735,0.00188385,9.99812
1086,10,7.00927,2.99073,0.00186485,2.99073,7.0074,0.00186485,9.99814
1087,10,7.0093,2.9907,0.00184605,2.9907,7.00746,0.00184605,9.99815
1088,10,7.00934,2.99066,0.00182743,2.99066,7.00751,0.00182743,9.99817
1089,10,7.00937,2.99063,0.001809,2.99063,7.00756,0.001809,9.99819
1090,10,7.00941,2.99059,0.00179076,2.99059,7.00762,0.00179076,9.99821
1091,10,7.00944,2.99056,0.0017727,2.99056,7.00767,0.0017727,9.99823
1092,10,7.00948,2.99052,0.00175482,2.99052,7.00772,0.00175482,9.99825
1093,10,7.00951,2.99049,0.00173712,2.99049,7.00777,0.00173712,9.99826
1094,10,7.00954,2.99046,0.0017196,2.99046,7.00782,0.0017196,9.99828
1095,10,7.00958,2.99042,0.00170226,2.99042,7.00787,0.00170226,9.9983
1096,10,7.00961,2.99039,0.00168509,2.99039,7.00793,0.00168509,9.99831
1097,10,7.00964,2.99036,0.00166809,2.99036,7.00798,0.00166809,9.99833
1098,10,7.00968,2.99032,0.00165127,2.99032,7.00802,0.00165127,9.99835
1099,10,7.00971,2.99029,0.00163461,2.99029,7.00807,0.00163461,9.99837
1100,10,7.00974,2.99026,0.00161813,2.99026,7.00812,0.00161813,9.99838
1101,10,7.00977,2.99023,0.0016018,2.99023,7.00817,0.0016018,9.9984
1102,10,7.0098,2.9902,0.00158565,2.9902,7.00822,0.00158565,9.99841
1103,10,7.00983,2.99017,0.00156965,2.99017,7.00826,0.00156965,9.99843
1104,10,7.00986,2.99014,0.00155382,2.99014,7.00831,0.00155382,9.99845
1105,10,7.0099,2.9901,0.00153815,2.9901,7.00836,0.00153815,9.99846
1106,10,7.00993,2.99007,0.00152263,2.99007,7.0084,0.00152263,9.99848
1107,10,7.00996,2.99004,0.00150727,2.99004,7.00845,0.00150727,9.99849
1108,10,7.00999,2.99001,0.00149207,2.99001,7.00849,0.00149207,9.99851
1109,10,7.01002,2.98998,0.00147702,2.98998,7.00854,0.00147702,9.99852
1110,10,7.01004,2.98996,0.00146212,2.98996,7.00858,0.00146212,9.99854
1111,10,7.01007,2.98993,0.00144737,2.98993,7.00863,0.00144737,9.99855
1112,10,7.0101,2.9899,0.00143277,2.9899,7.00867,0.00143277,9.99857
1113,10,7.01013,2.98987,0.00141832,2.98987,7.00871,0.00141832,9.99858
1114,10,7.01016,2.98984,0.00140401,2.98984,7.00876,0.00140401,9.9986
1115,10,7.01019,2.98981,0.00138985,2.98981,7.0088,0.00138985,9.99861
1116,10,7.01022,2.98978,0.00137582,2.98978,7.00884,0.00137582,9.99862
1117,10,7.01024,2.98976,0.00136195,2.98976,7.00888,0.00136195,9.99864
1118,10,7.01027,2.98973,0.00134821,2.98973,7.00892,0.00134821,9.99865
1119,10,7.0103,2.9897,0.0013346,2.9897,7.00896,0.0013346,9.99867
1120,10,7.01032,2.98968,0.00132114,2.98968,7.009,0.00132114,9.99868
1121,10,7.01035,2.98965,0.00130781,2.98965,7.00904,0.00130781,9.99869
1122,10,7.01038,2.98962,0.00129462,2.98962,7.00908,0.00129462,9.99871
1123,10,7.0104,2.9896,0.00128156,2.9896,7.00912,0.00128156,9.99872
1124,10,7.01043,2.98957,0.00126863,2.98957,7.00916,0.00126863,9.99873
1125,10,7.01045,2.98955,0.00125583,2.98955,7.0092,0.00125583,9.99874
1126,10,7.01048,2.98952,0.00124316,2.98952,7.00924,0.00124316,9.99876
1127,10,7.01051,2.98949,0.00123062,2.98949,7.00927,0.00123062,9.99877
1128,10,7.01053,2.98947,0.0012182,2.98947,7.00931,0.0012182,9.99878
1129,10,7.01056,2.98944,0.00120591,2.98944,7.00935,0.00120591,9.99879
1130,10,7.01058,2.98942,0.00119374,2.98942,7.00939,0.00119374,9.99881
1131,10,7.0106,2.9894,0.0011817,2.9894,7.00942,0.0011817,9.99882
1132,10,7.01063,2.98937,0.00116977,2.98937,7.00946,0.00116977,9.99883
1133,10,7.01065,2.98935,0.00115797,2.98935,7.00949,0.00115797,9.99884
1134,10,7.01068,2.98932,0.00114629,2.98932,7.00953,0.00114629,9.99885
1135,10,7.0107,2.9893,0.00113472,2.9893,7.00957,0.00113472,9.99887
1136,10,7.01072,2.98928,0.00112327,2.98928,7.0096,0.00112327,9.99888
1137,10,7.01075,2.98925,0.00111194,2.98925,7.00963,0.00111194,9.99889
1138,10,7.01077,2.98923,0.00110072,2.98923,7.00967,0.00110072,9.9989
1139,10,7.01079,2.98921,0.00108961,2.98921,7.0097,0.00108961,9.99891
1140,10,7.01081,2.98919,0.00107862,2.98919,7.00974,0.00107862,9.99892
1141,10,7.01084,2.98916,0.00106773,2.98916,7.00977,0.00106773,9.99893
1142,10,7.01086,2.98914,0.00105696,2.98914,7.0098,0.00105696,9.99894
1143,10,7.01088,2.98912,0.0010463,2.98912,7.00983,0.0010463,9.99895
1144,10,7.0109,2.9891,0.00103574,2.9891,7.00987,0.00103574,9.99896
1145,10,7.01092,2.98908,0.00102529,2.98908,7.0099,0.00102529,9.99897
1146,10,7.01095,2.98905,0.00101494,2.98905,7.00993,0.00101494,9.99899
1147,10,7.01097,2.98903,0.0010047,2.98903,7.00996,0.0010047,9.999
1148,10,7.01099,2.98901,0.00099456,2.98901,7.00999,0.00099456,9.99901
1149,10,7.01101,2.98899,0.000984524,2.98899,7.01002,0.000984524,9.99902
1150,10,7.01103,2.98897,0.000974589,2.98897,7.01005,0.000974589,9.99903
1151,10,7.01105,2.98895,0.000964755,2.98895,7.01008,0.000964755,9.99904
1152,10,7.01107,2.98893,0.000955019,2.98893,7.01011,0.000955019,9.99904
1153,10,7.01109,2.98891,0.000945381,2.98891,7.01014,0.000945381,9.99905
1154,10,7.01111,2.98889,0.000935841,2.98889,7.01017,0.000935841,9.99906
1155,10,7.01113,2.98887,0.000926397,2.98887,7.0102,0.000926397,9.99907
1156,10,7.01115,2.98885,0.000917048,2.98885,7.01023,0.000917048,9.99908
1157,10,7.01117,2.98883,0.000907794,2.98883,7.01026,0.000907794,9.99909
1158,10,7.01119,2.98881,0.000898633,2.98881,7.01029,0.000898633,9.9991
1159,10,7.01121,2.98879,0.000889564,2.98879,7.01032,0.000889564,9.99911
1160,10,7.01123,2.98877,0.000880586,2.98877,7.01035,0.000880586,9.99912
1161,10,7.01124,2.98876,0.0008717,2.98876,7.01037,0.0008717,9.99913
1162,10,7.01126,2.98874,0.000862902,2.98874,7.0104,0.000862902,9.99914
1163,10,7.01128,2.98872,0.000854194,2.98872,7.01043,0.000854194,9.99915
1164,10,7.0113,2.9887,0.000845573,2.9887,7.01045,0.000845573,9.99915
1165,10,7.01132,2.98868,0.00083704,2.98868,7.01048,0.00083704,9.99916
1166,10,7.01134,2.98866,0.000828592,2.98866,7.01051,0.000828592,9.99917
1167,10,7.01135,2.98865,0.000820229,2.98865,7.01053,0.000820229,9.99918
1168,10,7.01137,2.98863,0.000811951,2.98863,7.01056,0.000811951,9.99919
1169,10,7.01139,2.98861,0.000803757,2.98861,7.01058,0.000803757,9.9992
1170,10,7.01141,2.98859,0.000795645,2.98859,7.01061,0.000795645,9.9992
1171,10,7.01142,2.98858,0.000787615,2.98858,7.01064,0.000787615,9.99921
1172,10,7.01144,2.98856,0.000779666,2.98856,7.01066,0.000779666,9.99922
1173,10,7.01146,2.98854,0.000771797,2.98854,7.01068,0.000771797,9.99923
1174,10,7.01147,2.98853,0.000764007,2.98853,7.01071,0.000764007,9.99924
1175,10,7.01149,2.98851,0.000756296,2.98851,7.01073,0.000756296,9.99924
1176,10,7.01151,2.98849,0.000748663,2.98849,7.01076,0.000748663,9.99925
1177,10,7.01152,2.98848,0.000741106,2.98848,7.01078,0.000741106,9.99926
1178,10,7.01154,2.98846,0.000733626,2.98846,7.0108,0.000733626,9.99927
1179,10,7.01155,2.98845,0.000726222,2.98845,7.01083,0.000726222,9.99927
1180,10,7.01157,2.98843,0.000718892,2.98843,7.01085,0.000718892,9.99928
1181,10,7.01159,2.98841,0.000711636,2.98841,7.01087,0.000711636,9.99929
1182,10,7.0116,2.9884,0.000704453,2.9884,7.0109,0.000704453,9.9993
1183,10,7.01162,2.98838,0.000697343,2.98838,7.01092,0.000697343,9.9993
1184,10,7.01163,2.98837,0.000690304,2.98837,7.01094,0.000690304,9.99931
1185,10,7.01165,2.98835,0.000683337,2.98835,7.01096,0.000683337,9.99932
1186,10,7.01166,2.98834,0.00067644,2.98834,7.01099,0.00067644,9.99932
1187,10,7.01168,2.98832,0.000669612,2.98832,7.01101,0.000669612,9.99933
1188,10,7.01169,2.98831,0.000662853,2.98831,7.01103,0.000662853,9.99934
1189,10,7.01171,2.98829,0.000656162,2.98829,7.01105,0.000656162,9.99934
1190,10,7.01172,2.98828,0.000649539,2.98828,7.01107,0.000649539,9.99935
1191,10,7.01174,2.98826,0.000642983,2.98826,7.01109,0.000642983,9.99936
1192,10,7.01175,2.98825,0.000636493,2.98825,7.01111,0.000636493,9.99936
1193,10,7.01176,2.98824,0.000630068,2.98824,7.01113,0.000630068,9.99937
1194,10,7.01178,2.98822,0.000623708,2.98822,7.01115,0.000623708,9.99938
1195,10,7.01179,2.98821,0.000617413,2.98821,7.01117,0.000617413,9.99938
1196,10,7.0118,2.9882,0.00061118,2.9882,7.01119,0.00061118,9.99939
1197,10,7.01182,2.98818,0.000605011,2.98818,7.01121,0.000605011,9.99939
1198,10,7.01183,2.98817,0.000598904,2.98817,7.01123,0.000598904,9.9994
1199,10,7.01185,2.98815,0.000592858,2.98815,7.01125,0.000592858,9.99941
1200,10,7.01186,2.98814,0.000586874,2.98814,7.01127,0.000586874,9.99941
1201,10,7.01187,2.98813,0.00058095,2.98813,7.01129,0.00058095,9.99942
1202,10,7.01188,2.98812,0.000575086,2.98812,7.01131,0.000575086,9.99942
1203,10,7.0119,2.9881,0.00056928,2.9881,7.01133,0.00056928,9.99943
1204,10,7.01191,2.98809,0.000563534,2.98809,7.01135,0.000563534,9.99944
1205,10,7.01192,2.98808,0.000557845,2.98808,7.01136,0.000557845,9.99944
1206,10,7.01194,2.98806,0.000552214,2.98806,7.01138,0.000552214,9.99945
1207,10,7.01195,2.98805,0.00054664,2.98805,7.0114,0.00054664,9.99945
1208,10,7.01196,2.98804,0.000541122,2.98804,7.01142,0.000541122,9.99946
1209,10,7.01197,2.98803,0.000535659,2.98803,7.01144,0.000535659,9.99946
1210,10,7.01198,2.98802,0.000530252,2.98802,7.01145,0.000530252,9.99947
1211,10,7.012,2.988,0.000524899,2.988,7.01147,0.000524899,9.99948
1212,10,7.01201,2.98799,0.0005196,2.98799,7.01149,0.0005196,9.99948
1213,10,7.01202,2.98798,0.000514355,2.98798,7.01151,0.000514355,9.99949
1214,10,7.01203,2.98797,0.000509163,2.98797,7.01152,0.000509163,9.99949
1215,10,7.01204,2.98796,0.000504023,2.98796,7.01154,0.000504023,9.9995
1216,10,7.01205,2.98795,0.000498934,2.98795,7.01156,0.000498934,9.9995
1217,10,7.01207,2.98793,0.000493898,2.98793,7.01157,0.000493898,9.99951
1218,10,7.01208,2.98792,0.000488912,2.98792,7.01159,0.000488912,9.99951
1219,10,7.01209,2.98791,0.000483976,2.98791,7.0116,0.000483976,9.99952
1220,10,7.0121,2.9879,0.00047909,2.9879,7.01162,0.00047909,9.99952
1221,10,7.01211,2.98789,0.000474254,2.98789,7.01164,0.000474254,9.99953
1222,10,7.01212,2.98788,0.000469466,2.98788,7.01165,0.000469466,9.99953
1223,10,7.01213,2.98787,0.000464727,2.98787,7.01167,0.000464727,9.99954
1224,10,7.01214,2.98786,0.000460035,2.98786,7.01168,0.000460035,9.99954
1225,10,7.01215,2.98785,0.000455391,2.98785,7.0117,0.000455391,9.99954
1226,10,7.01216,2.98784,0.000450793,2.98784,7.01171,0.000450793,9.99955
1227,10,7.01217,2.98783,0.000446243,2.98783,7.01173,0.000446243,9.99955
1228,10,7.01218,2.98782,0.000441737,2.98782,7.01174,0.000441737,9.99956
1229,10,7.01219,2.98781,0.000437278,2.98781,7.01176,0.000437278,9.99956
1230,10,7.0122,2.9878,0.000432863,2.9878,7.01177,0.000432863,9.99957
1231,10,7.01221,2.98779,0.000428493,2.98779,7.01179,0.000428493,9.99957
1232,10,7.01222,2.98778,0.000424167,2.98778,7.0118,0.000424167,9.99958
1233,10,7.01223,2.98777,0.000419885,2.98777,7.01181,0.000419885,9.99958
1234,10,7.01224,2.98776,0.000415646,2.98776,7.01183,0.000415646,9.99958
1235,10,7.01225,2.98775,0.00041145,2.98775,7.01184,0.00041145,9.99959
1236,10,7.01226,2.98774,0.000407296,2.98774,7.01186,0.000407296,9.99959
1237,10,7.01227,2.98773,0.000403184,2.98773,7.01187,0.000403184,9.9996
1238,10,7.01228,2.98772,0.000399113,2.98772,7.01188,0.000399113,9.9996
1239,10,7.01229,2.98771,0.000395084,2.98771,7.0119,0.000395084,9.9996
1240,10,7.0123,2.9877,0.000391095,2.9877,7.01191,0.000391095,9.99961
1241,10,7.01231,2.98769,0.000387147,2.98769,7.01192,0.000387147,9.99961
1242,10,7.01232,2.98768,0.000383238,2.98768,7.01194,0.000383238,9.99962
1243,10,7.01233,2.98767,0.000379369,2.98767,7.01195,0.000379369,9.99962
1244,10,7.01234,2.98766,0.000375539,2.98766,7.01196,0.000375539,9.99962
1245,10,7.01235,2.98765,0.000371747,2.98765,7.01197,0.000371747,9.99963
1246,10,7.01235,2.98765,0.000367994,2.98765,7.01199,0.000367994,9.99963
1247,10,7.01236,2.98764,0.000364279,2.98764,7.012,0.000364279,9.99964
1248,10,7.01237,2.98763,0.000360601,2.98763,7.01201,0.000360601,9.99964
1249,10,7.01238,2.98762,0.00035696,2.98762,7.01202,0.00035696,9.99964
1250,10,7.01239,2.98761,0.000353356,2.98761,7.01203,0.000353356,9.99965
1251,10,7.0124,2.9876,0.000349789,2.9876,7.01205,0.000349789,9.99965
1252,10,7.0124,2.9876,0.000346257,2.9876,7.01206,0.000346257,9.99965
1253,10,7.01241,2.98759,0.000342761,2.98759,7.01207,0.000342761,9.99966
1254,10,7.01242,2.98758,0.000339301,2.98758,7.01208,0.000339301,9.99966
1255,10,7.01243,2.98757,0.000335875,2.98757,7.01209,0.000335875,9.99966
1256,10,7.01244,2.98756,0.000332484,2.98756,7.0121,0.000332484,9.99967
1257,10,7.01245,2.98755,0.000329127,2.98755,7.01212,0.000329127,9.99967
1258,10,7.01245,2.98755,0.000325804,2.98755,7.01213,0.000325804,9.99967
1259,10,7.01246,2.98754,0.000322514,2.98754,7.01214,0.000322514,9.99968
1260,10,7.01247,2.98753,0.000319258,2.98753,7.01215,0.000319258,9.99968
1261,10,7.01248,2.98752,0.000316035,2.98752,7.01216,0.000316035,9.99968
1262,10,7.01248,2.98752,0.000312844,2.98752,7.01217,0.000312844,9.99969
1263,10,7.01249,2.98751,0.000309685,2.98751,7.01218,0.000309685,9.99969
1264,10,7.0125,2.9875,0.000306558,2.9875,7.01219,0.000306558,9.99969
1265,10,7.01251,2.98749,0.000303463,2.98749,7.0122,0.000303463,9.9997
1266,10,7.01251,2.98749,0.000300399,2.98749,7.01221,0.000300399,9.9997
1267,10,7.01252,2.98748,0.000297366,2.98748,7.01222,0.000297366,9.9997
1268,10,7.01253,2.98747,0.000294363,2.98747,7.01223,0.000294363,9.99971
1269,10,7.01253,2.98747,0.000291391,2.98747,7.01224,0.000291391,9.99971
1270,10,7.01254,2.98746,0.000288449,2.98746,7.01225,0.000288449,9.99971
1271,10,7.01255,2.98745,0.000285537,2.98745,7.01226,0.000285537,9.99971
1272,10,7.01256,2.98744,0.000282654,2.98744,7.01227,0.000282654,9.99972
1273,10,7.01256,2.98744,0.0002798,2.98744,7.01228,0.0002798,9.99972
1274,10,7.01257,2.98743,0.000276975,2.98743,7.01229,0.000276975,9.99972
1275,10,7.01258,2.98742,0.000274178,2.98742,7.0123,0.000274178,9.99973
1276,10,7.01258,2.98742,0.00027141,2.98742,7.01231,0.00027141,9.99973
1277,10,7.01259,2.98741,0.000268669,2.98741,7.01232,0.000268669,9.99973
1278,10,7.0126,2.9874,0.000265956,2.9874,7.01233,0.000265956,9.99973
1279,10,7.0126,2.9874,0.000263271,2.9874,7.01234,0.000263271,9.99974
1280,10,7.01261,2.98739,0.000260613,2.98739,7.01235,0.000260613,9.99974
1281,10,7.01261,2.98739,0.000257981,2.98739,7.01236,0.000257981,9.99974
1282,10,7.01262,2.98738,0.000255376,2.98738,7.01237,0.000255376,9.99974
1283,10,7.01263,2.98737,0.000252798,2.98737,7.01237,0.000252798,9.99975
1284,10,7.01263,2.98737,0.000250245,2.98737,7.01238,0.000250245,9.99975
1285,10,7.01264,2.98736,0.000247719,2.98736,7.01239,0.000247719,9.99975
1286,10,7.01265,2.98735,0.000245217,2.98735,7.0124,0.000245217,9.99975
1287,10,7.01265,2.98735,0.000242741,2.98735,7.01241,0.000242741,9.99976
1288,10,7.01266,2.98734,0.00024029,2.98734,7.01242,0.00024029,9.99976
1289,10,7.01266,2.98734,0.000237864,2.98734,7.01243,0.000237864,9.99976
1290,10,7.01267,2.98733,0.000235462,2.98733,7.01243,0.000235462,9.99976
1291,10,7.01267,2.98733,0.000233085,2.98733,7.01244,0.000233085,9.99977
1292,10,7.01268,2.98732,0.000230731,2.98732,7.01245,0.000230731,9.99977
1293,10,7.01269,2.98731,0.000228401,2.98731,7.01246,0.000228401,9.99977
1294,10,7.01269,2.98731,0.000226095,2.98731,7.01247,0.000226095,9.99977
1295,10,7.0127,2.9873,0.000223812,2.9873,7.01247,0.000223812,9.99978
1296,10,7.0127,2.9873,0.000221552,2.9873,7.01248,0.000221552,9.99978
1297,10,7.01271,2.98729,0.000219315,2.98729,7.01249,0.000219315,9.99978
1298,10,7.01271,2.98729,0.0002171,2.98729,7.0125,0.0002171,9.99978
1299,10,7.01272,2.98728,0.000214908,2.98728,7.0125,0.000214908,9.99979
1300,10,7.01272,2.98728,0.000212738,2.98728,7.01251,0.000212738,9.99979
1301,10,7.01273,2.98727,0.00021059,2.98727,7.01252,0.00021059,9.99979
1302,10,7.01274,2.98726,0.000208464,2.98726,7.01253,0.000208464,9.99979
1303,10,7.01274,2.98726,0.000206359,2.98726,7.01253,0.000206359,9.99979
1304,10,7.01275,2.98725,0.000204275,2.98725,7.01254,0.000204275,9.9998
1305,10,7.01275,2.98725,0.000202212,2.98725,7.01255,0.000202212,9.9998
1306,10,7.01276,2.98724,0.00020017,2.98724,7.01256,0.00020017,9.9998
1307,10,7.01276,2.98724,0.000198149,2.98724,7.01256,0.000198149,9.9998
1308,10,7.01277,2.98723,0.000196148,2.98723,7.01257,0.000196148,9.9998
1309,10,7.01277,2.98723,0.000194168,2.98723,7.01258,0.000194168,9.99981
1310,10,7.01278,2.98722,0.000192207,2.98722,7.01258,0.000192207,9.99981
1311,10,7.01278,2.98722,0.000190266,2.98722,7.01259,0.000190266,9.99981
1312,10,7.01278,2.98722,0.000188345,2.98722,7.0126,0.000188345,9.99981
1313,10,7.01279,2.98721,0.000186443,2.98721,7.0126,0.000186443,9.99981
1314,10,7.01279,2.98721,0.00018456,2.98721,7.01261,0.00018456,9.99982
1315,10,7.0128,2.9872,0.000182697,2.9872,7.01262,0.000182697,9.99982
1316,10,7.0128,2.9872,0.000180852,2.9872,7.01262,0.000180852,9.99982
1317,10,7.01281,2.98719,0.000179026,2.98719,7.01263,0.000179026,9.99982
1318,10,7.01281,2.98719,0.000177218,2.98719,7.01264,0.000177218,9.99982
1319,10,7.01282,2.98718,0.000175428,2.98718,7.01264,0.000175428,9.99982
1320,10,7.01282,2.98718,0.000173657,2.98718,7.01265,0.000173657,9.99983
1321,10,7.01283,2.98717,0.000171903,2.98717,7.01265,0.000171903,9.99983
1322,10,7.01283,2.98717,0.000170167,2.98717,7.01266,0.000170167,9.99983
1323,10,7.01283,2.98717,0.000168449,2.98717,7.01267,0.000168449,9.99983
1324,10,7.01284,2.98716,0.000166748,2.98716,7.01267,0.000166748,9.99983
1325,10,7.01284,2.98716,0.000165064,2.98716,7.01268,0.000165064,9.99983
1326,10,7.01285,2.98715,0.000163397,2.98715,7.01268,0.000163397,9.99984
1327,10,7.01285,2.98715,0.000161747,2.98715,7.01269,0.000161747,9.99984
1328,10,7.01286,2.98714,0.000160114,2.98714,7.0127,0.000160114,9.99984
1329,10,7.01286,2.98714,0.000158497,2.98714,7.0127,0.000158497,9.99984
1330,10,7.01286,2.98714,0.000156897,2.98714,7.01271,0.000156897,9.99984
1331,10,7.01287,2.98713,0.000155312,2.98713,7.01271,0.000155312,9.99984
1332,10,7.01287,2.98713,0.000153744,2.98713,7.01272,0.000153744,9.99985
1333,10,7.01288,2.98712,0.000152191,2.98712,7.01272,0.000152191,9.99985
1334,10,7.01288,2.98712,0.000150655,2.98712,7.01273,0.000150655,9.99985
1335,10,7.01288,2.98712,0.000149133,2.98712,7.01273,0.000149133,9.99985
1336,10,7.01289,2.98711,0.000147627,2.98711,7.01274,0.000147627,9.99985
1337,10,7.01289,2.98711,0.000146137,2.98711,7.01274,0.000146137,9.99985
1338,10,7.01289,2.98711,0.000144661,2.98711,7.01275,0.000144661,9.99986
1339,10,7.0129,2.9871,0.0001432,2.9871,7.01276,0.0001432,9.99986
1340,10,7.0129,2.9871,0.000141754,2.9871,7.01276,0.000141754,9.99986
1341,10,7.01291,2.98709,0.000140323,2.98709,7.01277,0.000140323,9.99986
1342,10,7.01291,2.98709,0.000138906,2.98709,7.01277,0.000138906,9.99986
1343,10,7.01291,2.98709,0.000137503,2.98709,7.01278,0.000137503,9.99986
1344,10,7.01292,2.98708,0.000136114,2.98708,7.01278,0.000136114,9.99986
1345,10,7.01292,2.98708,0.00013474,2.98708,7.01279,0.00013474,9.99987
1346,10,7.01292,2.98708,0.000133379,2.98708,7.01279,0.000133379,9.99987
1347,10,7.01293,2.98707,0.000132032,2.98707,7.01279,0.000132032,9.99987
1348,10,7.01293,2.98707,0.000130699,2.98707,7.0128,0.000130699,9.99987
1349,10,7.01293,2.98707,0.000129379,2.98707,7.0128,0.000129379,9.99987
1350,10,7.01294,2.98706,0.000128073,2.98706,7.01281,0.000128073,9.99987
1351,10,7.01294,2.98706,0.000126779,2.98706,7.01281,0.000126779,9.99987
1352,10,7.01294,2.98706,0.000125499,2.98706,7.01282,0.000125499,9.99987
1353,10,7.01295,2.98705,0.000124232,2.98705,7.01282,0.000124232,9.99988
1354,10,7.01295,2.98705,0.000122977,2.98705,7.01283,0.000122977,9.99988
1355,10,7.01295,2.98705,0.000121735,2.98705,7.01283,0.000121735,9.99988
1356,10,7.01296,2.98704,0.000120506,2.98704,7.01284,0.000120506,9.99988
1357,10,7.01296,2.98704,0.000119289,2.98704,7.01284,0.000119289,9.99988
1358,10,7.01296,2.98704,0.000118084,2.98704,7.01284,0.000118084,9.99988
1359,10,7.01297,2.98703,0.000116892,2.98703,7.01285,0.000116892,9.99988
1360,10,7.01297,2.98703,0.000115711,2.98703,7.01285,0.000115711,9.99988
1361,10,7.01297,2.98703,0.000114543,2.98703,7.01286,0.000114543,9.99989
1362,10,7.01298,2.98702,0.000113386,2.98702,7.01286,0.000113386,9.99989
1363,10,7.01298,2.98702,0.000112241,2.98702,7.01287,0.000112241,9.99989
1364,10,7.01298,2.98702,0.000111108,2.98702,7.01287,0.000111108,9.99989
1365,10,7.01298,2.98702,0.000109986,2.98702,7.01287,0.000109986,9.99989
1366,10,7.01299,2.98701,0.000108875,2.98701,7.01288,0.000108875,9.99989
1367,10,7.01299,2.98701,0.000107776,2.98701,7.01288,0.000107776,9.99989
1368,10,7.01299,2.98701,0.000106687,2.98701,7.01289,0.000106687,9.99989
1369,10,7.013,2.987,0.00010561,2.987,7.01289,0.00010561,9.99989
1370,10,7.013,2.987,0.000104543,2.987,7.01289,0.000104543,9.9999
1371,10,7.013,2.987,0.000103487,2.987,7.0129,0.000103487,9.9999
1372,10,7.013,2.987,0.000102442,2.987,7.0129,0.000102442,9.9999
1373,10,7.01301,2.98699,0.000101408,2.98699,7.0129,0.000101408,9.9999
1374,10,7.01301,2.98699,0.000100384,2.98699,7.01291,0.000100384,9.9999
1375,10,7.01301,2.98699,9.93701e-05,2.98699,7.01291,9.93701e-05,9.9999
