step,0,1,2,3,4,5,6,7
1915,0,120,0,0,120,0,0,0
1916,0,120,0,0,120,0,0,0
1917,0,120,0,0,120,0,0,0
1918,0,120,0,0,120,0,0,0
1919,0,120,0,0,120,0,0,0
1920,0,120,0,0,120,0,0,0
1921,0,120,0,0,120,0,0,0
1922,0,120,0,0,120,0,0,0
1923,0,120,0,0,120,0,0,0
1924,0,120,0,0,120,0,0,0
1925,0,120,0,0,120,0,0,0
1926,0,120,0,0,120,0,0,0
1927,0,120,0,0,120,0,0,0
1928,0,120,0,0,120,0,0,0
1929,0,120,0,0,120,0,0,0
1930,0,120,0,0,120,0,0,0
1931,0,120,0,0,120,0,0,0
1932,0,120,0,0,120,0,0,0
1933,0,120,0,0,120,0,0,0
1934,0,120,0,0,120,0,0,0
1935,0,0,0,0,0,0,0,0
1936,0,111.429,0,0,111.429,0,0,0
1937,0,111.429,0,0,111.429,0,0,0
1938,0,111.429,0,0,111.429,0,0,0
1939,0,111.429,0,0,111.429,0,0,0
1940,0,111.429,0,0,111.429,0,0,0
1941,0,111.429,0,0,111.429,0,0,0
1942,0,111.429,0,0,111.429,0,0,0
1943,0,111.429,0,0,111.429,0,0,0
1944,0,111.429,0,0,111.429,0,0,0
1945,0,111.429,0,0,111.429,0,0,0
1946,0,111.429,0,0,111.429,0,0,0
1947,0,111.429,0,0,111.429,0,0,0
1948,0,111.429,0,0,111.429,0,0,0
1949,0,111.429,0,0,111.429,0,0,0
1950,0,111.429,0,0,111.429,0,0,0
1951,0,111.429,0,0,111.429,0,0,0
1952,0,111.429,0,0,111.429,0,0,0
1953,0,111.429,0,0,111.429,0,0,0
1954,0,111.429,0,0,111.429,0,0,0
1955,0,111.429,0,0,111.429,0,0,0
1956,0,111.429,0,0,111.429,0,0,0
1957,0,111.429,0,0,111.429,0,0,0
1958,0,111.429,0,0,111.429,0,0,0
1959,0,111.429,0,0,111.429,0,0,0
1960,0,111.429,0,0,111.429,0,0,0
1961,0,111.429,0,0,111.429,0,0,0
1962,0,111.429,0,0,111.429,0,0,0
1963,0,111.429,0,0,111.429,0,0,0
1964,0,111.429,0,0,111.429,0,0,0
1965,0,111.429,0,0,111.429,0,0,0
1966,0,111.429,0,0,111.429,0,0,0
1967,0,111.429,0,0,111.429,0,0,0
1968,0,111.429,0,0,111.429,0,0,0
1969,0,111.429,0,0,111.429,0,0,0
1970,0,111.429,0,0,111.429,0,0,0
1971,0,111.429,0,0,111.429,0,0,0
1972,0,111.429,0,0,111.429,0,0,0
1973,0,111.429,0,0,111.429,0,0,0
1974,0,111.429,0,0,111.429,0,0,0
1975,0,111.429,0,0,111.429,0,0,0
1976,0,111.429,0,0,111.429,0,0,0
1977,0,111.429,0,0,111.429,0,0,0
1978,0,111.429,0,0,111.429,0,0,0
1979,0,111.429,0,0,111.429,0,0,0
1980,0,111.429,0,0,111.429,0,0,0
1981,0,111.429,0,0,111.429,0,0,0
1982,0,111.429,0,0,111.429,0,0,0
1983,0,111.429,0,0,111.429,0,0,0
1984,0,111.429,0,0,111.429,0,0,0
1985,0,111.429,0,0,111.429,0,0,0
1986,0,111.429,0,0,111.429,0,0,0
1987,0,111.429,0,0,111.429,0,0,0
1988,0,111.429,0,0,111.429,0,0,0
1989,0,111.429,0,0,111.429,0,0,0
1990,0,111.429,0,0,111.429,0,0,0
1991,0,111.429,0,0,111.429,0,0,0
1992,0,111.429,0,0,111.429,0,0,0
1993,0,111.429,0,0,111.429,0,0,0
1994,0,111.429,0,0,111.429,0,0,0
1995,0,111.429,0,0,111.429,0,0,0
1996,0,111.429,0,0,111.429,0,0,0
1997,0,111.429,0,0,111.429,0,0,0
1998,0,111.429,0,0,111.429,0,0,0
1999,0,111.429,0,0,111.429,0,0,0
2000,0,111.429,0,0,111.429,0,0,0
