step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
325,19.0494,29.0212,-2.60153,-0.90716,-2.57333,13.0659,-18.5568,-15.9369,5.68585,-50.1796,-47.5597,-25.9369,-46.8653,-25.2426,-3.61978
326,19.0465,29.0184,-2.60441,-0.913267,-2.57629,13.071,-18.5518,-15.9382,5.68457,-50.1746,-47.561,-25.9382,-46.8698,-25.2471,-3.62429
327,19.0435,29.0155,-2.60727,-0.919338,-2.57924,13.076,-18.5467,-15.9395,5.68329,-50.1695,-47.5623,-25.9395,-46.8743,-25.2516,-3.62878
328,19.0406,29.0127,-2.61011,-0.925374,-2.58217,13.081,-18.5417,-15.9408,5.68202,-50.1645,-47.5635,-25.9408,-46.8788,-25.256,-3.63324
329,19.0377,29.0098,-2.61294,-0.931374,-2.58508,13.086,-18.5368,-15.942,5.68076,-50.1595,-47.5648,-25.942,-46.8832,-25.2605,-3.63768
330,19.0348,29.007,-2.61575,-0.937341,-2.58798,13.091,-18.5318,-15.9433,5.6795,-50.1546,-47.5661,-25.9433,-46.8876,-25.2649,-3.64209
331,19.0319,29.0042,-2.61855,-0.943272,-2.59086,13.0959,-18.5269,-15.9445,5.67825,-50.1497,-47.5673,-25.9445,-46.892,-25.2693,-3.64647
332,19.029,29.0014,-2.62133,-0.94917,-2.59373,13.1008,-18.522,-15.9458,5.677,-50.1448,-47.5685,-25.9458,-46.8964,-25.2736,-3.65084
333,19.0262,28.9987,-2.6241,-0.955034,-2.59658,13.1057,-18.5171,-15.947,5.67576,-50.1399,-47.5698,-25.947,-46.9007,-25.278,-3.65517
334,19.0234,28.9959,-2.62685,-0.960865,-2.59942,13.1105,-18.5122,-15.9482,5.67453,-50.135,-47.571,-25.9482,-46.905,-25.2823,-3.65949
335,19.0205,28.9932,-2.62959,-0.966662,-2.60224,13.1154,-18.5074,-15.9495,5.6733,-50.1302,-47.5723,-25.9495,-46.9093,-25.2866,-3.66378
336,19.0177,28.9905,-2.63231,-0.972426,-2.60504,13.1202,-18.5026,-15.9507,5.67208,-50.1254,-47.5735,-25.9507,-46.9136,-25.2908,-3.66804
337,19.0149,28.9878,-2.63502,-0.978158,-2.60783,13.125,-18.4978,-15.9519,5.67086,-50.1206,-47.5747,-25.9519,-46.9178,-25.2951,-3.67228
338,19.0122,28.9851,-2.63771,-0.983857,-2.61061,13.1297,-18.493,-15.9531,5.66964,-50.1158,-47.5759,-25.9531,-46.9221,-25.2993,-3.6765
339,19.0094,28.9824,-2.64039,-0.989525,-2.61337,13.1345,-18.4883,-15.9543,5.66844,-50.1111,-47.5771,-25.9543,-46.9263,-25.3035,-3.6807
340,19.0067,28.9797,-2.64305,-0.99516,-2.61612,13.1392,-18.4836,-15.9555,5.66724,-50.1064,-47.5783,-25.9555,-46.9304,-25.3076,-3.68487
341,19.0039,28.9771,-2.6457,-1.00076,-2.61885,13.1439,-18.4789,-15.9567,5.66604,-50.1017,-47.5795,-25.9567,-46.9346,-25.3118,-3.68902
342,19.0012,28.9744,-2.64834,-1.00634,-2.62157,13.1485,-18.4742,-15.9579,5.66485,-50.097,-47.5807,-25.9579,-46.9387,-25.3159,-3.69315
343,18.9985,28.9718,-2.65096,-1.01188,-2.62428,13.1532,-18.4696,-15.9591,5.66366,-50.0924,-47.5819,-25.9591,-46.9428,-25.32,-3.69726
344,18.9958,28.9692,-2.65357,-1.01739,-2.62697,13.1578,-18.465,-15.9603,5.66248,-50.0877,-47.5831,-25.9603,-46.9469,-25.3241,-3.70134
345,18.9931,28.9666,-2.65616,-1.02287,-2.62965,13.1624,-18.4604,-15.9615,5.66131,-50.0831,-47.5842,-25.9615,-46.951,-25.3282,-3.7054
346,18.9905,28.964,-2.65875,-1.02832,-2.63231,13.167,-18.4558,-15.9626,5.66014,-50.0785,-47.5854,-25.9626,-46.955,-25.3322,-3.70944
347,18.9878,28.9615,-2.66131,-1.03374,-2.63496,13.1716,-18.4512,-15.9638,5.65897,-50.074,-47.5866,-25.9638,-46.959,-25.3362,-3.71346
348,18.9852,28.9589,-2.66387,-1.03913,-2.63759,13.1761,-18.4467,-15.965,5.65781,-50.0695,-47.5877,-25.965,-46.963,-25.3402,-3.71745
349,18.9826,28.9564,-2.66641,-1.04449,-2.64022,13.1806,-18.4422,-15.9661,5.65666,-50.0649,-47.5889,-25.9661,-46.967,-25.3442,-3.72143
350,18.98,28.9538,-2.66894,-1.04982,-2.64283,13.1851,-18.4377,-15.9673,5.65551,-50.0604,-47.59,-25.9673,-46.9709,-25.3482,-3.72538
351,18.9774,28.9513,-2.67145,-1.05513,-2.64542,13.1896,-18.4332,-15.9684,5.65436,-50.056,-47.5912,-25.9684,-46.9749,-25.3521,-3.72931
352,18.9748,28.9488,-2.67395,-1.0604,-2.648,13.194,-18.4287,-15.9696,5.65322,-50.0515,-47.5923,-25.9696,-46.9788,-25.356,-3.73322
353,18.9722,28.9463,-2.67644,-1.06565,-2.65057,13.1985,-18.4243,-15.9707,5.65209,-50.0471,-47.5935,-25.9707,-46.9827,-25.3599,-3.73711
354,18.9696,28.9439,-2.67892,-1.07086,-2.65313,13.2029,-18.4199,-15.9718,5.65096,-50.0427,-47.5946,-25.9718,-46.9865,-25.3638,-3.74098
355,18.9671,28.9414,-2.68138,-1.07605,-2.65567,13.2073,-18.4155,-15.9729,5.64984,-50.0383,-47.5957,-25.9729,-46.9904,-25.3676,-3.74483
356,18.9646,28.9389,-2.68383,-1.08121,-2.6582,13.2116,-18.4112,-15.9741,5.64872,-50.0339,-47.5968,-25.9741,-46.9942,-25.3714,-3.74866
357,18.9621,28.9365,-2.68627,-1.08635,-2.66072,13.216,-18.4068,-15.9752,5.6476,-50.0296,-47.598,-25.9752,-46.998,-25.3753,-3.75247
358,18.9596,28.9341,-2.68869,-1.09145,-2.66323,13.2203,-18.4025,-15.9763,5.64649,-50.0253,-47.5991,-25.9763,-47.0018,-25.379,-3.75626
359,18.9571,28.9317,-2.69111,-1.09653,-2.66572,13.2246,-18.3982,-15.9774,5.64539,-50.021,-47.6002,-25.9774,-47.0056,-25.3828,-3.76003
360,18.9546,28.9293,-2.69351,-1.10158,-2.6682,13.2289,-18.3939,-15.9785,5.64429,-50.0167,-47.6013,-25.9785,-47.0093,-25.3866,-3.76379
361,18.9521,28.9269,-2.6959,-1.10661,-2.67067,13.2332,-18.3896,-15.9796,5.64319,-50.0124,-47.6024,-25.9796,-47.0131,-25.3903,-3.76752
362,18.9497,28.9245,-2.69827,-1.1116,-2.67312,13.2374,-18.3854,-15.9807,5.6421,-50.0082,-47.6035,-25.9807,-47.0168,-25.394,-3.77123
363,18.9472,28.9221,-2.70064,-1.11658,-2.67557,13.2416,-18.3811,-15.9818,5.64102,-50.0039,-47.6045,-25.9818,-47.0205,-25.3977,-3.77492
364,18.9448,28.9198,-2.70299,-1.12152,-2.678,13.2458,-18.3769,-15.9828,5.63993,-49.9997,-47.6056,-25.9828,-47.0241,-25.4014,-3.7786
365,18.9424,28.9174,-2.70533,-1.12644,-2.68042,13.25,-18.3728,-15.9839,5.63886,-49.9955,-47.6067,-25.9839,-47.0278,-25.405,-3.78225
366,18.94,28.9151,-2.70766,-1.13134,-2.68282,13.2542,-18.3686,-15.985,5.63778,-49.9914,-47.6078,-25.985,-47.0314,-25.4087,-3.78589
367,18.9376,28.9128,-2.70998,-1.1362,-2.68522,13.2583,-18.3644,-15.9861,5.63672,-49.9872,-47.6088,-25.9861,-47.0351,-25.4123,-3.78951
368,18.9352,28.9105,-2.71229,-1.14105,-2.6876,13.2625,-18.3603,-15.9871,5.63565,-49.9831,-47.6099,-25.9871,-47.0387,-25.4159,-3.7931
369,18.9328,28.9082,-2.71458,-1.14587,-2.68998,13.2666,-18.3562,-15.9882,5.6346,-49.979,-47.611,-25.9882,-47.0422,-25.4195,-3.79669
370,18.9304,28.9059,-2.71687,-1.15066,-2.69234,13.2707,-18.3521,-15.9892,5.63354,-49.9749,-47.612,-25.9892,-47.0458,-25.423,-3.80025
371,18.9281,28.9036,-2.71914,-1.15543,-2.69468,13.2747,-18.348,-15.9903,5.63249,-49.9708,-47.6131,-25.9903,-47.0493,-25.4266,-3.80379
372,18.9258,28.9014,-2.7214,-1.16017,-2.69702,13.2788,-18.344,-15.9913,5.63145,-49.9667,-47.6141,-25.9913,-47.0529,-25.4301,-3.80732
373,18.9234,28.8991,-2.72365,-1.16489,-2.69935,13.2828,-18.3399,-15.9924,5.63041,-49.9627,-47.6151,-25.9924,-47.0564,-25.4336,-3.81083
374,18.9211,28.8969,-2.72589,-1.16959,-2.70166,13.2869,-18.3359,-15.9934,5.62937,-49.9587,-47.6162,-25.9934,-47.0599,-25.4371,-3.81432
375,18.9188,28.8947,-2.72812,-1.17426,-2.70397,13.2909,-18.3319,-15.9944,5.62834,-49.9547,-47.6172,-25.9944,-47.0634,-25.4406,-3.8178
376,18.9165,28.8924,-2.73034,-1.1789,-2.70626,13.2948,-18.3279,-15.9955,5.62731,-49.9507,-47.6182,-25.9955,-47.0668,-25.444,-3.82126
377,18.9142,28.8902,-2.73255,-1.18353,-2.70854,13.2988,-18.324,-15.9965,5.62629,-49.9467,-47.6193,-25.9965,-47.0702,-25.4475,-3.8247
378,18.912,28.888,-2.73474,-1.18813,-2.71081,13.3028,-18.32,-15.9975,5.62527,-49.9428,-47.6203,-25.9975,-47.0737,-25.4509,-3.82812
379,18.9097,28.8858,-2.73693,-1.19271,-2.71308,13.3067,-18.3161,-15.9985,5.62425,-49.9389,-47.6213,-25.9985,-47.0771,-25.4543,-3.83152
380,18.9075,28.8837,-2.73911,-1.19726,-2.71532,13.3106,-18.3122,-15.9995,5.62324,-49.935,-47.6223,-25.9995,-47.0805,-25.4577,-3.83491
381,18.9052,28.8815,-2.74127,-1.20179,-2.71756,13.3145,-18.3083,-16.0005,5.62223,-49.9311,-47.6233,-26.0005,-47.0838,-25.4611,-3.83829
382,18.903,28.8794,-2.74343,-1.2063,-2.71979,13.3184,-18.3044,-16.0015,5.62123,-49.9272,-47.6243,-26.0015,-47.0872,-25.4644,-3.84164
383,18.9008,28.8772,-2.74557,-1.21078,-2.72201,13.3222,-18.3005,-16.0025,5.62023,-49.9233,-47.6253,-26.0025,-47.0905,-25.4678,-3.84498
384,18.8986,28.8751,-2.7477,-1.21525,-2.72422,13.3261,-18.2967,-16.0035,5.61924,-49.9195,-47.6263,-26.0035,-47.0939,-25.4711,-3.8483
385,18.8964,28.8729,-2.74983,-1.21969,-2.72641,13.3299,-18.2929,-16.0045,5.61825,-49.9156,-47.6273,-26.0045,-47.0972,-25.4744,-3.85161
386,18.8942,28.8708,-2.75194,-1.22411,-2.7286,13.3337,-18.2891,-16.0055,5.61726,-49.9118,-47.6283,-26.0055,-47.1005,-25.4777,-3.8549
387,18.892,28.8687,-2.75405,-1.2285,-2.73078,13.3375,-18.2853,-16.0065,5.61628,-49.908,-47.6293,-26.0065,-47.1037,-25.481,-3.85818
388,18.8898,28.8666,-2.75614,-1.23288,-2.73294,13.3413,-18.2815,-16.0075,5.6153,-49.9043,-47.6303,-26.0075,-47.107,-25.4842,-3.86144
389,18.8877,28.8646,-2.75822,-1.23723,-2.7351,13.345,-18.2777,-16.0084,5.61433,-49.9005,-47.6312,-26.0084,-47.1102,-25.4875,-3.86468
390,18.8855,28.8625,-2.7603,-1.24156,-2.73724,13.3488,-18.274,-16.0094,5.61336,-49.8968,-47.6322,-26.0094,-47.1135,-25.4907,-3.86791
391,18.8834,28.8604,-2.76236,-1.24587,-2.73938,13.3525,-18.2703,-16.0104,5.61239,-49.893,-47.6332,-26.0104,-47.1167,-25.4939,-3.87112
392,18.8813,28.8584,-2.76442,-1.25016,-2.74151,13.3562,-18.2666,-16.0113,5.61143,-49.8893,-47.6341,-26.0113,-47.1199,-25.4971,-3.87432
393,18.8792,28.8563,-2.76646,-1.25443,-2.74362,13.3599,-18.2629,-16.0123,5.61047,-49.8856,-47.6351,-26.0123,-47.1231,-25.5003,-3.8775
394,18.877,28.8543,-2.7685,-1.25868,-2.74573,13.3636,-18.2592,-16.0133,5.60952,-49.882,-47.636,-26.0133,-47.1262,-25.5034,-3.88066
395,18.8749,28.8522,-2.77053,-1.26291,-2.74783,13.3673,-18.2555,-16.0142,5.60856,-49.8783,-47.637,-26.0142,-47.1294,-25.5066,-3.88381
396,18.8729,28.8502,-2.77254,-1.26711,-2.74991,13.3709,-18.2519,-16.0152,5.60762,-49.8746,-47.6379,-26.0152,-47.1325,-25.5097,-3.88695
397,18.8708,28.8482,-2.77455,-1.2713,-2.75199,13.3745,-18.2482,-16.0161,5.60667,-49.871,-47.6389,-26.0161,-47.1356,-25.5128,-3.89007
398,18.8687,28.8462,-2.77655,-1.27546,-2.75406,13.3782,-18.2446,-16.017,5.60574,-49.8674,-47.6398,-26.017,-47.1387,-25.516,-3.89318
399,18.8667,28.8442,-2.77854,-1.27961,-2.75612,13.3818,-18.241,-16.018,5.6048,-49.8638,-47.6408,-26.018,-47.1418,-25.519,-3.89627
400,18.8646,28.8423,-2.78052,-1.28374,-2.75817,13.3853,-18.2374,-16.0189,5.60387,-49.8602,-47.6417,-26.0189,-47.1449,-25.5221,-3.89935
401,18.8626,28.8403,-2.78249,-1.28784,-2.76021,13.3889,-18.2339,-16.0198,5.60294,-49.8566,-47.6426,-26.0198,-47.148,-25.5252,-3.90241
402,18.8605,28.8383,-2.78445,-1.29193,-2.76224,13.3925,-18.2303,-16.0208,5.60201,-49.8531,-47.6435,-26.0208,-47.151,-25.5282,-3.90546
403,18.8585,28.8364,-2.78641,-1.29599,-2.76426,13.396,-18.2268,-16.0217,5.60109,-49.8495,-47.6445,-26.0217,-47.154,-25.5313,-3.90849
404,18.8565,28.8344,-2.78835,-1.30004,-2.76627,13.3995,-18.2232,-16.0226,5.60018,-49.846,-47.6454,-26.0226,-47.1571,-25.5343,-3.91151
405,18.8545,28.8325,-2.79029,-1.30407,-2.76828,13.403,-18.2197,-16.0235,5.59926,-49.8425,-47.6463,-26.0235,-47.1601,-25.5373,-3.91452
406,18.8525,28.8306,-2.79221,-1.30808,-2.77027,13.4065,-18.2162,-16.0244,5.59835,-49.839,-47.6472,-26.0244,-47.1631,-25.5403,-3.91751
407,18.8505,28.8286,-2.79413,-1.31207,-2.77226,13.41,-18.2128,-16.0253,5.59745,-49.8355,-47.6481,-26.0253,-47.166,-25.5433,-3.92049
408,18.8485,28.8267,-2.79604,-1.31604,-2.77423,13.4135,-18.2093,-16.0262,5.59654,-49.8321,-47.649,-26.0262,-47.169,-25.5462,-3.92345
409,18.8466,28.8248,-2.79794,-1.31999,-2.7762,13.4169,-18.2058,-16.0271,5.59564,-49.8286,-47.6499,-26.0271,-47.172,-25.5492,-3.9264
410,18.8446,28.8229,-2.79984,-1.32392,-2.77816,13.4204,-18.2024,-16.028,5.59475,-49.8252,-47.6508,-26.028,-47.1749,-25.5521,-3.92934
411,18.8427,28.8211,-2.80172,-1.32784,-2.78011,13.4238,-18.199,-16.0289,5.59386,-49.8218,-47.6517,-26.0289,-47.1778,-25.555,-3.93226
412,18.8407,28.8192,-2.8036,-1.33174,-2.78205,13.4272,-18.1956,-16.0298,5.59297,-49.8184,-47.6526,-26.0298,-47.1807,-25.558,-3.93517
413,18.8388,28.8173,-2.80546,-1.33561,-2.78399,13.4306,-18.1922,-16.0307,5.59208,-49.815,-47.6535,-26.0307,-47.1836,-25.5608,-3.93807
414,18.8369,28.8155,-2.80732,-1.33947,-2.78591,13.434,-18.1888,-16.0316,5.5912,-49.8116,-47.6544,-26.0316,-47.1865,-25.5637,-3.94095
415,18.8349,28.8136,-2.80917,-1.34332,-2.78783,13.4373,-18.1854,-16.0325,5.59032,-49.8082,-47.6552,-26.0325,-47.1894,-25.5666,-3.94382
416,18.833,28.8118,-2.81102,-1.34714,-2.78973,13.4407,-18.1821,-16.0333,5.58945,-49.8049,-47.6561,-26.0333,-47.1922,-25.5695,-3.94668
417,18.8311,28.8099,-2.81285,-1.35095,-2.79163,13.444,-18.1787,-16.0342,5.58857,-49.8015,-47.657,-26.0342,-47.1951,-25.5723,-3.94953
418,18.8293,28.8081,-2.81468,-1.35474,-2.79352,13.4474,-18.1754,-16.0351,5.5877,-49.7982,-47.6578,-26.0351,-47.1979,-25.5751,-3.95236
419,18.8274,28.8063,-2.81649,-1.35851,-2.79541,13.4507,-18.1721,-16.0359,5.58684,-49.7949,-47.6587,-26.0359,-47.2007,-25.578,-3.95518
420,18.8255,28.8045,-2.8183,-1.36226,-2.79728,13.454,-18.1688,-16.0368,5.58598,-49.7916,-47.6596,-26.0368,-47.2035,-25.5808,-3.95798
421,18.8236,28.8027,-2.82011,-1.366,-2.79915,13.4573,-18.1655,-16.0377,5.58512,-49.7883,-47.6604,-26.0377,-47.2063,-25.5836,-3.96078
422,18.8218,28.8009,-2.8219,-1.36972,-2.80101,13.4605,-18.1623,-16.0385,5.58426,-49.785,-47.6613,-26.0385,-47.2091,-25.5863,-3.96356
423,18.8199,28.7991,-2.82369,-1.37343,-2.80286,13.4638,-18.159,-16.0394,5.58341,-49.7818,-47.6621,-26.0394,-47.2119,-25.5891,-3.96633
424,18.8181,28.7973,-2.82547,-1.37711,-2.8047,13.467,-18.1558,-16.0402,5.58256,-49.7785,-47.663,-26.0402,-47.2146,-25.5919,-3.96908
425,18.8162,28.7955,-2.82724,-1.38078,-2.80653,13.4703,-18.1525,-16.0411,5.58172,-49.7753,-47.6638,-26.0411,-47.2174,-25.5946,-3.97183
426,18.8144,28.7938,-2.829,-1.38443,-2.80836,13.4735,-18.1493,-16.0419,5.58087,-49.7721,-47.6647,-26.0419,-47.2201,-25.5973,-3.97456
427,18.8126,28.792,-2.83076,-1.38807,-2.81018,13.4767,-18.1461,-16.0427,5.58003,-49.7689,-47.6655,-26.0427,-47.2228,-25.6001,-3.97728
428,18.8108,28.7903,-2.83251,-1.39169,-2.81199,13.4799,-18.1429,-16.0436,5.5792,-49.7657,-47.6664,-26.0436,-47.2255,-25.6028,-3.97998
429,18.809,28.7885,-2.83425,-1.39529,-2.81379,13.483,-18.1397,-16.0444,5.57836,-49.7625,-47.6672,-26.0444,-47.2282,-25.6055,-3.98268
430,18.8072,28.7868,-2.83598,-1.39888,-2.81559,13.4862,-18.1366,-16.0452,5.57753,-49.7593,-47.668,-26.0452,-47.2309,-25.6081,-3.98536
431,18.8054,28.7851,-2.83771,-1.40245,-2.81738,13.4894,-18.1334,-16.0461,5.57671,-49.7562,-47.6688,-26.0461,-47.2336,-25.6108,-3.98803
432,18.8036,28.7833,-2.83943,-1.40601,-2.81916,13.4925,-18.1303,-16.0469,5.57588,-49.753,-47.6697,-26.0469,-47.2362,-25.6135,-3.99069
433,18.8018,28.7816,-2.84114,-1.40955,-2.82093,13.4956,-18.1271,-16.0477,5.57506,-49.7499,-47.6705,-26.0477,-47.2389,-25.6161,-3.99334
434,18.8001,28.7799,-2.84284,-1.41307,-2.82269,13.4988,-18.124,-16.0485,5.57425,-49.7468,-47.6713,-26.0485,-47.2415,-25.6188,-3.99598
435,18.7983,28.7782,-2.84454,-1.41658,-2.82445,13.5019,-18.1209,-16.0493,5.57343,-49.7437,-47.6721,-26.0493,-47.2442,-25.6214,-3.9986
436,18.7966,28.7765,-2.84623,-1.42007,-2.8262,13.5049,-18.1178,-16.0502,5.57262,-49.7406,-47.6729,-26.0502,-47.2468,-25.624,-4.00122
437,18.7948,28.7749,-2.84791,-1.42354,-2.82795,13.508,-18.1148,-16.051,5.57181,-49.7375,-47.6737,-26.051,-47.2494,-25.6266,-4.00382
438,18.7931,28.7732,-2.84959,-1.42701,-2.82968,13.5111,-18.1117,-16.0518,5.571,-49.7345,-47.6745,-26.0518,-47.252,-25.6292,-4.00641
439,18.7914,28.7715,-2.85126,-1.43045,-2.83141,13.5141,-18.1086,-16.0526,5.5702,-49.7314,-47.6754,-26.0526,-47.2545,-25.6318,-4.00899
440,18.7896,28.7699,-2.85292,-1.43388,-2.83313,13.5172,-18.1056,-16.0534,5.5694,-49.7284,-47.6762,-26.0534,-47.2571,-25.6343,-4.01156
441,18.7879,28.7682,-2.85457,-1.4373,-2.83484,13.5202,-18.1026,-16.0542,5.56861,-49.7253,-47.6769,-26.0542,-47.2597,-25.6369,-4.01412
442,18.7862,28.7666,-2.85622,-1.4407,-2.83655,13.5232,-18.0995,-16.055,5.56781,-49.7223,-47.6777,-26.055,-47.2622,-25.6394,-4.01666
443,18.7845,28.7649,-2.85786,-1.44408,-2.83825,13.5262,-18.0965,-16.0558,5.56702,-49.7193,-47.6785,-26.0558,-47.2648,-25.642,-4.0192
444,18.7828,28.7633,-2.8595,-1.44745,-2.83994,13.5292,-18.0935,-16.0565,5.56623,-49.7163,-47.6793,-26.0565,-47.2673,-25.6445,-4.02172
445,18.7811,28.7617,-2.86112,-1.45081,-2.84163,13.5322,-18.0906,-16.0573,5.56545,-49.7133,-47.6801,-26.0573,-47.2698,-25.647,-4.02424
446,18.7795,28.76,-2.86275,-1.45415,-2.84331,13.5352,-18.0876,-16.0581,5.56466,-49.7104,-47.6809,-26.0581,-47.2723,-25.6495,-4.02674
447,18.7778,28.7584,-2.86436,-1.45748,-2.84498,13.5382,-18.0846,-16.0589,5.56388,-49.7074,-47.6817,-26.0589,-47.2748,-25.652,-4.02923
448,18.7761,28.7568,-2.86597,-1.46079,-2.84664,13.5411,-18.0817,-16.0597,5.56311,-49.7044,-47.6824,-26.0597,-47.2773,-25.6545,-4.03172
449,18.7745,28.7552,-2.86757,-1.46409,-2.8483,13.544,-18.0787,-16.0604,5.56233,-49.7015,-47.6832,-26.0604,-47.2797,-25.657,-4.03419
450,18.7728,28.7536,-2.86916,-1.46737,-2.84995,13.547,-18.0758,-16.0612,5.56156,-49.6986,-47.684,-26.0612,-47.2822,-25.6594,-4.03665
451,18.7712,28.752,-2.87075,-1.47064,-2.8516,13.5499,-18.0729,-16.062,5.56079,-49.6957,-47.6848,-26.062,-47.2847,-25.6619,-4.0391
452,18.7695,28.7504,-2.87233,-1.4739,-2.85324,13.5528,-18.07,-16.0627,5.56003,-49.6928,-47.6855,-26.0627,-47.2871,-25.6643,-4.04154
453,18.7679,28.7489,-2.8739,-1.47714,-2.85487,13.5557,-18.0671,-16.0635,5.55927,-49.6899,-47.6863,-26.0635,-47.2895,-25.6667,-4.04397
454,18.7663,28.7473,-2.87547,-1.48037,-2.85649,13.5586,-18.0642,-16.0643,5.5585,-49.687,-47.687,-26.0643,-47.2919,-25.6692,-4.04639
455,18.7647,28.7457,-2.87703,-1.48358,-2.85811,13.5614,-18.0613,-16.065,5.55775,-49.6841,-47.6878,-26.065,-47.2944,-25.6716,-4.0488
456,18.7631,28.7442,-2.87859,-1.48678,-2.85972,13.5643,-18.0585,-16.0658,5.55699,-49.6813,-47.6886,-26.0658,-47.2968,-25.674,-4.0512
457,18.7615,28.7426,-2.88014,-1.48997,-2.86133,13.5671,-18.0556,-16.0665,5.55624,-49.6784,-47.6893,-26.0665,-47.2991,-25.6764,-4.05359
458,18.7599,28.7411,-2.88168,-1.49314,-2.86292,13.57,-18.0528,-16.0673,5.55549,-49.6756,-47.6901,-26.0673,-47.3015,-25.6787,-4.05597
459,18.7583,28.7396,-2.88322,-1.4963,-2.86452,13.5728,-18.05,-16.068,5.55474,-49.6727,-47.6908,-26.068,-47.3039,-25.6811,-4.05834
460,18.7567,28.738,-2.88475,-1.49945,-2.8661,13.5756,-18.0472,-16.0688,5.554,-49.6699,-47.6916,-26.0688,-47.3063,-25.6835,-4.0607
461,18.7551,28.7365,-2.88627,-1.50258,-2.86768,13.5784,-18.0443,-16.0695,5.55326,-49.6671,-47.6923,-26.0695,-47.3086,-25.6858,-4.06305
462,18.7535,28.735,-2.88779,-1.5057,-2.86925,13.5812,-18.0416,-16.0703,5.55252,-49.6643,-47.693,-26.0703,-47.3109,-25.6882,-4.06539
463,18.752,28.7335,-2.8893,-1.50881,-2.87082,13.584,-18.0388,-16.071,5.55178,-49.6615,-47.6938,-26.071,-47.3133,-25.6905,-4.06772
464,18.7504,28.732,-2.89081,-1.5119,-2.87238,13.5868,-18.036,-16.0717,5.55105,-49.6588,-47.6945,-26.0717,-47.3156,-25.6928,-4.07004
465,18.7488,28.7305,-2.89231,-1.51498,-2.87394,13.5895,-18.0332,-16.0725,5.55032,-49.656,-47.6952,-26.0725,-47.3179,-25.6951,-4.07235
466,18.7473,28.729,-2.89381,-1.51805,-2.87548,13.5923,-18.0305,-16.0732,5.54959,-49.6533,-47.696,-26.0732,-47.3202,-25.6974,-4.07465
467,18.7458,28.7275,-2.89529,-1.5211,-2.87703,13.595,-18.0277,-16.0739,5.54886,-49.6505,-47.6967,-26.0739,-47.3225,-25.6997,-4.07695
468,18.7442,28.726,-2.89678,-1.52414,-2.87856,13.5978,-18.025,-16.0746,5.54814,-49.6478,-47.6974,-26.0746,-47.3248,-25.702,-4.07923
469,18.7427,28.7245,-2.89825,-1.52717,-2.88009,13.6005,-18.0223,-16.0754,5.54742,-49.6451,-47.6981,-26.0754,-47.3271,-25.7043,-4.0815
470,18.7412,28.7231,-2.89972,-1.53019,-2.88161,13.6032,-18.0196,-16.0761,5.5467,-49.6423,-47.6989,-26.0761,-47.3293,-25.7065,-4.08377
471,18.7396,28.7216,-2.90119,-1.53319,-2.88313,13.6059,-18.0169,-16.0768,5.54598,-49.6396,-47.6996,-26.0768,-47.3316,-25.7088,-4.08602
472,18.7381,28.7201,-2.90265,-1.53619,-2.88464,13.6086,-18.0142,-16.0775,5.54527,-49.6369,-47.7003,-26.0775,-47.3338,-25.711,-4.08827
473,18.7366,28.7187,-2.9041,-1.53917,-2.88615,13.6113,-18.0115,-16.0782,5.54456,-49.6343,-47.701,-26.0782,-47.3361,-25.7133,-4.09051
474,18.7351,28.7172,-2.90555,-1.54213,-2.88765,13.614,-18.0088,-16.0789,5.54385,-49.6316,-47.7017,-26.0789,-47.3383,-25.7155,-4.09274
475,18.7336,28.7158,-2.90699,-1.54509,-2.88914,13.6166,-18.0062,-16.0796,5.54314,-49.6289,-47.7024,-26.0796,-47.3405,-25.7177,-4.09496
476,18.7321,28.7143,-2.90843,-1.54803,-2.89063,13.6193,-18.0035,-16.0803,5.54244,-49.6263,-47.7031,-26.0803,-47.3427,-25.7199,-4.09717
477,18.7307,28.7129,-2.90986,-1.55096,-2.89211,13.6219,-18.0009,-16.081,5.54173,-49.6236,-47.7038,-26.081,-47.3449,-25.7221,-4.09937
478,18.7292,28.7115,-2.91128,-1.55388,-2.89359,13.6246,-17.9982,-16.0817,5.54104,-49.621,-47.7045,-26.0817,-47.3471,-25.7243,-4.10156
479,18.7277,28.7101,-2.9127,-1.55679,-2.89506,13.6272,-17.9956,-16.0824,5.54034,-49.6184,-47.7052,-26.0824,-47.3493,-25.7265,-4.10374
480,18.7262,28.7087,-2.91412,-1.55968,-2.89653,13.6298,-17.993,-16.0831,5.53964,-49.6158,-47.7059,-26.0831,-47.3515,-25.7287,-4.10592
481,18.7248,28.7072,-2.91553,-1.56256,-2.89799,13.6324,-17.9904,-16.0838,5.53895,-49.6132,-47.7066,-26.0838,-47.3536,-25.7309,-4.10809
482,18.7233,28.7058,-2.91693,-1.56544,-2.89944,13.635,-17.9878,-16.0845,5.53826,-49.6106,-47.7073,-26.0845,-47.3558,-25.733,-4.11024
483,18.7219,28.7044,-2.91833,-1.5683,-2.90089,13.6376,-17.9852,-16.0852,5.53757,-49.608,-47.708,-26.0852,-47.3579,-25.7352,-4.11239
484,18.7204,28.7031,-2.91972,-1.57114,-2.90233,13.6402,-17.9826,-16.0859,5.53689,-49.6054,-47.7087,-26.0859,-47.3601,-25.7373,-4.11453
