step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.01888,2.49056,2.49056,7.90945e-112,1.13761e-100,0.895944,0.895944,1.49139e-10,0.171723,0.895944,1.49139e-10,0.171723,6.42285e-323,5.27484e-11,1.96872
298,5.01878,2.49061,2.49061,7.64611e-112,1.10346e-100,0.895965,0.895965,1.40077e-10,0.171621,0.895965,1.40077e-10,0.171621,6.42285e-323,4.96577e-11,1.96886
299,5.01869,2.49066,2.49066,7.39151e-112,1.07034e-100,0.895986,0.895986,1.31565e-10,0.171519,0.895986,1.31565e-10,0.171519,6.42285e-323,4.67477e-11,1.969
300,5.0186,2.4907,2.4907,7.14537e-112,1.03821e-100,0.896006,0.896006,1.23572e-10,0.171419,0.896006,1.23572e-10,0.171419,6.42285e-323,4.40077e-11,1.96915
301,5.0185,2.49075,2.49075,6.90739e-112,1.00704e-100,0.896026,0.896026,1.16064e-10,0.171318,0.896026,1.16064e-10,0.171318,6.42285e-323,4.1428e-11,1.96929
302,5.01841,2.4908,2.4908,6.67732e-112,9.76813e-101,0.896046,0.896046,1.09013e-10,0.171219,0.896046,1.09013e-10,0.171219,6.42285e-323,3.89991e-11,1.96942
303,5.01831,2.49084,2.49084,6.45489e-112,9.47491e-101,0.896066,0.896066,1.02391e-10,0.171119,0.896066,1.02391e-10,0.171119,6.42285e-323,3.67122e-11,1.96956
304,5.01822,2.49089,2.49089,6.23984e-112,9.19049e-101,0.896086,0.896086,9.61717e-11,0.171021,0.896086,9.61717e-11,0.171021,6.42285e-323,3.45592e-11,1.9697
305,5.01813,2.49094,2.49094,6.03194e-112,8.9146e-101,0.896105,0.896105,9.03303e-11,0.170923,0.896105,9.03303e-11,0.170923,6.42285e-323,3.25321e-11,1.96984
306,5.01804,2.49098,2.49098,5.83094e-112,8.647e-101,0.896125,0.896125,8.48441e-11,0.170825,0.896125,8.48441e-11,0.170825,6.42285e-323,3.06236e-11,1.96997
307,5.01795,2.49103,2.49103,5.63662e-112,8.38743e-101,0.896144,0.896144,7.96914e-11,0.170728,0.896144,7.96914e-11,0.170728,6.42285e-323,2.88268e-11,1.97011
308,5.01786,2.49107,2.49107,5.44876e-112,8.13566e-101,0.896164,0.896164,7.48519e-11,0.170632,0.896164,7.48519e-11,0.170632,6.42285e-323,2.71351e-11,1.97025
309,5.01777,2.49112,2.49112,5.26714e-112,7.89144e-101,0.896183,0.896183,7.03065e-11,0.170536,0.896183,7.03065e-11,0.170536,6.42285e-323,2.55426e-11,1.97038
310,5.01768,2.49116,2.49116,5.09156e-112,7.65456e-101,0.896202,0.896202,6.60375e-11,0.170441,0.896202,6.60375e-11,0.170441,6.42285e-323,2.40432e-11,1.97051
311,5.01759,2.49121,2.49121,4.92181e-112,7.42479e-101,0.896221,0.896221,6.20279e-11,0.170346,0.896221,6.20279e-11,0.170346,6.42285e-323,2.26317e-11,1.97065
312,5.0175,2.49125,2.49125,4.75771e-112,7.20191e-101,0.896239,0.896239,5.8262e-11,0.170252,0.896239,5.8262e-11,0.170252,6.42285e-323,2.13029e-11,1.97078
313,5.01741,2.49129,2.49129,4.59906e-112,6.98573e-101,0.896258,0.896258,5.47249e-11,0.170158,0.896258,5.47249e-11,0.170158,6.42285e-323,2.00519e-11,1.97091
314,5.01732,2.49134,2.49134,4.44568e-112,6.77603e-101,0.896277,0.896277,5.14027e-11,0.170065,0.896277,5.14027e-11,0.170065,6.42285e-323,1.88742e-11,1.97104
315,5.01724,2.49138,2.49138,4.29741e-112,6.57264e-101,0.896295,0.896295,4.82824e-11,0.169972,0.896295,4.82824e-11,0.169972,6.42285e-323,1.77655e-11,1.97117
316,5.01715,2.49143,2.49143,4.15407e-112,6.37534e-101,0.896314,0.896314,4.53517e-11,0.16988,0.896314,4.53517e-11,0.16988,6.42285e-323,1.67218e-11,1.9713
317,5.01706,2.49147,2.49147,4.0155e-112,6.18397e-101,0.896332,0.896332,4.25991e-11,0.169788,0.896332,4.25991e-11,0.169788,6.42285e-323,1.57392e-11,1.97143
318,5.01698,2.49151,2.49151,3.88153e-112,5.99835e-101,0.89635,0.89635,4.00136e-11,0.169697,0.89635,4.00136e-11,0.169697,6.42285e-323,1.48143e-11,1.97156
319,5.01689,2.49155,2.49155,3.75202e-112,5.8183e-101,0.896368,0.896368,3.75853e-11,0.169606,0.896368,3.75853e-11,0.169606,6.42285e-323,1.39436e-11,1.97168
320,5.01681,2.4916,2.4916,3.62683e-112,5.64365e-101,0.896386,0.896386,3.53044e-11,0.169516,0.896386,3.53044e-11,0.169516,6.42285e-323,1.3124e-11,1.97181
321,5.01672,2.49164,2.49164,3.50579e-112,5.47424e-101,0.896404,0.896404,3.3162e-11,0.169426,0.896404,3.3162e-11,0.169426,6.42285e-323,1.23525e-11,1.97194
322,5.01664,2.49168,2.49168,3.38879e-112,5.30993e-101,0.896421,0.896421,3.11498e-11,0.169337,0.896421,3.11498e-11,0.169337,6.42285e-323,1.16262e-11,1.97206
323,5.01656,2.49172,2.49172,3.27568e-112,5.15054e-101,0.896439,0.896439,2.92598e-11,0.169249,0.896439,2.92598e-11,0.169249,6.42285e-323,1.09425e-11,1.97219
324,5.01647,2.49176,2.49176,3.16633e-112,4.99594e-101,0.896456,0.896456,2.74846e-11,0.16916,0.896456,2.74846e-11,0.16916,6.42285e-323,1.0299e-11,1.97231
325,5.01639,2.4918,2.4918,3.06063e-112,4.84598e-101,0.896474,0.896474,2.58171e-11,0.169073,0.896474,2.58171e-11,0.169073,6.42285e-323,9.69321e-12,1.97243
326,5.01631,2.49185,2.49185,2.95844e-112,4.70052e-101,0.896491,0.896491,2.42509e-11,0.168985,0.896491,2.42509e-11,0.168985,6.42285e-323,9.123e-12,1.97256
327,5.01623,2.49189,2.49189,2.85966e-112,4.55943e-101,0.896508,0.896508,2.27798e-11,0.168899,0.896508,2.27798e-11,0.168899,6.42285e-323,8.58625e-12,1.97268
328,5.01615,2.49193,2.49193,2.76417e-112,4.42257e-101,0.896525,0.896525,2.1398e-11,0.168812,0.896525,2.1398e-11,0.168812,6.42285e-323,8.08103e-12,1.9728
329,5.01606,2.49197,2.49197,2.67186e-112,4.28982e-101,0.896542,0.896542,2.01001e-11,0.168726,0.896542,2.01001e-11,0.168726,6.42285e-323,7.60547e-12,1.97292
330,5.01598,2.49201,2.49201,2.58262e-112,4.16106e-101,0.896559,0.896559,1.8881e-11,0.168641,0.896559,1.8881e-11,0.168641,6.42285e-323,7.15784e-12,1.97304
331,5.0159,2.49205,2.49205,2.49635e-112,4.03616e-101,0.896576,0.896576,1.77359e-11,0.168556,0.896576,1.77359e-11,0.168556,6.42285e-323,6.73651e-12,1.97316
332,5.01582,2.49209,2.49209,2.41296e-112,3.91501e-101,0.896592,0.896592,1.66603e-11,0.168472,0.896592,1.66603e-11,0.168472,6.42285e-323,6.33993e-12,1.97328
333,5.01575,2.49213,2.49213,2.33235e-112,3.7975e-101,0.896609,0.896609,1.565e-11,0.168388,0.896609,1.565e-11,0.168388,6.42285e-323,5.96666e-12,1.9734
334,5.01567,2.49217,2.49217,2.25442e-112,3.68352e-101,0.896625,0.896625,1.4701e-11,0.168304,0.896625,1.4701e-11,0.168304,6.42285e-323,5.61531e-12,1.97352
335,5.01559,2.49221,2.49221,2.17909e-112,3.57295e-101,0.896642,0.896642,1.38096e-11,0.168221,0.896642,1.38096e-11,0.168221,6.42285e-323,5.28462e-12,1.97363
336,5.01551,2.49224,2.49224,2.10628e-112,3.46571e-101,0.896658,0.896658,1.29722e-11,0.168139,0.896658,1.29722e-11,0.168139,6.42285e-323,4.97337e-12,1.97375
337,5.01543,2.49228,2.49228,2.03588e-112,3.36168e-101,0.896674,0.896674,1.21857e-11,0.168057,0.896674,1.21857e-11,0.168057,6.42285e-323,4.68041e-12,1.97386
338,5.01536,2.49232,2.49232,1.96784e-112,3.26078e-101,0.89669,0.89669,1.1447e-11,0.167975,0.89669,1.1447e-11,0.167975,6.42285e-323,4.40468e-12,1.97398
339,5.01528,2.49236,2.49236,1.90206e-112,3.16291e-101,0.896706,0.896706,1.0753e-11,0.167894,0.896706,1.0753e-11,0.167894,6.42285e-323,4.14516e-12,1.97409
340,5.0152,2.4924,2.4924,1.83848e-112,3.06797e-101,0.896722,0.896722,1.01011e-11,0.167813,0.896722,1.01011e-11,0.167813,6.42285e-323,3.90091e-12,1.97421
341,5.01513,2.49244,2.49244,1.77702e-112,2.97589e-101,0.896738,0.896738,9.48884e-12,0.167732,0.896738,9.48884e-12,0.167732,6.42285e-323,3.67102e-12,1.97432
342,5.01505,2.49247,2.49247,1.7176e-112,2.88657e-101,0.896754,0.896754,8.91368e-12,0.167652,0.896754,8.91368e-12,0.167652,6.42285e-323,3.45466e-12,1.97443
343,5.01498,2.49251,2.49251,1.66017e-112,2.79993e-101,0.896769,0.896769,8.37341e-12,0.167573,0.896769,8.37341e-12,0.167573,6.42285e-323,3.25102e-12,1.97455
344,5.0149,2.49255,2.49255,1.60466e-112,2.71589e-101,0.896785,0.896785,7.86591e-12,0.167494,0.896785,7.86591e-12,0.167494,6.42285e-323,3.05937e-12,1.97466
345,5.01483,2.49259,2.49259,1.55099e-112,2.63437e-101,0.8968,0.8968,7.38919e-12,0.167415,0.8968,7.38919e-12,0.167415,6.42285e-323,2.879e-12,1.97477
346,5.01476,2.49262,2.49262,1.49912e-112,2.5553e-101,0.896816,0.896816,6.94139e-12,0.167337,0.896816,6.94139e-12,0.167337,6.42285e-323,2.70924e-12,1.97488
347,5.01468,2.49266,2.49266,1.44898e-112,2.4786e-101,0.896831,0.896831,6.52075e-12,0.167259,0.896831,6.52075e-12,0.167259,6.42285e-323,2.54947e-12,1.97499
348,5.01461,2.4927,2.4927,1.40051e-112,2.40421e-101,0.896846,0.896846,6.12561e-12,0.167182,0.896846,6.12561e-12,0.167182,6.42285e-323,2.39911e-12,1.9751
349,5.01454,2.49273,2.49273,1.35366e-112,2.33205e-101,0.896861,0.896861,5.75444e-12,0.167105,0.896861,5.75444e-12,0.167105,6.42285e-323,2.2576e-12,1.97521
350,5.01446,2.49277,2.49277,1.30837e-112,2.26205e-101,0.896876,0.896876,5.40577e-12,0.167028,0.896876,5.40577e-12,0.167028,6.42285e-323,2.12443e-12,1.97531
351,5.01439,2.4928,2.4928,1.26459e-112,2.19416e-101,0.896891,0.896891,5.07825e-12,0.166952,0.896891,5.07825e-12,0.166952,6.42285e-323,1.9991e-12,1.97542
352,5.01432,2.49284,2.49284,1.22228e-112,2.1283e-101,0.896906,0.896906,4.77059e-12,0.166876,0.896906,4.77059e-12,0.166876,6.42285e-323,1.88115e-12,1.97553
353,5.01425,2.49287,2.49287,1.18137e-112,2.06442e-101,0.896921,0.896921,4.48157e-12,0.166801,0.896921,4.48157e-12,0.166801,6.42285e-323,1.77015e-12,1.97564
354,5.01418,2.49291,2.49291,1.14184e-112,2.00246e-101,0.896936,0.896936,4.21008e-12,0.166726,0.896936,4.21008e-12,0.166726,6.42285e-323,1.66568e-12,1.97574
355,5.01411,2.49295,2.49295,1.10362e-112,1.94236e-101,0.89695,0.89695,3.95505e-12,0.166651,0.89695,3.95505e-12,0.166651,6.42285e-323,1.56737e-12,1.97585
356,5.01404,2.49298,2.49298,1.06668e-112,1.88406e-101,0.896965,0.896965,3.71548e-12,0.166577,0.896965,3.71548e-12,0.166577,6.42285e-323,1.47486e-12,1.97595
357,5.01397,2.49302,2.49302,1.03097e-112,1.82751e-101,0.896979,0.896979,3.49043e-12,0.166503,0.896979,3.49043e-12,0.166503,6.42285e-323,1.3878e-12,1.97606
358,5.0139,2.49305,2.49305,9.96459e-113,1.77266e-101,0.896994,0.896994,3.27902e-12,0.16643,0.896994,3.27902e-12,0.16643,6.42285e-323,1.30586e-12,1.97616
359,5.01383,2.49308,2.49308,9.63097e-113,1.71946e-101,0.897008,0.897008,3.08043e-12,0.166357,0.897008,3.08043e-12,0.166357,6.42285e-323,1.22876e-12,1.97626
360,5.01376,2.49312,2.49312,9.3085e-113,1.66785e-101,0.897022,0.897022,2.89387e-12,0.166284,0.897022,2.89387e-12,0.166284,6.42285e-323,1.1562e-12,1.97636
361,5.0137,2.49315,2.49315,8.99681e-113,1.61779e-101,0.897037,0.897037,2.71862e-12,0.166212,0.897037,2.71862e-12,0.166212,6.42285e-323,1.08792e-12,1.97647
362,5.01363,2.49319,2.49319,8.69553e-113,1.56924e-101,0.897051,0.897051,2.55399e-12,0.16614,0.897051,2.55399e-12,0.16614,6.42285e-323,1.02367e-12,1.97657
363,5.01356,2.49322,2.49322,8.40431e-113,1.52214e-101,0.897065,0.897065,2.39933e-12,0.166069,0.897065,2.39933e-12,0.166069,6.42285e-323,9.63207e-13,1.97667
364,5.01349,2.49325,2.49325,8.12283e-113,1.47646e-101,0.897079,0.897079,2.25405e-12,0.165998,0.897079,2.25405e-12,0.165998,6.42285e-323,9.06309e-13,1.97677
365,5.01343,2.49329,2.49329,7.85076e-113,1.43214e-101,0.897092,0.897092,2.11757e-12,0.165927,0.897092,2.11757e-12,0.165927,6.42285e-323,8.52767e-13,1.97687
366,5.01336,2.49332,2.49332,7.58777e-113,1.38916e-101,0.897106,0.897106,1.98936e-12,0.165857,0.897106,1.98936e-12,0.165857,6.42285e-323,8.02383e-13,1.97697
367,5.01329,2.49335,2.49335,7.33358e-113,1.34747e-101,0.89712,0.89712,1.86892e-12,0.165787,0.89712,1.86892e-12,0.165787,6.42285e-323,7.54972e-13,1.97707
368,5.01323,2.49339,2.49339,7.08789e-113,1.30702e-101,0.897134,0.897134,1.75577e-12,0.165717,0.897134,1.75577e-12,0.165717,6.42285e-323,7.10358e-13,1.97716
369,5.01316,2.49342,2.49342,6.85041e-113,1.2678e-101,0.897147,0.897147,1.64948e-12,0.165648,0.897147,1.64948e-12,0.165648,6.42285e-323,6.68376e-13,1.97726
370,5.0131,2.49345,2.49345,6.62087e-113,1.22975e-101,0.897161,0.897161,1.54963e-12,0.165579,0.897161,1.54963e-12,0.165579,6.42285e-323,6.28873e-13,1.97736
371,5.01303,2.49348,2.49348,6.39901e-113,1.19284e-101,0.897174,0.897174,1.45583e-12,0.165511,0.897174,1.45583e-12,0.165511,6.42285e-323,5.917e-13,1.97746
372,5.01297,2.49351,2.49351,6.18456e-113,1.15704e-101,0.897188,0.897188,1.3677e-12,0.165443,0.897188,1.3677e-12,0.165443,6.42285e-323,5.56722e-13,1.97755
373,5.01291,2.49355,2.49355,5.97729e-113,1.12231e-101,0.897201,0.897201,1.28492e-12,0.165375,0.897201,1.28492e-12,0.165375,6.42285e-323,5.23808e-13,1.97765
374,5.01284,2.49358,2.49358,5.77695e-113,1.08863e-101,0.897214,0.897214,1.20715e-12,0.165307,0.897214,1.20715e-12,0.165307,6.42285e-323,4.92838e-13,1.97774
375,5.01278,2.49361,2.49361,5.58331e-113,1.05596e-101,0.897227,0.897227,1.13409e-12,0.16524,0.897227,1.13409e-12,0.16524,6.42285e-323,4.63696e-13,1.97784
376,5.01272,2.49364,2.49364,5.39614e-113,1.02426e-101,0.89724,0.89724,1.06545e-12,0.165174,0.89724,1.06545e-12,0.165174,6.42285e-323,4.36275e-13,1.97793
377,5.01265,2.49367,2.49367,5.21524e-113,9.93523e-102,0.897253,0.897253,1.00098e-12,0.165107,0.897253,1.00098e-12,0.165107,6.42285e-323,4.10474e-13,1.97803
378,5.01259,2.4937,2.4937,5.04039e-113,9.63705e-102,0.897266,0.897266,9.40402e-13,0.165041,0.897266,9.40402e-13,0.165041,6.42285e-323,3.86196e-13,1.97812
379,5.01253,2.49373,2.49373,4.8714e-113,9.34782e-102,0.897279,0.897279,8.83496e-13,0.164976,0.897279,8.83496e-13,0.164976,6.42285e-323,3.63352e-13,1.97821
380,5.01247,2.49377,2.49377,4.70805e-113,9.06727e-102,0.897292,0.897292,8.30036e-13,0.16491,0.897292,8.30036e-13,0.16491,6.42285e-323,3.41858e-13,1.9783
381,5.01241,2.4938,2.4938,4.55018e-113,8.79514e-102,0.897305,0.897305,7.79812e-13,0.164845,0.897305,7.79812e-13,0.164845,6.42285e-323,3.21633e-13,1.97839
382,5.01235,2.49383,2.49383,4.39758e-113,8.53118e-102,0.897317,0.897317,7.3263e-13,0.164781,0.897317,7.3263e-13,0.164781,6.42285e-323,3.02603e-13,1.97849
383,5.01229,2.49386,2.49386,4.2501e-113,8.27514e-102,0.89733,0.89733,6.88304e-13,0.164717,0.89733,6.88304e-13,0.164717,6.42285e-323,2.84698e-13,1.97858
384,5.01223,2.49389,2.49389,4.10755e-113,8.02679e-102,0.897343,0.897343,6.46661e-13,0.164653,0.897343,6.46661e-13,0.164653,6.42285e-323,2.67851e-13,1.97867
385,5.01217,2.49392,2.49392,3.96977e-113,7.78589e-102,0.897355,0.897355,6.07539e-13,0.164589,0.897355,6.07539e-13,0.164589,6.42285e-323,2.52e-13,1.97876
386,5.01211,2.49395,2.49395,3.8366e-113,7.55222e-102,0.897367,0.897367,5.70786e-13,0.164526,0.897367,5.70786e-13,0.164526,6.42285e-323,2.37085e-13,1.97885
387,5.01205,2.49398,2.49398,3.7079e-113,7.32557e-102,0.89738,0.89738,5.36258e-13,0.164463,0.89738,5.36258e-13,0.164463,6.42285e-323,2.23052e-13,1.97894
388,5.01199,2.49401,2.49401,3.5835e-113,7.10571e-102,0.897392,0.897392,5.03819e-13,0.1644,0.897392,5.03819e-13,0.1644,6.42285e-323,2.09849e-13,1.97902
389,5.01193,2.49404,2.49404,3.46327e-113,6.89246e-102,0.897404,0.897404,4.73344e-13,0.164338,0.897404,4.73344e-13,0.164338,6.42285e-323,1.97426e-13,1.97911
390,5.01187,2.49406,2.49406,3.34707e-113,6.6856e-102,0.897417,0.897417,4.44713e-13,0.164276,0.897417,4.44713e-13,0.164276,6.42285e-323,1.85737e-13,1.9792
391,5.01181,2.49409,2.49409,3.23475e-113,6.48496e-102,0.897429,0.897429,4.17815e-13,0.164214,0.897429,4.17815e-13,0.164214,6.42285e-323,1.7474e-13,1.97929
392,5.01176,2.49412,2.49412,3.1262e-113,6.29034e-102,0.897441,0.897441,3.92545e-13,0.164153,0.897441,3.92545e-13,0.164153,6.42285e-323,1.64393e-13,1.97937
393,5.0117,2.49415,2.49415,3.02129e-113,6.10155e-102,0.897453,0.897453,3.68805e-13,0.164092,0.897453,3.68805e-13,0.164092,6.42285e-323,1.54658e-13,1.97946
394,5.01164,2.49418,2.49418,2.91988e-113,5.91844e-102,0.897465,0.897465,3.46501e-13,0.164031,0.897465,3.46501e-13,0.164031,6.42285e-323,1.45499e-13,1.97954
395,5.01158,2.49421,2.49421,2.82188e-113,5.74082e-102,0.897477,0.897477,3.25546e-13,0.163971,0.897477,3.25546e-13,0.163971,6.42285e-323,1.36882e-13,1.97963
396,5.01153,2.49424,2.49424,2.72716e-113,5.56853e-102,0.897488,0.897488,3.0586e-13,0.163911,0.897488,3.0586e-13,0.163911,6.42285e-323,1.28774e-13,1.97971
397,5.01147,2.49426,2.49426,2.63561e-113,5.40141e-102,0.8975,0.8975,2.87365e-13,0.163851,0.8975,2.87365e-13,0.163851,6.42285e-323,1.21146e-13,1.9798
398,5.01142,2.49429,2.49429,2.54713e-113,5.23931e-102,0.897512,0.897512,2.69988e-13,0.163791,0.897512,2.69988e-13,0.163791,6.42285e-323,1.1397e-13,1.97988
399,5.01136,2.49432,2.49432,2.46162e-113,5.08207e-102,0.897523,0.897523,2.53664e-13,0.163732,0.897523,2.53664e-13,0.163732,6.42285e-323,1.07218e-13,1.97997
400,5.0113,2.49435,2.49435,2.37897e-113,4.92955e-102,0.897535,0.897535,2.38326e-13,0.163673,0.897535,2.38326e-13,0.163673,6.42285e-323,1.00865e-13,1.98005
401,5.01125,2.49438,2.49438,2.29909e-113,4.78161e-102,0.897546,0.897546,2.23917e-13,0.163615,0.897546,2.23917e-13,0.163615,6.42285e-323,9.48885e-14,1.98013
402,5.01119,2.4944,2.4944,2.22189e-113,4.63811e-102,0.897558,0.897558,2.10379e-13,0.163557,0.897558,2.10379e-13,0.163557,6.42285e-323,8.92657e-14,1.98021
403,5.01114,2.49443,2.49443,2.14728e-113,4.49892e-102,0.897569,0.897569,1.9766e-13,0.163499,0.897569,1.9766e-13,0.163499,6.42285e-323,8.39757e-14,1.98029
404,5.01109,2.49446,2.49446,2.07517e-113,4.3639e-102,0.897581,0.897581,1.85711e-13,0.163441,0.897581,1.85711e-13,0.163441,6.42285e-323,7.89989e-14,1.98038
405,5.01103,2.49448,2.49448,2.00547e-113,4.23294e-102,0.897592,0.897592,1.74485e-13,0.163384,0.897592,1.74485e-13,0.163384,6.42285e-323,7.43166e-14,1.98046
406,5.01098,2.49451,2.49451,1.93811e-113,4.1059e-102,0.897603,0.897603,1.63937e-13,0.163327,0.897603,1.63937e-13,0.163327,6.42285e-323,6.99116e-14,1.98054
407,5.01092,2.49454,2.49454,1.87301e-113,3.98268e-102,0.897614,0.897614,1.54027e-13,0.16327,0.897614,1.54027e-13,0.16327,6.42285e-323,6.57674e-14,1.98062
408,5.01087,2.49456,2.49456,1.8101e-113,3.86316e-102,0.897625,0.897625,1.44717e-13,0.163213,0.897625,1.44717e-13,0.163213,6.42285e-323,6.18686e-14,1.9807
409,5.01082,2.49459,2.49459,1.74929e-113,3.74722e-102,0.897637,0.897637,1.3597e-13,0.163157,0.897637,1.3597e-13,0.163157,6.42285e-323,5.82006e-14,1.98078
410,5.01077,2.49462,2.49462,1.69052e-113,3.63477e-102,0.897648,0.897648,1.27752e-13,0.163101,0.897648,1.27752e-13,0.163101,6.42285e-323,5.47499e-14,1.98085
411,5.01071,2.49464,2.49464,1.63373e-113,3.52569e-102,0.897658,0.897658,1.20031e-13,0.163046,0.897658,1.20031e-13,0.163046,6.42285e-323,5.15035e-14,1.98093
412,5.01066,2.49467,2.49467,1.57883e-113,3.41988e-102,0.897669,0.897669,1.12776e-13,0.16299,0.897669,1.12776e-13,0.16299,6.42285e-323,4.84495e-14,1.98101
413,5.01061,2.4947,2.4947,1.52578e-113,3.31725e-102,0.89768,0.89768,1.05961e-13,0.162935,0.89768,1.05961e-13,0.162935,6.42285e-323,4.55763e-14,1.98109
414,5.01056,2.49472,2.49472,1.47451e-113,3.2177e-102,0.897691,0.897691,9.95572e-14,0.162881,0.897691,9.95572e-14,0.162881,6.42285e-323,4.28734e-14,1.98117
415,5.01051,2.49475,2.49475,1.42496e-113,3.12113e-102,0.897702,0.897702,9.35409e-14,0.162826,0.897702,9.35409e-14,0.162826,6.42285e-323,4.03306e-14,1.98124
416,5.01046,2.49477,2.49477,1.37707e-113,3.02747e-102,0.897712,0.897712,8.78883e-14,0.162772,0.897712,8.78883e-14,0.162772,6.42285e-323,3.79384e-14,1.98132
417,5.01041,2.4948,2.4948,1.33079e-113,2.93661e-102,0.897723,0.897723,8.25775e-14,0.162718,0.897723,8.25775e-14,0.162718,6.42285e-323,3.5688e-14,1.98139
418,5.01035,2.49482,2.49482,1.28606e-113,2.84848e-102,0.897734,0.897734,7.75878e-14,0.162664,0.897734,7.75878e-14,0.162664,6.42285e-323,3.35709e-14,1.98147
419,5.0103,2.49485,2.49485,1.24284e-113,2.763e-102,0.897744,0.897744,7.28998e-14,0.162611,0.897744,7.28998e-14,0.162611,6.42285e-323,3.15793e-14,1.98155
420,5.01025,2.49487,2.49487,1.20106e-113,2.68008e-102,0.897755,0.897755,6.84951e-14,0.162558,0.897755,6.84951e-14,0.162558,6.42285e-323,2.97057e-14,1.98162
421,5.01021,2.4949,2.4949,1.16068e-113,2.59965e-102,0.897765,0.897765,6.43568e-14,0.162505,0.897765,6.43568e-14,0.162505,6.42285e-323,2.79432e-14,1.98169
422,5.01016,2.49492,2.49492,1.12166e-113,2.52164e-102,0.897775,0.897775,6.04686e-14,0.162452,0.897775,6.04686e-14,0.162452,6.42285e-323,2.62851e-14,1.98177
423,5.01011,2.49495,2.49495,1.08395e-113,2.44596e-102,0.897786,0.897786,5.68154e-14,0.1624,0.897786,5.68154e-14,0.1624,6.42285e-323,2.47254e-14,1.98184
424,5.01006,2.49497,2.49497,1.04751e-113,2.37256e-102,0.897796,0.897796,5.3383e-14,0.162348,0.897796,5.3383e-14,0.162348,6.42285e-323,2.32581e-14,1.98192
425,5.01001,2.495,2.495,1.01229e-113,2.30136e-102,0.897806,0.897806,5.01581e-14,0.162296,0.897806,5.01581e-14,0.162296,6.42285e-323,2.18778e-14,1.98199
426,5.00996,2.49502,2.49502,9.78251e-114,2.2323e-102,0.897816,0.897816,4.71282e-14,0.162245,0.897816,4.71282e-14,0.162245,6.42285e-323,2.05793e-14,1.98206
427,5.00991,2.49504,2.49504,9.45355e-114,2.16531e-102,0.897827,0.897827,4.42813e-14,0.162194,0.897827,4.42813e-14,0.162194,6.42285e-323,1.93578e-14,1.98213
428,5.00986,2.49507,2.49507,9.13564e-114,2.10033e-102,0.897837,0.897837,4.16065e-14,0.162143,0.897837,4.16065e-14,0.162143,6.42285e-323,1.82088e-14,1.9822
429,5.00982,2.49509,2.49509,8.8284e-114,2.0373e-102,0.897847,0.897847,3.90934e-14,0.162092,0.897847,3.90934e-14,0.162092,6.42285e-323,1.71278e-14,1.98228
430,5.00977,2.49512,2.49512,8.53148e-114,1.97616e-102,0.897857,0.897857,3.67321e-14,0.162042,0.897857,3.67321e-14,0.162042,6.42285e-323,1.6111e-14,1.98235
431,5.00972,2.49514,2.49514,8.24453e-114,1.91686e-102,0.897867,0.897867,3.45135e-14,0.161991,0.897867,3.45135e-14,0.161991,6.42285e-323,1.51545e-14,1.98242
432,5.00968,2.49516,2.49516,7.96721e-114,1.85933e-102,0.897876,0.897876,3.2429e-14,0.161941,0.897876,3.2429e-14,0.161941,6.42285e-323,1.42548e-14,1.98249
433,5.00963,2.49519,2.49519,7.69921e-114,1.80354e-102,0.897886,0.897886,3.04705e-14,0.161892,0.897886,3.04705e-14,0.161892,6.42285e-323,1.34084e-14,1.98256
434,5.00958,2.49521,2.49521,7.44022e-114,1.74941e-102,0.897896,0.897896,2.86302e-14,0.161842,0.897896,2.86302e-14,0.161842,6.42285e-323,1.26122e-14,1.98263
435,5.00954,2.49523,2.49523,7.18992e-114,1.69691e-102,0.897906,0.897906,2.69012e-14,0.161793,0.897906,2.69012e-14,0.161793,6.42285e-323,1.18632e-14,1.9827
436,5.00949,2.49526,2.49526,6.94803e-114,1.64599e-102,0.897915,0.897915,2.52767e-14,0.161744,0.897915,2.52767e-14,0.161744,6.42285e-323,1.11587e-14,1.98277
437,5.00944,2.49528,2.49528,6.71426e-114,1.5966e-102,0.897925,0.897925,2.37503e-14,0.161695,0.897925,2.37503e-14,0.161695,6.42285e-323,1.0496e-14,1.98283
438,5.0094,2.4953,2.4953,6.48835e-114,1.54868e-102,0.897935,0.897935,2.23161e-14,0.161647,0.897935,2.23161e-14,0.161647,6.42285e-323,9.87262e-15,1.9829
439,5.00935,2.49532,2.49532,6.27003e-114,1.50221e-102,0.897944,0.897944,2.09686e-14,0.161599,0.897944,2.09686e-14,0.161599,6.42285e-323,9.28622e-15,1.98297
440,5.00931,2.49535,2.49535,6.05905e-114,1.45713e-102,0.897954,0.897954,1.97024e-14,0.161551,0.897954,1.97024e-14,0.161551,6.42285e-323,8.73462e-15,1.98304
441,5.00926,2.49537,2.49537,5.85515e-114,1.4134e-102,0.897963,0.897963,1.85128e-14,0.161503,0.897963,1.85128e-14,0.161503,6.42285e-323,8.21576e-15,1.9831
442,5.00922,2.49539,2.49539,5.6581e-114,1.37099e-102,0.897973,0.897973,1.7395e-14,0.161456,0.897973,1.7395e-14,0.161456,6.42285e-323,7.72769e-15,1.98317
443,5.00917,2.49541,2.49541,5.46768e-114,1.32985e-102,0.897982,0.897982,1.63448e-14,0.161408,0.897982,1.63448e-14,0.161408,6.42285e-323,7.26859e-15,1.98324
