step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
285,1.72418e-07,1.27026e-13,4.76211,0.322306,4.91558,6.32653e-48,6.90003e-12,6.62594e-17,2.30143e-41,4.52777,0.390242,3.19909e-09,0.0819884,2.05964e-10,4.12713e-30
286,1.61541e-07,1.13947e-13,4.76286,0.321129,4.91601,4.15408e-48,6.19916e-12,5.83753e-17,1.65817e-41,4.52921,0.389179,2.9852e-09,0.0816124,1.91529e-10,3.27594e-30
287,1.51348e-07,1.02214e-13,4.76361,0.319959,4.91643,2.72735e-48,5.56923e-12,5.14298e-17,1.1947e-41,4.53064,0.388121,2.78562e-09,0.0812394,1.78108e-10,2.60042e-30
288,1.41799e-07,9.16888e-14,4.76435,0.318796,4.91686,1.79045e-48,5.00309e-12,4.5311e-17,8.60785e-42,4.53206,0.387068,2.59939e-09,0.0808694,1.65629e-10,2.0643e-30
289,1.32851e-07,8.22471e-14,4.76509,0.317639,4.91727,1.17527e-48,4.49431e-12,3.99205e-17,6.20199e-42,4.53348,0.386021,2.42562e-09,0.0805024,1.54028e-10,1.63878e-30
290,1.24467e-07,7.37772e-14,4.76582,0.316489,4.91769,7.71385e-49,4.03709e-12,3.51715e-17,4.46857e-42,4.53488,0.384979,2.26347e-09,0.0801384,1.43241e-10,1.30103e-30
291,1.16612e-07,6.61793e-14,4.76655,0.315346,4.9181,5.06245e-49,3.62623e-12,3.09878e-17,3.21965e-42,4.53628,0.383942,2.11217e-09,0.0797773,1.33211e-10,1.03294e-30
292,1.09252e-07,5.93636e-14,4.76728,0.31421,4.91851,3.32206e-49,3.25704e-12,2.73019e-17,2.3198e-42,4.53767,0.382911,1.97098e-09,0.079419,1.23886e-10,8.20124e-31
293,1.02357e-07,5.32496e-14,4.768,0.31308,4.91892,2.17977e-49,2.92532e-12,2.40547e-17,1.67145e-42,4.53905,0.381885,1.83924e-09,0.0790636,1.15215e-10,6.51186e-31
294,9.58959e-08,4.7765e-14,4.76872,0.311957,4.91933,1.43012e-49,2.62726e-12,2.11938e-17,1.20431e-42,4.54042,0.380864,1.71631e-09,0.0787111,1.07153e-10,5.1707e-31
295,8.98425e-08,4.28452e-14,4.76943,0.31084,4.91973,9.38187e-50,2.35948e-12,1.86734e-17,8.67732e-43,4.54179,0.379848,1.6016e-09,0.0783613,9.96564e-11,4.10595e-31
296,8.41709e-08,3.84319e-14,4.77014,0.30973,4.92013,6.15411e-50,2.11891e-12,1.64528e-17,6.25222e-43,4.54315,0.378838,1.49456e-09,0.0780142,9.26857e-11,3.26059e-31
297,7.8857e-08,3.4473e-14,4.77085,0.308626,4.92052,4.03645e-50,1.90278e-12,1.44964e-17,4.5049e-43,4.5445,0.377832,1.39468e-09,0.0776699,8.62039e-11,2.58939e-31
298,7.38783e-08,3.09219e-14,4.77156,0.307528,4.92092,2.64723e-50,1.70863e-12,1.27727e-17,3.24592e-43,4.54584,0.376832,1.30148e-09,0.0773283,8.01766e-11,2.05644e-31
299,6.92136e-08,2.77364e-14,4.77226,0.306437,4.92131,1.73597e-50,1.53422e-12,1.12541e-17,2.3388e-43,4.54717,0.375836,1.21451e-09,0.0769893,7.45718e-11,1.63326e-31
300,6.48433e-08,2.48789e-14,4.77295,0.305352,4.92169,1.13828e-50,1.37756e-12,9.91609e-18,1.68519e-43,4.5485,0.374846,1.13335e-09,0.076653,6.936e-11,1.29722e-31
301,6.07486e-08,2.23158e-14,4.77365,0.304273,4.92208,7.46307e-51,1.23685e-12,8.73724e-18,1.21425e-43,4.54982,0.37386,1.05762e-09,0.0763193,6.45133e-11,1.03036e-31
302,5.69123e-08,2.00166e-14,4.77434,0.3032,4.92246,4.89265e-51,1.11046e-12,7.6986e-18,8.74916e-44,4.55113,0.372879,9.86958e-10,0.0759882,6.00063e-11,8.1843e-32
303,5.33181e-08,1.79542e-14,4.77502,0.302133,4.92284,3.20723e-51,9.9695e-13,6.78347e-18,6.30418e-44,4.55244,0.371904,9.21016e-10,0.0756596,5.5815e-11,6.5012e-32
304,4.99506e-08,1.61042e-14,4.77571,0.301072,4.92322,2.10221e-51,8.95006e-13,5.97717e-18,4.54247e-44,4.55373,0.370933,8.59482e-10,0.0753336,5.19173e-11,5.16444e-32
305,4.67957e-08,1.44448e-14,4.77639,0.300017,4.9236,1.37779e-51,8.03455e-13,5.26675e-18,3.27309e-44,4.55502,0.369966,8.02062e-10,0.07501,4.82925e-11,4.10271e-32
306,4.38398e-08,1.29564e-14,4.77706,0.298968,4.92397,9.02915e-52,7.2124e-13,4.64081e-18,2.35844e-44,4.55631,0.369005,7.4848e-10,0.0746889,4.49215e-11,3.25939e-32
307,4.10705e-08,1.16212e-14,4.77774,0.297924,4.92434,5.9166e-52,6.47412e-13,4.08928e-18,1.69939e-44,4.55758,0.368048,6.98479e-10,0.0743703,4.17864e-11,2.58952e-32
308,3.8476e-08,1.04236e-14,4.77841,0.296887,4.92471,3.87666e-52,5.81119e-13,3.60333e-18,1.22452e-44,4.55885,0.367096,6.51821e-10,0.0740541,3.88707e-11,2.05741e-32
309,3.60453e-08,9.34941e-15,4.77907,0.295855,4.92507,2.53983e-52,5.21593e-13,3.17515e-18,8.82343e-45,4.56011,0.366149,6.08281e-10,0.0737403,3.61591e-11,1.6347e-32
310,3.3768e-08,8.38586e-15,4.77974,0.294829,4.92543,1.66384e-52,4.68147e-13,2.79787e-18,6.35788e-45,4.56137,0.365206,5.67651e-10,0.0734288,3.36371e-11,1.29889e-32
311,3.16345e-08,7.52158e-15,4.7804,0.293809,4.9258,1.08988e-52,4.20161e-13,2.46544e-18,4.5813e-45,4.56261,0.364268,5.29737e-10,0.0731197,3.12915e-11,1.03211e-32
312,2.96357e-08,6.74635e-15,4.78105,0.292794,4.92615,7.13853e-53,3.77079e-13,2.17253e-18,3.30116e-45,4.56385,0.363334,4.94356e-10,0.072813,2.91099e-11,8.20156e-33
313,2.7763e-08,6.05099e-15,4.78171,0.291784,4.92651,4.6752e-53,3.38402e-13,1.91443e-18,2.37874e-45,4.56509,0.362405,4.6134e-10,0.0725085,2.70809e-11,6.51754e-33
314,2.60086e-08,5.42728e-15,4.78236,0.290781,4.92686,3.06163e-53,3.0368e-13,1.687e-18,1.71407e-45,4.56631,0.36148,4.3053e-10,0.0722063,2.51936e-11,5.1795e-33
315,2.4365e-08,4.86785e-15,4.783,0.289782,4.92721,2.00478e-53,2.72511e-13,1.4866e-18,1.23513e-45,4.56753,0.36056,4.01779e-10,0.0719063,2.34383e-11,4.11632e-33
316,2.28252e-08,4.36606e-15,4.78365,0.288789,4.92756,1.31263e-53,2.44531e-13,1.31002e-18,8.90016e-46,4.56875,0.359644,3.74949e-10,0.0716085,2.18056e-11,3.2715e-33
317,2.13826e-08,3.91598e-15,4.78429,0.287802,4.92791,8.59372e-54,2.19416e-13,1.15442e-18,6.41335e-46,4.56995,0.358733,3.49912e-10,0.071313,2.02869e-11,2.60016e-33
318,2.00311e-08,3.51228e-15,4.78493,0.286819,4.92825,5.62577e-54,1.96874e-13,1.01731e-18,4.62141e-46,4.57115,0.357826,3.26547e-10,0.0710197,1.88743e-11,2.06667e-33
319,1.87649e-08,3.15019e-15,4.78556,0.285842,4.9286,3.68252e-54,1.76641e-13,8.9649e-19,3.33016e-46,4.57235,0.356923,3.04743e-10,0.0707285,1.75603e-11,1.6427e-33
320,1.75788e-08,2.82541e-15,4.78619,0.284871,4.92894,2.4103e-54,1.58481e-13,7.90026e-19,2.39971e-46,4.57354,0.356024,2.84397e-10,0.0704394,1.63381e-11,1.30576e-33
321,1.64675e-08,2.53411e-15,4.78682,0.283904,4.92928,1.57747e-54,1.42183e-13,6.96209e-19,1.72923e-46,4.57472,0.35513,2.65409e-10,0.0701524,1.52011e-11,1.03797e-33
322,1.54265e-08,2.27284e-15,4.78745,0.282943,4.92961,1.03232e-54,1.27556e-13,6.13538e-19,1.24609e-46,4.57589,0.35424,2.4769e-10,0.0698676,1.41435e-11,8.25124e-34
323,1.44512e-08,2.03849e-15,4.78807,0.281986,4.92995,6.75506e-55,1.1443e-13,5.40688e-19,8.9794e-47,4.57706,0.353355,2.31154e-10,0.0695848,1.31597e-11,6.55952e-34
324,1.35376e-08,1.8283e-15,4.78869,0.281035,4.93028,4.41986e-55,1.02651e-13,4.76491e-19,6.47064e-47,4.57822,0.352473,2.15723e-10,0.0693041,1.22445e-11,5.21483e-34
325,1.26816e-08,1.63978e-15,4.7893,0.280089,4.93061,2.89169e-55,9.20817e-14,4.19919e-19,4.66283e-47,4.57938,0.351596,2.01323e-10,0.0690253,1.13931e-11,4.14596e-34
326,1.18797e-08,1.47069e-15,4.78992,0.279148,4.93093,1.89173e-55,8.25973e-14,3.70067e-19,3.3601e-47,4.58053,0.350723,1.87884e-10,0.0687486,1.06011e-11,3.29629e-34
327,1.11286e-08,1.31903e-15,4.79053,0.278211,4.93126,1.23746e-55,7.40871e-14,3.26135e-19,2.42135e-47,4.58167,0.349854,1.75343e-10,0.0684739,9.86429e-12,2.62084e-34
328,1.04248e-08,1.183e-15,4.79114,0.27728,4.93158,8.09403e-56,6.64515e-14,2.8742e-19,1.74488e-47,4.58281,0.348989,1.6364e-10,0.0682012,9.17883e-12,2.08388e-34
329,9.76556e-09,1.061e-15,4.79174,0.276353,4.93191,5.29377e-56,5.96006e-14,2.53303e-19,1.2574e-47,4.58394,0.348128,1.52718e-10,0.0679304,8.54113e-12,1.65699e-34
330,9.14796e-09,9.51582e-16,4.79234,0.275432,4.93223,3.46202e-56,5.34543e-14,2.23238e-19,9.06119e-48,4.58507,0.347271,1.42525e-10,0.0676615,7.94786e-12,1.3176e-34
331,8.56939e-09,8.53441e-16,4.79294,0.274515,4.93254,2.26391e-56,4.79401e-14,1.96742e-19,6.52977e-48,4.58619,0.346418,1.33014e-10,0.0673946,7.3959e-12,1.04776e-34
332,8.02739e-09,7.65419e-16,4.79354,0.273603,4.93286,1.48031e-56,4.29932e-14,1.73392e-19,4.70557e-48,4.5873,0.345568,1.24137e-10,0.0671295,6.88239e-12,8.33209e-35
333,7.51965e-09,6.86473e-16,4.79413,0.272695,4.93317,9.67861e-57,3.85555e-14,1.52814e-19,3.391e-48,4.58841,0.344723,1.15853e-10,0.0668664,6.40462e-12,6.62617e-35
334,7.044e-09,6.15667e-16,4.79472,0.271792,4.93348,6.32758e-57,3.45746e-14,1.3468e-19,2.44369e-48,4.58951,0.343882,1.08122e-10,0.066605,5.96011e-12,5.2697e-35
335,6.59842e-09,5.52163e-16,4.79531,0.270894,4.93379,4.13646e-57,3.10037e-14,1.18698e-19,1.76103e-48,4.59061,0.343045,1.00907e-10,0.0663455,5.54653e-12,4.19107e-35
336,6.181e-09,4.95207e-16,4.7959,0.270001,4.9341,2.70386e-57,2.78007e-14,1.04614e-19,1.26908e-48,4.5917,0.342211,9.41744e-11,0.0660879,5.16173e-12,3.33333e-35
337,5.78997e-09,4.44124e-16,4.79648,0.269112,4.93441,1.76729e-57,2.49278e-14,9.2201e-20,9.14557e-49,4.59279,0.341382,8.78909e-11,0.065832,4.80369e-12,2.65123e-35
338,5.42366e-09,3.9831e-16,4.79706,0.268227,4.93471,1.15503e-57,2.2351e-14,8.12617e-20,6.59076e-49,4.59387,0.340556,8.20269e-11,0.0655779,4.47056e-12,2.10878e-35
339,5.08052e-09,3.5722e-16,4.79764,0.267347,4.93502,7.5483e-58,2.00399e-14,7.16208e-20,4.74966e-49,4.59494,0.339734,7.65543e-11,0.0653256,4.16059e-12,1.67737e-35
340,4.75906e-09,3.20368e-16,4.79821,0.266472,4.93532,4.93253e-58,1.79671e-14,6.31241e-20,3.42287e-49,4.59601,0.338915,7.14471e-11,0.065075,3.87217e-12,1.33426e-35
341,4.45794e-09,2.87317e-16,4.79878,0.265601,4.93562,3.22298e-58,1.61082e-14,5.56358e-20,2.46673e-49,4.59707,0.338101,6.66807e-11,0.0648262,3.60379e-12,1.06138e-35
342,4.17585e-09,2.57674e-16,4.79935,0.264734,4.93591,2.10577e-58,1.44412e-14,4.90361e-20,1.77768e-49,4.59813,0.33729,6.22325e-11,0.0645791,3.35407e-12,8.44329e-36
343,3.91161e-09,2.31089e-16,4.79992,0.263872,4.93621,1.37573e-58,1.29463e-14,4.32196e-20,1.28111e-49,4.59918,0.336482,5.80812e-11,0.0643337,3.1217e-12,6.71688e-36
344,3.66407e-09,2.07246e-16,4.80048,0.263014,4.9365,8.98711e-59,1.16057e-14,3.80933e-20,9.23257e-50,4.60023,0.335679,5.4207e-11,0.0640899,2.90546e-12,5.34366e-36
345,3.43219e-09,1.85863e-16,4.80105,0.26216,4.93679,5.8705e-59,1.04036e-14,3.35752e-20,6.65365e-50,4.60127,0.334879,5.05913e-11,0.0638478,2.70425e-12,4.25132e-36
346,3.21497e-09,1.66685e-16,4.8016,0.261311,4.93708,3.8344e-59,9.32573e-15,2.95932e-20,4.79512e-50,4.60231,0.334082,4.7217e-11,0.0636074,2.517e-12,3.38238e-36
347,3.01149e-09,1.49486e-16,4.80216,0.260465,4.93737,2.50431e-59,8.35926e-15,2.60836e-20,3.45573e-50,4.60334,0.33329,4.40678e-11,0.0633687,2.34276e-12,2.69114e-36
348,2.82088e-09,1.34061e-16,4.80272,0.259624,4.93766,1.63548e-59,7.49271e-15,2.29904e-20,2.49048e-50,4.60437,0.3325,4.11287e-11,0.0631315,2.18061e-12,2.14123e-36
349,2.64233e-09,1.20227e-16,4.80327,0.258788,4.93795,1.068e-59,6.71577e-15,2.02642e-20,1.79484e-50,4.60539,0.331715,3.83858e-11,0.0628959,2.02971e-12,1.70374e-36
350,2.47508e-09,1.0782e-16,4.80382,0.257955,4.93823,6.97371e-60,6.01921e-15,1.78613e-20,1.29352e-50,4.60641,0.330932,3.5826e-11,0.062662,1.88928e-12,1.35569e-36
351,2.3184e-09,9.66934e-17,4.80436,0.257126,4.93851,4.55329e-60,5.39473e-15,1.57435e-20,9.32224e-51,4.60742,0.330154,3.34369e-11,0.0624296,1.75859e-12,1.07877e-36
352,2.17164e-09,8.67147e-17,4.80491,0.256302,4.93879,2.97273e-60,4.83488e-15,1.38769e-20,6.71846e-51,4.60842,0.329378,3.12072e-11,0.0621988,1.63696e-12,8.58442e-37
353,2.03416e-09,7.77655e-17,4.80545,0.255481,4.93907,1.94068e-60,4.333e-15,1.22316e-20,4.84196e-51,4.60942,0.328607,2.91263e-11,0.0619695,1.52377e-12,6.83136e-37
354,1.90538e-09,6.97396e-17,4.80599,0.254665,4.93935,1.26684e-60,3.88309e-15,1.07815e-20,3.48959e-51,4.61042,0.327838,2.71842e-11,0.0617417,1.41843e-12,5.43647e-37
355,1.78474e-09,6.25419e-17,4.80652,0.253852,4.93962,8.26906e-61,3.4798e-15,9.50338e-21,2.51495e-51,4.61141,0.327073,2.53717e-11,0.0615155,1.32038e-12,4.32654e-37
356,1.67174e-09,5.60868e-17,4.80706,0.253044,4.9399,5.3971e-61,3.11829e-15,8.37682e-21,1.81253e-51,4.6124,0.326311,2.36801e-11,0.0612908,1.22913e-12,3.44332e-37
357,1.56589e-09,5.02979e-17,4.80759,0.252239,4.94017,3.52236e-61,2.79425e-15,7.38386e-21,1.3063e-51,4.61338,0.325553,2.21013e-11,0.0610675,1.1442e-12,2.74049e-37
358,1.46674e-09,4.51063e-17,4.80812,0.251439,4.94044,2.29867e-61,2.50381e-15,6.50863e-21,9.41462e-52,4.61436,0.324798,2.06279e-11,0.0608457,1.06516e-12,2.18118e-37
359,1.37387e-09,4.04504e-17,4.80865,0.250642,4.94071,1.49999e-61,2.24349e-15,5.73719e-21,6.78523e-52,4.61533,0.324046,1.92527e-11,0.0606254,9.9159e-13,1.73608e-37
360,1.28687e-09,3.6275e-17,4.80917,0.249849,4.94098,9.78746e-62,2.01018e-15,5.05721e-21,4.89021e-52,4.6163,0.323298,1.79692e-11,0.0604066,9.23113e-13,1.38184e-37
361,1.20537e-09,3.25305e-17,4.8097,0.24906,4.94124,6.38589e-62,1.80107e-15,4.45786e-21,3.52446e-52,4.61726,0.322553,1.67714e-11,0.0601892,8.59378e-13,1.09992e-37
362,1.12904e-09,2.91724e-17,4.81022,0.248274,4.94151,4.16622e-62,1.61367e-15,3.92956e-21,2.54015e-52,4.61822,0.321811,1.56535e-11,0.0599732,8.00053e-13,8.75544e-38
363,1.05753e-09,2.61609e-17,4.81074,0.247493,4.94177,2.7179e-62,1.44573e-15,3.46389e-21,1.83074e-52,4.61917,0.321072,1.46101e-11,0.0597586,7.44835e-13,6.96959e-38
364,9.90554e-10,2.34602e-17,4.81125,0.246715,4.94203,1.77294e-62,1.29522e-15,3.05342e-21,1.31946e-52,4.62012,0.320337,1.36363e-11,0.0595454,6.93436e-13,5.54816e-38
365,9.27816e-10,2.10382e-17,4.81176,0.245941,4.94229,1.15644e-62,1.16035e-15,2.69161e-21,9.50975e-53,4.62106,0.319605,1.27274e-11,0.0593336,6.45594e-13,4.41676e-38
366,8.69049e-10,1.88662e-17,4.81228,0.24517,4.94255,7.54268e-63,1.0395e-15,2.37269e-21,6.85397e-53,4.622,0.318875,1.18791e-11,0.0591232,6.0106e-13,3.51618e-38
367,8.14002e-10,1.69185e-17,4.81279,0.244403,4.94281,4.91924e-63,9.31201e-16,2.09156e-21,4.93989e-53,4.62294,0.318149,1.10874e-11,0.0589141,5.59605e-13,2.79932e-38
368,7.6244e-10,1.51717e-17,4.81329,0.24364,4.94307,3.20804e-63,8.34163e-16,1.84376e-21,3.56036e-53,4.62387,0.317427,1.03485e-11,0.0587064,5.21017e-13,2.22867e-38
369,7.14142e-10,1.36053e-17,4.8138,0.242881,4.94332,2.09196e-63,7.47216e-16,1.62533e-21,2.56609e-53,4.62479,0.316707,9.6589e-12,0.0585,4.85096e-13,1.7744e-38
370,6.68902e-10,1.22005e-17,4.8143,0.242124,4.94358,1.36407e-63,6.69312e-16,1.43278e-21,1.84949e-53,4.62572,0.31599,9.01525e-12,0.0582949,4.51658e-13,1.41276e-38
371,6.26526e-10,1.09408e-17,4.8148,0.241372,4.94383,8.89389e-64,5.99513e-16,1.26305e-21,1.33301e-53,4.62663,0.315276,8.41451e-12,0.0580911,4.2053e-13,1.12486e-38
372,5.86833e-10,9.81108e-18,4.8153,0.240623,4.94408,5.79853e-64,5.36978e-16,1.11343e-21,9.60766e-54,4.62755,0.314566,7.85382e-12,0.0578887,3.91552e-13,8.95659e-39
373,5.49654e-10,8.798e-18,4.8158,0.239878,4.94433,3.7802e-64,4.80952e-16,9.81545e-22,6.92473e-54,4.62845,0.313858,7.33051e-12,0.0576875,3.64576e-13,7.13178e-39
374,5.14829e-10,7.88951e-18,4.81629,0.239136,4.94458,2.46424e-64,4.3076e-16,8.65285e-22,4.99102e-54,4.62936,0.313154,6.84208e-12,0.0574876,3.39463e-13,5.67892e-39
375,4.82209e-10,7.07481e-18,4.81678,0.238397,4.94482,1.60629e-64,3.85795e-16,7.628e-22,3.59731e-54,4.63026,0.312452,6.38622e-12,0.057289,3.16084e-13,4.52215e-39
376,4.51655e-10,6.34422e-18,4.81727,0.237662,4.94507,1.04697e-64,3.45513e-16,6.72458e-22,2.59279e-54,4.63115,0.311753,5.96075e-12,0.0570916,2.94319e-13,3.60112e-39
377,4.23036e-10,5.68906e-18,4.81776,0.23693,4.94531,6.82369e-65,3.0943e-16,5.92818e-22,1.86879e-54,4.63205,0.311058,5.56363e-12,0.0568955,2.74056e-13,2.86775e-39
378,3.96229e-10,5.10155e-18,4.81824,0.236202,4.94555,4.44708e-65,2.77106e-16,5.22614e-22,1.34695e-54,4.63293,0.310365,5.19298e-12,0.0567006,2.55191e-13,2.2838e-39
379,3.7112e-10,4.57469e-18,4.81873,0.235477,4.94579,2.89802e-65,2.48153e-16,4.60726e-22,9.7084e-55,4.63382,0.309675,4.84704e-12,0.0565069,2.37628e-13,1.8188e-39
380,3.47602e-10,4.10223e-18,4.81921,0.234755,4.94603,1.88843e-65,2.22219e-16,4.06169e-22,6.99752e-55,4.6347,0.308988,4.52416e-12,0.0563145,2.21277e-13,1.44852e-39
381,3.25573e-10,3.67856e-18,4.81969,0.234037,4.94627,1.23048e-65,1.98989e-16,3.58074e-22,5.04362e-55,4.63557,0.308304,4.2228e-12,0.0561232,2.06053e-13,1.15366e-39
382,3.04939e-10,3.29863e-18,4.82017,0.233322,4.94651,8.01711e-66,1.78183e-16,3.15677e-22,3.63532e-55,4.63644,0.307623,3.94152e-12,0.0559331,1.91879e-13,9.18842e-40
383,2.85613e-10,2.95794e-18,4.82064,0.23261,4.94675,5.22318e-66,1.59548e-16,2.78301e-22,2.62026e-55,4.63731,0.306945,3.67898e-12,0.0557442,1.78683e-13,7.3184e-40
384,2.6751e-10,2.65242e-18,4.82112,0.231902,4.94698,3.4027e-66,1.42858e-16,2.45351e-22,1.88863e-55,4.63817,0.306269,3.43394e-12,0.0555565,1.66396e-13,5.82912e-40
385,2.50555e-10,2.37846e-18,4.82159,0.231196,4.94722,2.2166e-66,1.27911e-16,2.16304e-22,1.36129e-55,4.63903,0.305596,3.20523e-12,0.0553699,1.54956e-13,4.64303e-40
386,2.34673e-10,2.13278e-18,4.82206,0.230494,4.94745,1.44385e-66,1.14525e-16,1.90697e-22,9.81201e-56,4.63989,0.304926,2.99176e-12,0.0551845,1.44304e-13,3.69838e-40
387,2.19798e-10,1.91248e-18,4.82252,0.229795,4.94768,9.40437e-67,1.02536e-16,1.68122e-22,7.07238e-56,4.64074,0.304259,2.79251e-12,0.0550003,1.34386e-13,2.94601e-40
388,2.05865e-10,1.71493e-18,4.82299,0.229099,4.94791,6.12507e-67,9.18006e-17,1.48221e-22,5.09771e-56,4.64159,0.303595,2.60654e-12,0.0548171,1.25151e-13,2.34675e-40
389,1.92815e-10,1.53778e-18,4.82345,0.228407,4.94814,3.98901e-67,8.21867e-17,1.30676e-22,3.6744e-56,4.64243,0.302933,2.43297e-12,0.0546351,1.16552e-13,1.86944e-40
390,1.80592e-10,1.37892e-18,4.82392,0.227717,4.94837,2.59773e-67,7.35777e-17,1.15209e-22,2.6485e-56,4.64327,0.302274,2.27095e-12,0.0544542,1.08546e-13,1.48925e-40
391,1.69143e-10,1.23648e-18,4.82438,0.227031,4.94859,1.69159e-67,6.58688e-17,1.01573e-22,1.90903e-56,4.64411,0.301618,2.11973e-12,0.0542744,1.0109e-13,1.18641e-40
392,1.5842e-10,1.10874e-18,4.82483,0.226347,4.94882,1.10146e-67,5.8966e-17,8.95509e-23,1.37604e-56,4.64494,0.300964,1.97858e-12,0.0540957,9.41481e-14,9.45177e-41
393,1.48376e-10,9.94198e-19,4.82529,0.225667,4.94904,7.17164e-68,5.27852e-17,7.89525e-23,9.91853e-57,4.64577,0.300313,1.84684e-12,0.053918,8.76837e-14,7.53014e-41
394,1.38969e-10,8.91487e-19,4.82574,0.22499,4.94927,4.66918e-68,4.72511e-17,6.96088e-23,7.14934e-57,4.64659,0.299665,1.72387e-12,0.0537415,8.16642e-14,5.99934e-41
395,1.30158e-10,7.99385e-19,4.8262,0.224316,4.94949,3.03974e-68,4.22961e-17,6.13713e-23,5.15332e-57,4.64741,0.299019,1.6091e-12,0.053566,7.60588e-14,4.77986e-41
396,1.21905e-10,7.16796e-19,4.82665,0.223644,4.94971,1.97883e-68,3.78598e-17,5.41089e-23,3.71458e-57,4.64823,0.298376,1.50197e-12,0.0533915,7.0839e-14,3.80836e-41
397,1.14175e-10,6.42739e-19,4.8271,0.222976,4.94993,1.28811e-68,3.38879e-17,4.77061e-23,2.67752e-57,4.64905,0.297736,1.40197e-12,0.0532181,6.59782e-14,3.0344e-41
398,1.06935e-10,5.76331e-19,4.82754,0.222311,4.95015,8.38438e-69,3.03319e-17,4.20613e-23,1.93001e-57,4.64986,0.297098,1.30864e-12,0.0530458,6.14517e-14,2.41778e-41
399,1.00154e-10,5.16783e-19,4.82799,0.221648,4.95036,5.45713e-69,2.71484e-17,3.70845e-23,1.39119e-57,4.65066,0.296463,1.22152e-12,0.0528744,5.72364e-14,1.92652e-41
400,9.38029e-11,4.63387e-19,4.82843,0.220989,4.95058,3.55167e-69,2.42984e-17,3.26968e-23,1.0028e-57,4.65147,0.29583,1.14021e-12,0.0527041,5.33108e-14,1.53511e-41
401,8.78543e-11,4.15506e-19,4.82887,0.220332,4.9508,2.3114e-69,2.17471e-17,2.88284e-23,7.22844e-58,4.65226,0.2952,1.06431e-12,0.0525349,4.96551e-14,1.22325e-41
402,8.22827e-11,3.72572e-19,4.82931,0.219678,4.95101,1.50415e-69,1.94631e-17,2.54178e-23,5.21046e-58,4.65306,0.294573,9.93462e-13,0.0523666,4.62506e-14,9.74776e-42
403,7.70643e-11,3.34074e-19,4.82975,0.219028,4.95122,9.78777e-70,1.74186e-17,2.24108e-23,3.75586e-58,4.65385,0.293948,9.27335e-13,0.0521993,4.308e-14,7.76789e-42
404,7.21767e-11,2.99553e-19,4.83019,0.21838,4.95143,6.36869e-70,1.55885e-17,1.97597e-23,2.70735e-58,4.65464,0.293325,8.65611e-13,0.052033,4.01272e-14,6.19031e-42
405,6.7599e-11,2.68598e-19,4.83062,0.217734,4.95165,4.14374e-70,1.39503e-17,1.74222e-23,1.95155e-58,4.65543,0.292705,8.07998e-13,0.0518677,3.73773e-14,4.93324e-42
406,6.33115e-11,2.40842e-19,4.83105,0.217092,4.95185,2.69593e-70,1.2484e-17,1.53614e-23,1.40676e-58,4.65621,0.292087,7.54221e-13,0.0517033,3.48162e-14,3.93154e-42
407,5.92957e-11,2.15953e-19,4.83148,0.216452,4.95206,1.75389e-70,1.11715e-17,1.35444e-23,1.01405e-58,4.65699,0.291472,7.04025e-13,0.0515399,3.24309e-14,3.13331e-42
408,5.55346e-11,1.93636e-19,4.83191,0.215815,4.95227,1.14096e-70,9.99677e-18,1.19424e-23,7.30969e-59,4.65776,0.290859,6.57171e-13,0.0513775,3.02094e-14,2.49721e-42
409,5.20119e-11,1.73625e-19,4.83234,0.215181,4.95248,7.42185e-71,8.94535e-18,1.05299e-23,5.26916e-59,4.65853,0.290249,6.13437e-13,0.051216,2.81404e-14,1.99029e-42
410,4.87126e-11,1.55681e-19,4.83277,0.21455,4.95268,4.8276e-71,8.00432e-18,9.28452e-24,3.79827e-59,4.6593,0.289641,5.72615e-13,0.0510555,2.62134e-14,1.58631e-42
411,4.56225e-11,1.39592e-19,4.83319,0.213921,4.95289,3.13997e-71,7.16211e-18,8.18648e-24,2.73799e-59,4.66007,0.289036,5.3451e-13,0.0508959,2.44186e-14,1.26436e-42
412,4.27283e-11,1.25165e-19,4.83361,0.213295,4.95309,2.04219e-71,6.40837e-18,7.21834e-24,1.97369e-59,4.66083,0.288433,4.98942e-13,0.0507372,2.2747e-14,1.00777e-42
413,4.00176e-11,1.12229e-19,4.83403,0.212672,4.95329,1.32813e-71,5.73382e-18,6.36473e-24,1.42275e-59,4.66159,0.287832,4.65742e-13,0.0505794,2.119e-14,8.03278e-43
414,3.74789e-11,1.00629e-19,4.83445,0.212051,4.9535,8.637e-72,5.13014e-18,5.61209e-24,1.0256e-59,4.66234,0.287233,4.34752e-13,0.0504225,1.97398e-14,6.40293e-43
415,3.51011e-11,9.02283e-20,4.83487,0.211433,4.9537,5.61644e-72,4.58992e-18,4.94848e-24,7.39315e-60,4.6631,0.286637,4.05826e-13,0.0502666,1.83891e-14,5.10389e-43
416,3.28741e-11,8.09023e-20,4.83529,0.210818,4.9539,3.65204e-72,4.10649e-18,4.36336e-24,5.32945e-60,4.66384,0.286044,3.78824e-13,0.0501115,1.71309e-14,4.0685e-43
417,3.07883e-11,7.25401e-20,4.8357,0.210205,4.9541,2.37457e-72,3.67389e-18,3.84744e-24,3.84182e-60,4.66459,0.285452,3.5362e-13,0.0499574,1.59591e-14,3.24323e-43
