step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.01925,2.49038,2.49038,1.63121e-109,1.34708e-98,0.895874,0.895874,1.44601e-10,0.172108,0.895874,1.44601e-10,0.172108,5.92879e-323,5.30496e-11,1.96816
298,5.01915,2.49042,2.49042,1.57692e-109,1.30664e-98,0.895895,0.895895,1.35812e-10,0.172004,0.895895,1.35812e-10,0.172004,5.92879e-323,4.99409e-11,1.96831
299,5.01905,2.49047,2.49047,1.52443e-109,1.26741e-98,0.895916,0.895916,1.27558e-10,0.1719,0.895916,1.27558e-10,0.1719,5.92879e-323,4.70139e-11,1.96845
300,5.01896,2.49052,2.49052,1.47369e-109,1.22937e-98,0.895936,0.895936,1.19806e-10,0.171797,0.895936,1.19806e-10,0.171797,5.92879e-323,4.4258e-11,1.9686
301,5.01886,2.49057,2.49057,1.42463e-109,1.19246e-98,0.895957,0.895957,1.12525e-10,0.171695,0.895957,1.12525e-10,0.171695,5.92879e-323,4.16632e-11,1.96874
302,5.01877,2.49062,2.49062,1.37719e-109,1.15667e-98,0.895977,0.895977,1.05688e-10,0.171593,0.895977,1.05688e-10,0.171593,5.92879e-323,3.92202e-11,1.96888
303,5.01867,2.49066,2.49066,1.33134e-109,1.12194e-98,0.895998,0.895998,9.92661e-11,0.171492,0.895998,9.92661e-11,0.171492,5.92879e-323,3.69201e-11,1.96902
304,5.01858,2.49071,2.49071,1.287e-109,1.08826e-98,0.896018,0.896018,9.3235e-11,0.171391,0.896018,9.3235e-11,0.171391,5.92879e-323,3.47546e-11,1.96916
305,5.01848,2.49076,2.49076,1.24414e-109,1.0556e-98,0.896038,0.896038,8.75707e-11,0.171291,0.896038,8.75707e-11,0.171291,5.92879e-323,3.27157e-11,1.9693
306,5.01839,2.49081,2.49081,1.2027e-109,1.02391e-98,0.896058,0.896058,8.22508e-11,0.171191,0.896058,8.22508e-11,0.171191,5.92879e-323,3.07962e-11,1.96944
307,5.0183,2.49085,2.49085,1.16263e-109,9.93172e-99,0.896077,0.896077,7.72545e-11,0.171092,0.896077,7.72545e-11,0.171092,5.92879e-323,2.89891e-11,1.96958
308,5.0182,2.4909,2.4909,1.1239e-109,9.63358e-99,0.896097,0.896097,7.25619e-11,0.170994,0.896097,7.25619e-11,0.170994,5.92879e-323,2.72877e-11,1.96972
309,5.01811,2.49094,2.49094,1.08645e-109,9.3444e-99,0.896116,0.896116,6.81547e-11,0.170896,0.896116,6.81547e-11,0.170896,5.92879e-323,2.5686e-11,1.96986
310,5.01802,2.49099,2.49099,1.05025e-109,9.0639e-99,0.896136,0.896136,6.40153e-11,0.170799,0.896136,6.40153e-11,0.170799,5.92879e-323,2.4178e-11,1.96999
311,5.01793,2.49104,2.49104,1.01524e-109,8.79182e-99,0.896155,0.896155,6.01277e-11,0.170702,0.896155,6.01277e-11,0.170702,5.92879e-323,2.27584e-11,1.97013
312,5.01784,2.49108,2.49108,9.81407e-110,8.5279e-99,0.896174,0.896174,5.64763e-11,0.170606,0.896174,5.64763e-11,0.170606,5.92879e-323,2.14219e-11,1.97027
313,5.01775,2.49113,2.49113,9.48694e-110,8.27191e-99,0.896193,0.896193,5.30469e-11,0.17051,0.896193,5.30469e-11,0.17051,5.92879e-323,2.01638e-11,1.9704
314,5.01766,2.49117,2.49117,9.17068e-110,8.02361e-99,0.896212,0.896212,4.98259e-11,0.170415,0.896212,4.98259e-11,0.170415,5.92879e-323,1.89794e-11,1.97053
315,5.01757,2.49122,2.49122,8.86493e-110,7.78276e-99,0.896231,0.896231,4.68007e-11,0.17032,0.896231,4.68007e-11,0.17032,5.92879e-323,1.78644e-11,1.97067
316,5.01748,2.49126,2.49126,8.56935e-110,7.54914e-99,0.896249,0.896249,4.39593e-11,0.170226,0.896249,4.39593e-11,0.170226,5.92879e-323,1.68147e-11,1.9708
317,5.01739,2.4913,2.4913,8.28359e-110,7.32253e-99,0.896268,0.896268,4.12906e-11,0.170133,0.896268,4.12906e-11,0.170133,5.92879e-323,1.58266e-11,1.97093
318,5.0173,2.49135,2.49135,8.00734e-110,7.10273e-99,0.896286,0.896286,3.8784e-11,0.17004,0.896286,3.8784e-11,0.17004,5.92879e-323,1.48965e-11,1.97106
319,5.01722,2.49139,2.49139,7.74027e-110,6.88952e-99,0.896305,0.896305,3.64298e-11,0.169947,0.896305,3.64298e-11,0.169947,5.92879e-323,1.40209e-11,1.97119
320,5.01713,2.49143,2.49143,7.48208e-110,6.68272e-99,0.896323,0.896323,3.42185e-11,0.169855,0.896323,3.42185e-11,0.169855,5.92879e-323,1.31966e-11,1.97132
321,5.01704,2.49148,2.49148,7.23248e-110,6.48212e-99,0.896341,0.896341,3.21417e-11,0.169764,0.896341,3.21417e-11,0.169764,5.92879e-323,1.24207e-11,1.97145
322,5.01696,2.49152,2.49152,6.99119e-110,6.28755e-99,0.896359,0.896359,3.01909e-11,0.169672,0.896359,3.01909e-11,0.169672,5.92879e-323,1.16903e-11,1.97158
323,5.01687,2.49156,2.49156,6.75792e-110,6.09881e-99,0.896377,0.896377,2.83587e-11,0.169582,0.896377,2.83587e-11,0.169582,5.92879e-323,1.10028e-11,1.97171
324,5.01679,2.49161,2.49161,6.53242e-110,5.91575e-99,0.896395,0.896395,2.66378e-11,0.169492,0.896395,2.66378e-11,0.169492,5.92879e-323,1.03557e-11,1.97183
325,5.0167,2.49165,2.49165,6.31442e-110,5.73817e-99,0.896412,0.896412,2.50214e-11,0.169402,0.896412,2.50214e-11,0.169402,5.92879e-323,9.74648e-12,1.97196
326,5.01662,2.49169,2.49169,6.10367e-110,5.56593e-99,0.89643,0.89643,2.35031e-11,0.169313,0.89643,2.35031e-11,0.169313,5.92879e-323,9.17306e-12,1.97208
327,5.01654,2.49173,2.49173,5.89994e-110,5.39886e-99,0.896447,0.896447,2.20771e-11,0.169225,0.896447,2.20771e-11,0.169225,5.92879e-323,8.63331e-12,1.97221
328,5.01645,2.49177,2.49177,5.70299e-110,5.23681e-99,0.896465,0.896465,2.07377e-11,0.169137,0.896465,2.07377e-11,0.169137,5.92879e-323,8.12526e-12,1.97233
329,5.01637,2.49181,2.49181,5.5126e-110,5.07962e-99,0.896482,0.896482,1.94796e-11,0.169049,0.896482,1.94796e-11,0.169049,5.92879e-323,7.64705e-12,1.97246
330,5.01629,2.49186,2.49186,5.32855e-110,4.92715e-99,0.896499,0.896499,1.82979e-11,0.168962,0.896499,1.82979e-11,0.168962,5.92879e-323,7.19693e-12,1.97258
331,5.01621,2.4919,2.4919,5.15062e-110,4.77925e-99,0.896516,0.896516,1.71879e-11,0.168875,0.896516,1.71879e-11,0.168875,5.92879e-323,6.77325e-12,1.9727
332,5.01613,2.49194,2.49194,4.97863e-110,4.6358e-99,0.896533,0.896533,1.61453e-11,0.168789,0.896533,1.61453e-11,0.168789,5.92879e-323,6.37446e-12,1.97282
333,5.01605,2.49198,2.49198,4.81235e-110,4.49665e-99,0.89655,0.89655,1.5166e-11,0.168704,0.89655,1.5166e-11,0.168704,5.92879e-323,5.99911e-12,1.97294
334,5.01597,2.49202,2.49202,4.65162e-110,4.36168e-99,0.896567,0.896567,1.42462e-11,0.168618,0.896567,1.42462e-11,0.168618,5.92879e-323,5.64582e-12,1.97306
335,5.01589,2.49206,2.49206,4.49625e-110,4.23076e-99,0.896583,0.896583,1.33822e-11,0.168534,0.896583,1.33822e-11,0.168534,5.92879e-323,5.3133e-12,1.97318
336,5.01581,2.4921,2.4921,4.34604e-110,4.10377e-99,0.8966,0.8966,1.25706e-11,0.168449,0.8966,1.25706e-11,0.168449,5.92879e-323,5.00032e-12,1.9733
337,5.01573,2.49214,2.49214,4.20085e-110,3.98059e-99,0.896616,0.896616,1.18083e-11,0.168366,0.896616,1.18083e-11,0.168366,5.92879e-323,4.70575e-12,1.97342
338,5.01565,2.49218,2.49218,4.06049e-110,3.86111e-99,0.896633,0.896633,1.10923e-11,0.168282,0.896633,1.10923e-11,0.168282,5.92879e-323,4.4285e-12,1.97354
339,5.01557,2.49221,2.49221,3.92481e-110,3.74522e-99,0.896649,0.896649,1.04197e-11,0.168199,0.896649,1.04197e-11,0.168199,5.92879e-323,4.16755e-12,1.97365
340,5.01549,2.49225,2.49225,3.79365e-110,3.6328e-99,0.896665,0.896665,9.78794e-12,0.168117,0.896665,9.78794e-12,0.168117,5.92879e-323,3.92195e-12,1.97377
341,5.01542,2.49229,2.49229,3.66687e-110,3.52376e-99,0.896681,0.896681,9.19451e-12,0.168035,0.896681,9.19451e-12,0.168035,5.92879e-323,3.6908e-12,1.97389
342,5.01534,2.49233,2.49233,3.54431e-110,3.41799e-99,0.896697,0.896697,8.63709e-12,0.167953,0.896697,8.63709e-12,0.167953,5.92879e-323,3.47325e-12,1.974
343,5.01526,2.49237,2.49237,3.42584e-110,3.3154e-99,0.896713,0.896713,8.11348e-12,0.167872,0.896713,8.11348e-12,0.167872,5.92879e-323,3.2685e-12,1.97412
344,5.01519,2.49241,2.49241,3.31131e-110,3.21589e-99,0.896729,0.896729,7.62165e-12,0.167791,0.896729,7.62165e-12,0.167791,5.92879e-323,3.07579e-12,1.97423
345,5.01511,2.49244,2.49244,3.20061e-110,3.11936e-99,0.896745,0.896745,7.15965e-12,0.167711,0.896745,7.15965e-12,0.167711,5.92879e-323,2.89443e-12,1.97434
346,5.01504,2.49248,2.49248,3.0936e-110,3.02574e-99,0.89676,0.89676,6.72568e-12,0.167631,0.89676,6.72568e-12,0.167631,5.92879e-323,2.72375e-12,1.97446
347,5.01496,2.49252,2.49252,2.99016e-110,2.93492e-99,0.896776,0.896776,6.31803e-12,0.167552,0.896776,6.31803e-12,0.167552,5.92879e-323,2.56311e-12,1.97457
348,5.01489,2.49256,2.49256,2.89016e-110,2.84683e-99,0.896791,0.896791,5.93511e-12,0.167473,0.896791,5.93511e-12,0.167473,5.92879e-323,2.41193e-12,1.97468
349,5.01481,2.49259,2.49259,2.79351e-110,2.76138e-99,0.896807,0.896807,5.57542e-12,0.167394,0.896807,5.57542e-12,0.167394,5.92879e-323,2.26966e-12,1.97479
350,5.01474,2.49263,2.49263,2.70008e-110,2.6785e-99,0.896822,0.896822,5.23754e-12,0.167316,0.896822,5.23754e-12,0.167316,5.92879e-323,2.13576e-12,1.9749
351,5.01467,2.49267,2.49267,2.60976e-110,2.59811e-99,0.896837,0.896837,4.92015e-12,0.167239,0.896837,4.92015e-12,0.167239,5.92879e-323,2.00974e-12,1.97501
352,5.01459,2.4927,2.4927,2.52246e-110,2.52012e-99,0.896852,0.896852,4.62201e-12,0.167161,0.896852,4.62201e-12,0.167161,5.92879e-323,1.89115e-12,1.97512
353,5.01452,2.49274,2.49274,2.43808e-110,2.44448e-99,0.896867,0.896867,4.34195e-12,0.167084,0.896867,4.34195e-12,0.167084,5.92879e-323,1.77955e-12,1.97523
354,5.01445,2.49278,2.49278,2.35651e-110,2.37111e-99,0.896882,0.896882,4.07887e-12,0.167008,0.896882,4.07887e-12,0.167008,5.92879e-323,1.67452e-12,1.97534
355,5.01438,2.49281,2.49281,2.27766e-110,2.29995e-99,0.896897,0.896897,3.83174e-12,0.166932,0.896897,3.83174e-12,0.166932,5.92879e-323,1.57568e-12,1.97544
356,5.0143,2.49285,2.49285,2.20144e-110,2.23092e-99,0.896912,0.896912,3.5996e-12,0.166856,0.896912,3.5996e-12,0.166856,5.92879e-323,1.48267e-12,1.97555
357,5.01423,2.49288,2.49288,2.12777e-110,2.16396e-99,0.896927,0.896927,3.38153e-12,0.166781,0.896927,3.38153e-12,0.166781,5.92879e-323,1.39514e-12,1.97566
358,5.01416,2.49292,2.49292,2.05656e-110,2.09901e-99,0.896942,0.896942,3.17669e-12,0.166706,0.896942,3.17669e-12,0.166706,5.92879e-323,1.31276e-12,1.97576
359,5.01409,2.49295,2.49295,1.98773e-110,2.03601e-99,0.896956,0.896956,2.98426e-12,0.166632,0.896956,2.98426e-12,0.166632,5.92879e-323,1.23525e-12,1.97587
360,5.01402,2.49299,2.49299,1.92119e-110,1.9749e-99,0.896971,0.896971,2.80349e-12,0.166558,0.896971,2.80349e-12,0.166558,5.92879e-323,1.1623e-12,1.97597
361,5.01395,2.49302,2.49302,1.85688e-110,1.91563e-99,0.896985,0.896985,2.63369e-12,0.166484,0.896985,2.63369e-12,0.166484,5.92879e-323,1.09366e-12,1.97608
362,5.01388,2.49306,2.49306,1.79471e-110,1.85813e-99,0.896999,0.896999,2.47417e-12,0.166411,0.896999,2.47417e-12,0.166411,5.92879e-323,1.02906e-12,1.97618
363,5.01382,2.49309,2.49309,1.73463e-110,1.80236e-99,0.897014,0.897014,2.32432e-12,0.166338,0.897014,2.32432e-12,0.166338,5.92879e-323,9.6827e-13,1.97628
364,5.01375,2.49313,2.49313,1.67655e-110,1.74827e-99,0.897028,0.897028,2.18356e-12,0.166265,0.897028,2.18356e-12,0.166265,5.92879e-323,9.11068e-13,1.97639
365,5.01368,2.49316,2.49316,1.62041e-110,1.69579e-99,0.897042,0.897042,2.05133e-12,0.166193,0.897042,2.05133e-12,0.166193,5.92879e-323,8.5724e-13,1.97649
366,5.01361,2.49319,2.49319,1.56614e-110,1.6449e-99,0.897056,0.897056,1.92711e-12,0.166122,0.897056,1.92711e-12,0.166122,5.92879e-323,8.06588e-13,1.97659
367,5.01354,2.49323,2.49323,1.51369e-110,1.59553e-99,0.89707,0.89707,1.81041e-12,0.16605,0.89707,1.81041e-12,0.16605,5.92879e-323,7.58924e-13,1.97669
368,5.01348,2.49326,2.49326,1.46299e-110,1.54764e-99,0.897084,0.897084,1.70079e-12,0.165979,0.897084,1.70079e-12,0.165979,5.92879e-323,7.14072e-13,1.97679
369,5.01341,2.49329,2.49329,1.41399e-110,1.50119e-99,0.897098,0.897098,1.59781e-12,0.165909,0.897098,1.59781e-12,0.165909,5.92879e-323,6.71868e-13,1.97689
370,5.01334,2.49333,2.49333,1.36662e-110,1.45614e-99,0.897111,0.897111,1.50107e-12,0.165839,0.897111,1.50107e-12,0.165839,5.92879e-323,6.32154e-13,1.97699
371,5.01328,2.49336,2.49336,1.32084e-110,1.41243e-99,0.897125,0.897125,1.41019e-12,0.165769,0.897125,1.41019e-12,0.165769,5.92879e-323,5.94785e-13,1.97709
372,5.01321,2.49339,2.49339,1.27659e-110,1.37004e-99,0.897139,0.897139,1.32482e-12,0.165699,0.897139,1.32482e-12,0.165699,5.92879e-323,5.59621e-13,1.97719
373,5.01315,2.49343,2.49343,1.23381e-110,1.32892e-99,0.897152,0.897152,1.24462e-12,0.16563,0.897152,1.24462e-12,0.16563,5.92879e-323,5.26533e-13,1.97728
374,5.01308,2.49346,2.49346,1.19247e-110,1.28904e-99,0.897166,0.897166,1.16928e-12,0.165561,0.897166,1.16928e-12,0.165561,5.92879e-323,4.95399e-13,1.97738
375,5.01302,2.49349,2.49349,1.15251e-110,1.25035e-99,0.897179,0.897179,1.0985e-12,0.165493,0.897179,1.0985e-12,0.165493,5.92879e-323,4.66104e-13,1.97748
376,5.01296,2.49352,2.49352,1.11389e-110,1.21282e-99,0.897192,0.897192,1.03201e-12,0.165425,0.897192,1.03201e-12,0.165425,5.92879e-323,4.38538e-13,1.97757
377,5.01289,2.49355,2.49355,1.07655e-110,1.17642e-99,0.897206,0.897206,9.69541e-13,0.165357,0.897206,9.69541e-13,0.165357,5.92879e-323,4.126e-13,1.97767
378,5.01283,2.49359,2.49359,1.04047e-110,1.14112e-99,0.897219,0.897219,9.1086e-13,0.16529,0.897219,9.1086e-13,0.16529,5.92879e-323,3.88195e-13,1.97776
379,5.01276,2.49362,2.49362,1.00559e-110,1.10687e-99,0.897232,0.897232,8.55733e-13,0.165223,0.897232,8.55733e-13,0.165223,5.92879e-323,3.65231e-13,1.97786
380,5.0127,2.49365,2.49365,9.71885e-111,1.07365e-99,0.897245,0.897245,8.03945e-13,0.165156,0.897245,8.03945e-13,0.165156,5.92879e-323,3.43624e-13,1.97795
381,5.01264,2.49368,2.49368,9.39303e-111,1.04142e-99,0.897258,0.897258,7.55292e-13,0.16509,0.897258,7.55292e-13,0.16509,5.92879e-323,3.23293e-13,1.97805
382,5.01258,2.49371,2.49371,9.07811e-111,1.01017e-99,0.897271,0.897271,7.09586e-13,0.165024,0.897271,7.09586e-13,0.165024,5.92879e-323,3.04164e-13,1.97814
383,5.01252,2.49374,2.49374,8.77372e-111,9.79852e-100,0.897284,0.897284,6.66648e-13,0.164959,0.897284,6.66648e-13,0.164959,5.92879e-323,2.86165e-13,1.97823
384,5.01245,2.49377,2.49377,8.47953e-111,9.50444e-100,0.897296,0.897296,6.26309e-13,0.164894,0.897296,6.26309e-13,0.164894,5.92879e-323,2.6923e-13,1.97832
385,5.01239,2.4938,2.4938,8.19517e-111,9.21919e-100,0.897309,0.897309,5.88413e-13,0.164829,0.897309,5.88413e-13,0.164829,5.92879e-323,2.53295e-13,1.97842
386,5.01233,2.49383,2.49383,7.92034e-111,8.9425e-100,0.897322,0.897322,5.52812e-13,0.164764,0.897322,5.52812e-13,0.164764,5.92879e-323,2.38303e-13,1.97851
387,5.01227,2.49386,2.49386,7.6547e-111,8.67412e-100,0.897334,0.897334,5.19366e-13,0.1647,0.897334,5.19366e-13,0.1647,5.92879e-323,2.24197e-13,1.9786
388,5.01221,2.49389,2.49389,7.39796e-111,8.41379e-100,0.897347,0.897347,4.87944e-13,0.164636,0.897347,4.87944e-13,0.164636,5.92879e-323,2.10925e-13,1.97869
389,5.01215,2.49392,2.49392,7.14981e-111,8.16128e-100,0.897359,0.897359,4.58425e-13,0.164572,0.897359,4.58425e-13,0.164572,5.92879e-323,1.98437e-13,1.97878
390,5.01209,2.49395,2.49395,6.90997e-111,7.91634e-100,0.897372,0.897372,4.30693e-13,0.164509,0.897372,4.30693e-13,0.164509,5.92879e-323,1.86688e-13,1.97887
391,5.01203,2.49398,2.49398,6.67815e-111,7.67876e-100,0.897384,0.897384,4.04639e-13,0.164446,0.897384,4.04639e-13,0.164446,5.92879e-323,1.75634e-13,1.97896
392,5.01197,2.49401,2.49401,6.4541e-111,7.44831e-100,0.897396,0.897396,3.80162e-13,0.164384,0.897396,3.80162e-13,0.164384,5.92879e-323,1.65233e-13,1.97904
393,5.01192,2.49404,2.49404,6.23756e-111,7.22477e-100,0.897408,0.897408,3.57167e-13,0.164322,0.897408,3.57167e-13,0.164322,5.92879e-323,1.55448e-13,1.97913
394,5.01186,2.49407,2.49407,6.02826e-111,7.00794e-100,0.897421,0.897421,3.35564e-13,0.16426,0.897421,3.35564e-13,0.16426,5.92879e-323,1.46241e-13,1.97922
395,5.0118,2.4941,2.4941,5.82598e-111,6.79762e-100,0.897433,0.897433,3.15268e-13,0.164198,0.897433,3.15268e-13,0.164198,5.92879e-323,1.37579e-13,1.97931
396,5.01174,2.49413,2.49413,5.63046e-111,6.59362e-100,0.897445,0.897445,2.962e-13,0.164137,0.897445,2.962e-13,0.164137,5.92879e-323,1.2943e-13,1.97939
397,5.01168,2.49416,2.49416,5.4415e-111,6.39573e-100,0.897457,0.897457,2.78287e-13,0.164076,0.897457,2.78287e-13,0.164076,5.92879e-323,1.21762e-13,1.97948
398,5.01163,2.49419,2.49419,5.25887e-111,6.20379e-100,0.897468,0.897468,2.61457e-13,0.164015,0.897468,2.61457e-13,0.164015,5.92879e-323,1.14549e-13,1.97956
399,5.01157,2.49421,2.49421,5.08236e-111,6.0176e-100,0.89748,0.89748,2.45646e-13,0.163955,0.89748,2.45646e-13,0.163955,5.92879e-323,1.07762e-13,1.97965
400,5.01151,2.49424,2.49424,4.91176e-111,5.83701e-100,0.897492,0.897492,2.30791e-13,0.163895,0.897492,2.30791e-13,0.163895,5.92879e-323,1.01377e-13,1.97973
401,5.01146,2.49427,2.49427,4.74688e-111,5.66183e-100,0.897504,0.897504,2.16836e-13,0.163835,0.897504,2.16836e-13,0.163835,5.92879e-323,9.53693e-14,1.97982
402,5.0114,2.4943,2.4943,4.58752e-111,5.49191e-100,0.897515,0.897515,2.03724e-13,0.163776,0.897515,2.03724e-13,0.163776,5.92879e-323,8.97176e-14,1.9799
403,5.01135,2.49433,2.49433,4.4335e-111,5.3271e-100,0.897527,0.897527,1.91406e-13,0.163717,0.897527,1.91406e-13,0.163717,5.92879e-323,8.44005e-14,1.97998
404,5.01129,2.49435,2.49435,4.28464e-111,5.16722e-100,0.897539,0.897539,1.79833e-13,0.163658,0.897539,1.79833e-13,0.163658,5.92879e-323,7.93981e-14,1.98007
405,5.01124,2.49438,2.49438,4.14078e-111,5.01215e-100,0.89755,0.89755,1.68961e-13,0.1636,0.89755,1.68961e-13,0.1636,5.92879e-323,7.46919e-14,1.98015
406,5.01118,2.49441,2.49441,4.00173e-111,4.86173e-100,0.897562,0.897562,1.58746e-13,0.163542,0.897562,1.58746e-13,0.163542,5.92879e-323,7.02643e-14,1.98023
407,5.01113,2.49444,2.49444,3.86735e-111,4.71583e-100,0.897573,0.897573,1.49148e-13,0.163484,0.897573,1.49148e-13,0.163484,5.92879e-323,6.60989e-14,1.98031
408,5.01107,2.49446,2.49446,3.73747e-111,4.5743e-100,0.897584,0.897584,1.40132e-13,0.163426,0.897584,1.40132e-13,0.163426,5.92879e-323,6.21801e-14,1.9804
409,5.01102,2.49449,2.49449,3.61194e-111,4.43702e-100,0.897595,0.897595,1.31661e-13,0.163369,0.897595,1.31661e-13,0.163369,5.92879e-323,5.84935e-14,1.98048
410,5.01096,2.49452,2.49452,3.49063e-111,4.30386e-100,0.897607,0.897607,1.23702e-13,0.163312,0.897607,1.23702e-13,0.163312,5.92879e-323,5.50252e-14,1.98056
411,5.01091,2.49454,2.49454,3.37338e-111,4.1747e-100,0.897618,0.897618,1.16225e-13,0.163255,0.897618,1.16225e-13,0.163255,5.92879e-323,5.17623e-14,1.98064
412,5.01086,2.49457,2.49457,3.26006e-111,4.04942e-100,0.897629,0.897629,1.09199e-13,0.163199,0.897629,1.09199e-13,0.163199,5.92879e-323,4.86927e-14,1.98072
413,5.01081,2.4946,2.4946,3.15054e-111,3.92789e-100,0.89764,0.89764,1.02599e-13,0.163143,0.89764,1.02599e-13,0.163143,5.92879e-323,4.58049e-14,1.98079
414,5.01075,2.49462,2.49462,3.0447e-111,3.81001e-100,0.897651,0.897651,9.63979e-14,0.163087,0.897651,9.63979e-14,0.163087,5.92879e-323,4.30882e-14,1.98087
415,5.0107,2.49465,2.49465,2.9424e-111,3.69567e-100,0.897662,0.897662,9.05718e-14,0.163031,0.897662,9.05718e-14,0.163031,5.92879e-323,4.05325e-14,1.98095
416,5.01065,2.49468,2.49468,2.84354e-111,3.58477e-100,0.897673,0.897673,8.50979e-14,0.162976,0.897673,8.50979e-14,0.162976,5.92879e-323,3.81282e-14,1.98103
417,5.0106,2.4947,2.4947,2.74799e-111,3.47719e-100,0.897684,0.897684,7.99551e-14,0.162921,0.897684,7.99551e-14,0.162921,5.92879e-323,3.58664e-14,1.98111
418,5.01055,2.49473,2.49473,2.65565e-111,3.37283e-100,0.897694,0.897694,7.51232e-14,0.162866,0.897694,7.51232e-14,0.162866,5.92879e-323,3.37386e-14,1.98118
419,5.01049,2.49475,2.49475,2.56641e-111,3.27161e-100,0.897705,0.897705,7.05835e-14,0.162812,0.897705,7.05835e-14,0.162812,5.92879e-323,3.17369e-14,1.98126
420,5.01044,2.49478,2.49478,2.48016e-111,3.17343e-100,0.897716,0.897716,6.63183e-14,0.162758,0.897716,6.63183e-14,0.162758,5.92879e-323,2.98539e-14,1.98134
421,5.01039,2.4948,2.4948,2.3968e-111,3.0782e-100,0.897726,0.897726,6.2311e-14,0.162704,0.897726,6.2311e-14,0.162704,5.92879e-323,2.80824e-14,1.98141
422,5.01034,2.49483,2.49483,2.31624e-111,2.98582e-100,0.897737,0.897737,5.85459e-14,0.162651,0.897737,5.85459e-14,0.162651,5.92879e-323,2.6416e-14,1.98149
423,5.01029,2.49485,2.49485,2.23839e-111,2.89622e-100,0.897747,0.897747,5.50084e-14,0.162597,0.897747,5.50084e-14,0.162597,5.92879e-323,2.48484e-14,1.98156
424,5.01024,2.49488,2.49488,2.16315e-111,2.8093e-100,0.897758,0.897758,5.16848e-14,0.162544,0.897758,5.16848e-14,0.162544,5.92879e-323,2.33737e-14,1.98164
425,5.01019,2.4949,2.4949,2.09043e-111,2.72499e-100,0.897768,0.897768,4.85621e-14,0.162491,0.897768,4.85621e-14,0.162491,5.92879e-323,2.19864e-14,1.98171
426,5.01014,2.49493,2.49493,2.02015e-111,2.64322e-100,0.897779,0.897779,4.56282e-14,0.162439,0.897779,4.56282e-14,0.162439,5.92879e-323,2.06814e-14,1.98179
427,5.01009,2.49495,2.49495,1.95223e-111,2.5639e-100,0.897789,0.897789,4.28716e-14,0.162387,0.897789,4.28716e-14,0.162387,5.92879e-323,1.94538e-14,1.98186
428,5.01005,2.49498,2.49498,1.88659e-111,2.48695e-100,0.897799,0.897799,4.02817e-14,0.162335,0.897799,4.02817e-14,0.162335,5.92879e-323,1.8299e-14,1.98193
429,5.01,2.495,2.495,1.82316e-111,2.41232e-100,0.897809,0.897809,3.78483e-14,0.162283,0.897809,3.78483e-14,0.162283,5.92879e-323,1.72126e-14,1.98201
430,5.00995,2.49503,2.49503,1.76185e-111,2.33993e-100,0.897819,0.897819,3.55619e-14,0.162232,0.897819,3.55619e-14,0.162232,5.92879e-323,1.61907e-14,1.98208
431,5.0099,2.49505,2.49505,1.70261e-111,2.26971e-100,0.89783,0.89783,3.34138e-14,0.162181,0.89783,3.34138e-14,0.162181,5.92879e-323,1.52295e-14,1.98215
432,5.00985,2.49507,2.49507,1.64535e-111,2.20159e-100,0.89784,0.89784,3.13954e-14,0.16213,0.89784,3.13954e-14,0.16213,5.92879e-323,1.43252e-14,1.98222
433,5.0098,2.4951,2.4951,1.59001e-111,2.13553e-100,0.89785,0.89785,2.94991e-14,0.162079,0.89785,2.94991e-14,0.162079,5.92879e-323,1.34746e-14,1.98229
434,5.00976,2.49512,2.49512,1.53654e-111,2.07144e-100,0.89786,0.89786,2.77173e-14,0.162029,0.89786,2.77173e-14,0.162029,5.92879e-323,1.26744e-14,1.98236
435,5.00971,2.49514,2.49514,1.48486e-111,2.00928e-100,0.897869,0.897869,2.60432e-14,0.161978,0.897869,2.60432e-14,0.161978,5.92879e-323,1.19217e-14,1.98243
436,5.00966,2.49517,2.49517,1.43491e-111,1.94898e-100,0.897879,0.897879,2.44703e-14,0.161929,0.897879,2.44703e-14,0.161929,5.92879e-323,1.12137e-14,1.9825
437,5.00962,2.49519,2.49519,1.38664e-111,1.89049e-100,0.897889,0.897889,2.29924e-14,0.161879,0.897889,2.29924e-14,0.161879,5.92879e-323,1.05477e-14,1.98257
438,5.00957,2.49521,2.49521,1.34e-111,1.83376e-100,0.897899,0.897899,2.16039e-14,0.16183,0.897899,2.16039e-14,0.16183,5.92879e-323,9.92118e-15,1.98264
439,5.00952,2.49524,2.49524,1.29492e-111,1.77873e-100,0.897909,0.897909,2.02992e-14,0.16178,0.897909,2.02992e-14,0.16178,5.92879e-323,9.33186e-15,1.98271
440,5.00948,2.49526,2.49526,1.25135e-111,1.72535e-100,0.897918,0.897918,1.90733e-14,0.161732,0.897918,1.90733e-14,0.161732,5.92879e-323,8.77752e-15,1.98278
441,5.00943,2.49528,2.49528,1.20925e-111,1.67358e-100,0.897928,0.897928,1.79216e-14,0.161683,0.897928,1.79216e-14,0.161683,5.92879e-323,8.25608e-15,1.98285
442,5.00939,2.49531,2.49531,1.16856e-111,1.62335e-100,0.897937,0.897937,1.68394e-14,0.161635,0.897937,1.68394e-14,0.161635,5.92879e-323,7.76558e-15,1.98292
443,5.00934,2.49533,2.49533,1.12924e-111,1.57464e-100,0.897947,0.897947,1.58225e-14,0.161586,0.897947,1.58225e-14,0.161586,5.92879e-323,7.30421e-15,1.98299
