step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
333,19.0272,29.0076,9.00757,10.7899,9.0272,13.0999,-6.90008,-4.37683,5.62317,-26.9001,-24.3768,-14.3768,-23.5945,-13.5945,-3.59447
334,19.0244,29.0047,9.00473,10.7833,9.02443,13.1048,-6.89524,-4.3777,5.6223,-26.8952,-24.3777,-14.3777,-23.5991,-13.5991,-3.59914
335,19.0217,29.0019,9.00191,10.7767,9.02167,13.1096,-6.89043,-4.37857,5.62143,-26.8904,-24.3786,-14.3786,-23.6038,-13.6038,-3.60378
336,19.0189,28.9991,8.99911,10.7702,9.01893,13.1144,-6.88564,-4.37944,5.62056,-26.8856,-24.3794,-14.3794,-23.6084,-13.6084,-3.6084
337,19.0162,28.9963,8.99633,10.7637,9.0162,13.1191,-6.88087,-4.38031,5.61969,-26.8809,-24.3803,-14.3803,-23.613,-13.613,-3.61299
338,19.0135,28.9936,8.99356,10.7572,9.01348,13.1239,-6.87613,-4.38117,5.61883,-26.8761,-24.3812,-14.3812,-23.6175,-13.6175,-3.61755
339,19.0108,28.9908,8.99081,10.7508,9.01077,13.1286,-6.87141,-4.38203,5.61797,-26.8714,-24.382,-14.382,-23.6221,-13.6221,-3.62209
340,19.0081,28.9881,8.98807,10.7444,9.00808,13.1333,-6.86671,-4.38289,5.61711,-26.8667,-24.3829,-14.3829,-23.6266,-13.6266,-3.6266
341,19.0054,28.9854,8.98535,10.738,9.0054,13.138,-6.86204,-4.38375,5.61625,-26.862,-24.3837,-14.3837,-23.6311,-13.6311,-3.63109
342,19.0027,28.9826,8.98265,10.7317,9.00274,13.1426,-6.85739,-4.3846,5.6154,-26.8574,-24.3846,-14.3846,-23.6356,-13.6356,-3.63555
343,19.0001,28.98,8.97995,10.7254,9.00008,13.1472,-6.85276,-4.38545,5.61455,-26.8528,-24.3854,-14.3854,-23.64,-13.64,-3.63999
344,18.9974,28.9773,8.97728,10.7192,8.99744,13.1518,-6.84815,-4.3863,5.6137,-26.8482,-24.3863,-14.3863,-23.6444,-13.6444,-3.64441
345,18.9948,28.9746,8.97462,10.713,8.99482,13.1564,-6.84357,-4.38714,5.61286,-26.8436,-24.3871,-14.3871,-23.6488,-13.6488,-3.64879
346,18.9922,28.972,8.97198,10.7068,8.9922,13.161,-6.839,-4.38798,5.61202,-26.839,-24.388,-14.388,-23.6532,-13.6532,-3.65316
347,18.9896,28.9693,8.96935,10.7007,8.9896,13.1655,-6.83446,-4.38882,5.61118,-26.8345,-24.3888,-14.3888,-23.6575,-13.6575,-3.6575
348,18.987,28.9667,8.96673,10.6946,8.98701,13.1701,-6.82994,-4.38966,5.61034,-26.8299,-24.3897,-14.3897,-23.6618,-13.6618,-3.66182
349,18.9844,28.9641,8.96413,10.6885,8.98443,13.1746,-6.82544,-4.39049,5.60951,-26.8254,-24.3905,-14.3905,-23.6661,-13.6661,-3.66611
350,18.9819,28.9615,8.96154,10.6825,8.98187,13.179,-6.82096,-4.39132,5.60868,-26.821,-24.3913,-14.3913,-23.6704,-13.6704,-3.67038
351,18.9793,28.959,8.95897,10.6765,8.97931,13.1835,-6.81651,-4.39215,5.60785,-26.8165,-24.3921,-14.3921,-23.6746,-13.6746,-3.67463
352,18.9768,28.9564,8.95641,10.6705,8.97677,13.1879,-6.81207,-4.39298,5.60702,-26.8121,-24.393,-14.393,-23.6789,-13.6789,-3.67886
353,18.9742,28.9539,8.95387,10.6646,8.97424,13.1923,-6.80766,-4.3938,5.6062,-26.8077,-24.3938,-14.3938,-23.6831,-13.6831,-3.68306
354,18.9717,28.9513,8.95134,10.6587,8.97172,13.1967,-6.80326,-4.39462,5.60538,-26.8033,-24.3946,-14.3946,-23.6872,-13.6872,-3.68724
355,18.9692,28.9488,8.94882,10.6529,8.96922,13.2011,-6.79889,-4.39544,5.60456,-26.7989,-24.3954,-14.3954,-23.6914,-13.6914,-3.69139
356,18.9667,28.9463,8.94632,10.647,8.96673,13.2055,-6.79454,-4.39625,5.60375,-26.7945,-24.3963,-14.3963,-23.6955,-13.6955,-3.69553
357,18.9642,28.9438,8.94383,10.6413,8.96424,13.2098,-6.7902,-4.39707,5.60293,-26.7902,-24.3971,-14.3971,-23.6996,-13.6996,-3.69964
358,18.9618,28.9414,8.94135,10.6355,8.96177,13.2141,-6.78589,-4.39788,5.60212,-26.7859,-24.3979,-14.3979,-23.7037,-13.7037,-3.70373
359,18.9593,28.9389,8.93889,10.6298,8.95932,13.2184,-6.7816,-4.39868,5.60132,-26.7816,-24.3987,-14.3987,-23.7078,-13.7078,-3.70779
360,18.9569,28.9364,8.93644,10.6241,8.95687,13.2227,-6.77732,-4.39949,5.60051,-26.7773,-24.3995,-14.3995,-23.7118,-13.7118,-3.71184
361,18.9544,28.934,8.934,10.6184,8.95443,13.2269,-6.77307,-4.40029,5.59971,-26.7731,-24.4003,-14.4003,-23.7159,-13.7159,-3.71586
362,18.952,28.9316,8.93158,10.6128,8.95201,13.2312,-6.76883,-4.40109,5.59891,-26.7688,-24.4011,-14.4011,-23.7199,-13.7199,-3.71987
363,18.9496,28.9292,8.92917,10.6072,8.9496,13.2354,-6.76462,-4.40189,5.59811,-26.7646,-24.4019,-14.4019,-23.7238,-13.7238,-3.72385
364,18.9472,28.9268,8.92677,10.6016,8.9472,13.2396,-6.76042,-4.40269,5.59731,-26.7604,-24.4027,-14.4027,-23.7278,-13.7278,-3.72781
365,18.9448,28.9244,8.92438,10.5961,8.94481,13.2438,-6.75625,-4.40348,5.59652,-26.7562,-24.4035,-14.4035,-23.7318,-13.7318,-3.73175
366,18.9424,28.922,8.92201,10.5906,8.94243,13.2479,-6.75209,-4.40427,5.59573,-26.7521,-24.4043,-14.4043,-23.7357,-13.7357,-3.73567
367,18.9401,28.9196,8.91965,10.5851,8.94006,13.2521,-6.74795,-4.40506,5.59494,-26.7479,-24.4051,-14.4051,-23.7396,-13.7396,-3.73957
368,18.9377,28.9173,8.9173,10.5797,8.9377,13.2562,-6.74383,-4.40585,5.59415,-26.7438,-24.4058,-14.4058,-23.7434,-13.7434,-3.74345
369,18.9354,28.915,8.91496,10.5743,8.93536,13.2603,-6.73973,-4.40663,5.59337,-26.7397,-24.4066,-14.4066,-23.7473,-13.7473,-3.7473
370,18.933,28.9126,8.91264,10.5689,8.93302,13.2644,-6.73564,-4.40741,5.59259,-26.7356,-24.4074,-14.4074,-23.7511,-13.7511,-3.75114
371,18.9307,28.9103,8.91032,10.5636,8.9307,13.2684,-6.73158,-4.40819,5.59181,-26.7316,-24.4082,-14.4082,-23.755,-13.755,-3.75496
372,18.9284,28.908,8.90802,10.5582,8.92838,13.2725,-6.72753,-4.40897,5.59103,-26.7275,-24.409,-14.409,-23.7588,-13.7588,-3.75876
373,18.9261,28.9057,8.90573,10.5529,8.92608,13.2765,-6.72351,-4.40975,5.59025,-26.7235,-24.4097,-14.4097,-23.7625,-13.7625,-3.76254
374,18.9238,28.9035,8.90346,10.5477,8.92379,13.2805,-6.71949,-4.41052,5.58948,-26.7195,-24.4105,-14.4105,-23.7663,-13.7663,-3.76629
375,18.9215,28.9012,8.90119,10.5424,8.92151,13.2845,-6.7155,-4.41129,5.58871,-26.7155,-24.4113,-14.4113,-23.77,-13.77,-3.77003
376,18.9192,28.8989,8.89893,10.5372,8.91923,13.2885,-6.71153,-4.41206,5.58794,-26.7115,-24.4121,-14.4121,-23.7738,-13.7738,-3.77375
377,18.917,28.8967,8.89669,10.5321,8.91697,13.2924,-6.70757,-4.41282,5.58718,-26.7076,-24.4128,-14.4128,-23.7775,-13.7775,-3.77745
378,18.9147,28.8945,8.89446,10.5269,8.91472,13.2964,-6.70363,-4.41359,5.58641,-26.7036,-24.4136,-14.4136,-23.7811,-13.7811,-3.78114
379,18.9125,28.8922,8.89224,10.5218,8.91248,13.3003,-6.69971,-4.41435,5.58565,-26.6997,-24.4143,-14.4143,-23.7848,-13.7848,-3.7848
380,18.9103,28.89,8.89003,10.5167,8.91025,13.3042,-6.6958,-4.41511,5.58489,-26.6958,-24.4151,-14.4151,-23.7884,-13.7884,-3.78844
381,18.908,28.8878,8.88783,10.5116,8.90803,13.3081,-6.69192,-4.41586,5.58414,-26.6919,-24.4159,-14.4159,-23.7921,-13.7921,-3.79207
382,18.9058,28.8856,8.88564,10.5066,8.90582,13.312,-6.68804,-4.41662,5.58338,-26.688,-24.4166,-14.4166,-23.7957,-13.7957,-3.79568
383,18.9036,28.8835,8.88346,10.5016,8.90362,13.3158,-6.68419,-4.41737,5.58263,-26.6842,-24.4174,-14.4174,-23.7993,-13.7993,-3.79927
384,18.9014,28.8813,8.8813,10.4966,8.90143,13.3196,-6.68035,-4.41812,5.58188,-26.6804,-24.4181,-14.4181,-23.8028,-13.8028,-3.80284
385,18.8993,28.8791,8.87914,10.4916,8.89925,13.3235,-6.67653,-4.41887,5.58113,-26.6765,-24.4189,-14.4189,-23.8064,-13.8064,-3.80639
386,18.8971,28.877,8.877,10.4867,8.89708,13.3273,-6.67273,-4.41962,5.58038,-26.6727,-24.4196,-14.4196,-23.8099,-13.8099,-3.80993
387,18.8949,28.8749,8.87486,10.4818,8.89492,13.3311,-6.66894,-4.42036,5.57964,-26.6689,-24.4204,-14.4204,-23.8134,-13.8134,-3.81344
388,18.8928,28.8727,8.87274,10.4769,8.89277,13.3348,-6.66517,-4.4211,5.5789,-26.6652,-24.4211,-14.4211,-23.8169,-13.8169,-3.81694
389,18.8906,28.8706,8.87062,10.472,8.89063,13.3386,-6.66142,-4.42184,5.57816,-26.6614,-24.4218,-14.4218,-23.8204,-13.8204,-3.82042
390,18.8885,28.8685,8.86852,10.4672,8.8885,13.3423,-6.65768,-4.42258,5.57742,-26.6577,-24.4226,-14.4226,-23.8239,-13.8239,-3.82389
391,18.8864,28.8664,8.86643,10.4624,8.88638,13.346,-6.65396,-4.42332,5.57668,-26.654,-24.4233,-14.4233,-23.8273,-13.8273,-3.82734
392,18.8843,28.8643,8.86434,10.4576,8.88426,13.3497,-6.65025,-4.42405,5.57595,-26.6503,-24.4241,-14.4241,-23.8308,-13.8308,-3.83077
393,18.8822,28.8623,8.86227,10.4529,8.88216,13.3534,-6.64656,-4.42478,5.57522,-26.6466,-24.4248,-14.4248,-23.8342,-13.8342,-3.83418
394,18.8801,28.8602,8.86021,10.4481,8.88007,13.3571,-6.64289,-4.42551,5.57449,-26.6429,-24.4255,-14.4255,-23.8376,-13.8376,-3.83758
395,18.878,28.8582,8.85815,10.4434,8.87798,13.3608,-6.63923,-4.42624,5.57376,-26.6392,-24.4262,-14.4262,-23.841,-13.841,-3.84096
396,18.8759,28.8561,8.85611,10.4387,8.87591,13.3644,-6.63558,-4.42696,5.57304,-26.6356,-24.427,-14.427,-23.8443,-13.8443,-3.84432
397,18.8738,28.8541,8.85407,10.4341,8.87384,13.368,-6.63196,-4.42769,5.57231,-26.632,-24.4277,-14.4277,-23.8477,-13.8477,-3.84767
398,18.8718,28.852,8.85205,10.4295,8.87179,13.3717,-6.62834,-4.42841,5.57159,-26.6283,-24.4284,-14.4284,-23.851,-13.851,-3.851
399,18.8697,28.85,8.85003,10.4248,8.86974,13.3753,-6.62475,-4.42913,5.57087,-26.6247,-24.4291,-14.4291,-23.8543,-13.8543,-3.85431
400,18.8677,28.848,8.84803,10.4203,8.8677,13.3788,-6.62116,-4.42985,5.57015,-26.6212,-24.4298,-14.4298,-23.8576,-13.8576,-3.85761
401,18.8657,28.846,8.84603,10.4157,8.86567,13.3824,-6.6176,-4.43056,5.56944,-26.6176,-24.4306,-14.4306,-23.8609,-13.8609,-3.86089
402,18.8636,28.844,8.84404,10.4112,8.86365,13.386,-6.61405,-4.43127,5.56873,-26.614,-24.4313,-14.4313,-23.8642,-13.8642,-3.86416
403,18.8616,28.8421,8.84206,10.4066,8.86164,13.3895,-6.61051,-4.43198,5.56802,-26.6105,-24.432,-14.432,-23.8674,-13.8674,-3.86741
404,18.8596,28.8401,8.8401,10.4021,8.85963,13.393,-6.60699,-4.43269,5.56731,-26.607,-24.4327,-14.4327,-23.8706,-13.8706,-3.87064
405,18.8576,28.8381,8.83814,10.3977,8.85764,13.3965,-6.60348,-4.4334,5.5666,-26.6035,-24.4334,-14.4334,-23.8739,-13.8739,-3.87386
406,18.8557,28.8362,8.83619,10.3932,8.85565,13.4,-6.59999,-4.43411,5.56589,-26.6,-24.4341,-14.4341,-23.8771,-13.8771,-3.87706
407,18.8537,28.8342,8.83424,10.3888,8.85368,13.4035,-6.59651,-4.43481,5.56519,-26.5965,-24.4348,-14.4348,-23.8803,-13.8803,-3.88025
408,18.8517,28.8323,8.83231,10.3844,8.85171,13.407,-6.59304,-4.43551,5.56449,-26.593,-24.4355,-14.4355,-23.8834,-13.8834,-3.88342
409,18.8497,28.8304,8.83039,10.38,8.84975,13.4104,-6.5896,-4.43621,5.56379,-26.5896,-24.4362,-14.4362,-23.8866,-13.8866,-3.88658
410,18.8478,28.8285,8.82847,10.3757,8.8478,13.4138,-6.58616,-4.43691,5.56309,-26.5862,-24.4369,-14.4369,-23.8897,-13.8897,-3.88972
411,18.8459,28.8266,8.82657,10.3713,8.84585,13.4173,-6.58274,-4.4376,5.5624,-26.5827,-24.4376,-14.4376,-23.8929,-13.8929,-3.89285
412,18.8439,28.8247,8.82467,10.367,8.84392,13.4207,-6.57933,-4.4383,5.5617,-26.5793,-24.4383,-14.4383,-23.896,-13.896,-3.89596
413,18.842,28.8228,8.82278,10.3627,8.84199,13.4241,-6.57594,-4.43899,5.56101,-26.5759,-24.439,-14.439,-23.8991,-13.8991,-3.89906
414,18.8401,28.8209,8.8209,10.3584,8.84008,13.4274,-6.57256,-4.43968,5.56032,-26.5726,-24.4397,-14.4397,-23.9021,-13.9021,-3.90215
415,18.8382,28.819,8.81903,10.3542,8.83817,13.4308,-6.5692,-4.44037,5.55963,-26.5692,-24.4404,-14.4404,-23.9052,-13.9052,-3.90521
416,18.8363,28.8172,8.81716,10.3499,8.83626,13.4342,-6.56584,-4.44105,5.55895,-26.5658,-24.4411,-14.4411,-23.9083,-13.9083,-3.90827
417,18.8344,28.8153,8.81531,10.3457,8.83437,13.4375,-6.56251,-4.44174,5.55826,-26.5625,-24.4417,-14.4417,-23.9113,-13.9113,-3.91131
418,18.8325,28.8135,8.81346,10.3415,8.83249,13.4408,-6.55918,-4.44242,5.55758,-26.5592,-24.4424,-14.4424,-23.9143,-13.9143,-3.91433
419,18.8306,28.8116,8.81162,10.3374,8.83061,13.4441,-6.55587,-4.4431,5.5569,-26.5559,-24.4431,-14.4431,-23.9173,-13.9173,-3.91734
420,18.8287,28.8098,8.80979,10.3332,8.82874,13.4474,-6.55257,-4.44378,5.55622,-26.5526,-24.4438,-14.4438,-23.9203,-13.9203,-3.92034
421,18.8269,28.808,8.80797,10.3291,8.82688,13.4507,-6.54929,-4.44445,5.55555,-26.5493,-24.4445,-14.4445,-23.9233,-13.9233,-3.92332
422,18.825,28.8062,8.80616,10.325,8.82502,13.454,-6.54602,-4.44513,5.55487,-26.546,-24.4451,-14.4451,-23.9263,-13.9263,-3.92629
423,18.8232,28.8044,8.80435,10.3209,8.82318,13.4572,-6.54276,-4.4458,5.5542,-26.5428,-24.4458,-14.4458,-23.9292,-13.9292,-3.92925
424,18.8213,28.8026,8.80255,10.3168,8.82134,13.4605,-6.53952,-4.44647,5.55353,-26.5395,-24.4465,-14.4465,-23.9322,-13.9322,-3.93219
425,18.8195,28.8008,8.80076,10.3128,8.81951,13.4637,-6.53629,-4.44714,5.55286,-26.5363,-24.4471,-14.4471,-23.9351,-13.9351,-3.93512
426,18.8177,28.799,8.79898,10.3088,8.81769,13.4669,-6.53307,-4.44781,5.55219,-26.5331,-24.4478,-14.4478,-23.938,-13.938,-3.93803
427,18.8159,28.7972,8.79721,10.3047,8.81587,13.4701,-6.52986,-4.44848,5.55152,-26.5299,-24.4485,-14.4485,-23.9409,-13.9409,-3.94094
428,18.8141,28.7954,8.79544,10.3008,8.81407,13.4733,-6.52667,-4.44914,5.55086,-26.5267,-24.4491,-14.4491,-23.9438,-13.9438,-3.94382
429,18.8123,28.7937,8.79368,10.2968,8.81227,13.4765,-6.52349,-4.4498,5.5502,-26.5235,-24.4498,-14.4498,-23.9467,-13.9467,-3.9467
430,18.8105,28.7919,8.79193,10.2928,8.81047,13.4797,-6.52032,-4.45046,5.54954,-26.5203,-24.4505,-14.4505,-23.9496,-13.9496,-3.94956
431,18.8087,28.7902,8.79018,10.2889,8.80869,13.4828,-6.51717,-4.45112,5.54888,-26.5172,-24.4511,-14.4511,-23.9524,-13.9524,-3.95241
432,18.8069,28.7884,8.78845,10.285,8.80691,13.486,-6.51403,-4.45178,5.54822,-26.514,-24.4518,-14.4518,-23.9552,-13.9552,-3.95524
433,18.8051,28.7867,8.78672,10.2811,8.80514,13.4891,-6.5109,-4.45243,5.54757,-26.5109,-24.4524,-14.4524,-23.9581,-13.9581,-3.95807
434,18.8034,28.785,8.785,10.2772,8.80338,13.4922,-6.50778,-4.45308,5.54692,-26.5078,-24.4531,-14.4531,-23.9609,-13.9609,-3.96088
435,18.8016,28.7833,8.78328,10.2733,8.80163,13.4953,-6.50467,-4.45373,5.54627,-26.5047,-24.4537,-14.4537,-23.9637,-13.9637,-3.96367
436,18.7999,28.7816,8.78158,10.2695,8.79988,13.4984,-6.50158,-4.45438,5.54562,-26.5016,-24.4544,-14.4544,-23.9665,-13.9665,-3.96646
437,18.7981,28.7799,8.77988,10.2657,8.79814,13.5015,-6.4985,-4.45503,5.54497,-26.4985,-24.455,-14.455,-23.9692,-13.9692,-3.96923
438,18.7964,28.7782,8.77818,10.2619,8.7964,13.5046,-6.49543,-4.45568,5.54432,-26.4954,-24.4557,-14.4557,-23.972,-13.972,-3.97199
439,18.7947,28.7765,8.7765,10.2581,8.79468,13.5076,-6.49238,-4.45632,5.54368,-26.4924,-24.4563,-14.4563,-23.9747,-13.9747,-3.97474
440,18.793,28.7748,8.77482,10.2543,8.79296,13.5107,-6.48933,-4.45696,5.54304,-26.4893,-24.457,-14.457,-23.9775,-13.9775,-3.97747
441,18.7912,28.7731,8.77315,10.2506,8.79125,13.5137,-6.4863,-4.45761,5.54239,-26.4863,-24.4576,-14.4576,-23.9802,-13.9802,-3.9802
442,18.7895,28.7715,8.77149,10.2468,8.78954,13.5167,-6.48328,-4.45824,5.54176,-26.4833,-24.4582,-14.4582,-23.9829,-13.9829,-3.98291
443,18.7878,28.7698,8.76983,10.2431,8.78784,13.5197,-6.48027,-4.45888,5.54112,-26.4803,-24.4589,-14.4589,-23.9856,-13.9856,-3.98561
444,18.7862,28.7682,8.76818,10.2394,8.78615,13.5227,-6.47727,-4.45952,5.54048,-26.4773,-24.4595,-14.4595,-23.9883,-13.9883,-3.98829
445,18.7845,28.7665,8.76654,10.2357,8.78447,13.5257,-6.47428,-4.46015,5.53985,-26.4743,-24.4602,-14.4602,-23.991,-13.991,-3.99097
446,18.7828,28.7649,8.7649,10.2321,8.78279,13.5287,-6.47131,-4.46078,5.53922,-26.4713,-24.4608,-14.4608,-23.9936,-13.9936,-3.99363
447,18.7811,28.7633,8.76327,10.2284,8.78112,13.5317,-6.46835,-4.46141,5.53859,-26.4683,-24.4614,-14.4614,-23.9963,-13.9963,-3.99628
448,18.7795,28.7616,8.76165,10.2248,8.77946,13.5346,-6.46539,-4.46204,5.53796,-26.4654,-24.462,-14.462,-23.9989,-13.9989,-3.99892
449,18.7778,28.76,8.76003,10.2212,8.7778,13.5375,-6.46245,-4.46267,5.53733,-26.4625,-24.4627,-14.4627,-24.0015,-14.0015,-4.00155
450,18.7761,28.7584,8.75842,10.2176,8.77615,13.5405,-6.45952,-4.46329,5.53671,-26.4595,-24.4633,-14.4633,-24.0042,-14.0042,-4.00416
451,18.7745,28.7568,8.75682,10.214,8.7745,13.5434,-6.45661,-4.46392,5.53608,-26.4566,-24.4639,-14.4639,-24.0068,-14.0068,-4.00677
452,18.7729,28.7552,8.75523,10.2104,8.77287,13.5463,-6.4537,-4.46454,5.53546,-26.4537,-24.4645,-14.4645,-24.0094,-14.0094,-4.00936
453,18.7712,28.7536,8.75364,10.2069,8.77124,13.5492,-6.4508,-4.46516,5.53484,-26.4508,-24.4652,-14.4652,-24.0119,-14.0119,-4.01194
454,18.7696,28.7521,8.75205,10.2033,8.76961,13.5521,-6.44792,-4.46578,5.53422,-26.4479,-24.4658,-14.4658,-24.0145,-14.0145,-4.01451
455,18.768,28.7505,8.75048,10.1998,8.76799,13.555,-6.44504,-4.4664,5.5336,-26.445,-24.4664,-14.4664,-24.0171,-14.0171,-4.01707
456,18.7664,28.7489,8.74891,10.1963,8.76638,13.5578,-6.44218,-4.46701,5.53299,-26.4422,-24.467,-14.467,-24.0196,-14.0196,-4.01962
457,18.7648,28.7473,8.74734,10.1928,8.76478,13.5607,-6.43933,-4.46763,5.53237,-26.4393,-24.4676,-14.4676,-24.0222,-14.0222,-4.02216
458,18.7632,28.7458,8.74579,10.1893,8.76318,13.5635,-6.43649,-4.46824,5.53176,-26.4365,-24.4682,-14.4682,-24.0247,-14.0247,-4.02469
459,18.7616,28.7442,8.74424,10.1859,8.76159,13.5663,-6.43366,-4.46885,5.53115,-26.4337,-24.4688,-14.4688,-24.0272,-14.0272,-4.0272
460,18.76,28.7427,8.74269,10.1824,8.76,13.5692,-6.43084,-4.46946,5.53054,-26.4308,-24.4695,-14.4695,-24.0297,-14.0297,-4.02971
461,18.7584,28.7412,8.74115,10.179,8.75842,13.572,-6.42803,-4.47006,5.52994,-26.428,-24.4701,-14.4701,-24.0322,-14.0322,-4.0322
462,18.7568,28.7396,8.73962,10.1756,8.75685,13.5748,-6.42523,-4.47067,5.52933,-26.4252,-24.4707,-14.4707,-24.0347,-14.0347,-4.03469
463,18.7553,28.7381,8.7381,10.1722,8.75528,13.5776,-6.42244,-4.47127,5.52873,-26.4224,-24.4713,-14.4713,-24.0372,-14.0372,-4.03716
464,18.7537,28.7366,8.73658,10.1688,8.75372,13.5803,-6.41966,-4.47188,5.52812,-26.4197,-24.4719,-14.4719,-24.0396,-14.0396,-4.03962
465,18.7522,28.7351,8.73506,10.1655,8.75216,13.5831,-6.41689,-4.47248,5.52752,-26.4169,-24.4725,-14.4725,-24.0421,-14.0421,-4.04207
466,18.7506,28.7336,8.73356,10.1621,8.75062,13.5859,-6.41414,-4.47308,5.52692,-26.4141,-24.4731,-14.4731,-24.0445,-14.0445,-4.04451
467,18.7491,28.7321,8.73205,10.1588,8.74907,13.5886,-6.41139,-4.47367,5.52633,-26.4114,-24.4737,-14.4737,-24.0469,-14.0469,-4.04695
468,18.7475,28.7306,8.73056,10.1555,8.74754,13.5913,-6.40865,-4.47427,5.52573,-26.4087,-24.4743,-14.4743,-24.0494,-14.0494,-4.04937
469,18.746,28.7291,8.72907,10.1522,8.74601,13.5941,-6.40592,-4.47487,5.52513,-26.4059,-24.4749,-14.4749,-24.0518,-14.0518,-4.05178
470,18.7445,28.7276,8.72759,10.1489,8.74448,13.5968,-6.40321,-4.47546,5.52454,-26.4032,-24.4755,-14.4755,-24.0542,-14.0542,-4.05418
471,18.743,28.7261,8.72611,10.1456,8.74296,13.5995,-6.4005,-4.47605,5.52395,-26.4005,-24.476,-14.476,-24.0566,-14.0566,-4.05657
472,18.7414,28.7246,8.72464,10.1423,8.74145,13.6022,-6.3978,-4.47664,5.52336,-26.3978,-24.4766,-14.4766,-24.0589,-14.0589,-4.05895
473,18.7399,28.7232,8.72317,10.1391,8.73994,13.6049,-6.39512,-4.47723,5.52277,-26.3951,-24.4772,-14.4772,-24.0613,-14.0613,-4.06132
474,18.7384,28.7217,8.72171,10.1358,8.73844,13.6076,-6.39244,-4.47781,5.52219,-26.3924,-24.4778,-14.4778,-24.0637,-14.0637,-4.06368
475,18.7369,28.7203,8.72026,10.1326,8.73695,13.6102,-6.38977,-4.4784,5.5216,-26.3898,-24.4784,-14.4784,-24.066,-14.066,-4.06603
476,18.7355,28.7188,8.71881,10.1294,8.73546,13.6129,-6.38711,-4.47898,5.52102,-26.3871,-24.479,-14.479,-24.0684,-14.0684,-4.06837
477,18.734,28.7174,8.71736,10.1262,8.73397,13.6155,-6.38447,-4.47957,5.52043,-26.3845,-24.4796,-14.4796,-24.0707,-14.0707,-4.0707
478,18.7325,28.7159,8.71593,10.123,8.73249,13.6182,-6.38183,-4.48015,5.51985,-26.3818,-24.4801,-14.4801,-24.073,-14.073,-4.07302
479,18.731,28.7145,8.71449,10.1199,8.73102,13.6208,-6.3792,-4.48073,5.51927,-26.3792,-24.4807,-14.4807,-24.0753,-14.0753,-4.07534
480,18.7296,28.7131,8.71307,10.1167,8.72955,13.6234,-6.37658,-4.4813,5.5187,-26.3766,-24.4813,-14.4813,-24.0776,-14.0776,-4.07764
481,18.7281,28.7116,8.71165,10.1136,8.72809,13.626,-6.37397,-4.48188,5.51812,-26.374,-24.4819,-14.4819,-24.0799,-14.0799,-4.07993
482,18.7266,28.7102,8.71023,10.1105,8.72664,13.6286,-6.37137,-4.48245,5.51755,-26.3714,-24.4825,-14.4825,-24.0822,-14.0822,-4.08221
483,18.7252,28.7088,8.70882,10.1074,8.72519,13.6312,-6.36878,-4.48303,5.51697,-26.3688,-24.483,-14.483,-24.0845,-14.0845,-4.08449
484,18.7237,28.7074,8.70742,10.1043,8.72374,13.6338,-6.3662,-4.4836,5.5164,-26.3662,-24.4836,-14.4836,-24.0868,-14.0868,-4.08675
485,18.7223,28.706,8.70602,10.1012,8.7223,13.6364,-6.36362,-4.48417,5.51583,-26.3636,-24.4842,-14.4842,-24.089,-14.089,-4.08901
486,18.7209,28.7046,8.70462,10.0981,8.72087,13.6389,-6.36106,-4.48474,5.51526,-26.3611,-24.4847,-14.4847,-24.0913,-14.0913,-4.09125
487,18.7194,28.7032,8.70324,10.095,8.71944,13.6415,-6.35851,-4.4853,5.5147,-26.3585,-24.4853,-14.4853,-24.0935,-14.0935,-4.09349
488,18.718,28.7019,8.70185,10.092,8.71802,13.644,-6.35596,-4.48587,5.51413,-26.356,-24.4859,-14.4859,-24.0957,-14.0957,-4.09572
489,18.7166,28.7005,8.70047,10.089,8.7166,13.6466,-6.35343,-4.48643,5.51357,-26.3534,-24.4864,-14.4864,-24.0979,-14.0979,-4.09794
490,18.7152,28.6991,8.6991,10.086,8.71519,13.6491,-6.3509,-4.487,5.513,-26.3509,-24.487,-14.487,-24.1001,-14.1001,-4.10015
491,18.7138,28.6977,8.69773,10.0829,8.71378,13.6516,-6.34838,-4.48756,5.51244,-26.3484,-24.4876,-14.4876,-24.1023,-14.1023,-4.10235
492,18.7124,28.6964,8.69637,10.0799,8.71238,13.6541,-6.34587,-4.48812,5.51188,-26.3459,-24.4881,-14.4881,-24.1045,-14.1045,-4.10454
493,18.711,28.695,8.69502,10.077,8.71098,13.6566,-6.34337,-4.48868,5.51132,-26.3434,-24.4887,-14.4887,-24.1067,-14.1067,-4.10672
494,18.7096,28.6937,8.69366,10.074,8.70959,13.6591,-6.34088,-4.48923,5.51077,-26.3409,-24.4892,-14.4892,-24.1089,-14.1089,-4.1089
495,18.7082,28.6923,8.69232,10.071,8.7082,13.6616,-6.3384,-4.48979,5.51021,-26.3384,-24.4898,-14.4898,-24.1111,-14.1111,-4.11106
496,18.7068,28.691,8.69097,10.0681,8.70682,13.6641,-6.33593,-4.49034,5.50966,-26.3359,-24.4903,-14.4903,-24.1132,-14.1132,-4.11322
497,18.7054,28.6896,8.68964,10.0652,8.70544,13.6665,-6.33346,-4.4909,5.5091,-26.3335,-24.4909,-14.4909,-24.1154,-14.1154,-4.11537
498,18.7041,28.6883,8.68831,10.0622,8.70407,13.669,-6.331,-4.49145,5.50855,-26.331,-24.4914,-14.4914,-24.1175,-14.1175,-4.11751
