step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
298,0.00258996,1.78908e-09,4.76301,0.332488,4.90191,1.52912e-30,8.40817e-08,8.6865e-13,1.5849e-24,4.54475,0.371777,4.94969e-05,0.0834189,3.61724e-06,5.51993e-14
299,0.00251719,1.66735e-09,4.76375,0.331229,4.9025,1.18046e-30,7.84339e-08,7.96064e-13,1.32705e-24,4.54608,0.370836,4.79264e-05,0.0830353,3.48923e-06,5.02237e-14
300,0.00244645,1.5539e-09,4.76449,0.329978,4.90309,9.11227e-31,7.31626e-08,7.29546e-13,1.11115e-24,4.5474,0.369899,4.64057e-05,0.0826548,3.36581e-06,4.56984e-14
301,0.00237768,1.44816e-09,4.76522,0.328735,4.90367,7.03342e-31,6.82428e-08,6.68589e-13,9.30379e-25,4.54871,0.368967,4.49334e-05,0.0822774,3.24681e-06,4.15826e-14
302,0.00231084,1.34961e-09,4.76595,0.327498,4.90424,5.4284e-31,6.36515e-08,6.12728e-13,7.79014e-25,4.55001,0.368039,4.35078e-05,0.081903,3.13207e-06,3.78389e-14
303,0.00224586,1.25776e-09,4.76667,0.326269,4.90481,4.18932e-31,5.93667e-08,5.61536e-13,6.52275e-25,4.55131,0.367115,4.21274e-05,0.0815316,3.02144e-06,3.44337e-14
304,0.0021827,1.17215e-09,4.7674,0.325048,4.90537,3.23281e-31,5.53682e-08,5.14622e-13,5.46155e-25,4.5526,0.366195,4.0791e-05,0.0811632,2.91476e-06,3.13362e-14
305,0.0021213,1.09237e-09,4.76811,0.323833,4.90593,2.49451e-31,5.16371e-08,4.7163e-13,4.573e-25,4.55388,0.36528,3.94969e-05,0.0807977,2.8119e-06,2.85185e-14
306,0.00206162,1.01801e-09,4.76883,0.322626,4.90648,1.92466e-31,4.81556e-08,4.32231e-13,3.829e-25,4.55516,0.364368,3.8244e-05,0.0804351,2.71271e-06,2.59551e-14
307,0.00200361,9.48714e-10,4.76954,0.321426,4.90703,1.48488e-31,4.49071e-08,3.96125e-13,3.20604e-25,4.55642,0.363461,3.70308e-05,0.0800754,2.61707e-06,2.36231e-14
308,0.00194723,8.84128e-10,4.77025,0.320232,4.90757,1.1455e-31,4.18762e-08,3.63036e-13,2.68444e-25,4.55769,0.362558,3.58562e-05,0.0797185,2.52484e-06,2.15015e-14
309,0.00189242,8.23936e-10,4.77095,0.319046,4.90811,8.83618e-32,3.90484e-08,3.32713e-13,2.2477e-25,4.55894,0.361659,3.47189e-05,0.0793644,2.43591e-06,1.95711e-14
310,0.00183914,7.67838e-10,4.77166,0.317867,4.90864,6.81556e-32,3.64101e-08,3.04923e-13,1.88201e-25,4.56019,0.360764,3.36177e-05,0.0790131,2.35014e-06,1.78148e-14
311,0.00178735,7.15556e-10,4.77236,0.316694,4.90916,5.25661e-32,3.39489e-08,2.79456e-13,1.57581e-25,4.56143,0.359873,3.25514e-05,0.0786646,2.26744e-06,1.62166e-14
312,0.00173702,6.66831e-10,4.77305,0.315528,4.90968,4.05395e-32,3.16529e-08,2.56116e-13,1.31943e-25,4.56266,0.358986,3.1519e-05,0.0783188,2.18768e-06,1.47625e-14
313,0.00168809,6.21422e-10,4.77374,0.314369,4.9102,3.12621e-32,2.95111e-08,2.34727e-13,1.10477e-25,4.56389,0.358103,3.05194e-05,0.0779756,2.11076e-06,1.34392e-14
314,0.00164053,5.79102e-10,4.77443,0.313217,4.91071,2.4106e-32,2.75132e-08,2.15125e-13,9.25025e-26,4.56511,0.357224,2.95516e-05,0.0776352,2.03658e-06,1.2235e-14
315,0.00159431,5.39662e-10,4.77512,0.312071,4.91122,1.85866e-32,2.56496e-08,1.9716e-13,7.74527e-26,4.56632,0.356349,2.86144e-05,0.0772973,1.96505e-06,1.11391e-14
316,0.00154938,5.02906e-10,4.7758,0.310932,4.91172,1.43299e-32,2.39114e-08,1.80697e-13,6.48513e-26,4.56753,0.355478,2.7707e-05,0.0769621,1.89605e-06,1.01417e-14
317,0.00150571,4.68651e-10,4.77648,0.3098,4.91222,1.10473e-32,2.22902e-08,1.65609e-13,5.43002e-26,4.56873,0.354611,2.68285e-05,0.0766295,1.82951e-06,9.23404e-15
318,0.00146327,4.36728e-10,4.77715,0.308674,4.91271,8.51599e-33,2.07782e-08,1.51781e-13,4.54657e-26,4.56993,0.353748,2.59778e-05,0.0762994,1.76534e-06,8.40788e-15
319,0.00142201,4.06977e-10,4.77783,0.307554,4.9132,6.56423e-33,1.93681e-08,1.39108e-13,3.80685e-26,4.57111,0.352888,2.51541e-05,0.0759718,1.70344e-06,7.65592e-15
320,0.00138191,3.79252e-10,4.7785,0.306441,4.91368,5.05943e-33,1.8053e-08,1.27494e-13,3.18748e-26,4.57229,0.352032,2.43566e-05,0.0756467,1.64374e-06,6.97146e-15
321,0.00134294,3.53414e-10,4.77916,0.305334,4.91416,3.89931e-33,1.68266e-08,1.1685e-13,2.66888e-26,4.57347,0.35118,2.35844e-05,0.0753241,1.58616e-06,6.34843e-15
322,0.00130506,3.29335e-10,4.77983,0.304233,4.91464,3.00499e-33,1.5683e-08,1.07095e-13,2.23466e-26,4.57464,0.350332,2.28367e-05,0.075004,1.53063e-06,5.78128e-15
323,0.00126824,3.06895e-10,4.78049,0.303139,4.91511,2.31562e-33,1.46166e-08,9.81546e-14,1.87108e-26,4.5758,0.349488,2.21127e-05,0.0746862,1.47706e-06,5.26499e-15
324,0.00123245,2.85983e-10,4.78114,0.30205,4.91557,1.78427e-33,1.36222e-08,8.9961e-14,1.56666e-26,4.57696,0.348647,2.14117e-05,0.0743709,1.42539e-06,4.79497e-15
325,0.00119767,2.66495e-10,4.7818,0.300968,4.91604,1.37476e-33,1.26951e-08,8.24517e-14,1.31177e-26,4.57811,0.34781,2.0733e-05,0.0740579,1.37555e-06,4.36707e-15
326,0.00116387,2.48333e-10,4.78245,0.299892,4.91649,1.05915e-33,1.18306e-08,7.55695e-14,1.09834e-26,4.57925,0.346977,2.00758e-05,0.0737473,1.32747e-06,3.97749e-15
327,0.00113102,2.31409e-10,4.7831,0.298822,4.91695,8.15947e-34,1.10247e-08,6.9262e-14,9.19643e-27,4.58039,0.346147,1.94395e-05,0.073439,1.2811e-06,3.6228e-15
328,0.00109908,2.15637e-10,4.78374,0.297758,4.9174,6.28543e-34,1.02733e-08,6.34812e-14,7.70018e-27,4.58153,0.345321,1.88233e-05,0.073133,1.23637e-06,3.29985e-15
329,0.00106805,2.00939e-10,4.78439,0.2967,4.91785,4.84148e-34,9.57277e-09,5.81831e-14,6.44737e-27,4.58265,0.344498,1.82267e-05,0.0728293,1.19322e-06,3.00579e-15
330,0.00103789,1.87242e-10,4.78502,0.295647,4.91829,3.72899e-34,8.91972e-09,5.33273e-14,5.39838e-27,4.58377,0.343679,1.76491e-05,0.0725278,1.15159e-06,2.73803e-15
331,0.00100857,1.74479e-10,4.78566,0.294601,4.91873,2.87194e-34,8.31095e-09,4.8877e-14,4.52007e-27,4.58489,0.342864,1.70898e-05,0.0722286,1.11143e-06,2.4942e-15
332,0.00098008,1.62584e-10,4.78629,0.29356,4.91917,2.21172e-34,7.74347e-09,4.47983e-14,3.78466e-27,4.586,0.342052,1.65482e-05,0.0719315,1.07269e-06,2.27217e-15
333,0.00095239,1.515e-10,4.78692,0.292525,4.9196,1.70316e-34,7.2145e-09,4.10601e-14,3.16889e-27,4.5871,0.341244,1.60238e-05,0.0716367,1.03532e-06,2.06997e-15
334,0.000925478,1.41171e-10,4.78755,0.291496,4.92003,1.31145e-34,6.72145e-09,3.76339e-14,2.65332e-27,4.5882,0.340439,1.55161e-05,0.071344,9.99268e-07,1.88583e-15
335,0.000899323,1.31546e-10,4.78818,0.290473,4.92045,1.00976e-34,6.26188e-09,3.44938e-14,2.22162e-27,4.58929,0.339638,1.50244e-05,0.0710534,9.64485e-07,1.71813e-15
336,0.000873904,1.22576e-10,4.7888,0.289455,4.92087,7.77424e-35,5.83355e-09,3.16158e-14,1.86017e-27,4.59038,0.33884,1.45484e-05,0.070765,9.30928e-07,1.56539e-15
337,0.0008492,1.14218e-10,4.78942,0.288442,4.92129,5.98505e-35,5.43434e-09,2.8978e-14,1.55752e-27,4.59146,0.338045,1.40875e-05,0.0704787,8.98553e-07,1.42628e-15
338,0.000825191,1.06429e-10,4.79003,0.287436,4.92171,4.60732e-35,5.06229e-09,2.65604e-14,1.30411e-27,4.59254,0.337254,1.36412e-05,0.0701944,8.67318e-07,1.29957e-15
339,0.000801858,9.91709e-11,4.79065,0.286434,4.92212,3.54651e-35,4.71556e-09,2.43446e-14,1.09193e-27,4.59361,0.336467,1.3209e-05,0.0699122,8.37181e-07,1.18416e-15
340,0.000779182,9.24074e-11,4.79126,0.285438,4.92252,2.72977e-35,4.39244e-09,2.23137e-14,9.14278e-28,4.59467,0.335682,1.27906e-05,0.069632,8.08105e-07,1.07903e-15
341,0.000757143,8.61049e-11,4.79187,0.284448,4.92293,2.10098e-35,4.09133e-09,2.04523e-14,7.65526e-28,4.59573,0.334901,1.23854e-05,0.0693539,7.80051e-07,9.83268e-16
342,0.000735726,8.02319e-11,4.79247,0.283463,4.92333,1.61693e-35,3.81074e-09,1.87463e-14,6.40976e-28,4.59679,0.334124,1.19931e-05,0.0690777,7.52983e-07,8.96033e-16
343,0.000714911,7.47593e-11,4.79307,0.282483,4.92373,1.24432e-35,3.54928e-09,1.71826e-14,5.3669e-28,4.59783,0.333349,1.16132e-05,0.0688036,7.26865e-07,8.16563e-16
344,0.000694683,6.96596e-11,4.79367,0.281509,4.92413,9.57513e-36,3.30566e-09,1.57495e-14,4.49372e-28,4.59888,0.332578,1.12454e-05,0.0685313,7.01664e-07,7.44165e-16
345,0.000675025,6.49076e-11,4.79427,0.280539,4.92452,7.36767e-36,3.07866e-09,1.44359e-14,3.7626e-28,4.59992,0.33181,1.08892e-05,0.068261,6.77348e-07,6.78207e-16
346,0.00065592,6.04795e-11,4.79486,0.279575,4.92491,5.66876e-36,2.86717e-09,1.32319e-14,3.15043e-28,4.60095,0.331046,1.05444e-05,0.0679927,6.53884e-07,6.18115e-16
347,0.000637354,5.63533e-11,4.79545,0.278616,4.92529,4.36132e-36,2.67012e-09,1.21284e-14,2.63786e-28,4.60198,0.330285,1.02104e-05,0.0677262,6.31243e-07,5.63365e-16
348,0.000619311,5.25084e-11,4.79604,0.277662,4.92568,3.35522e-36,2.48653e-09,1.1117e-14,2.20869e-28,4.603,0.329526,9.8871e-06,0.0674616,6.09395e-07,5.1348e-16
349,0.000601776,4.89257e-11,4.79663,0.276714,4.92606,2.58106e-36,2.3155e-09,1.01899e-14,1.84934e-28,4.60402,0.328771,9.57402e-06,0.0671989,5.88312e-07,4.68027e-16
350,0.000584736,4.55872e-11,4.79721,0.27577,4.92643,1.9854e-36,2.15617e-09,9.34018e-15,1.54846e-28,4.60503,0.32802,9.27086e-06,0.066938,5.67968e-07,4.2661e-16
351,0.000568177,4.24764e-11,4.79779,0.274831,4.92681,1.52711e-36,2.00774e-09,8.56136e-15,1.29653e-28,4.60604,0.327271,8.97732e-06,0.0666789,5.48335e-07,3.88871e-16
352,0.000552084,3.95778e-11,4.79837,0.273897,4.92718,1.17453e-36,1.86947e-09,7.8475e-15,1.08559e-28,4.60704,0.326526,8.69309e-06,0.0664217,5.29389e-07,3.5448e-16
353,0.000536446,3.68768e-11,4.79894,0.272969,4.92755,9.03306e-37,1.74067e-09,7.1932e-15,9.0897e-29,4.60804,0.325783,8.41787e-06,0.0661662,5.11106e-07,3.23141e-16
354,0.000521248,3.436e-11,4.79952,0.272045,4.92792,6.94669e-37,1.6207e-09,6.59347e-15,7.61085e-29,4.60903,0.325044,8.15137e-06,0.0659125,4.93461e-07,2.94582e-16
355,0.000506479,3.20149e-11,4.80009,0.271126,4.92828,5.34188e-37,1.50895e-09,6.04376e-15,6.3726e-29,4.61002,0.324308,7.89332e-06,0.0656606,4.76433e-07,2.68554e-16
356,0.000492127,2.98297e-11,4.80066,0.270211,4.92864,4.10757e-37,1.40487e-09,5.53991e-15,5.33581e-29,4.61101,0.323575,7.64346e-06,0.0654104,4.59999e-07,2.44833e-16
357,0.00047818,2.77936e-11,4.80122,0.269302,4.929,3.15827e-37,1.30792e-09,5.07808e-15,4.4677e-29,4.61199,0.322845,7.40151e-06,0.0651619,4.44138e-07,2.23215e-16
358,0.000464627,2.58963e-11,4.80178,0.268397,4.92936,2.42822e-37,1.21763e-09,4.65477e-15,3.74083e-29,4.61296,0.322117,7.16723e-06,0.0649152,4.28831e-07,2.03511e-16
359,0.000451456,2.41285e-11,4.80234,0.267497,4.92971,1.86681e-37,1.13355e-09,4.26676e-15,3.13223e-29,4.61393,0.321393,6.94038e-06,0.0646701,4.14057e-07,1.85551e-16
360,0.000438658,2.24813e-11,4.8029,0.266602,4.93006,1.43511e-37,1.05523e-09,3.91111e-15,2.62263e-29,4.61489,0.320672,6.72072e-06,0.0644267,3.99799e-07,1.69182e-16
361,0.00042622,2.09465e-11,4.80346,0.265711,4.93041,1.10318e-37,9.82302e-10,3.58511e-15,2.19595e-29,4.61585,0.319954,6.50803e-06,0.064185,3.86037e-07,1.54261e-16
362,0.000414134,1.95164e-11,4.80401,0.264825,4.93075,8.47976e-38,9.14385e-10,3.2863e-15,1.83869e-29,4.61681,0.319239,6.30207e-06,0.0639449,3.72754e-07,1.4066e-16
363,0.00040239,1.81838e-11,4.80456,0.263943,4.9311,6.5177e-38,8.51141e-10,3.01241e-15,1.53955e-29,4.61776,0.318527,6.10264e-06,0.0637064,3.59933e-07,1.28262e-16
364,0.000390977,1.69422e-11,4.80511,0.263066,4.93144,5.00933e-38,7.92248e-10,2.76136e-15,1.28908e-29,4.61871,0.317817,5.90953e-06,0.0634696,3.47558e-07,1.1696e-16
365,0.000379886,1.57853e-11,4.80565,0.262193,4.93178,3.84981e-38,7.37409e-10,2.53123e-15,1.07936e-29,4.61965,0.317111,5.72254e-06,0.0632343,3.35614e-07,1.06657e-16
366,0.000369109,1.47074e-11,4.80619,0.261325,4.93211,2.95852e-38,6.86347e-10,2.3203e-15,9.03754e-30,4.62059,0.316407,5.54147e-06,0.0630007,3.24085e-07,9.72647e-17
367,0.000358637,1.3703e-11,4.80673,0.260462,4.93245,2.27345e-38,6.38802e-10,2.12694e-15,7.56723e-30,4.62152,0.315707,5.36615e-06,0.0627685,3.12956e-07,8.87017e-17
368,0.00034846,1.27672e-11,4.80727,0.259602,4.93278,1.74691e-38,5.94535e-10,1.94971e-15,6.33612e-30,4.62245,0.315009,5.19637e-06,0.062538,3.02214e-07,8.08947e-17
369,0.000338572,1.18952e-11,4.80781,0.258748,4.93311,1.34224e-38,5.5332e-10,1.78725e-15,5.30531e-30,4.62337,0.314314,5.03198e-06,0.062309,2.91844e-07,7.3777e-17
370,0.000328962,1.10828e-11,4.80834,0.257897,4.93343,1.03126e-38,5.14948e-10,1.63834e-15,4.44219e-30,4.62429,0.313622,4.8728e-06,0.0620815,2.81835e-07,6.72873e-17
371,0.000319625,1.03258e-11,4.80887,0.257051,4.93376,7.92281e-39,4.79223e-10,1.50184e-15,3.7195e-30,4.62521,0.312932,4.71865e-06,0.0618555,2.72172e-07,6.13702e-17
372,0.000310552,9.62048e-12,4.8094,0.256209,4.93408,6.08649e-39,4.45965e-10,1.37672e-15,3.11439e-30,4.62612,0.312246,4.56939e-06,0.061631,2.62845e-07,5.5975e-17
373,0.000301735,8.96331e-12,4.80993,0.255371,4.9344,4.67552e-39,4.15004e-10,1.26202e-15,2.60772e-30,4.62703,0.311562,4.42486e-06,0.061408,2.5384e-07,5.10555e-17
374,0.000293168,8.35101e-12,4.81045,0.254537,4.93472,3.59145e-39,3.86182e-10,1.15689e-15,2.18348e-30,4.62793,0.310881,4.28491e-06,0.0611865,2.45148e-07,4.65695e-17
375,0.000284843,7.78051e-12,4.81097,0.253708,4.93503,2.75857e-39,3.59352e-10,1.06051e-15,1.82826e-30,4.62883,0.310202,4.14939e-06,0.0609664,2.36756e-07,4.24789e-17
376,0.000276753,7.24896e-12,4.81149,0.252883,4.93535,2.11873e-39,3.34376e-10,9.72172e-16,1.53083e-30,4.62972,0.309527,4.01816e-06,0.0607478,2.28655e-07,3.87486e-17
377,0.000268893,6.7537e-12,4.81201,0.252061,4.93566,1.62721e-39,3.11129e-10,8.91193e-16,1.28179e-30,4.63061,0.308854,3.89109e-06,0.0605306,2.20834e-07,3.53469e-17
378,0.000261255,6.29226e-12,4.81253,0.251244,4.93597,1.24965e-39,2.8949e-10,8.16962e-16,1.07326e-30,4.6315,0.308184,3.76805e-06,0.0603148,2.13284e-07,3.22446e-17
379,0.000253833,5.86233e-12,4.81304,0.250431,4.93628,9.59639e-40,2.69348e-10,7.48917e-16,8.98662e-31,4.63238,0.307516,3.6489e-06,0.0601005,2.05994e-07,2.94154e-17
380,0.000246622,5.46176e-12,4.81355,0.249622,4.93658,7.36893e-40,2.50602e-10,6.86542e-16,7.52466e-31,4.63326,0.306851,3.53352e-06,0.0598875,1.98956e-07,2.68351e-17
381,0.000239614,5.08854e-12,4.81406,0.248817,4.93689,5.6582e-40,2.33154e-10,6.29365e-16,6.30054e-31,4.63413,0.306189,3.42179e-06,0.0596759,1.92162e-07,2.44818e-17
382,0.000232805,4.74081e-12,4.81456,0.248016,4.93719,4.34439e-40,2.16915e-10,5.76951e-16,5.27556e-31,4.635,0.305529,3.31361e-06,0.0594656,1.85602e-07,2.23355e-17
383,0.000226189,4.41683e-12,4.81507,0.247219,4.93749,3.33546e-40,2.01802e-10,5.28904e-16,4.41733e-31,4.63587,0.304872,3.20885e-06,0.0592567,1.79268e-07,2.03778e-17
384,0.00021976,4.11498e-12,4.81557,0.246426,4.93779,2.5607e-40,1.87737e-10,4.84861e-16,3.69872e-31,4.63673,0.304218,3.10741e-06,0.0590492,1.73152e-07,1.85922e-17
385,0.000213513,3.83374e-12,4.81607,0.245637,4.93808,1.96581e-40,1.74648e-10,4.44486e-16,3.09702e-31,4.63759,0.303566,3.00917e-06,0.058843,1.67248e-07,1.69635e-17
386,0.000207444,3.57171e-12,4.81657,0.244851,4.93838,1.50903e-40,1.62467e-10,4.07475e-16,2.5932e-31,4.63844,0.302917,2.91405e-06,0.0586381,1.61547e-07,1.54779e-17
387,0.000201546,3.32759e-12,4.81706,0.24407,4.93867,1.15834e-40,1.51132e-10,3.73547e-16,2.17135e-31,4.63929,0.30227,2.82194e-06,0.0584345,1.56042e-07,1.41228e-17
388,0.000195815,3.10014e-12,4.81755,0.243292,4.93896,8.89093e-41,1.40585e-10,3.42445e-16,1.81812e-31,4.64014,0.301626,2.73275e-06,0.0582322,1.50727e-07,1.28866e-17
389,0.000190247,2.88822e-12,4.81805,0.242518,4.93925,6.82397e-41,1.3077e-10,3.13934e-16,1.52236e-31,4.64098,0.300984,2.64637e-06,0.0580312,1.45595e-07,1.17589e-17
390,0.000184837,2.69079e-12,4.81853,0.241748,4.93953,5.23727e-41,1.21637e-10,2.87798e-16,1.27471e-31,4.64182,0.300345,2.56274e-06,0.0578314,1.40639e-07,1.07301e-17
391,0.00017958,2.50684e-12,4.81902,0.240981,4.93982,4.0193e-41,1.13139e-10,2.63839e-16,1.06735e-31,4.64266,0.299708,2.48175e-06,0.057633,1.35854e-07,9.79164e-18
392,0.000174472,2.33547e-12,4.81951,0.240218,4.9401,3.08442e-41,1.05232e-10,2.41875e-16,8.93717e-32,4.64349,0.299074,2.40332e-06,0.0574357,1.31233e-07,8.93544e-18
393,0.000169509,2.1758e-12,4.81999,0.239459,4.94038,2.36687e-41,9.78756e-11,2.2174e-16,7.48334e-32,4.64432,0.298442,2.32737e-06,0.0572397,1.26771e-07,8.15432e-18
394,0.000164686,2.02704e-12,4.82047,0.238703,4.94066,1.81616e-41,9.1031e-11,2.03283e-16,6.26601e-32,4.64514,0.297813,2.25383e-06,0.057045,1.22462e-07,7.44166e-18
395,0.000160001,1.88845e-12,4.82095,0.237951,4.94094,1.39351e-41,8.4663e-11,1.86362e-16,5.24671e-32,4.64596,0.297186,2.18262e-06,0.0568514,1.18302e-07,6.79145e-18
396,0.000155448,1.75932e-12,4.82143,0.237203,4.94122,1.06917e-41,7.87385e-11,1.7085e-16,4.39323e-32,4.64678,0.296562,2.11365e-06,0.0566591,1.14284e-07,6.1982e-18
397,0.000151024,1.63902e-12,4.8219,0.236458,4.94149,8.20274e-42,7.32267e-11,1.5663e-16,3.67859e-32,4.64759,0.29594,2.04688e-06,0.0564679,1.10404e-07,5.65691e-18
398,0.000146726,1.52695e-12,4.82237,0.235717,4.94176,6.29289e-42,6.80992e-11,1.43594e-16,3.0802e-32,4.6484,0.29532,1.98221e-06,0.056278,1.06656e-07,5.16301e-18
399,0.00014255,1.42253e-12,4.82284,0.234979,4.94203,4.82748e-42,6.33292e-11,1.31644e-16,2.57915e-32,4.64921,0.294703,1.91959e-06,0.0560892,1.03038e-07,4.71235e-18
400,0.000138493,1.32525e-12,4.82331,0.234245,4.9423,3.70313e-42,5.88918e-11,1.20688e-16,2.15961e-32,4.65001,0.294088,1.85895e-06,0.0559016,9.95433e-08,4.30112e-18
401,0.00013455,1.23462e-12,4.82378,0.233514,4.94257,2.84051e-42,5.47641e-11,1.10645e-16,1.80831e-32,4.65081,0.293476,1.80023e-06,0.0557151,9.61684e-08,3.92588e-18
402,0.00013072,1.15018e-12,4.82425,0.232787,4.94284,2.17872e-42,5.09244e-11,1.01438e-16,1.51416e-32,4.6516,0.292866,1.74337e-06,0.0555298,9.29091e-08,3.58345e-18
403,0.000126998,1.07152e-12,4.82471,0.232063,4.9431,1.67104e-42,4.73529e-11,9.29968e-17,1.26786e-32,4.65239,0.292258,1.6883e-06,0.0553457,8.97613e-08,3.27097e-18
404,0.000123381,9.98228e-13,4.82517,0.231342,4.94336,1.28159e-42,4.40307e-11,8.52587e-17,1.06163e-32,4.65318,0.291653,1.63498e-06,0.0551626,8.67212e-08,2.98581e-18
405,0.000119868,9.2995e-13,4.82563,0.230625,4.94363,9.8286e-43,4.09407e-11,7.81648e-17,8.88941e-33,4.65397,0.29105,1.58334e-06,0.0549807,8.37851e-08,2.72557e-18
406,0.000116454,8.6634e-13,4.82609,0.229911,4.94389,7.53725e-43,3.80667e-11,7.16614e-17,7.44344e-33,4.65475,0.290449,1.53334e-06,0.0547998,8.09494e-08,2.48807e-18
407,0.000113137,8.07079e-13,4.82654,0.229201,4.94414,5.77981e-43,3.53935e-11,6.56993e-17,6.23269e-33,4.65553,0.28985,1.48492e-06,0.0546201,7.82106e-08,2.27132e-18
408,0.000109915,7.51869e-13,4.82699,0.228494,4.9444,4.43193e-43,3.29073e-11,6.02334e-17,5.21888e-33,4.6563,0.289254,1.43803e-06,0.0544415,7.55653e-08,2.07349e-18
409,0.000106784,7.00435e-13,4.82745,0.22779,4.94466,3.39822e-43,3.05951e-11,5.52225e-17,4.36998e-33,4.65707,0.28866,1.39262e-06,0.0542639,7.30104e-08,1.89294e-18
410,0.000103741,6.52517e-13,4.8279,0.227089,4.94491,2.60549e-43,2.84446e-11,5.06286e-17,3.65917e-33,4.65784,0.288068,1.34865e-06,0.0540874,7.05427e-08,1.72815e-18
411,0.000100786,6.07875e-13,4.82834,0.226392,4.94516,1.9976e-43,2.64447e-11,4.6417e-17,3.06398e-33,4.65861,0.287479,1.30607e-06,0.053912,6.81592e-08,1.57774e-18
412,9.79139e-05,5.66287e-13,4.82879,0.225697,4.94541,1.53146e-43,2.45849e-11,4.25559e-17,2.56561e-33,4.65937,0.286891,1.26483e-06,0.0537376,6.58571e-08,1.44046e-18
413,9.51237e-05,5.27542e-13,4.82923,0.225006,4.94566,1.17404e-43,2.28553e-11,3.90162e-17,2.1483e-33,4.66013,0.286306,1.2249e-06,0.0535643,6.36334e-08,1.31515e-18
414,9.24128e-05,4.91446e-13,4.82968,0.224319,4.94591,8.99992e-44,2.12469e-11,3.5771e-17,1.79887e-33,4.66088,0.285724,1.18623e-06,0.053392,6.14855e-08,1.20076e-18
415,8.9779e-05,4.5782e-13,4.83012,0.223634,4.94616,6.89882e-44,1.97513e-11,3.27958e-17,1.50628e-33,4.66164,0.285143,1.14879e-06,0.0532208,5.94108e-08,1.09635e-18
416,8.722e-05,4.26493e-13,4.83056,0.222952,4.9464,5.288e-44,1.83605e-11,3.00682e-17,1.26128e-33,4.66238,0.284564,1.11252e-06,0.0530505,5.74068e-08,1.00104e-18
417,8.47338e-05,3.97308e-13,4.83099,0.222274,4.94665,4.0531e-44,1.70673e-11,2.75675e-17,1.05613e-33,4.66313,0.283988,1.07741e-06,0.0528813,5.5471e-08,9.14039e-19
418,8.23182e-05,3.7012e-13,4.83143,0.221598,4.94689,3.10644e-44,1.58648e-11,2.52749e-17,8.84349e-34,4.66387,0.283414,1.0434e-06,0.052713,5.3601e-08,8.34615e-19
419,7.99713e-05,3.44791e-13,4.83186,0.220926,4.94713,2.38078e-44,1.47467e-11,2.31731e-17,7.40511e-34,4.66461,0.282842,1.01047e-06,0.0525458,5.17947e-08,7.62109e-19
420,7.76912e-05,3.21195e-13,4.83229,0.220257,4.94737,1.82455e-44,1.37071e-11,2.12461e-17,6.20068e-34,4.66535,0.282272,9.78579e-07,0.0523795,5.00499e-08,6.95916e-19
421,7.54758e-05,2.99213e-13,4.83272,0.219591,4.94761,1.39821e-44,1.27405e-11,1.94794e-17,5.19216e-34,4.66608,0.281704,9.47697e-07,0.0522142,4.83644e-08,6.35487e-19
422,7.33235e-05,2.78734e-13,4.83315,0.218927,4.94785,1.07145e-44,1.18418e-11,1.78597e-17,4.34767e-34,4.66681,0.281138,9.1779e-07,0.0520499,4.67361e-08,5.80317e-19
423,7.12324e-05,2.59657e-13,4.83358,0.218267,4.94808,8.2101e-45,1.10063e-11,1.63747e-17,3.64054e-34,4.66754,0.280575,8.88829e-07,0.0518866,4.51632e-08,5.29947e-19
424,6.92008e-05,2.41884e-13,4.834,0.21761,4.94832,6.29081e-45,1.02294e-11,1.50132e-17,3.04843e-34,4.66826,0.280013,8.60783e-07,0.0517242,4.36437e-08,4.8396e-19
425,6.7227e-05,2.25328e-13,4.83443,0.216955,4.94855,4.81998e-45,9.50725e-12,1.3765e-17,2.55262e-34,4.66898,0.279454,8.33623e-07,0.0515627,4.21758e-08,4.41973e-19
426,6.53093e-05,2.09904e-13,4.83485,0.216304,4.94878,3.69288e-45,8.83585e-12,1.26206e-17,2.13746e-34,4.6697,0.278896,8.07321e-07,0.0514022,4.07577e-08,4.03637e-19
427,6.34462e-05,1.95535e-13,4.83527,0.215655,4.94901,2.82921e-45,8.2117e-12,1.15714e-17,1.78982e-34,4.67042,0.278341,7.81851e-07,0.0512426,3.93877e-08,3.68634e-19
428,6.1636e-05,1.8215e-13,4.83569,0.21501,4.94924,2.16744e-45,7.63146e-12,1.06095e-17,1.49872e-34,4.67113,0.277787,7.57185e-07,0.051084,3.80641e-08,3.36673e-19
429,5.98775e-05,1.69681e-13,4.8361,0.214367,4.94947,1.66038e-45,7.09208e-12,9.72752e-18,1.25497e-34,4.67184,0.277236,7.33298e-07,0.0509262,3.67855e-08,3.0749e-19
430,5.81689e-05,1.58064e-13,4.83652,0.213727,4.9497,1.2719e-45,6.59067e-12,8.91891e-18,1.05087e-34,4.67254,0.276687,7.10166e-07,0.0507694,3.55502e-08,2.80842e-19
431,5.6509e-05,1.47243e-13,4.83693,0.21309,4.94992,9.74262e-46,6.12459e-12,8.17755e-18,8.79956e-35,4.67325,0.27614,6.87764e-07,0.0506134,3.43567e-08,2.56509e-19
432,5.48963e-05,1.37162e-13,4.83734,0.212456,4.95015,7.46244e-46,5.69135e-12,7.49784e-18,7.36844e-35,4.67395,0.275594,6.66071e-07,0.0504584,3.32037e-08,2.34288e-19
