step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
366,29.52,29.5132,29.5132,40.3866,39.52,6.4759,6.4759,16.5798,6.57978,6.4759,16.5798,6.57978,26.4532,16.4532,6.45322
367,29.5199,29.5131,29.5131,40.3872,39.5199,6.47601,6.47601,16.5794,6.57939,6.47601,16.5794,6.57939,26.4535,16.4535,6.45345
368,29.5198,29.513,29.513,40.3877,39.5198,6.47612,6.47612,16.579,6.579,6.47612,16.579,6.579,26.4537,16.4537,6.45368
369,29.5197,29.513,29.513,40.3883,39.5197,6.47623,6.47623,16.5786,6.57861,6.47623,16.5786,6.57861,26.4539,16.4539,6.45391
370,29.5196,29.5129,29.5129,40.3888,39.5196,6.47634,6.47634,16.5782,6.57822,6.47634,16.5782,6.57822,26.4541,16.4541,6.45414
371,29.5195,29.5128,29.5128,40.3894,39.5195,6.47645,6.47645,16.5778,6.57783,6.47645,16.5778,6.57783,26.4544,16.4544,6.45436
372,29.5194,29.5128,29.5128,40.3899,39.5194,6.47655,6.47655,16.5775,6.57745,6.47655,16.5775,6.57745,26.4546,16.4546,6.45459
373,29.5193,29.5127,29.5127,40.3905,39.5193,6.47666,6.47666,16.5771,6.57707,6.47666,16.5771,6.57707,26.4548,16.4548,6.45481
374,29.5192,29.5127,29.5127,40.391,39.5192,6.47677,6.47677,16.5767,6.57669,6.47677,16.5767,6.57669,26.455,16.455,6.45503
375,29.5191,29.5126,29.5126,40.3915,39.5191,6.47687,6.47687,16.5763,6.57631,6.47687,16.5763,6.57631,26.4553,16.4553,6.45525
376,29.519,29.5125,29.5125,40.3921,39.519,6.47698,6.47698,16.5759,6.57594,6.47698,16.5759,6.57594,26.4555,16.4555,6.45547
377,29.5189,29.5125,29.5125,40.3926,39.5189,6.47708,6.47708,16.5756,6.57556,6.47708,16.5756,6.57556,26.4557,16.4557,6.45569
378,29.5189,29.5124,29.5124,40.3931,39.5189,6.47719,6.47719,16.5752,6.57519,6.47719,16.5752,6.57519,26.4559,16.4559,6.45591
379,29.5188,29.5124,29.5124,40.3937,39.5188,6.47729,6.47729,16.5748,6.57482,6.47729,16.5748,6.57482,26.4561,16.4561,6.45613
380,29.5187,29.5123,29.5123,40.3942,39.5187,6.47739,6.47739,16.5745,6.57446,6.47739,16.5745,6.57446,26.4563,16.4563,6.45634
381,29.5186,29.5122,29.5122,40.3947,39.5186,6.4775,6.4775,16.5741,6.57409,6.4775,16.5741,6.57409,26.4566,16.4566,6.45655
382,29.5185,29.5122,29.5122,40.3952,39.5185,6.4776,6.4776,16.5737,6.57373,6.4776,16.5737,6.57373,26.4568,16.4568,6.45677
383,29.5184,29.5121,29.5121,40.3957,39.5184,6.4777,6.4777,16.5734,6.57337,6.4777,16.5734,6.57337,26.457,16.457,6.45698
384,29.5183,29.5121,29.5121,40.3962,39.5183,6.4778,6.4778,16.573,6.57301,6.4778,16.573,6.57301,26.4572,16.4572,6.45719
385,29.5182,29.512,29.512,40.3967,39.5182,6.4779,6.4779,16.5726,6.57265,6.4779,16.5726,6.57265,26.4574,16.4574,6.4574
386,29.5181,29.5119,29.5119,40.3973,39.5181,6.478,6.478,16.5723,6.57229,6.478,16.5723,6.57229,26.4576,16.4576,6.45761
387,29.518,29.5119,29.5119,40.3978,39.518,6.4781,6.4781,16.5719,6.57194,6.4781,16.5719,6.57194,26.4578,16.4578,6.45781
388,29.5179,29.5118,29.5118,40.3983,39.5179,6.4782,6.4782,16.5716,6.57159,6.4782,16.5716,6.57159,26.458,16.458,6.45802
389,29.5178,29.5118,29.5118,40.3988,39.5178,6.4783,6.4783,16.5712,6.57124,6.4783,16.5712,6.57124,26.4582,16.4582,6.45823
390,29.5178,29.5117,29.5117,40.3993,39.5178,6.4784,6.4784,16.5709,6.57089,6.4784,16.5709,6.57089,26.4584,16.4584,6.45843
391,29.5177,29.5117,29.5117,40.3997,39.5177,6.47849,6.47849,16.5705,6.57054,6.47849,16.5705,6.57054,26.4586,16.4586,6.45863
392,29.5176,29.5116,29.5116,40.4002,39.5176,6.47859,6.47859,16.5702,6.5702,6.47859,16.5702,6.5702,26.4588,16.4588,6.45884
393,29.5175,29.5115,29.5115,40.4007,39.5175,6.47869,6.47869,16.5699,6.56985,6.47869,16.5699,6.56985,26.459,16.459,6.45904
394,29.5174,29.5115,29.5115,40.4012,39.5174,6.47878,6.47878,16.5695,6.56951,6.47878,16.5695,6.56951,26.4592,16.4592,6.45924
395,29.5173,29.5114,29.5114,40.4017,39.5173,6.47888,6.47888,16.5692,6.56917,6.47888,16.5692,6.56917,26.4594,16.4594,6.45943
396,29.5172,29.5114,29.5114,40.4022,39.5172,6.47897,6.47897,16.5688,6.56883,6.47897,16.5688,6.56883,26.4596,16.4596,6.45963
397,29.5171,29.5113,29.5113,40.4027,39.5171,6.47907,6.47907,16.5685,6.5685,6.47907,16.5685,6.5685,26.4598,16.4598,6.45983
398,29.5171,29.5113,29.5113,40.4031,39.5171,6.47916,6.47916,16.5682,6.56816,6.47916,16.5682,6.56816,26.46,16.46,6.46002
399,29.517,29.5112,29.5112,40.4036,39.517,6.47926,6.47926,16.5678,6.56783,6.47926,16.5678,6.56783,26.4602,16.4602,6.46022
400,29.5169,29.5112,29.5112,40.4041,39.5169,6.47935,6.47935,16.5675,6.5675,6.47935,16.5675,6.5675,26.4604,16.4604,6.46041
401,29.5168,29.5111,29.5111,40.4045,39.5168,6.47944,6.47944,16.5672,6.56717,6.47944,16.5672,6.56717,26.4606,16.4606,6.4606
402,29.5167,29.511,29.511,40.405,39.5167,6.47953,6.47953,16.5668,6.56684,6.47953,16.5668,6.56684,26.4608,16.4608,6.4608
403,29.5166,29.511,29.511,40.4055,39.5166,6.47962,6.47962,16.5665,6.56652,6.47962,16.5665,6.56652,26.461,16.461,6.46099
404,29.5166,29.5109,29.5109,40.4059,39.5166,6.47972,6.47972,16.5662,6.56619,6.47972,16.5662,6.56619,26.4612,16.4612,6.46118
405,29.5165,29.5109,29.5109,40.4064,39.5165,6.47981,6.47981,16.5659,6.56587,6.47981,16.5659,6.56587,26.4614,16.4614,6.46136
406,29.5164,29.5108,29.5108,40.4068,39.5164,6.4799,6.4799,16.5655,6.56555,6.4799,16.5655,6.56555,26.4616,16.4616,6.46155
407,29.5163,29.5108,29.5108,40.4073,39.5163,6.47999,6.47999,16.5652,6.56523,6.47999,16.5652,6.56523,26.4617,16.4617,6.46174
408,29.5162,29.5107,29.5107,40.4077,39.5162,6.48008,6.48008,16.5649,6.56491,6.48008,16.5649,6.56491,26.4619,16.4619,6.46192
409,29.5161,29.5107,29.5107,40.4082,39.5161,6.48017,6.48017,16.5646,6.5646,6.48017,16.5646,6.5646,26.4621,16.4621,6.46211
410,29.5161,29.5106,29.5106,40.4086,39.5161,6.48025,6.48025,16.5643,6.56428,6.48025,16.5643,6.56428,26.4623,16.4623,6.46229
411,29.516,29.5106,29.5106,40.4091,39.516,6.48034,6.48034,16.564,6.56397,6.48034,16.564,6.56397,26.4625,16.4625,6.46247
412,29.5159,29.5105,29.5105,40.4095,39.5159,6.48043,6.48043,16.5637,6.56366,6.48043,16.5637,6.56366,26.4627,16.4627,6.46266
413,29.5158,29.5105,29.5105,40.41,39.5158,6.48052,6.48052,16.5633,6.56335,6.48052,16.5633,6.56335,26.4628,16.4628,6.46284
414,29.5158,29.5104,29.5104,40.4104,39.5158,6.4806,6.4806,16.563,6.56304,6.4806,16.563,6.56304,26.463,16.463,6.46302
415,29.5157,29.5104,29.5104,40.4108,39.5157,6.48069,6.48069,16.5627,6.56273,6.48069,16.5627,6.56273,26.4632,16.4632,6.46319
416,29.5156,29.5103,29.5103,40.4113,39.5156,6.48078,6.48078,16.5624,6.56243,6.48078,16.5624,6.56243,26.4634,16.4634,6.46337
417,29.5155,29.5103,29.5103,40.4117,39.5155,6.48086,6.48086,16.5621,6.56213,6.48086,16.5621,6.56213,26.4635,16.4635,6.46355
418,29.5154,29.5102,29.5102,40.4121,39.5154,6.48095,6.48095,16.5618,6.56182,6.48095,16.5618,6.56182,26.4637,16.4637,6.46373
419,29.5154,29.5102,29.5102,40.4125,39.5154,6.48103,6.48103,16.5615,6.56152,6.48103,16.5615,6.56152,26.4639,16.4639,6.4639
420,29.5153,29.5101,29.5101,40.413,39.5153,6.48112,6.48112,16.5612,6.56123,6.48112,16.5612,6.56123,26.4641,16.4641,6.46407
421,29.5152,29.5101,29.5101,40.4134,39.5152,6.4812,6.4812,16.5609,6.56093,6.4812,16.5609,6.56093,26.4642,16.4642,6.46425
422,29.5151,29.51,29.51,40.4138,39.5151,6.48128,6.48128,16.5606,6.56063,6.48128,16.5606,6.56063,26.4644,16.4644,6.46442
423,29.5151,29.51,29.51,40.4142,39.5151,6.48137,6.48137,16.5603,6.56034,6.48137,16.5603,6.56034,26.4646,16.4646,6.46459
424,29.515,29.5099,29.5099,40.4146,39.515,6.48145,6.48145,16.56,6.56005,6.48145,16.56,6.56005,26.4648,16.4648,6.46476
425,29.5149,29.5099,29.5099,40.4151,39.5149,6.48153,6.48153,16.5598,6.55975,6.48153,16.5598,6.55975,26.4649,16.4649,6.46493
426,29.5148,29.5098,29.5098,40.4155,39.5148,6.48161,6.48161,16.5595,6.55946,6.48161,16.5595,6.55946,26.4651,16.4651,6.4651
427,29.5148,29.5098,29.5098,40.4159,39.5148,6.48169,6.48169,16.5592,6.55918,6.48169,16.5592,6.55918,26.4653,16.4653,6.46527
428,29.5147,29.5097,29.5097,40.4163,39.5147,6.48178,6.48178,16.5589,6.55889,6.48178,16.5589,6.55889,26.4654,16.4654,6.46543
429,29.5146,29.5097,29.5097,40.4167,39.5146,6.48186,6.48186,16.5586,6.5586,6.48186,16.5586,6.5586,26.4656,16.4656,6.4656
430,29.5145,29.5096,29.5096,40.4171,39.5145,6.48194,6.48194,16.5583,6.55832,6.48194,16.5583,6.55832,26.4658,16.4658,6.46577
431,29.5145,29.5096,29.5096,40.4175,39.5145,6.48202,6.48202,16.558,6.55804,6.48202,16.558,6.55804,26.4659,16.4659,6.46593
432,29.5144,29.5095,29.5095,40.4179,39.5144,6.4821,6.4821,16.5578,6.55776,6.4821,16.5578,6.55776,26.4661,16.4661,6.46609
433,29.5143,29.5095,29.5095,40.4183,39.5143,6.48218,6.48218,16.5575,6.55748,6.48218,16.5575,6.55748,26.4663,16.4663,6.46626
434,29.5143,29.5095,29.5095,40.4187,39.5143,6.48225,6.48225,16.5572,6.5572,6.48225,16.5572,6.5572,26.4664,16.4664,6.46642
435,29.5142,29.5094,29.5094,40.4191,39.5142,6.48233,6.48233,16.5569,6.55692,6.48233,16.5569,6.55692,26.4666,16.4666,6.46658
436,29.5141,29.5094,29.5094,40.4195,39.5141,6.48241,6.48241,16.5566,6.55665,6.48241,16.5566,6.55665,26.4667,16.4667,6.46674
437,29.514,29.5093,29.5093,40.4198,39.514,6.48249,6.48249,16.5564,6.55637,6.48249,16.5564,6.55637,26.4669,16.4669,6.4669
438,29.514,29.5093,29.5093,40.4202,39.514,6.48257,6.48257,16.5561,6.5561,6.48257,16.5561,6.5561,26.4671,16.4671,6.46706
439,29.5139,29.5092,29.5092,40.4206,39.5139,6.48264,6.48264,16.5558,6.55583,6.48264,16.5558,6.55583,26.4672,16.4672,6.46721
440,29.5138,29.5092,29.5092,40.421,39.5138,6.48272,6.48272,16.5556,6.55556,6.48272,16.5556,6.55556,26.4674,16.4674,6.46737
441,29.5138,29.5091,29.5091,40.4214,39.5138,6.48279,6.48279,16.5553,6.55529,6.48279,16.5553,6.55529,26.4675,16.4675,6.46753
442,29.5137,29.5091,29.5091,40.4217,39.5137,6.48287,6.48287,16.555,6.55502,6.48287,16.555,6.55502,26.4677,16.4677,6.46768
443,29.5136,29.509,29.509,40.4221,39.5136,6.48295,6.48295,16.5548,6.55476,6.48295,16.5548,6.55476,26.4678,16.4678,6.46783
444,29.5136,29.509,29.509,40.4225,39.5136,6.48302,6.48302,16.5545,6.55449,6.48302,16.5545,6.55449,26.468,16.468,6.46799
445,29.5135,29.509,29.509,40.4229,39.5135,6.4831,6.4831,16.5542,6.55423,6.4831,16.5542,6.55423,26.4681,16.4681,6.46814
446,29.5134,29.5089,29.5089,40.4232,39.5134,6.48317,6.48317,16.554,6.55397,6.48317,16.554,6.55397,26.4683,16.4683,6.46829
447,29.5134,29.5089,29.5089,40.4236,39.5134,6.48324,6.48324,16.5537,6.55371,6.48324,16.5537,6.55371,26.4684,16.4684,6.46844
448,29.5133,29.5088,29.5088,40.424,39.5133,6.48332,6.48332,16.5534,6.55345,6.48332,16.5534,6.55345,26.4686,16.4686,6.46859
449,29.5132,29.5088,29.5088,40.4243,39.5132,6.48339,6.48339,16.5532,6.55319,6.48339,16.5532,6.55319,26.4687,16.4687,6.46874
450,29.5132,29.5087,29.5087,40.4247,39.5132,6.48346,6.48346,16.5529,6.55293,6.48346,16.5529,6.55293,26.4689,16.4689,6.46889
451,29.5131,29.5087,29.5087,40.4251,39.5131,6.48354,6.48354,16.5527,6.55268,6.48354,16.5527,6.55268,26.469,16.469,6.46904
452,29.513,29.5087,29.5087,40.4254,39.513,6.48361,6.48361,16.5524,6.55242,6.48361,16.5524,6.55242,26.4692,16.4692,6.46919
453,29.513,29.5086,29.5086,40.4258,39.513,6.48368,6.48368,16.5522,6.55217,6.48368,16.5522,6.55217,26.4693,16.4693,6.46933
454,29.5129,29.5086,29.5086,40.4261,39.5129,6.48375,6.48375,16.5519,6.55192,6.48375,16.5519,6.55192,26.4695,16.4695,6.46948
455,29.5128,29.5085,29.5085,40.4265,39.5128,6.48382,6.48382,16.5517,6.55167,6.48382,16.5517,6.55167,26.4696,16.4696,6.46962
456,29.5128,29.5085,29.5085,40.4268,39.5128,6.48389,6.48389,16.5514,6.55142,6.48389,16.5514,6.55142,26.4698,16.4698,6.46977
457,29.5127,29.5084,29.5084,40.4272,39.5127,6.48396,6.48396,16.5512,6.55117,6.48396,16.5512,6.55117,26.4699,16.4699,6.46991
458,29.5127,29.5084,29.5084,40.4275,39.5127,6.48403,6.48403,16.5509,6.55092,6.48403,16.5509,6.55092,26.4701,16.4701,6.47005
459,29.5126,29.5084,29.5084,40.4279,39.5126,6.4841,6.4841,16.5507,6.55068,6.4841,16.5507,6.55068,26.4702,16.4702,6.4702
460,29.5125,29.5083,29.5083,40.4282,39.5125,6.48417,6.48417,16.5504,6.55044,6.48417,16.5504,6.55044,26.4703,16.4703,6.47034
461,29.5125,29.5083,29.5083,40.4286,39.5125,6.48424,6.48424,16.5502,6.55019,6.48424,16.5502,6.55019,26.4705,16.4705,6.47048
462,29.5124,29.5082,29.5082,40.4289,39.5124,6.48431,6.48431,16.55,6.54995,6.48431,16.55,6.54995,26.4706,16.4706,6.47062
463,29.5123,29.5082,29.5082,40.4292,39.5123,6.48438,6.48438,16.5497,6.54971,6.48438,16.5497,6.54971,26.4708,16.4708,6.47076
464,29.5123,29.5082,29.5082,40.4296,39.5123,6.48445,6.48445,16.5495,6.54947,6.48445,16.5495,6.54947,26.4709,16.4709,6.47089
465,29.5122,29.5081,29.5081,40.4299,39.5122,6.48452,6.48452,16.5492,6.54923,6.48452,16.5492,6.54923,26.471,16.471,6.47103
466,29.5122,29.5081,29.5081,40.4302,39.5122,6.48458,6.48458,16.549,6.549,6.48458,16.549,6.549,26.4712,16.4712,6.47117
467,29.5121,29.508,29.508,40.4306,39.5121,6.48465,6.48465,16.5488,6.54876,6.48465,16.5488,6.54876,26.4713,16.4713,6.4713
468,29.512,29.508,29.508,40.4309,39.512,6.48472,6.48472,16.5485,6.54852,6.48472,16.5485,6.54852,26.4714,16.4714,6.47144
469,29.512,29.508,29.508,40.4312,39.512,6.48478,6.48478,16.5483,6.54829,6.48478,16.5483,6.54829,26.4716,16.4716,6.47157
470,29.5119,29.5079,29.5079,40.4316,39.5119,6.48485,6.48485,16.5481,6.54806,6.48485,16.5481,6.54806,26.4717,16.4717,6.47171
471,29.5119,29.5079,29.5079,40.4319,39.5119,6.48492,6.48492,16.5478,6.54783,6.48492,16.5478,6.54783,26.4718,16.4718,6.47184
472,29.5118,29.5078,29.5078,40.4322,39.5118,6.48498,6.48498,16.5476,6.5476,6.48498,16.5476,6.5476,26.472,16.472,6.47197
473,29.5117,29.5078,29.5078,40.4325,39.5117,6.48505,6.48505,16.5474,6.54737,6.48505,16.5474,6.54737,26.4721,16.4721,6.47211
474,29.5117,29.5078,29.5078,40.4329,39.5117,6.48511,6.48511,16.5471,6.54714,6.48511,16.5471,6.54714,26.4722,16.4722,6.47224
475,29.5116,29.5077,29.5077,40.4332,39.5116,6.48518,6.48518,16.5469,6.54691,6.48518,16.5469,6.54691,26.4724,16.4724,6.47237
476,29.5116,29.5077,29.5077,40.4335,39.5116,6.48524,6.48524,16.5467,6.54669,6.48524,16.5467,6.54669,26.4725,16.4725,6.4725
477,29.5115,29.5076,29.5076,40.4338,39.5115,6.4853,6.4853,16.5465,6.54646,6.4853,16.5465,6.54646,26.4726,16.4726,6.47263
478,29.5115,29.5076,29.5076,40.4341,39.5115,6.48537,6.48537,16.5462,6.54624,6.48537,16.5462,6.54624,26.4728,16.4728,6.47276
479,29.5114,29.5076,29.5076,40.4344,39.5114,6.48543,6.48543,16.546,6.54602,6.48543,16.546,6.54602,26.4729,16.4729,6.47288
480,29.5113,29.5075,29.5075,40.4347,39.5113,6.48549,6.48549,16.5458,6.5458,6.48549,16.5458,6.5458,26.473,16.473,6.47301
481,29.5113,29.5075,29.5075,40.4351,39.5113,6.48556,6.48556,16.5456,6.54558,6.48556,16.5456,6.54558,26.4731,16.4731,6.47314
482,29.5112,29.5075,29.5075,40.4354,39.5112,6.48562,6.48562,16.5454,6.54536,6.48562,16.5454,6.54536,26.4733,16.4733,6.47326
483,29.5112,29.5074,29.5074,40.4357,39.5112,6.48568,6.48568,16.5451,6.54514,6.48568,16.5451,6.54514,26.4734,16.4734,6.47339
484,29.5111,29.5074,29.5074,40.436,39.5111,6.48574,6.48574,16.5449,6.54492,6.48574,16.5449,6.54492,26.4735,16.4735,6.47351
485,29.5111,29.5073,29.5073,40.4363,39.5111,6.48581,6.48581,16.5447,6.54471,6.48581,16.5447,6.54471,26.4736,16.4736,6.47364
486,29.511,29.5073,29.5073,40.4366,39.511,6.48587,6.48587,16.5445,6.54449,6.48587,16.5445,6.54449,26.4738,16.4738,6.47376
487,29.5109,29.5073,29.5073,40.4369,39.5109,6.48593,6.48593,16.5443,6.54428,6.48593,16.5443,6.54428,26.4739,16.4739,6.47388
488,29.5109,29.5072,29.5072,40.4372,39.5109,6.48599,6.48599,16.5441,6.54407,6.48599,16.5441,6.54407,26.474,16.474,6.47401
489,29.5108,29.5072,29.5072,40.4375,39.5108,6.48605,6.48605,16.5439,6.54386,6.48605,16.5439,6.54386,26.4741,16.4741,6.47413
490,29.5108,29.5072,29.5072,40.4378,39.5108,6.48611,6.48611,16.5436,6.54364,6.48611,16.5436,6.54364,26.4742,16.4742,6.47425
491,29.5107,29.5071,29.5071,40.4381,39.5107,6.48617,6.48617,16.5434,6.54344,6.48617,16.5434,6.54344,26.4744,16.4744,6.47437
492,29.5107,29.5071,29.5071,40.4384,39.5107,6.48623,6.48623,16.5432,6.54323,6.48623,16.5432,6.54323,26.4745,16.4745,6.47449
493,29.5106,29.5071,29.5071,40.4386,39.5106,6.48629,6.48629,16.543,6.54302,6.48629,16.543,6.54302,26.4746,16.4746,6.47461
494,29.5106,29.507,29.507,40.4389,39.5106,6.48635,6.48635,16.5428,6.54281,6.48635,16.5428,6.54281,26.4747,16.4747,6.47472
495,29.5105,29.507,29.507,40.4392,39.5105,6.48641,6.48641,16.5426,6.54261,6.48641,16.5426,6.54261,26.4748,16.4748,6.47484
496,29.5105,29.507,29.507,40.4395,39.5105,6.48647,6.48647,16.5424,6.5424,6.48647,16.5424,6.5424,26.475,16.475,6.47496
497,29.5104,29.5069,29.5069,40.4398,39.5104,6.48652,6.48652,16.5422,6.5422,6.48652,16.5422,6.5422,26.4751,16.4751,6.47508
498,29.5104,29.5069,29.5069,40.4401,39.5104,6.48658,6.48658,16.542,6.542,6.48658,16.542,6.542,26.4752,16.4752,6.47519
499,29.5103,29.5068,29.5068,40.4404,39.5103,6.48664,6.48664,16.5418,6.5418,6.48664,16.5418,6.5418,26.4753,16.4753,6.47531
500,29.5103,29.5068,29.5068,40.4406,39.5103,6.4867,6.4867,16.5416,6.5416,6.4867,16.5416,6.5416,26.4754,16.4754,6.47542
