step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
167,19.5267,30.2167,12.8962,15.605,12.2062,11.7317,-5.58878,-1.33312,5.98739,-22.9093,-18.6536,-11.3331,-16.9449,-9.62438,-2.30387
168,19.5225,30.202,12.8815,15.5859,12.202,11.7461,-5.57443,-1.34005,5.98046,-22.8949,-18.6606,-11.3401,-16.9561,-9.63561,-2.3151
169,19.5184,30.1874,12.8669,15.567,12.1979,11.7603,-5.56021,-1.34687,5.97363,-22.8807,-18.6674,-11.3469,-16.9673,-9.64678,-2.32627
170,19.5143,30.173,12.8525,15.5482,12.1938,11.7744,-5.5461,-1.35359,5.96692,-22.8666,-18.6741,-11.3536,-16.9784,-9.65787,-2.33736
171,19.5102,30.1588,12.8382,15.5295,12.1897,11.7884,-5.53213,-1.3602,5.9603,-22.8526,-18.6807,-11.3602,-16.9894,-9.6689,-2.34839
172,19.5061,30.1446,12.8241,15.511,12.1856,11.8022,-5.51827,-1.36671,5.95379,-22.8388,-18.6872,-11.3667,-17.0004,-9.67986,-2.35935
173,19.5021,30.1306,12.8101,15.4925,12.1816,11.816,-5.50453,-1.37312,5.94739,-22.825,-18.6936,-11.3731,-17.0113,-9.69076,-2.37025
174,19.4981,30.1168,12.7963,15.4741,12.1776,11.8296,-5.49091,-1.37943,5.94108,-22.8114,-18.6999,-11.3794,-17.0221,-9.70159,-2.38108
175,19.4942,30.1031,12.7826,15.4559,12.1736,11.8431,-5.4774,-1.38564,5.93487,-22.7979,-18.7062,-11.3856,-17.0329,-9.71236,-2.39185
176,19.4902,30.0896,12.7691,15.4378,12.1697,11.8565,-5.46401,-1.39176,5.92875,-22.7845,-18.7123,-11.3918,-17.0436,-9.72306,-2.40255
177,19.4863,30.0762,12.7556,15.4197,12.1658,11.8698,-5.45073,-1.39777,5.92273,-22.7712,-18.7183,-11.3978,-17.0542,-9.7337,-2.4132
178,19.4824,30.0629,12.7424,15.4018,12.1619,11.8829,-5.43757,-1.4037,5.91681,-22.7581,-18.7242,-11.4037,-17.0648,-9.74428,-2.42378
179,19.4786,30.0497,12.7292,15.384,12.158,11.896,-5.42451,-1.40953,5.91098,-22.745,-18.73,-11.4095,-17.0753,-9.7548,-2.43429
180,19.4747,30.0367,12.7162,15.3662,12.1542,11.9089,-5.41157,-1.41527,5.90524,-22.7321,-18.7358,-11.4153,-17.0858,-9.76526,-2.44475
181,19.4709,30.0239,12.7034,15.3486,12.1504,11.9218,-5.39874,-1.42091,5.89959,-22.7192,-18.7414,-11.4209,-17.0962,-9.77566,-2.45515
182,19.4671,30.0111,12.6906,15.3311,12.1466,11.9345,-5.38601,-1.42647,5.89403,-22.7065,-18.747,-11.4265,-17.1065,-9.786,-2.46549
183,19.4633,29.9985,12.678,15.3137,12.1428,11.9471,-5.37339,-1.43194,5.88856,-22.6939,-18.7525,-11.4319,-17.1168,-9.79628,-2.47577
184,19.4596,29.9861,12.6656,15.2964,12.1391,11.9596,-5.36087,-1.43733,5.88318,-22.6814,-18.7578,-11.4373,-17.127,-9.8065,-2.48599
185,19.4559,29.9737,12.6532,15.2792,12.1354,11.972,-5.34846,-1.44263,5.87788,-22.669,-18.7631,-11.4426,-17.1372,-9.81666,-2.49616
186,19.4522,29.9615,12.641,15.2621,12.1316,11.9844,-5.33615,-1.44784,5.87267,-22.6567,-18.7684,-11.4478,-17.1473,-9.82677,-2.50626
187,19.4485,29.9494,12.6289,15.2451,12.128,11.9966,-5.32395,-1.45297,5.86753,-22.6445,-18.7735,-11.453,-17.1573,-9.83682,-2.51632
188,19.4448,29.9375,12.617,15.2282,12.1243,12.0087,-5.31184,-1.45803,5.86248,-22.6323,-18.7785,-11.458,-17.1673,-9.84682,-2.52631
189,19.4411,29.9256,12.6051,15.2114,12.1206,12.0207,-5.29983,-1.463,5.85751,-22.6203,-18.7835,-11.463,-17.1773,-9.85676,-2.53625
190,19.4375,29.9139,12.5934,15.1947,12.117,12.0326,-5.28792,-1.46789,5.85262,-22.6084,-18.7884,-11.4679,-17.1872,-9.86664,-2.54614
191,19.4339,29.9023,12.5818,15.1781,12.1134,12.0444,-5.27611,-1.4727,5.84781,-22.5966,-18.7932,-11.4727,-17.197,-9.87648,-2.55597
192,19.4303,29.8909,12.5704,15.1616,12.1098,12.0561,-5.2644,-1.47743,5.84307,-22.5849,-18.7979,-11.4774,-17.2068,-9.88625,-2.56574
193,19.4267,29.8795,12.559,15.1451,12.1062,12.0677,-5.25278,-1.48209,5.83841,-22.5733,-18.8026,-11.4821,-17.2165,-9.89598,-2.57547
194,19.4231,29.8683,12.5478,15.1288,12.1026,12.0793,-5.24125,-1.48668,5.83383,-22.5618,-18.8072,-11.4867,-17.2262,-9.90565,-2.58514
195,19.4196,29.8572,12.5367,15.1126,12.0991,12.0907,-5.22981,-1.49119,5.82932,-22.5503,-18.8117,-11.4912,-17.2358,-9.91527,-2.59476
196,19.4161,29.8462,12.5257,15.0965,12.0955,12.102,-5.21847,-1.49563,5.82488,-22.539,-18.8161,-11.4956,-17.2453,-9.92484,-2.60433
197,19.4125,29.8353,12.5148,15.0805,12.092,12.1133,-5.20722,-1.5,5.82051,-22.5277,-18.8205,-11.5,-17.2549,-9.93435,-2.61384
198,19.409,29.8246,12.504,15.0645,12.0885,12.1245,-5.19606,-1.5043,5.81621,-22.5166,-18.8248,-11.5043,-17.2643,-9.94382,-2.62331
199,19.4055,29.8139,12.4934,15.0487,12.085,12.1355,-5.18498,-1.50853,5.81198,-22.5055,-18.829,-11.5085,-17.2737,-9.95323,-2.63272
200,19.402,29.8034,12.4828,15.0329,12.0815,12.1465,-5.17399,-1.51269,5.80782,-22.4945,-18.8332,-11.5127,-17.2831,-9.9626,-2.64209
201,19.3986,29.7929,12.4724,15.0173,12.0781,12.1574,-5.16309,-1.51679,5.80372,-22.4836,-18.8373,-11.5168,-17.2924,-9.97191,-2.6514
202,19.3951,29.7826,12.4621,15.0017,12.0746,12.1682,-5.15228,-1.52082,5.79969,-22.4728,-18.8413,-11.5208,-17.3017,-9.98118,-2.66067
203,19.3917,29.7724,12.4519,14.9863,12.0712,12.179,-5.14155,-1.52478,5.79573,-22.4621,-18.8453,-11.5248,-17.3109,-9.99039,-2.66989
204,19.3882,29.7623,12.4418,14.9709,12.0677,12.1896,-5.1309,-1.52868,5.79182,-22.4514,-18.8492,-11.5287,-17.3201,-9.99956,-2.67906
205,19.3848,29.7523,12.4318,14.9556,12.0643,12.2002,-5.12034,-1.53252,5.78799,-22.4408,-18.853,-11.5325,-17.3292,-10.0087,-2.68818
206,19.3814,29.7424,12.4219,14.9404,12.0609,12.2107,-5.10985,-1.5363,5.78421,-22.4304,-18.8568,-11.5363,-17.3383,-10.0178,-2.69725
207,19.378,29.7326,12.4121,14.9253,12.0575,12.2211,-5.09945,-1.54002,5.78049,-22.42,-18.8605,-11.54,-17.3473,-10.0268,-2.70628
208,19.3746,29.7229,12.4024,14.9103,12.0541,12.2314,-5.08913,-1.54367,5.77684,-22.4096,-18.8642,-11.5437,-17.3563,-10.0358,-2.71525
209,19.3712,29.7133,12.3928,14.8954,12.0507,12.2416,-5.07889,-1.54727,5.77324,-22.3994,-18.8678,-11.5473,-17.3652,-10.0447,-2.72419
210,19.3678,29.7038,12.3833,14.8805,12.0473,12.2518,-5.06872,-1.55081,5.7697,-22.3892,-18.8713,-11.5508,-17.3741,-10.0536,-2.73307
211,19.3645,29.6944,12.3739,14.8658,12.044,12.2619,-5.05863,-1.5543,5.76621,-22.3791,-18.8748,-11.5543,-17.3829,-10.0624,-2.74191
212,19.3611,29.6851,12.3646,14.8511,12.0406,12.2719,-5.04862,-1.55772,5.76278,-22.3691,-18.8782,-11.5577,-17.3917,-10.0712,-2.75071
213,19.3578,29.6759,12.3554,14.8365,12.0373,12.2818,-5.03868,-1.5611,5.75941,-22.3592,-18.8816,-11.5611,-17.4005,-10.08,-2.75946
214,19.3544,29.6668,12.3463,14.822,12.0339,12.2917,-5.02882,-1.56442,5.75609,-22.3493,-18.8849,-11.5644,-17.4092,-10.0887,-2.76816
215,19.3511,29.6578,12.3373,14.8076,12.0306,12.3015,-5.01903,-1.56768,5.75282,-22.3395,-18.8882,-11.5677,-17.4178,-10.0973,-2.77682
216,19.3478,29.6489,12.3284,14.7933,12.0273,12.3112,-5.00931,-1.5709,5.74961,-22.3298,-18.8914,-11.5709,-17.4265,-10.1059,-2.78544
217,19.3445,29.64,12.3195,14.7791,12.024,12.3208,-4.99967,-1.57406,5.74645,-22.3202,-18.8946,-11.5741,-17.435,-10.1145,-2.79401
218,19.3412,29.6313,12.3108,14.7649,12.0207,12.3304,-4.9901,-1.57717,5.74333,-22.3106,-18.8977,-11.5772,-17.4436,-10.123,-2.80254
219,19.3379,29.6227,12.3021,14.7509,12.0174,12.3399,-4.98059,-1.58024,5.74027,-22.3011,-18.9007,-11.5802,-17.452,-10.1315,-2.81102
220,19.3346,29.6141,12.2936,14.7369,12.0141,12.3493,-4.97116,-1.58325,5.73726,-22.2917,-18.9038,-11.5833,-17.4605,-10.14,-2.81946
221,19.3313,29.6056,12.2851,14.723,12.0108,12.3587,-4.9618,-1.58622,5.73429,-22.2823,-18.9067,-11.5862,-17.4689,-10.1484,-2.82786
222,19.3281,29.5972,12.2767,14.7091,12.0076,12.368,-4.9525,-1.58914,5.73137,-22.273,-18.9096,-11.5891,-17.4772,-10.1567,-2.83622
223,19.3248,29.5889,12.2684,14.6954,12.0043,12.3772,-4.94327,-1.59201,5.7285,-22.2638,-18.9125,-11.592,-17.4855,-10.165,-2.84453
224,19.3216,29.5807,12.2602,14.6818,12.001,12.3864,-4.93411,-1.59484,5.72567,-22.2546,-18.9153,-11.5948,-17.4938,-10.1733,-2.8528
225,19.3183,29.5726,12.2521,14.6682,11.9978,12.3955,-4.92501,-1.59762,5.72289,-22.2455,-18.9181,-11.5976,-17.5021,-10.1815,-2.86103
226,19.3151,29.5646,12.2441,14.6547,11.9946,12.4045,-4.91598,-1.60036,5.72015,-22.2365,-18.9209,-11.6004,-17.5102,-10.1897,-2.86922
227,19.3118,29.5566,12.2361,14.6413,11.9913,12.4135,-4.90701,-1.60306,5.71745,-22.2275,-18.9236,-11.6031,-17.5184,-10.1979,-2.87737
228,19.3086,29.5487,12.2282,14.6279,11.9881,12.4224,-4.8981,-1.60571,5.7148,-22.2186,-18.9262,-11.6057,-17.5265,-10.206,-2.88548
229,19.3054,29.5409,12.2204,14.6147,11.9849,12.4312,-4.88926,-1.60832,5.71218,-22.2098,-18.9288,-11.6083,-17.5346,-10.214,-2.89354
230,19.3022,29.5332,12.2127,14.6015,11.9817,12.44,-4.88048,-1.6109,5.70961,-22.201,-18.9314,-11.6109,-17.5426,-10.2221,-2.90157
231,19.299,29.5255,12.205,14.5884,11.9785,12.4487,-4.87176,-1.61343,5.70708,-22.1923,-18.9339,-11.6134,-17.5506,-10.2301,-2.90955
232,19.2958,29.518,12.1975,14.5754,11.9753,12.4574,-4.86311,-1.61592,5.70459,-22.1836,-18.9364,-11.6159,-17.5585,-10.238,-2.9175
233,19.2926,29.5105,12.19,14.5624,11.9721,12.466,-4.85451,-1.61837,5.70214,-22.175,-18.9389,-11.6184,-17.5664,-10.2459,-2.9254
234,19.2894,29.5031,12.1826,14.5496,11.9689,12.4745,-4.84597,-1.62079,5.69972,-22.1665,-18.9413,-11.6208,-17.5743,-10.2538,-2.93327
235,19.2862,29.4957,12.1752,14.5368,11.9657,12.483,-4.83749,-1.62317,5.69734,-22.158,-18.9437,-11.6232,-17.5821,-10.2616,-2.94109
236,19.2831,29.4885,12.168,14.5241,11.9626,12.4914,-4.82907,-1.62551,5.695,-22.1496,-18.946,-11.6255,-17.5899,-10.2694,-2.94888
237,19.2799,29.4813,12.1608,14.5114,11.9594,12.4998,-4.82071,-1.62781,5.6927,-22.1412,-18.9483,-11.6278,-17.5976,-10.2771,-2.95662
238,19.2767,29.4741,12.1536,14.4989,11.9562,12.5081,-4.8124,-1.63008,5.69043,-22.1329,-18.9506,-11.6301,-17.6053,-10.2848,-2.96433
239,19.2736,29.4671,12.1466,14.4864,11.9531,12.5164,-4.80415,-1.63231,5.68819,-22.1247,-18.9528,-11.6323,-17.613,-10.2925,-2.972
240,19.2704,29.4601,12.1396,14.474,11.9499,12.5245,-4.79596,-1.63452,5.68599,-22.1165,-18.955,-11.6345,-17.6207,-10.3001,-2.97963
241,19.2673,29.4532,12.1327,14.4616,11.9468,12.5327,-4.78782,-1.63668,5.68383,-22.1083,-18.9572,-11.6367,-17.6282,-10.3077,-2.98723
242,19.2642,29.4463,12.1258,14.4494,11.9437,12.5408,-4.77973,-1.63882,5.68169,-22.1002,-18.9593,-11.6388,-17.6358,-10.3153,-2.99478
243,19.2611,29.4396,12.1191,14.4372,11.9405,12.5488,-4.7717,-1.64092,5.67959,-22.0922,-18.9614,-11.6409,-17.6433,-10.3228,-3.0023
244,19.2579,29.4329,12.1123,14.425,11.9374,12.5568,-4.76373,-1.64299,5.67752,-22.0842,-18.9635,-11.643,-17.6508,-10.3303,-3.00978
245,19.2548,29.4262,12.1057,14.413,11.9343,12.5647,-4.7558,-1.64503,5.67548,-22.0763,-18.9655,-11.645,-17.6582,-10.3377,-3.01722
246,19.2517,29.4196,12.0991,14.401,11.9312,12.5726,-4.74793,-1.64703,5.67347,-22.0684,-18.9675,-11.647,-17.6656,-10.3451,-3.02463
247,19.2486,29.4131,12.0926,14.3891,11.9281,12.5804,-4.74011,-1.64901,5.67149,-22.0606,-18.9695,-11.649,-17.673,-10.3525,-3.032
248,19.2455,29.4067,12.0861,14.3773,11.925,12.5882,-4.73234,-1.65096,5.66955,-22.0529,-18.9715,-11.651,-17.6803,-10.3598,-3.03933
249,19.2424,29.4003,12.0798,14.3655,11.9219,12.5959,-4.72462,-1.65288,5.66763,-22.0451,-18.9734,-11.6529,-17.6876,-10.3671,-3.04663
250,19.2394,29.3939,12.0734,14.3538,11.9189,12.6036,-4.71696,-1.65477,5.66573,-22.0375,-18.9753,-11.6548,-17.6949,-10.3744,-3.05389
251,19.2363,29.3877,12.0672,14.3422,11.9158,12.6112,-4.70934,-1.65664,5.66387,-22.0298,-18.9771,-11.6566,-17.7021,-10.3816,-3.06111
252,19.2332,29.3815,12.061,14.3306,11.9127,12.6187,-4.70177,-1.65847,5.66204,-22.0223,-18.979,-11.6585,-17.7093,-10.3888,-3.06829
253,19.2302,29.3753,12.0548,14.3191,11.9097,12.6263,-4.69425,-1.66028,5.66023,-22.0148,-18.9808,-11.6603,-17.7165,-10.396,-3.07545
254,19.2271,29.3692,12.0487,14.3077,11.9066,12.6337,-4.68677,-1.66207,5.65844,-22.0073,-18.9826,-11.6621,-17.7236,-10.4031,-3.08256
255,19.2241,29.3632,12.0427,14.2964,11.9036,12.6412,-4.67935,-1.66382,5.65669,-21.9999,-18.9843,-11.6638,-17.7307,-10.4101,-3.08964
256,19.221,29.3572,12.0367,14.2851,11.9005,12.6485,-4.67197,-1.66555,5.65495,-21.9925,-18.9861,-11.6656,-17.7377,-10.4172,-3.09668
257,19.218,29.3513,12.0308,14.2739,11.8975,12.6559,-4.66464,-1.66726,5.65325,-21.9851,-18.9878,-11.6673,-17.7447,-10.4242,-3.10369
258,19.215,29.3454,12.0249,14.2627,11.8945,12.6632,-4.65735,-1.66894,5.65156,-21.9779,-18.9895,-11.6689,-17.7517,-10.4312,-3.11067
259,19.2119,29.3396,12.0191,14.2516,11.8914,12.6704,-4.65011,-1.6706,5.64991,-21.9706,-18.9911,-11.6706,-17.7586,-10.4381,-3.11761
260,19.2089,29.3339,12.0134,14.2406,11.8884,12.6776,-4.64292,-1.67224,5.64827,-21.9634,-18.9927,-11.6722,-17.7655,-10.445,-3.12451
261,19.2059,29.3282,12.0077,14.2296,11.8854,12.6847,-4.63577,-1.67385,5.64666,-21.9563,-18.9944,-11.6738,-17.7724,-10.4519,-3.13138
262,19.2029,29.3225,12.002,14.2188,11.8824,12.6918,-4.62867,-1.67544,5.64507,-21.9492,-18.9959,-11.6754,-17.7792,-10.4587,-3.13821
263,19.1999,29.317,11.9964,14.2079,11.8794,12.6989,-4.62161,-1.67701,5.6435,-21.9421,-18.9975,-11.677,-17.786,-10.4655,-3.14502
264,19.1969,29.3114,11.9909,14.1972,11.8764,12.7059,-4.61459,-1.67855,5.64196,-21.9351,-18.9991,-11.6786,-17.7928,-10.4723,-3.15178
265,19.194,29.3059,11.9854,14.1865,11.8734,12.7129,-4.60761,-1.68008,5.64043,-21.9281,-19.0006,-11.6801,-17.7995,-10.479,-3.15852
266,19.191,29.3005,11.98,14.1758,11.8705,12.7198,-4.60068,-1.68158,5.63893,-21.9212,-19.0021,-11.6816,-17.8062,-10.4857,-3.16522
267,19.188,29.2951,11.9746,14.1653,11.8675,12.7267,-4.59379,-1.68306,5.63745,-21.9143,-19.0036,-11.6831,-17.8129,-10.4924,-3.17188
268,19.185,29.2898,11.9693,14.1548,11.8645,12.7336,-4.58694,-1.68452,5.63598,-21.9075,-19.005,-11.6845,-17.8195,-10.499,-3.17852
269,19.1821,29.2845,11.964,14.1443,11.8616,12.7404,-4.58014,-1.68597,5.63454,-21.9006,-19.0065,-11.686,-17.8261,-10.5056,-3.18511
270,19.1791,29.2792,11.9587,14.1339,11.8586,12.7471,-4.57337,-1.68739,5.63312,-21.8939,-19.0079,-11.6874,-17.8327,-10.5122,-3.19168
271,19.1762,29.274,11.9535,14.1236,11.8557,12.7539,-4.56665,-1.68879,5.63171,-21.8872,-19.0093,-11.6888,-17.8392,-10.5187,-3.19821
272,19.1733,29.2689,11.9484,14.1133,11.8528,12.7605,-4.55996,-1.69018,5.63033,-21.8805,-19.0107,-11.6902,-17.8457,-10.5252,-3.20472
273,19.1704,29.2638,11.9433,14.1031,11.8498,12.7672,-4.55332,-1.69155,5.62896,-21.8738,-19.0121,-11.6915,-17.8522,-10.5317,-3.21118
274,19.1674,29.2587,11.9382,14.093,11.8469,12.7738,-4.54671,-1.6929,5.62761,-21.8672,-19.0134,-11.6929,-17.8586,-10.5381,-3.21762
275,19.1645,29.2537,11.9332,14.0829,11.844,12.7804,-4.54015,-1.69423,5.62628,-21.8607,-19.0147,-11.6942,-17.865,-10.5445,-3.22402
276,19.1616,29.2488,11.9283,14.0729,11.8411,12.7869,-4.53362,-1.69554,5.62497,-21.8541,-19.016,-11.6955,-17.8714,-10.5509,-3.2304
277,19.1587,29.2438,11.9233,14.0629,11.8382,12.7934,-4.52713,-1.69684,5.62367,-21.8476,-19.0173,-11.6968,-17.8778,-10.5572,-3.23673
278,19.1558,29.239,11.9185,14.053,11.8353,12.7998,-4.52068,-1.69812,5.62239,-21.8412,-19.0186,-11.6981,-17.8841,-10.5636,-3.24304
279,19.1529,29.2341,11.9136,14.0432,11.8324,12.8062,-4.51427,-1.69938,5.62112,-21.8348,-19.0199,-11.6994,-17.8903,-10.5698,-3.24932
280,19.1501,29.2293,11.9088,14.0334,11.8296,12.8126,-4.50789,-1.70063,5.61987,-21.8284,-19.0211,-11.7006,-17.8966,-10.5761,-3.25556
281,19.1472,29.2246,11.9041,14.0237,11.8267,12.819,-4.50155,-1.70187,5.61864,-21.8221,-19.0224,-11.7019,-17.9028,-10.5823,-3.26178
282,19.1443,29.2199,11.8994,14.014,11.8238,12.8253,-4.49525,-1.70308,5.61742,-21.8158,-19.0236,-11.7031,-17.909,-10.5885,-3.26796
283,19.1415,29.2152,11.8947,14.0044,11.821,12.8315,-4.48898,-1.70429,5.61622,-21.8095,-19.0248,-11.7043,-17.9151,-10.5946,-3.27411
284,19.1386,29.2106,11.8901,13.9948,11.8181,12.8378,-4.48275,-1.70548,5.61503,-21.8033,-19.026,-11.7055,-17.9212,-10.6007,-3.28023
285,19.1358,29.206,11.8855,13.9853,11.8153,12.8439,-4.47656,-1.70665,5.61386,-21.7971,-19.0272,-11.7066,-17.9273,-10.6068,-3.28632
286,19.133,29.2015,11.8809,13.9759,11.8125,12.8501,-4.4704,-1.70781,5.6127,-21.7909,-19.0283,-11.7078,-17.9334,-10.6129,-3.29238
287,19.1301,29.1969,11.8764,13.9665,11.8096,12.8562,-4.46428,-1.70895,5.61155,-21.7848,-19.0295,-11.709,-17.9394,-10.6189,-3.29841
288,19.1273,29.1925,11.872,13.9571,11.8068,12.8623,-4.45819,-1.71009,5.61042,-21.7787,-19.0306,-11.7101,-17.9454,-10.6249,-3.30441
289,19.1245,29.188,11.8675,13.9479,11.804,12.8684,-4.45213,-1.7112,5.6093,-21.7726,-19.0317,-11.7112,-17.9514,-10.6309,-3.31037
290,19.1217,29.1836,11.8631,13.9386,11.8012,12.8744,-4.44611,-1.71231,5.6082,-21.7666,-19.0328,-11.7123,-17.9573,-10.6368,-3.31631
291,19.1189,29.1793,11.8588,13.9295,11.7984,12.8804,-4.44012,-1.7134,5.6071,-21.7606,-19.0339,-11.7134,-17.9632,-10.6427,-3.32222
292,19.1161,29.175,11.8545,13.9203,11.7956,12.8863,-4.43417,-1.71448,5.60602,-21.7547,-19.035,-11.7145,-17.9691,-10.6486,-3.3281
293,19.1134,29.1707,11.8502,13.9113,11.7928,12.8923,-4.42825,-1.71555,5.60496,-21.7488,-19.0361,-11.7156,-17.975,-10.6545,-3.33395
294,19.1106,29.1664,11.8459,13.9023,11.7901,12.8981,-4.42236,-1.71661,5.6039,-21.7429,-19.0371,-11.7166,-17.9808,-10.6603,-3.33977
295,19.1078,29.1622,11.8417,13.8933,11.7873,12.904,-4.4165,-1.71765,5.60286,-21.737,-19.0382,-11.7177,-17.9866,-10.6661,-3.34556
296,19.1051,29.158,11.8375,13.8844,11.7846,12.9098,-4.41068,-1.71868,5.60182,-21.7312,-19.0392,-11.7187,-17.9923,-10.6718,-3.35132
297,19.1023,29.1539,11.8334,13.8755,11.7818,12.9156,-4.40489,-1.7197,5.6008,-21.7254,-19.0402,-11.7197,-17.9981,-10.6776,-3.35705
298,19.0996,29.1498,11.8293,13.8667,11.7791,12.9214,-4.39913,-1.72071,5.59979,-21.7196,-19.0412,-11.7207,-18.0038,-10.6833,-3.36276
299,19.0968,29.1457,11.8252,13.858,11.7763,12.9271,-4.3934,-1.72171,5.5988,-21.7139,-19.0422,-11.7217,-18.0094,-10.6889,-3.36843
300,19.0941,29.1417,11.8212,13.8493,11.7736,12.9328,-4.3877,-1.7227,5.59781,-21.7082,-19.0432,-11.7227,-18.0151,-10.6946,-3.37408
301,19.0914,29.1376,11.8171,13.8406,11.7709,12.9385,-4.38204,-1.72368,5.59683,-21.7025,-19.0442,-11.7237,-18.0207,-10.7002,-3.3797
302,19.0887,29.1337,11.8132,13.832,11.7682,12.9441,-4.3764,-1.72465,5.59586,-21.6969,-19.0452,-11.7246,-18.0263,-10.7058,-3.38529
303,19.086,29.1297,11.8092,13.8235,11.7655,12.9497,-4.3708,-1.7256,5.5949,-21.6913,-19.0461,-11.7256,-18.0319,-10.7114,-3.39085
304,19.0833,29.1258,11.8053,13.815,11.7628,12.9553,-4.36522,-1.72655,5.59396,-21.6857,-19.0471,-11.7266,-18.0374,-10.7169,-3.39638
305,19.0806,29.1219,11.8014,13.8065,11.7601,12.9608,-4.35968,-1.72749,5.59302,-21.6802,-19.048,-11.7275,-18.0429,-10.7224,-3.40189
306,19.0779,29.1181,11.7976,13.7981,11.7574,12.9663,-4.35416,-1.72842,5.59209,-21.6747,-19.0489,-11.7284,-18.0484,-10.7279,-3.40736
307,19.0753,29.1142,11.7937,13.7897,11.7548,12.9718,-4.34868,-1.72934,5.59117,-21.6692,-19.0498,-11.7293,-18.0538,-10.7333,-3.41282
308,19.0726,29.1104,11.7899,13.7814,11.7521,12.9773,-4.34322,-1.73025,5.59026,-21.6637,-19.0508,-11.7302,-18.0593,-10.7387,-3.41824
309,19.07,29.1067,11.7862,13.7732,11.7495,12.9827,-4.33779,-1.73115,5.58936,-21.6583,-19.0517,-11.7311,-18.0647,-10.7441,-3.42364
310,19.0673,29.1029,11.7824,13.765,11.7468,12.9881,-4.33239,-1.73204,5.58847,-21.6529,-19.0525,-11.732,-18.07,-10.7495,-3.429
311,19.0647,29.0992,11.7787,13.7568,11.7442,12.9935,-4.32702,-1.73292,5.58759,-21.6475,-19.0534,-11.7329,-18.0754,-10.7549,-3.43435
312,19.062,29.0956,11.7751,13.7487,11.7415,12.9988,-4.32168,-1.7338,5.58671,-21.6422,-19.0543,-11.7338,-18.0807,-10.7602,-3.43966
313,19.0594,29.0919,11.7714,13.7406,11.7389,13.0041,-4.31636,-1.73466,5.58584,-21.6369,-19.0552,-11.7347,-18.086,-10.7655,-3.44495
314,19.0568,29.0883,11.7678,13.7326,11.7363,13.0094,-4.31107,-1.73552,5.58498,-21.6316,-19.056,-11.7355,-18.0912,-10.7707,-3.45021
315,19.0542,29.0847,11.7642,13.7246,11.7337,13.0147,-4.30581,-1.73637,5.58413,-21.6263,-19.0569,-11.7364,-18.0965,-10.776,-3.45545
316,19.0516,29.0811,11.7606,13.7167,11.7311,13.0199,-4.30058,-1.73722,5.58329,-21.6211,-19.0577,-11.7372,-18.1017,-10.7812,-3.46066
317,19.049,29.0776,11.7571,13.7088,11.7285,13.0251,-4.29537,-1.73805,5.58245,-21.6159,-19.0586,-11.7381,-18.1069,-10.7863,-3.46584
318,19.0464,29.0741,11.7536,13.701,11.7259,13.0303,-4.2902,-1.73888,5.58163,-21.6107,-19.0594,-11.7389,-18.112,-10.7915,-3.471
319,19.0439,29.0706,11.7501,13.6932,11.7234,13.0355,-4.28504,-1.7397,5.58081,-21.6056,-19.0602,-11.7397,-18.1171,-10.7966,-3.47613
320,19.0413,29.0671,11.7466,13.6854,11.7208,13.0406,-4.27992,-1.74052,5.57999,-21.6004,-19.061,-11.7405,-18.1223,-10.8017,-3.48124
321,19.0388,29.0637,11.7432,13.6777,11.7182,13.0457,-4.27482,-1.74132,5.57919,-21.5953,-19.0618,-11.7413,-18.1273,-10.8068,-3.48632
322,19.0362,29.0603,11.7398,13.67,11.7157,13.0508,-4.26974,-1.74212,5.57839,-21.5903,-19.0626,-11.7421,-18.1324,-10.8119,-3.49137
323,19.0337,29.0569,11.7364,13.6624,11.7132,13.0558,-4.26469,-1.74292,5.57759,-21.5852,-19.0634,-11.7429,-18.1374,-10.8169,-3.4964
324,19.0311,29.0536,11.733,13.6548,11.7106,13.0608,-4.25967,-1.7437,5.57681,-21.5802,-19.0642,-11.7437,-18.1424,-10.8219,-3.5014
325,19.0286,29.0502,11.7297,13.6473,11.7081,13.0658,-4.25467,-1.74448,5.57603,-21.5752,-19.065,-11.7445,-18.1474,-10.8269,-3.50638
326,19.0261,29.0469,11.7264,13.6398,11.7056,13.0708,-4.2497,-1.74526,5.57525,-21.5702,-19.0658,-11.7453,-18.1524,-10.8318,-3.51134
327,19.0236,29.0436,11.7231,13.6324,11.7031,13.0758,-4.24476,-1.74602,5.57449,-21.5653,-19.0665,-11.746,-18.1573,-10.8368,-3.51627
328,19.0211,29.0404,11.7198,13.625,11.7006,13.0807,-4.23983,-1.74678,5.57372,-21.5603,-19.0673,-11.7468,-18.1622,-10.8417,-3.52117
329,19.0186,29.0371,11.7166,13.6176,11.6981,13.0856,-4.23493,-1.74754,5.57297,-21.5554,-19.068,-11.7475,-18.1671,-10.8466,-3.52605
330,19.0161,29.0339,11.7134,13.6103,11.6956,13.0904,-4.23006,-1.74829,5.57222,-21.5506,-19.0688,-11.7483,-18.1719,-10.8514,-3.53091
331,19.0136,29.0307,11.7102,13.603,11.6931,13.0953,-4.22521,-1.74903,5.57148,-21.5457,-19.0695,-11.749,-18.1768,-10.8563,-3.53574
332,19.0112,29.0275,11.707,13.5957,11.6907,13.1001,-4.22039,-1.74977,5.57074,-21.5409,-19.0703,-11.7498,-18.1816,-10.8611,-3.54055
