step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
303,0.0253558,1.61745e-08,4.76285,0.347353,4.86444,8.66385e-27,7.32691e-07,1.89861e-12,7.51049e-21,4.55286,0.359106,0.000480964,0.0875096,4.05513e-05,2.12298e-10
304,0.0248522,1.52034e-08,4.76353,0.346072,4.86555,6.91682e-27,6.89205e-07,1.75263e-12,6.49317e-21,4.55414,0.358248,0.000469663,0.0871039,3.94347e-05,1.98453e-10
305,0.0243585,1.42907e-08,4.7642,0.344797,4.86664,5.52166e-27,6.48275e-07,1.61787e-12,5.61365e-21,4.55541,0.357395,0.000458628,0.0867015,3.83496e-05,1.85516e-10
306,0.0238744,1.34327e-08,4.76487,0.343529,4.86772,4.40758e-27,6.09753e-07,1.49347e-12,4.85326e-21,4.55667,0.356545,0.000447853,0.0863022,3.72949e-05,1.73429e-10
307,0.0233998,1.26262e-08,4.76554,0.342266,4.86879,3.51803e-27,5.73498e-07,1.37864e-12,4.19586e-21,4.55792,0.355699,0.000437332,0.085906,3.62699e-05,1.62135e-10
308,0.0229344,1.1868e-08,4.76621,0.34101,4.86984,2.8078e-27,5.3938e-07,1.27263e-12,3.62751e-21,4.55917,0.354856,0.000427058,0.0855129,3.52736e-05,1.51581e-10
309,0.0224781,1.11554e-08,4.76688,0.339761,4.87088,2.2408e-27,5.07273e-07,1.17478e-12,3.13614e-21,4.56041,0.354017,0.000417025,0.0851228,3.43053e-05,1.41719e-10
310,0.0220308,1.04856e-08,4.76754,0.338517,4.87191,1.78816e-27,4.77059e-07,1.08444e-12,2.71133e-21,4.56164,0.353182,0.000407229,0.0847358,3.33642e-05,1.32503e-10
311,0.0215922,9.8559e-09,4.7682,0.337279,4.87292,1.42685e-27,4.48629e-07,1.00106e-12,2.34405e-21,4.56287,0.35235,0.000397663,0.0843518,3.24494e-05,1.2389e-10
312,0.0211622,9.26402e-09,4.76886,0.336048,4.87393,1.13847e-27,4.21878e-07,9.24081e-13,2.02653e-21,4.56409,0.351521,0.000388322,0.0839707,3.15602e-05,1.1584e-10
313,0.0207407,8.70767e-09,4.76952,0.334823,4.87492,9.08307e-28,3.96707e-07,8.53023e-13,1.75202e-21,4.5653,0.350696,0.000379201,0.0835926,3.0696e-05,1.08318e-10
314,0.0203273,8.18471e-09,4.77018,0.333604,4.87589,7.24624e-28,3.73026e-07,7.87428e-13,1.51469e-21,4.56651,0.349875,0.000370295,0.0832174,2.98559e-05,1.01287e-10
315,0.0199221,7.69314e-09,4.77083,0.33239,4.87686,5.78045e-28,3.50745e-07,7.26877e-13,1.3095e-21,4.56771,0.349057,0.000361597,0.0828451,2.90393e-05,9.47149e-11
316,0.0195249,7.23108e-09,4.77148,0.331183,4.87781,4.61085e-28,3.29783e-07,6.70981e-13,1.13212e-21,4.5689,0.348243,0.000353105,0.0824756,2.82456e-05,8.85725e-11
317,0.0191354,6.79674e-09,4.77213,0.329982,4.87875,3.67765e-28,3.10064e-07,6.19383e-13,9.78755e-22,4.57009,0.347432,0.000344812,0.0821089,2.7474e-05,8.2831e-11
318,0.0187536,6.38848e-09,4.77278,0.328787,4.87968,2.93311e-28,2.91513e-07,5.71752e-13,8.46169e-22,4.57127,0.346624,0.000336714,0.0817451,2.67239e-05,7.74641e-11
319,0.0183793,6.00473e-09,4.77342,0.327597,4.8806,2.33914e-28,2.74063e-07,5.27783e-13,7.31542e-22,4.57244,0.34582,0.000328807,0.081384,2.59948e-05,7.24472e-11
320,0.0180124,5.64402e-09,4.77407,0.326414,4.88151,1.86533e-28,2.57648e-07,4.87195e-13,6.32442e-22,4.57361,0.345019,0.000321086,0.0810256,2.5286e-05,6.77574e-11
321,0.0176527,5.30496e-09,4.77471,0.325236,4.8824,1.48739e-28,2.42208e-07,4.49728e-13,5.46767e-22,4.57477,0.344222,0.000313546,0.0806699,2.45969e-05,6.33731e-11
322,0.0173,4.98625e-09,4.77535,0.324064,4.88329,1.18595e-28,2.27686e-07,4.15142e-13,4.72697e-22,4.57593,0.343427,0.000306183,0.080317,2.3927e-05,5.92743e-11
323,0.0169543,4.68668e-09,4.77598,0.322898,4.88417,9.45529e-29,2.14027e-07,3.83215e-13,4.08661e-22,4.57707,0.342637,0.000298994,0.0799667,2.32758e-05,5.54423e-11
324,0.0166154,4.40509e-09,4.77662,0.321738,4.88503,7.538e-29,2.01181e-07,3.53744e-13,3.533e-22,4.57822,0.341849,0.000291974,0.079619,2.26427e-05,5.18596e-11
325,0.0162832,4.14042e-09,4.77725,0.320583,4.88588,6.00908e-29,1.89099e-07,3.26538e-13,3.05437e-22,4.57935,0.341065,0.000285118,0.0792739,2.20271e-05,4.85099e-11
326,0.0159575,3.89163e-09,4.77788,0.319435,4.88673,4.78996e-29,1.77737e-07,3.01424e-13,2.64059e-22,4.58049,0.340283,0.000278424,0.0789315,2.14287e-05,4.53779e-11
327,0.0156383,3.65778e-09,4.77851,0.318292,4.88756,3.81791e-29,1.67052e-07,2.78242e-13,2.28286e-22,4.58161,0.339506,0.000271887,0.0785915,2.08469e-05,4.24494e-11
328,0.0153253,3.43798e-09,4.77913,0.317154,4.88839,3.04293e-29,1.57004e-07,2.56842e-13,1.97359e-22,4.58273,0.338731,0.000265504,0.0782541,2.02812e-05,3.97111e-11
329,0.0150185,3.23137e-09,4.77976,0.316022,4.8892,2.4251e-29,1.47556e-07,2.37088e-13,1.70622e-22,4.58384,0.337959,0.000259272,0.0779192,1.97312e-05,3.71506e-11
330,0.0147178,3.03718e-09,4.78038,0.314896,4.89001,1.93258e-29,1.38671e-07,2.18853e-13,1.47506e-22,4.58495,0.337191,0.000253185,0.0775868,1.91964e-05,3.47562e-11
331,0.014423,2.85464e-09,4.781,0.313775,4.8908,1.53999e-29,1.30318e-07,2.0202e-13,1.27522e-22,4.58605,0.336426,0.000247242,0.0772569,1.86765e-05,3.2517e-11
332,0.0141341,2.68307e-09,4.78162,0.31266,4.89159,1.22708e-29,1.22463e-07,1.86482e-13,1.10246e-22,4.58715,0.335664,0.000241438,0.0769293,1.81709e-05,3.0423e-11
333,0.0138508,2.5218e-09,4.78223,0.311551,4.89237,9.77681e-30,1.15079e-07,1.72138e-13,9.53097e-23,4.58824,0.334905,0.000235771,0.0766042,1.76793e-05,2.84647e-11
334,0.0135732,2.37022e-09,4.78285,0.310446,4.89313,7.78922e-30,1.08136e-07,1.58898e-13,8.2397e-23,4.58932,0.334149,0.000230237,0.0762815,1.72013e-05,2.66332e-11
335,0.013301,2.22774e-09,4.78346,0.309348,4.89389,6.20532e-30,1.01608e-07,1.46676e-13,7.12337e-23,4.5904,0.333396,0.000224833,0.0759612,1.67365e-05,2.49203e-11
336,0.0130342,2.09383e-09,4.78407,0.308255,4.89464,4.94318e-30,9.54722e-08,1.35393e-13,6.15827e-23,4.59147,0.332646,0.000219556,0.0756431,1.62846e-05,2.33182e-11
337,0.0127728,1.96795e-09,4.78467,0.307167,4.89539,3.9375e-30,8.97036e-08,1.24979e-13,5.32392e-23,4.59254,0.331899,0.000214403,0.0753274,1.58451e-05,2.18197e-11
338,0.0125164,1.84964e-09,4.78528,0.306084,4.89612,3.13623e-30,8.42809e-08,1.15365e-13,4.6026e-23,4.59361,0.331155,0.000209371,0.075014,1.54177e-05,2.04181e-11
339,0.0122652,1.73844e-09,4.78588,0.305007,4.89685,2.49787e-30,7.91835e-08,1.06491e-13,3.97901e-23,4.59466,0.330415,0.000204458,0.0747029,1.50021e-05,1.91071e-11
340,0.012019,1.63392e-09,4.78648,0.303935,4.89756,1.98931e-30,7.43921e-08,9.82995e-14,3.4399e-23,4.59571,0.329677,0.00019966,0.074394,1.45979e-05,1.78808e-11
341,0.0117776,1.53567e-09,4.78708,0.302869,4.89827,1.5842e-30,6.98885e-08,9.07378e-14,2.97384e-23,4.59676,0.328942,0.000194975,0.0740874,1.42048e-05,1.67336e-11
342,0.011541,1.44333e-09,4.78768,0.301807,4.89897,1.26151e-30,6.56555e-08,8.37577e-14,2.57091e-23,4.5978,0.32821,0.000190399,0.0737829,1.38226e-05,1.56605e-11
343,0.0113091,1.35654e-09,4.78827,0.300751,4.89967,1.00449e-30,6.16769e-08,7.73145e-14,2.22258e-23,4.59884,0.327481,0.000185932,0.0734807,1.34509e-05,1.46566e-11
344,0.0110818,1.27497e-09,4.78886,0.2997,4.90035,7.99781e-31,5.79377e-08,7.13668e-14,1.92143e-23,4.59987,0.326755,0.000181569,0.0731806,1.30894e-05,1.37174e-11
345,0.0108591,1.19829e-09,4.78945,0.298655,4.90103,6.36754e-31,5.44235e-08,6.58766e-14,1.66109e-23,4.6009,0.326032,0.000177309,0.0728826,1.27378e-05,1.28388e-11
346,0.0106407,1.12623e-09,4.79004,0.297614,4.9017,5.06929e-31,5.1121e-08,6.08087e-14,1.43602e-23,4.60192,0.325312,0.000173149,0.0725868,1.23958e-05,1.20168e-11
347,0.0104267,1.05849e-09,4.79063,0.296578,4.90237,4.03548e-31,4.80173e-08,5.61306e-14,1.24145e-23,4.60293,0.324594,0.000169086,0.0722931,1.20632e-05,1.12477e-11
348,0.010217,9.94827e-10,4.79121,0.295548,4.90302,3.21232e-31,4.51008e-08,5.18123e-14,1.07324e-23,4.60394,0.323879,0.000165119,0.0720015,1.17397e-05,1.05281e-11
349,0.0100114,9.34989e-10,4.79179,0.294523,4.90367,2.55691e-31,4.23601e-08,4.78262e-14,9.27816e-24,4.60495,0.323168,0.000161246,0.071712,1.14251e-05,9.85481e-12
350,0.00980988,8.78747e-10,4.79237,0.293502,4.90431,2.03511e-31,3.97848e-08,4.41467e-14,8.02098e-24,4.60595,0.322459,0.000157463,0.0714245,1.11191e-05,9.22484e-12
351,0.0096124,8.25887e-10,4.79295,0.292487,4.90495,1.6197e-31,3.7365e-08,4.07503e-14,6.93414e-24,4.60694,0.321752,0.000153769,0.071139,1.08215e-05,8.63537e-12
352,0.00941884,7.76203e-10,4.79353,0.291477,4.90558,1.289e-31,3.50913e-08,3.76151e-14,5.99456e-24,4.60793,0.321049,0.000150162,0.0708555,1.0532e-05,8.08378e-12
353,0.00922914,7.29507e-10,4.7941,0.290471,4.9062,1.02577e-31,3.29549e-08,3.47211e-14,5.18228e-24,4.60892,0.320348,0.00014664,0.070574,1.02504e-05,7.56762e-12
354,0.00904322,6.85618e-10,4.79467,0.289471,4.90681,8.16243e-32,3.09478e-08,3.20497e-14,4.48007e-24,4.6099,0.31965,0.0001432,0.0702945,9.97647e-06,7.08461e-12
355,0.008861,6.44367e-10,4.79524,0.288475,4.90742,6.49479e-32,2.9062e-08,2.95838e-14,3.873e-24,4.61088,0.318955,0.000139841,0.070017,9.71003e-06,6.6326e-12
356,0.00868241,6.05596e-10,4.79581,0.287485,4.90803,5.16755e-32,2.72904e-08,2.73076e-14,3.34819e-24,4.61185,0.318263,0.000136562,0.0697414,9.45086e-06,6.2096e-12
357,0.00850738,5.69157e-10,4.79637,0.286499,4.90862,4.11131e-32,2.5626e-08,2.52065e-14,2.89449e-24,4.61282,0.317573,0.000133359,0.0694677,9.19874e-06,5.81372e-12
358,0.00833585,5.34908e-10,4.79694,0.285518,4.90921,3.27078e-32,2.40625e-08,2.3267e-14,2.50227e-24,4.61378,0.316886,0.000130231,0.0691959,8.95349e-06,5.44322e-12
359,0.00816773,5.02719e-10,4.7975,0.284541,4.90979,2.60194e-32,2.25937e-08,2.14767e-14,2.16319e-24,4.61474,0.316201,0.000127177,0.068926,8.71491e-06,5.09646e-12
360,0.00800297,4.72466e-10,4.79806,0.28357,4.91037,2.06976e-32,2.12139e-08,1.98242e-14,1.87006e-24,4.61569,0.31552,0.000124194,0.0686579,8.48282e-06,4.77191e-12
361,0.0078415,4.44032e-10,4.79861,0.282603,4.91094,1.64633e-32,1.99179e-08,1.82988e-14,1.61664e-24,4.61664,0.314841,0.000121282,0.0683917,8.25704e-06,4.46815e-12
362,0.00768325,4.17308e-10,4.79917,0.281641,4.91151,1.30945e-32,1.87005e-08,1.68908e-14,1.39757e-24,4.61758,0.314164,0.000118438,0.0681273,8.03739e-06,4.18383e-12
363,0.00752817,3.92191e-10,4.79972,0.280683,4.91207,1.04145e-32,1.7557e-08,1.55911e-14,1.20818e-24,4.61852,0.31349,0.000115661,0.0678648,7.8237e-06,3.9177e-12
364,0.00737618,3.68585e-10,4.80027,0.279731,4.91262,8.28254e-33,1.6483e-08,1.43913e-14,1.04446e-24,4.61946,0.312819,0.000112949,0.067604,7.61581e-06,3.66859e-12
365,0.00722723,3.46398e-10,4.80082,0.278782,4.91317,6.58665e-33,1.54743e-08,1.32839e-14,9.02919e-25,4.62039,0.31215,0.0001103,0.067345,7.41356e-06,3.4354e-12
366,0.00708125,3.25546e-10,4.80137,0.277839,4.91371,5.23772e-33,1.45269e-08,1.22617e-14,7.8056e-25,4.62131,0.311484,0.000107714,0.0670878,7.21678e-06,3.21712e-12
367,0.0069382,3.05949e-10,4.80191,0.2769,4.91425,4.16482e-33,1.36371e-08,1.13181e-14,6.74781e-25,4.62224,0.31082,0.000105189,0.0668323,7.02534e-06,3.01278e-12
368,0.00679801,2.8753e-10,4.80245,0.275965,4.91478,3.31151e-33,1.28015e-08,1.04472e-14,5.83337e-25,4.62315,0.310159,0.000102723,0.0665786,6.83907e-06,2.82149e-12
369,0.00666062,2.70219e-10,4.80299,0.275035,4.91531,2.63289e-33,1.20167e-08,9.64322e-15,5.04284e-25,4.62407,0.309501,0.000100314,0.0663266,6.65784e-06,2.64241e-12
370,0.00652598,2.5395e-10,4.80353,0.27411,4.91583,2.09322e-33,1.12798e-08,8.90113e-15,4.35944e-25,4.62497,0.308845,9.79628e-05,0.0660762,6.48151e-06,2.47476e-12
371,0.00639404,2.3866e-10,4.80407,0.273189,4.91635,1.66409e-33,1.05877e-08,8.21613e-15,3.76865e-25,4.62588,0.308191,9.56663e-05,0.0658276,6.30995e-06,2.3178e-12
372,0.00626473,2.24289e-10,4.8046,0.272272,4.91686,1.32286e-33,9.93786e-09,7.58384e-15,3.25792e-25,4.62678,0.30754,9.34237e-05,0.0655806,6.14301e-06,2.17085e-12
373,0.00613802,2.10784e-10,4.80514,0.27136,4.91737,1.05154e-33,9.32765e-09,7.00021e-15,2.8164e-25,4.62768,0.306891,9.12338e-05,0.0653353,5.98058e-06,2.03326e-12
374,0.00601385,1.98091e-10,4.80567,0.270452,4.91787,8.35829e-34,8.75468e-09,6.46148e-15,2.43471e-25,4.62857,0.306245,8.90953e-05,0.0650917,5.82253e-06,1.90444e-12
375,0.00589217,1.86161e-10,4.8062,0.269549,4.91836,6.64333e-34,8.21668e-09,5.96421e-15,2.10475e-25,4.62946,0.305601,8.7007e-05,0.0648496,5.66874e-06,1.78382e-12
376,0.00577292,1.7495e-10,4.80672,0.26865,4.91885,5.27996e-34,7.71154e-09,5.5052e-15,1.8195e-25,4.63034,0.30496,8.49677e-05,0.0646092,5.51909e-06,1.67089e-12
377,0.00565607,1.64413e-10,4.80725,0.267755,4.91934,4.19618e-34,7.23727e-09,5.08151e-15,1.57292e-25,4.63122,0.304321,8.29762e-05,0.0643704,5.37347e-06,1.56514e-12
378,0.00554156,1.54511e-10,4.80777,0.266865,4.91982,3.33468e-34,6.79199e-09,4.69042e-15,1.35974e-25,4.6321,0.303685,8.10315e-05,0.0641331,5.23177e-06,1.46611e-12
379,0.00542935,1.45204e-10,4.80829,0.265978,4.9203,2.64991e-34,6.37394e-09,4.32943e-15,1.17546e-25,4.63297,0.303051,7.91325e-05,0.0638974,5.09387e-06,1.37339e-12
380,0.00531938,1.36458e-10,4.80881,0.265096,4.92077,2.10565e-34,5.98146e-09,3.99622e-15,1.01615e-25,4.63384,0.302419,7.7278e-05,0.0636633,4.95969e-06,1.28656e-12
381,0.00521163,1.28238e-10,4.80933,0.264219,4.92124,1.67309e-34,5.61301e-09,3.68865e-15,8.78434e-26,4.6347,0.30179,7.54671e-05,0.0634307,4.8291e-06,1.20524e-12
382,0.00510604,1.20513e-10,4.80984,0.263345,4.92171,1.32933e-34,5.26712e-09,3.40475e-15,7.5938e-26,4.63556,0.301162,7.36986e-05,0.0631996,4.70202e-06,1.12909e-12
383,0.00500257,1.13253e-10,4.81035,0.262476,4.92217,1.05614e-34,4.94241e-09,3.1427e-15,6.56461e-26,4.63642,0.300538,7.19717e-05,0.0629701,4.57835e-06,1.05778e-12
384,0.00490118,1.0643e-10,4.81087,0.26161,4.92262,8.39049e-35,4.63761e-09,2.90081e-15,5.6749e-26,4.63727,0.299915,7.02852e-05,0.062742,4.45799e-06,9.90995e-13
385,0.00480183,1.00018e-10,4.81138,0.260749,4.92307,6.6655e-35,4.35149e-09,2.67754e-15,4.90576e-26,4.63812,0.299295,6.86384e-05,0.0625155,4.34086e-06,9.28447e-13
386,0.00470447,9.39914e-11,4.81188,0.259892,4.92352,5.29488e-35,4.08293e-09,2.47145e-15,4.24087e-26,4.63896,0.298678,6.70302e-05,0.0622904,4.22686e-06,8.69866e-13
387,0.00460907,8.8328e-11,4.81239,0.259039,4.92396,4.20589e-35,3.83084e-09,2.28123e-15,3.66609e-26,4.6398,0.298062,6.54597e-05,0.0620668,4.11592e-06,8.15e-13
388,0.00451559,8.30057e-11,4.81289,0.25819,4.9244,3.34071e-35,3.59423e-09,2.10564e-15,3.1692e-26,4.64064,0.297449,6.39261e-05,0.0618446,4.00794e-06,7.63612e-13
389,0.00442398,7.80038e-11,4.81339,0.257345,4.92484,2.65337e-35,3.37215e-09,1.94356e-15,2.73966e-26,4.64147,0.296838,6.24284e-05,0.0616238,3.90285e-06,7.15479e-13
390,0.00433422,7.33031e-11,4.81389,0.256504,4.92527,2.10734e-35,3.16371e-09,1.79396e-15,2.36834e-26,4.6423,0.29623,6.09659e-05,0.0614045,3.80057e-06,6.70396e-13
391,0.00424627,6.88855e-11,4.81439,0.255667,4.9257,1.6736e-35,2.96808e-09,1.65588e-15,2.04734e-26,4.64313,0.295623,5.95378e-05,0.0611866,3.70101e-06,6.28167e-13
392,0.00416009,6.4734e-11,4.81489,0.254834,4.92612,1.32906e-35,2.78448e-09,1.52842e-15,1.76985e-26,4.64395,0.295019,5.81431e-05,0.0609701,3.60412e-06,5.88611e-13
393,0.00407564,6.08324e-11,4.81538,0.254005,4.92654,1.05541e-35,2.61217e-09,1.41077e-15,1.52997e-26,4.64477,0.294417,5.67811e-05,0.060755,3.50981e-06,5.51558e-13
394,0.00399289,5.71659e-11,4.81587,0.253179,4.92696,8.38055e-36,2.45047e-09,1.30217e-15,1.32259e-26,4.64558,0.293817,5.54511e-05,0.0605412,3.41801e-06,5.16849e-13
395,0.00391181,5.37202e-11,4.81636,0.252358,4.92737,6.65434e-36,2.29872e-09,1.20194e-15,1.14333e-26,4.64639,0.29322,5.41523e-05,0.0603288,3.32866e-06,4.84335e-13
396,0.00383236,5.0482e-11,4.81685,0.251541,4.92778,5.28343e-36,2.15632e-09,1.10941e-15,9.88362e-27,4.6472,0.292624,5.28839e-05,0.0601178,3.24168e-06,4.53876e-13
397,0.00375452,4.74389e-11,4.81734,0.250727,4.92818,4.19475e-36,2.02269e-09,1.02401e-15,8.54398e-27,4.64801,0.292031,5.16453e-05,0.0599081,3.15702e-06,4.25341e-13
398,0.00367824,4.45792e-11,4.81782,0.249917,4.92858,3.33024e-36,1.89729e-09,9.45188e-16,7.38591e-27,4.64881,0.29144,5.04358e-05,0.0596997,3.07462e-06,3.98609e-13
399,0.0036035,4.18917e-11,4.8183,0.249111,4.92898,2.64378e-36,1.77963e-09,8.72429e-16,6.3848e-27,4.6496,0.290851,4.92546e-05,0.0594927,2.9944e-06,3.73565e-13
400,0.00353027,3.93661e-11,4.81879,0.248308,4.92938,2.09872e-36,1.66922e-09,8.05269e-16,5.51938e-27,4.6504,0.290264,4.81011e-05,0.0592869,2.91631e-06,3.50102e-13
401,0.00345851,3.69926e-11,4.81926,0.24751,4.92977,1.66595e-36,1.56563e-09,7.4328e-16,4.77126e-27,4.65119,0.28968,4.69747e-05,0.0590825,2.8403e-06,3.2812e-13
402,0.0033882,3.47622e-11,4.81974,0.246715,4.93015,1.32236e-36,1.46843e-09,6.86061e-16,4.12454e-27,4.65197,0.289097,4.58747e-05,0.0588793,2.76631e-06,3.07524e-13
403,0.00331931,3.26662e-11,4.82022,0.245924,4.93054,1.04959e-36,1.37724e-09,6.33247e-16,3.56548e-27,4.65276,0.288517,4.48005e-05,0.0586774,2.69427e-06,2.88227e-13
404,0.00325181,3.06964e-11,4.82069,0.245136,4.93092,8.3304e-37,1.29167e-09,5.84498e-16,3.08219e-27,4.65354,0.287938,4.37515e-05,0.0584767,2.62415e-06,2.70147e-13
405,0.00318567,2.88454e-11,4.82116,0.244352,4.9313,6.6114e-37,1.2114e-09,5.39502e-16,2.66441e-27,4.65432,0.287362,4.27271e-05,0.0582773,2.55588e-06,2.53206e-13
406,0.00312087,2.71059e-11,4.82163,0.243572,4.93167,5.24688e-37,1.13609e-09,4.97969e-16,2.30326e-27,4.65509,0.286788,4.17267e-05,0.0580792,2.48943e-06,2.37332e-13
407,0.00305737,2.54712e-11,4.8221,0.242795,4.93205,4.16379e-37,1.06543e-09,4.59634e-16,1.99105e-27,4.65586,0.286216,4.07498e-05,0.0578823,2.42473e-06,2.22458e-13
408,0.00299516,2.3935e-11,4.82257,0.242022,4.93241,3.30413e-37,9.99147e-10,4.24249e-16,1.72117e-27,4.65663,0.285646,3.97958e-05,0.0576865,2.36174e-06,2.0852e-13
409,0.00293421,2.24915e-11,4.82303,0.241253,4.93278,2.62183e-37,9.36966e-10,3.91588e-16,1.48787e-27,4.65739,0.285078,3.88641e-05,0.057492,2.30042e-06,1.9546e-13
410,0.00287448,2.11349e-11,4.8235,0.240487,4.93314,2.08034e-37,8.78634e-10,3.61442e-16,1.28619e-27,4.65815,0.284512,3.79543e-05,0.0572987,2.24071e-06,1.83221e-13
411,0.00281597,1.98601e-11,4.82396,0.239725,4.9335,1.6506e-37,8.23916e-10,3.33616e-16,1.11184e-27,4.65891,0.283948,3.70658e-05,0.0571066,2.18259e-06,1.71752e-13
412,0.00275863,1.86622e-11,4.82442,0.238966,4.93386,1.30958e-37,7.72587e-10,3.07932e-16,9.61132e-28,4.65966,0.283386,3.61982e-05,0.0569157,2.126e-06,1.61005e-13
413,0.00270246,1.75364e-11,4.82487,0.23821,4.93421,1.03897e-37,7.2444e-10,2.84225e-16,8.30849e-28,4.66041,0.282826,3.53509e-05,0.0567259,2.0709e-06,1.50932e-13
414,0.00264742,1.64785e-11,4.82533,0.237458,4.93456,8.2424e-38,6.79279e-10,2.62343e-16,7.18226e-28,4.66116,0.282268,3.45234e-05,0.0565373,2.01725e-06,1.41493e-13
415,0.00259349,1.54844e-11,4.82578,0.23671,4.93491,6.53861e-38,6.36918e-10,2.42146e-16,6.20869e-28,4.6619,0.281712,3.37154e-05,0.0563499,1.96502e-06,1.32647e-13
416,0.00254066,1.45503e-11,4.82624,0.235965,4.93526,5.18678e-38,5.97186e-10,2.23503e-16,5.36708e-28,4.66264,0.281158,3.29263e-05,0.0561635,1.91417e-06,1.24356e-13
417,0.00248889,1.36724e-11,4.82669,0.235223,4.9356,4.11426e-38,5.59921e-10,2.06296e-16,4.63956e-28,4.66338,0.280606,3.21556e-05,0.0559783,1.86465e-06,1.16586e-13
418,0.00243817,1.28475e-11,4.82714,0.234485,4.93594,3.26337e-38,5.24969e-10,1.90413e-16,4.01065e-28,4.66412,0.280056,3.14031e-05,0.0557943,1.81644e-06,1.09303e-13
419,0.00238848,1.20723e-11,4.82758,0.23375,4.93628,2.58834e-38,4.92188e-10,1.75753e-16,3.46699e-28,4.66485,0.279508,3.06682e-05,0.0556113,1.76949e-06,1.02478e-13
420,0.00233979,1.13439e-11,4.82803,0.233018,4.93661,2.05285e-38,4.61441e-10,1.62222e-16,2.99702e-28,4.66558,0.278961,2.99505e-05,0.0554295,1.72378e-06,9.86326e-14
421,0.00229209,1.06593e-11,4.82847,0.23229,4.93694,1.62808e-38,4.32603e-10,1.49732e-16,2.59076e-28,4.6663,0.278417,2.92497e-05,0.0552487,1.67927e-06,9.7829e-14
422,0.00224536,1.00161e-11,4.82892,0.231565,4.93727,1.29114e-38,4.05556e-10,1.38204e-16,2.23957e-28,4.66703,0.277875,2.85652e-05,0.055069,1.63593e-06,9.9505e-14
423,0.00219957,9.41167e-12,4.82936,0.230843,4.9376,1.02389e-38,3.80189e-10,1.27564e-16,1.93598e-28,4.66775,0.277334,2.78968e-05,0.0548904,1.59372e-06,1.0317e-13
424,0.00215471,8.84368e-12,4.8298,0.230124,4.93792,8.11928e-39,3.56398e-10,1.17742e-16,1.67355e-28,4.66846,0.276795,2.72441e-05,0.0547129,1.55262e-06,1.08398e-13
425,0.00211076,8.30994e-12,4.83023,0.229409,4.93825,6.43815e-39,3.34087e-10,1.08677e-16,1.44669e-28,4.66918,0.276259,2.66067e-05,0.0545364,1.5126e-06,1.14817e-13
426,0.0020677,7.8084e-12,4.83067,0.228697,4.93857,5.10488e-39,3.13164e-10,1.00309e-16,1.25058e-28,4.66989,0.275724,2.59842e-05,0.0543609,1.47363e-06,1.2211e-13
427,0.00202551,7.33711e-12,4.8311,0.227988,4.93888,4.04755e-39,2.93543e-10,9.25863e-17,1.08105e-28,4.6706,0.275191,2.53762e-05,0.0541866,1.43568e-06,1.30003e-13
428,0.00198418,6.89425e-12,4.83154,0.227283,4.9392,3.20909e-39,2.75143e-10,8.54577e-17,9.34507e-29,4.6713,0.27466,2.47826e-05,0.0540132,1.39873e-06,1.3826e-13
429,0.00194369,6.4781e-12,4.83197,0.22658,4.93951,2.5442e-39,2.5789e-10,7.88779e-17,8.07827e-29,4.672,0.27413,2.42028e-05,0.0538409,1.36274e-06,1.46685e-13
430,0.00190401,6.08706e-12,4.8324,0.225881,4.93982,2.01699e-39,2.41712e-10,7.28048e-17,6.98319e-29,4.6727,0.273603,2.36367e-05,0.0536695,1.32769e-06,1.55109e-13
431,0.00186514,5.7196e-12,4.83282,0.225185,4.94013,1.59896e-39,2.26543e-10,6.71992e-17,6.03656e-29,4.6734,0.273077,2.30837e-05,0.0534992,1.29355e-06,1.63394e-13
432,0.00182706,5.37432e-12,4.83325,0.224491,4.94043,1.26752e-39,2.1232e-10,6.20252e-17,5.21824e-29,4.67409,0.272553,2.25438e-05,0.0533299,1.26031e-06,1.71424e-13
433,0.00178976,5.04986e-12,4.83367,0.223801,4.94074,1.00474e-39,1.98984e-10,5.72495e-17,4.51086e-29,4.67478,0.272031,2.20165e-05,0.0531616,1.22794e-06,1.79107e-13
434,0.00175321,4.74498e-12,4.8341,0.223114,4.94104,7.96403e-40,1.86481e-10,5.28415e-17,3.89937e-29,4.67547,0.271511,2.15015e-05,0.0529942,1.19641e-06,1.86369e-13
435,0.0017174,4.4585e-12,4.83452,0.222431,4.94133,6.31242e-40,1.74759e-10,4.87729e-17,3.37077e-29,4.67616,0.270993,2.09987e-05,0.0528279,1.16571e-06,1.9315e-13
436,0.00168232,4.1893e-12,4.83494,0.22175,4.94163,5.00312e-40,1.6377e-10,4.50176e-17,2.91383e-29,4.67684,0.270476,2.05075e-05,0.0526625,1.13581e-06,1.99407e-13
437,0.00164795,3.93635e-12,4.83535,0.221072,4.94193,3.96523e-40,1.53467e-10,4.15514e-17,2.51883e-29,4.67752,0.269961,2.00279e-05,0.052498,1.10668e-06,2.05109e-13
438,0.00161428,3.69866e-12,4.83577,0.220397,4.94222,3.14252e-40,1.43809e-10,3.83521e-17,2.17737e-29,4.6782,0.269448,1.95596e-05,0.0523345,1.07832e-06,2.10235e-13
439,0.00158129,3.47532e-12,4.83619,0.219725,4.94251,2.49041e-40,1.34755e-10,3.53991e-17,1.8822e-29,4.67887,0.268937,1.91022e-05,0.052172,1.05069e-06,2.14773e-13
